 परीत्तोदकपात्रान्ते दृश्यते न च क्रामति ।	སྣང་སྟེ་འཕོས་པ་མ་ཡིན་ལ་༎
 अस्ति क्रिया च कर्मापि तथा चास्माच्च्युतिर्न हि ॥ ५९ ॥	བྱ་བ་དང་ནི་ལས་ཀྱང་ཡོད་༎ དེ་བཞིན་འདི་ནས་འཆི་འཕོ་བ་༎ འགའ་མེད་འགྲོ་བར་སྐྱེ་བའང་སྣང་༎
 जन्माभासो ऽप्यसंल्लोके नोपादानं विनानलः ।	རྒྱུ་རྐྱེན་མ་ཚང་མེ་མི་འབར་༎
 ज्वलेत् सकल उज्ज्वालो हीनोपादानहानितः ॥ ६० ॥	རྒྱུ་རྐྱེན་ཚང་ན་མེ་འབར་བཞིན་༎ རྒྱུ་རྐྱེན་མ་ཚང་མེད་པ་ལས་༎
 स्कन्धत्वप्रतिसन्धिःस्यात्,	ཕུང་པོ་ཉིད་མཚམས་སྦྱོར་བ་ཡོད་༏་། ཕྱི་ཡིས་ལས་དང་བྱན་བ་རྒྱུ་༎
 सन्ति ते कल्पनात्मकाः ।	དེ་ནི་བརྟགས་པའི་བདག་ཉིད་དོ་༎
 बाह्यं कर्म क्रिया हेतुरध्यात्मपरतन्त्रतः ॥ ६१ ॥	དེ་བཞིན་གཞན་དབང་ནང་གི་སྟེ་༎
 पञ्चविज्ञानसंभवाःपरमार्थो ऽविचार्यतः ।	རྣམ་ཤེས་ལྔ་པོ་འབྱུང་བའོ་༎ བརྟག་བྱ་མིན་ཕྱིར་དོན་དམ་ནི་།
 परिनिष्पन्न आख्यातःसहेतुप्रत्ययोद्भवः ॥ ६२ ॥	ཡོངས་སུ་གྲུབ་པར་འདོད་པ་ཡིན་༎ རྒྱུ་དང་རྐྱེན་དང་ལྡན་སྐྱེ་བ་༎
 सर्वदा द्विविधो ज्ञेयः कर्त्रादिरहितस्तथा ।	ནམ་ཡང་རྣམ་གཉིས་ཤེས་པར་བྱ་༎ བྱེད་པ་པོ་ལ་སོགས་པས་དབེན་༎ གསོ་བ་གསོག་སྟོང་སོགས་སྙིང་པོ་མེད་༎
 तुच्छशून्यादितिःसारःप्रज्ञयैवं य ईक्षितः ॥ ६३ ॥	དེ་ལྟར་ཤེས་རབ་ཀྱིས་མཐོང་གང་༎
 किं कथं वा कुतो केन कल्पवादादिहानितः ।	ཅི་ཅིར་ཇི་ལྟར་གང་དུ་ཅིས་༎ སྙམ་པའི་རྟོག་སྨྲ་སོགས་སྤངས་པ་༎
 उदचन्द्रस्य यथा बिम्बं ततः कश्चिच्च न च्युतः ॥ ६४ ॥	ཆུ་ཟླའི་གཟུགས་བརྙན་ཇི་བཞིན་པ་༎ དེ་བཞིན་འདི་ནས་འཆི་འཕོ་བ་༎ འགའ་མེད་འགྲོ་བར་སྐྱེ་བའང་སྣང་༎ ༄༢༠བ་ཇི་ལྟར་བུད་ཤིང་དང་འབྲེལ་ན་༎
 लोके जन्मापि चाभाति यथा पादपसङ्गतः । वह्निस्त्रोतः प्रवृतिःस्याद् हेतुवैकल्पतस्तथा ॥ ६५ ॥	མེ་ཡི་རྒྱུན་ནི་འཇུག་འགྱུར་གྱི་༎ རྒྱུ་ནི་མ་ཚང་གྱུར་པ་ལས་༎
 नानुप्रवर्तते ह्यग्नितद्वत्संक्लेशबीजके ।	མེ་ནི་རྗེས་སུ་འཇུག་པ་མིན་༎ དེ་བཞིན་ཀུན་ནས་ཉོན་མོངས་པའི་༎ ས་བོན་ཡེ་ཤེས་མེས་བསྲེགས་ན་༎
 दग्धे ज्ञानाग्निना हेतोरभावान्नफलं तथा ॥ ६६ ॥	རྒྱུ་མེད་ཕྱིར་ན་འབྲས་མེད་དེ་༎
 क्रिया कर्मापि नैवास्तिअनन्ताचिन्त्यगुण्यकम् ।	བྱ་བ་དང་ནི་ལས་ཀྱང་མེད་༎ ཡོན་ཏན་མཐའ་ཡས་བསམ་མི་ཁྱབ་༎
 शान्तधर्मात्मकं कायमादिमध्यान्तवर्जितम् ॥ ६७ ॥	ཞི་བ་ཆོས་ཀྱི་རང་བཞིན་སྐུ་༎ ཐོག་མ་དབུས་དང་མཐའ་བྲལ་བ་༎
 ज्ञात्वा प्राप्नोति बुद्धत्वं य एवं तथताक्षमः ।	རྟོགས་ནས་སངས་རྒྱས་གོ་འཕང་འཐོབ་༎ གང་གིས་དེ་ལྟར་དེ་ཉིད་བཟོད་༎
 तस्मै व्याक्रियते नूनं मैत्रेयस्तु स्वयं तथा ॥ ६८ ॥	དེ་ནི་ལུང་བསྟན་ཐེ་ཚོམ་མེད་༎ དེ་སྐད་བྱམས་བདག་བདག་ཉིད་ཀྱིས་༎
 उवाच शारिपुत्राय शालिस्तम्बोपमा कृता ।	ཤའ་རིའི་བུ་ལ་སྨྲས་པ་དང་༎ སའ་ལུ་ལྗང་པ་དཔེར་མཛད་པ་༎
 शारिपुत्रस्तु तच्छ्रुत्त्वा देवसंघानुमोदितः ॥ ६९ ॥	དེ་ནི་ཤའ་རིའི་བུས་ཐོས་ནས་༎
 संस्तुतो धृतसारश्च गत्वोत्थाय प्रहर्षितः । आख्यातवांश्च भिक्सुभ्यः ॥ ७० ॥ आर्यानागार्जुनविरचिता आर्यशालिस्तम्बकसूत्रकारिका समाप्ता ।	སྙིང་པོ་བླངས་ཏེ་ལྷ་ཚོགས་ཀྱིས་༎
 भावतीयोपाध्यायेन धर्मश्रीभद्रेण महासंशोधकलोकचक्षुस्साधुमतिज्ञानकुमाराभ्याम् चानूदितः ।	རྗེས་སུ་ཡི་རངས་མངོན་བསྟོད་ནས་༎
