 कदली पाटिता यद्वन्निःशेषावयवैः सह ।	༎ ། ཇི་ལྟར་ཆུ་ཤིང་ཡན་ལག་དག་། མ་ལུས་བཅས་ཏེ་བཤིག་བྱས་ན་༎
 न किंचित्पुरुषस्तद्वत्पाटितः सह धातुभिः ॥ न्र_२।१ ॥	ཅི་ཡང་མེད་ལྟར་སྐྱེས་བུ་ཡང་༎ ཁམས་བཅས་བཤིག་ན་དེ་དང་འདྲ་༎
 सर्वधर्मा अनात्मान इत्यतो भाषितं जिनैः । धातुषट्कं च तैः सर्वं निर्णितं तच्च नार्थतः ॥ न्र_२।२ ॥	ཆོས་རྣམས་ཐམས་ཅད་བདག་མེད་ཅེས་༎ དེ་ཕྱིར་རྒྱལ་བ་རྣམས་ཀྱིས་གསུངས་༎ ཁམས་དྲུག་དེ་ཀུན་བདག་མེད་པར་༎ ཁྱོད་ལ་གཏན་ལ་ཕབ་པ་ཡིན་༎
 नैवमात्मा न चानात्मा याथाभूत्येन लभ्यते ।	དེ་ལྟར་བདག་དང་བདག་མེད་པར་༎ ཡང་དག་ཇི་བཞིན་དམིགས་སུ་མེད་༎ བདག་དང་བདག་མེད་ལྟ་བ་དག་། 
 आत्मानात्मकृते दृष्टी ववारास्मान्महामुनिः ॥ न्र_२।३ ॥	དེ་ཕྱིར་ཐུབ་པ་ཆེན་པོས་བཟློག་། 
 दृष्टश्रुताद्यं मुनिना न सत्यं न मृषोदितम् ।	མཐོང་དང་ཐོས་སོགས་ཐུབ་པ་ཡིས་༎ བདེན་མིན་བརྫུན་པ་མིན་པར་གསུངས་༎
 पक्षाद्धि प्रतिपक्षः स्यादुभयं तच्च नार्थतः ॥ न्र_२।४ ॥	ཕྱོགས་ལས་མི་མཐུན་ཕྱོགས་འགྱུར་ན་༎ དེ་ནི་གཉི་ག་དོན་དུ་མིན་༎ དེ་ལྟས་དམ་པའི་དོན་དུ་ན་༎
 इति सत्यानृतातीतो लोको ऽयं परमार्थतः ।	འཇིག་རྟེན་འདི་ནི་བདེན་བརྫུན་འདས་༎
 अस्मादेव च तत्त्वेन नोपैत्यस्ति च नास्ति च ॥ न्र_२।५ ॥	དེ་ཉིད་ཕྱིར་ན་ཡང་དག་ཏུ་༎ ཡོད་ཅེས་མེད་ཅེས་ཞལ་མི་བཞེས་༎
 यच्चैवं सर्वथा नेति सर्वज्ञस्तत्कथं वदेत् ।	གང་ཞིག་དེ་ལྟར་རྣམ་ཀུན་དུ་༎ ཡོད་མིན་དེ་ནི་ཀུན་མཁྱེན་གྱིས་༎
 सान्तमित्यथवानन्तं द्वयं वाद्वयमेव वा ॥ न्र_२।६ ॥	མཐའ་ཡོད་མཐའ་མེད་གཉི་ག་དང་༎ གཉིས་མ་ཡིན་ཞེས་ཇི་སྐད་བསྟན་༎
 असंख्येया गता बुद्धास्तथैष्यन्त्यथ सांप्रताः ।	སངས་རྒྱས་གྲངས་མེད་གཤེགས་དེ་༄༡༡༡ཨ་༌་༎ བཞིན་༏་། བྱོན་གྱུར་པ་དང་ད་ལྟར་བཞུགས་༎
 कोट्यग्रशश्च सत्त्वान्तस्तेभ्यस्त्रैकाल्यजो मतः ॥ न्र_२।७ ॥	སེམས་ཅན་མཐའ་ནི་དུས་གསུམ་སྐྱེས་༎ བྱེ་བ་དེ་དག་ལས་འདོད་ཅིང་༎
 वृद्धिहेतुर्न लोकस्य क्षयस्त्रिकाल्यसंभवः ।	འཇིག་རྟེན་འཕེལ་བའི་རྒྱུ་མེད་ལ་༎ ཟད་པ་དུས་གསུམ་དུ་སྲིད་ན་༎
 सर्वज्ञेन कथं तस्य पूर्वान्तो ऽव्याकृतः कृतः ॥ न्र_२।८ ॥ (वैद्य ३०२)	ཐམས་ཅད་མཁྱེན་པས་ཇི་ལྟར་དེའི་༎ ཕྱིན་ཆད་ལུང་མ་བསྟན་པར་མཛད་༎ སོ་སོའི་སྐྱེ་བོ་ལ་གསང་བ་༎
 एतत्तु धर्मगाम्भीय यत्तद्गुह्यं पृथग्जने ।	གང་ཡིན་དེ་ནི་ཟབ་མོའི་ཆོས་༎
 मायोपमत्वं लोकस्य बुद्धानां शासनामृतम् ॥ न्र_२।९ ॥	འཇིག་རྟེན་སྒྱུ་མ་ལྟ་བུ་ཉིད་༎ སངས་རྒྱས་བསྟན་པ་བདུད་རྩི་ཡིན་༎
 मायागजस्य दृश्येत यथा जन्मान्त एव च ।	ཇི་ལྟར་སྒྱུ་མའི་གླང་པོ་ལ་༎ སྐྱེ་དང་འཇིག་པ་ཉིད་སྣང་ཡང་༎ དེ་ལ་དོན་གྱི་ཡང་དག་ཏུ་༎
 न च कश्चित्स तत्त्वेन जन्मान्तश्चैव विद्यते ॥ न्र_२।१० ॥	སྐྱེ་དང་འཇིག་པ་ཉིད་མེད་ལྟར་༎
 मायोपमस्य लोकस्य तथा जन्मान्त एव च ।	དེ་བཞིན་སྒྱུ་འདྲའི་འཇིག་རྟེན་ལ་༎ སྐྱེ་དང་འཇིག་པ་ཉིད་སྣང་ཡང་༎
 दृश्यते परमार्थेन न च जन्मान्त एव च ॥ न्र_२।११ ॥	དམ་པའི་དོན་དུ་སྐྱེ་བ་དང་༎ འཇིག་པ་ཉིད་ནི་ཡོད་མ་ཡིན་༎
 यथा मायागजो नैति कुतश्चिद्याति न क्वचित् ।	ཇི་ལྟར་སྒྱུ་མའི་གླང་པོ་ནི་༎ གང་ནས་མ་འོངས་གར་མི་འགྲོ་༎
 चित्तमोहनमात्रत्वाद्भावत्वेन न तिष्ठति ॥ न्र_२।१२ ॥	སེམས་རྨོངས་ཙམ་དུ་ཟད་པས་ན་༎ ཡང་དག་ཉིད་དུ་གནས་པ་མེད་༎
 तथा मायोपमो लोको नैति याति न कुत्रचित् ।	དེ་བཞིན་སྒྱུ་མའི་འཇིག་རྟེན་ནི་༎ གང་ནས་མ་འོངས་གར་མི་འགྲོ་༎ སེམས་རྨོངས་ཙམ་དུ་ཟད་པས་ན་༎
 चित्तमोहनमात्रत्वाभ्दावत्वेन न तिष्ठति ॥ न्र_२।१३ ॥	ཡང་དག་ཉིད་དུ་གནས་པ་མེད་༎
 त्रकाल्यव्यतिवृत्तात्मा लोक एवं नु को ऽर्थतः ।	དེ་ལྟར་དུས་གསུམ་འདས་བདག་ཉིད་༎
 यो ऽस्ति नास्त्यथवापि स्यादन्यत्र व्यवहारतः ॥ न्र_२।१४ ॥	ཐ་སྙད་གདགས་པ་མ་གཏོགས་པར་༎ གང་ཞིག་ཡོད་དམ་མེད་འགྱུར་བའི་༎ འཇིག་རྟེན་དོན་དུ་ཅི་ཞིག་ཡོད༎ སངས་རྒྱས་ཀྱིས་ནི་རྒྱུ་འདི་ལས་༎
 चतुष्प्रकारमित्यस्मात् शान्तो ऽनन्तो द्वयो ऽद्वयः ।	མཐའ་ཡོད་པ་དང་མཐའ་མེད་དང་༎ གཉིས་དང་གཉིས་མིན་རྣམ་པ་བཞི་༎
 बुद्धेन हेतोर्नान्यस्मादयमव्याकृतः कृतः ॥ न्र_२।१५ ॥	ལུང་བསྟན་མ་མཛད་གཞན་ལས་མིན་༎
 शरीराशुचिता तावत् स्थूला प्रत्यक्षगोचरा ।	རེ་ཞིག་ལུས་འདི་མི་གཙང་ཉིད་༎ རགས་ཤིང་མངོན་གསུམ་སྤྱོད་ཡུལ་བ་༎
 सततं दृश्यमानापि यदा चित्त न तिष्ठति ॥ न्र_२।१६ ॥	རྟག་ཏུ་སྣང་བ་གང་གི་ཚེ་༎ སེམས་ལ་གནས་པ་མ་ཡིན་པ་༎
 तदातिसूक्ष्मो गम्भीरः सद्धर्मो ऽयमनालयः ।	དེ་ཚེ་དམ་ཆོས་གནས་མེད་པ་༎ ཕྲ་རབ་མངོན་སུམ་མ་ཡིན་པ་༎ ཟབ་མོ་དེ་གོ་ཇི་ལྟ་བུར་༎
 अप्रत्यक्षः कथं चित्ते सुखेनावतरिष्यति ॥ न्र_२।१७ ॥ संबुध्यास्मान्निवृत्तो ऽभूद्धर्मं देशयितुं मुनिः ।	སེམས་ལ་བདེ་བླག་འཆར་བར་འགྱུར་༎
 दुर्ज्ञानमतिगाम्भीर्याद् ज्ञात्वा धर्ममिमं जनैः ॥ न्र_२।१८ ॥	ཆོས་འདི་ཟབ་ཕྱིར་སྐྱེ་བོ་ཡིས་༎ ཤེས་པར་དཀའ་བར་ཐུགས་ཆུད་དེ་༎ དེས་ན་ཐུབ་པ་སངས་རྒྱས་ནས་༎ ཆོས་བསྟན་པ་ལས་ལོག་པར་གྱུར་༎
 विनाशयति दुर्ज्ञातो धर्मो ऽयमविपश्चितम् ।	ཆོས་འདི་ལོག་པར་ཤེས་གྱུར་ན་༎ མི་མཁས་རྣམས་ནི་ཆུད་ཀྱང་ཟ་༎
 नास्तितादृष्टिसमले यस्मादस्मिन्निमज्जति ॥ न्र_२।१९ ॥	འདི་ལྟར་མེད་པར་ལྟ་བ་ཡི་༎ མི་གཙང་དེར་ནི་བྱིང་བར་འགྱུར་༎ གཞན་ཡང་དེ་ནི་ལོག་བཟུང་ནས་༎
 अपरो ऽप्यस्य दुर्ज्ञानान्मूर्खः पण्डितमानिकः ।	བླུན་པ་མཁས་པའི་ང་རྒྱལ་ཅན་༎ སྤོང་བས་མ་རུངས་བདག་ཉིད་ཅན་༎
 प्रतिक्षेपविनष्टात्मा यात्यवीचिमधोमुखः ॥ न्र_२।२० ॥	མནར་༄༡༡༡བ་མེད་པར་ནི་སྤྱིའུ་ཚུགས་འགྲོ་༎
 दुर्भुक्तेन यथान्नेन विनाशमधिगच्छति ।	ཇི་ལྟར་ཁ་ཟས་བཟའ་ཉེས་པས་༎
 सुभुक्तेनायुरारोग्यं बलं सौख्यानि चाश्नुते ॥ न्र_२।२१ ॥	ཕུང་བ་དག་ཏུ་འགྱུར་བ་དང་༎ བཟའ་ལེགས་ཚེ་དང་ནད་མེད་དང་༎ སྟོབས་དང་བདེ་བར་འགྱུར་བ་ལྟར་༎
 दुर्ज्ञातेन तथानेन विनाशमधिगच्छति ।	དེ་བཞིན་ལོག་པར་བཟུང་བ་དེས་༎
 सम्यग्ज्ञातेनात्र सुइखं बोधिं चाप्नोत्यनुत्तराम् ॥ न्र_२।२२ ॥	ཕུང་བ་དག་ནི་ཐོབ་འགྱུར་ཞིང་༎ ལེགས་པར་ཤེས་པས་བདེ་བ་དང་༎ བྱང་ཆུབ་བླ་ན་མེད་པ་ཐོབ་༎
 तस्मादत्र प्रतिक्षेपं दृष्टिं त्यक्त्वा च नास्तिकीम् ।	དེ་ཕྱིར་འདི་ལ་སྤོང་བ་དང་༎ མེད་པའི་ལྟ་བ་སྤངས་ནས་ནི་༎
 सम्यग्ज्ञानपरं यत्नं कुरु सर्वार्थसिद्धये ॥ न्र_२।२३ ॥	དོན་ཀུན་བསྒྲུབ་ཕྱིར་ཡང་དག་པའི་༎ ཤེས་ལ་ནན་ཏན་མཆོག་མཛོད་ཅིག་། 
 धर्मस्यास्यापरिज्ञानादहंकारो ऽनुवर्तते ।	ཆོས་འདི་ཡོངས་སུ་མ་ཤེས་ན་༎ ངར་འཛིན་པ་ནི་རྗེས་སུ་འཇུག་། 
 ततः शुभाशुभं कर्म ततो जन्म शुभाशुभम् ॥ न्र_२।२४ ॥ (वैद्य ३०३)	དེ་ལས་དགེ་དང་མི་དགེའི་ལས་༎ དེ་ལས་སྐྱེ་བ་བཟང་དང་ངན་༎
 तस्माद्यावदविज्ञातो धर्मो ऽहंकारशातनः ।	དེ་ཕྱིར་ཇི་སྲིད་ངར་འཛིན་པ་༎ སེལ་པའི་ཆོས་འདི་མ་ཤེས་པ་༎
 दानशीलक्षमाधर्मे तावदादरवान् भव ॥ न्र_२।२५ ॥	དེ་སྲིད་སྦྱིན་དང་ཚུལ་ཁྲིམས་དང་༎ བཟོད་པའི་ཆོས་ལ་གུས་པར་མཛོད་༎ ལས་རྣམས་སྔོན་དུ་ཆོས་གཏོང་ཞིང་༎ བར་དུ་ཆོས་ལྡན་ཐ་མར་ཡང་༎
 धर्मपूर्वाणि कार्याणि धर्ममध्यानि पार्थिव ।	ཆོས་ལྡན་བསྒྲུབ་པའི་ས་བདག་ནི་༎
 साधयन् धर्मनिष्ठानि नेह नामुत्र सीदति ॥ न्र_२।२६ ॥	འདི་དང་གཞན་དུ་གནོད་མི་འགྱུར་༎
 धर्मात्कीर्तिः सुखं चैव नेह भीर्न मुमूर्षतः ।	ཆོས་ཀྱིས་འདིར་གྲགས་བདེ་བ་དང་༎ འདི་དང་འཆི་ཀར་འཇིགས་པ་མེད་༎
 परलोकसुखं स्फीतं तस्माद्धर्म सदा भज ॥ न्र_२।२७ ॥	འཇིག་རྟེན་གཞན་དུ་བདེ་བ་རྒྱས་༎ དེ་བས་རྟག་ཏུ་ཆོས་བརྟེན་མཛོད་༎
 धर्म एव परा नीतिर्धर्माल्लोको ऽनुरज्यते ।	ཆོས་ནི་ལུགས་ཀྱི་དམ་པ་སྟེ་༎ ཆོས་ཀྱིས་འཇིག་རྟེན་མངོན་དགར་འགྱུར་༎ འཇིག་རྟེན་དགའ་བར་གྱུར་པས་ཀྱང་༎
 रञ्जितेन हि लोकेन नेह नामुत्र वञ्च्यते ॥ न्र_२।२८ ॥	འདི་དང་གཞན་དུ་བསླུས་མི་འགྱུར་༎
 अधर्मेण तु या नीतिस्तया लोको ऽपरज्यते ।	ཆོས་མིན་པས་ནི་ལུགས་འདོད་གང་༎ དེ་ཡིས་འཇིག་རྟེན་མི་དགར་འགྱུར་༎ འཇིག་རྟེན་མི་དགའ་ཉིད་ཀྱི་ཕྱིར་༎
 लोकोपरञ्जनाच्चैव नेह नामुत्र नन्दति ॥ न्र_२।२९ ॥	འདི་དང་གཞན་དུ་དགའ་མི་འགྱུར་༎
 परातिसंधानपरा कष्टा दुर्गतिपद्धतिः ।	དོན་མེད་རིག་པ་ངན་འགྲོའི་ལམ་༎ གཞན་བསླུ་ལྷུར་ལེན་མི་བཟད་པ་༎ ཤེས་རབ་འཆལ་པ་རྣམས་ཀྱིས་ནི་༎
 अनर्थविद्या दुष्प्रज्ञैरर्थविद्या कथं कृता ॥ न्र_२।३० ॥	ཇི་ལྟར་དོན་གྱིས་རིག་པར་བྱས་༎ ཕ་རོལ་སླུ་བ་ལྷུར་ལེན་པ་༎
 परातिसंधानपरो नीतिमान् कथमर्थतः ।	དོན་དུ་ཇི་ལྟར་ལུགས་ལྡན་ཡིན་༎
 येन जन्मसहस्राणि बहून्यात्मैव वञ्च्यते ॥ न्र_२।३१ ॥	དེས་ནི་ཚེ་རབས་སྟོང་ཕྲག་ཏུ་༎ བདག་ཉིད་ཁོ་ན་བསླུས་པར་འགྱུར་༎ དགྲ་ལ་གནོད་པ་བྱ་ན་ཡང་༎
 रिपोरप्रियमन्विच्छन् दोषांस्त्यक्त्वा गुणान् श्रय ।	སྐྱོན་རྣམས་བཏང་སྟེ་ཡོན་ཏན་བསྟེན་༎
 स्वहितावाप्तिरेवम् तु रिपोश्चाप्यप्रियं भवेत् ॥ न्र_२।३२ ॥	དེས་ནི་ཁྱོད་ཀྱིས་རང་ཕན་འཐོབ་༎ དགྲ་བོ་ཡང་ནི་མི་དགར་འགྱུར་༎
 दानेन प्रियवद्येन हितेनैकार्थचर्यया ।	སྦྱིན་དང་སྙན་པར་སྨྲ་བ་དང་༎ ཕན་དང་དོན་གཅིག་སྤྱོད་པ་སྟེ་༎
 एभिराचर लोकस्य धर्मस्यैव च संग्रहम् ॥ न्र_२।३३ ॥	དེ་དག་རྣམས་ཀྱིས་འཇིག་རྟེན་དང་༎ ཆོས་ཀྱང་བསྡུ་བ་ཉིད་དུ་མཛོད་༎
 विश्वासं जनयत्येकं सत्यं राज्ञां यथा दृढम् ।	རྒྱལ་པོ་དག་ལ་ཇི་ལྟ་བུར་༎ བདེན་གཅིག་ཡིད་༄༡༡༢ཨ་༌་༎ ཆེས་བརྟན་བསྐྱེད་པ་༎
 तथैवाभूतमप्येषामविश्वासकरं परम् ॥ न्र_२।३४ ॥	དེ་ལས་བཟློག་སྟེ་བརྫུན་པ་ནི་༎ ཡིད་མི་ཆེས་པར་བྱེད་པའི་མཆོག་། 
 नाविसंवादवत्सत्यं [सत्त्वे] उद्गतमर्थतः ।	སླུ་བ་མེད་ལྡན་བདེན་མིན་ཏེ་༎ སེམས་པས་བསྒྱུར་བ་དོན་དུ་མིན་༎
 परैकान्तहितं सत्यमहितत्वान्मृषेतरत् ॥ न्र_२।३५ ॥	གཞན་ལ་གཅིག་ཏུ་ཕན་པས་བདེན་༎ མི་ཕན་ཕྱིར་ནི་ཅིག་ཤོས་མིན་༎
 दोषान् प्रच्छादयत्येकस्त्यागो राज्ञां यथोज्ज्वलः ।	།
 तथा कार्पण्यमप्येषां गुणसर्वस्वघातकम् ॥ न्र_२।३६ ॥	།
 उपशान्तस्य गाम्भीर्यं गाम्भीर्याद्गौरवं परम् ।	ཉེ་བར་ཞི་བ་ཟབ་པའི་ཕྱིར་༎
 गौरवाद्दीप्तिराज्ञा च तस्मादुपशमं भज ॥ न्र_२।३७ ॥	མཆོག་ཏུ་གུས་པ་བྱེད་པར་འགྱུར་༎ གུས་པས་བརྗིད་ལ་བཀའ་ཡང་བརྩན་༎ དེ་བས་ཉེ་བར་ཞི་བ་བསྟེན་༏་། ཤེས་རབ་ལྡན་པས་བློ་མི་འཕྲོགས་༎ གཞན་གྱི་དྲིང་མི་འཇོག་ཅིང་བརྟན་༎
 अहार्यबुद्धिः प्राज्ञत्वादपरप्रत्ययः स्थिरः ।	སླུ་བས་མི་ཚུགས་རྒྱལ་པོ་སྟེ་༎
 नातिसंधीयते राजा तस्मात्प्रज्ञापरो भव ॥ न्र_२।३८ ॥	དེ་བས་ཤེས་རབ་ལྷུར་བླང་མཛོད་༎
 सत्यत्यागशमप्रज्ञो चतुर्भद्रो नराधिपः ।	བདེན་གཏོང་ཞི་དང་ཤེས་རབ་དང་༎ བཟང་པོ་བཞི་ལྡན་མི་དབང་ནི་༎
 धर्मश्चतुर्भद्र इव स्तूयते देवमानुषैः ॥ न्र_२।३९ ॥	ཆོས་བཟངས་རྣམ་པ་བཞི་ལྟ་བུར་༎ ལྷ་མི་རྣམས་ཀྱིས་བསྟོད་པར་འགྱུར་༎ ཕེབས་པར་སྨྲ་ཞིང་དག་གྱུར་པ་༎
 निगृह्यवादिभिः सुद्धैः प्रज्ञाकारुण्यनिर्मलैः ।	ཤེས་རབ་སྙིང་རྗེ་དྲི་མེད་དང་༎ ལྷན་ཅིག་འགྲོགས་ན་རྟག་ཏུ་ཡང་༎
 सहासीनस्य सततं प्रज्ञा धर्मश्च वर्धते ॥ न्र_२।४० ॥ (वैद्य ३०४)	ཤེས་རབ་དང་ནི་ཆོས་ཀྱང་འཕེལ་༎ ཕན་པར་སྨྲ་བ་དཀོན་པ་སྟེ་༎
 दुर्लभाः पथ्यवक्तारः श्रोतारस्त्वतिदुर्लभाः ।	ཉན་པར་བྱེད་པ་ཤིན་ཏུ་དཀོན་༎
 तेभ्यो ऽतिदुर्लभतमा ये पथ्यस्याशुकारिणः ॥ न्र_२।४१ ॥	དེ་དག་བས་ཀྱང་མི་སྙན་ཡང་༎ ཕན་པའི་རྗེས་སུ་བྱེད་པ་དཀོན་༎ དེ་ལྟ་བས་ན་མི་སྙན་ཡང་༎
 पथ्यमप्यप्रियं तस्माज्ञात्वा शीघ्रं समाचर ।	ཕན་པར་མཁྱེན་ནས་མྱུར་དུ་སྤྱད་༎ ནད་གསོའི་དོན་དུ་བདག་བྱམས་པ་༎
 पिबेदौषधमप्युग्रमारोग्यायात्मवानिव ॥ न्र_२।४२ ॥	མི་བཟད་ང་བའི་སྨན་ཡང་འཐུང་༎
 जीवितारोग्यराज्यानां चिन्तयानित्यतां सदा ।	སྲོག་དང་ནད་མེད་རྒྱལ་སྲིད་དག་། མི་རྟག་ཉིད་ནི་རྟག་དགོངས་ཏེ་༎ དེ་ནས་ཡང་དག་བརྩོན་ལྡན་པར་༎
 ततः संवेगवान् धर्ममेकान्तेन प्रयास्यसे ॥ न्र_२।४३ ॥	ཆོས་ལ་གཅིག་ཏུ་ནན་ཏན་མཛོད་༎
 अवश्यं मरणं पश्यन् पापद्दुःखं मृतस्य च ।	གདོན་མི་ཟ་བར་འཆི་འགྱུར་ཞིང་༎ ཤི་ནས་སྡིག་པས་སྡུག་བསྔལ་བ་༎
 एहिकेन सुखेनापि न पापं क्षातुमर्हसि ॥ न्र_२।४४ ॥	གཟིགས་ཏེ་འཕྲལ་དུ་བདེ་ན་ཡང་༎ སྡིག་པ་བགྱི་བར་མི་རིགས་སོ་༎
 कस्मिंश्चेदभ्यं दृष्टं भयं दृष्टं क्वचित्क्षणे ।	ལ་ལར་འཇིགས་པ་མེད་མཐོང་ཞིང་༎ དུས་འགར་འཇིགས་པ་མཐོང་གྱུར་པ་༎
 यद्येकस्मिन् समाश्वासः किमेकस्मिन्न ते भयम् ॥ न्र_२।४५ ॥	གལ་ཏེ་གཅིག་ལ་ཡིད་རྟོན་ན་༎ གཅིག་ལ་ཁྱོད་ཀོ་ཅིས་མི་འཇིགས་༎ ཆང་གིས་འཇིག་རྟེན་བརྙས་འགྱུར་ཞིང་༎
 मद्यात्परिभवो लोके कार्यहानिर्धनक्षयः ।	དོན་ཡལ་ནོར་ཡང་ཟད་པར་འགྱུར་༎ རྨོངས་པས་བྱ་བ་མ་ཡིན་བྱེད་༎ དེ་བས་ཆང་ནི་རྟག་ཏུ་སྤོངས་༎ རྒྱན་པོ་ཆགས་དང་མི་དགའ་དང་༎ ཞེ་སྡང་ག-ཡོ་སྒྱུ་དགོང་༄༡༡༢བ་པའི་གནས་༎ བརྫུན་དང་ཀྱལ་བ་ཚིག་རྩུབ་རྒྱུ་༎
