 नानारङ्गै रक्तांश् च कामानुपनामयेयम्, (भ्ग्सू, वैद्य १६७)	ཚོན་སྣ་ཚོགས་ཡོངས་སུ་ཁ་བསྒྱུར་བ་དག་སྦྱིན་པར་བྱའོ་༎
 विविधैश् च रत्नाभरणगन्धमाल्यविलेपनवाद्यतूर्यतालावचरैः सर्वसत्त्वानां सर्वाभिप्रायान् परिपूरयेयम् ॥	ཇི་ལྟར་འདོད་པ་བཞིན་དུ་རིན་པོ་ཆེའི་རྒྱན་སྣ་ཚོགས་དང་། སྤུད་པ་དང་། ཕྲེང་བ་དང་། སྤོས་དང་། བྱུག་པ་དང་། རོལ་མོའི་སྒྲ་དང་། སིལ་སྙན་དང་། ཕེག་རྡོབ་པ་རྣམས་ཀྱིས་སེམས་ཅན་རྣམས་ཀྱི་བསམ་པ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་གྱུར་ཅིག་ཅེས་བཏབ་བོ་༎ འཇམ་དཔལ་།
 इमानि द्वादश महाप्रणिधानानि मञ्जुश्रीः भगवान् भैषज्यगुरुवैदूर्यप्रभस् तथागतो ऽर्हन् सम्यक्संबुद्धः पूर्वं बोधिचारिकां चरन् कृतवान्	བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་༄༤༢༣ཨ་༌༎ སངས་རྒྱས་སྨན་གྱི་བླ་བེཨེ་དའུ་རྱའི་འོད་དེ་སྔོན་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པ་ན་སྨོན་ལམ་ཆེན་པོ་བཅུ་གཉིས་པོ་དེ་དག་བཏབ་པར་གྱུར་ཏོ་༎ འཇམ་དཔལ་།
 तस्य खलु पुनर् मञ्जुश्रीः भगवतो भैषज्यगुरुवैदूर्यप्रभस्य तथागतस्य यत् प्रणिधानं यच् च बुद्धक्षेत्रगुणव्यूहं तन् न शक्यं कल्पेन वा कल्पावशेषेण वा क्षपयितुम् ।	དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བེཨེ་དའུ་རྱའི་འོད་དེའི་སྨོན་ལམ་གང་ཡིན་པ་དང་། སངས་རྒྱས་ཀྱི་ཞིང་གི་ཡོན་ཏན་བཀོད་པ་དེ་ནི་བསྐལ་པའམ་། བསྐལ་པ་ལས་ལྷག་པར་ཡང་ཟད་པར་བྱར་མི་ནུས་སོ་༎ སངས་རྒྱས་ཀྱི་ཞིང་དེ་ནི་ཤིན་ཏུ་ཡོངས་སུ་དག་པ་སྟེ་།
 सुविशुद्धं तद् बुद्धक्षेत्रं व्यपगतशिलाशर्करकठल्यम् अपगतकामदोषम् अपगतापायदुःखशब्दम् अपगतमातृग्रामम् ।	རྡོ་དང་། གསེག་མ་དང་། གྱོ་མོ་མེད་པ་། འདོད་པའི་སྐྱོན་མེད་པ་། ངན་སོང་དང༏་སྡུག་བསྔལ་གྱི་སྒྲ་མེད་པ་། བུད་མེད་ཀྱི་དངོས་པོ་མེད་པ་།
 वैदूर्यमयी च सा महापृथिवी कुड्यप्राकारप्रासादतोरणगवाक्षजालनिर्यूहसप्तरत्नमयी,	ས་དང་། རྩིག་པ་དང་། ར་བ་དང་། རྟ་བབས་དང་། སྐར་ཁུང་གི་དྲ་བ་དང་། བ་ག་མ་ནི་བེཨེ་དའུ་རཡའི་རང་བཞིན་ཅན༏་པུ་ཤུ་ནི་རིན་པོ་ཆེ་སྣ་བདུན་གྱི་རང་བཞིན་ཅན་ཏེ་། 
 यदृशी सुखावती लोकधातुस् तादृशी ।	འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་ཅི་འདྲ་བ་དེ་བཞིན་དུ་འཇིག་རྟེན་གྱི་ཁམས་བེཨེ་དའུ་རྱར་སྣང་བའི་སངས་རྒྱས་ཀྱི་ཞིང་གི་ཡོན་ཏན་བཀོད་པ་ཡང་དེ་དང་འདྲའོ་༎
 तत्र वैदूर्यनिर्भासायां लोकधातौ द्वौ बोधिसत्त्वौ महासत्त्वौ तेषाम् अप्रमेयाणाम् असंख्येयानां बोधिसत्त्वानां महासत्त्वानां प्रमुखौ,	འཇིག་རྟེན་གྱི་ཁམས་དེ་ན་བྱང་ཆུབ་སེམས་དཔའ་གྲངས་མེད་དཔག་ཏུ་མེད་པ་དེ་དག་གི་ནང་ན་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་གཙོ་བོ་གཉིས་ཡོད་དེ་།
 एककः सूर्यवैरोचनो नाम,	གཅིག་གི་མིང་ནི་ཉི་མ་ལྟར་རྣམ་པར་སྣང་བྱེད་ཅེས་བྱ་།
 द्वितीयश् चन्द्रवैरोचनः,	གཉིས་པའི་མིང་ནི་ཟླ་བ་ལྟར་རྣམ་པར་སྣང་བྱེད་ཅེས་བྱ་སྟེ་།
 यौ तस्य भगवतो भैषज्यगुरुवैदूर्यप्रभस्य तथागतस्य सद्धर्मकोशं धारयतः ।	དེ་དག་ནི་བཅོམ་༄༤༢༣བ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བེཨེ་དའུ་རྱའི་འོད་དེའི་དམ་པའི་ཆོས་ཀྱི་མཛོད་འཛིན་པའོ་༎
 तस्मात् तर्हि मञ्जुश्रीः श्राद्धेन कुलपुत्रेण वा कुलदुहित्रा वा तत्र बुद्धक्षेत्रोपपत्तये प्रणिधानं करणीयम् ॥	འཇམ་དཔལ་། དེ་ལྟ་བས་ན་དད་པའི་རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོས་སངས་རྒྱས་ཀྱི་ཞིང་དེར་སྐྱེ་བར་སྨོན་ལམ་ཐོབ་ཅིག་།
 पुनरपरं भगवान् मञ्जुश्रियं कुमारभूतम् आमन्त्रयते स्म - सन्ति मञ्जुश्रीः पृथग्जनाः सत्त्वाः,	ཡང་བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་བཀའ་སྩལ་པ་། འཇམ་དཔལ་།
 ये न जानन्ति कुशलाकुशलं कर्म ।	སེམས་ཅན་སོ་སོའི་སྐྱེ་པོ་གང་དག་དགེ་བ་དང་། མི་དགེ་བ་མི་ཤེས་པ་དག་ཡོད་དེ་།
 ते लोभाभिभूता अजानन्तो दानं दानस्य च महाविपाकम्,	དེ་དག་ནི་ཆགས་པའི་ཟིལ་གྱིས་ནོན་པ་། སྦྱིན་པ་དང་། སྦྱིན་པའི་འབྲས་བུ་རྣམ་པ་སྨིན་པ་མི་ཤེས་པའོ་༎ དེ་དག་ནི་བྱིས་པ་། གླེན་པ་།
 बालाग्रमूर्खाः श्रद्धेन्द्रियविकला धनसंचयक्षणाभियुक्ताः ।	དད་པའི་དབང་པོ་དང་བྲལ་བ་། ནོར་གསོག་ཅིང་བསྲུང་བ་ལ་མངོན་པར་བརྩོན་གྱི་།
 न च दानसंविभागे तेषां चित्तं क्रमते ।	སྦྱིན་པ་ཡང་དག་པར་འགྱེད་པ་ལ་དེ་དག་གི་སེམས་མི་འགྲོ་བ་སྟེ་།
 दानकाले उपस्थिते स्वशरीरमंसच्छेदने इव वा मनसो (दुःखं) भवति ।	སྦྱིན་པའི་དུས་ཉེ་བར་གནས་པ་ན་རང་གི་ལུས་ཀྱི་ཤ་ལས་བཅད་པ་བཞིན་དུ་ཡིད་མི་དགའ་བར་འགྱུར་རོ་༎
 अनेके च सत्त्वाः ये स्वयम् एव न परिभुञ्जन्ति,	སེམས་ཅན་དེ་དག་ནི་བདག་ཉིད་ཀྱང་དུ་མ་ཡོངས་སུ་མི་སྤྱོད་ན་།
 प्रागेव मातापितृभार्यादुहितॄणां दास्यन्ति,	ཕ་མ་དང་། ཆུང་མ་དང་། བུ་དང་། བུ་མོ་ལ་མི་སྟེར་བ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།
 प्रागेव दासदासीकर्मकराणाम्,	བྲན་ཕོ་དང་། བྲན་མོ་དང་། ལས་བྱེད་པ་རྣམས་ལ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།
 प्रागेवान्येषां याचकानाम्,	གཞན་སློང་བ་རྣམས་ལ་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་།
 ते तादृशाः सत्त्वा इतश् च्युत्वा प्रेतलोके उपपत्स्यन्ते तिर्यग्योनौ वा ।	སེམས་ཅན་དེ་ལྟ་བུ་དེ་དག་ནི་འདི་ནས་ཤི་འཕོས་ནས་ཡི་དབ༹གས་ཀྱི་འཇིག་རྟེན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎ ཡང་ན་དུད་འགྲོའི་སྐྱེ་གནས་སུ་སྐྱེ་བར་འགྱུར་རོ་༎ དེ་ལ་གང་དག་སྔོན་མིར་གྱུར་པ་ན་། བཅོམ་༄༤༢༤ཨ་༌༎
 यैः पूर्वं मनुष्यभूतैः श्रुतं भविष्यति तस्य भगवतो भैषज्यगुरुवैदूर्यप्रभस्य तथागतस्य नामधेयम्, तत्र तेषां यमलोकस्थितानां तिर्यग्योनिस्थितानां वा तस्य तथागतस्य नाम सु(सं?)	ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བེཨེ་དའུ་རྱའི་འོད་དེའི་མཚན་ཐོས་པར་གྱུར་པ་དེ་དག་ནི་གཤིན་རྗེའི་འཇིག་རྟེན་ན་གནས་ཀྱང་རུང་། དུད་འགྲོའ་སྐྱེ་གནས་ན་གནས་ཀྱང་རུང་སྟེ་། དེར་དེ་བཞིན་གཤེགས་པ་དེའི་མཚན་མངོན་དུ་འགྱུར་ཞིང་།
 मुखीभविष्यति । सह स्मरणमात्रेण अतश् च्युत्वा पुनर् अपि मनुष्यलोके उपपत्स्यन्ते,	དྲན་མ་ཐག་པ་ཙམ་གྱིས་དེ་ནས་ཤི་འཕོས་ནས་ཡང་མིའི་འཇིག་རྟེན་དུ་སྐྱེ་བར་འགྱུར་།
 जातिस्मराश् च भविष्यन्ति ।	ཚེ་རབས་དྲན་པར་འགྱུར་།
 ते ते दुर्गतिभयभीता न भूयः कामगुणेभिर् अर्थिका भविष्यन्ति, दानाभिरताश् च भविष्यन्ति दानस्य च वर्णवादिनः ।	ངན་འགྲོའི་འཇིགས་པས་སྐྲག་ནས་ཡང་འདོད་པའི་ཡོན་ཏན་དག་དོན་དུ་མི་གཉེར་བ་དང་། སྦྱིན་པ་ལ་མངོན་པར་དགའ་བ་དང་། སྦྱིན་པའི་བསྔགས་པ་བརྗོད་པ་དང་། བདོག་པ་ཐམས་ཅད་ཡོངས་སུ་གཏོང་བར་འགྱུར་ཏེ་།
 सर्वम् अपि परित्यागेनानुपूर्वेण करचरणशीर्षनयनं च मांसशोणितं (च) याचकानाम् अनुप्रदास्यन्ति,	རིམ་གྱིས་རང་གི་མགོ་དང་། ལག་པ་དང་། རྐང་པ་དང་། མིག་དང་། ཤ་དང་། ཁྲག་ཀྱང་སློང་བ་རྣམས་ལ་རབ་ཏུ་སྦྱིན་པར་འགྱུར་ན་།
 प्रागेव अन्यं धनस्कन्धम् ॥	ནོར་གྱི་ཕུང་པོ་གཞན་ལྟ་སྨོས་ཀྱང་ཅི་དགོས་། འཇམ་དཔལ་། གཞན་ཡང་།
 पुनर् अपरं मञ्जुश्रीः सन्ति सत्त्वाः ये तथागतानुद्दिश्य शिक्षापदानि धारयन्ति,	སེམས་ཅན་གང་དག་དེ་བཞིན་གཤེགས་པ་རྣམས་ཀྱི་བསླབ་པའི་གནས་འཇིག་པ་དག་ཡོད་དེ་།
 ते शीलविपत्तिम् आपद्यन्ते, दृष्टिविपत्तिम् आचारविपत्तिं वा कदाचिद् आपद्यन्ते ।	དེ་དག་ཚུལ་ཁྲིམས་ལོག་པར་ཞུགས་ཤིང་།
 शीलविपन्ना ये पुनः शीलवन्तो भवन्ति, शीलं रक्षन्ति, न पुनर् बहुश्रुतं पर्येष्यन्ति,	ལྟ་བ་ལོག་པར་ཞུགས་ནས་གང་དག་ཚུལ་ཁྲིམས་དང་ལྡན་པ་དེ་དག་ནི་ཚུལ་ཁྲིམས་བསྲུང་གི༏་མང་དུ་ཐོས་པ་ཡོངས་སུ་མི་འཚོལ་ཏེ་།
 न च तथागतभाषितानां गम्भीरम् अर्थम् आजानन्ति ।	དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་མདོ་སྡེ་རྣམས་ཀྱི་དོན་ཟབ་མོ་མི་ཤེས་།
 ये च पुनर् बुहुश्रुताः, ते आधिमानिका भविष्यन्ति मानस्तब्धाः,	གང་དག་མང་དུ་ཐོས་པ་དེ་དག་ནི་ལྷག་པའི་ང་རྒྱལ་ཅན་༄༤༢༤བ་དུ་གྱུར་ཏེ་།
 परेषाम् ईर्ष्यापरायणाः सद्धर्मम् अवमन्यन्ते प्रतिक्षिपन्ति ।	ང་རྒྱལ་གྱིས་ནོན་པས་གཞན་དག་ལ་ཕྲག་དོག་བྱེད་ཅིང་དམ་པའི་ཆོས་ལ་དབང་ཟ་བར་འགྱུར་། སྤོང་བར་འགྱུར་རོ་༎
 मारपक्षिकास् ते तादृःआ मोहपुरुषाः स्वयं कुमार्गप्रतिपन्नाः ।	མི་བླུན་པོ་དེ་ལྟ་བུ་དེ་དག་ནི་བདུད་ཀྱི་ཕྱོགས་པ་སྟེ་བདག་ཀྱང་ལ་མ་ངན་པར་ཞུགས་ལ་། 
 अन्यानि चानेकानि सत्त्वकोटिनियुतःअतसहस्राणि महाप्रपाते प्रपातयन्ति । तेषाम् एवंरूपाणां सत्त्वानां भूयिष्ठेन नरकवासगतिर् भविष्यति ।	སེམས་ཅན་གཞན་བྱེ་བ་ཁྲག་ཁྲིག་བརྒྱ་སྟོང་དུ་མ་དག་ཀྱང་ག-ཡང་ས་ཆེན་པོར་ལྟུང་བར་བྱེད་པའོ་༎ སེམས་ཅན་དེ་ལྟ་བུ་དེ་དག་ན་སེམས་ཅན་དམྱལ་བ་མི་བཟད་པར་འགྲོ་བར་འགྱུར་རོ་༎
 तत्र (भ्ग्सू, वैद्य १६८) यैस् तस्य भगवतो भैषज्यगुरुवैदूर्यप्रभस्य तथागतस्य नामधेयं ःरुतं भविष्यन्ति, तेषां तत्र नरके स्थितानां बुद्धानुभावेन तस्य तथागतस्य नामधेयं सुमुखीभविष्यति ।	གང་དག་སྔོན་མིར་གྱུར་པ་ན་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བེཨེ་དའུ་རྱའི་འོད་དེའི་མཚན་ཐོས་པར་གྱུར་པ་དེ་དག་ནི་སེམས་ཅན་དམྱལ་བ་ན་གནས་ཀྱང་དེར་སངས་རྒྱས་ཀྱི་མཐུས་དེ་བཞིན་གཤེགས་པ་དེའི་མཚན་མངོན་དུ་འགྱུར་ཏེ་། 
 ते ततः च्युत्वा पुनर् अपि मनुष्यलोके उपपत्स्यन्ते सम्यग्दृष्टिसंपन्ना वीर्यवन्तः कल्याणाःअयाः ।	དེ་དག་དེ་ནས་ཤི་འཕོས་ནས་ཡང་མིའི་འཇིག་རྟེན་དུ་སྐྱེ་བར་འགྱུར་། ཡང་དག་པའི་ལྟ་བ་ཅན་དང་། བརྩོན་འགྲུས་དང་ལྡན་པ་དང་། དགེ་བའི་བསམ་པ་ཅན་དུ་འགྱུར་རོ་༎
 ते गृहान् उत्सृज्य तथागतःआसने प्रव्रजित्वा आनुपूर्वेण बोधिसत्त्वचारिकां परिपूरयिष्यन्ति ॥	དེ་དག་ཁྱིམ་སྤངས་ཏེ་། དེ་བཞིན་གཤེགས་པའི་བསྟན་པ་ལ་རབ་ཏུ་བྱུང་ནས་མཐར་གྱིས་བྱང་ཆུབ་སེམས་དཔའི་སྤྱད་པ་སྤྱོད་པར་འགྱུར་རོ་༎ འཇམ་དཔལ་།
 पुनर् अपरं मञ्जुश्रीः सन्ति सत्त्वाः ये आत्मनो वर्णं भाषन्ते मत्सरिणः,	གཞན་ཡང་། སེམས་ཅན་གང་དག་བདག་གི་བསྔགས་པ་བརྗོད་ཅིང་།
 परेषाम् अवर्णम् उच्चारयन्ति ।	ཕྲག་དོག་གིས་གཞན་དག་ལ་མི་སྙན་པར་བརྗོད་པ་ཡོད་དེ་།
 आत्मोत्कर्षकपरपंसकाः सत्त्वाः परस्परसत्कृत्वाः त्र्यपायेषु बहूनि वर्षसहस्राणि दुःखम् अनुभविष्यन्ति ।	བདག་ལ་བསྟོད་ཅིང་གཞན་ལ་སྨོད་པའི་སེམས་ཅན་དེ་དག་ངན་སོང་གསུམ་པོ་དག་ཏུ་ལོ་སྟོང་ཕྲག་མང་པོར་སྡུག་བསྔལ་མྱོང་བར་འགྱུར་རོ་༎
 ते अनेकवर्षसहस्राणाम् अत्ययेन ततश् च्युत्वा गवाश्वोष्ट्रगर्दभादिषु तिर्यग्योनिषु उपपद्यन्ते ।	དེ་དག་ལོ་སྟོང་ཕྲག་དུ་མ་འདས་ནས་དེ་ནས་ཤི་༄༤༢༥ཨ་༌༎ འཕོས་ནས་པ་ལང་དང་། རྟ་དང་། རྔ་མོ་དང་། བོང་བུ་ལ་སོགས་པ་དུད་འགྲོའི་སྐྱེ་གནས་རྣམས་སུ་སྐྱེ་བར་འགྱུར་།
 कशादण्डप्रहारेण ताडिताः क्षुत्तर्षपीडितशरीरा महान्तं भारं वहमाना मार्गं गच्छन्ति ।	ལྕུག་ལྕག་དང་། དབྱུག་ལྕག་རྣམས་ཀྱིས་བརྡེག་པ་དང་། བཀྲེས་པ་དང་། སྐོམ་པས་ལུས་ཉེན་པ་དང་། ཁལ་ཆེན་པོ་བཀལ་ཏེ་ལམ་དུ་འགྲོ་བར་འགྱུར་རོ་༎
 यदि कदाचित् मनुष्यजन्मप्रतिलाभं प्रतिलप्स्यन्ते, ते नित्यकालं नीचकुलेषु उपपत्स्यन्ते,	གལ་ཏེ་བརྒྱ་ལ་མིའི་སྐྱེ་བ་རྙེད་ན་ཡང་རྟག་ཏུ་རིགས་དམའ་བ་རྣམས་ཀྱི་ནང་དུ་སྐྱེ་བར་འགྱུར་། 
 दासत्वे च परवशगता भविष्यन्ति ।	བྲན་ཏུ་འགྱུར་ཞིང་གཞན་གྱི་དབང་དུ་འགྱུར་རོ་༎
 यैः पूर्वं मनुष्यभूतैस् तस्य भगवतो भैषज्यगुरुवैदूर्यप्रभस्य तथागतस्य नामधेयं श्रुतं भविष्यति, ते तेन कुशलमूलेन सर्वदुःखेभ्यः परिमोक्ष्यन्ते, तीक्ष्णेन्द्रियाश् च भविष्यन्ति पण्डिता व्यक्ता मेघाविनश् च ।	གང་དག་སྔོན་མིར་གྱུར་པ་ན་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བེཨེ་དའུ་རྱའི་འོད་དེའི་མཚན་ཐོས་པར་གྱུར་པ་དེ་དག་ནི་དགེ་བའི་རྩ་པ་དེས་སྡུག་བསྔལ་ཐམས་ཅད་ལས་ཡོངས་སུ་ཐར་བར་འགྱུར་། དབང་པོ་རྣོ་བར་འགྱུར་།
 कुशलपर्येष्ट्यभियुक्ता नित्यं च कल्याणमित्रसमवधानं लप्स्यन्ते,	མཁས་པ་དང་། གསལ་བ་དང་། ཡིད་གཞུངས་པ་དང་། དགེ་བ་ཡོངས་སུ་བཙལ་བ་ལ་མངོན་པར་བརྩོན་པ་དང་། རྟག་ཏུ་དགེ་བའི་བཤེས་གཉེན་དང་འགྲོགས་པ་རྙེད་པར་འགྱུར་།
 मारपाशम् उच्छिद्य अविद्याण्डकोशं भिन्दन्ति, क्लेशनदीम् उच्छोषयन्ति,	བདུད་ཀྱི་ཞགས་པ་གཅོད་པ་དང་། མ་རིག་པའི་སྒོ་ངའི་སྦུབས་གཅོག་པ་དང་། ཉོན་མོངས་པའི་ཆུ་ཀླུང་སྐེམས་པར་འགྱུར་།
 जातिजराव्याधिमरणभयशोकपरिदेवदुःखदौर्मनस्योपायासेभ्यः परिमुच्यन्ति ॥	སྐྱེ་བ་དང་། རྒ་ཤི་དང་། མྱ་ངན་དང་། སྨྲེ་སྔགས་འདོན་པ་དང་། སྡུག་བསྔལ་པ་དང་། ཡིད་མི་བདེ་བ་དང་། འཁྲུག་པ་རྣམས་ལས་ཡོངས་སུ་ཐར་བར་འགྱུར་རོ་༎ འཇམ་དཔལ་། གཞན་ཡང་།
 पुनर् अपरं मञ्जुश्रीः सन्ति सत्त्वाः ये पैशुन्याभिरताः सत्त्वानां परस्परं कलहविग्रहविवादान् कारापयन्ति ।	སེམས་ཅན་གང་དག་ཕྲ་མ་ལ་མངོན་པར་དགའ་ཞིང་སེམས་ཅན་དག་ཕན་ཚུན་འཐབ་པ་དང་། རྩོད་པ་དང་། འགྱོད་༄༤༢༥བ་པར་བྱེད་དུ་འཇུག་པ་དག་?་ཡོད་དེ་།
 ते परस्परं विग्रहचित्ताः सत्त्वा नानाविधमकुशलम् अभिसंस्कुर्वन्ति कायेन वाचा मनसा,	སེམས་ཅན་དེ་དག་རྣམ་པར་རྩོད་པའི་སེམས་སུ་གྱུར་པས་ལུས་དང་། ངག་དང་། ཡིད་ཀྱིས་མི་དགེ་བ་སྣ་ཚོགས་མངོན་པར་འདུ་བྱེད་དོ་༎
 अन्योन्यम् अहितकामा नित्यं परस्परम् अनर्थाय पराक्रामन्ति ।	གཅིག་ལ་གཅིག་ཕན་པ་མ་ཡིན་པ་འདོད་ཅིང་རྟག་ཏུ་ཕན་ཚུན་གནོད་པར་བྱ་བའི་ཕྱིར་བརྩོན་ཏེ་། 
 ते च वनदेवताम् आवाहयन्ति वृक्षदेवतां गिरिदेवतां च ।	དེ་དག་ནགས་ཚལ་གྱི་ལྷ་དང་། ཤིང་གི་ལྷ་དང་། རིའི་ལྷ་འགུགས་པར་བྱེད་།
 श्मशानेषु पृथग् भूतान् आवाहयन्ति ।	དུར་ཁྲོད་རྣམས་སུ་འབྱུང་པོ་ཐ་དད་པ་དག་འགུགས་པར་བྱེད་།
 तिर्यग्योनिगतांश् च प्राणिनो जीविताद् व्यवरोपयन्ति ।	དུད་འགྲོའི་སྐྱེ་གནས་སུ་སོང་བའི་སྲོག་ཆགས་རྣམས་ཀྱི་སྲོག་གཅོད་ཅིང་།
 मांसरुधिरभक्षान् यक्षराक्षसान् पूजयन्ति ।	ཤ་དང་། ཁྲག་ཟ་བའི་གནོད་སྦྱིན་དང་། སྲིན་པོ་རྣམས་མཆོད་པར་བྱེད་།
 तस्य शत्रोर् नाम वा शरीरप्रतिमां वा कृत्वा तत्र घोरविद्यां साधयन्ति काखोर्दवेतालानुप्रयोगेण जीवितान्तरायं वा शरीरविनाशं वा कर्तुकामाः	དགྲ་བོ་དེའི་མིང་ནས་བརྗོད་པ་འམ་། གཟུགས་བྱས་ནས་དེར་རིག་སྔགས་དྲག་པོ་བསྒྲུབ་ཅིང་།
 यैः पुनस् तस्य भगवतो भैषज्यगुरुवैदूर्यप्रभस्य तथागतस्य नामधेयं श्रुतं भविष्यति, तेषां न शक्यं केनान्तरायं कर्तुम् ।	བྱད་སྟེམས་དང་། རོ་ལངས་ཀྱི་སྦྱོར་བས་སྲོག་གི་བར་ཆད་བྱ་བ་དང་། ལུས་རྣམ་པར་གཞིག་པར་འདོད་པ་ལ་གང་དག་གིས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བེཨེ་དའུ་རྱའི་འོད་ཀྱི་རྒྱལ་པོ་དེའི་མཚན་ཐོས་པར་གྱུར་བ་དེ་དག་ལ་གང་གིས་ཀྱང་བར་ཆད་བྱ་བར་མི་ནུས་ཏེ་།
 सर्वे च ते परस्परं मैत्रचित्ता हितचित्ता अव्यापन्नचित्ताश् च विहरन्ति स्वकस्वकेन परिग्रहेण संतुष्टाः ॥	དེ་དག་ཕན་ཚུན་བྱམས་པའི་སེམས་དང་། ཕན་པའི་སེམས་དང་། གནོད་སེམས་མེད་པའི་སེམས་སུ་གནས་པར་འགྱུར་། རང་རང་གི་བདོག་པས་ཆོག་ཤེས་པར་འགྱུར་རོ་༎
 पुनरपरं मञ्जुश्रीः एताश् चतस्रः पर्षदो भिक्षुभिक्षुण्युपासकोपासिकाः,	འཇམ་དཔལ་། གཞན་ཡང་། འཁོར་བཞི་པོ་དགེ་སློང་དང་། དགེ་སློང་མ་དང་། དགེ་བསྙེན་དང་། དགེ་བསྙེན་མ་དག་དང་། གཞན་ཡང་དད་པའི་རིགས་ཀྱི་བུ་འམ་།
 ये चान्ये श्राद्धाः कुलपुत्रा वा कुलदुहितरो वा आर्याष्टाङ्गैः समन्वागता उपवासम् उपवसन्ति,	རིགས་ཀྱི་བུ་མོ་གང་དག་ཡན་ལག་བརྒྱད་དང་༄༤༢༦ཨ་༌༎ ལྡན་པའི་བསྙེན་གནས་ལ་ཉེ་བར་གནས་ཏེ་།
 एकवार्षिकं वा त्रैमासिकं वा शिक्षापदं धारयिष्यन्ति,	ལོ་གཅིག་གམ་།
 येषाम् एवंप्रणिधानम् एवमभिप्रायम् - अनेन वयं कुशलमूलेन पश्चिमायां दिशि सुखावत्यां लोकधातौ उपपद्येम यत्रामितायुस् तथागतः ।	ཟླ་བ་གསུམ་དུ་བསླབ་པའི་གཞི་རྣམས་འཛིན་ཅིང་གང་དག་གིས་བསམ་པས་བདག་གིས་དགེ་བའི་རྩ་བ་འདིས་ནུབ་ཕྱོགས་གཞན་དེ་བཞིན་གཤེགས་པ་ཚེ་དཔག་མེད་བཞུགས་པའི་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་ཤོག་ཅིག་ཅེས་སྨོན་ལམ་དེ་ལྟ་བུ་བཏབ་པ་དག་ལས་།
 यैः पुनस् तस्य भगवतो भैषज्यगुरुवैदूर्यप्रभस्य तथागतस्य नामधेयं श्रुतं भविष्यति, तेषां मरणकालसमये अष्टौ बोधिसत्त्वा ऋद्ध्यागता उपदर्शयन्ति, ते तत्र नानारङ्गेषु पद्मेषूपपादुकाः प्रादुर्भविष्यन्ति ।	གང་དག་གིས་བཅོམ་ལྡན་འདས་དེ་བཞིན་གཤེགས་པ་སྨན་གྱི་བླ་བེཨེ་དའུ་རྱའི་འོད་དེའི་མཚན་ཐོས་པར་གྱུར་པ་དེ་དག་འཆི་བའི་དུས་ཀྱི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་བརྒྱད་རྫུ་འཕྲུལ་གྱིས་ལྷགས་ནས་ལམ་སྟོན་པར་འགྱུར་ཏེ་དེ་དག་དེར་པདམ་ཚོན་ཁ་དོག་སྣ་ཚོགས་རྣམས་ལས་རྫུས་ཏེ་སྐྱེ་བར་འགྱུར་རོ་༎ 
 केचिद् पुनर् देवलोके उपपद्यन्ते । तेषां तत्रोपपन्नानां पूर्वकं (भ्ग्सू, वैद्य १६९) कुशलमूलं न क्षीयते, न च दुर्गतिगमनं भविष्यति ।	གང་ལ་ལ་དག་ལྷའི་འཇིག་རྟེན་དུ་སྐྱེ་བར་འགྱུར་བ་དེ་དག་ནི་དེར་སྐྱེས་ནས་སྔོན་གྱི་དགེ་བའི་རྩ་བ་དེ་ཟད་པར་མི་འགྱུར་ཞིང་ངན་འགྲོར་འགྲོ་བར་མི་འགྱུར་རོ་འགྱུར་རོ་༎ 
