 तेन तत्प्रकाशनायैकेनापि शब्देनोच्येरन् ।	དེའི་ཕྱིར་དེ་བསྟན་པའི་ཆེད་དུ་སྒྲ་གཅིག་གིས་བརྗོད་པར་མི་བྱའོ་ཞེ་ན་།
 भवतु नाम कस्यचिदियं वाञ्छा - भवेयुरेकरूपा रूपादयः सर्वसमुदायेषु इति ।	ཚོགས་པ་ཐམས་ཅད་དག་གི་གཟུགས་ལ་སོགས་པ་རང་བཞིན་གཅིག་དག་ཏུ་འགྱུར་རོ་ཞེས་འདིར་འགའ་ཞིག་འདོད་པར་འགྱུར་ན་།
 किमिदं परस्परविविक्तरूपप्रतिभासाध्यक्षदर्शनमेनामुपेक्षते? अनिष्टं चेदं रूपादीना ।	ཕན་ཚུན་འགལ་བ་ཚོགས་པའི་༄༣༣༠ཨ་༌་༎ གཟུགས་སྣང་བ་མངོན་སུམ་དུ་མཐོང་ན་ཅི་སྟེ་བཏང་སྙོམས་སུ་བྱེད་། འདི་ཡང་ཡོད་པ་མ་ཡིན་ཏེ་།
 प्रतिसमुदायं स्वभावभेदोपगमात् । (व्न् २०) १७। यद्यन्य एव रूपादिभ्यो घटः स्यात् किं स्यात्?	གཟུགས་ལ་སོགས་པ་དག་གི་ཚོགས་པ་སོ་སོའི་རང་བཞིན་ཐ་དད་པར་ཁས་བླངས་པའི་ཕྱིར་རོ་༎ འདི་ལྟར་གཟུགས་ལ་སོགས་པ་དག་ལས་གཞན་བུམ་པ་ཞེས་བྱ་བ་གཅིག་ཉིད་དུ་འགྱུར་ན་༎ ཅིར་འགྱུར་། 
 अस्तु, तस्य प्रत्यक्षस्य सतो ऽरूपादिरूपस्य तद्विवेकेन बुद्धौ स्वरूपेण प्रतिभासने किमावरणम्?	འགྱུར་ན་དེ་མངོན་སུམ་དུ་ཡོད་དེ་། གཟུགས་ལ་སོགས་པ་མ་ཡིན་པའི་རང་བཞིན་ཐ་དད་པ་བློ་ལ་རང་གི་ངོ་བོར་སྣང་ལ་རག་ན་ཅིས་བསྒྲིབས་པ་ཡིན་།
 प्रतिभासमानाश्च विवेकेन प्रत्यक्षार्था दृश्यन्ते ऽपृथग्देशत्वे ऽपिगन्धरसादयः। वातातपस्पर्शादयश्चैकेन्द्रियग्राह्यत्वे ऽपि । (व्न् २१)	སོ་སོར་སྣང་བ་ཐ་དད་པར་མངོན་སུམ་ལ་ཡུལ་ཐ་དད་པ་མེད་ཀྱང་དྲི་དང་རོ་ལ་སོགས་པའི་དོན་དང་། དེ་བཞིན་དུ་གྲང་བ་དང་ཚ་བའི་རེག་བྱ་ལ་སོགས་པ་དབང་པོ་གཅིག་གི་ཡུལ་ཡིན་དུ་ཟིན་ཀྱང་ཐ་དད་པར་སྣང་བར་འགྱུར་ཏེ་།
 इदमेव च प्रत्यक्षस्य प्रत्यक्षत्वं यदनात्मरूपादिविवेकेन स्वरूपस्य बुद्धौ समर्पणम् । अयं पुनर्घटादिरमूल्यदानक्रयी यः स्वरूपं च नोपदर्शयति, प्रत्यक्षतां च स्वीकर्तुमिच्छति ।	བདག་ཉིད་ཀྱི་ངོ་བོ་མ་ཡིན་པ་ཐ་དད་པས་རང་གི་ངོ་བོ་བློ་ལ་གཞག་པ་འདི་ཉིད་ཀྱང་མངོན་སུམ་གྱིས་མངོན་སུམ་ཉིད་ཡིན་ནོ་༎ བུམ་པ་འདི་ཡང་རིན་བྱིན་པ་མེད་པར་འཚང་བ་ནི་རང་གི་ངོ་བོ་སྟོན་པ་མེད་པར་ཡང་མངོན་སུམ་ཉིད་དུ་ཁས་ལེན་པར་འདོད་༎ དོ་༎ 
 १८। एतेन बुद्धिशब्दादयो ऽपि व्याख्याताः,	དེ་དག་གིས་བློ་དང་སྒྲ་ཐ་དད་པ་ལ་སོགས་པ་ཡིན་ཡང་སྔར་བཤད་པ་༎ དོ་༎ 
 यदि तैस्तत्साधनमिष्यते ।	།
 न च प्रत्यक्षस्यानभिभवे रूपानुपलक्षणम्;	མངོན་སུམ་ཉམས་པ་མེད་པར་གཟུགས་མ་མཐོང་བ་མ་ཡིན་ཏེ་།
 येन तत्साधनाय लिङ्गमुच्यते ।	གང་གིས་དེ་སྒྲུབ་པར་བྱེད་པའི་རྟགས་བརྗོད་པར་བྱའོ་༎
 अप्रत्यक्षत्वे ऽप्यप्रमाणस्य सत्तोपगमो न युक्तः ।	མངོན་སུམ་ཉིད་མེད་པ་ལ་།
 तन्न रूपादिभ्यो ऽन्यो घटः एवं तावन्न बुद्धिव्यपदेशाभ्यां सत्ताव्यवहारः,	མངོན་སུམ་ཉིད་མེད་དུ་ཟིན་ཀྱང་བློ་དང་སྒྲ་ཐ་དད་པ་དང་ལྡན་པའི་གཟུགས་ལ་སོགས་པ་དག་ལ་གཞན་བུམ་པ་དག་ཅེས་བྱ་བ་ནི་མ་ཡིན་ཏེ་། སྔར་སུན་ཕྱུང་བ་ཉིད་ཀྱི་ཕྱིར་རོ་༎ དེ་ལྟར་ན་དེ་སྲིད་དུ་བློ་དང་སྒྲ་དག་གིས་ཡོད་པའི་ཐ་སྙད་དམ་།
 सत्ताभेदाभेदव्यवहारो वा ।	ཡོད་པ་ཉིད་ཐ་དད་པ་དང་། ཐ་དད་པ་མ་ཡིན་པའི་ཐ་སྙད་དུ་མི་འགྱུར་ཏེ་།
 (व्न् २२) अत एव न तद्विपर्ययाद् विपर्ययः ।	དེ་ལྡོག་པ་ལས་དེ་ལྡོག་པ་ནི་མ་ཡིན་ནོ་༎
 १९। अर्थक्रियातस्तु सत्ताव्यवहारः स्यात्,	དོན་བྱེད་པ་ལས་ནི་ཡོད་པའི་ཐ་སྙད་དུ་འགྱུར་གྱི་།
 न सत्ताभेदाभेदव्यवहारः,	དེ་ཐ་དད་པ་དང་ཐ་དད་པ་མ་ཡིན་པའི་ཐ་སྙད་དུ་མི་འགྱུར་ཏེ་།
 एकस्याप्यनेकार्थक्रियादर्शनात् ।	གཅིག་ལ་ཡང་དོན་དུ་མ་བྱེད་པ་མཐོང་བའི་ཕྱིར་ཏེ་།
 यथा प्रदीपस्य विज्ञानवर्तिविकारज्वालान्तरोत्पादनानि । अनेकस्यापि चक्षुरादेरेकविज्ञानक्रियादर्शनात् ।	དཔེར་ན་མར་མེ་གཅིག་གིས་རྣམ་པར་ཤེས་པ་དང་། སྡོད་བུའི་རྣམ་པར་འགྱུར་བ་དང་། འབར་བ་གཞན་བསྐྱེད་པ་ལྟ་བུ་དང་། མིག་ལ་སོགས་པ་དུ་མས་ཀྱང་རྣམ་པར་ཤེས་པ་གཅིག་བསྐྱེད་པ་༄༣༣༠བ་མཐོང་བའི་ཕྱིར་རོ་༎
 न ब्रूमः - अर्थक्रियाभेदमात्रेण सत्ताभेद इति । किं तर्हि? अदृष्टार्थक्रियाभेदेन । या अर्थक्रिया यस्मिन्नदृष्टा पुनर्दृश्यते सा सत्ताभेदं साधयति ।	དོན་བྱེད་པ་ཐ་དད་པ་ཙམ་གྱིས་ཡོད་པ་ཉིད་ཐ་དད་པ་ཞེས་སྨྲ་བར་ནི་མི་བྱའི་། འོན་ཀྱང་མཐོང་པའི་དོན་བྱེད་པ་ཐ་དད་པའི་སྒོ་ནས་དོན་བྱེད་པ་དེ་ལ་མ་མཐོང་བ་ཡང་དེ་ལས་གཞན་དུ་མཐོང་བ་གང་ཡིན་པ་དེ་ནི་ཡོད་པ་ཉིད་ཐ་དད་པ་སྒྲུབ་པར་བྱེད་དེ་དཔེར་ན་སྣམ་བུ་ལ་ཆུ་འཛིན་པ་ལ་སྩོགས་པའི་དོན་གྱི་བྱ་བ་མ་མཐོང་། ལ་། 
 यथा मृद्यदृष्टा सत्युदकधारणाद्यर्थक्रिया घटे दृश्यमाना ।	བུམ་པ་ལ་མཐོང་བ་དང་སྣལ་མ་དག་ལ་གོས་ལ་སོགས་པའི་བྱ་བ་མ་། ལ་། མཐོང་ལ་། 
 अदृष्टा च तन्तुषु प्रावरणाद्यर्थक्रिया पटे दृस्यते इति सत्ताभेदः ।	སྣམ་བུ་ལ་མཐོང་ངོ་ཞེས་བྱ་བ་ཡོད་པ་ཉིད་ཐ་དད་པའོ་། ལ་། མཐོང་ལ་། 
 (व्न् २३)	ཞེ་ན་། 
 सिध्यत्येवमर्थान्तरं,	དེ་ལྟར་དོན་གཞན་གྲུབ་པ་ནི་ཡོད་མོད་ཀྱི་།
 तथाप्यवयवी न सिध्यति ।	དེ་ལྟར་ཡང་ཡན་ལག་ཅན་ནི་གྲུབ་པ་མ་ཡིན་ཏེ་།
 यथाप्रत्ययं संस्कारसन्ततौ स्वभावभेदो त्पत्तेरर्थक्रियाभेदः ।	དཔེར་ན་རྐྱེན་གྱིས་འདུས་བྱས་པའི་རྒྱུན་གྱི་རང་བཞིན་ཐ་དད་པ་སྐྱེད་པར་བྱེད་པའི་ཕྱིར་རོ་༎ དོན་བྱེད་པ་ཐ་དད་པ་ཡིན་ཏེ་།
 अरणिनिर्मथनावस्थादाविवाग्नेः स्थूलकरीषतृणकाष्ठदहनशक्तिभेदः, तथा यथाप्रत्ययं स्वभावभेदोत्पत्तेस्तन्त्वादिष्वर्थक्रियाभेदः ।	གཙུབ་ཤིང་གཙུབས་པའི་གནས་སྐབས་ཐ་དད་པ་ལས་མེ་སྤྲ་བ་དང་། རྟ་སྤངས་དང་། རཙབ༹་དང་། ཤིང་བསྲེགས་པའི་ནུས་པ་ཐ་དད་པ་དེ་བཞིན་དུ་རྐྱེན་ཇི་ལྟ་བ་བཞིན་དུ་རང་བཞིན་ཐ་དད་པ་སྐྱེད་པའི་ཕྱིར་། སྣལ་མ་ལ་སོགས་པ་དེ་དག་གི་དོན་གྱི་བྱ་བ་ཐ་དད་པའོ་༎
 एतेन बुद्धिव्यपदेशभेदाभेदौ व्याख्यातौ । (व्न् २४)	དེ་དག་གིས་བློ་དང་སྒྲའི་ཐ་དད་པ་བཤད་པ་ཡིན་ནོ་༎
 २०। तत्रयदुक्तम् - ऽअर्थक्रियातः सत्ताव्यवहारसिद्धिः, विपर्ययाद् विपर्ययःऽ; इति;	དེ་ལ་དོན་བྱེད་པ་ལས་ཡོད་པ་ཉིད་ཀྱི་ཐ་སྙད་སྒྲུབ་པར་སྨྲས་པ་གང་ཡིན་པ་ལ་ལོག་པས་ཀྱང་ལྡོག་པ་ཡིན་ནོ་ཞེས་བྱ་བ་དེ་ནི་བདེན་ནོ་༎
 सत्यमेतत् । स एव तु विपर्ययो ऽनुपलब्धिलक्षणप्राप्तेषु न सिध्यति ।	ལོག་པ་དེ་ཉིད་ཀྱིས་དམིགས་པའི་རིག་བྱར་མ་གྱུར་པ་དག་གིས་མ་གྲུབ་པར་འགྱུར་རོ་༎ དེར་འདི་ཡོད་དུ་ཟིན་ཀྱང་མི་འདོད་ན་ཡང་གྲུབ་པ་ཡིན་ཏེ་།
 तत्र पुनरिदमनिच्छतो ऽप्यायातम् - ऽयस्येदं सामर्थ्यमुपलब्धिलक्षणप्राप्तं सन्नोपलभ्यते, सो ऽसद्व्यवहारविषयः,	ནུས་པ་འདི་དམིགས་པའི་རིག་བྱར་གྱུར་པ་དམིགས་པར་མ་གྱུར་ན་དེ་ནི་མེ་དཔའི་ཐ་སྙད་ཀྱི་ཡུལ་ཡིན་ཏེ་། ཡོད་པ་ཞེས་བྱ་བ་ནི་།
 सामर्थ्यलक्षणत्वात् सत्त्वस्यऽ; इति ।	ནུས་པའི་མཚན་ཉིད་ཡིན་པའི་ཕྱིར་རོ་༎
 तथापि को ऽतिशयः पूर्वकादस्य?	དེ་ལྟར་ན་ཡང་སྔ་མ་ལས་འདི་ཁྱད་པར་ཅི་ཡོད་།
 न हि स्वभावादर्थान्तरं सामर्थ्यम् ।	དེ་རང་བཞིན་ལས་དོན་གཞན་ནི་ནུས་པ་མ་ཡིན་ནོ་༎
 तस्योपलब्धिलक्षणप्राप्तस्य यो ऽनुपलम्भः स स्वभावस्यैवेति पूर्वकैवेयमनुपलब्धिः ।	དེ་དམིགས་པའི་རིག་བྱར་གྱུར་པ་དེ་མི་དམིགས་པ་གང་ཡིན་ཏེ་། སྔ་མ་ཁོ་ན་མི་དམིགས་པ་འདི་ཡིན་ནོ་༎
 तस्मादनेन क्वचित् केषाञ्चिदसद्व्यवहारमभ्युपगच्छता अतो ऽनुपलम्भादभ्युपगन्तव्यः । सो ऽन्यत्रापि तथाविधे ऽविशिष्ट इति सो ऽपि तथास्तु इति ।	དེའི་ཕྱིར་འདིས་འགའ་ཞིག་ཏུ་མེད་པའི་ཐ་སྙད་ཁས་ལེན་ན་། མ་དམིགས་པ་ལས་ཁས་བླང་བར་བྱ་བའམ་།
 न वा क्वचिद्, विशेषाभावात् ।	འགའ་ཞིག་ཏུ་ཡང་མ་ཡིན་ཏེ་ཁྱད་པར་མེད་བའི་ཕྱིར་རོ་༎ དེ་གཞན་དུ་ཡང་དེ་ལྟ་བུའི་རྣམ་པའི་ཁྱད་པར་མེད་པའི་ཕྱིར་དེ་ཡང་དེ་ལྟར་ཡོད་དོ་ཞེས་བྱ་བ་ནི་ཁྱབ་པ་སྟེ་།
 व्याप्तिः - सर्व एवंविधो ऽनुपलब्धो ऽसद्व्यवहारविषय इति । (व्न् २६)	མི་དམིགས་པའི་རྣམ་པ་དེ་ལྟ་བུ་ཐམས་ཅད་ནི་མེད་པའི་ཐ་སྙད་ཀྱི་ཡུལ་ཡིན་ནོ་ཞེས་བྱའོ་༎ 
 २१। नैव कश्चित् क्वचित् कथञ्चिदनुपलब्धो ऽप्यसद्व्यवहारविषय इति चेत् ।	༄༣༣༡ཨ་༌་༎ གལ་ཏེ་འགའ་ཞིག་ཏུ་རྣམ་པ་ཇི་ལྟར་མ་དམིགས་སུ་ཟིན་ཀྱང་། མེད་པའི་ཐ་སྙད་ཀྱི་ཡུལ་མ་ཡིན་ནོ་ཞེ་ན་།
 सर्वस्य सर्वरूपाणां सर्वदानिवृत्तेः सर्वं सर्वत्र सर्वदा समुपयुज्येत । इदं च न स्यात् - ऽइदमतःऽ,	ཐམས་ཅད་ཐམས་ཅད་ཀྱི་ཚེ་གཟུགས་ཐམས་ཅད་ཐམས་ཅད་དུ་ཐམས་ཅད་ཀྱི་ཚེ་དོན་བྱེད་པ་ཡིན་ཏེ་། 
 ऽनात इदम्ऽ, ऽइहेदम्ऽ,	འདི་ནི་འདི་ལས་ཡིན་ལ་འདི་ལས་མ་ཡིན་།
 ऽइह नेदम्ऽ,	འདི་ནི་འདི་ན་ཡིན་གྱི་འདི་ན་མ་ཡིན་འདིའི་ཚེ་ཡིན་གྱི་འདིའི་ཚེ་མ་ཡིན་།
 ऽइदानीमिदम्ऽ,	འདི་ནི་དེ་ལྟ་བུ་ཡིན་གྱི་།
 ऽइदानीं नेदम्ऽ, ऽइदमेवम्ऽ; ऽइदं नैवम्ऽ; इति;	འདི་མ་ཡིན་ཞེས་བྱ་བ་འདིར་ཡང་མི་འགྱུར་ཏེ་།
 कस्यचिदपि रूपस्य कथञ्चित् क्वचित् कदाचिद् विविक्तहेतोरभावात् । अनन्वयव्यतिरेकं विश्वं स्यात्,	གཟུགས་འགའ་ཞིག་ཏུ་འགའ་ཞིག་གི་ཚེ་རྣམ་པ་ཇི་ལྟར་ཡང་ཐ་དད་པའི་རྒྱུ་མེད་པའི་ཕྱིར་ཐམས་ཅད་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པ་མེད་པར་འགྱུར་ཏེ་། 
 भेदाभावात् ।	དངོས་པོ་ལ་ཐ་དད་པ་མེད་པའི་ཕྱིར་རོ་༎
 अवस्थानिवृत्तिप्रवृत्तिभेदेभ्यो व्यवस्थेति चेत् । नन्वत एव सर्वविषयस्यासद्व्यवहारस्याभावान्न ते सम्भवन्ति,	གནས་སྐབས་ལྡོག་པ་དང་། རབ་ཏུ་འཇུག་པ་ཐ་དད་པ་བདག་གིས་རྣམ་པར་གཞག་པ་ཡིན་ནོ་ཞེ་ན་དེ་ཉིད་ཡུལ་ཐམས་ཅད་ལ་མེད་པའི་ཐ་སྙད་མེད་པའི་ཕྱིར་དེ་ཡང་མེད་པར་འགྱུར་བ་སྟེ་།
 यतस्तेभ्यो व्यवस्था स्यात् ।	གང་གི་ཕྱིར་དེ་དག་ལས་རྣམ་པར་གཞག་པར་འགྱུར་།
 क्वचिद् विषये ऽसद्व्यवहारोपगमे स कुत इति वक्तव्यम् ।	ཡུལ་འགའ་ཞིག་ལ་མེད་པའི་ཐ་སྙད་ཁས་ལེན་ན་། དེ་གང་གིས་བྱས་པ་ཡིན་ནོ་ཞེས་བརྗོད་པར་བྱ་།
 न ह्यनुपलम्भादन्यो व्यवच्छेदहेतुरस्ति;	མི་དམིགས་པ་ལས་གཞན་རྣམ་པར་གཅོད་པའི་གཏན་ཚིགས་ནི་ཡོད་པ་མ་ཡིན་ནོ་༎
 विधिप्रतिषेधाभ्यं व्यवच्छेदे सर्वदानुपलम्भस्यैव साधनत्वात् ।	བསྒྲུབ་པ་དང་དགག་པ་དག་གིས་རྣམ་པར་གཅོད་པ་ནི་ཐམས་ཅད་མི་དམིགས་པ་ཁོ་ནས་སྒྲུབ་པར་བྱེད་པ་ཉིད་ཀྱི་ཕྱིར་རོ་༎
 अनुपलम्भादेव तदभ्युपगमे, स यत्रैवास्ति सर्वो ऽसद्व्यवहारविषय इति वक्तव्यम्, विशेषाभावात् । (व्न् २८)	མི་དམིགས་པ་ཉིད་ལས་དེ་ཁས་ལེན་པ་དེ་གང་ན་ཡོད་པ་དེ་ཐམས་ཅད་མེད་པའི་ཐ་སྙད་ཀྱི་ཡུལ་ཡིན་ནོ་ཞེས་བརྗོད་པར་བྱ་སྟེ་། ཁྱད་པར་མེད་པའི་ཕྱིར་རོ་༎
 २२। सर्वप्रमाणनिवृत्तिरनुपलब्धिः । सा यत्र सो ऽसद्विषय [? सो ऽसद्व्यवहार- विषय] इष्ट इति चेत् ।	གལ་ཏེ་ཚད་མ་ཐམས་ཅད་ལོག་པའི་མི་དམིགས་པ་དེ་གང་ན་ཡོད་པ་དེ་མེད་པའི་ཐ་སྙད་ཀྱི་ཡུལ་ཡིན་པར་འདོད་དོ་ཞེ་ན་།
 सुकुमारप्रज्ञो देवानाम्प्रियो न सहते प्रमाणचिन्ता - परिक्लेशं, येन नात्रादरं कृतवान् । न ह्यनुमानादिनिवृत्तिरभावं गमयति,	ཤེས་རབ་ཤིན་ཏུ་གཞོན་པ་ལྷ་རྣམས་དགའ་བ་ཚད་མ་རྣམ་པར་དཔྱོད་པའི་ཉོན་མོངས་པ་མི་བཟོད་པ་གང་གིས་འདི་ལ་གུས་པར་མི་བྱེད་པ་ཅན་གྱི་རྗེས་སུ་དཔག་པ་ལ་སོགས་པ་ལྡོག་པས་མེད་པ་ཁོང་དུ་ཆུད་པ་མེད་དེ་འཁྲུལ་པའི་ཕྱིར་རོ་༎
 व्यभिचारात् । न सर्वप्रत्यक्षनिवृत्तिः, असिद्धेः ।	ཐམས་ཅད་ཀྱི་མངོན་སུམ་ལོག་པ་ནི་མ་གྲུབ་པའི་ཕྱིར་རམ་།
 नात्मप्रत्यक्षाविशेषनिवृत्तिरपि विप्रकृष्टेषु ।	བདག་ཉིད་ཀྱི་མངོན་སུམ་ལོག་པ་ཡང་མ་ཡིན་ཏེ་། བསྐལ་པ་དག་ལ་ཡང་ཐེ་ཚོམ་ཟ་བའི་ཕྱིར་རོ་༎
 तस्मात् स्वभावविशेषो यतः प्रमाणान्नियमेन् सद्व्यवहारं प्रतिपद्यते,	དེའི་ཕྱིར་རང་བཞིན་གྱི་ཁྱད་པར་དེ་ཚད་མ་གང་ལས་མངོན་སུམ་དུ་ཡོད་པའི་ཐ་སྙད་ཐོབ་པར་འགྱུར་ལ་། 
 तन्निवृत्तिस्तस्यासद्व्यवहारं साधयति,	དེ་ལྡོག་པ་ཉིད་ནི་། དེ་ལྡོག་པ་ཉིད་ཀྱིས་དེ་མེད་པའི་ཐ་སྙད་སྒྲུབ་པར་བྱེད་དོ་༎
 तत्स्वभावसत्तायाः तत्प्रमाणासत्तया इष्टेः ।	དེའི་རང་བཞིན་༄༣༣༡བ་ཡོད་པ་དེ་ལ་། ཚད་མ་ཡོད་པས་ཁྱབ་པའི་ཕྱིར་རོ་༎
 न चोपलब्धिलक्षणप्राप्तस्यार्थस्याप्रप्त्यक्षादन्योपलब्धिः,	དམིགས་པའི་རིག་བྱར་གྱུར་པའི་དོན་གྱི་མངོན་སུམ་ལས་གཞན་གྱིས་དམིགས་པ་ཡིན་ཏེ་།
 येनानुमानादस्योपलब्धिः स्यात् ।	གང་གིས་ན་རྗེས་སུ་དཔག་པའི་དམིགས་པས་ཡིན་།
 न च तद्रूपान्यथाभावमन्तरेणाप्रत्यक्षता,	དེའི་རང་བཞིན་གཞན་དུ་མ་གྱུར་ན་མངོན་སུམ་དུ་མི་འགྱུར་བ་མ་ཡིན་གྱི་།
 अन्यथाभावे च तदेव न स्यात् ।	རྣམ་པ་གཞན་དུ་ཡོད་ན་ཡང་དེ་ཉིད་དུ་མི་འགྱུར་རོ་༎
 अपि च - कुत इदममन्त्रौषधमिन्द्रजानं भावेन शिक्षितम्, यदयमजातानष्टरूपातिशयो ऽव्यवधानदूरस्थानस्तस्यैव तदवस्थेन्द्रियादेरेव पुरुषस्य कदाचित् प्रत्यक्षः,	གཞན་ཡང་སྨན་དང་སྔགས་མེད་པར་མིག་འཕྲུལ་མཁན་གྱིས་འདི་དངོས་པོར་སློབ་པ་ནི་གང་གི་འདིར་མ་སྐྱེས་ཤིང་འཇིག་པ་མེད་པའི་ངོ་བོའི་ཁྱད་པར་ཆོད་པ་མེད་པ་དང་། རིང་པོ་མ་ཡིན་པ་གནས་པ་ཅན་ཉིད་ནི་སྐྱེས་བུ་དེ་ཉིད་ཀྱི་དབང་པོ་ལ་སོགས་པ་དེ་བཞིན་དུ་གནས་པ་འགའ་ཞིག་གི་ཚེ་མངོན་སུམ་དང་། 
 अप्रत्यक्षश्च;	མངོན་སུམ་མ་ཡིན་པར་འགྱུར་། གང་གིས་འགའ་ཞིག་གི་ཚེ་།
 येन कदाचिदस्यानुमानमुपलब्धिः, कदाचित् प्रत्यक्षं, कदाचिदागमः ।	འདི་རྗེས་སུ་དཔག་པས་དམིགས་ཤིང་འགའ་ཞིག་ཏུ་མངོན་སུམ་ཡིན་ལ་། འགའ་ཞིག་གི་ཚེ་ལུང་ཡིན་ན་ཁྱད་པར་མེད་པ་དེ་ཉིད་ལ་།
 एकस्मिन्नेवानतिशये अमीषां प्रकाराणां विरोधात् । (व्न् ३०)	རྣམ་པ་དེ་དག་འགལ་བའི་ཕྱིར་རོ་༎
 २३। नानतिशयनिवृत्त्या,	ཁྱད་པར་མེད་པ་ནི་མ་ཡིན་ཏེ་།
 [नैकातिशयनिवृत्या? ] अपरातिशयोत्पत्त्या च तैर्व्यवहारभेदोपगमात् । सो ऽतिशयस्तस्यात्मभूतो ऽनन्वये [॥। नन्वयः?	ཁྱད་པར་གཅིག་ལྡོག་པ་དང་ཁྱད་པར་གཞན་སྐྱེ་བས་ཐ་སྙད་ཀྱི་བྱེ་བྲག་ཉེ་བར་ཁས་ལེན་པའི་ཕྱིར་རོ་༎ ཁྱད་པར་དེ་དེའི་བདག་ཉིད་དུ་གྱུར་པ་རྗེས་སུ་འགྲོ་བ་མེད་པ་ལྡོག་པའི་ཕྱིར་རོ་༎ པ་དང་། འཇུག་པ་ཡིན་ན་།
 ] निवर्तमानः प्रवर्तमानश्च कथं न स्वभावनानात्वमाकर्षयति,	ཇི་ལྟར་དངོས་པོའི་རང་བཞིན་སྣ་ཚོགས་པ་འདྲེན་པར་མི་བྱེད་།
 सुखदुःखवत् ।	བདེ་བ་དང་སྡུག་བསྔལ་ལྟ་བུའོ་༎
 सान्वयत्वे च का कस्य प्रवृत्तिर्निवृत्तिर्वा इति यत्किञ्चिदेतत् ।	རྗེས་སུ་འགྲོ་བ་དང་བཅས་པ་ཉིད་ཡིན་ན་ཡང་། གང་གི་ཅི་རབ་ཏུ་འཇུག་པའམ་། ལྡོག་པར་འགྱུར་རོ་ཞེས་བྱ་བ་དེ་ནི་གང་ཡང་མ་ཡིན་ནོ་༎
 अथवा यदि च कस्यचित्स्वभावस्य प्रवृत्तिर्निवृत्तिर्वेति स्वयमप्यभ्यनुज्ञायते,	གཞན་ཡང་འདི་ལྟར་རང་བཞིན་འགའ་ཞིག་རང་ཉིད་རབ་ཏུ་འཇུག་པ་དང་། ལྡོག་པ་རྗེས་སུ་ཤེས་པ་ཡིན་པ་དེའི་ཚེ་།
 तदेतदेव परो ब्रुवाणाः किमिति नानुमन्यते?	གཞན་དེ་ཉིད་སྨྲ་བ་ལ་ཅིའི་ཕྱིར་ཁས་མི་ལེན་།
 तस्य निरन्वयोपजननविनाशोपगमादिति चेत् ।	གལ་ཏེ་དེའི་རྗེས་སུ་འགྲོ་བ་མེད་པ་སྐྱེ་བ་དང་འཇིག་པར་ཁས་ལེན་པའི་ཕྱིར་རོ་ཞེ་ན་། 
 को ऽयमन्वयो नाम?	འདིར་རྗེས་སུ་འགྲོ་བ་གང་གང་ཡིན་༎
 भावस्य जन्मविनाशयोः शक्तिः;	དངོས་པོ་སྐྱེ་དང་འཇིག་པ་དག་ལའོ་༎ ནུས་པའི་སྟེ་།
 सास्त्येव प्रागपि जन्मनो निरोधादप्यूर्ध्वम् ।	དེ་སྐྱེ་པའི་སྔར་དང་འཇིག་པའི་ཕྱིས་ཀྱང་ཡོད་པ་དེའི་ཕྱིར་།
 तेनायं नापूर्वः सर्वथा जायते,	སྔ་ན་མེད་པ་སྐྱེ་བ་ཡང་མ་ཡིན་པས་།
 न पूर्वो विनश्यतीति । यदि सा सर्वदानतिशया,	སྔ་ན་མེད་པ་འཇིག་པ་ཡང་མ་ཡིན་ནོ་ཞེ་ན་། གལ་ཏེ་ཐམས་ཅད་དུ་ཁྱད་པར་མེད་པ་ཡིན་ན་འདིར་ཁྱད་པར་དང་ལྡན་པ་གང་ཡིན་།
 किमिदानीमतिशयवद् यत्कृतो ऽयं व्यवहारविभागः? (व्न् ३१)	ཐ་སྙད་ཀྱི་རྣམ་པར་དབྱེ་བ་འདི་གང་གིས་བྱས་། གལ་ཏེ་༄༣༣༢ཨ་༌་༎
 ता अवस्था अतिशयवत्य इति चेत्,	གནས་སྐབས་ཁྱད་པར་དང་ལྡན་པ་ཡིན་ནོ་ཞེ་ན་།
 ता अवस्थाः सा च शक्तिः किमेको भवः?	གནས་སྐབས་དེ་དང་ནུས་པ་དེ་ཡང་། ཅི་ངོ་བོ་གཅིག་ཡིན་ནམ་།
 आहोस्वित् नाना?	འོན་ཏེ་དུ་མ་ཡིན་།
 एकश्चेत् कथमिदानीमिदमेकत्राविभक्तात्मनि निष्पर्यायं परस्परव्याहतं योक्ष्यते - जन्माजन्म, निवृत्तिरनिवृत्तिः, एकत्वं नानात्वं, प्रत्यक्षताप्रत्यक्षता, अर्थक्रियोपयोगः अनुपयोगश्चेत्यादि ।	གལ་ཏེ་གཅིག་ཡིན་ན་འདིར་སྐྱེ་བ་དང་མི་སྐྱེ་བ་དང་། འཇིག་པ་དང་། མི་འཇིག་པ་དང་། གཅིག་ཉིད་དང་དུ་མ་དང་མངོན་སུམ་ཉིད་དང་མངོན་སུམ་མ་ཡིན་པ་ཉིད་དང་། དོན་བྱེད་པ་དང་འབྲེལ་པ་དང་འབྲེལ་བ་མེད་པ་དག་ལ་སྩོགས་པ་གཅིག་ལ་རྣམ་པར་དབྱེ་བ་མེད་པའི་བདག་ཉིད་ལ་།
 (व्न् ३२)	རྣམ་གྲངས་མེད་པ་ལ་། ཕན་ཚུན་འགལ་བ་དག་ཅི་ལྟར་རིགས་པར་འགྱུར་།
