 एवं यावत् जात्यां सत्यां जरामरणस्याभिनिर्वृत्तिः प्रादुर्भावो भवति । एवमाध्यात्मिकस्य प्रतीत्यसमुत्पादस्य हेतूपनिबन्धो द्रष्टव्यः ॥	དེ་བཞིན་དུ་སྐྱེ་བ་ཡོད་པ་ལས་རྒ་ཤིའི་བར་དུ་མངོན་པར་འགྲུབ་ཅིང་འབྱུང་བར་འགྱུར་ཏེ་། དེ་ལྟར་ནང་གི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་རྒྱུ་དང་འབྲེལ་བར་བལྟའོ་༎
 पुनः कथमाध्यात्मिकस्य प्रतीत्यसमुत्पादस्य प्रत्ययोपनिबन्धो द्रष्टव्यः?	ནང་གི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་རྐྱེན་དང་འབྲེལ་བར་ཇི་ལྟར་བལྟ་ཞེ་ན་། ཁམས་དྲུག་འདུས་པའི་ཕྱིར་ཏེ་། ཁམས་དྲུག་པོ་གང་དག་འདུས་པའི་ཕྱིར་ཞེ་ན་།
 यदिदं पृथिव्यप्तेजोवाय्वाकाशविज्ञानधातूनां समवायादाध्यात्मिकस्य प्रतीत्यसमुत्पादस्य प्रत्ययोपनिबन्धो द्रष्टव्यः ।	འདི་ལྟ་སྟེ་། ས་དང་། ཆུ་དང་། མེ་དང་། རླུང་དང་། ནམ་མཁའ་དང་། རྣམ་པར་ཤེས་པའི་ཁམས་རྣམས་འདུས་པ་ལས་ནང་གི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བ་རྐྱེན་དང་འབྲེལ་བར་བལྟའོ་༎ 
 तत्राध्यात्मिकस्य प्रतीत्यसमुत्पादस्य पृथिवीधातुः कतम इति?	དེ་ལ་ནང་གི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་སའི་ཁམས་གང་ཞེ་ན་།
 यो ऽयं कायस्य संश्लेषतः(संपर्कात्) कठिनभावमभिनिर्वर्तयति, अयमुच्यते पृथिवीधातुः ॥	གང་འདི་འདུས་ནས་ལུས་ཀྱི་སྲ་བའི་དངོས་པོ་མངོན་པར་འགྲུབ་པར་བྱེད་པ་འདི་ནི་སའི་ཁམས་ཞེས་བྱའོ་༎ 
 यः पुनः कायस्य परिग्रहकृत्वं(स्वीकारसंचयकृत्यं)	གང་ལུས་སྡུད་པའི་བྱ་བ་བྱེད་པ་འདི་ནི་ཆུའི་ཁམས་ཞེས་བྱའོ་༎
 करोति, अयमुच्यते अब्धातुः ॥ यश्च पुनः कायस्य अशितं पीतं भक्षितं परिपाचयति अयमुच्यते तेजोधातुः ॥ यः कायस्य आश्वासप्रश्वासकृत्यं(वायोराकर्षणमाश्वासः एतत्कृत्यं)	གང་ལུས་ཀྱིས་ཟོས་པ་དང་། འཐུངས་པ་དང་། འཆོས་པ་དང་། མྱངས་པ་རྣམས་འཇུ་བར་བྱེད་པ་འདི་ནི་མེའི་ཁམས་ཞེས་བྱའོ་༎
 करोति, अयमुच्यते वायुधातुः ॥ यः कायस्यान्तःशौषिर्यभावमभिनिर्वर्तयति, अयमुच्यते आकाशधातुः ॥	གང་ལུས་ཀྱི་དབུགས་ཕྱི་ནང་དུ་རྒྱུ་བའི་བྱ་བ་བྱེད་པ་འདི་ནི་རླུང་གི་ཁམས་ཞེས་བྱའོ་༎ གང་ལུས་ཀྱི་ནང་སྦུབས་ཡོད་པར་བྱེད་པ་འདི་ནི་ནམ་མཁའི་ཁམས་ཞེས་བྱའོ་༎
 यो नामरूपमभिनिर्वर्तयति नडकलापयोगेन चक्षुरादिपञ्चविधविज्ञानकाय(विज्ञानसमूह) - संयुक्तं सास्रवं(सावरणं) मनोविज्ञानम्, अयमुच्यते विज्ञानधातुः ॥	གང་མདུང་ཁྱིམ་གྱི་ཚུལ་དུ་ལུས་ཀྱི་མིང་དང་གཟུགས་ཀྱི་མྱུ་གུ་མངོན་པར་འགྲུབ་པར་བྱེད་པ་རྣམ་པར་ཤེས་པའི་ཚོགས་ལྔ་འདུས་པ་དང་། ཟག་པ་དང་བཅས་པའི་༄༡༨༥བ་ཡིད་ཀྱི་རྣམ་པར་ཤེས་པ་གང་ཡིན་པ་འདི་ནི་རྣམ་པར་ཤེས་པའི་ཁམས་ཞེས་བྱའོ་༎
 असत्सु प्रत्ययेषु कायस्योत्पत्तिर्न भवति ।	རྐྱེན་འདི་དག་མེད་པར་ལུས་སྐྱེ་བར་མི་འགྱུར་གྱི་།
 यदा चाध्यात्मिकः पृथिवीधातुरविकलो भवति, एवमप्तेजोवाय्वाकाशविज्ञानधातवश्चाविकला भवन्ति,	ནམ་ནང་གི་སའི་ཁམས་ཚང་ཞིང་དེ་བཞིན་དུ་ཆུ་དང་། མེ་དང་། རླུང་དང་། ནམ་མཁའ་དང་། རྣམ་པར་ཤེས་པའི་ཁམས་རྣམས་ཀྱང་ཚང་བར་གྱུར་ལ་།
 तत्स्तेषां सर्वेषां समवायात्कायस्योत्पत्तिर्भवति ।	ཐམས་ཅད་འདུས་པ་དེ་ལས་ལུས་མངོན་པར་འགྲུབ་པར་འགྱུར་རོ་༎
 तत्र पृथिवीधातोर्नैवं भवति - अहं कायस्य कठिनत्वमभिनिर्वर्तयामीति ।	དེ་ལ་སའི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་འདུས་ནས་ལུས་ཀྱི་སྲ་བའི་དངོས་པོ་མངོན་པར་བསྒྲུབ་བོ་སྙམ་དུ་མི་སེམས་སོ་༎
 (म्शाल्सू, वैद्य १११) अब्धातोर्नैवं भवति - अहं कायस्यानुपरिग्रहं करोमीति । तेजोधातोर्नैवं भवति - अहं कायस्य अशितपीतखादितं परिपाचयामीति ।	ཆུའི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ལུས་ཀྱི་སྡུད་པའི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎ མེའི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ལུས་ཀྱི་ཟོས་པ་དང་། འཐུངས་པ་དང་། འཆོས་པ་དང་། མྱངས་པ་རྣམས་འཇུ་བར་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎
 वायुधातोर्नैवं भवति - अहं कायस्याश्वासप्रश्वासकृत्यं करोमीति ।	རླུང་གི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ལུས་ཀྱི་དབུགས་ཕྱི་ནང་དུ་རྒྱུ་བའི་བྱ་བ་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎
 आकाशधातोर्नैवं भवति - अहं कायस्यान्तःशौषिर्यभावमभिनिर्वर्तयामीति ।	ནམ་མཁའི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ལུས་ཀྱི་ནང་སྦུབས་ཡོད་པར་བྱའོ་སྙམ་དུ་མི་སེམས་སོ་༎ 
 विज्ञानधातोर्नैवं भवति - अहं कायमभिनिर्वर्तयामीति ।	རྣམ་པར་ཤེས་པའི་ཁམས་ཀྱང་འདི་སྙམ་དུ་བདག་གིས་ལུས་ཀྱི་མིང་དང་། གཟུགས་མངོན་པར་བསྒྲུབ་བོ་སྙམ་དུ་མི་སེམས་སོ་༎
 कायस्यापि नैवं भवति - अहमेभिः प्रत्ययविशेषैर्जनित इति ॥	ལུས་ཀྱང་འདི་སྙམ་དུ་བདག་ནི་རྐྱེན་འདི་དག་གིས་བསྐྱེད་དོ་སྙམ་དུ་མི་སེམས་མོད་ཀྱི་།
 अथ च सत्सु प्रत्ययेषु कायस्योत्पत्तिर्भवति ॥	འོན་ཀྱང་རྐྱེན་འདི་དག་ཡོད་ན་ལུས་སྐྱེ་བར་འགྱུར་རོ་༎
 तत्र पृथिवीधातुर्नात्मा (न मुक्तो न बद्धो)	དེ་ལ་སའི་ཁམས་ནི་བདག་མ་ཡིན་། སེམས་ཅན་མ་ཡིན་། སྲོག་མ་ཡིན་། སྐྱེ་བ་པོ་མ་༄༡༨༦ཨ་༌༎ ཡིན་། ཤེད་ལས་སྐྱེས་པ་མ་ཡིན་། ཤེད་བུ་མ་ཡིན་། བུད་མེད་མ་ཡིན་།
 न जीवो न जन्तुर्न मनुजो न मानवो न स्त्री न पुरुषो न नपुंसकं न चाहं न च मम,	སྐྱེས་པ་མ་ཡིན་། མ་ནིང་མ་ཡིན་། ང་མ་ཡིན་།
 नाप्यन्यस्य कस्यचित् ।	བདག་གི་མ་ཡིན་ཏེ་། གཞན་སུའི་ཡང་མ་ཡིན་ནོ་༎
 (एवं अब्धातुस्तेजोधातुर्वायुधातुराकाशधातुर्विज्ञानधातुर्नात्मा॥॥॥॥॥॥॥ नाप्यन्यस्य कस्यचित्) ॥	དེ་བཞིན་དུ་ཆུའི་ཁམས་དང་། མེའི་ཁམས་དང་། རླུང་གི་ཁམས་དང་། ནམ་མཁའི་ཁམས་དང་། རྣམ་པར་ཤེས་པའི་ཁམས་ཀྱང་བདག་མ་ཡིན་། སེམས་ཅན་མ་ཡིན་། སྲོག་མ་ཡིན་། སྐྱེ་བ་པོ་མ་ཡིན་། ཤེད་ལས་སྐྱེས་པ་མ་ཡིན་། ཤེད་བུ་མ་ཡིན་། བུད་མེད་མ་ཡིན་། སྐྱེས་པ་མ་ཡིན་། མ་ནིང་མ་ཡིན་། ང་མ་ཡིན་། བདག་གི་མ་ཡིན་། གཞན་སུའི་ཡང་མ་ཡིན་ནོ་༎
 तत्राविद्या कतमा?	དེ་ལ་མ་རིག་པ་གང་ཞེ་ན་།
 या एष्वेव षड्धातुषु एकसंज्ञा पिण्डसंज्ञा नित्यसंज्ञा ध्रुवसंज्ञा शाश्वतसंज्ञा सुखसंज्ञा सत्त्वजीवजन्तुपोषपुरुषपुद्गलमनुजमानवसंज्ञा	ཁམས་དྲུག་པོ་འདི་དག་ཉིད་ལ་གང་གཅིག་པུར་འདུ་ཤེས་པ་དང་། རིལ་པོར་འདུ་ཤེས་པ་དང་། རྟག་པར་འདུ་ཤེས་པ་དང་། བརྟན་པར་འདུ་ཤེས་པ་དང་། ཐེར་ཟུག་ཏུ་འདུ་ཤེས་པ་དང་། བདེ་བར་འདུ་ཤེས་པ་དང་། བདག་ཏུ་འདུ་ཤེས་པ་དང་། སེམས་ཅན་དང་། སྲོག་དང་། སྐྱེ་བ་པོ་དང་། གསོ་བ་དང་། སྐྱེས་བུ་དང་། གང་ཟག་ཏུ་འདུ་ཤེས་པ་དང་། ཤེད་ལས་སྐྱེས་པ་དང་། ཤེད་བུར་འདུ་ཤེས་པ་དང་། ང་ཞེས་བྱ་བ་དང་། བདག་གི་ཞེས་བྱ་བར་འདུ་ཤེས་པ་སྟེ་།
 एवमादि विविधमज्ञानम्, इयमुच्यते अविद्येति । एवमविद्यायां सत्यां विषयेषु रागद्वेषमोहाः प्रवर्तन्ते ।	འདི་ལྟ་བུ་ལ་སོགས་པ་མི་ཤེས་པ་རྣམ་པ་སྣ་ཚོགས་འདི་ནི་མ་རིག་པ་ཞེས་བྱའོ་༎ དེ་ལྟར་མ་རིག་པ་ཡོད་པས་ཡུལ་རྣམས་ལ་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་འཇུག་སྟེ་།
 तत्र ये रागद्वेषमोहा विषयेषु, अमी उच्यन्ते संस्कारा इति ॥	དེ་ལ་ཡུལ་རྣམས་ལ་འདོད་ཆགས་དང་། ཞེ་སྡང་དང་། གཏི་མུག་གང་༄༡༨༦བ་ཡིན་པ་འདི་ནི་མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་ཞེས་བྱའོ་༎
 वस्तुप्रज्ञप्तिः(इन्द्रियविज्ञानचेतना) विज्ञानम् ॥	དངོས་པོ་སོ་སོར་རྣམ་པར་རིག་པ་ནི་རྣམ་པར་ཤེས་པའོ་༎
 विज्ञानसहजाश्चत्वार उपादानस्कन्धाः,	རྣམ་པར་ཤེས་པ་དང་ལྷན་ཅིག་བྱུང་བ་ཉེ་བར་ལེན་པའི་ཕུང་པོ་བཞི་པོ་འདི་དག་ནི་མིང་དང་། 
 तन्नामरूपम् ।	གཟུགས་སོ་༎
 नामरूपसंश्रितानीन्द्रियाणि षडायतनम् ।	མིང་དང་། གཟུགས་ལ་བརྟེན་པའི་དབང་པོ་རྣམས་ནི་སྐྱེ་མཆེད་དྲུག་གོ་།
 त्रयाणां धर्माणां संनिपातः स्पर्शः, (विषयेन्द्रियविज्ञानसंनिपात इत्यर्थः) ।	ཆོས་གསུམ་འདུས་པ་ནི་རེག་པའོ་༎
 स्पर्शानुभावो वेदना ।	རེག་པ་མྱོང་བ་ནི་ཚོར་བའོ་༎
 वेदनाध्यवसानं तृष्णा(अध्यवसानं काङ्क्षा सुखाद्यनुभवः) ।	ཚོར་བ་ལ་ཞེན་པ་ནི་སྲེད་པའོ་༎
 तृष्णावैपुल्यमुपादानम् ।	སྲེད་པ་འཕེལ་བ་ནི་ལེན་པའོ་༎
 उपादाननिर्जातं पुनर्भवजनकं कर्म भवः ।	ལེན་པ་ལས་སྐྱེས་པའང་བསྐྱེད་པའི་ལས་ནི་སྲིད་པའོ་༎
 भवहेतुकः स्कन्धप्रादुर्भावो जातिः । स्कन्धपरिपाको जरा (स्कन्धजीर्णतेत्यर्थः) ।	རྒྱུ་དེ་ལས་ཕུང་པོ་བྱུང་བ་ནི་སྐྱེ་པའོ༏་༏སྐྱེས་ནས་ཕུང་པོ་སྨིན་པ་ནི་རྒ་བའོ་༎
 स्कन्धविनाशो मरणम् ।	རྒས་ནས་ཕུང་པོ་ཞིག་པ་ནི་འཆི་བའོ་༎
 म्रियमाणस्य मूढस्य साभिष्वङ्गस्यान्तर्दाहः शोकः ।	འཆི་ཞིང་མྱོས་ཏེ་མངོན་པར་ཆགས་པ་དང་བཅས་པའི་ནང་གི་ཡོངས་སུ་གདུང་བ་ནི་མྱ་ངན་ཏོ༏། 
 शोकेनालपनं परिदेवनम् ।	མྱ་ངན་ལས་བྱུང་བའི་ཚིག་ཏུ་སྨྲ་བ་ནི་སྨྲེ་སྔགས་འདོན་པའོ་༎
 चक्षुरादिपञ्चविज्ञानकायसंयुक्तं असातानुशयनं दुःखपश्चात्तापं दुःख(म्) ।	རྣམ་པར་ཤེས་པ་ལྔའི་ཚོགས་དང་ལྡན་པའི་མི་བདེ་བ་མྱོང་བ་ནི་སྡུག་བསྔལ་ལོ་༎
 मनसिकार संप्रयुक्तं मानसं दुःख(म्) दौर्मनस्यम् ।	ཡིད་ལ་བྱེད་པ་དང་ལྡན་པའི་ཡིད་ཀྱི་སྡུག་བསྔལ་ནི་ཡིད་མི་བདེ་བའོ་༎ གཞན་ཡང་།
 ये चाप्यन्ये एवमादयः क्लेशाः, उपक्लेशा उपायासाः (मनोविकल्पजातमायाशाठ्यदैन्यकामरागादयस्ते सर्वे । पेयालम्) ॥	འདི་ལྟ་བུ་ལ་སོགས་པའི་ཉེ་བའི་ཉོན་མོངས་པ་གང་ཡིན་པ་དེ་དག་ནི་འཁྲུག་པ་ཞེས་བྱའོ་༎ དེ་ལ་མུན་པ་ཆེན་པོའི་ཕྱིར་མ་རིག་པའོ་༎ མངོན་པར་འདུ་བྱེད་པའི་ཕྱིར་འདུ་བྱེད་རྣམས་སོ་༎ རྣམ་པར་རིག་པའི་ཕྱིར་རྣམ་པར་ཤེས་པའོ་༎ རྟེན་པའི་ཕྱིར་མིང་དང་། གཟུགས་སོ་༎ སྐྱེ་བའི་༄༡༨༧ཨ་༌༎ སྒོའི་ཕྱིར་སྐྱེ་མཆེད་དྲུག་གོ་། རེག་པའི་ཕྱིར་རེག་པའོ་༎ མྱོང་བའི་ཕྱིར་ཚོར་བའོ་༎ སྐོམ་པའི་ཕྱིར་སྲེད་པའོ་༎ ཉེ་བར་ལེན་པའི་ཕྱིར་ལེན་པའོ༏་༏ཡང་སྲིད་པ་སྐྱེ་བའི་ཕྱིར་སྲིད་པའོ་༎ ཕུང་པོ་འབྱུང་བའི་ཕྱིར་སྐྱེ་བའོ་༎ ཕུང་པོ་སྨིན་པའི་ཕྱིར་རྒ་བའོ་༎ འཇིག་པའི་ཕྱིར་འཆི་བའོ་༎ མྱ་ངན་བྱེད་པའི་ཕྱིར་མྱ་ངན་ཏོ་༎ ཚིག་གིས་སྨྲེ་བའི་ཕྱིར་སྨྲེ་སྔགས་འདོན་པའོ་༎ ལུས་ལ་གནོད་པའི་ཕྱིར་སྡུག་བསྔལ་བའོ་༎ སེམས་ལ་གནོད་པའི་ཕྱིར་ཡིད་མི་བདེ་བའོ་༎ ཉོན་མོངས་པའི་ཕྱིར་འཁྲུག་པའོ་༎
 पुनरपरम् - तत्त्वे ऽप्रतिपत्तिः मिथ्याप्रतिपत्तिरज्ञानम् (संवृतिपरमार्थयोर्विभागाज्ञानं अज्ञानम्) ।	གཞན་ཡང་། དེ་ཁོ་ན་མི་རྟོགས་ཤིང་ལོག་པར་ཤེས་ཏེ་མི་ཤེས་པ་ནི་མ་རིག་པའོ་༎
 अविद्यायां सत्यां त्रिविधाः संस्कारा अभिनिर्वर्तन्ते - पुण्योपगा अपुण्योपगा अनिञ्ज्योपगाश्चेति संभाव्यन्ते अविद्याप्रत्ययाः संस्कारा इति ।	དེ་ལྟར་མ་རིག་པ་ཡོད་ན་འདུ་བྱེད་རྣམ་གསུམ་མངོན་པར་འགྲུབ་སྟེ༏་བསོད་ནམས་སུ་ཉེ་བར་འགྲོ་བ་དང་། བསོད་ནམས་མ་ཡིན་པར་ཉེ་བར་འགྲོ་བ་དང་། མི་ག-ཡོ་བར་ཉེ་བར་འགྲོའོ་༎ འདི་དག་ནི་མ་རིག་པའི་རྐྱེན་གྱིས་འདུ་བྱེད་རྣམས་ཞེས་བྱའོ་༎
 पुण्योपगानां संस्काराणां पुण्योपगमेव विज्ञानं भवति,	དེ་ལ་བསོད་ནམས་སུ་ཉེ་བར་འགྲོ་བའི་འདུ་བྱེད་རྣམས་ལས་བསོད་ནམས་སུ་ཉེ་བར་འགྲོ་བའི་རྣམ་པར་ཤེས་པ་ཉིད་དུ་འགྱུར་བ་དང་། བསོད་ནམས་མ་ཡིན་པར་ཉེ་བར་འགྲོ་བའི་འདུ་བྱེད་རྣམས་ལས་བསོད་ནམས་མ་ཡིན་པར་ཉེ་བར་འགྲོ་བའི་རྣམ་པར་ཤེས་པ་ཉིད་དུ་འགྱུར་བ་དང་། 
 अपुण्योपगानां संस्काराणां अपुण्योपगमेव विज्ञानं (म्शाल्सू, वैद्य ११२) भवति, अनिञ्ज्योपगानां संस्काराणामनिञ्ज्यो पगमेव विज्ञानं भवति । इदमुच्यते संस्कारप्रत्ययं विज्ञानमिति ॥	མི་ག-ཡོ་བར་ཉེ་བར་འགྲོ་བའི་འདུ་༄༡༨༧བ་བྱེད་རྣམས་ལས་མི་ག-ཡོ་བར་ཉེ་བར་འགྲོ་བའི་རྣམ་པར་ཤེས་པ་ཉིད་དུ་འགྱུར་བ་འདི་ནི་འདུ་བྱེད་ཀྱི་རྐྱེན་གྱིས་རྣམ་པར་ཤེས་པ་དང་། ཞེས་བྱའོ་༎ རྣམ་པར་ཤེས་པ་དང་ལྷན་ཅིག་སྐྱེས་པ་ཕུང་པོ་གཟུགས་ཅན་མ་ཡིན་དང་། ཞེས་བྱའོ་༎ པ་བཞི་དང་། 
 तदेवं विज्ञानप्रत्ययं नामरूपम् ॥	གཟུགས་གང་ཡིན་པ་དེ་ནི་རྣམ་པར་ཤེས་པའི་རྐྱེན་དང་། ཞེས་བྱའོ་༎ པ་བཞི་དང་། གྱིས་མིང་དང་། གཟུགས་ཞེས་བྱའོ་༎
 नामरूपविवृद्ध्या षड्भिरायतगद्वारैः कृत्यक्रिया(ः) प्रवर्तन्ते,	མིང་དང་། གཟུགས་རྣམ་པར་འཕེལ་བས་སྐྱེ་མཆེད་དྲུག་གི་སྒོ་ནས་བྱ་བ་བྱེད་པ་རྣམས་འབྱུང་སྟེ་།
 तन्नामरूपप्रत्ययं षडायतनमुच्यते ॥	དེ་ནི་མིང་དང་། གཟུགས་ཀྱི་རྐྱེན་གྱིས་སྐྱེ་མཆེད་དྲུག་ཅེས་བྱའོ་༎
 षड्भ्य आयतनेभ्यः षट् स्पर्शकायसमूहाः प्रवर्तन्ते,	སྐྱེ་མཆེད་དྲུག་པོ་དག་ལ་རེག་པའི་ཚོགས་དྲུག་འབྱུང་སྟེ་།
 अयं षडायतनप्रत्ययः स्पर्श उच्यते ॥ यज्जातीयः स्पर्शो भवति,	དེ་ནི་སྐྱེ་མཆེད་དྲུག་གི་རྐྱེན་གྱིས་རེག་པ་ཞེས་བྱའོ་༎
 तज्जातीया वेदना प्रवर्तते,	ཇི་ལྟ་བུར་རེག་པ་འབྱུང་བ་དེ་ལྟར་བུར་ཚོར་བ་འབྱུང་སྟེ་།
 इयं स्पर्शप्रत्यया वेदना उच्यते ॥ यस्तां वेदना (वेदयाति) विशेषेणास्वादयति अभिनन्दति अध्यवस(स्य?) ति (काङ्क्षति)	དེ་ནི་རེག་པའི་རྐྱེན་གྱིས་ཚོར་བ་ཞེས་བྱའོ་༎
 अधितिष्ठति, सा वेदनाप्रत्यया तृष्णेत्युच्यते ॥	ཚོར་བའི་བྱེ་བྲག་དེ་དག་མྱོང་བ་དང་། མངོན་པར་དགའ་བ་དང་། ལྷག་པར་ཞེན་པ་དང་། ལྷག་པར་ཞེན་ནས་འདུག་པ་དེ་ནི་ཚོར་བའི་རྐྱེན་གྱིས་སྲེད་པ་ཞེས་བྱའོ་༎
 आस्वादनाभिनन्दनं आध्यवसायस्थानम्, न मे प्रियरूपसातरूपैः पञ्चभिः कामगुणैर्वियोगो भवतु अपरित्यागः, भूयोभूयश्च प्रार्थना,	མྱོང་བ་དང་། མངོན་པར་དགའ་བ་དང་། ལྷག་པར་ཞེན་པ་དང་། ལྷག་པར་ཞེན་ནས་འདུག་པ་ལས་བདག་སྡུག་པའི་ངོ་བོ་དང་། བདེ་བའི་ངོ་བོ་དང་འབྲལ་བར་མ་གྱུར་ཅིག་སྙམ་དུ་ཡོངས་སུ་མི་གཏོང་བར་ཕྱིར་ཞིང་སྨོན་པ་འདི་ནི་སྲེད་པའི་རྐྱེན་གྱིས་ལེན་པ་ཞེས་བྱའོ་༎ 
 इदं तृष्णाप्रत्ययमुपादानमित्युच्यते ॥ एवं प्रार्थयमानः पुनर्भवजनकं कर्म समुत्थापयति कायेन मनसा वाचा,	དེ་ལྟར་སྨོན་ཅིང་ཡང་སྲིད་པ་བསྐྱེད་པའི་ལས་ལུས་དང་། ངག་དང་། ཡིད་ཀྱིས་ཀུན་ནས་སློང་བ་དེ་ནི་ལེན་པའི་རྐྱེན་གྱིས་སྲིད་པ་ཞེས་བྱའོ་༎ ལས་དེ་༄༡༨༨ཨ་༌༎
 स उपादानप्रत्ययो भव इत्युच्यते ॥ यत् कर्मनिर्जातानां स्कन्धानामभिनिर्वृत्तिः, सा भवप्रत्यया जातिरित्युच्यते ॥	ལས་སྐྱེས་པའི་ཕུང་པོ་ལྔ་རྣམས་འགྲུབ་པ་གང་ཡིན་པ་དེ་ནི་སྲིད་པའི་རྐྱེན་གྱིས་སྐྱེ་བ་ཞེས་བྱའོ་༎ 
 यो जात्यभिनिर्वृत्तानां स्कन्धानामुपचयपरिपाकाद्विनाशो भवति,	སྐྱེས་ནས་མངོན་དུ་འགྲུབ་པའི་ཕུང་པོ་རྣམས་ཀྱི་འཕེལ་བ་ཡོངས་སུ་སྨིན་པ་དང་ཞེས་བྱའོ་༎ 
 तदिदं जातिप्रत्ययं जरामरणमित्युच्यते । (पेयालम्, तत्र अविद्यादिषु शोकपरिदेवदुःखदौर्मनस्योपायासाः पेयालार्थेन निदर्शिताः) ॥	། འཇིག་པར་འགྱུར་བ་དེ་ནི་སྐྱེ་བའི་རྐྱེན་གྱིས་རྒ་ཤི་ཞེས་བྱའོ་༎ དེ་ལྟར་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་པོ་འདི་དག་ནི་རྒྱུ་གཞན་དང་། གཞན་ལས་བྱུང་བ་། རྐྱེན་གཞན་དང་། གཞན་ལས་བྱུང་བ་། རྟག་པ་མ་ཡིན་། མི་རྟག་པ་མ་ཡིན་། འདུས་བྱས་མ་ཡིན་། འདུས་མ་བྱས་མ་ཡིན་། རྒྱུ་མེད་པ་མ་ཡིན་། རྐྱེན་མེད་པ་མ་ཡིན་། མྱོང་བ་ཡོད་པ་མ་ཡིན་། ཟད་པའི་ཆོས་མ་ཡིན་། འཇིག་པའི་ཆོས་མ་ཡིན་། འགོག་པའི་ཆོས་མ་ཡིན་ཏེ་། ཐོག་མ་མེད་པའི་དུས་ནས་ཞུགས་པ་། རྒྱུན་མ་ཆད་པར་ཀླུང་གི་རྒྱུན་བཞིན་དུ་རྗེས་སུ་ཞུགས་པའོ་༎ རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་པོ་འདི་དག་ནི་རྒྱུ་གཞན་དང་། གཞན་ལས་བྱུང་བ་། རྐྱེན་གཞན་དང་། གཞན་ལས་བྱུང་བ་། རྟག་པ་མ་ཡིན་། མི་རྟག་པ་མ་ཡིན་། འདུས་བྱས་མ་ཡིན་། འདུས་མ་བྱས་མ་ཡིན་། རྒྱུ་མེད་པ་མ་ཡིན་། རྐྱེན་མེད་པ་མ་ཡིན་། མྱོང་བ་ཡོད་པ་མ་ཡིན་། ཟད་པའི་ཆོས་མ་ཡིན་། འཇིག་པའི་ཆོས་མ་ཡིན་། འགོག་པའི་ཆོས་མ་ཡིན་ཏེ་། ཐོག་མ་མེད་པའི་དུས་ནས་ཞུགས་པ་། ༄༡༨༨བ་རྒྱུན་མ་ཆད་པར་ཀླུང་གི་རྒྱུན་བཞིན་དུ་རྗེས་སུ་ཞུགས་མོད་ཀྱི་། འོན་ཀྱང་ཡན་ལག་བཞི་པོ་འདི་དག་ནི་རྟེན་ཅིང་འབྲེལ་བར་འབྱུང་བའི་ཡན་ལག་བཅུ་གཉིས་པོ་དེ་དག་བསྡུ་བར་བྱ་བའི་རྒྱུར་འགྱུར་རོ་༎ བཞི་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་། མ་རིག་པ་དང་། སྲེད་པ་དང་། ལས་དང་། རྣམ་པར་ཤེས་པའོ་༎
 तत्र विज्ञानं बीजस्वभावत्वेन हेतुः । कर्म क्षेत्रस्वभावत्वेन हेतुः ।	དེ་ལ་རྣམ་པར་ཤེས་པ་ནི་ས་བོན་གྱི་རང་བཞིན་གྱིས་རྒྱུ་བྱེད་དོ༏་༏ལས་ནི་ཞིང་གི་རང་བཞིན་གྱིས་རྒྱུ་བྱེད་དོ་༎
 अविद्या तृष्णा च क्लेशस्वभावत्वेन हेतुः ।	མ་རིག་པ་དང་། སྲེད་པ་ནི་ཉོན་མོངས་པའི་རང་བཞིན་གྱིས་རྒྱུ་བྱེད་དོ་༎
 कर्मक्लेशा विज्ञानबीजं जनयन्ति ।	དེ་ལ་ལས་དང་། ཉོན་མོངས་པ་དག་ནི་ས་བོན་རྣམ་པར་ཤེས་པ་སྐྱེད་དོ་༎
 तत्र कर्म विज्ञानबीजस्य क्षेत्रकार्यं करोति,	དེ་ལ་ལས་ནི་ས་བོན་རྣམ་པར་ཤེས་པའི་ཞིང་གི་བྱ་བ་བྱེད་དོ་༎
 तृष्णा विज्ञानबीजं स्नेहयति,	སྲེད་པ་ནི་ས་བོན་རྣམ་པར་ཤེས་པ་རླན་པར་བྱེད་དོ་༎
 अविद्या विज्ञानबीजमवकिरति ।	མ་རིག་པ་ནི་ས་བོན་རྣམ་པར་ཤེས་པ་འདེབས་ཏེ་།
