 सामान्यापत्तिशोधनायाह-	ལྟུང་བ་སྤྱིར་སྦྱོང་བ་།
 रात्रिंदिवं च त्रिस्कन्धं त्रिष्कालं च प्रवर्तयेत् । शेषापत्तिशमस्तेन बोधिचित्तजिनाश्रयात् ॥ ब्च_५।९८ ॥	ཉིན་དང་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་།
 त्रिष्कृत्वो रात्रेः । त्रिष्कृत्वो दिवसस्य ।	ཉིན་ལན་གསུམ་མཚན་ལན་གསུམ་དུ་ཕུང་པོ་གསུམ་པ་སྟེ་།
 त्रिस्कन्धः त्रयाणां स्कन्धानां पापदेशनापुण्यानुमोदनाबोधिपरिणामनानां समाहारः । त्रिस्कन्धं प्रवर्तयेत् ।	ཕུང་པོ་གསུམ་པོ་རྣམས་ནི་སྡིག་པ་བཤགས་པ་དང་། བསོད་ནམས་ལ་རྗེས་སུ་ཡི་རང་བ་དང་། བྱང་ཆུབ་ཏུ་བསྔོ་བ་རྣམས་ཀྱིས་མདོར་བསྡུས་པའི་ཕུང་པོ་གསུམ་པ་རབ་ཏུ་གདོན་པར་བྱའོ་༎
 शेषा मूलाया अन्याः ।	ལྷག་མ་ནི་རྩ་བ་ལས་གཞན་པའམ་། ཡང་ན་བསམས་བཞིན་དུ་བྱས་པ་གང་སླར་བཅོས་པ་སྟེ་། དེ་ལས་གཞན་པའམ་།
 अथवा, संचित्य कृता याः प्रतिकृताः ताभ्यो ऽन्याः स्मृतिसंप्रमोषेण असंप्रजानता वा कृताः ।	དྲན་པ་བརྗེད་ངས་པའམ་།
 तासां प्रशमः प्रतिकरणं तेन त्रिस्कन्धपरिवर्तनेन बोधिचित्तस्य जिनानां च भगवतां समाश्रयणाच्च ॥	ཤེས་བཞིན་མ་ཡིན་པས་བྱས་པ་དེ་དག་རབ་ཏུ་ཞི་བར་བྱ་བ་ནི་ཕྱིར་བཅོས་པ་སྟེ་། དེས་ཞེས་པ་ནི་ཕུང་པོ་གསུམ་འདོན་པ་དང་། བྱང་ཆུབ་ཀྱི་སེམས་དང་། རྒྱལ་བ་བཅོམ་ལྡན་འདས་ལ་ཡང་དག་པར་བརྟེན་པས་སོ་༎
 एतेन विदूषणासमुदाचारादयो दर्शिता भवन्ति ॥	དེ་དག་གིས་རྣམ་པར་སུན་འབྱིན་པ་ཀུན་ཏུ་སྤྱོད་པ་ལ་སོགས་པ་བསྟན་པ་ཡིན་ནོ་༎
 तत्र पापशोधनं चतुर्धर्मकसूत्रे देशितम्-	དེ་ལ་སྡིག་པ་སྦྱང་བ་ནི་ཆོས་བཞི་པའི་མདོ་ལས་བསྟན་པ་།
 चतुर्भिर्मैत्रेय धर्मैः समन्वागतो बोधिसत्त्वो महासत्त्वः कृतोपचितं पापमभिभवति ।	བྱམས་པ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཆོས་བཞི་དང་ལྡན་ན་སྡིག་༄༡༠༦ཨ་༌་༎ པ་བྱས་ཤིང་བསགས་པ་ཟིལ་གྱིས་ནོན་པར་འགྱུར་རོ་༎
 कतमैश्चतुर्भिः?	བཞི་གང་ཞེ་ན་།
 यदुत विदूषणासमुदाचारेण, प्रतिपक्षसमुदाचारेण, प्रत्यापत्तिबलेन, आश्रयबलेन च ।	འདི་ལྟ་སྟེ་རྣམ་པར་སུན་འབྱིན་པ་ཀུན་ཏུ་སྤྱོད་པ་དང་། གཉེན་པོ་ཀུན་ཏུ་སྤྱོད་པ་དང་། ཉེས་པ་བཟློག་པའི་སྟོབས་དང་། རྟེན་གྱི་སྟོབས་སོ་༎
 तत्र विदूषणासमुदाचारः अकुशलं कर्म कृत्वा विप्रतिसाररूपात्सविगर्हणा पापदेशना, तदनुष्ठानं तत्समुदाचारः ।	དེ་ལ་རྣམ་པར་སུན་འབྱིན་པ་ཀུན་ཏུ་སྤྱོད་པའི་སྟོབས་ནི་། མི་དགེ་བའི་ལས་སྤྱད་ན་དེ་ཉིད་ལ་འགྱོད་པ་མང་བ་ཡིན་ནོ་༎
 तत्र प्रतिपक्षसमुदाचारः अकुशलप्रतिपक्षः कुशलम्, तत्समुदाचारः, कृत्वाप्यकुशलं कर्म कुशले कर्मण्यत्यन्तमभियोगः ।	དེ་ལ་གཉེན་པོ་ཀུན་ཏུ་སྤྱོད་པ་ནི་མི་དགེ་བའི་ལས་བྱས་ནས་ཀྱང་དགེ་བའི་ལས་ལ་ཤིན་ཏུ་བརྩོན་པའོ་༎
 तत्र प्रत्यापत्तिबलं संवरसमादानादकरणसंवरलाभः ।	དེ་ལ་ཉེས་པ་བཟློག་པའི་སྟོབས་ནི་སྡོམ་པ་ཡང་དག་པར་བླངས་ནས་མི་བྱེད་པའི་སྡོམ་པ་ཐོབ་པའོ་༎ 
 तत्राश्रयबलं बुद्धधर्मसंघशरणगमनम्,	དེ་ལ་རྟེན་གྱི་སྟོབས་ནི་སངས་རྒྱས་དང་ཆོས་དང་དགེ་འདུན་ལ་སྐྱབས་སུ་འགྲོ་ཐོབ་པའོ་༎ བ་དང་། 
 अनुत्सृष्टबोधिचित्तता च ।	བྱང་ཆུབ་ཀྱི་སེམས་མི་གཏོང་བ་སྟེ་།
 स बलवत्संनिश्रयेण न शक्यते पापेनाभिभवितुम् ।	དེ་སྟོབས་དང་ལྡན་པ་ལ་བརྟེན་ནས་སྡིག་པ་བྱས་པས་ཟིལ་གྱིས་གནོན་པར་མི་ནུས་སོ་༎
 एभिर्मैत्रेय चतुर्भिर्धर्मैः समन्वागतो बोधिसत्त्वो महासत्त्वः कृतोपचितं पापमभिभवतीति ॥	བྱམས་པ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཆོས་བཞི་པོ་དེ་དག་དང་ལྡན་ན་སྡིག་པ་བྱས་ཤིང་བསགས་པ་ཟིལ་གྱིས་གནོན་པར་འགྱུར་རོ་ཞེས་སོ་༎ 
 विशेषतस्तु बोधिसत्त्वापत्तीनां गुर्वीणां लध्वीनां च देशना आर्योपालिपरिपृच्छायामुक्ताः ।	ཁྱད་པར་དུ་བྱང་ཆུབ་སེམས་དཔའི་ལྟུང་བ་ལྕི་བ་དང་ཡང་བ་རྣམས་ཀྱི་བཤགས་པར་བྱ་བ་ནི་འཕགས་པ་ཉེ་བ་འཁོར་གྱིས་ཞུས་པ་ལས་གསུངས་ཏེ་།
 ताः शिक्षासमुच्चये द्रष्टव्याः ॥	དེ་དག་བསླབ་པ་ཀུན་ལས་བཏུས་པར་བལྟ་བར་བྱའོ་༎
 सर्वापत्तयो बोधिसत्त्वेन पञ्चत्रिंशतां बुद्धानां भगवतामन्तिके रात्रिंदिवमेकाकिना देशयितव्याः ।	བྱང་ཆུབ་སེམས་དཔས་ལྟུང་བ་ཐམས་ཅད་སངས་རྒྱས་བཅོམ་ལྡན་འདས་སུམ་ཅུ་རྩ་ལྔའི་སྤྱན་སྔར་གཅིག་པུས་བཤགས་པར་བྱའོ་༎
 तत्रेयं देशना- अहमेवंनामा बुद्धं शरणं गच्छामीत्यारभ्य यावत् संघं शरणं गच्छामि, नमः शाक्यमुनये तथागतायार्हते सम्यक्संबुद्धाय ।	དེ་ལ་བཤགས་པ་ནི་འདི་ཡིན་ཏེ་། བདག་མིང་འདི་ཞེས་བགྱི་བ་སངས་རྒྱས་ལ་སྐྱབས་སུ་མཆིའོ་ཞེས་བྱ་བ་ནས་བརྩམས་ན་༏་དགེ་འདུན་ལ་སྐྱབས་སུ་མཆིའོ་ཞེས་བྱ་བའི་བར་དང་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཤའ་ཀྱ་ཐུབ་པ་ལ་ཕྱག་འཚལ་ལོ་༎ 
 नमो वज्रप्रमर्दिने इत्यारभ्य यावत्-	རྡོ་རྗེ་སྙིང་པོས་རབ་ཏུ་འཇོམས་པ་ལ་ཕྱག་འཚལ་ལོ་ཞེས་བྱ་བ་ནས་བརྩམས་འཚལ་ལོ་༎ ཏེ་། 
 (ब्च्प् ७६) उपैमि सर्वान् शरणं कृताञ्जलिः ।	ཐལ་མོ་སྦྱར་བར་བགྱིས་ཏེ་སྐྱབས་སུ་ཉེ་བར་མཆི་ཞེས་བྱ་བའི་བར་རྒྱ་ཆེར་བསྟན་ནས་གསུངས་པ་།
 इति विस्तरमुक्त्वाह- इति हि शारिपुत्र बोधिसत्त्वेन इमान् पञ्चत्रिंशतो बुद्धान् प्रमुखान् कृत्वा सर्वतथागतानुगतैर्मनसिकारैः पापविशुद्धिः कार्या ।	ཤའ་རིའི་བུ་འདི་ལྟར་བྱང་ཆུབ་སེམས་དཔས་སངས་རྒྱས་སུམ་ཅུ་རྩ་ལྔ་པོ་འདི་དག་ལ་སོགས་པ་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་རྗེས་སུ་སོང་བ་ཡིད་ལ་བྱེད་པས་སྡིག་པ་རྣམ་༄༡༠༦བ་པར་དག་པར་བྱའོ་༎
 तस्यैवं पापविशुद्धस्य त एव बुद्धा भगवन्तो मुखान्युपदर्शयन्ति । पेयालं ।	དེ་ལྟར་སྡིག་པ་རྣམ་པར་དག་པར་གྱུར་པས་དེ་ལ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཞལ་ཉེ་བར་སྟོན་ཏོ་༎ དེ་བཞིན་དུ་སྦྱར་རོ་༎
 न तत् शक्यं सर्वश्रावकप्रत्येकबुद्धनिकायैरापत्तिकौकृत्यस्थानं विशोधयितुं यद्बोधिसत्त्वस्तेषां बुद्धानां भगवतां नामधेयधारणपरिकीर्तनेन रात्रिंदिवं त्रिस्कन्धकधर्मपर्यायप्रवर्तनेन आपत्तिकौकृत्यान्निःसरति, समाधिं च प्रतिलभते ॥	བྱང་ཆུབ་སེམས་དཔས་ཉིན་མཚན་དུ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་གི་མཚན་འཛིན་པ་དང་། ཡོངས་སུ་བརྗོད་པ་དང་། ཕུང་པོ་གསུམ་པའི་ཆོས་ཀྱི་རྣམ་གྲངས་གདོན་པས་ལྟུང་བ་འགྱོད་པ་ལས་བྱུང་བ་དང་། ཏིང་ངེ་འཛིན་ཡང་ཐོབ་པ་གང་ཡིན་པ་དེ་ནི་ཉན་ཐོས་དང་རང་སངས་རྒྱས་ཀྱི་ཐེག་པ་བ་ཐམས་ཅད་ཀྱི་ལྟུང་བ་འགྱོད་པའི་གནས་རྣམ་པར་སྦྱང་བར་མི་ནུས་སོ་ཞེས་སོ་༎
 एतत्साकल्येन शिक्षासमुच्चये वेदितव्यम् ॥	དེ་དག་མ་ལུས་པར་བསླབ་པ་ཀུན་ལས་བཏུས་པ་ལས་རིག་པར་བྱའོ་༎
 उक्तो विदूषणासमुदाचारः ।	རྣམ་པར་སུན་འབྱིན་པ་ཀུན་ཏུ་སྤྱོད་པ་བསྟན་ཏོ་༎
 प्रतिपक्षसमुदाचारप्रत्यापत्तिबले अपि विस्तरेण शिक्षासमुच्चयादेव द्रष्टव्ये ।	གཉེན་པོ་ཀུན་ཏུ་སྤྱོད་པ་དང་། ཉེས་པ་བཟློག་པའི་སྟོབས་ཀྱང་རྒྱས་པར་བསླབ་པ་ཀུན་ལས་བཏུས་པ་ཉིད་ལས་བལྟ་བར་བྱའོ་༎
 आर्यमैत्रेयविमोक्षे तु बोधिचित्तेन पापविशुद्धिरुक्ता ।	འཕགས་པ་བྱམས་པའི་རྣམ་པར་ཐར་པ་ལས་། བྱང་ཆུབ་ཀྱི་སེམས་ཀྱིས་སྡིག་པ་རྣམ་པར་དག་པར་གསུངས་ཏེ་།
 तच्चोक्तमेव प्राक् ।	དེ་ཡང་སྔར་བསྟན་པ་ཉིད་ཡིན་ནོ་༎
 जिनाश्रयात् पापविशुद्धौ सूकरिकावदानमुदाहार्यम् ।	རྒྱལ་བ་ལ་བརྟེན་ནས་སྡིག་པ་རྣམ་པར་དག་པར་འགྱུར་བ་ནི་ཕག་མོའི་རྟོགས་པ་བརྗོད་པ་དཔེར་བྱ་སྟེ་། 
 ये बुद्धं शरणं यान्ति न ते गच्छन्ति दुर्गतिम् ।	གང་དག་སངས་རྒྱས་སྐྱབས་སོང་བ་༎ དེ་དག་ངན་འགྲོར་འགྲོ་མི་འགྱུར་༎ མི་ཡི་ལུས་འདི་སྤངས་ནས་སུ་༎
 प्रहाय मानुषान् कायान् दिव्यान् कायांल्लभन्ति ते ॥	དེ་དག་ལྷ་ཡི་ལུས་འཐོབ་བོ་༎
 एवं धर्मं संघं चाधिकृत्य पाठः ।	ཞེས་ཏེ་། དེ་ལྟར་ཆོས་དང་དགེ་འདུན་གྱི་དབང་དུ་བྱས་ནས་ཀྱང་བརྗོད་དོ་༎
 अनेनाश्रयबलमुक्तम् ॥	འདིས་ཀྱང་གཉེན་པོའི་སྟོབས་བསྟན་ཏོ་༎
 पुनरनियमेन दर्शयन्नाह-	ཡང་ངེས་པ་མེད་པར་བསྟན་པ་།
 या अवस्थाः प्रपद्येत स्वयं परवशो ऽपि वा । तास्ववस्थासु याः शिक्षाः शिक्षेत्ता एव यत्नतः ॥ ब्च_५।९९ ॥	རང་ངམ་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་།
 स्वयमात्मना परायत्तो वा सत्त्वार्थक्रियायां प्रवृत्तः ॥	རང་སྟེ་བདག་ཉིད་དམ་གཞན་ལ་རག་ལས་པའང་རུང་སྟེ་སེམས་ཅན་གྱི་དོན་ལ་རབ་ཏུ་འཇུག་པའོ་༎ 
 किं पुनरेवमनियमेनाभिधीयत इत्याह-	ཡང་ཅི་ལྟར་ངེས་པ་མེད་པར་བརྗོད་ཅེ་ན་།
 न हि तद्विद्यते किंचिद्यन्न शिक्ष्यं जिनात्मजैः । न तदस्ति न यत्पुण्यमेवं विहरतः सतः ॥ ब्च_५।१०० ॥	རྒྱལ་སྲས་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་།
 यस्मात् सर्वाकारं सर्ववस्तुतत्त्वमधिगम्य सर्वेषां हितसुखविधानार्थमुद्यच्छद्भिर्बुद्धसुतैः न तदस्ति किंचित्, यन्न शिक्षितव्यम् ।	གང་གི་ཕྱིར་དངོས་པོ་ཐམས་ཅད་ཀྱི་དེ་ཁོ་ན་ཉིད་རྣམ་པ་ཐམས་ཅད་དུ་ཁོང་དུ་ཆུད་ནས་ཐམས་ཅད་ལ་ཕན་པ་དང་བདེ་བ་བསྒྲུབ་པའི་དོན་དུ་བརྩོན་པའི་སངས་རྒྱས་ཀྱི་སྲས་པོ་རྣམས་ཀྱིས་བསླབ་པར་བྱ་བ་གནག་ཡིན་པ་དེ་ནི་ཅུང་ཟད་ཀྱང་ཡོད་པ་མ་ཡིན་ཏེ་།
 अन्यथा सर्वाकारः सर्वसत्त्वानामर्थः कर्तुमशक्यः ।	གཞན་དུ་ན་སེམས་ཅན་གྱི་དོན་ཐམས་༄༡༠༧ཨ་༌་༎
 पुण्यसंभारो ऽपि एवं विचरतो ऽपर्यन्त एव स्यात् ॥	ཅད་དུ་བྱ་བར་མི་ནུས་ལ་དེ་ལྟར་ནམ་པར་སྤྱོད་པ་ནི་བསོད་ནམས་ཀྱི་ཚོགས་ཀྱང་མཐར་ཐུག་པ་མེད་པར་འགྱུར་རོ་༎
 इयमपि शिक्षापदमुद्रा अवधारयितव्येत्याह-	བསླབ་པའི་གཞིའི་རྒྱུ་འདི་ཡང་གཟུང་བར་བྱའོ་ཞེས་གསུངས་པ་།
 पारंपर्येण साक्षाद्वा सत्त्वार्थ नान्यदाचरेत् । सत्त्वानामेव चार्थाय सर्वं बोधाय नामयेत् ॥ ब्च_५।१०१ ॥	དངོས་སམ་ཞེས་བྱ་བ་ལ་སོགས་པ་ཡིན་ཏེ་།
 अन्ततः स्वयमाहारादिक्रियया परप्रेरणया अपरापरदूतप्रेरणया वा,	ཐ་ན་རང་ཟས་ལ་སོགས་པ་བྱེད་པའམ་། གཞན་བསྐུལ་བའམ་། བརྒྱུད་ནས་ཕོ་ཉ་བསྐུལ་བའམ་།
 साक्षात् स्वयमेव आमिषदानादिना वा,	དངོས་སུ་རང་ཉིད་ཟང་ཟིང་གི་སྦྱིན་པ་ལ་སོགས་པ་བྱེད་པའང་རུང་སྟེ་།
 यत् सत्त्वानां हितसुखहेतुर्न भवति, तन्न कुर्यात् कारयेद्वा ।	གང་སེམས་ཅན་རྣམས་ཀྱི་ཕན་པ་དང་བདེ་བའི་རྒྱུར་མི་འགྱུར་བ་དེ་མི་བྱའམ་བྱེད་དུ་མི་གཞུག་གོ་༎ 
 न चैतदेव केवलम् ।	དེ་དག་འབའ་ཞིག་ཙམ་ནི་མ་ཡིན་ཏེ་།
 किंचित् सत्त्वानामेव संसारदुःखपतितानां ततो निःसरणाय सर्वं कुशलमूलमनुत्तरायां सम्यक्संबोधौ परिणामयेत् ॥ एतावता श्लोकद्वयेन पुण्यवृद्धिरुपदर्शिता भवति ॥ (ब्च्प् ७७) यदुक्तं कल्याणमित्रानुत्सर्गादिति [शिक्षा। स। कारिका-६] तदाह-	འཁོར་བ་སྡུག་བསྔལ་བར་ལྟུང་བའི་སེམས་ཅན་རྣམས་དེ་ནས་དབྱུང་བའི་ཕྱིར་དགེ་བའི་རྩ་བ་ཆུང་ངུའང་ཐམས་ཅད་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་ཡོངས་སུ་བསྔོ་བར་བྱའོ་༎ ཚིགས་སུ་བཅད་པ་གཉིས་པོ་དེ་དག་གིས་ནི་བསོད་ནམས་འཕེལ་བ་ཉེ་བར་བསྟན་པ་ཡིན་༎ ནོ་༎ 
 सदा कल्याणमित्रं च जीवितार्थे ऽपि न त्यजेत् । बोधिसत्त्वव्रतधरं महायानार्थकोविदम् ॥ ब्च_५।१०२ ॥	དགེ་བའི་བཤེས་གཉེན་མི་གཏོང་ཞིང་༎ ཞེས་གང་གསུངས་པ་དེ་རྟག་པར་ཞེས་བྱ་བ་ལ་སོགས་པ་གསུངས་ཏེ་།
 कल्याणकर्मणि अभ्युदयनिःश्रेयसप्राप्तिलक्षणे मित्रमसाधारणो बन्धुः,	དགེ་བ་ནི་མངོན་པར་མཐོ་བ་དང་ངེས་པར་ལེགས་པ་འཐོབ་པའི་མཚན་ཉིད་ཀྱི་ལས་སོ་༎ གཉེན་ནི་ཐུན་མོང་མ་ཡིན་པའི་ཉེ་བ་སྟེ་།
 तत् कायजीवितविप्रणाशभयभीतो ऽपि न त्यजेत् ।	དེ་ལུས་དང་སྲོག་ཆུད་ཟ་བའི་འཇིགས་པས་འཇིགས་ཀྱང་མི་བཏང་ངོ་༎
 कल्याणमित्रानुशंसाश्च प्रज्ञापारमितायामार्याष्टसाहस्रिकायां [अष्ट। ३०] सदाप्ररुदितपरिवर्ताद्वेदितव्याः ।	དགེ་བའི་བཤེས་གཉེན་གྱི་ཕན་ཡོན་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བརྒྱད་སྟོང་པའི་རྟག་པར་རབ་ཏུ་ངུ་བའི་ལེའུ་ལས་ཤེས་པར་བྱའོ་༎ ཆོས་བཞི་པའི་མདོར་ཡང་གསུངས་པ་།
 चतुर्धर्मकसूत्रे ऽप्युक्तम्- कल्याणमित्रं भिक्षवो बोधिसत्त्वेन महासत्त्वेन यावज्जीवं न त्यक्तव्यमपि जीवितहेतोरिति ।	དགེ་སློང་དག་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་ཇི་སྲིད་འཚོ་བའི་བར་དུ་དགེ་བའི་བཤེས་གཉེན་སྲོག་གི་ཕྱིར་ཡང་གཏང་བར་མི་བྱའོ་ཞེས་སོ་༎ 
 अपरित्याज्यस्य कल्याणमित्रस्य लक्षणमाह- बोधिसत्त्वशिक्षासंवरे व्यवस्थितम् ।	ཡོངས་སུ་མི་གཏང་བ་ནི་དགེ་བའི་བཤེས་གཉེན་གྱི་མཚན་ཉིད་གསུངས་པ་། བྱང་ཆུབ་སེམས་དཔའ་ཞེས་བྱ་བ་ལ་བྱང་ཆུབ་སེམས་དཔའ་བསླབ་པའི་སྡོམ་པ་ལ་རྣམ་པར་གནས་ཤིང་། 
 महायानार्थपण्डितम् ।	ཐེག་པ་ཆེན་པོའི་དོན་ལ་མཁས་པ་སྟེ་།
 एतादृशं सुदुर्लभम् ॥	ཤིན་ཏུ་རྙེད་པར་དཀའ་བ་དེ་ལྟ་བུའོ་༎
 कल्याणमित्रस्य पर्युपासनपरिज्ञानार्थमाह- श्रीसंभवविमोक्षाच्च शिक्षेद्यद्गुरुवर्तनम् ।	དགེ་བའི་བཤེས་གཉེན་གྱི་བསྙེན་བཀུར་ཡོངས་སུ་ཤེས་པར་བྱ་བའི་དོན་དུ་དཔལ་འབྱུང་བའི་ཞེས་གསུངས་ཏེ་། 
 श्रीसंभवविमोक्षात् आर्यगण्डव्यूहपरिवर्तात् कल्याणमित्रपर्युपासनं शिक्षेत् जानीयात् ।	འཕགས་པ་སྡོང་པོ་བཀོད་པའི་མདོ་ལེའུ་དཔལ་འབྱུང་བའི་རྣམ་པར་༄༡༠༧བ་པར་ཐར་པ་ལས་ཏེ་། ། དགེ་བའི་བཤེས་གཉེན་གྱི་བསྙེན་བཀུར་བསླབ་པར་བྱ་སྟེ་ཤེས་པར་བྱའོ་༎
 यथोक्तमार्यगण्डव्यूहे आर्यश्रीसंभवेन- कल्याणमित्रसंधारिताः कुलपुत्र बोधिसत्त्वा न पतन्ति दुर्गतिषु । यावत्- संचोदकाः कल्याणमित्रा अकरणीयानाम् ।	ཇི་སྐད་དུ་འཕགས་པ་སྡོང་པོ་བཀོད་པ་ལས་། འཕགས་པ་དཔལ་འབྱུང་གིས་བསྟན་པ་། དགེ་བའི་བཤེས་གཉེན་གྱིས་ཡང་དག་པར་ཟིན་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ནི་ངན་འགྲོར་མ་ལྟུང་ངོ་ཞེས་བྱ་བ་ནས་དགེ་བའི་བཤེས་གཉེན་ནི་བྱ་བ་མ་ཡིན་པ་རྣམས་ཁོང་དུ་ཆུད་པར་བྱེད་པའོ་༎ 
 संनिवारकाः प्रमादस्थानात् ।	བག་མེད་པའི་གནས་ལས་ཡང་དག་པར་བཟློག་པའོ་༎
 निष्कासयितारः संसारपुरात् ।	འཁོར་བའི་གྲོང་ཁྱེར་ནས་འདོན་པའོ་༎
 तस्मात्तर्हि कुलपुत्र एवंमनसिकाराप्रतिप्रस्रब्धेन कल्याणमित्राण्युपसंक्रमितव्यानि । पृथिवीसमचित्तेन सर्वभारोद्वहनापरितसनतया । वज्रसमचित्तेन अभेद्याशयतया ।	རིགས་ཀྱི་བུ་དེ་ལྟ་བས་ན་དེ་ལྟར་ཡིད་ལ་བྱ་བ་རྒྱུན་མ་ཆད་པས་དགེ་བའི་བཤེས་གཉེན་རྣམས་ཀྱི་དྲུང་དུ་འགྲོ་བར་བྱའོ་༎
 चक्रवालसमचित्तेन सर्वदुःखासंप्रवेधनतया । लोकदाससमचित्तेन सर्वकर्मसमादानाविजुगुप्सनतया । रजोहरणसमचित्तेन मानाभिमानविवर्जनतया । यानसमचित्तेन गुरुभारनिर्वाहनतया । अश्वसमचित्तेन अक्रुध्यनतया । नौसमचित्तेन गमनागमनापरितसनतया ।	ཁུར་ཐམས་ཅད་བཀུར་བས་ཡོངས་སུ་མི་སྐྱོ་བས་ས་ལྟ་བུའི་སེམས་དང་། བསམ་པ་མི་ཕྱེད་པས་རྡོ་རྗེ་ལྟ་བུའི་སེམས་དང་། སྡུག་བསྔལ་ཐམས་ཅད་ཀྱིས་མི་བསྒུལ་བའི་ཕྱིར་ཁོར་ཡུག་ལྟ་བུའི་སེམས་དང་། ལས་ཐམས་ཅད་ཉམས་སུ་བླང་བ་ལ་མི་སྨོད་པས་འཇིག་རྟེན་གྱི་བྲན་ལྟ་བུའི་སེམས་དང་། ང་རྒྱལ་དང་ཆེ་བའི་ང་རྒྱལ་རྣམ་པར་སྤོང་བས་ཕྱག་དར་བ་ལྟ་བུའི་སེམས་དང་། ཁུར་ལྕི་བ་ཁུར་བས་ཐེག་པ་ལྟ་བུའི་སེམས་དང་། མི་ཁྲོ་བས་ཁྱི་ལྟ་བུའི་སེམས་དང་། འགྲོ་ཞིང་འོང་བས་ཡོངས་སུ་མི་སྐྱོ་བའི་གྲུ་ལྟ་བུའི་སེམས་དང་། དགེ་བའི་བཤེས་གཉེན་གྱི་ངོར་ལྟ་བས་བུ་མཛངས་པ་ལྟ་བུའི་སེམས་ཀྱིས་དགེ་བའི་བཤེས་གཉེན་ལ་བསྙེན་བཀུར་བྱའོ་༎ 
 सुपुत्रसदृशेन कल्याणमित्रमुखवीक्षणतया ।	རིགས་ཀྱི་བུ་ཁྱོད་ཀྱི་བདག་ལ་ནི་ནང་པར་འདུ་ཤེས་བསྐྱེད་པར་བྱའོ་༎
 आत्मनि च ते कुलपुत्र आतुरसंज्ञोत्पादयितव्या कल्याणमित्रेषु च वैद्यसंज्ञा, अनुशासनीषु भैषज्यसंज्ञा,	དགེ་བའི་བཤེས་གཉེན་ལ་ནི་སྨན་པའི་འདུ་ཤེས་དང་། རྗེས་སུ་བསྟན་པ་ལ་ནི་སྨན་གྱི་འདུ་ཤེས་དེས་།
 प्रतिपत्तिषु व्याधिनिर्घातनसंज्ञा ।	ནན་ཏན་ཉམས་སུ་བླང་བ་ལ་ནི་ནད་འཚོ་བའི་འདུ་ཤེས་བསྐྱེད་པར་བྱའོ་༎
 आत्मनि च ते कुलपुत्र भीरुसंज्ञोत्पादयितव्या,	རིགས་ཀྱི་བུ་ཁྱོད་ཀྱིས་བདག་ལ་ནི་འཇིགས་པའི་འདུ་ཤེས་བསྐྱེད་པར་བྱའོ་༎
 कल्याणमित्रेषु शूरसंज्ञा, अनुशासनीषु प्रहरणसंज्ञा, प्रतिपत्तिषु शत्रुनिर्घातनसंज्ञा ॥	དགེ་བའི་བཤེས་གཉེན་ལ་ནི་དཔའ་བོའི་འདུ་ཤེས་དང་། རྗེས་སུ་བསྟན་པ་ལ་ནི་མཚོན་ཆའི་འདུ་ཤེས་དང་། ནན་ཏན་ལ་ནི་དགྲ་སེལ་བའི་འདུ་ཤེས་བསྐྱེད་པར་བྱའོ་ཞེས་བྱ་བའི་བར་དུ་གསུངས་པ་ལྟ་བུའོ་༎ 
 यदुक्तं सूत्राणां च सदेक्षणादिति [शिक्षा। स। का।-६],	མདོ་སྡེ་དག་ལ་རྟག་ལྟ་བས་༎
 तदुपदर्शयितुमाह- एतच्चान्यच्च बुद्धोक्तं ज्ञेयं सूत्रान्तवाचनात् ॥ ब्च_५।१०३ ॥	ཞེས་གང་གསུངས་པ་དེ་བསྟན་པར་བྱ་བའི་ཕྱིར་གསུངས་ཕ་།
 एतदिह शास्त्रे प्रतिपादितम्,	འདི་དང་ཞེས་པ་བསྟན་བཅོས་༄༡༠༨ཨ་༌་༎
 अन्यद्यदिह नोक्तम् । बुद्धेन भगवता बोधिसत्त्वानां करणीयतया निर्दिष्टम्,	འདིར་བསྟན་པ་འདི་དང་། གཞན་ཡང་སྟེ་གང་འདིར་མ་བསྟན་པས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་བསླབ་པ་བསྟན་པ་གང་ཡིན་པ་སྟེ་།
