 एवमुक्ते भगवान् मञ्जुश्रियं कुमारभूतमामन्त्रयते स्म - न पुनर्मञ्जुश्रीः अग्रा बुद्धधर्माः?	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ འཇམ་དཔལ་། སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་མཆོག་མ་ཡིན་ནམ་།
 मञ्जुश्रीराह - अग्राह्यत्वाद्भगवन् अग्रा बुद्धधर्माः ।	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། ༄༡༢༩ཨ་༌༎ གཟུང་དུ་མ་མཆིས་པའི་སླད་དུ་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ནི་། མཆོག་ལགས་སོ་༎
 तत्किं पुनर्भगवन् सर्वधर्माः शून्या इति तथागतेनाभिसंबुद्धाः?	བཅོམ་ལྡན་འདས་། ཆོས་ཐམས་ཅད་སྟོང་པར་དེ་བཞིན་གཤེགས་པས་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པ་ལགས་སམ་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 भगवानाह - एवमेतन्मञ्जुश्रीः शून्याः सर्वधर्मास्तथागतेनाभिसंबुद्धाः ।	འཇམ་དཔལ་། དེ་དེ་བཞིན་ཏེ་། དེ་བཞིན་གཤེགས་པས་ཆོས་ཐམས་ཅད་སྟོང་པར་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་༎
 मञ्जुश्रीराह - तत्किं पुनर्भगवन् शून्यताया अग्रता वा हीनता प्रज्ञायते?	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། སྟོང་པ་ཉིད་ལ་མཆོག་གམ་། ཐ་མ་ཞེས་བགྱི་བ་མཆིས་ལགས་སམ་།
 भगवानाह - साधु साधु मञ्जुश्रीः,	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། ལེགས་སོ་། ལེགས་སོ་༎
 एवमेतन्मञ्जुश्रीः यथा कथयसि ।	འཇམ་དཔལ་། དེ་དེ་བཞིན་ཏེ་། ཇི་སྐད་སྨྲས་པ་བཞིན་ནོ་༎
 न पुनर्मञ्जुश्रीः अनुत्तरा बुद्धधर्माः?	འཇམ་དཔལ་། སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་བླ་ན་མེད་པ་མ་ཡིན་ནམ་།
 मञ्जुश्रीराह - एवमेतद्भगवन् अनुत्तरा बुद्धधर्माः ।	འཇམ་དཔལ་གྱིས་གསོལ་པ་། དེ་དེ་ལྟ་ལགས་ཏེ་། སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ནི་། བླ་ན་མ་མཆིས་པ་ལགས་སོ་༎
 तत्कस्माद्धेतोः?	དེ་ཅིའི་སླད་དུ་ཞེ་ན་། བཅོམ་ལྡན་འདས་། འདི་ལྟར་།
 तथा हि भगवन् तेष्वणुरपि धर्मो न संविद्यते नोपलभ्यते ।	དེ་དག་ལ་ཆོས་ཅུང་ཟད་ཙམ་ཡང་མ་མཆིས་ཤིང་མི་དམིགས་ཏེ་། དེ་བས་ན་།
 न ते अनुत्तरा बुद्धधर्माः ।	སངས་རྒྱས་ཀྱི་ཆོས་དེ་དག་ནི་། བླ་ན་མ་མཆིས་པའོ་༎ བཅོམ་ལྡན་འདས་། གཞན་ཡང་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་སྒྲུབ་པར་ཡང་མི་བགྱིད་ལ་།
 पुनरपरं भगवन् सा प्रज्ञापारमिताभावना या न बुद्धधर्माणामाराधनाय संवर्तते न पृग्जनधर्माणां प्रहाणाय संवर्तते ।	སོ་སོའི་སྐྱེ་བོའི་ཆོས་རྣམས་སྤོང་བར་ཡང་མི་བགྱིད་ཅིང་།
 न बुद्धधर्माणां विनयित्री,	སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་འདུལ་བ་ཡང་མ་ལགས་ལ་།
 न संधारयित्री ।	འཛིན་པའང་མ་ལགས་པ་དེ་།
 एवं भावना भगवन् प्रज्ञापारमिताभावना ॥	ཤེས་རབ་ཀྱི་ཕ་༄༡༢༩བ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལགས་སོ་༎
 पुनरपरं सा भगवन् प्रज्ञापारमिताभावना द्रष्टव्या या न कंचिद्धर्मं चिन्तयति न विजानीते ।	བཅོམ་ལྡན་འདས་། གཞན་ཡང་ཆོས་གང་ལ་ཡང་མི་སེམས་ལ་རྣམ་པར་མི་རིག་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལགས་སོ་༎
 भगवानाह - न त्वं मञ्जुश्रीः बुद्धधर्मांश्चिन्तयसि?	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། ཁྱོད་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ལ་མི་སེམས་སམ་།
 मञ्जुश्रीराह - नो भगवन् । चिन्तयेयमहं भगवन् बुद्धधर्मान्,	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།
 सचेदहं बुद्धधर्माणां परिनिष्पत्तिं पश्येयम् । न भगवन् प्रज्ञापारमिताभावना कस्यचिद्धर्मस्य विकल्पेन प्रत्युपस्थिता - इमे पृथग्जनधर्माः,	གལ་ཏེ་བདག་གིས་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཡོངས་སུ་གྲུབ་པར་མཐོང་ན་ནི་། བདག་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ལ་སེམས་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པ་ནི་། འདི་དག་ནི་། སོ་སོའི་སྐྱེ་བོའི་ཆོས་སོ་༎
 इमे श्रावक धर्माः,	འདི་དག་ནི་། ཉན་ཐོས་ཀྱི་ཆོས་སོ་༎ འདི་དག་ནི་།
 इमे प्रत्येकबुद्धधर्माः इमे सम्यक्संबुद्धधर्मा इति ।	རང་སངས་རྒྱས་ཀྱི་ཆོས་སོ་༎ འདི་དག་ནི་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་ཆོས་སོ་༎ ཞེས་ཆོས་གང་ལ་ཡང་རྣམ་པར་རྟོག་པས་ཉེ་བར་གནས་པ་མ་ལགས་སོ་༎
 तत्कस्माद्धेतोः?	དེ་ཅིའི་སླད་དུ་ཞེ་ན་། བཅོམ་ལྡན་འདས་།
 तमेव भगवन् धर्मं प्रज्ञापारमिताभावनायोगमनुयुक्तः कुलपुत्रो नोपलभते,	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པའི་རྣལ་འབྱོར་ལ་བརྩོན་པའི་རིགས་ཀྱི་བུས་ཆོས་དེ་ཉིད་ཀྱང་མི་དམིགས་ཏེ་།
 यस्यैतान् धर्मान् पृथग्जनधर्मान् वा निर्दिशेत्,	གང་ལ་ཆོས་དེ་དག་སོ་སོའི་སྐྱེ་བོའི་ཆོས་ཞེས་བརྗོད་པའམ་།
 शैक्षधर्मान् वा निर्दिशेत्,	སློབ་པའི་ཆོས་ཞེས་བརྗོད་པའམ་།
 अशैक्षधर्मान् वा निर्दिशेत्,	མི་སློབ་པའི་ཆོས་ཞེས་བརྗོད་པའམ་།
 सम्यक्संबुद्धधर्मान् वा निर्दिशेत् ।	རང་སངས་རྒྱས་ཀྱི་ཆོས་ཞེས་བརྗོད་པའམ་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་ཆོས་ཞེས་བརྗོད་པ་ཡང་མཐའ་ལས་འདས་བའི་ཆོས་ཉིད་ལགས་པས་ཆོས་དེ་མི་དམིགས་ཤིང་།
 तानत्यन्ततया धर्मान् न समनुपश्यामि ।	ཡང་དག་པར་རྗེས་སུ་མི་མཐོང་༄༡༣༠ཨ་༌༎ བའི་སླད་དུའོ་༎
 एवं भावना भगवन् प्रज्ञापारमिताभावना ।	བཅོམ་ལྡན་འདས་། དེ་ལྟར་བསྒོམས་ན་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལགས་སོ་༎
 न भगवन् प्रज्ञापारमिताभावनायोगमनुयुक्तस्य कुलपुत्रस्यैवं भवति - अयं कामधातुः,	བཅོམ་ལྡན་འདས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པའི་རྣལ་འབྱོར་ལ་བརྩོན་པའི་རིགས་ཀྱི་བུ་ནི་། འདི་ལྟར་། འདི་ནི་། འདོད་པའི་ཁམས་སོ་༎
 अयं रूपधातुः,	འདི་ནི་། གཟུགས་ཀྱི་ཁམས་སོ་༎
 अयमारूप्यधातुः,	འདི་ནི་། གཟུགས་མེད་པའི་ཁམས་སོ་༎
 यावद् अयं निरोधधातुरिति ।	ཞེས་བགྱི་བ་ནས་འདི་ནི་། འགོག་པའི་དབྱིངས་སོ་༎ ཞེས་བགྱི་བའི་བར་དུ་ཡང་མི་ཤེས་སོ་༎
 तत्कस्माद्धेतोः?	དེ་ཅིའི་སླད་དུ་ཞེ་ན་། བཅོམ་ལྡན་འདས་། འདི་ལྟར་།
 तथा हि स भगवन् न कश्चिद्धर्मः, यो निरोधधर्मं समनुपश्यति ।	དེས་འགོག་པའི་ཆོས་གང་ལགས་པའི་ཆོས་དེ་གང་ཡང་མི་མཐོང་སྟེ་།
 एवं भावना भगवन् प्रज्ञापारमिताभावना वेदितव्या ॥	བཅོམ་ལྡན་འདས་། དེ་ལྟར་སྒོམ་པ་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པར་རིག་པར་བགྱིའོ་༎ བཅོམ་ལྡན་འདས་།
 (सप्तश्, वैद्य ३४४) पुनरपरं भगवन् एषा सा प्रज्ञापारमिताभावना या न कस्यचिद्धर्मस्योपकारं वा अपकारं वा करोति ।	གཞན་ཡང་གང་ཆོས་གང་ལ་ཡང་ཕན་པའམ་། གནོད་པ་མི་བགྱིད་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལགས་སོ་༎
 न हि भगवन् प्रज्ञापारमिताभावना बुद्धधर्माणां धात्री,	བཅོམ་ལྡན་འདས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པ་ནི་། སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་སྦྱིན་པར་བགྱིད་པ་ཡང་མ་ལགས་།
 न पृथग्जनधर्माणामाच्छेत्री । एषैव सा भगवन् प्रज्ञापारमिताभावना या नैव पृथग्जनधर्माणां निरोधः,	སོ་སོའི་སྐྱེ་བོའི་ཆོས་རྣམས་གཅོད་པར་བགྱིད་པ་ཡང་མ་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་།
 न बुद्धधर्माणां निरोधः,	གང་སོ་སོའི་སྐྱེ་བོའི་ཆོས་རྣམས་ཀྱང་མི་འགོག་ལ་།
 न बुद्धधर्माणां प्रतिलम्भः ॥	སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཀྱང་མི་འཐོབ་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལགས་སོ་༎
 एवमुक्ते भगवान् मञ्जुश्रियं कुमारभूतमेतदवोचत् - साधु साधु मञ्जुश्रीः यस्त्वमिममेवंरूपं गम्भीरं धर्मं देशयसि ।	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་༄༡༣༠བ་གྱུར་པ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ འཇམ་དཔལ་། ཁྱོད་ཀྱིས་ཟབ་མོ་འདི་ལྟ་བུ་འདི་བསྟན་པ་ལེགས་སོ་༎ ལེགས་སོ་༎ འཇམ་དཔལ་།
 स्थापिता ते मञ्जुश्रीरियं मुद्रा बोधिसत्त्वानां महासत्त्वानाम्, आभिमानिकानां च श्रावकाणाम्, औपलम्भिकानां च बोधिसत्त्वयानिकानां च यथाभूतं प्रतिबोधाय ।	ཁྱོད་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་དང་། ཉན་ཐོས་ཀྱི་ཐེག་པ་པ་མངོན་པའི་ང་རྒྱལ་ཅན་རྣམས་དང་། བྱང་ཆུབ་སེམས་དཔའི་ཐེག་པ་པ་དམིགས་པ་ཅན་རྣམས་ཡང་དག་པ་ཇི་ལྟ་བ་བཞིན་དུ་རྟོགས་པར་བྱ་བའི་ཕྱིར་རྒྱ་འདི་བཞག་གོ་། འཇམ་དཔལ་།
 न ते मञ्जुश्रीः कुलपुत्रा वा कुलदुहितरो वा एकबुद्धपर्युपासिता भविष्यन्ति नैकबुद्धावरोपितकुशलमूलाः,	རིགས་ཀྱི་བུའམ་།
 ये इमं गम्भीरं प्रज्ञापारमितानिर्देशं श्रुत्वा नोत्रसिष्यन्ति न संत्रसिष्यन्ति न संत्रासमापत्स्यन्ते । अपि तु खलु पुनर्मञ्जुश्रीः अतिक्रम्य ते बुद्धसहस्रावरोपितकुशलमूला भविष्यन्ति, ये इमं गम्भीरं प्रज्ञापारमितानिर्देशं श्रुत्वा अधिमोक्ष्यन्ति,	རིགས་ཀྱི་བུ་མོ་གང་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཟབ་མོ་བསྟན་པ་འདི་ཐོས་ནས་མི་སྐྲག་། 
 नोत्रसिष्यन्ति न संत्रसिष्यन्ति न संत्रासमापत्स्यन्ते ॥	མི་དངང་། དངང་པར་མི་འགྱུར་བ་དེ་དག་ནི་། སངས་རྒྱས་གཅིག་ལ་བསྙེན་བཀུར་བྱས་པ་མ་ཡིན་། སངས་རྒྱས་གཅིག་ལ་དགེ་བའི་རྩ་བ་བསྐྱེད་པ་མ་ཡིན་ནོ་༎
 एवमुक्ते मञ्जुश्रीः कुमारभूतो भगवन्तमेतदवोचत् - प्रतिभाति मे भगवन् भूयस्या मात्रया प्रज्ञापारमितानिर्देशः ।	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་བས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་། བདག་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་རྒྱ་ཆེར་སྟོན་པར་སྤོབས་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་།
 प्रतिभातु ते मञ्जुश्रीः, इति भगवानस्यावोचत् ।	སྤོབས་པར་གྱིས་ཤིག་། འཇམ་དཔལ་གྱིས་གསོལ་པ་།
 मञ्जुश्रीराह - एषा सा भगवन् प्रज्ञापारमिताभावना या न कस्यचिद्धर्मस्य स्थितिमुपलभते नास्थितिम् ।	བཅོམ་ལྡན་འདས་། གང་ཆོས་གང་གི་གནས་པ་མི་དམིགས་པ་དང་། མི་གནས་པ་ཡང་མི་དམིགས་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལགས་སོ་༎
 तत्कस्माद्धेतोः?	དེ་ཅིའི་སླད་དུ་ཞེ་ན་། ཆོས་ཐམས་ཅད་ནི་།
 अस्थितत्वात्सर्वधर्माणां नोपलभते । एषैव स भगवन् प्रज्ञापारमिताभावना वेदितव्या,	མི་གནས་པའི་སླད་དུ་མི་དམིགས་པ་སྟེ་། བཅོམ་ལྡན་འདས་༎
 या न कस्यचिद्धर्मस्याध्यालम्बनाय प्रत्युपस्थिता ।	གང་ཆོས་གང་ལ་༄༡༣༡ཨ་༌༎ ཡང་ལྷག་པར་དམིགས་པའི་སླད་དུ་ཉེ་བར་མི་གནས་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པར་རིག་པར་བགྱིའོ་༎
 तत्कस्य हेतोः?	དེ་ཅིའི་སླད་དུ་ཞེ་ན་། བཅོམ་ལྡན་འདས་།
 तथा हि भगवन् निरालम्बनाः सर्वधर्माः ।	འདི་ལྟར་། ཆོས་ཐམས་ཅད་ནི་། དམིགས་པ་མ་མཆིས་པའི་སླད་དུ་སྟེ་།
 एवं भावना भगवन् प्रज्ञापारमिताभावना ॥	བཅོམ་ལྡན་འདས་། དེ་ལྟར་བསྒོམ་པ་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལགས་སོ་༎
 पुनरपरं भगवन् सा प्रज्ञापारमिताभावना द्रष्टव्या यत्र बुद्धधर्मा अपि नाभिमुखीभवन्ति कुतः पुनः प्रत्येकबुद्धधर्माः ।	བཅོམ་ལྡན་འདས༏་གཞན་ཡང་གང་ལ་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཀྱང་མངོན་དུ་མི་འགྱུར་ན་། སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ལྟ་སྨོས་ཀྱང་ཅི་འཚལ་།
 नापि श्रावकधर्मा अभिमुखीभवन्ति,	ཉན་ཐོས་ཀྱི་ཆོས་རྣམས་ཀྱང་མངོན་དུ་མི་འགྱུར་ན་།
 कः पुनर्वादः पृथग्जनधर्माणाम् ॥	སོ་སོའི་སྐྱེ་བོའི་ཆོས་རྣམས་ལྟ་སྨོས་ཀྱང་ཅི་འཚལ་བ་དེ་།
 पुनरपरं भगवन् सा प्रज्ञापारमिताभावना या(यां?)	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པར་བལྟ་བར་བགྱིའོ་༎
 भावनामागम्य अचिन्त्यानपि बुद्धधर्मानचिन्त्या बुद्धधर्मा इति न विकल्पमापद्यते ।	བཅོམ་ལྡན་འདས་། གཞན་ཡང་སྒོམ་པ་གང་ལ་བརྟེན་ནས་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་བསམ་གྱིས་མི་ཁྱབ་པ་ལ་ཡང་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་བསམ་གྱིས་མི་ཁྱབ་བོ་༎ ཞེས་རྣམ་པར་མི་རྟོག་པ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལགས་སོ་༎
 सेयं भगवन् प्रज्ञापारमिताभावना बोधिसत्त्वानां महासत्त्वानां सर्वधर्माविकल्पाय द्रष्टव्या ॥	བཅོམ་ལྡན་འདས༏་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པ་འདི་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཆོས་ཐམས་ཅད་རྣམ་པར་མི་རྟོག་པར་བལྟ་བར་བགྱིའོ་༎ བཅོམ་ལྡན་འདས་།
 पुनरपरं भगवन् सा प्रज्ञापारमिताभावना या(यां?) भावनामागम्य सर्वधर्मान् बुद्धधर्मान् पश्यति, सर्वधर्मानचिन्त्यधर्मान् पश्यत्यसमनुपश्यनतया ।	གཞན་ཡང་སྒོམ་པ་གང་ལ་བརྟེན་ནས་མཐོང་བ་མ་མཆིས་པར་ཆོས་ཐམས་ཅད་སངས་རྒྱས་ཀྱི་ཆོས་སུ་མཐོང་བ་དང་། ཆོས་ཐམས་ཅད་བསམ་གྱིས་མི་ཁྱབ་པའི་ཆོས་སུ་མཐོང་བ་དེ་། ཤེས་༄༡༣༡བ་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལགས་སོ་༎ རིགས་ཀྱི་བུའམ་།
 बहुबुद्धशतसहस्रपर्युपासितास्ते भगवन् कुलपुत्राः कुलदुहितरश्च भविष्यन्ति ये इमं प्रज्ञापारमितानिर्देशं श्रुत्वा अधिमोक्ष्यन्ते नोत्त्रसिष्यन्ति न संत्रसिष्यन्ति	རིགས་ཀྱི་བུ་མོ་གང་དག་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྟན་པ་འདི་ཐོས་ནས་མི་སྐྲག་། 
 न संत्रासमापात्स्यन्ते ॥	མི་དངང་། དངང་བར་མི་འགྱུར་བ་དེ་དག་སངས་རྒྱས་བརྒྱ་སྟོང་མང་པོ་ལ་བསྙེན་བཀུར་བགྱིད་པར་འགྱུར་རོ་༎ བཅོམ་ལྡན་འདས་།
 पुनरपरं भगवन् सा प्रज्ञापारमिताभावना यां न कश्चिद्धर्मः संक्लिश्यते वा व्यवदायते वा समनुपश्यति ।	གཞན་ཡང་གང་ཀུན་ནས་ཉོན་མོངས་པའམ་། རྣམ་པར་བྱང་པའི་ཆོས་གང་ཡང་ཡང་དག་པར་རྗེས་སུ་མ་མཐོང་བ་དེ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལགས་ཏེ་།
 एवं भावना भगवन् प्रज्ञापारमिताभावना ।	བཅོམ་ལྡན་འདས་། དེ་ལྟར་བསྒོམས་ན་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལགས་སོ་༎
 सा चैषा भगवन् प्रज्ञापारमिताभावना या नैव पृथग्जननानात्वं करोति, न श्रावकनानात्वम्, न प्रत्येकबुद्धनानात्वम्, यावत् सम्यक्संबुद्धनानात्वं च करोति ।	བཅོམ་ལྡན་འདས་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྒོམ་པ་དེ་ནི་། སོ་སོའི་སྐྱེ་བོ་དང་། ཉན་ཐོས་དང་། རང་སངས་རྒྱས་དང་། ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱི་བར་དུ་ཡང་ཐ་དད་དུ་མི་བགྱིད་པ་སྟེ་།
 एषा सा भगवन् प्रज्ञापारमिताभावना ॥	བཅོམ་ལྡན་འདས་། དེ་ནི་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྒོམ་པ་ལགས་སོ་༎
 (सप्तश्, वैद्य ३४५) अथ खलु भगवान् मञ्जुश्रियं कुमारभूतमामन्त्रयते स्म - कियन्तस्त्वया मञ्जुश्रीः तथागताः पर्युपासिताः?	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པ་ལ་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། ཁྱོད་ཀྱིས་དེ་བཞིན་གཤེགས་པ་ཇི་སྙེད་ཅིག་ལ་བསྙེན་བཀུར་བྱས་།
 मञ्जुश्रीराह - यावन्तो भगवन् मायापुरुषस्य चित्तचैतसिका निरुद्धाः,	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། སྒྱུ་མའི་སྐྱེས་བུའི་སེམས་དང་སེམས་ལས་བྱུང་བ་ཇི་སྙེད་འགག་པ་དེ་སྙེད་ལགས་ཏེ༏་བཅོམ་ལྡན་འདས་། 
 इयन्तो मया भगवन् तथागताः पर्युपासिताः ।	བདག་གིས་དེ་བཞིན་གཤེགས་པ་དེ་སྙེད་ལ་བསྙེན་བཀུར་བགྱིས་སོ་༎
 भगवानाह - न त्वं मञ्जुश्रीः बुद्धधर्मसंस्थितः?	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། ཁྱོད་སངས་རྒྱས་ཀྱི་ཆོས་ལ་ཡང་དག་༄༡༣༢ཨ་༌༎ པར་མ་ཞུགས་སམ་།
 मञ्जुश्रीराह - कश्चित्पुनर्भगवन् स धर्म उपलभ्यते यो न बुद्धधर्मसंस्थितः?	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། གང་སངས་རྒྱས་ཀྱི་ཆོས་ལ་ཡང་དག་པར་ཞུགས་པའི་ཆོས་དེ་གང་ཡང་དམིགས་སུ་མཆིས་སམ་།
 भगवानाह - कस्य पुनर्मञ्जुश्रीः एते बुद्धधर्माः?	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། འོ་ན་སངས་རྒྱས་ཀྱི་ཆོས་དེ་དག་སུ་ལ་ཡོད་།
 मञ्जुश्रीराह - भगवन् तव तावदेते बुद्धधर्मा इति नाम न संविद्यते नोपलभ्यते,	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་ཉིད་ལ་ཡང་སངས་རྒྱས་ཀྱི་ཆོས་ཞེས་བགྱི་བ་དེ་དག་གི་མིང་ཡང་མ་མཆིས་ཏེ་མི་དམིགས་ན་།
 कुतः पुनरन्येषां भविष्यति?	གཞན་རྣམས་ལ་མཆིས་པར་འགྱུར་བ་ལྟ་ཅི་སྨོས་།
 भगवानाह - प्राप्ता ते मञ्जुश्रीरसङ्गता?	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། ཁྱོད་ཀྱིས་ཆགས་པ་མེད་པ་ཉིད་རྙེད་དམ་།
 मञ्जुश्रीराह - तद्यदा तावदहं भगवन् न सङ्गतैव,	འཇམ་དཔལ་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། བདག་ཉིད་ཆགས་པ་མ་མཆིས་པ་ཉིད་ལགས་ན་།
 तत्किं भूयो ऽहमसङ्गतामनुप्राप्स्यामि?	བདག་གིས་ཡང་ཆགས་པ་མ་མཆིས་པ་ཉིད་ཐོབ་པར་འགྱུར་རམ་།
 भगवानाह - तत्किं निषण्णो ऽसि मञ्जुश्रीर्बोधिमण्डे?	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། ཁྱོད་ཅི་བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་འདུག་གམ་།
 मञ्जुश्रीराह - भगवानेव तावद्बोधिमण्डे न निषण्णः,	འཇམ་དཔལ་གྱིས་གསོལ་པ་།
 कथं पुनरहं निषत्स्यामि भूतकोटिं प्रमाणीकृत्य?	ཡང་དག་པའི་མཐའ་བརྩན་པར་བགྱིས་ན་། བཅོམ་ལྡན་འདས་ཉིད་ཀྱང་བྱང་ཆུབ་ཀྱི་སྙིང་པོ་ལ་མ་ཞུགས་ན་། བདག་ལྟ་མཆིས་པར་ཇི་ལྟར་འགྱུར་།
 भगवानाह - भूतकोटिरिति मञ्जुश्रीः कस्यैतदधिवचनम्?	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། འཇམ་དཔལ་། ཡང་དག་པའི་མཐའ་ཞེས་བྱ་བ་དེ་གང་གི་ཚིག་བླ་དབ༹གས་ཡིན་། འཇམ་དཔལ་གྱིས་གསོལ་པ་།
