 त्वमेवंनामा भदन्त आयुष्मान् कुलपुत्रो वा मत् बोधिसत्त्व इत्येव संज्ञकात् “सर्वाणि	ཚེ་དང་ལྡན་པའམ་། རིགས་ཀྱི་བུ་མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་བདག་བྱང་ཆུབ་སེམས་དཔའ་མིང་འདི་ཞེས་བྱ་བ་ལས་། འདས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་བསླབ་པའི་གཞིར་གྱུར་པ་གང་ཡིན་པ་དང་། ཚུལ་ཁྲིམས་སུ་གྱུར་པ་གང་ཡིན་པ་དང་། མ་བྱོན་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་བསླབ་པའི་གཞིར་གྱུར་པ་གང་ཡིན་པ་དང་། ཚུལ་ཁྲིམས་སུ་གྱུར་པ་གང་ཡིན་པ་དང་། ད་ལྟར་ཕྱོགས་བཅུའི་འཇིག་རྟེན་ན་ད་ལྟར་བྱུང་བའི་བྱང་༄༢༤༧བ་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་བསླབ་པའི་གཞིར་གྱུར་པ་གང་ཡིན་པ་དང་། ཚུལ་ཁྲིམས་སུ་གྱུར་པ་གང་ཡིན་པའི་བསླབ་པའི་གཞི་གང་དག་དང་ཚུལ་ཁྲིམས་གང་དག་ལ་། འདས་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱིས་བསླབ་པར་གྱུར་པ་དང་། མ་བྱོན་པའི་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱིས་སློབ་པར་འགྱུར་བ་དང་། ཕྱོགས་བཅུ་བདག་ན་ད་ལྟར་བྱུང་བའི་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ད་ལྟར་སློབ་པའི་བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པའི་གཞི་ཐམས་ཅད་དང་བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཐམས་ཅད་དེ་།
 बोधिसत्त्वशिक्षापदानि सर्वञ्च बोधिसत्त्वशीलं संवरशीलं कुशलधर्मसंग्राहकशीलं सत्त्वार्थक्रियाशीलञ्च । यानि शिक्षापदानि यच्छीलमतीतानां सर्वबोधिसत्त्वानामभूत् । यानि शिक्षापदानि यच्छीलमनागतानां सर्वबोधिसत्त्वानां भविष्यति । यानि शिक्षापदानि यच्छीलमेतर्हि दशसु दिक्षु प्रत्युत्पन्नानां सर्वबोधिसत्त्वानां भवति । येषु शिक्षापदेशु यच्छीले ऽतीताः सर्वबोधिसत्त्वाः शिक्षितवन्तः । अनागताः सर्वबोधिसत्त्वाः शिक्षिष्यन्ते । प्रत्युत्पन्नाः सर्वबोधिसत्त्वाः शिक्षन्ते ।	སྡོམ་པའི་ཚུལ་ཁྲིམས་དང་དགེ་བ་ཆོས་སྡུད་པའི་ཚུལ་ཁྲིམས་དང་། སེམས་ཅན་གྱི་དོན་བྱ་བའི་ཚུལ་ཁྲིམས་ནོད་དམ་ཞེས་སྨྲོས་ཤིག་། 
 तेन प्रतिगृह्णामीति प्रतिज्ञातव्यम्” ।	དེས་ཀྱང་ནོད་ལགས་སོ་ཞེས་སྨྲོས་ཤིག་། 
 एवम् आचार्येण त्रिवारं “ग्रहीष्यसि किं” इति उक्त्वा शिष्येण “आम् सुगृहीष्यामि” इति त्रिवारं अभिहिते संवरं समादद्यात् ।	དེ་ལྟར་སློབ་དཔོན་གྱིས་ལན་གསུམ་གྱི་བར་དུ་ལེན་ནམ་ཞེས་བརྗོད་ཅིང་སློབ་མས་རབ་ཏུ་ལེན་ལགས་སོ་ཞེས་ལན་གསུམ་བརྗོད་པས་སྡོམ་པ་བླངས་པར་འགྱུར་རོ་༎ དེ་ནས་དགེ་བའི་བཤེས་གཉེན་དེས་། སློབ་མ་ལ་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་བྱིན་ནས་།
 ततः स कल्याणमित्रः शिष्याय बोधिसत्त्वसंवरं सत्त्वा दशदिक्सर्वबुद्धबोधिसत्त्वेभ्यः पञ्चाङ्गनमस्कारपूर्व कृताञ्जलिः एवं त्रिवारं वदेत्- “प्रतीगृहीतमनेन एवंनाम्ना	ཕྱོགས་བཅུའི་སང་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ལ་ཡན་ལག་ལྔས་ཕྱག་འཚལ་བ་སྔོན་དུ་འགྲོ་བས་ཐལ་མོ་སྦྱར་ཏེ་། འདི་སྐད་ཅེས་ལན་གསུམ་བརྗོད་པར་བྱ་སྟེ་། བྱང་ཆུབ་སེམས་དཔའ་མིང་འདི་ཞེས་བྱ་བས་།
 बोधिसत्त्वेन मम एवंनाम्नो बोधिसत्त्वस्यान्तिकाद् यावत् त्रिरपि बोधिसत्त्वशीलसंवरसमादानम् ।	བདག་བྱང་ཆུབ་སེམས་དཔའ་མིང་འདི་ཞེས་བྱ་བ་ལས་། བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་བླང་བར་བྱ་བ་ལན་གསུམ་གྱི་བར་དུ་མནོས་ལགས་ཏེ་། བྱང་ཆུབ་སེམས་དཔའ་མིང་འདི་ཞེས་བྱ་བ་འདིས་། བྱང་ཆུབ་སེམས་དཔའི་ཚུལ་ཁྲིམས་ཀྱི་སྡོམ་པ་ཡང་དག་པར་བླངས་པ་ལ་།
 सो ऽहमेवंनामात्मानं साक्षिभूतमस्यैतन्नाम्नो बोधिसत्त्वस्य परमार्याणां विपरोक्षाणामपि	བདག་མིང་འདི་ཞེས་བགྱི་བ་དཔང་དུ་གྱུར་པར་འཕགས་པའི་མཆོག་ལྐོག་ཏུ་གྱུར་ཀྱང་།
 सर्वत्र सर्वसत्त्वाविपरोक्षबुद्धीनां दशसु दिक्ष्वनन्तापर्यन्तेषु लोकधातुष्वारोचयाम्यस्मिन् बोधिसत्त्वशीलसंवरसमादानम्” । इति त्रिवारं दशदिक्सबुद्धबोधिसत्त्वेभ्य उक्त्वा,	ཕྱོགས་བཅུའི་འཇིག་རྟེན་གྱི་ཁམས་མཐས་གཏུགས་པའི་ཆོས་ཐམས་ཅད་ལྐོག་ཏུ་མ་གྱུར་པའི་ཐུགས་མངའ་བ་ཐམས་ཅད་ལ་མཁྱེན་པར་གསོལ་ལོ་ཞེས་ལན་གསུམ་གྱི་བར་དུ་ཕྱོགས་བཅུའི་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་བརྗོད་དེ་།
 नमस्कृत्य च गुरुशिष्यौ उत्तिष्ठेताम् ।“	ཕྱག་བཙལ་ནས་བླ་མ་དང་སློབ་མ་ལྡང་བར་བྱའོ་༎
 तत उत्थाय कल्याणमित्रः बोधिसत्त्वसंवरग्राहकं बोधिसत्त्वम् एवं ब्रूयात्- “एवंनाम बोधिसत्त्व।	དེ་ནས་ལངས་ལ་དགེ་བའི་བཤེས་གཉེན་གྱིས་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་མནོས་པའི་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལ་འདི་སྐད་༄༢༤༨ཨ་༌་༎ ཅེས་བརྗོད་པར་བྱ་སྟེ་།
 त्वं शृणु- इयं हि धर्मता ।	བྱང་ཆུབ་སེམས་དཔའ་མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་ཉོན་ཅིག་།འདི་ནི་ཆོས་ཉིད་ཡིན་ཏེ་།
 यदा बोधिसत्त्वेन बोधिसत्त्वसंवरसमादानकर्मवाचना परिसम्पाद्यते तदा दशदिक्सर्वबुद्धक्षेत्रेषु बुद्धबोधिसत्त्वेषु एतादृङ्निमित्तानि प्रादुर्भवन्ति ।	གང་གི་ཚེ་བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་ཡང་དག་པར་ལེན་པའི་ལས་བརྗོད་པ་རྫོགས་པ་དེའི་ཚེ་ཕྱོགས་བཅུའི་སངས་རྒྱས་ཀྱི་ཞིང་ཐམས་ཅད་དུ་། སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་འདི་ལྟ་བུའི་ལྟས་འབྱུང་བར་འགྱུར་ཏེ་།
 ते बुद्धबोधिसत्त्वा एवं कस्मिंश्चिद् बुद्धक्षेत्रे एवंनामा बोधिसत्त्व एवंनाम्नो बोधिसत्त्वाद् बोधिसत्त्वसंवरसमादानं गृह्णाति इति संजानन्ति”	སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་དེ་དག་གིས་འདི་ལྟར་སངས་རྒྱས་ཀྱི་ཞིང་ག་གེ་མོ་ཞིག་ན་། བྱང་ཆུབ་སེམས་དཔའ་མིང་འདི་ཞེས་བྱ་བས་བྱང་ཆུབ་སེམས་དཔའ་མིང་འདི་ཞེས་བྱ་བ་ལས་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་ཡང་དག་པར་བླངས་པ་མནོས་སོ་ཞེས་ཡང་དག་པར་མཁྱེན་པར་ན་། འགྱུར་རོ་༎ 
 अतः ते भगवन्तो बुद्धा ते च बोधिसत्त्वा धर्मस्नेहात् पुत्रान् भ्रातृकानिव सन्दधते । तथा सन्धानात् पुण्यज्ञानसम्भारवृद्धिर्भविष्यतीति वक्तव्यम् ।	དེ་ལ་སངས་རྒྱས་བཅོམ་ལྡན་འདས་དེ་དག་དང་བྱང་ཆུབ་སེམས་དཔའ་དེ་རྣམས་ཀྱིས་ཆོས་ཀྱི་བརྩེ་བས་བུ་དང་སྤུན་ཟླའི་དགོངས་པ་མཛད་ལ་དེ་ལྟར་དགོངས་པ་མཛད་པས་བསོད་ནམས་དང་ཡེ་ཤེས་ཀྱི་ཚོགས་འཕེལ་བར་འགྱུར་རོ་ཞེས་བྱ་བ་བརྗོད་པར་བྱའོ་༎
 अथ तेन कल्याणमित्रेण स बोधिसत्त्व एवं वक्त्व्यः ।	དེ་ནས་དགེ་བའི་བཤེས་གཉེན་དེས་བྱང་ཆུབ་སེམས་དཔའ་དེ་ལ་འདི་སྐད་ཅེས་བརྗོད་པར་བྱའོ་༎
 एवंनामबोधिसत्त्व । त्वं शृणु ।	བྱང་ཆུབ་སེམས་དཔའ་མིང་འདི་ཞེས་བྱ་བ་ཁྱོད་ཉོན་ཅིག་། བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་ཡང་དག་པར་བླངས་པ་འདི་དད་པ་མེད་པ་རྣམས་ཀྱི་མདུན་དུ་སྨྲ་བར་མི་བྱ་སྟེ་། གང་གི་ཕྱིར་།
 बोधिसत्त्वसंवरसमादानमिदं अश्रद्दधानानाम् अग्रे न वाच्यम् ।	དད་པ་མེད་པ་རྣམས་ལ་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་རབ་ཏུ་བསྟན་ན་།
 यतो ऽश्रद्धेभ्यो बोधिसत्त्वसंवरप्रदर्शने अश्रद्दधाना सत्त्वास्ते बोधिसत्त्वसंवरं अश्रद्धया परित्यजन्ति ।	དད་པ་མེད་པའི་སེམས་ཅན་དེ་དག་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་མ་དད་པས་སྤོང་བར་བྱེད་དེ་། 
 अतो यावद् बोधिसत्त्वो बोधिसत्त्वसंवरस्थितः पुण्यराशियुक्तो भवति तावद् अश्रद्धया स तेनैव अपुण्यराशिना च युक्तो भवति ।	དེས་ན་ཇི་སྙེད་བྱང་ཆུབ་སེམས་དཔའ་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་ལ་གནས་པ་ལ་བསོད་ནམས་ཀྱི་ཕུང་པོ་དང་ལྡན་པར་འགྱུར་བ་དེ་སྙེད་ཀྱི་བསོད་ནམས་མ་ཡིན་པའི་ཕུང་པོ་མ་དད་པ་དེ་དང་ལྡན་པར་འགྱུར་རོ་༎
 यतो बोधिसत्त्वः सत्त्वान् सर्वदुःखेभ्यः परिरक्षति अन्यांश्च पापेभ्यो निवारयति । अतः सकुशलो बोधिसत्त्वो गोपायति ।	གང་གི་ཕྱིར་བྱང་ཆུབ་སེམས་དཔས་སེམས་ཅན་སྡུག་བསྔལ་ཐམས་ཅད་ལས་ཡོངས་སུ་བསྲུང་བར་བྱ་བ་ཡིན་པས་གཞན་སྡིག་པ་ལས་བཟློག་པར་བྱ་སྟེ་། དེའི་ཕྱིར་མཆོག་ཏུ་དགེ་བའི་བྱང་ཆུབ་སེམས་དཔས་གསང་བར་བྱ་བ་ཡིན་ནོ་༎
 अथ शिक्षापदपाराजिकस्थानभूतान् संवरनाशहेतून् दर्शयित्वा दुष्कृतान् क्लिष्टाक्लिष्टान् अपि दर्शयेत् ।	དེ་ནས་བསླབ་པའི་གཞི་ཕམ་པའི་གནས་སུ་གྱུར་པ་སྡོམ་པ་འཇིག་པའི་རྒྱུ་བསྟན་ཅིང་། ཉེས་བྱས་ཀྱི་ལྟུང་བ་ཉོན་མོངས་པ་ཅན་དང་ཉོན་མོངས་པ་ཅན་མ་༄༢༤༨བ་ཡིན་པ་ཡང་བསྟན་པར་བྱའོ་༎ 
 कल्याणमित्रः समासतो ऽबोधिसत्त्वसंवरविंशकम्ऽ तथा बोधिसत्त्वभूमेः शीलपरिवर्त्तञ्च भाषेत ।	དགེ་བའི་བཤེས་གཉེན་གྱིས་མདོར་བསྡུས་པ་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པ་ཉི་ཤུ་པ་པར་བྱའོ་༎ དང་། 
 बोधिचित्तोत्पाद-बोधिसत्त्वसंवरविधिर्महाचार्यदीपङ्करश्रीज्ञान-कृतः समाप्तः ॥	བྱང་ཆུབ་སེམས་དཔའི་སའི་ཚུལ་ཁྲིམས་ཀྱི་ལེའུ་བཤད་པར་བྱའོ་༎ བྱང་ཆུབ་ཏུ་སེམས་བསྐྱེད་པ་དང་བྱང་ཆུབ་སེམས་དཔའི་སྡོམ་པའི་ཆོ་ག་། སློབ་དཔོན་ཆེན་པོ་དཔལ་མར་མེ་མཛད་ཡེ་ཤེས་ཀྱིས་མཛད་པ་རྫོགས་སོ་། 
 तेनैव भारतीयोपाध्यायेन महासंशोधकलोकचक्षुषा भिक्षु-कुशलमतिना (द्गे वै ब्लो ग्रोस्) चानूदितः ॥	༎ ། རྒྱ་གར་གྱི་མཁན་པོ་དེ་ཉིད་དང་། ཞུ་ཆེན་གྱི་ལོ་ཙའ་བ་དགེ་སློང་དགེ་བའི་བློ་གྲོས་ཀྱིས་བསྒྱུར་བ་ལགས་སོ་༎
