 नागवृक्षस्तदा तस्य बोधिवृक्षो भविष्यति ।	ཀླུ་ཤིང་ཞེས་བྱ་འབྱུང་འགྱུར་ཏེ་༎ དེ་ཡི་ཡལ་ག་གནམ་འཕང་དུ་༎ དཔག་ཚད་ཙམ་དུ་ཡང་དག་འཕགས་༎ དེ་ནི་བྱང་ཆུབ་ཤིང་དེ་ཡི༏་༏ཡལ་ག་གེལ་པ་ཐམས་ཅད་དུ་༎
 पञ्चाशद्योजनान्यस्य शाखा ऊर्द्धं समुच्छ्रिताः ॥ म्व्या_५४ ॥	ཁོ་ར་ཁོར་ཡུག་རྒྱང་གྲགས་དྲུག་། ཁེབས་པ་ཁོ་ན་དག་ཏུ་འགྱུར་༎
 निषद्य तस्य चाधस्तान्मैत्रेयः पुरुषोत्तमः ।	བྱམས་པ་རྐང་གཉིས་མཆོག་གྱུར་དེ་༎
 अनुत्तरां शिवां बोधिं समवाप्स्यति नायकः ॥ म्व्या_५५ ॥	དེ་ཡི་དྲུང་དུ་གཤེགས་ནས་༄༤༩༣བ་སུ༏་༏བླ་མེད་བྱང་ཆུབ་ཞི་བ་ནི་༎ ཐོབ་འགྱུར་འདི་ལ་ཐེ་ཚོམ་མེད་༎
 यस्यामेव च रात्रौ स प्रव्रज्यां निष्क्रमिष्यति ।	གང་གི་ནུབ་མོ་ཁོ་ན་ལ་༎ རབ་ཏུ་འབྱུང་བར་མངོན་འབྱུང་བ་༎
 तस्यां एव च रात्रौ हि परां बोधिमवाप्स्यति ॥ म्व्या_५६ ॥ अष्टाङ्गोपेतया वाचा ततः स पुरुषोत्तमः ।	དེ་ཡི་ནུབ་མོ་ཁོ་ན་ལ་༎ བྱང་ཆུབ་དམ་པ་འཐོབ་པར་འགྱུར༏་༏དེ་ཡི་འོག་ཏུ་ཐུབ་མཆོག་གོ་།
 देशयिष्यति सद्धर्मं सर्वदुःखापहं शिवम् ॥ म्व्या_५७ ॥ प्रसन्नां जनतां दृष्ट्वा सत्यानि कथयिष्यति । दुःखं दुःखसमुत्पादं दुःखस्य समतिक्रमं ॥ म्व्या_५८ ॥	དམ་ཆོས་སྡུག་བསྔལ་ཀུན་སྤོང་ཞིང་༎
 आर्यं चाष्टाङ्गिकं मार्गं क्षेमं निर्वाणगामिनं ।	ཞི་བ་ཡན་ལག་བརྒྱད་ལྡན་པའི་༎
 तं चापि धर्मं संश्रुत्य प्रतिपत्स्यन्ति शासने ॥ म्व्या_५९ ॥	གསུང་གིས་སྟོན་པར་མཛད་པར་འགྱུར་༎
 उद्याने पुष्पसंच्छन्ने सन्निपातो भविष्यति ।	མེ་ཏོག་མཛེས་པ་བརྒྱུས་པ་ཡི༏་༏སྐྱེད་མོས་ཚལ་དུ་དེ་ཡི་འཁོར་༎
 पूर्णं च योजनशतं पर्षत्तस्य भविष्यति ॥ म्व्या_६० ॥	དཔག་ཚད་བརྒྱ་ཁྱོན་གང་བ་དག་། ཡང་དག་འདུ་བ་ཁོ་ནར་འགྱུར་༎
 श्रुत्वा नरपति राजा शङ्खो नाम महायशाः ।	དེ་ནས་མི་དབང་རྒྱལ་པོ་དུང་༎ གྲགས་པ་ཆེན་པོས་ཐོས་ནས་ནི་༎
 दत्वा दानमसंख्येयं प्रव्रज्यां निष्क्रमिष्यति ॥ म्व्या_६१ ॥	སྦྱིན་པ་གྲངས་མེད་བྱས་ནས་ཀྱང་༎ རབ་ཏུ་འབྱུང་བར་འདོད་པར་འགྱུར་༎
 अशीतिभिश्चतुर्भिश्च सहस्रैः परिवारितः ।	རྒྱལ་པོ་སྟོང་ཕྲག་བཞི་དང་ནི་༎ བརྒྱད་ཅུ་དག་གིས་མདུན་བདར་ཏེ་༎ ཁྱིམ་ནས་དེས་པར་བྱུང་ནས་ནི་༎
 नराधिपो विनिष्क्रम्य प्रव्रज्यामुपयास्यति ॥ म्व्या_६२ ॥	རབ་ཏུ་འབྱུང་བར་འགྲོ་བར་འགྱུར་༎ བྱམས་པའི་ཡབ་ཀྱང་དེ་བཞིན་དུ་༎
 अनेनैव प्रमाणेन मानवानां पुरस्कृतः ।	དེ་ཡི་ཚད་དང་མཉམ་པ་ཡི་༎ བྲམ་ཟེ་རྣམས་ཀྱིས་མདུན་བདར་ནས་༎
 मैत्रेयस्य पिता तत्र प्रव्रज्यां निष्क्रमिष्यति ॥ म्व्या_६३ ॥	རབ་ཏུ་འབྱུང་བར་འགྲོ་བར་འགྱུར་༎
 ततो गृहपतिस्तत्र सुधनो नाम विश्रुतः ।	དེ་ནས་དེ་ཚེ་ཁྱིམ་བདག་ནི་༎ ནོར་བཟང་ཚོགས་ནི་རྣམ་གྲགས་པ་༎ ཆོས་ཀྱི་བདག་ཉིད་སྟོང་དག་གིས་༎
 प्रव्रजिष्यति शुद्धात्मा मैत्रेयस्यानुशासने ॥ म्व्या_६४ ॥	བསྐོར་ནས་རབ་ཏུ་འབྱུང་བར་འགྱུར་༎
 स्त्रीरत्नमथ शङ्खस्य विशाखा नाम विश्रुता ।	དུང་གི་བུད་མེད་རིན་པོ་ཆེ་༎ ས་ག་ཞེས་ནི་རྣམ་གྲགས་པ་༎
 अशीतिभिश्चतुर्भिश्च सहस्रैः संपुरष्कृता ॥	བུད་མེད་སྟོང་ཕྲག་བཞི་དང་ནི་༎ བརྒྱད་ཅུ་དག་གིས་མདུན་བདར་ཏེ་༎ དེ་ཡི་འོག་ཏུ་མངོན་བྱུང་ནས་༎
 नारीणामभिनिष्क्रम्य प्रव्रज्यां रोचयिष्यति ॥ म्व्या_६५ ॥	རབ་ཏུ་འབྱུང་བར་འགྲོ་བར་འགྱུར་༎ དེ་ཡི་ཚེ་ན་བྱམས་པ་ཡི་༎ བསྟན་པ་ལ་ནི་སྲོག་ཆགས་༄༤༩༤ཨ་༌༎ དག་།
 प्राणिनः तत्र समये सहस्राणि शतानि च ।	སྟོང་ཕྲག་དང་ནི་བརྒྱ་ཕྲག་རྣམས་༎
 प्रव्रज्यामुपयास्यन्ति मैत्रेयस्यानुशासने ॥ म्व्या_६६ ॥ सुपुष्पिते ऽस्मिन्नुद्याने सन्निपातो भविष्यति । समन्ततो योजनशतं पर्षत् तस्य भविष्यति ॥ म्व्या_६७ ॥	རབ་ཏུ་འབྱུང་བར་འགྲོ་བར་འགྱུར་༎ དེ་ཡི་འོག་ཏུ་ཐུགས་རྗེ་ཅན་༎
 ततः कारुणिकः शास्ता मैत्रेयः पुरुषोत्तमः ।	སྟོན་པ་བྱམས་པ་རྐང་གཉིས་མཆོག་།
 समितिं व्यवलोक्याथ इममर्थं प्रवक्षयति ॥ म्व्या_६८ ॥	འཁོར་ལོ་རྣམ་པར་གཟིགས་ནས་ནི་༎ ཤའཀྱ་སེངགེ་ཐུབ་པ་སྟེ་༎ གཙོ་བོ་སྐྱོབ་པར་མཛད་པ་པོ་༎ དམ་པའི་ཆོས་དབྱིངས་གཟིགས་གྱུར་པ་༎
 सर्वेते शाक्यसिंहेन गुणिश्रेष्ठेण त्रायिना । अर्थतो लोकनाथेन दृष्ट्वा सद्धर्मधातुना ।	འཇིག་རྟེན་མགོན་པོས་འདི་དག་ཀུན་༎ ཐར་པའི་ལམ་དེ་བསྐྱེད་ནས་ཀྱང་༎
 रोपिता मोक्षमार्गेण विक्षिप्ता मम शासने ॥ म्व्या_६९ ॥	དོན་གྱིས་ང་ཡི་བསྟན་ལ་བཏང་༎
 छत्रध्वजपताकाभिर्गन्धमाल्यविलेपनैः ।	གདུགས་དང་རྒྱལ་མཚན་པ་དན་དང་༎ དྲི་དང་ཕྲེང་བ་བྱུག་པ་ཡིས་༎ ཤའཀྱ་ཐུབ་ལ་མཆོད་ནས་ནི་༎ ང་ཡི་བསྟན་ལ་ལྷགས་པ་ཡིན་༎ གུར་གུམ་ཆུ་ཡིས་གདབ་པ་དང་༎ ཙནདན་གྱི་ནི་བྱུག་པ་ཡིས་༎ ཤའཀྱ་ཐུབ་པའི་མཆོད་རྟེན་ལ་༎
 कृत्वा स्तूपेषु सत्कारं आगता हि ममान्तिकम् ॥ म्व्या_७० ॥	མཆོད་ནས་ང་ཡི་བསྟན་ལ་ལྷགས་༎ དེ་ཚེ་སངས་རྒྱས་ཆོས་དང་ནི་༎ དགེ་འདུན་ལ་ཡང་སྐྱབས་སོང་ཞིང་༎ དགེ་བའི་ལས་ཀྱང་བྱས་ནས་ནི་༎ ང་ཡི་བསྟན་ལ་ལྷགས་པ་ཡིན་༎ ཤའཀྱ་སེངགེའི་བསྟན་པ་ལ་༎ བསླབ་གཞི་ཡང་དག་བླངས་ནས་སུ་༎ ཇི་ལྟར་གསུང་བཞིན་བསྒྲུབས་ནས་ནི་༎ ང་ཡི་བསྟན་ལ་ལྷགས་པ་ཡིན་༎
 संघे दत्वा च दानानि चीवरं पानभोजनं । विविधं ग्लानभैषज्यं आगता हि ममान्तिकम् ॥ म्व्या_७१ ॥ कुंकुमोदकसेकं च चन्दनेनानुलेपनं ।	དགེ་འདུན་ལ་ཡང་ཆོས་གོས་དང་༎ ཞལ་ཟས་དང་ནི་བཏུང་བ་དང་། སྙུན་གསོས་སྣ་ཚོགས་སྦྱིན་པ་རྣམས་༎
 दत्वा शाक्यमुनेः स्तूपेष्वागता हि ममान्तिकम् ॥ म्व्या_७२ ॥ शिक्षापदानि चाधाय शाक्यसिंहस्य शासने । परिपालय यथाभूतं आगता हि ममान्तिकम् ॥ म्व्या_७३ ॥ उपोषधं उपोष्येह आर्यमष्टाङ्गिकं शुभं ।	ཕུལ་ནས་ང་ཡི་བསྟན་ལ་ལྷགས་༎
 चतुर्दशीं पञ्चदशीं पक्षस्येहाष्टमीं तथा ।	བཅུ་བཞི་དང་ནི་བཅོ་ལྔ་དང་༎ དེ་བཞིན་ཟླ་གཅིག་ཚེས་བརྒྱད་དང་༎ ཆོ་འཕྲུལ་ཝ་ཡི་ཟླ་བ་ལ་༎
 प्रातिहारिकपक्षं चाष्यष्टाङ्गं सुसमाहितं ॥ म्व्या_७४ ॥ शीलानि च समादाय संप्राप्तानि च शासनम् । बुद्धं धर्में च संघं च सत्त्वास्ते शासनं गताः ॥	༄༤༩༤བ་ཡན་ལག་བརྒྱད་ལེགས་མཉམ་བཞག་ཅིང་༎ བསྙེན་གནས་གསོ་སྦྱོང་བྱས་ནས་ནི་༎
 कृत्वा च कुशलं कर्म मच्छासनमुपागताः ॥ म्व्या_७५ ॥ तेनैते प्रेषिताः सत्त्वा प्रतिष्टाश्च मयाप्यमी । गणिश्रेष्ठेण मुनिना परीता भूरिमेधसा ॥ म्व्या_७६ ॥ प्रसन्नां जनतां दृष्ट्वा सत्यानि कथयिष्यति ।	ང་ཡི་བསྟན་ལ་ལྷགས་སོ་ཞེས་༎ དོན་འདི་རབ་ཏུ་གསུང་བར་འགྱུར་༎
 श्रुत्वा च ते ततो धर्मं प्राप्स्यन्ति पदमुत्तमम् ॥ म्व्या_७७ ॥	དེ་ཡི་ཉན་ཐོས་རྣམས་ཀྱང་ནི་༎
 प्रातिहार्यत्रयेणासौ श्रावकान्विनयिष्यति ।	ཆོ་འཕྲུལ་གསུམ་གྱིས་འདུལ་བར་འགྱུར་༎
 सर्वेते आस्रवास्तत्र क्षिपयिष्यन्ति सुरताः ॥ म्व्या_७८ ॥ प्रथमः सन्निपातोस्य श्रावकाणां भविष्यति ।	དེ་ཚེ་དེ་དག་ཐམས་ཅད་ནི་༎ ཟག་ཟད་འགྲོགས་ན་བདེ་བར་འགྱུར་༎ དེ་ཡི་འདུས་པ་དང་པོ་ནི་༎
 पूर्णाः षण्णवतिकोट्यः श्रावकाणां भवच्छिदां ॥ म्व्या_७९ ॥	ཉན་ཐོས་སྲིད་པ་བཅད་གྱུར་པ་༎ དུང་ཕྱུར་ཕྲག་དགུ་བྱེ་ཕྲག་དྲུག་།
 द्वितीयः सन्निपातोस्य श्रावकाणां भविष्यति ।	ཚང་བའི་ཉན་ཐོས་འབྱུང་བར་འགྱུར་༎ དེ་ཡི་འདུས་པ་གཉིས་པ་ནི་༎ ཉོན་མོངས་འཆིང་བ་ལས་གྲོལ་བའི་༎
 पूर्णाश्चतुर्नवति कोट्यः शान्तानां भूरिमेधसां ॥ म्व्या_८० ॥	དུང་ཕྱུར་ཕྲག་དགུ་བྱེ་ཕྲག་བཞི་༎ ཚང་བའི་ཉན་ཐོས་འབྱུང་པར་འགྱུར་༎
 तृतीयः सन्निपातोस्य श्रावकाणां भविष्यति ।	དེ་ཡི་འདུས་པ་གསུམ་པ་ནི་༎
 पूर्णाः द्वाविंशति कोट्यः शान्तानां शान्तचेतसां ॥ म्व्या_८१ ॥	སེམས་ཞི་རྣམ་པར་གྲོལ་གྱུར་པ་༎ དུང་ཕྱུར་ཕྲག་དགུ་བྱེ་ཕྲག་གཉིས་༎ ཚང་བའི་ཉན་ཐོས་འབྱུང་བར་འགྱུར་༎
 धर्मचक्रं प्रवर्त्याथ विनीय सुरमानुषान् ।	ཆོས་ཀྱི་འཁོར་ལོ་རབ་བསྐོར་ནས་༎ ལྷ་དང་མི་རྣམས་རྣམ་བཏུལ་ཏེ་༎
 सार्धं श्रावकसंघेण पुरे पिण्डं चरिष्यति ॥ म्व्या_८२ ॥	ཉན་ཐོས་དགེ་འདུན་ཐབས་ཅིག་ཏུ་༎ གྲོང་དུ་བསོད་སྙོམས་སྤྱོད་ལ་རྒྱུ་༎ དེ་ནས་རྟོག་ལྡན་དགའ་ལྟ་ཡི་༎
 ततः प्रविशतस्तस्यां रम्यां केतुमतीं पुरीं ।	གྲོང་ཁྱེར་དེར་ནི་གཤེགས་པ་ན་༎ གྲོང་ཁྱེར་མཆོག་ཏུ་མནདའ་རའི་༎
 मान्दारकाणि पुष्पाणि पतिष्यन्ति पुरोत्तमे ॥	མེ་ཏོག་ཆར་ཆེན་འབབ་པར་འགྱུར་༎
 देवताः प्रकिरिष्यन्ति तस्मिन् पुरगते मुनौ ॥ म्व्या_८३ ॥	ཐུབ་པ་གྲོང་དེར་གཤེགས་པ་ལ་༎ ལྷ་ཡིས་མེ་ཏོག་འཐོར་བར་འགྱུར་༎
 चत्वारश्च महाराजा शक्रश्च त्रिदशाधिपः ।	རྒྱལ་པོ་ཆེན་པོ་བཞི་དག་དང་༎ བརྒྱ་བྱིན་སུམ་ཅུ་རྩ་གསུམ་དབང་༎ ཚངས་པ་ལྷ་སོགས་ཐབས་ཅིག་ཏུ་༎
 ब्रह्मा देवगणैः सार्धं पूजां तस्य करिष्यति ॥ म्व्या_८४ ॥	དེ་ལ་མཆོད་པ་བྱེད་པར་འགྱུར་༎ ལྷ་ཡི་བུ་ནི་མཐུ་ཆེན་གྱིས་༎
 उत्पलं कुमुदं पद्मं पुण्डरीकं सुगन्धिकं ।	ཨཽཏཔལ་པདམ་ཀུ་མུ་ཏ་༎ པདམ་དཀར་པོ་དྲི་ཞིམ་དང་༎ ཨཨ་ག་རུ་དང་༄༤༩༥ཨ་༌༎
 अगुरुं चन्दनं चापि दिव्यं माल्यं पतिष्यति ॥ म्व्या_८५ ॥ चैलक्षेपं करिष्यन्ति देवपुत्रा महर्द्धिकाः ।	ཙནདན་དང་༎ དེ་བཞིན་ལྷ་རྫས་ཕྲེང་བ་དང་༎ ལྷ་རྫས་གོས་ཀྱང་འཐོར་པར་འགྱུར་༎
 तं लोकनाथमुद्वीक्षप प्रविशन्तं पुरोत्तमम् ॥ म्व्या_८६ ॥ दिव्यश्च तूर्यनिर्घोषो दिव्यं माल्यं पतिष्यति ।	འཇིག་རྟེན་མགོན་དེ་གྲོང་ཁྱེར་གྱི་༎ མཆོག་ཏུ་གཤེགས་པ་མཐོང་ནས་ནི༏་༏ཤིང་བལ་འདབ་ལྟར་འཇམ་པ་ཡི་༎
 देवता प्रकिरिष्यन्ति तस्मिन् पुरगते मुनौ ॥ म्व्या_८७ ॥	ས་དེར་གདིང་བརྒྱ་ཆེར་འདིང་༎
 ये तु केतुमतीं केचित् वासयष्यन्ति मानुषाः । तेपि तं पूजयिष्यन्ति प्रविशन्तं पुरोत्तमम् ॥ म्व्या_८८ ॥ पथि भूम्यास्तरं तत्र मृदुतूलपिचोपमम् ।	དེ་དག་ལམ་གར་ཕྲེང་བ་ནི་༎
 विचित्रञ्च शुभं माल्यं विकिरिष्यन्ति ते तदा ॥ म्व्या_८९ ॥	སྣ་ཚོགས་མཛེས་པ་རྣམ་པར་འགྲེམ་༎ ལྷ་ཡི་བུ་ནི་མཐུ་ཆེན་དང་༎ མི་རྣམས་ཡིད་ནི་རབ་དང་བ་༎
 छत्रध्वजपताकभिरर्चयिष्यन्ति मानुषाः । शुभैश्च तूर्यनिर्घोषैः प्रसन्नमनसो नराः ॥ म्व्या_९० ॥	གདུགས་དང་རྒྱལ་མཚན་བ་དན་དང་༎ སྤོས་དང་ཕྲེང་བ་བྱུག་པ་དང་༎ རོལ་མོ་སྒྲ་སྙན་བསྒྲགས་པ་ཡིས་༎ སྟོན་པ་ལ་ནི་མཆོད་པར་འགྱུར་༎
 तं च शक्रः सहस्राक्षो देवराजः शचीपतिः ।	བརྒྱ་བྱིན་མིག་སྟོང་ལྷ་རྣམས་ཀྱི་༎ རྒྱལ་པོ་བདེ་སོགས་བདག་པོ་དེ་༎
 प्रहृष्टः प्राञ्जलिर्भूत्वा मैत्रेयं स्तोष्यते जिनम् ॥ म्व्या_९१ ॥	རབ་མགུ་ཐལ་མོ་སྦྱར་ནས་ནི་༎ འཇིག་རྟེན་མགོན་ལ་བསྟོད་པར་བྱེད་༎
 नमस्ते पुरुषाजन्य नमस्ते पुरुषोत्तम ।	སྐྱེས་བུ་ཅང་ཤེས་ཁྱོད་ལ་འདུད་༎ སྐྱེས་མཆོག་ཁྱེད་ལ་ཕྱག་འཚལ་ལོ་༎ གང་ཟག་མཆོག་གྱུར་བཅོམ་ལྡན་འདས་༎
 अनुकम्पस्व जनतां भगवन्नग्रपुग्दल ॥ म्व्या_९२ ॥	སྐྱེ་རྒུ་ལ་ནི་ཐུགས་བརྩེར་མཛོད་༎
 महर्द्धिको देवपुत्रस्तस्य मारो भविष्यति ।	དེ་ཡི་ཚེ་ན་ལྷ་ཡི་བུ་༎ མཐུ་ཆེན་བདུད་ཅེས་བྱ་བ་འབྱུང་༎
 स चापि प्राञ्जलिर्भूत्वा स्तोष्यते लोकनायकम् ॥ म्व्या_९३ ॥ शुद्धावास सहस्रैश्च बहुभिः परिवारितः । प्रवेक्ष्यते च मैत्रेयो लोकनाथो विनायकः ॥ म्व्या_९४ ॥	དེ་ཡང་ཐལ་མོ་རབ་སྦྱར་ནས་༎ འཇིག་རྟེན་མགོན་ལ་བསྟོད་པར་བྱེད་༎ ཚངས་པའི་འཁོར་གྱིས་ཡོངས་བསྐོར་ཅིང་༎
 ब्राह्मणपरिवारेण ब्रह्मा चापि गिरास्फुटम् ।	ཚངས་པས་ཀྱང་ནི་མདུན་བདར་ཏེ་༎ ཚངས་པའི་དབྱངས་ནི་སྒྲོག་བཞིན་དུ་༎
 कथयिष्यति सद्धर्मं ब्राह्मं घोषमुदीरयन् ॥ म्व्या_९५ ॥ आकीर्णा पृथिवी सर्वा अर्हद्भिश्च भविष्यति ।	དམ་པའི་ཆོས་ནི་གསུང་བར་འགྱུར་༎
 क्षीणाश्रवैर्वान्तदोषैः प्रहीणभवबन्धनैः ॥ म्व्या_९६ ॥	ཟག་ཟད་ཉེས་པ་རྣམས་བྲལ་ཞིང་༎ སྲིད་པའི་འཆིང་བ་རབ་སྤངས་པའི་༎ དགྲ་བཅོམ་རྣམས་ཀྱིས་ས་འདི་ནི་༎
 हृष्टा देवमनुष्याश्च गन्धर्वा यक्षराक्षसाः ।	ཐམས་ཅད་ཀུན་ཏུ་གང་བར་༄༤༩༥བ་འགྱུར༏་༏ལྷ་དང་མི་དང་དྲི་ཟ་དང་༎ གནོད་སྦྱིན་དང་ནི་སྲིན་པོ་ཀླུ་༎ མཐུ་ཆེན་རྣམས་ནི་མགུ་གྱུར་ནས་༎
 शास्तुः पूजां करिष्यन्ति नागाश्चापि महर्द्धिकाः ॥ म्व्या_९७ ॥	སྟོན་ལ་མཆོད་པ་བྱེད་པར་འགྱུར་༎ གང་དག་བྱམས་པའི་བསྟན་པ་ལ་༎ ཚངས་པར་སྤྱད་པ་སྤྱོད་གྱུར་པ་༎
 ते वै नूनं भविष्यन्ति च्यानघाच्छिन्नसंशयाः । उत्क्षिप्तपरिखाः धीरा अनादाना निरुत्सकाः ॥	དེ་དག་གདོན་མི་ཟ་བར་ནི་༎ ཉོན་མོངས་མེད་ཅིང་ཐེ་ཚོམ་མེད་༎ གང་དག་བྱམས་པའི་བསྟན་པ་ལ་༎
 ब्रह्मचर्यञ्चरिष्यन्ति मैत्रेयस्यानुशासने ॥ म्व्या_९८ ॥	ཚངས་པར་སྤྱོད་པ་སྤྱོད་གྱུར་པ་༎
 ते ऽपि नूनं भविष्यन्ति अममा अपरिग्रहाः । अजातरूपरजता अनिकेता असंस्तवाः ।	དེ་དག་གདོན་མི་ཟ་བར་ནི༏་༏ང་ཡི་མེད་ཅིང་ཡོངས་འཛིན་མེད་༎ གསེར་དང་དངུལ་ལ་འཛིན་མེད་ཅིང་༎ གནས་མེད་ཆགས་པའང་ཡོད་པ་མིན་༎ གང་དག་བྱམས་པའི་བསྟན་པ་ལ་༎
 ब्रह्मचर्यञ्चरिष्यन्ति ये मैत्रेयानुशासने ॥ म्व्या_९९ ॥ ते वै पारं गमिष्यन्ति छित्वा जालमेव भुजात् ।	ཚངས་པར་སྤྱད་པ་སྤྱོད་གྱུར་པ༏་༏དེ་དག་གདོན་མི་ཟ་བར་ནི་༎ སྲེད་པའི་དྲ་བ་བཅད་པ་དང་༎ བསམ་གཏན་རྫོགས་པར་བྱས་ནས་ནི་༎
 ध्यानानि चोपसंपद्य प्रीतिसौख्यसमन्विताः । ब्रह्मचर्यञ्चरिष्यन्ति मैत्रेयस्यानुशासने ॥ म्व्या_१०० ॥	དགའ་དང་བདེ་དང་ཡང་དག་ལྡན་༎ འབྱུང་པོ་ཀུན་ལ་ཐུགས་བརྩེ་བ་༎
 षष्ठिं वर्ष सहस्राणि मैत्रेयो द्विपदोत्तमः ।	བྱམས་པ་རྐང་གཉིས་རྣམས་ཀྱི་མཆོག་། ལོ་ནི་དྲུག་ཁྲི་དག་ཏུ་ཡང་༎
 देशयिष्यति सद्धर्मं शास्ता लोकानुकम्पया ॥ म्व्या_१०१ ॥	དམ་པའི་ཆོས་ནི་སྟོན་པར་འགྱུར་༎
 शतानि च सहस्राणि प्राणिणां स विनायकः ।	དེ་ན་སྲོག་ཆགས་བརྒྱ་སྟོང་དང་༎ འབུམ་ཕྲག་རྣམ་པར་འདྲེན་པ་སྟེ་༎ དམ་པའི་ཆོས་ལ་བཏུལ་ནས་ནི་༎
 विनीय धर्मकायेन ततो निर्वाणमेष्यति ॥ म्व्या_१०२ ॥ तस्मिंश्च निर्वृते धीरे मैत्रेये द्विपदोत्तमे ।	དེ་ནས་མྱ་ངན་འདའ་བར་འགྱུར་༎ ཐུབ་པ་ཆེན་པོས་གསུངས་པ་དེ་༎ ཡོངས་སུ་མྱ་ངན་འདས་ནས་ཀྱང་༎
 दशवर्षसहस्राणि सद्धर्मं स्थास्यति क्षितौ ॥ म्व्या_१०३ ॥	དེ་ཚེ་དེ་ཡི་དམ་ཆོས་ནི་༎ ལོ་ཁྲི་དག་ཏུ་གནས་པར་འགྱུར༏་༏རྒྱལ་བ་ཤའཀྱ་ཐུབ་དེ་ལ་༎
 प्रसादयति चित्तानि तस्माच्छाक्यमुनौ जिने ।	སེམས་ནི་རབ་ཏུ་དད་པར་གྱིས་༎
 ततोदृक्षथ मैत्रेयं संबुद्धं द्विपदोत्तमम् ॥ म्व्या_१०४ ॥	དེས་ན་བྱམས་པ་རྐང་གཉིས་མཆོག་། རྫོགས་པའི་སངས་རྒྱས་མཐོང་བར་འགྱུར་༎
 तस्माद्धर्मे च बुद्धे च संघे चापि गणोत्तमे ।	དེ་ཕྱིར་སངས་རྒྱས་ཆོས་དག་༄༤༩༦ཨ་༌༎ དང་༎ དགེ་འདུན་ཚོགས་ཀྱི་མཆོག་ལ་ནི་༎
 प्रसादयति चित्तानि भविष्यति महर्द्धिकं ॥ म्व्या_१०५ ॥	སེམས་ནི་རབ་ཏུ་དད་གྱིས་དང་༎ དོན་ཆེན་རབ་ཏུ་འགྲུབ་པར་འགྱུར་༎ ཐུགས་རྗེ་ཆེ་ལྡན་དེ་ལྟ་བུའི་༎
 तं तादृशं कारुणिकं मैत्रेयं द्विपदोत्तमं ।	བྱམས་པ་རྐང་གཉིས་མཆོག་གྱུར་པ་༎ དེ་ཚེ་མཉེས་པར་བྱས་ནས་ནི་༎
 आराधयित्वा कालेन ततो निर्वाणमेष्यथ ॥ म्व्या_१०६ ॥	དེ་ནས་མྱ་ངན་འདའ་བར་འགྱུར་༎
 इदमाश्चर्यकं श्रुत्वा दृष्ट्वा च विभवानल्पिकां ।	ཡ་མཚན་འདི་དག་ཐོས་གྱུར་ཅིང་༎ འབྱོར་པ་མི་ཉུང་མཐོང་མཛད་དེ་༎ ནག་པོའི་རིགས་ཀྱང་དད་འགྱུར་ན་༎
 को विद्वान्न प्रसीदेत अपि कृष्णासु जातिषु ॥ म्व्या_१०७ ॥	མཁས་པ་སུ་ཞིག་དད་མི་འགྱུར་༎
 तस्मादिहात्मकामेन माहात्मयमभिकांक्षताः ।	དེ་ཕྱིར་འདི་ན་བདག་ཉིད་ཆེ་༎ འདོད་ཅིང་བདག་ལ་ལེགས་འདོད་པས་༎
 सद्धर्मो गुरुकर्त्तव्यः स्मरता बुद्धशासनम् ॥ म्व्या_१०८ ॥	སངས་རྒྱས་བསྟན་པ་དྲན་བཞིན་དུ་༎ དམ་པའི་ཆོས་ལ་གུས་པར་བྱ་༎
