 न च तस्य मारः पापीमानवतारं लप्स्यते । न जातु मातुकुक्षावुपपत्स्यते ।	དེ་ལ་བདུད་སྡིག་ཅན་གྱིས་གླགས་རྙེད་པར་མི་འགྱུར་རོ༏་༏ནམ་དུའང་མའི་མངལ་དུ་སྐྱེ་བར་མི་འགྱུར་རོ་༎ 
 ये सर्वशूर इमं संघाटं धर्मपर्यायं श्रोष्यन्ति ।	ཀུན་ཏུ་དཔའ་བ་། གང་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཐོས་པ་དེ་དག་ནི་།
 ते यत्र यत्रोपपत्स्यन्ते तत्र तत्र पंचनवत्यासंख्येयैः कल्पैर्विनिपातं न गमिष्यन्ति ।	གང་དང་གང་དུ་སྐྱེའང་བསྐལ་པ་གྲངས་མེད་པ་དགུ་བཅུ་རྩ་ལྔར་ལོག་པར་ལྟུང་བར་འགྲོ་བར་མི་འགྱུར་རོ་༎ 
 अशीतिः कल्पसहस्राणि श्रुतधरा भविष्यन्ति ।	བསྐལ་པ་བརྒྱད་ཁྲིར་ཐོས་པ་འཛིན་པར་འགྱུར་།
 कल्पशतसहस्रं प्राणातिपातात् प्रतिविरता भविष्यन्ति नवानवति कल्पसहस्राणि मृषावादात् प्रतिविरता भविष्यन्ति ।	བསྐལ་པ་སྟོང་དུ་སྲོག་གཅོད་པ་སྤོང་བར་འགྱུར་། བསྐལ་པ་དགུ་ཁྲི་དགུ་སྟོང་དུ་བརྫུན་དུ་སྨྲ་བ་སྤོང་བར་འགྱུར་།
 त्रयोदश कल्पसहस्राणि पिशुनवचनात् प्रतिविरता भविष्यन्ति ।	བསྐལ་པ་ཁྲི་སུམ་སྟོང་དུ་ཕྲ་མའི་ཚིག་སྤོང་བར་འགྱུར་ཏེ་།
 दुर्लभास्ते सर्वशूर सत्त्वा य इमन् धर्मपर्यायं श्रोष्यन्ति ।	ཀུན་ཏུ་དཔའ་བ་། གང་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཐོས་པའི་སེམས་ཅན་དེ་དག་ནི༏་རྙེད་པར་དཀའོ་༎
 [ससू ३५] अथ खलु सर्वशूरो बोधिसत्त्वो महासत्त्व उत्थायासनाद् एकांसमुत्तरासंगं	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་དཔའ་བ་སྟན་ལས་ལངས་ཏེ་།
 कृत्वा दक्षिणं जानुमण्डलं पृथिव्यां प्रतिष्ठाप्य येन भगवांस्तेनांजलिं प्रणाम्य	བླ་གོས་ཕྲག་པ་གཅིག་ཏུ་གཟར་ནས་པུས་མོ་ག-ཡས་པའི་ལྷ་ང་ས་ལ་བཙུགས་ཏེ༏་བཅོམ་ལྡན་འདས་ག་ལ་བ་དེ་ལོགས་སུ་ཐལ་མོ་སྦྱར་བ་བཏུད་ནས་། བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།
 भगवन्तमेतदवोचत् - कियन्तं भगवं(स्ते सत्त्वा) अपुण्यस्कन्धं प्रसविष्यति । य इमन् धर्मपर्यायं प्रतिक्षेप्स्यन्ति ।	གང་དག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་སྤོང་བ་དག་སྡིག་པའི་ལས་ཀྱི་ཕུང་པོ་ཇི་ཙམ་ཞིག་སྐྱེད་པར་འགྱུར་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 भगवानाह - बहु सर्वशूर सद्धर्मप्रतिक्षेपादपुण्यस्कन्धं प्रसविष्यति ।	ཀུན་ཏུ་དཔའ་བ་། མང་ངོ་༎
 [ससू ३६] सर्वशूर आह - कियन्तं भगवन् सत्त्वानां पापकं कर्मस्कन्धं भविष्यति ।	གསོལ་པ་། ༄༣༦༠བ་བཅོམ་ལྡན་འདས་། སེམས་ཅན་དེ་དག་སྡིག་པའི་ལས་ཀྱི་ཕུང་པོ་ཇི་ཙམ་ཞིག་སྐྱེད་པར་འགྱུར་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 भगवानाह - अलमलं सर्वशूर मा मे पापकं कर्मस्कन्धं परिपृच्छः अपि तु सर्वशूर शृणु निर्देक्ष्यामि तेषां सद्धर्मप्रतिक्षेपकानां पापकं अकुशलस्कन्धं ।	ཀུན་ཏུ་དཔའ་བ་། ཁ་རོག་། ཁ་རོག་།
 यावन्तं ते पापकमकुशलस्कन्धं प्रतिगृहीष्यन्ति । य इमन् धर्मपर्यायं प्रतिक्षिपन्ति ।	ང་ལ་སྡིག་པའི་ལས་ཀྱི་ཕུང་པོ་ཀུན་མ་དྲི་ཞིག་། ཀུན་ཏུ་དཔའ་བ་།
 यश्च सर्वशूर द्वादशगंगानदीबालिकासमानान् तथागतानामर्हतां सम्यक्संबुद्धानामन्तिके दुष्टचित्तमुत्पादयेद्यश्चेमं संघाटसूत्रं प्रतिक्षिपेदयं ततो बहुतरं पापकम् (कुशलस्कन्ध प्रादुर्भविष्यति । अतः सर्वशूर-म्-) अकुशलस्कन्धं प्रसविष्यन्ति ।	གང་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་གངགའའི་ཀླུང་བཅུ་གཉིས་ཀྱི་བྱེ་མ་སྙེད་ལ་གནོད་སེམས་བསྐྱེད་པ་བས་ནི་། གང་ཟུང་གི་མདོ་ལ་སྨོད་པ་དེ་དེ་བས་མི་དགེ་བའི་ཕུང་པོ་ཆོས་མང་དུ་བསྐྱེད་། དོ་༎ 
 अतस्ते सर्वशूर सद्धर्मप्रतिक्षेपका सत्त्वाः बहुतरमकुशलस्कन्धं प्रसविष्यन्ति ये महायाने आघातचित्तमुत्पादयिष्यन्ति ।	ཀུན་ཏུ་དཔའ་བ་། གང་དག་ཐེག་པ་ཆེན་པོ་ལ་གནོད་པའི་སེམས་བསྐྱེད་པ་དེ་དག་ཀྱང་དེ་བས་མི་དགེ་བའི་ཕུང་པོ་ཆེས་མང་དུ་སྐྱེད་པར་འགྱུར་ཏེ་། ཀུན་ཏུ་དཔའ་བ་།
 दग्धास्ते सर्वशूर सत्त्वा दग्धा एव ।	སེམས་ཅན་དེ་དག་ནི་། ཚིག་པའོ་༎ ཚིག་པ་ཉིད་དོ་༎
 [ससू ३७] सर्वशूर आह - न ते भगवन् सत्त्वा शक्यं मोचयितुं ।	ཀུན་ཏུ་དཔའ་བས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། སེམས་ཅན་དེ་དག་ནི་། ཐར་པར་བགྱི་མི་ནུས་ལགས་སམ་།
 भगवान् आह - शृणु सर्वशूर;	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་ཏུ་དཔའ་བ་། དེ་དེ་བཞིན་ཏེ་། ཐར་པར་བྱ་མི་ནུས་སོ་༎ ཀུན་ཏུ་དཔའ་བ་། འདི་ལྟ་སྟེ་།
 न शक्या मोचयितुं तद्यथापि नाम सर्वशूर कश्चिदेव पुरुषः कस्यचित् सत्त्वस्य शीर्षंच्छिंद्याद् अथ स पुरुषः केनचिद् भैषज्येन प्रलिंपेन माक्षिकेन वा शर्करया वा ।	དཔེར་ན་། མི་ལ་ལ་ཞིག་གི་མགོ་བཅད་ལ་དེ་ལ་དེས་སྨན་སྦྲང་རྩིའམ་། ཀ་རའམ་། བུ་རམ་མམ་།
 गुडेन वा घृतेन वा तैलेन वा तं शीर्षं प्रलेपयेत् तत्किं मन्यसे सर्वशूर शक्यं स सत्त्वः पुनरप्युत्थापयितुं ।	མར་རམ་། འབྲུ་མར་རམ་། བསྐུ་བའི་སྨན་གང་ཡང་རུང་བ་ཞིག་གིས་མགོ་ལ་བསྐུས་ན་།
 [ससू ३८] सर्वशूरो बोधिसत्त्व आह - न शक्यं भगवन् न शक्यं सुगत ।	ཀུན་ཏུ་དཔའ་བ་། འདི་ཇི་སྙམ་དུ་སེམས་།
 भगवान् आह - (एवमेव सर्वशूर न शक्य[ं]ते स सत्त्वो मोचयितुं बहुभिरुपायैर्यो महायानस्याघ्[आत]चित्तम् [उ]त्[प्]आदयिति ॥)॥	སེམས་ཅན་དེ་སླར་ལྡང་ནུས་སམ་། ཀུན་ཏུ་དཔའ་བས་གསོལ་བ་། བཅོམ་༄༣༦༡ཨ་༌༎ ལྡན་འདས་། རྔོ་མི་ཐོགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 [ससू ३९]पुनरपरं सर्वशूर ।	ཀུན་ཏུ་དཔའ་བ་།
 तद्यथापि नाम द्वितीयः पुरुषो भवेत् स तीक्ष्णेन शस्त्रेणापरस्य सत्त्वस्य प्रहारं दद्यात् स न शक्नुयादेकप्रहारेण जीविताद्व्यवरोपयितुं किं चापि सर्वशूर ब्रणमुत्पद्येत ।	གཞན་ཡང་མི་གཞན་ཞིག་ཀྱང་ཡོད་པར་གྱུར་ལ་། དེས་སེམས་ཅན་གཞན་ལ་མཚོན་རྣོན་པོས་བཏབ་ན་མཚོན་ཐང་གཅིག་བཏབ་པས་སྲོག་གཅད་མི་ནུས་ཀྱང་། ཀུན་ཏུ་དཔའ་བ་། རྨ་འབྱུང་བར་འགྱུར་ཏེ་། སྨན་གྱིས་སྦྱར་ན་།
 अथ च पुनर्भैषज्ययोगं कर्तव्यं तदा ब्रणात् परिमुच्यते ।	དེའི་རྨ་འཚོ་བར་འགྱུར་རོ་༎
 यदा परिमुक्तो भवति तदा दुःखं स्मरति ।	ནམ་སོས་པར་གྱུར་པ་དེ་ན་སྡུག་བསྔལ་དྲན་ནས་ད་ནི་།
 अहमिदानीञ्जानामि न कदाचित् पुनः पापकमकुशलं कर्माभिसंस्कारं करिष्यामि ।	བདག་གིས་ཤེས་ཀྱི་། ལན་འགའ་ཡང་སྡིག་པ་མི་དགེ་བའི་ལས་མངོན་པར་འདུ་བྱ་བ་མི་བྱའོ་༎
 [ससू ४०] एवमेव सर्वशूर स सद्धर्मप्रतिक्षेपकः पुरुषो यदा नरके दुःखं स्मरति तदा सर्वपापं परिवर्जयति । यदा सर्वपापं परिवर्जयति ।	སྙམ་དུ་སེམས་པ་དེ་བཞིན་དུ་། ཀུན་ཏུ་དཔའ་བ་། མི་དེ་ནམ་སྡུག་བསྔལ་དྲན་པ་དེ་ན་སྡིག་པ་ཐམས་ཅད་ཡོངས་སུ་སྤོང་ངོ་༎
 तदा सर्वधर्मा आमुखीकरिष्यति (यदा)	དེའི་ཚེ་ཆོས་ཐམས་ཅད་མངོན་སུམ་དུ་བྱེད་པར་འགྱུར་རོ་༎
 सर्वधर्मा आमुखीकृत्वा (तदा) सर्वकुशलधर्मपारिपूरिङ् करिष्यति ।	ཆོས་ཐམས་ཅད་མངོན་སུམ་དུ་བྱས་ནས་དེའི་ཚེ་དགེ་བའི་ཆོས་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱེད་པར་འགྱུར་རོ་༎ ཀུན་ཏུ་དཔའ་བ་།
 तद्यथापि नाम सर्वशूर मृतस्य पुरुषस्य मातापितरौ शोचन्ति परिदेवन्ति न च	འདི་ལྟ་སྟེ་། དཔེར་ན་། མི་ཞིག་ཤི་བའི་ཕ་མ་མྱ་ངན་བྱེད་ཅིང་སྨྲེ་སྔགས་འདོན་ཀྱང་དེ་ལ་སྐྱབས་བྱེད་ནུས་པ་མེད་པ་དེ་བཞིན་དུ་།
 शक्नुवन्ति त्रातुमेवमेव सर्वशूर बालपृथग्जनाः सत्त्वा न शक्नुवन्त्यात्महितं	ཀུན་ཏུ་དཔའ་བ་། བྱིས་པ་སོ་སོའི་སྐྱེ་པོའི་སེམས་ཅན་རྣམས་ཀྱང་བདག་ལ་ཕན་པ་དང་། གཞན་ལ་ཕན་པ་བྱེད་མི་ནུས་ཏེ་།
 परहितं वा कर्तुं निराशा इव मातापितर गता इति । एवमेव सर्वशूर निराशा भवन्ति ते सत्त्वा मरणकालसमये ।	ཕ་མ་རེ་ཐག་ཆད་པ་བཞིན་དུ་སེམས་ཅན་རྣམས་ཀྱང་འཆི་བའི་དུས་ཀྱི་ཚེ་རེ་ཐག་ཆད་པར་འགྱུར་རོ་༎ 
 [ससू ४१] द्वाविमौ सर्वशूर सत्त्वानां नैराश्यौ मरणकालसमये ।	ཀུན་ཏུ་དཔའ་བ་། གཉིས་པོ་འདི་དག་༄༣༦༡བ་ནི༏་སེམས་ཅན་རྣམས་ཀྱི་རེ་ཐག་ཆད་པ་ཡིན་ཏེ་།
 कतमौ द्वौ ।	གཉིས་གང་ཞེ་ན་། འདི་ལྟ་སྟེ་། གཅིག་ནི་།
 यदुतैकः सत्त्वः पापं कर्म करोति कारापयति वा ।	སེམས་ཅན་སྡིག་པ་བྱེད་པའམ་། བྱེད་དུ་འཇུག་པའོ་༎ མི་གཅིག་ཤོས་ནི་།
 द्वितीयः सर्वशूर सद्धर्मं प्रतिक्षिपति ।	དམ་པའི་ཆོས་སྤོང་བ་སྟེ་། གཉིས་པ་དེ་དག་ནི་།
 इमौ द्वौ सत्त्वानां नैराश्यौ मरणकालसमये ।	སེམས་ཅན་རྣམས་འཆི་བའི་དུས་ཀྱི་ཚེ་རེ་ཐག་ཆད་པའོ་༎
 [ससू ४२] सर्वशूरो बोधिसत्त्व आह - का भदन्त भगवंस्तेषां सत्त्वानां गतिः को ऽभिसंपरायो भवति ।	བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་དཔའ་བས་གསོལ་བ་། བཅོམ་ལྡན་འདས་། སེམས་ཅན་དེ་དག་གི་འགྲོ་བ་གང་ལགས་། ཚེ་སླད་མ་གང་ལགས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 भगवानाह - अनन्ता गतिः सर्वशूर सद्धर्मप्रतिक्षेपकानां सत्त्वानां अनन्तो ऽभिसंपरायः कल्पमेव ते सर्वशूर रौरवे महानरके दुःखं वेदनां वेदयिष्यन्ति ।	ཀུན་ཏུ་དཔའ་བ་། སེམས་ཅན་དམ་པའི་ཆོས་ལ་སྨོད་པ་རྣམས་ཀྱི་འགྲོ་བ་ནི་།
 कल्पं संघाते । कल्पं तपने कल्पं प्रतापने । कल्पं कालसूत्रे महानरके । कल्पं महावीचौ महानरके ।	མཐའ་ཡས་ཏེ་། ཚེ་ཕྱི་མའང་མཐའ་ཡས་སོ་༎ ཀུན་ཏུ་དཔའ་བ་། དམ་པའི་ཆོས་སྤོང་བའི་སེམས་ཅན་དེ་དག་ནི་།
 कल्पं रोमहर्षे महानरके । कल्पं हहे महानरके ।	བསྐལ་པར་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ངུ་འབོད་དུ་ཚོར་བ་མྱོང་བར་འགྱུར་རོ་༎ བསྐལ་པར་བསྡུས་གཞོམ་དང་། བསྐལ་བར་ཚ་བ་དང་། བསྐལ་པར་རབ་ཏུ་ཚ་བ་དང་། བསྐལ་པར་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཐིག་ནག་དང་། བསྐལ་པར་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་མནར་མེད་པ་དང་། བསྐལ་པར་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་སྤུ་ཟིང་ཞེས་བྱེད་པ་དང་། བསྐལ་པར་སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་ཀྱི་ཧུད་ཟེར་བ་དང་། ཀུན་ཏུ་དཔའ་བ་།
 (कल्पं तपने महानरके) इमेष्वष्टसु महानरकेषु सर्वशूर अष्टौ कल्पाः सद्धर्मप्रतिक्षेपकैः सत्त्वैर्दुःखमनुभवितव्यम् ॥	སེམས་ཅན་དམྱལ་བ་ཆེན་པོ་བརྒྱད་པོ་དེ་དག་ཏུ་བསྐལ་པ་བརྒྱད་ཀྱི་བར་དུ་སྡུག་བསྔལ་མྱོང་བར་འགྱུར་རོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་༄༣༦༢ཨ་༌༎
 [ससू ४३]अथ खलु सर्वशूरो बोधिसत्त्वो महासत्त्वो भगवन्तमेतदवोचत् - दुःखं भगवन् दुःखं सुगत नोत्सहामि श्रोतुं ।	དཔའ་ཆེན་པོ་ཀུན་ཏུ་དཔའ་བས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་། སྡུག་བསྔལ་ལགས་སོ་༎ བདེ་བར་གཤེགས་པ་། སྡུག་བསྔལ་ལགས་སོ༏་༏ཉན་པར་མི་སྤྲོའོ་༎
 अथ खलु भगवांस्तस्यां वेलायामिमा गाथा अभाषतः ॥	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་དེའི་ཚེ་ཚིགས་སུ་བཅད་པ་འདི་དག་བཀའ་སྩལ་ཏོ་༎ སེམས་ཅན་དམྱལ་བར་སེམས་ཅན་རྣམས་༎ ཇི་ལྟར་སྡུག་བསྔལ་རབ་ཚོར་མྱོང་༎
 (१) यस्त्वं नोत्सहसे श्रोतुमिदं वाक्यं महाभयम् नरके यथैकान्तदुःखे सत्त्वा विन्दन्ति वेदनां	འཇིགས་པ་ཆེན་པོའི་ཚིག་འདི་ལ་༎ ཁྱོད་ནི་ཉན་པར་སྤྲོ་མ་ཡིན་༎
 (२) यत् करोति शुभं कर्मं सुखं तस्य भविष्यति ।	གང་ཞིག་དགེ་བའི་ལས་བྱེད་པ་༎ དེ་ནི་དགེ་བར་འགྱུར་བ་ཡིན་༎
 यत्करोत्यशुभं कर्म दुःखमेव भविष्यति ।	གང་ཞིག་མི་དགེའི་ལས་བྱེད་པ་༎ དེ་ཡང་སྡུག་བསྔལ་ཉིད་དུ་འགྱུར་༎ གང་ཞིག་བདེ་རྒྱུ་མི་ཤེས་པ་༎
 (३) जातस्य मरणं दुःखं शोकं दुःखो ऽथ बन्धनं	སྐྱེས་ནས་འཆི་བའི་སྡུག་བསྔལ་དང་༎ མྱ་ངན་བཅིངས་པའི་སྡུག་བསྔལ་གྱིས་༎
 नित्यं दुःखं हि बालस्य सुखहेतो न वेत्ति यः	བྱིས་པ་རྟག་ཏུ་སྡུག་བསྔལ་ལོ་༎
 (४) पण्डितानां सुखं यो वै स्मरते बुद्धमुत्तमम्	གང་དག་སངས་རྒྱས་མཆོག་དྲན་པ་༎ མཁས་པ་རྣམས་ནི་བདེ་བ་ཡིན་༎
 प्रसन्नाश्च महायाने न ते यास्यन्ति दुर्गतिम्	ཐེག་པ་ཆེ་ལ་དད་པ་ཡང་༎ དེ་དག་ངན་འགྲོར་འགྲོ་མི་འགྱུར་༎
 (५) एवमेव सर्वशूर पूर्वकर्म प्रचोदितं ।	ཀུན་ཏུ་དཔའ་བ་དེ་བཞིན་དུ་༎ སྔོན་གྱི་ལས་ཀྱིས་རབ་བསྐུལ་ནས་༎
 अल्पं हि कृयते कर्म अनन्तं भुज्यते फलं । (६) बीजमल्पं यथा वाप्य प्रभूतं लभते फलं	ལས་ནི་ཆུང་དུ་བྱས་པ་ཡང་༎ འབྲས་བུ་མཐའ་ཡས་སྤྱོད་པར་འགྱུར་༎
 बुद्धक्षेत्र तु सुक्षेत्रे उप्ताद्बीजाद्महाफलं	སངས་རྒྱས་ཞིང་གི་ཞིང་མཆོག་ཏུ་༎ ས་བོན་བཏབ་ན་འབྲས་བུ་ཆེ་༎ ཇི་ལྟར་ས་བོན་ཉུང་བཏབ་ལས་༎ འབྲས་བུ་མང་པོར་སྤྱོད་པ་བཞིན་༎ རྒྱལ་བའི་བསྟན་ལ་དགའ་བྱེད་པ་༎
 (७) पण्डितानां सुखं भवति रमन्ते जिनशासने ।	མཁས་པ་རྣམས་ནི་བདེ་བར་འགྱུར་༎
 विवर्जयन्ति पापानि कुर्वन्ति कुशलं बहु;	སྡིག་པ་དག་ནི་རྣམ་༄༣༦༢བ་པར་སྤོང་༎ དགེ་བ་དག་ཀྱང་མང་དུ་བྱེད་༎
 (८) वालमात्रं प्रदास्यन्ति ये दानं मम शासने ।	གང་དག་ང་ཡི་བསྟན་པ་ལ་༎ སྦྱིན་པ་སྐྲ་ཙམ་བྱིན་པ་ནི་༎
 अशीतिः कल्पसहस्राणि महाभोगा महाधनाः	བསྐལ་པ་སྟོང་ཕྲག་བརྒྱད་ཅུ་རུ་༎ ལོངས་སྤྱོད་ཆེ་ཞིང་ནོར་ཡང་མང་༎
 (९) यत्र यत्रोपपद्यन्ते नित्यं दानं स्मरन्ति ते ।	གང་དང་གང་དུ་སྐྱེས་པར་ཡང་༎ དེ་དག་རྟག་ཏུ་སྦྱིན་པ་ཅན་༎ དེ་ལྟར་སངས་རྒྱས་སྦྱིན་པའི་གནས་༎
 एवं महाफला ह्येषा गंभीरा बुद्धदक्षिणाः ॥	ཟབ་མོ་དེ་ནི་འབྲས་བུ་ཆེ་༎
 [ससू ४४] अथ खलु सर्वशूरो बोधिसत्त्वो महासत्त्वो भगवन्तमेतदवोचत् - कथं	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་དཔའ་བས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།
 भगवन् भगवतः शासने धर्मो ज्ञातव्यः कथं भगवन् संघाटं सूत्रं धर्मपर्यायं	ཇི་ལྟར་བཅོམ་ལྡན་འདས་ཀྱི་བསྟན་པའི་ཆོས་འཚལ་བར་བགྱི་། བཅོམ་ལྡན་འདས་། ཇི་ལྟར་ན་ཟུང་གི་མདོའི་ཆོས་ཀྱི་རྣམ་གྲངས་ཐོས་ནས་དགེ་བའི་རྩ་བ་ཡོངས་སུ་འཛིན་པར་འགྱུར་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་ཏུ་དཔའ་བ་།
 श्रुत्वा कुशलमूलं परिगृहीतं भविष्यति । भगवान् आह - यः सर्वशूर द्वादशगंगानदीबालिकासमांस्तथागतानर्हतः सम्यक्संबुद्धान् सर्वसुखोपधानैरुपतिष्ठेत । यश्चेमं संघाटसूत्रं धर्मपर्यायं शृणुयादेवमेव तस्य पुण्यस्कन्धो ज्ञातव्यः ।	གང་གིས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་གངགའའི་ཀླུང་བཅུ་གཉིས་ཀྱི་བྱེ་མ་སྙེད་དག་ལ་བདེ་བའི་ཡོ་བྱད་ཐམས་ཅད་ཀྱིས་བསྙེན་བཀུར་བྱས་པ་ལྟར་གང་གིས་ཟུང་གི་མདོའི་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཉན་པ་དེའི་བསོད་ནམས་ཀྱི་ཕུང་པོའང་དེ་བཞིན་དུ་ཤེས་པར་བྱའོ་༎ 
 [ससू ४५] सर्वशूरो बोधिसत्त्व आह - कथं भगवन् कुशलमूलपरिपूरिः कर्तव्याः	བྱང་ཆུབ་སེམས་དཔའ་ཀུན་ཏུ་དཔའ་བས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། ཇི་ལྟར་དགེ་བའི་རྩ་བ་ཡོངས་སུ་རྫོགས་བར་བགྱི་།
 एवमुक्ते भगवान् सर्वशूरं बोधिसत्त्वं महासत्त्वमेतदवोचत् - यत् सर्वशूर कुशलमूलं	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ཀུན་ཏུ་དཔའ་བ་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ གང་དགེ་༄༣༦༣ཨ་༌༎ བའི་རྩ་བ་དེ་ནི་།
 तत् तथागतसमं ज्ञातव्यं सर्वशूर आह - कतमच्च भगवन् कुशलमूलं तथागतसमं ज्ञातव्यं ।	དེ་བཞིན་གཤེགས་པ་དང་མཚུངས་པར་ཤེས་པར་བྱའོ་༎ དགེ་བའི་རྩ་བ་དེ་དེ་བཞིན་གཤེགས་པ་དང་མཚུངས་པར་འཚལ་བར་བགྱི་བ་གང་ལགས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་ཏུ་དཔའ་བ་། ཆོས་སྨྲ་བ་དེ་ནི་། དེ་བཞིན་གཤེགས་པ་དང་མཚུངས་པར་ཤེས་པར་བྱའོ་༎ ཀུན་ཏུ་དཔའ་བས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། ཆོས་སྨྲ་བ་གང་ལགས་།
 भगवान् आह - धर्मभाणकः सर्वशूर तथागतसमो ज्ञातव्यः सर्वशूर आह - कतमो भगवन् धर्मभाणकः भगवान् आह - यः संघाटं सूत्रं श्रावयति स धर्मभाणकः	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། གང་ཟུང་གི་མདོ་སྒྲོག་པ་དེ་ནི་། ཆོས་སྨྲ་བའོ་༎
 [ससू ४६] सर्वशूरो बोधिसत्त्व आह - ये भगवन् संघाटसूत्रं धर्मपर्यायं श्रोष्यन्ति ।	ཀུན་ཏུ་དཔའ་བས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། གང་དག་ཟུང་གི་མདོའི་ཆོས་ཀྱི་རྣམ་གྲངས་ཐོས་པ་དེ་དག་ཀྱང་འདི་ལྟ་བུའི་བསོད་ནམས་ཀྱི་ཕུང་པོ་སྐྱེད་པར་འགྱུར་ན་།
 ते ईदृशं पुण्यस्कन्धं प्रसविष्यन्ति । कः पुनर्वादो ये लिखिष्यन्ति (स्वयं वा लिखिष्यन्ति) वाचयिष्यन्ति ।	གང་དག་ཡི་གེར་འབྲི་བ་དང་། ཀློག་པ་ལྟ་ཅི་སྨོས་ཏེ་།
 कियन्तं ते भगवन् पुण्यस्कन्धं प्रसविष्यन्ति ।	དེ་དག་བསོད་ནམས་ཀྱི་ཕུང་པོ་ཇི་ཙམ་ཞིག་སྐྱེད་པར་འགྱུར་།
 भगवान् आह - शृणु सर्वशूर ।	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། ཀུན་ཏུ་དཔའ་བ་། ཉོན་ཅིག་། འདི་ལྟ་སྟེ༏་དཔེར་ན་།
 तद्यथा चतुर्षु दिक्ष्वेकैकस्यान् दिशि द्वादशगंगानदीबालिकासमांस्तथागतान् अर्हतः सम्यक्संबुद्धा द्वादशगंगानदीबालिकासमान् कल्पान् अवतिष्ठन्तो धर्मं देशयेयुरस्य	ཕྱོགས་བཞིའི་ཕྱོགས་རེ་རེར་ཡང་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་གངགའའི་ཀླུང་བཅུ་གཉིས་ཀྱི་བྱེ་མ་སྙེད་དག་བསྐལ་པ་བཅུ་གཉིས་ཀྱི་བར་དུ་བཞུགས་ཤིང་ཆོས་སྟོན་ཏེ་། 
 संघाटसूत्रस्य धर्मपर्यायस्य पुण्यस्कन्धं वर्णयेयुर्लेखयतस्तस्य पुण्यस्कन्धस्य	ཟུང་གི་མདོ་འདི་ཡི་གེར་འབྲི་བ་དེའི་བསོད་ནམས་ཀྱི་ཕུང་པོ་བརྗོད་ཀྱང་དེའི་བསོད་ནམས་ཀྱི་ཕུང་པོའི་མཐའ་༄༣༦༣བ་རྟོགས་པར་རམ་།
 न शक्यं पर्यन्तमधिगन्तुं वाचया वा व्याहर्तुं ।	ཚིག་གིས་བརྗོད་པར་མི་ནུས་སོ་༎
