 चित्तात्कायो ऽपि जायते । इति ।	སེམས་ལས་ལུས་ཀྱང་བྱུང་བ་ལ་༎ ཞེས་པ་ནི་། བདག་ཡོད་པ་ནི་གཞན་འབྱུང་ངོ་༎
 आत्मनि सति परसंज्ञा स्वपरविभागात्परिग्रहद्वेषौ ।	རང་གཞན་ཆ་ཡིས་ཞེ་སྡང་འབྱུང་༎
 अनयोः संप्रतिबद्धाः सर्वे दोषाः प्रजायन्ते ।	དེ་གཉིས་ཀྱིས་ནི་རབ་བཅིངས་པ་༎ སྐྱོན་རྣམས་ཐམས་ཅད་རབ་ཏུ་སྐྱེས་༎ ལུས་ལ་བརྟག་པར་བགྱིས་ཙམ་ན་༎
 काये कृतपरीक्षमात्रे चित्तमात्रमतं परीक्षितपूर्ववत् विद्यत् ।	སེམས་ཙམ་པ་ཡི་འདོད་ལུགས་ལ་༎ སྔར་བརྟགས་པ་བྱས་པ་བཞིན་ཤེས་པར་བྱའོ༎
 बाह्यः स्कन्धः परीक्ष्यते ।	ཕྱིའི་ཕུང་པོ་བརྟག་པ་ནི་།
 रूपवेदनासंज्ञाश्च इति ।	གཟུགས་དང་ཚོར་བ་མིང་དང་ནི་༎ ཞེས་པ་སྟེ་།
 रूपं भौतिकं ।	གཟུགས་ནི་འབྱུང་བས་འབྱུང་བའོ་༎
 रूपं वर्णाद्यात्मकं सदसदुभयानुभयं हेतुजनितं प्रज्ञप्तिमात्रम् ।	གཟུགས་དང་ཁ་རོག་ལ་སོགས་པ་བདག་ཉིད་ཡོད་པ་དང་མེད་པ་དང་། གཉི་ག་དང་། གཉི་ག་མ་ཡིན་པའི་རྒྱུས་སྐྱེས་པ་བརྟགས་པ་ཙམ་ན་།
 असत्यतया तर्काक्षमत्वात् फेनसदृशं शून्यता ।	མི་བདེན་པས་བརྟགས་མི་ནུས་པས་ལྦུ་བ་དང་འདྲ་སྟེ་སྟོང་ཉིད་དོ་༎
 वेदना सुखदुःखात्मिका ।	ཚོར་བ་ནི་བདེ་སྡུག་གི་བདག་ཉིད་ཅན་དེ་ཡང་།
 सा च प्रतीत्यसमुत्पन्ना असत्कारणा बुद्बुदोपमा ।	རྟེན་འབྲེལ་གྱི་སྐྱེས་པ་མེད་པའི་རྒྱུ་ཆུ་བུར་དང་འདྲའོ་༎
 संज्ञा हि न सद्वस्तु ।	འདུ་ཤེས་ནི་དངོས་པོ་ཡོད་པ་མ་ཡིན་ཏེ་།
 सा हि नाममात्रम् ।	དེ་ནི་མིང་ཙམ་ཡིན་ནམ་།
 मरीचिकासदृशी असती ।	སྨིག་རྒྱུ་དང་འདྲ་བར་མེད་པའོ་༎
 संस्कारो ऽपि असद्वस्तु,	༄༡༥༤བ་འདུ་བྱེད་ནི་དངོས་པོ་མེད་པ་སྟེ་།
 भोजनपानतृष्णासुखजनितः ।	བཟའ་བ་དང་། བཏུང་བ་དང་། སྐོམ་པ་བདེ་བ་སྐྱེད་པ་།
 तच्च पृथिव्यादिभूतप्रत्ययेन ।	དེ་ཡང་བ་ལ་སོགས་པའི་འབྱུང་བའི་རྐྱེན་གྱིས་སོ་༎
 स च निर्विकल्पो भावः कदलीसमः ।	དེ་ཡང་རྣམ་རྟོག་མེད་པའི་དངོས་པོ་ཆུ་ཤིང་ལྟ་བུའོ་༎
 तद्विज्ञानं चित्तमस्वतन्त्रोत्पन्नलक्षणम् ।	སེམས་ཏེ་རྣམ་པར་ཤེས་པ་ནི་རང་དབང་མེད་པར་འབྱུང་བའི་མཚན་ཉིད་དོ་༎
 चित्तं विकल्पमात्रं मायोपमं,	སེམས་ནི་རྣམ་པར་རྟོག་པ་ཙམ་སྟེ་སྒྱུ་མ་ལྟ་བུའོ་༎
 परमार्थतो नास्ति ।	དོན་དམ་པ་ལ་མེད་པའོ་༎
 [प्रज्ञा] पारमितायामप्युक्तम् ।	ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་ཀྱང་གསུངས་པ་།
 चित्तं सदसदन्यस्वभावरहितं शून्यम् ।	སེམས་ཡོད་པ་དང་། མེད་པ་དང་། གཞན་ཡང་རང་བཞིན་མེད་པར་སྟོང་བའོ་༎
 चितेन चित्ते दृष्टमात्रे न किञ्चिद्दृश्यते, शून्यम् ॥	སེམས་ཀྱིས་སེམས་ལ་བལྟས་ཙམ་ན་། གང་ཡང་མ་མཐོང་བར་སྟོང་པའོ་༎
 एवं सति तथागतः जडः स्यात् ।	དེ་ལྟར་ཡིན་ན་བདེ་གཤེགས་བེམ་པོར་འགྱུར་རོ་ཞེ་ན་།
 मैवम् ।	དེ་ལྟ་མ་ཡིན་ཏེ་།
 चितविज्ञानविकल्पनिवृत्तिकालमात्रे धर्मकायो लभ्यते ।	ནམ་སེམས་དང་རྣམ་པར་ཤེས་པ་དང་། རྣམ་རྟོག་ལོག་པའི་དུས་ཙམ་ན་ཆོས་སྐུ་ཐོབ་པའོ་༎
 बुद्धपदलाभ एव ज्ञानकायः ।	སངས་རྒྱས་ཀྱི་གནས་ཐོབ་སྟེ་། ཡེ་ཤེས་ཀྱི་སྐུའོ༎
 स च नास्ति स ईदृशो भाव इति ।	དེ་ཡང་༏་འདི་ལྟར་དངོས་པོ་དེ་ཡང་མེད་༎
 न च एवं स ज्ञेय इति ।	ཤེས་བྱ་དེ་ཡང་འདི་ལྟར་མེད་༎
 न च स्थाता ।	གནས་པ་པོ་ཡང་མེད་༎
 नापि स्थितिः ।	གནས་པ་ཡང་མེད་པའོ་༎
 शवभूतानं प्रमाणकृतां बालानां विकल्पः ।	རོ་དང་འདྲ་བའི་ཚད་མ་མཁན་བྱིས་པ་རྣམས་ཀྱི་རྣམ་རྟོག་ཡིན་ནོ་༎
 तथागतो ह्यतीतानागतप्रत्युत्पन्नज्ञः अभिज्ञाचक्षुषा सर्वं पश्यति ॥	བདེ་གཤེགས་ནི་འདས་པ་དང་། མ་འོངས་པ་དང་། དེ་ལྟར་བ་མཁྱེན་པ་ཡིན་ནོ་༎ མངོན་པར་ཤེས་པའི་སྤྱན་གྱིས་ཐམས་ཅད་གཟིགས་པའོ་༎
 चैत्तं चित्तविकल्पः ।	སེམས་ལས་བྱུང་བ་ནི་། སེམས་ཀྱི་རྣམ་རྟོག་གོ་༎
 परीक्षा तु पूर्ववत् ।	བརྟག་པ་ནི་སྔར་བཞིན་ནོ་༎
 फेनपिण्डोपमं रूपं वेदना बुद्बुदोपमा ।	གཟུགས་ནི་ལྦུ་བ་བཞིན་ནོ་༎ ཚོར་བ་ཆུ་བུར་བཞིན་ནོ་༎
 मरीचिसदृशी संज्ञा संस्काराः कदलीसमाः ।	འདུ་ཤིས་སྨིག་རྒྱུ་བཞིན་ནོ་༎ འདུ་བྱེད་ནི་ཆུ་ཤིང་བཞིན་ནོ་༎ རྣམ་པར་ཤེས་པ་ནི་སྒྱུ་མ་བཞིན་ནོ་༎
 मायोपमं तु विज्ञान [मुक्तमादित्यबन्धुना] ॥ स्कन्धनैरात्म्यविज्ञानैरात्म्यभावो विकल्पः । सिद्धः । यतो नास्ति वन्ध्यादुहितृभर्तृवत् ॥	རྣམ་པར་རྟོག་པ་ནི་ཕུང་པོ་བདག་མེད་རྣམ་པར་ཤེས་པ་བདག་མེད་དངོས་པོ་གྲུབ་པ་འདི་ལྟར་མེད་མོ་གཤམ་མོའི་བུའི་དཔོན་བཞིན་ནོ་༎
 स्कन्धनैरात्म्यदेशनपरिवर्तो द्वितीयः ।	ཕུང་པོ་བདག་མེད་པ་བསྟན་པའི་ལེའུ་སྟེ་གཉིས་པའོ་།
 नैरात्म्यद्वयं संगृह्य अधुना प्रज्ञोत्पादार्थमाह ।	༎ ། ད་ནི་ཤེས་རབ་འཕེལ་བར་བྱེད་པའི་དོན་དུ་བདག་མེད་གཉིས་སུ་བསྡུས་ནས་བཤད་པ་སྟེ་། སེམས་མེད་པས་ན་ཆོས་ཀྱང་མེད་༎ ཅེས་པ་ལ་སོགས་པས་༎
 चित्ताभावान्न धर्मो ऽपि । इत्यादि ।	ཆོས་ནི་དངོས་པོ་སྟེ་།
 धर्मः भावः कृतकाकृतकराशिः ।	བྱས་པ་དང་། མ་བྱས་པ་མེད་པའི་ཕུང་པོ་།
 तथ पृथिवीधात्वादिरपि ।	སའི་ཁམས་ལ་སོགས་པ་ཡང་དེ་༄༡༥༥ཨ་༌་༎ བཞིན་ནོ་༎
 धर्माणां मूलं चित्तमिति चित्तं निषिद्धम् ।	ཆོས་རྣམས་ཀྱི་རྩ་བ་འདི་སེམས་ཡིན་པས་ན་། སེམས་འགོག་པའོ་༎
 चैत्तधर्मतायामुत्तरं आक्षेपोक्तिकथितम् ।	གོང་དུ་སེམས་བྱུང་ཆོས་ཉིད་ལས་སེམས་འཁྱོགས་པའི་ཚིག་གསུངས་པ་།
 अन्यत्रोक्तं बुद्धेन ।	གཞན་ཡང་སངས་རྒྱས་ཀྱིས་གསུངས་པ་ནི་།
 अनक्षरस्य तत्त्वस्य श्रुतिः का देशना च का ।	ཡི་གེ་མེད་པའི་ཆོས་ཉིད་ལ་༏་། ཐོས་པ་ཅི་ཡོད་བཤད་ཅི་ཡོད་༎ ཐོས་དང་བཤད་དང་དོན་ལ་ནི་༎
 श्रूयते देश्यते चार्थः समता साह्यनक्षरा ॥	མཉམ་པ་ཉིད་དེ་ཡི་གེ་མེད་༎
 अपिचोक्तं बुद्धेन ।	གཞན་ཡང་སངས་རྒྱས་ཀྱིས་གསུངས་པ་ནི་།
 संवृतिचर्यां नश्रित्य परमार्थो न देश्यते ।	ཀུན་རྫོབ་སྤྱོད་ལ་མ་བརྟེན་པར་༎ དོན་དམ་པ་ལ་བཤད་པ་མེད་༎
 परमार्थं तमज्ञात्वा निर्वाणं न प्रवर्तते ॥	དོན་དམ་པ་དེས་མ་ཤེས་པར་༎ མྱ་ངན་འདས་པ་མི་འབྱུང་ངོ་༎
 किञ्चोक्तं शास्त्रे । यः प्रतीत्यसमुत्पादः शून्यतां तां प्रचक्ष्महे ।	གཞན་ཡང་བསྟན་བཅོས་ལས་གསུངས་པ་ནི་། རྟེན་འབྲེལ་རྟེན་ནས་སྐྱེས་པ་གང་༎ དེ་ནི་སྟོང་ཉིད་རབ་ཏུ་བཤད་༎
 प्रतीत्य जायते यद्धि तद्जातं स्वभावतः ॥	རྟེན་འབྲེལ་གྱིས་གང་སྐྱེས་པ་དང་། དེ་ནི་སྐྱེ་མེད་ངོ་བོ་ཡིན་༎
 प्रतीत्योपादाय जातं यत्[तत्] शून्यं हि प्रचक्ष्महे । यः शून्यतां प्रजानाति सो ऽप्रमत्तस्तु पण्डितः ॥	རྟེན་འབྲེལ་ལ་རྟེན་གང་འབྱུང་བ་༎ སྟོང་པ་རུ་ནི་རབ་ཏུ་བཤད་༎ སྟོང་ཉིད་ཤེས་པ་གང་ཡིན་པ་༎ བསྙོ་?་མེད་མཁྱེན་པ་དེ་ཡིན་ནོ་༎
 [इति] बहूक्तिर्निरर्थिका ।	མང་དུ་བཤད་པ་དོན་མེད་ཡིན་༎
 एवमद्वयमार्गेण सर्वज्ञानं बुद्धसाधनम् ।	དེ་ལྟར་གཉིས་སུ་མེད་པའི་ལམ་གྱིས་སངས་རྒྱས་གྲུབ་པ་ཐམས་ཅད་མཁྱེན་པའོ་༎
 तस्य मार्गमिमं निश्चित्य ज्ञानार्थं य अद्वयमार्गः स स्वयमद्वयः ।	དེའི་ལམ་དེ་ངེས་པར་ཤེས་པར་བྱ་བའི་དོན་དུ་གཉིས་མེད་ཀྱི་ལམ་གང་ཡིན་པ་དེ་རང་ཉིད་གཉིས་མེད་དོ་༎
 अथवा उत्पत्तिविनाशाभावेन सदसन्नित्यानित्यभावाभावादिद्वयप्रतीत्यभावात् अद्वयज्ञानम् ।	ཡང་ན་སྐྱེ་བ་དང་འཆི་བ་མེད་པས་ན་། ཡོད་པ་དང་མེད་པ་རྟག་པ་དང་མི་རྟག་པ་དང་། དངོས་པོ་ཡོད་པ་དང་མེད་པ་ལ་སོགས་པ་གཉི་ག་རྟོག་པ་མེད་པས་གཉིས་སུ་མེད་པའི་ཡེ་ཤེས་སོ་༎ དེ་ལྟར་ན་གཉིས་མེད་དོ་༎
 एवञ्चाद्वयं, तदुभयसंशयानभिधानं प्रज्ञापारमिताज्ञानम् ।	དེ་གཉིས་ཀྱི་ཐེ་ཚོམ་བརྗོད་དུ་མེད་པ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་ཡེ་ཤེས་སོ་༎ དེ་ཤེས་ནས་དངོས་སུ་གང་བྱེད་པ་དེ་།
 तत् ज्ञात्वा यः साक्षात्करोति स तत्वज्ञानात् बुद्धो भगवान् ।	དེ་ཉིད་མཁྱེན་པས་སངས་རྒྱས་བཅོམ་ལྡན་འདས་སོ་༎
 स बुद्धः करुणाबलेन प्रोवाच ।	སངས་རྒྱས་དེ་སྙིང་རྗེའི་སྟོབས་ཀྱིས་རབ་ཏུ་གསུངས་སོ་༎
 यावदविद्यास्तित्वं जन्मपरिग्रहः ।	མ་རིག་པ་ལ་སོགས་པ་ཡོད་ཀྱི་བར་ལ་སྐྱེ་བ་ལེན་ནོ་༎
 अविद्यादितो निवृत्तमत्रं चेत् ज्ञानं तत्त्वज्ञः [स्यात्] इति ॥	མ་རིག་པ་ལ་སོགས་པ་ནམ་འགགས་པ་ཤེས་ཙམ་ན་དེ་ཉིད་མཁྱེན་པའོ་༎
 अनाधारमिदं सर्वम् । इति ।	འདི་དག་ཐམས་ཅད་རྟེན་མེད་ཡིན་༎
 निराधारकरुणाप्रज्ञाचक्षुषा निरात्मकम् ।	ཞེས་པ་ནི་རྟེན་མེད་པའི་སྙིང་རྗེ་ཤེས་རབ་ཀྱི་སྤྱན་གྱིས་བདག་མེད་པའོ་༎
 शून्यताकारकवेदकवस्त्वाधाराभावकरुणाप्रज्ञाचक्षुषा निरात्मकम् ।	དངོས་པོ་སྟོང་པ་ཉིད་བྱེད་པ་པོ་དང་ཚོར་བ་པོ་རྟེན་པ་མེད་པའི་སྙིང་རྗེ་༄༡༥༥བ་ཤེས་རབ་ཀྱིས་བདག་མེད་པ་།
 शून्यताकारकवेदकवस्तु आधारो नास्ति ।	དངོས་པོ་སྟོང་ཉིད་བྱེད་པ་པོ་དང་ཚོར་བ་པོ་རྟེན་པ་མེད་པའོ་༎
 इदं सर्वं त्रैधातुकमशेषमसत् शून्यता ।	འདི་ཐམས་ཅད་ཁམས་གསུམ་མ་ལུས་པ་སྟེ་མེད་པ་སྟོང་པ་ཉིད་དོ་༎
 स हि परमार्थः ।	དེ་ནི་དོན་དམ་པའོ་༎
 प्रज्ञापारमितायामप्युक्तम् । सुभूतिमवोचत् ।	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ལས་ཀྱང་གསུངས་ཏེ་།
 रूपं न प्रेक्षते । इत्यादि ।	གཟུགས་རབ་ཏུ་མི་མཐོང་ངོ་ཞེས་པ་ལ་སོགས་པ་རབ་འབྱོར་ལ་གསུངས་སོ་༎
 द्वादशप्रतीत्यसमुत्पादनिषेधधर्मतायाम् ।	རྟེན་འབྲེལ་བཅུ་གཉིས་འགག་པའི་ཆོས་ཉིད་ལས་།
 बुद्धगुणनीतभागीयं धर्मकायं शून्यतावस्तु प्रचक्षते ।	སངས་རྒྱས་ཀྱི་ཡོན་ཏན་གྱི་ཆ་ངེས་པ་ཆོས་ཀྱི་སྐུ་སྟོང་པ་ཉིད་ཀྱི་དངོས་པོ་རབ་ཏུ་བཤད་དོ་༎ 
 तेन हि प्रज्ञापारमिता ॥	དེས་ནི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྟན་ཏོ་༎
 प्रज्ञादेशनापरिवर्तस्तृतीयः	ཤེས་རབ་བསྟན་པའི་ལེའུ་སྟེ་གསུམ་པའོ་།
 एवं प्रज्ञां देशयित्वा अधुना संवृतावुपायो देश्यते ।	༎ ། དེ་ལྟར་ཤེས་རབ་བསྟན་ནས་ད་ནི་ཐབས་བསྟན་ཏེ་ཀུན་རྫོབ་ལ་།
 दानशीलक्षमेत्यादि ।	སྦྱིན་པ་ཚུལ་ཁྲིམས་བཟོད་པ་དང་༎ ཞེས་བྱ་བ་ལ་སོགས་པ་སྟེ་།
 सूर्ये उदितमत्रे छायोत्पत्तिवदुपाय उक्तः ।	ཉི་མ་ཤར་ཙམ་ན་གྲི་བ་མ་འབྱུང་བ་ལྟར་ཐབས་བསྟན་ཏོ་༎
 प्रथमं दानं मूलमिधीयते ।	དང་པོ་སྦྱིན་པ་རྩ་བར་བཤད་།
 उक्तमन्यत्र ।	གཞན་ཡང་གསུངས་པ་། འཇིག་རྟེན་པ་འདི་ཐམས་ཅད་ནི་༎
 अयं हि सकलो लोकः सुखमेकमभीप्सति ।	བདེ་སྐྱིད་གཅིག་པུ་རེ་བ་ཡིན་༎
 नॄणां भोगविहीनानां सुखाशा लभ्यते कुतः ॥	ལོངས་སྤྱོད་མེད་པའི་མི་རྣམས་ལ་༎ བདེ་བ་རེ་ཡང་ག་ན་ཐོབ་༎
 दानोत्सर्गेण हि भोग उत्पद्यते ।	སྦྱིན་པ་བཏང་བས་ལོངས་སྤྱོད་འབྱུང་༎
 तेन दानं मूलमुक्तम् ।	དེ་ནས་སྦྱིན་པ་རྩ་བར་བཤད་།
 दानानि चत्वारि ।	སྦྱིན་པ་ལ་ཡང་བཞི་སྟེ་།
 धर्मामिषाभयमैत्रीति ।	ཆོས་ཟང་ཟིང་མི་འཇིགས་བྱམས་པའོ་༎
 राज्यस्वशिरःपर्यन्तमवरधर्मदानम् ।	རྒྱལ་སྲིད་བདག་གི་མགོ་མཐར་ཐུག་པ་ཚུན་ཆད་སྦྱིན་པའོ་༎ ནོར་འབྲུ་། གསེར་། དངུལ་། རིན་པོ་ཆེ་། མུ་ཏིག་། བྱི་རུ་། ཤིང་རྟ་། གླང་པོ་ཆེ་། ག-ཡོག་། ཁོལ་པོ་། ཁོལ་མོ་༏་གྲོགས་། ཆུང་མ་། བུ་མོ་།
 [तथा हि] धनं धान्यं सुवर्णं रजतं मणिः मुक्ता प्रवालः रथः गजः भृत्यः दासः दासीऊ प्रियभार्या दुहितृसुतः प्रधानस्वं,	བུ་ཕོ་། གཅེས་པའི་ནོར་། མགོ་། རྣ་བ་། སྣ་། ལག་པ་། རྐང་པ་། མིག་། 
 शिरः कर्णः नासा पाणिःपादः चक्षुः स्वमांसं रक्तं अस्तिमज्जा मेदः त्वक् हृदयमात्मीयं वस्तु सर्वं दद्यात् ।	རང་གི་ཤ་། ཁྲག་། རུས་པ་། རྐང་མར་། ཚིལ་བུ་། པགས་པ་། སྙིང་གི་དངོས་པོ་ཐམས་ཅད་སྦྱིན་པའོ་༎
 नन्वेवं सति बोधिसत्त्वचर्या नातिदुष्करा?	དེ་ལྟར་ཡིན་ན་བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ཤིན་ཏུ་མི་དཀའ་འམ་།
 कुशलोपायो हि बुद्धलाभकरः ।	བདེ་བའི་ཐབས་སངས་རྒྱས་ཐོབ་པར་བྱེད་པ་ལ་།
 बुद्धसुखञ्च निस्तुलं सुखम् ।	སངས་རྒྱས་ཀྱི་བདེ་བ་དང་མི་མཉམ་པའི་བདེ་བའོ་༎
 दुःखशतैश्चर्यापि दुःखं न स्यात् ।	སྡུག་བསྔལ་བརྒྱ་ཕྲག་གིས་སྤྱོད་པ་ཡང་། སྡུག་བསྔལ་དུ་མི་འགྱུར་རོ་༎
 तद्यथा एकपुत्रवधसमये पित्र विक्रियते ।	དཔེར་ན་བུ་གཅིག་གསོད་པའི་དུས་༄༡༥༦ཨ་༌་༎ སུ་ཕས་རྗེས་པ་ལྟར་རོ་༎
 चित्तभ्यासमात्रे तु नाशकथं किञ्चिदपि ।	སེམས་གོམས་ཙམ་ན་མི་ནུས་པ་གང་ཡང་མེད་དེ་།
 मयूरस्य शरीरभेदादहिविषममृतं [भवति] ।	ལུས་པོའི་བྱེ་བྲག་གིས་སྤྲུལ་དང་དུག་རྨ་བྱའི་བདུད་རྩིའོ་༎
 विषञ्च तदभ्यासात् रसायनं भवति ।	དེ་གོམས་པས་དུག་ཀྱང་བཅུད་ལེན་དུ་འགྱུར་རོ་༎
 आनन्दविशेषसुखजनकञ्च ।	ཁྱད་པར་དུ་དགའ་བ་དང་བདེ་བ་སྐྱེའོ་༎
 यदभ्यस्तं तदमृतं भवति ।	གོམས་པ་གང་ཡིན་པ་དེ་བདུད་རྩིར་འགྱུར་བ་ཡིན་པས་ན་།
 तेन दुःखं चित्तविकल्पः ॥	སྡུག་བསྔལ་སེམས་ཀྱི་རྣམ་རྟོག་ཡིན་ནོ་༎ ཚུལ་ཁྲིམས་ཀྱི་ཐབས་ནི་།
 शीलोपायः । शीलाभिधा च चर्यास्ति दशाकुशलवर्जिता ।	ཚུལ་ཁྲིམས་རྐང་པ་སྤྱོད་པ་ཡིན་།
 प्रातिमोक्षसंवररक्षणम्, सर्वप्राण्युपकारमैत्रचित्तवत्त्वम्,	མི་དགེ་བ་བཅུ་སྤོངས་པ་དང་། སོ་སོར་ཐར་པའི་སྡོམ་པ་བསྲུང་བ་དང་། སྲོག་ཆགས་ཐམས་ཅད་ལ་ཕན་འདོགས་བྱེད་པ་བྱམས་པའི་སེམས་དང་ལྡན་པ་།
 स्वभोगे अलंबुद्धिः,	རང་གི་ལོངས་སྤྱོད་ལ་ཆོག་ཤེས་པ་།
 अब्रह्मचर्यवर्जनम्,	མི་ཚངས་པར་སྤྱོད་པ་སྤངས་པ་།
 सत्यवचनमेवं करोमीति,	བདེན་པར་སྨྲ་བ་། དེ་ལྟར་བྱེད་པའོ་༎
 अपारुष्यवचनम्,	ཚིག་རྩུབ་མི་སྨྲ་བ་།
 पराराधनम्,	གཞན་གཉིས་པར་བྱེད་པ་།
 धर्मशो विनयचर्याभाणकस्य सगौरवभाषणम्,	དུལ་བའི་སྤྱོད་པ་ཆོས་བཞིན་དུ་སྨྲ་བ་། གུས་པར་སྨྲ་བ་།
 परेणात्मग्रहणे अलोभः,	གཞན་གྱིས་བདག་ཏུ་བཟུང་བ་ལ་འདོད་སྲེད་མེད་པ་།
 कामचित्तानामनुत्पादनम्,	འདོད་པའི་སེམས་རྣམས་མི་སྐྱེ་བ་།
 यात्राद्य द्भुत [दर्शन]वर्जनम्,	ལྟད་མོ་ལ་སོགས་པ་ངོ་མཚར་སྤངས་པ་། དྲང་བ་།
 आकर्षणशाठ्यविरहः,	ག-ཡོ་སྒྱུ་མེད་པ་།
 त्रिषु बुद्धधर्मसङ्घेषु अधिमुक्तिचित्तत्वम्, सर्वेषां सत्त्वानां बुद्धकरणे महोत्साहः ॥	སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་གསུམ་ལ་ཤིན་ཏུ་མོས་གུས་ཆེ་བའི་སེམས་དང་། སེམས་ཅན་རྣམས་སངས་རྒྱས་པར་བྱེད་པ་ལ་སྤྲོ་བ་ཆེ་བ་།
 दानशीलादिना चिरमर्जिते ऽपि पुण्ये यदि क्षान्तिर्नास्ति । तदा सद्य एव पुण्यं नश्येत् ।	སྦྱིན་དང་ཚུལ་ཁྲིམས་ལ་སོགས་ཀྱིས་༎ ཡུན་རིངས་བསོད་ནམས་བསགས་པ་ཡང་༎ གལ་ཏེ་བཟོད་པ་མེད་ན་ནི་༎
 उक्तञ्च शान्तिदेवेन ।	མདོ་ལས་བསོད་ནམས་མེད་པར་གྱུར་ཏེ་༏་ཞི་བ་ལྷས་ཀྱང་གསུངས་པ་། བསྐལ་པ་སྟོང་དུ་བསགས་པ་ཡི་༎
 सर्वमेतत्सुचरितं दानं सुगतपूजनम् ।	སྦྱིན་དང་བདེ་གཤེགས་མཆོད་ལ་སོགས་༎ ལེགས་སྤྱད་གང་ཡིན་དེ་ཀུན་ཡང་༎
 कृतं कल्पसहस्रैर्यत् प्रतिघः प्रतिहन्ति तत् ॥	ཁོང་ཁྲོ་གཅིག་གིས་འཇོམས་པར་བྱེད་༎
 न च द्वेषसमं पापं न च क्षान्तिसमं तपः ।	ཞེ་སྡང་ལྟ་བུའི་སྡིག་པ་མེད་༎ བཟོད་པ་ལྟ་བུའི་དཀའ་ཐུབ་མེད་༎
 तस्मात्क्षान्तिं प्रयत्नेन भावयेद्विविधैर्नयैः ॥	དེ་བས་བཟོད་ལ་ནན་ཏན་དུ་༎ སྣ་ཚོགས་ཚུལ་གྱིས་བསྒོམ་པར་བྱའོ་༎
 इति ।	ཞེས་གསུངས་སོ་༎
 तिस्रः क्षान्तयः ।	བཟོད་པ་ལ་གསུམ་སྟེ་།
 दुःखाधिवासनाक्षान्तिः पराभवमर्षणक्षान्तिः धर्मनिध्यानक्षान्तिश्चेति । तत्र प्रथमा कस्याधिवचनम् ।	སྡུག་བསྔལ་དང་དུ་ལེན་པའི་བཟོད་པ་དང་། བརྙས་པ་ལ་ཇི་མི་སྙམ་པའི་བཟོད་པ་དང་༎ ཆོས་ལ་ངེས་པར་སེམས་པའི་བཟོད་༄༡༥༦བ་པའོ་༏་། དེ་ལ་དང་པོ་ནི་སུ་དག་གིས་འདི་སྐད་སྨྲ་ན་།
 एवं- अहं ते अनुत्तरधर्म सम्यक्संबुद्धलाभं करोमि बोधिसत्त्वचर्यविशुद्धिञ्च करोमि ।	འདི་ལྟར་དུ་བདག་གིས་ཁྱེད་ལ་ཆོས་ཀྱིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཐོབ་པར་བྱེད་པ་ལ་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་དག་པར་བྱེད་པ་ལ་།
 [इत्युक्ते कश्चिदाह]मयोक्तं शृणु ।	བདག་གིས་སྨྲས་པ་ཉོན་ཅིག་། 
 नो चेत् ज्वलन्महावन्हौ प्रविश्य प्रज्वल ।	མི་ཉན་ན་མེ་ཆེན་པོ་འབར་བའི་ནང་དུ་ཆུག་ལ་སྲེགས་ཤིག་། 
 दुःखमुत्पन्नं कायो वहतु ।	ཤིན་ཏུ་སྡུག་བསྔལ་འབྱུང་བར་ལུས་པོས་ཁུར་ཅིག་། 
 तस्यैवमुत्तरं वदामि ।	དེའི་ལན་ནི་འདི་སྐད་སྨྲའོ་༎
 एवं सत्यपि अत्यन्तमुत्सहे ।	དེ་ལྟར་བྱུང་མོད་ཤིན་ཏུ་སྤྲོ་༎
 अहमनुत्तरधर्म [सम्यक्] संबुद्ध[लाभ]आय बोधिसत्त्वचर्याशोधनाय च त्रिसाहस्रमहासाहस्रलोकधातौ अग्निज्वाला भूत्वा ब्रह्मभवन[पर्यन्तं] स्वतः परिपाचयामि ।	བདག་གཅིག་ཆོས་ཀྱིས་བླ་ན་མེད་པའི་རྫོགས་པའི་སངས་རྒྱས་། བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་དག་པར་བྱེད་པའི་དོན་དུ་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་སུ་མེ་འབར་བ་ཡོད་པ་ལ་། ཚངས་པའི་གནས་རང་ལྷུང་ནས་འཚོད་།
 कःपुनर्वादस्त्वदुक्तवन्हिः ॥	ཁྱེད་གསུངས་པའི་མེ་ལྟ་བུ་སྨོས་ཀྱང་ཅི་འཚལ་།
 पराभिभवमर्षणक्षान्तिः,	གཞན་གྱིས་བརྙས་པ་ལ་ཇི་མི་སྙམ་པའི་བཟོད་པ་ནི་།
