 तस्माद् इदं सन्धाय तथागतेन भाषितं कोलोपमं धर्मपर्यायम् आजानद्भिः धर्माः एव प्रहातव्याः प्राग् एवाधर्माः । वज् ७; फ़ोलिओ ३१व्६-३२व्ल् (च्ज़् ३२।६-३३।२)	དེ་བས་ན་། དེ་ལས་དགོངས་ཏེ་དེ་བཞིན་གཤེགས་པས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་གཟིངས་ལྟ་བུར་ཤེས་པ་རྣམས་ཀྱིས་ཆོས་རྣམས་ཀྱང་སྤང་བར་བྱ་ན་། ཆོས་མ་ཡིན་པ་རྣམས་ལྟ་ཅི་སྨོས་ཞེས་གསུངས་སོ་༎
 पुनर् अपरं भगवान् आयुष्मंतं सुभूतिम् एतद् अवोचत् ।	གཞན་ཡང་བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ༏་༏རབ་འབྱོར་། 
 तत् किं मन्यसे सुभूते काचित् तथागतेनानुत्तरा सम्यक्संबोधिर् अभिसंबुद्धा ।	འདི་ཇི་སྙམ་དུ་སེམས་། དེ་བཞིན་གཤེགས་པས་གང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའི་ཆོས་དེ་གང་ཡང་ཡོད་༄༢༡༩ཨ་༌༎
 कश्चिद् वा धर्मस् तथागतेन देशितः ॥ सुभूतिर् आह ।	དམ༏་དེ་བཞིན་གཤེགས་པས་ཆོས་གང་ཡང་བསྟན་ཏམ་། དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།
 यथाहं भगवन् भगवतो भाषितस्यार्थम् आजानामि नास्ति स कश्चिद् धर्मो यस् तथागतेनानुत्तरा सम्यक्संबोधिर् अभिसंबुद्धा । नास्ति स कश्चिद् धर्मो यस् तथागतेन देशितः ।	བཅོམ་ལྡན་འདས་ཀྱིས་གསུངས་པའི་དོན་འདི་བདག་གིས་འཚལ་བ་ལྟར་ན་། དེ་བཞིན་གཤེགས་པས་གང་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་སོ་༎ དེ་བཞིན་གཤེགས་པས་གང་བསྟན་པའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་སོ་༎
 तत् कस्य हेतोः ।	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 यो ऽसौ तथागतेन धर्मो देशितः ।	དེ་བཞིན་གཤེགས་པས་ཆོས་གང་ཡང་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་པའམ་བསྟན་པ་དེ་ནི་།
 अग्राह्यः सो ऽनभिलप्यः ।	གཟུང་དུ་མ་མཆིས་། བརྗོད་དུ་མ་མཆིས་ཏེ་།
 न स धर्मो नाधर्मः ।	དེ་ནི་། ཆོས་ཀྱང་མ་ལགས་། ཆོས་མ་མཆིས་པ་ཡང་མ་ལགས་པའི་སླད་དུའོ་༎
 तत् कस्य हेतोः ।	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 असंस्कृतप्रभाविता ह्य् आर्यपुद्गलाः । वज् ८; फ़ोलिओ ३२व्ल्-३४र्ल् (च्ज़् ३३।३-२६)	འཕགས་པའི་གང་ཟག་རྣམས་ནི་། འདུས་མ་བགྱིས་ཀྱིས་རབ་ཏུ་ཕྱེ་བའི་སླད་དུའོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་།
 तत् किं मन्यसे सुभूते य इमां तृसाहस्रमहासाहस्रां लोकधातुं सप्तरत्नप्रतिपूर्णं कृत्वा दानं दद्यात् ।	འདི་ཇི་སྙམ་དུ་སེམས་། རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་གང་ལ་ལ་ཞིག་གིས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་རིན་པོ་ཆེ་སྣ་བདུན་གྱིས་རབ་ཏུ་གང་བར་བྱས་ཏེ་སྦྱིན་པ་བྱིན་ན་།
 तत् किं मन्यसे सुभूते अपि नु स कुलपुत्रो वा कुलदुहिता वा ततोनिदानं बहु पुण्यं प्रसुनुयात् ।	རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེ་གཞི་དེ་ལས་བསོད་ནམས་ཀྱི་ཕུང་པོ་མང་དུ་བསྐྱེད་དམ་།
 सुभूतिर् आह ।	༄༢༡༩བ་རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།
 बहु भगवन् बहु सुगत ।	མང་ལགས་སོ་༎ བདེ་བར་གཤེགས་པ་། མང་ལགས་ཏེ་།
 स कुलपुत्रो वा कुलदुहिता वा ततोनिदानं बहु पुण्यं प्रसुनुयात् । तत् कस्य हेतोः ।	རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་དེ་གཞི་དེ་ལས་བསོད་ནམས་ཀྱི་ཕུང་པོ་མང་དུ་བསྐྱེད་དོ༏་༏དེ་ཅིའི་སླད་དུ་ཞེ་ན་། བཅོམ་ལྡན་འདས་།
 स एव भगवन्न् अस्कन्धः ।	བསོད་ནམས་ཀྱི་ཕུང་པོ་དེ་ཉིད་ཕུང་པོ་མ་མཆིས་པའི་སླད་དུ་སྟེ་། དེས་ན་།
 तस्मात् तथागतो भाषते पुण्यस्कन्धः अस्कन्ध इति भगवान् आह ।	དེ་བཞིན་གཤེགས་པས་བསོད་ནམས་ཀྱི་ཕུང་པོ་བསོད་ནམས་ཀྱི་ཕུང་པོ་༎ ཞེས་གསུངས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 यश् च खलु पुनः सुभूते कुलपुत्रो वा कुलदुहिता वा इमां तृसाहस्रामहासाहस्रां लोकधातुं सप्तरत्नप्रतिपूर्णं कृत्वा दानं दद्यात् ।	རབ་འབྱོར་། རིགས་ཀྱི་བུའམ་། རིགས་ཀྱི་བུ་མོ་གང་གིས་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་འདི་རིན་པོ་ཆེ་སྣ་བདུན་གྱིས་རབ་ཏུ་གང་བར་བྱས་ཏེ་སྦྱིན་པ་བྱིན་པ་བས་།
 यश् चेतो धर्मपर्यायद् अंतशश् चतुष्पदिकाम् अपि गाथाम् उद्गृह्य परेभ्यो देशयेत् संप्रकाशयेद् अयम् एव ततोनिदानं बहुतरं पुण्यं प्रसुनुयात् अप्रमेयम् असंख्येयं । तत् कस्य हेतोः ।	གང་གིས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལས་ཐ་ན་ཚིག་བཞི་པའི་ཚིགས་སུ་བཅད་པ་གཅིག་ཙམ་བཟུང་ནས་གཞན་དག་ལ་ཡང་འཆད་ཅིང་ཡང་དག་པར་རབ་ཏུ་སྟོན་ན་། དེ་གཞི་དེ་ལས་བསོད་ནམས་ཀྱི་ཕུང་པོ་ཆེས་མང་དུ་གྲངས་མེད་དཔག་ཏུ་མེད་པ་བསྐྱེད་དོ་༎ དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
 अतो निर्जाता हि सुभूते तथागतानाम् अनुत्तरा सम्यक्संबोधिः ।	རབ་འབྱོར་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ཀྱི་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ནི་། འདི་ལས་བྱུང་སྟེ་།
 अतो निर्जाताश् च बुद्धा भगवंतः ।	སངས་རྒྱས་བཅོམ་ལྡན་འདས་རྣམས་ཀྱང་འདི་ལས་སྐྱེས་པའི་ཕྱིར་རོ་༎
 तत् कस्माद् धेतोः ।	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རབ་འབྱོར་།
 बुद्धधर्माः बुद्धधन्ना इति सुभूते अबुद्धधर्माश् चैव ते । वज् ९अ; फ़ोलिओ ३४र्ल्-५ (च्ज़् ३३।२६-३४।११)	སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཞེས་བྱ་བ་ནི་། སངས་རྒྱས་ཀྱི་ཆོས་དེ་དག་མེད་པར་དེ་བཞིན་གཤེགས་༄༢༢༠ཨ་༌༎ པས་གསུངས་པའི་ཕྱིར་ཏེ་། དེས་ན་། སངས་རྒྱས་ཀྱི་ཆོས་རྣམས་ཞེས་བྱའོ་༎
 तत् किं मन्यसे सुभूते ।	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་།
 अपि नु स्रोतापन्नस्य एवं भवति मया स्रोतापत्तिफलं प्राप्तम् इति ।	རྒྱུན་དུ་ཞུགས་པ་འདི་སྙམ་དུ་། བདག་གིས་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོབ་བོ་སྙམ་དུ་སེམས་སམ་།
 सुभूतिर् आह ।	རབ་འབྱོར་གྱིས་གསོལ་པ་།
 नो हीदं भगवन् । भगवान् आह ।	བཅོམ་ལྡན་འདས་། དེ་ནི་། མ་ལགས་སོ་༎
 तत् कस्य हेतोः ।	དེ་ཅིའི་སླད་དུ་ཞེ་ན་། བཅོམ་ལྡན་འདས་། དེ་ནི་།
 न हि स भगवन् किंचिद् आपन्नः ।	ཅི་ལའང་ཞུགས་པ་མ་མཆིས་པའི་སླད་དུ་སྟེ་།
 तेनोच्यते स्रोतापन्न इति ।	དེས་ན་། རྒྱུན་དུ་ཞུགས་པ་ཞེས་བགྱིའོ་༎ གཟུགས་ལའང་མ་ཞུགས་། སྒྲ་ལ་མ་ལགས་། དྲི་ལ་མ་ལགས་།
 न रूपम् आपन्नो न शब्दान् न गन्धान् न रसान् न स्प्रष्टव्यान् न धर्मान् आपन्नः ।	རོ་ལ་མ་ལགས་། རེག་བྱ་ལ་མ་ལགས་། ཆོས་ལའང་མ་ཞུགས་ཏེ་།
 तेनोच्यते स्रोतापन्न इति । वज् ९ब्; फ़ोलिओ ३४व्ल्-३५र्ल् (च्ज़् ३४।१२-१८)	དེས་ན་། རྒྱུན་དུ་ཞུགས་པ་ཞེས་བགྱིའོ་༎ བཅོམ་ལྡན་འདས་། གལ་ཏེ་རྒྱུན་དུ་ཞུགས་པ་དེ་འདི་སྙམ་དུ་། བདག་གིས་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོ་བ་བོ༏་༏སྙམ་དུ་སེམས་པར་གྱུར་ན་། དེ་ཉིད་དེའི་བདག་ཏུ་འཛིན་པར་འགྱུར་ལགས་སོ་༎ སེམས་ཅན་དུ་འཛིན་པ་དང་། སྲོག་ཏུ་འཛིན་པ་དང་། གང་ཟག་ཏུ་འཛིན་པར་འགྱུར་ལགས་སོ་༎
 भगवान् आह ।	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་།
 तत् किं मन्यसे सुभूते अपि नु सकृदागामिनः एवं भवेन् मया सकृदागामिफलं प्राप्तम् इति ।	འདི་ཇི་སྙམ་དུ་སེམས་། ལན་གཅིག་ཕྱིར་འོང་བ་འདི་སྙམ་དུ་། བདག་གིས་ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ཐོབ་བོ་༎ སྙམ་དུ་སེམས་སམ་།
 सुभूतिर् आह ।	རབ་འབྱོར་གྱིས་གསོལ་པ་།
 नो हीदं भगवन् । भगवान् आह ।	བཅོམ་ལྡན་འདས་། དེ་ནི་། མ་ལགས་སོ་༎
 तत् कस्य हेतोः । न सकृदागामिनो एवं भवति मया सकृदागामिफलं प्राप्तम् इति । तत् कस्माद् धेतोः ।	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 न हि स कश्चिद् धर्मः यः सकृदागामित्वम् आपन्नः ।	གང་ལན་གཅིག་ཕྱིར་འོང་བ་ཉིད་དུ་ཞུགས་པའི་ཆོས་དེ་གང་ཡང་མ་༄༢༢༠བ་མཆིས་པའི་སླད་དུ་སྟེ་། 
 तेनोच्यते सकृदागामीति । वज् ९च्; फ़ोलिओ ३५र्ल्-४ (च्ज़् ३४।१९-२५)	དེས་ན་། ལན་གཅིག་ཕྱིར་འོང་བ་ཞེས་བགྱིའོ་༎
 भगवान् आह ।	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་།
 तत् किं मन्यसे सुभूते अपि न्व् अनागामिन एवं भवति मया अनागामिफलं प्राप्तम् इति ।	འདི་ཇི་སྙམ་དུ་སེམས་། ཕྱིར་མི་འོང་བ་འདི་སྙམ་དུ་། བདག་གིས་ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ཐོབ་བོ་༎ སྙམ་དུ་སེམས་སམ་། རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་དེ་ནི་།
 तत् कस्य हेतोः ।	མ་ལགས་སོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 न स कश्चिद् धर्मः यो ऽनागामीति । समनुपश्यति ।	གང་ཕྱིར་མི་འོང་བ་ཉིད་དུ་ཞུགས་པའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་པའི་སླད་དུ་སྟེ་།
 तेनोच्यते अनागामीति । वज् ९द्; फ़ोलिओ ३५र्४-व्२ (च्ज़् ३४।२६-३५।६)	དེས་ན་། ཕྱིར་མི་འོང་བ་ཞེས་བགྱིའོ་༎
 भगवान् आह ।	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་།
 तत् किं मन्यसे सुभूते ।	འདི་ཇི་སྙམ་དུ་སེམས་།
 अपि न्व् अर्हतो एवं भवति मयार्हत्वं प्राप्तम् इति ।	དགྲ་བཅོམ་པ་འདི་སྙམ་དུ་། བདག་གིས་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་བོ་༎ སྙམ་དུ་སེམས་སམ་།
 सुभूतिर् आह ।	རབ་འབྱོར་གྱིས་གསོལ་པ་།
 नो हीदं भगवन् ।	བཅོམ་ལྡན་འདས་། དེ་ནི་། མ་ལགས་སོ་༎
 तत् कस्य हेतोः ।	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 न हि भगवन् स कश्चिद् धर्मो यो ऽर्हन् नामः ।	གང་དགྲ་བཅོམ་པ་ཞེས་བགྱི་བའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་པའི་སླད་དུའོ་༎
 सचेद् भगवन्न् अर्हत एवं भवेन् मयार्हत्वं प्राप्तम् इति ।	བཅོམ་ལྡན་འདས་། གལ་ཏེ་དགྲ་བཅོམ་པ་འདི་སྙམ་དུ་། བདག་གིས་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་བོ་༎
 स एव तस्यात्मग्राहो भवेत् ।	སྙམ་དུ་སེམས་པར་གྱུར་ན་། དེ་ཉིད་དེའི་བདག་ཏུ་འཛིན་པར་འགྱུར་ལགས་སོ་༎
 सत्वग्राहो जीवग्राहः पुद्गलग्राहो भवेत् । वज् ९ए; फ़ोलिओ ३५व्२-३६र्ल् (च्ज़् ३५।६-१४)	སེམས་ཅན་དུ་འཛིན་པ་དང་། སྲོག་ཏུ་འཛིན་པ་དང་། གང་ཟག་ཏུ་འཛིན་པར་འགྱུར་ལགས་སོ་༎
 अहम् अस्मि भगवन् । ॥	བཅོམ་ལྡན་འདས༏་བདག་ནི་།
 तथागतेनार्हता सम्यक्संबुद्धेनारणविहारिणाम् अग्र्यो निर्दिष्टः ।	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་ཉོན་མོངས་པ་མེད་པར་གནས་པ་རྣམས་ཀྱི་མཆོག་ཏུ་བསྟན་ཏེ་། བཅོམ་ལྡན་འདས་།
 अहम् अस्मि भगवन्न् अर्हन् विगतरागः ।	༄༢༢༡ཨ་༌༎ བདག་འདོད་ཆགས་དང་བྲལ་བ་དགྲ་བཅོམ་པ་ལགས་ཀྱང་། བཅོམ་ལྡན་འདས་།
 न च मे भगवन्न् एवं भवति अहम् अस्मि अर्हन्न् इति ।	བདག་འདི་སྙམ་དུ་། བདག་ནི་། དགྲ་བཅོམ་པའོ་༎ སྙམ་དུ་མི་སེམས་ལགས་སོ་༎
 सचेन् मम भगवन्न् एवं भवेन् मयार्हत्वं प्राप्तम् इति ।	བཅོམ་ལྡན་འདས་། གལ་ཏེ་བདག་འདི་སྙམ་དུ་། བདག་གིས་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་བོ་༎
 न मे तथागतो व्याकरिष्यति ।	སྙམ་དུ་སེམས་པར་གྱུར་ན་། དེ་བཞིན་གཤེགས་པས་བདག་ལ་རིགས་ཀྱི་བུ་རབ་འབྱོར་ནི་།
 अरणाविहारिनाम् अग्र्य इति सुभूतिः ।	ཉོན་མོངས་པ་མེད་པར་གནས་པ་རྣམས་ཀྱི་མཆོག་ཡིན་ཏེ་།
 कुलपुत्रो न क्वचिद् विहरति । तेनोच्यते ।	ཅི་ལའང་མི་གནས་པས་ན་། ཉོན་མོངས་པ་མེད་པར་གནས་པ་།
 अरणाविहारीति अरणाविहारीति । वज् १०अ; फ़ोलिओ ३६र्ल्-४ (च्ज़् ३५।१५-२०)	ཉོན་མོངས་པ་མེད་པར་གནས་པ་ཞེས་ལུང་མི་སྟོན་ལགས་སོ་༎
 भगवान् आह ।	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་།
 तत् किं मन्यसे सुभूते ।	འདི་ཇི་སྙམ་དུ་སེམས་།
 कश्चिद् धर्मस् तथागतेन दीपंकरात् तथागताद् अर्हतः सम्यक्संबुद्धाद् उद्गृहीतः ।	དེ་བཞིན་གཤེགས་པས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མར་མེ་མཛད་ལས་གང་བླངས་པའི་ཆོས་དེ་གང་ཡང་ཡོད་དམ་། 
 सुभूतिर् आह ।	རབ་འབྱོར་གྱིས་གསོལ་པ་།
 नो हीदं भगवन् ।	བཅོམ་ལྡན་འདས་། དེ་ནི་། མ་ལགས་ཏེ་།
 भगवान् आह । न स कश्चिद् धर्मः तथागतेन दीपंकरात् तथागताद् अर्हतः सम्यक्संबुद्धाद् उद्गृहीतः । वज् १०ब्; फ़ोलिओ ३६र्४-व्२ (च्ज़् ३५।२१-२५; प् १८०।१७)	དེ་བཞིན་གཤེགས་པས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མར་མེ་མཛད་ལས་གང་བླངས་པའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་སོ་༎ 
 भगवान् आह ।	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་།
 यः कश्चित् सुभूते बोधिसत्वो एवं वदेद् अहं क्षेत्रव्यूहान् निष्पादयिष्यामीति स वितथं वदेत् ।	བྱང་ཆུབ་སེམས་དཔའ་གང་ལ་ལ་ཞིག་འདི་སྐད་དུ་། བདག་གིས་ཞིང་བཀོད་པ་རྣམས་བསྒྲུབ་པར་བྱའོ་༎ ཞེས་ཟེར་ན་། དེ་ནི་། མི་བདེན་པར་སྨྲ་བའོ་༎
 तत् कस्य हेतोः ।	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ༄༢༢༡བ་རབ་འབྱོར་།
 क्षेत्रव्यूहाः क्षेत्रव्यूहा इति सुभूते अव्यूहा ह्य् एते तथागतेन भाषिताः ।	ཞིང་བཀོད་པ་རྣམས་ཞིང་བཀོད་པ་རྣམས་ཞེས་བྱ་བ་ནི་། བཀོད་པ་དེ་དག་མེད་པར་དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་ཕྱིར་ཏེ་།
 तेनोच्यंते क्षेत्रव्यूहा इति । वज् १०च्; फ़ोलिओ ३६व्२-३७र्३ (च्ज़् ३५।२५-३६।१२; प् १८०।१७-१८१।१)	དེས་ན་། ཞིང་བཀོད་པ་རྣམས་ཞེས་བྱའོ་༎
 तस्मात् तर्हि सुभूते बोधिसत्वेन एवं चित्तम् उत्पादयितव्यं अप्रतिष्ठितं ।	རབ་འབྱོར༏་དེ་ལྟ་བས་ན་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་འདི་ལྟར་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎ ཅི་ལའང་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎
 न रूपप्रतिष्ठितं चित्तम् उत्पादयितव्यं ।	གཟུགས་ལའང་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎
 न शब्दगन्धरसस्प्रष्टव्यधर्मप्रतिष्ठितं चित्तम् उत्पादयितव्यम् । न क्वचित्प्रतिष्ठितं चित्तम् उत्पादयितव्यम् ।	སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་ལའང་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎ རབ་འབྱོར་།
 तद् यथापि नाम सुभूते पुरुषो भवेत् ।	འདི་ལྟ་སྟེ་། དཔེར་ན་། སྐྱེས་བུ་ཞིག་ལུས་འདི་ལྟ་བུར་གྱུར་ཏེ་།
 यस्यैवंरूप आत्मभावः स्यात् तद् यथापि नाम सुमेरुः पर्वतराजा ।	འདི་ལྟ་སྟེ་། རིའི་རྒྱལ་པོ་རི་རབ་ཙམ་དུ་གྱུར་ན་།
 तत् किं मन्यसे सुभूते महान् स आत्मभावो भवेत् ।	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་། ལུས་དེ་ཆེ་བ་ཡིན་ནམ་།
 सुभूतिर् आह ।	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས༏་ལུས་དེ་ཆེ་བ་ལགས་སོ་༎
 महान् भगवङ् महान् सुगत ।	བདེ་བར་གཤེགས་པ་།
 स आत्मभावो भवेत् । भगवन् ।	ལུས་དེ་ཆེ་ལགས་སོ་༎
 तत् कस्य हेतोः ।	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 अभावः स तथागतेन भाषितः ।	དེ་བཞིན་གཤེགས་པས་དེ་དངོས་པོ་མ་མཆིས་པར་གསུངས་པའི་སླད་དུ་སྟེ༏་དེས་ན་།
 तेनोच्यते आत्मभाव इति ।	ལུས་ཞེས་བགྱིའོ་༎
 न हि स भावः ।	དེ་དངོས་པོ་མ་མཆིས་པར་དེ་བཞིན་གཤེགས་པས་གསུངས་ཏེ་།
 तेनोच्यते आत्मभाव इति । ॥ वज् ११; फ़ोलिओ ३७र्३-३८र्२ (च्ज़् ३६।१३-३७।१०; प् १८१।१-१३)	དེས་ན་། ལུས་ཆེ་ཞེས་བགྱིའོ་༎
 भगवान् आह ।	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 तत् किं मन्यसे सुभूते यावंत्यो गंगानद्यां वालुकास् तावंत्य एव गंगानद्यो भवेयुः ।	རབ་འབྱོར༏་འདི་ཇི་སྙམ་དུ་སེམས་། གངགའའི་ཀླུང་གི་བྱེ་མ་ཇི་སྙེད་པ་གངགའའི་ཀླུང་ཡང་དེ་སྙེད་ཁོ་ནར་གྱུར་ན་།
 अपि नु तासु बह्व्यो वालुका भवेयुः ।	དེ་དག་གི་བྱེ་མ་གང་ཡིན་པ་དེ་དག་མང་བ་ཡིན་ནམ་།
 सुभूतिर् आह ।	རབ་འབྱོར་གྱིས་༄༢༢༢ཨ་༌༎ གསོལ་པ་། བཅོམ་ལྡན་འདས་།
 ता एव तावद् भगवन् बह्व्यो गंगानद्यो भवेयुः प्राग् एव यास् तासु वालुकाः ।	གངགའའི་ཀླུང་དེ་དག་ཉིད་ཀྱང་མང་ལགས་ན་། དེ་དག་གི་བྱེ་མ་ལྟ་སྨོས་ཀྱང་མི་འཚལ་།
 भगवान् आह ।	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་། ཁྱོད་མོས་པར་བྱ་། ཁྱོད་ཀྱིས་ཁོང་དུ་ཆུད་པར་བྱའོ་༎
 आरोचयामि ते सुभूते प्रतिवेदयामि ते यावंत्यस् तासु गंगानदीषु वालुका भवेयुः । तावंत्यो लोकधातवः कश्चिद् एव स्त्री वा पुरुषो वा सप्तरत्नप्रतिपूर्णं कृत्वा तथागतेभ्यो ऽर्हद्भ्यः सम्यक्संबुद्धेभ्यो दानं दद्यात् ।	གངགའའི་ཀླུང་དེ་དག་གི་བྱེ་མ་ཇི་སྙེད་པ་དེ་སྙེད་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་སྐྱེས་པའམ་། བུད་མེད་གང་ལ་ལ་ཞིག་གིས་རིན་པོ་ཆེ་སྣ་བདུན་གྱིས་རབ་ཏུ་གང་བར་བྱས་ཏེ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ལ་སྦྱིན་པ་བྱིན་ན་། ། རབ་འབྱོར་།
 तत् किं मन्यसे सुभूते ।	འདི་ཇི་སྙམ་དུ་སེམས་།
 अपि नु सा स्त्री वा पुरुषो वा ततोनिदानं बहु पुण्यं प्रसुनुयात् ।	སྐྱེས་པའམ་བུད་མེད་དེ་། གཞི་དེ་ལས་བསོད་ནམས་མང་དུ་བསྐྱེད་དམ་།
 सुभूतिर् आह ।	རབ་འབྱོར་གྱིས་གསོལ་པ་།
 बहु भगवन् बहु सुगत ।	བཅོམ་ལྡན་འདས་། མང་ལགས་སོ་༎ བདེ་བར་གཤེགས་པ་།
 सा स्त्री वा पुरुसो वा ततोनिदानं बहु पुण्यं प्रसुनुयात् ।	མང་ལགས་ཏེ༏་སྐྱེས་པའམ་བུད་མེད་དེ་། གཞི་དེ་ལས་བསོད་ནམས་མང་དུ་བསྐྱེད་དོ་༎
 भगवान् आह ।	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་།
 यश् च खलु पुनः सुभूते तावंत्यो लोकधातवः सप्तरत्नप्रतिपूर्णं कृत्वा दानं दद्यात् ।	གང་གིས་འཇིག་རྟེན་གྱི་ཁམས་དེ་སྙེད་རིན་པོ་ཆེ་སྣ་བདུན་གྱིས་རབ་ཏུ་གང་བར་བྱས་ཏེ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ལ་སྦྱིན་པ་བྱིན་པ་བས་། 
