 यथानयोरेव नैकनिवृत्तावन्यनिवृत्तिः । तस्मादन्वयव्यतिरेकयोर्यथालक्षणमेको ऽपि प्रयोक्तो द्वितीयमाक्षिपतीति नैकत्रं साधनवाक्ये द्वयोः प्रयोगः इष्यते वैयर्थ्यात् ।	དཔེར་ན་ཆོས་འདི་གཉིས་ཁོ་ན་བཟློག་པ་བཞིན་ནོ་༎ དེ་ལྟ་བས་ན་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པ་དག་ལས་མཚན་ཉིད་ཇི་ལྟ་བ་གཅིག་རབ་ཏུ་སྦྱར་བས་ཀྱང་གཉིས་པ་འཕེན་པས་སྒྲུབ་པའི་ཚིག་གཅིག་ལ་གཉི་ག་སྦྱོར་བར་མི་འདོད་དེ་། དོན་མེད་པའི་ཕྱིར་རོ་༎
 तत्स्वभावतयान्वयसिद्धौ तदभावे ऽभावो ऽपि सिध्यत्येव ।	དེའི་རང་བཞིན་ཡིན་པ་ཉིད་ཀྱིས་རྗེས་སུ་འགྲོ་བ་གྲུབ་ན་། དེ་མེད་ན་མེད་པ་འགྲུབ་པའི་ཕྱིར་ལ་།
 तथा सिद्धौ चान्वयस्यापि सिद्धेरिति ।	དེ་མེད་ན་མེད་པ་གྲུབ་ན་དེའི་རྗེས་སུ་འགྲོ་བ་གྲུབ་པའི་ཕྱིར་རོ་༎
 तदभाव एव हेतोरभावख्यातिर्यथा स्यात् नान्यत्र विपक्षे विरुद्धे वा इति नियमख्यापनार्थो ऽपि व्यतिरेकप्रयोगो न युक्तः,	ལྡོག་པ་སྦྱོར་བ་ནི་། ཇི་ལྟར་ན་དེ་མེད་པ་ཁོ་ན་ལ་མེད་པ་ཡིན་པར་སྟོན་པར་འགྱུར་བ་སྟེ་། གཞན་ལ་ཡང་མ་ཡིན་ལ་འགལ་བ་ལ་ཡང་མ་ཡིན་ནོ་ཞེས་ངེས་པར་བསྟན་པའི་དོན་དུ་ཡང་ངེས་པ་མ་ཡིན་ཏེ་།
 अन्यविरुद्धयोरपि विपक्षत्वात् ।	གཞན་དང་འགལ་བ་དག་ཀྱང་མི་མཐུན་པའི་ཕྱོགས་ཡིན་པའི་ཕྱིར་རོ་༎
 (२।७) कथमिदम् अवगम्यते सदवश्यं नश्वरस्वभावमिति येन अन्वयव्यतिरेकसम्भव इति चेत् ।	གང་གིས་ན་རྗེས་སུ་འགྲོ་བ་དང་ལྡོག་པ་དག་ཏུ་འགྱུར་བ་ཡོད་པ་གདོན་མི་ཟ་བར་འཇིག་པའི་རང་བཞིན་ཡིན་ན་ཞེས་བྱ་བ་འདི་ཇི་ལྟར་ཁོང་དུ་ཆུད་ཅེ་ན་།
 विनाशहेत्वयोगात् ।	འཇིག་པའི་རྒྱུ་མི་རུང་བའི་ཕྱིར་རོ་༎
 स्वभावत एव भावा नश्वराः नैषां स्वहेतुभ्यो निष्पत्रानामन्यतो विनाशोत्पत्तिः ।	དངོས་པོ་རྣམས་ནི་རང་གི་ངོ་བོ་ཁོ་ནས་འཇིག་པ་ཡིན་གྱི་གྲུབ་པ་རྣམས་གཞན་ལས་འཇིག་པ་འབྱུང་བ་འདི་ནི་མེད་དེ་།
 तस्यासामर्थ्यात् ।	དེ་ལ་ནུས་པ་མེད་པའི་ཕྱིར་རོ་༎
 न हि विनाशहेतुर्भावस्य स्वभावमेव करोति तस्य स्वहेतुभ्यो निर्वृत्तेः । नापि भावान्तरमेव,	འཇིག་པའི་རྒྱུས་དངོས་པོའི་རང་གི་ངོ་བོ་ཁོ་ན་བྱེད་པ་ནི་མ་ཡིན་ཏེ་། དེ་གྲུབ་ཟིན་པའི་ཕྱིར་རོ་༎ ངོ་བོ་ཉིད་གཞན་ཞིག་བྱེད་ན་ཡང་དངོས་པོ་དེའི་སོ་ན་འདུག་པ་ལ་ཅུང་ཟད་ཀྱང་མི་བྱེད་པས་། 
 भावान्तरकरणे भावस्य तदवस्थत्वात् तथोपलब्ध्यादिप्रसङ्गः ।	དེ་བཞིན་དུ་དམིགས་པ་ལ་སོགས་པར་ཐལ་བར་འགྱུར་རོ་༎
 नापि स्वभावान्तरमस्यावरणम् तदवस्थे तस्मिन्नावरणायोगात् ।	ངོ་བོ་ཉིད་གཞན་ནི་འདིའི་སྒྲིབ་པ་ཡིན་ཏེ་། དེའི་སོ་ན་འདུག་ན་དེ་ལ་སྒྲིབ་པར་ཡང་མི་རུང་བའི་ཕྱིར་རོ་༎
 नापि विनाशहेतुना भावाभावः क्रियते ।	འཇིག་པའི་རྒྱུས་དངོས་པོ་མེད་པར་བྱེད་པར་ཡང་མ་ཡིན་ཏེ་།
 अभावस्य विधिनान्यतयोपगमे व्यतिरेकाव्यतिरेक विकल्पानतिक्रमात् ।	མེད་པའི་ཚུལ་དུ་ཁས་ལེན་ན་ཐ་དད་པ་དང་། ཐ་དད་པ་མ་ཡིན་པར་རྣམ་པར་རྟོག་པ་ལས་མ་འདས་པའི་ཕྱིར་རོ་༎
 भावप्रतिषेधकरणे न तस्य किञ्चिद्भवति न भवत्येव केवलमिति ।	དངོས་པོ་དགག་པའི་ངོ་བོ་ཉིད་གཅིག་ཡིན་ན་ནི་།
 एवं च कर्ता न भवतीत्यकर्तुरहेतुत्वमिति न विनाशहेतुः कश्चित् ।	དངོས་པོ་མི་བྱེད་ཅེས་བྱ་བར་༄༢༤༢ཨ་༌་༎ འགྱུར་རོ་༎ དེ་ལྟ་ན་བྱེད་པ་པོ་མ་ཡིན་པ་ནི་རྒྱུ་ཉིད་མ་ཡིན་པས་འཇིག་པའི་རྒྱུ་འགའ་ཡང་མེད་དོ་༎ 
 (२।८) वैयर्थ्याच्च ।	དོན་མེད་པའི་ཡང་ཕྱིར་ཏེ་།
 यदि स्वभावतो नश्वरः स्वात्मन्यनवस्थायी भावः तस्य न किञ्चिन्नाशकारणैः ।	གལ་ཏེ་དངོས་པོ་རང་གི་ངོ་བོས་འཇིག་པ་ཡིན་ན་། དེ་ལ་འཇིག་པའི་རྒྱུ་ཅུང་ཟད་ཀྱང་མི་དགོས་ཏེ་།
 तत्स्वभावतयैव स्वयं नाशात् ।	དེའི་ངོ་བོ་ཉིད་ཡིན་པ་ཁོ་ནས་བདག་ཉིད་འཇིག་པའི་ཕྱིར་རོ་༎
 यो हि यत्स्वभावः स स्वहेतोरेव उत्पद्यमानः तादृशो भवति,	གང་ཞིག་གང་གི་ངོ་བོ་ཉིད་ཡིན་པ་དེ་ནི་རང་གི་རྒྱུ་ཁོ་ན་ལས་སྐྱེ་བ་ན་དེ་ལྟ་བུར་འགྱུར་གྱི་།
 न पुनस्तद्भावे हेत्वन्तरमपेक्षते ।	དེ་ངོ་བོར་བྱ་བ་ལ་རྒྱུ་གཞན་ལ་ནི་མི་ལྟོས་ཏེ་།
 प्रकाशद्रवोष्णकठिनद्रव्यादिवत् ।	གསལ་བ་དང་། གཤེར་བ་དང་། དྲོ་བ་དང་། སྲ་བ་ལ་སོགས་པའི་རྫས་དང་འདྲའོ་༎
 न हि प्रकाशादयस्तदात्मान उत्पन्नाः पुनः प्रकाशादिभावे हेत्वन्तरमपेक्षन्ते ।	གསལ་བ་ལ་སོགས་པ་དེ་དག་གི་བདག་ཉིད་དུ་བྱུང་བ་རྣམས་ནི་ཡང་གསལ་བ་ལས་ངོ་བོར་བྱ་བའི་ཕྱིར་། རྒྱུ་གཞན་ལ་མི་ལྟོས་ཏེ་།
 तदात्मनस्तादात्म्याभावे नैरात्म्यप्रसङ्गात् ।	དེའི་བདག་ཉིད་ལ་དེའི་བདག་ཉིད་མེད་ན་བདག་ཉིད་མེད་པར་ཐལ་བར་འགྱུར་རོ་༎
 तद्वदस्थितिधर्मा चेत् स्वभावतो भावो निष्पन्नो न पुनस्तदात्मतायां हेत्वन्तरमपेक्षते ।	དེ་དང་འདྲ་བར་གལ་ཏེ་མི་གནས་པའི་ཆོས་ཅན་ཞིག་ཡིན་ན་ནི་། ངོ་བོ་ཉིད་ཀྱིས་གྲུབ་པ་ཡང་དེའི་བདག་ཉིད་དུ་བྱ་བའི་ཕྱིར་རྒྱུ་གཞན་ལ་མི་ལྟོས་སོ་༎ གལ་ཏེ་ས་བོན་ལ་སོགས་པ་བཞིན་དུ་མ་ངེས་པ་ཡིན་ནོ་སྙམ་སྟེ་།
 (२।९) बीजादिवदनेकान्त इति चेत् । स्यादेतद् बीजादयो ऽङ्कुरादिजननस्वभावा ।	འདི་སྙམ་དུ་ས་བོན་ལ་སོགས་པ་མྱུ་གུ་ལ་སོགས་པ་བསྐྱེད་པའི་རང་བཞིན་ཡང་།
 अपि सलिलादिहेत्वन्तरापेक्षणात् न केवला जनयन्ति ।	ཆུ་ལ་སོགས་པ་རྒྱུ་གཞན་ལ་ལྟོས་པའི་ཕྱིར་འབའ་ཞིག་གིས་ནི་སྐྱེད་པར་མི་བྱེད་དོ་༎
 तद्वद् भावो ऽपि विनाशे स्यादीत् । न ।	དངོས་པོ་འཇིག་པ་ཡང་དེ་དང་འདྲ་བར་འགྱུར་རོ་སྙམ་དུ་སེམས་ན་མ་ཡིན་ཏེ་།
 तस्वभावस्य जननादजनकस्य चातत्स्वभावत्वात् ।	དེའི་ངོ་བོ་ཉིད་སྐྱེ་བའི་ཕྱིར་ལ་། སྐྱེད་པར་བྱེད་པ་མ་ཡིན་པ་ཡང་དེའི་ངོ་བོ་ཉིད་མ་ཡིན་པའི་ཕྱིར་རོ་༎
 अत एव तयोरवस्थयोर्वस्तुभेदो निश्चेयः ।	དེ་ཉིད་ཀྱི་ཕྱིར་གནས་སྐབས་དེ་གཉིས་པོ་ཐ་དད་པར་ངེས་ཏེ་།
 भावानां स्वभावान्यथात्वाभावात् तत्स्वभावस्य पश्चादिव प्रागापि जननप्रसङ्गात् ।	དངོས་པོ་རྣམས་ཀྱི་ངོ་བོ་ཉིད་གཞན་དུ་འགྱུར་བ་ཉིད་མེད་པས་། དེའི་ངོ་བོ་ཉིད་ནི་ཕྱིས་བཞིན་དུ་སྔོན་པོ་ཡང་སྐྱེད་པར་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎
 तस्माद्यो ऽन्त्यो ऽवस्थाविशेषः स एवाङ्कुरजननस्वभावः ।	དེ་ལྟ་བས་ན་གནས་སྐབས་ཀྱི་བྱེ་བྲག་ཐ་མ་གང་ཡིན་པ་དེ་ཉིད་མྱུ་གུ་ལ་སོགས་པ་སྐྱེད་པའི་ངོ་བོ་ཉིད་ཡིན་ནོ་༎
 पूर्वभाविनस्तु अवस्थाविशेषा अङ्कुरकारणस्य कारणानि इति नानेकान्तः ।	སྔོན་གྱི་གནས་སྐབས་ན་ཡོད་པའི་བྱེ་བྲག་རྣམས་ནི་རྒྱུའི་རྒྱུད་ཉིད་ཡིན་པས་མ་ངེས་པ་ཉིད་ཡིན་ནོ་༎ 
 क्षणिकेषु भावेषु अपरापरोत्पत्तेरैक्याभावात् ।	དེ་ལྟ་བས་ན་དངོས་པོ་སྐད་ཅིག་མ་རྣམས་ལ་གཞན་དང་གཞན་སྐྱེ་བས་གཅིག་པ་ཉིད་མེད་པའི་ཕྱིར་རོ་༎
 (२।१०) यदि ते ऽन्त्याः समर्थाः किं न जनयन्ति प्रत्येकमिति ।	གལ་ཏེ་ཐ་མ་དག་ནུས་པ་ཡིན་ན་ཅིའི་ཕྱིར་སྐྱེད་པར་མི་བྱེད་ཅེ་ན་། སྐྱེད་པར་བྱེད་པ་ཁོ་ནའོ་༎
 जनयन्त्येव नात्रान्यथाभावः स्वभास्यावैपरीत्यात् ।	༄༢༤༢བ་འདི་ལ་གཞན་དུ་འགྱུར་བ་མེད་དེ་ངོ་བོ་ཉིད་བཟློག་པ་མེད་པའི་ཕྱིར་རོ་༎
 ननु तेषु सहकारिषु समर्थस्वभावेषु को ऽपरस्योपयोगः?	གལ་ཏེ་ལྷན་ཅིག་བྱེད་པ་དེ་དག་ཐམས་ཅད་ནུས་པའི་ངོ་བོ་ཉིད་ཡིན་པ་ལ་།
 न वै भावानां काचित् प्रेक्षापूर्वकारिता यतः अयमस्मास्वन्यतमो ऽपि समर्थः किमस्माभिः कर्तव्यम् इत्यालोच्यापरे निवर्तेरन् ।	གཞན་གྱི་ཉེ་བར་སྦྱོར་བ་ཅི་ཞིག་དགོས་ཤེ་ན་། དངོས་པོ་རྣམས་ལ་ནི་གང་གིས་ན་འདི་གཅིག་པུས་ཀྱང་ནུས་ན་བདག་གིས་ཅི་ཞིག་བྱ་ཞེས་གཞན་དག་ལྡོག་པར་འགྱུར་བ་རྟོག་པ་སྔོན་དུ་གཏོང་ཞིང་བྱེད་པ་ཅན་དག་ནི་འགའ་ཡང་མེད་པ་ཁོ་ན་སྟེ་།
 ते निरभिप्रायव्यापारा एव स्वहेतुपरिणामोपनिधिधर्माणोनोपालम्भमर्हन्ति, तत्प्रकृतेः ।	སེམས་པ་མེད་པར་བྱེད་པ་ཅན་རང་གི་རྒྱུ་ཡོངས་སུ་གྱུར་པས་འདུ་བའི་ཆོས་ཅན་དག་ཡིན་ལ་། དེའི་རང་བཞིན་ལས་དེ་ལྟ་བུར་འགྱུར་བ་ལ་ཀླན་ཀ་བཙལ་བར་འོས་པ་མ་ཡིན་ལ་། 
 ते समर्थाः किं नापरापरं जनयन्तीति चेत् ।	ནོ་༎ གལ་ཏེ་ནུས་པ་དག་ཅིའི་ཕྱིར་གཞན་དང་གཞན་སྐྱེད་པར་མི་བྱེད་ཅེ་ན་ལ་། ནོ་༎ 
 न, तत्रैव सामर्थ्यात् तस्यैवैकस्य जनने समर्था नान्यस्येति नापरापरजननम् ।	། མ་ཡིན་ཏེ་དེ་ཁོ་ན་ལ་ནུས་པའི་ཕྱིར་རོ་༎ གཅིག་པུ་དེ་ཉིད་བསྐྱེད་པར་བྱ་བར་ནུས་ཀྱི་།
 (२।११) भिन्नस्वभावेभ्यश्चक्षुरादिभ्यः सहकारिभ्य एककार्योत्पत्तौ न कारणभेदात् कार्यभेदः स्यादिति चेत् । न ।	གཞན་ལ་ནི་མ་ཡིན་པས་། གཞན་དང་གཞན་སྐྱེད་པ་མ་ཡིན་ནོ་༎ གལ་ཏེ་མིག་ལ་སོགས་པ་ལྷན་ཅིག་བྱེད་པ་ངོ་བོ་ཉིད་ཐ་དད་པ་དག་ལས་འབྲས་བུ་གཅིག་སྐྱེ་ན་རྒྱུའི་བྱེ་བྲག་ལས་འབྲས་བུའི་བྱེ་བྲག་ཏུ་མི་འགྱུར་རོ་ཞེ་ན་།
 यथास्वं स्वभावभेदेन तद्विशेषोपयोगस्तदुपयोगैः कार्यस्वभावविशेषासङ्करात् ।	མ་ཡིན་ཏེ་བདག་ཉིད་ཇི་ལྟ་བའི་ངོ་བོ་ཉིད་ཀྱི་བྱེ་བྲག་གིས་དེའི་ཁྱད་པར་ལ་ཉེ་བར་སྦྱོར་བའི་ཕྱིར་། དེའི་ཉེ་བར་སྦྱོར་བས་བྱ་བའི་ཁྱད་པར་འཆོལ་བ་མེད་པའི་ཕྱིར་རོ་༎
 यथा मृत्पिण्डकुलालसूत्रा दिभ्यो भवतो घटस्य मृत्पिण्डादमृत्स्वभावेभ्यो वृक्षादिभ्यो	དཔེར་ན་འཇི་བའི་གོང་བུ་དང་། རྫ་མཁན་དང་སྐུད་པ་ལ་སོགས་པ་དག་ལས་བུམ་པར་འགྱུར་བ་ལ་། འཇི་བའི་གོང་བུ་ལས་ནི་འཇི་བའི་ངོ་བོ་ཉིད་མ་ཡིན་པ་ཤིང་ལ་སོགས་པ་ལས་གཞན་པའི་ངོ་བོ་ཉིད་།
 भिन्नः स्वभावः कुलालात्तस्यैव मृदात्मनः सतः संस्थाविशेषात्मतया तदन्येभ्यो	རྫ་མཁན་ལས་ནི་འཇི་བའི་བདག་ཉིད་ཡིན་པ་དེ་ཉིད་དབྱིབས་ཀྱི་བྱེ་བྲག་གི་བདག་ཉིད་ཀྱིས་དེ་ལས་གཞན་པ་དག་ལས་ཐ་དད་པ་།
 भिन्नः सूत्रात्तस्यैव मृत्संस्थान विशेषात्मनः चक्रादेर्विभक्तः स्वभावो भवति ।	སྐུད་པ་ལས་ནི་འཇི་བ་དང་དབྱིབས་ཀྱི་བྱེ་བྲག་གི་བདག་ཉིད་ཅན་དེ་ཉིད་འཁོར་ལོ་ལ་སོགས་པ་ལས་རྣམ་པར་ཕྱེ་བའི་ངོ་བོ་ཉིད་དུ་འགྱུར་བ་ལྟ་བུ་སྟེ་།
 तदेवं न कुलालान्मृत्स्वभावताः,	དེ་ལྟར་ན་རྫ་མཁན་ལས་ནི་འཇི་བའི་ངོ་བོ་ཉིད་མ་ཡིན་ལ་།
 न मृदः संस्थानविशेषः ।	འཇི་བ་ལས་ཀྱང་དབྱིབས་ཀྱི་བྱེ་བྲག་མ་ཡིན་ནོ་༎
 न च तयोः शाक्तिविशेषविषयभेदे ऽपि तज्जनितविशेषभेदस्य कार्यस्य स्वभावेन भेदः मृत्संस्थानयोरपरस्परात्मतया संस्थानमृद्रूपाभ्यां तयोरप्रतिभासनप्रसङ्गात् ।	དེ་གཉིས་ཀྱི་ནུས་པའི་བྱེ་བྲག་གི་ཡུལ་ཐ་དད་ཀྱང་དེས་བསྐྱེད་པའི་ཁྱད་པར་གྱི་བྱེ་བྲག་གི་འབྲས་བུའི་ངོ་བོ་ཉིད་དི་ཐ་དད་པ་མ་ཡིན་ཏེ་། འཇི་བ་དང་དབྱིབས་དག་ཕན་ཚུན་གྱི་བདག་ཉིད་ཅན་མ་ཡིན་པ་ཉིད་ཀྱིས་མ་ཡིན་ཏེ་། ། དེ་གཉིས་དབྱིབས་དང་འཇི་བའི་ངོ་བོ་དག་ཏུ་མི་སྣང་བར་༄༢༤༣ཨ་༌་མ་ཡིན་ཏེ་། ། ༎ ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎
 (२।१२) अन्यदेव संस्थानं गुणो मृद्द्रव्यात् तेन भिन्नस्वभावः कुलालमृत्पिण्डयोरुपयोगविशेष इति चेत् । उक्तमत्र ।	གལ་ཏེ་ཡོན་ཏན་དབྱིབས་ནི་རྫས་ལས་གཞན་པ་ཁོ་ན་ཡིན་ཏེ་། དེས་ན་རྫ་མཁན་དང་། འཇི་བའི་ཉེ་བར་སྦྱོར་བའི་ཡུལ་ངོ་བོ་ཉིད་ཐ་དད་པ་ཡིན་ནོ་ཞེ་ན་འདི་ལས་བཤད་ཟིན་ཏོ་༎ 
 अपि च यदि संस्थानं भिन्नं मृदः कुलालः किं न पृथक्करोति?	གཞན་ཡང་འཇི་བ་ལ་དབྱིབས་ཐ་དད་པ་ཞིག་ཡིན་ན་། རྫ་མཁན་གྱིས་ཅིའི་ཕྱིར་ལོགས་ཤིག་ཏུ་མི་བྱེད་།
 गुणस्य द्रव्यपरतन्त्रत्वात् स कथं पृथक् क्रियेत?	གལ་ཏེ་ཡོན་ཏན་ནི་རྫས་ཀྱིས་གཞན་གྱི་དབང་ཡིན་པས་ལོགས་ཤིག་ཏུ་མི་བྱེད་དོ་༎
 तत्संस्थानाधारात्मकं यदि स्वभावेनैव तद् द्रव्यम्, तत्संस्थानं वा तदाधेयात्मकं,	གལ་ཏེ་རང་བཞིན་གྱི་རྫས་དེ་དབྱིབས་དེའི་རྟེན་གྱི་བདག་ཉིད་ཅན་ཡིན་པའམ་། དབྱིབས་དེ་དེ་ལ་རག་ལས་པའི་བདག་ཉིད་ཅན་ཞིག་ཡིན་ན་།
 तदा किमिति कुलालव्यापारमपेक्षते इति चेत् । न ।	རྫ་མཁན་ལ་ལྟོས་ཅི་དགོས་ཤེ་ན་མ་ཡིན་ཏེ་།
 ततः परस्परसम्बन्धयोग्यताप्रतिलम्भात् ।	དེ་ལས་ཕན་ཚུན་འབྲེལ་དུ་རུང་པ་ཉིད་ཐོབ་པའི་ཕྱིར་རོ་༎
 अन्यथा मृत्पिण्डस्य स्वभावत एव तथाविधसंस्थानसम्बन्धयोग्यत्वे वस्तुन एव प्रागपि योग्यतालक्षणा धर्मतास्तीति संस्थानविशेषेण सम्बन्धः स्यादिति ।	དེ་ལྟ་མ་ཡིན་ཏེ་དངོས་པོའི་ཆོས་ཉིད་རུང་བ་ཁོ་ནས་། སྔོན་ཡང་འཇི་བའི་གོང་བུ་དབྱིབས་ཀྱི་ཁྱད་པར་དང་འབྲེལ་དུ་རུང་བ་ཉིད་གཅིག་ཡིན་ན་ནི་དབྱིབས་ཀྱི་ཁྱབ་པ་དང་འབྲེལ་པའི་ཁྱད་པར་དུ་ཐལ་བར་འགྱུར་རོ་༎
 एवं तर्थि सा योग्यता मृद्द्रव्यस्य कुलालाद् भवतीति नानयोः स्वभावभेदः । भेदेहि प्राग्वत् प्रसज्येत ।	དེ་ལྟ་ཡིན་ན་ནི་འོ་ན་རྫས་འཇི་བའི་རུང་བ་དེ་རྫ་མཁན་ལས་འགྱུར་བས་འདི་གཉིས་ངོ་བོ་ཉིད་ཐ་དད་པ་ཡང་མ་ཡིན་ནོ་༎ ཐ་དད་པ་ཡིན་ན་ནི་།
 अस्ति तावदेकस्वभावत्वे ऽपि एकस्यानेकप्रत्ययोपाधेयविशेषतेति किं मृत्संस्थानयोः एकस्वभावत्वसाधनाय अतिनिर्बन्धेन ।	སྔ་མ་བཞིན་དུ་ཐལ་བར་འགྱུར་བའི་ཕྱིར་རོ་༎ རེ་ཞིག་ངོ་བོ་ཉིད་གཅིག་པ་ཉིད་ལ་ཡང་རྐྱེན་དུ་མས་པར་དུ་བྱ་བ་འགའ་ཡོད་པས་། འཇི་བ་དང་དབྱིབས་དག་ངོ་བོ་ཉིད་གཅིག་ཏུ་བསྒྲུབ་པར་མི་འདོད་དོ་༎ དེས་ན་དངོས་སུ་འབྲས་སུ་ངོ་བོ་ཉིད་གཅིག་པ་ཉིད་ཡིན་ཡང་།
 (२।१३) तेन सहकारिणः प्रत्यया नैकोपयोगविषयाः कार्यस्यैकस्वभावत्वे ऽपि वस्तुत इति यथेह कारणभेदो भिन्नविशेषोपयोगात् नैककार्यः,	ལྷན་ཅིག་བྱེད་པའི་རྐྱེན་དག་ཉེ་བར་སྦྱོར་བའི་ཡུལ་གཅིག་པ་ཅན་མ་ཡིན་ན་། ཇི་ལྟར་འདིར་རྒྱུ་ཐ་དད་པའི་ཉེ་བར་སྦྱོར་བའི་ཡུལ་གཅིག་པ་ཅན་མ་ཡིན་ནོ་༎ ཇི་ལྟར་འདིར་རྒྱུ་ཐ་དད་པའི་ཉེ་བར་སྦྱོར་བའི་ཡུལ་ཐ་དད་པའི་ཕྱིར་འབྲས་བུ་གཅིག་པ་མ་ཡིན་པ་དེ་བཞིན་དུ་།
 तथा चक्षुरादिभ्यो विज्ञानोत्पत्तौ उत्रेयः ।	མིག་ལ་སོགས་པ་ལ་མིག་གི་རྣམ་པར་ཤེས་པ་སྐྱེ་བ་ལ་ཡང་རིག་པར་བྱ་སྟེ་།
 तथा हि - समनन्तरप्रत्ययाद्विज्ञानाच्चक्षुर्विज्ञानस्य उपलम्भात्मता तस्यैवोपलम्भात्मनः	འདི་ལྟར་མཚུངས་པ་དེ་མ་ཐག་པའི་རྐྱེན་ལས་ནི་མིག་གི་རྣམ་པར་ཤེས་པ་དམིགས་པའི་བདག་ཉིད་ཡིན་ལ་དམིགས་པའི་བདག་ཉིད་མིག་གི་དབང་པོ་ལས་ནི་གཟུགས་འཛིན་དུ་རུང་བ་ཉིད་དུ་སོ་སོར་ངེས་པ་ཡིན་།
 सतश्चक्षुरिन्द्रियाद्रूपग्रहणयोग्यताप्रतिनियमः विषयात्तत्तुल्यरूपतेति अभिन्नत्वे	ཡུལ་ལས་ནི་དེ་དང་འདྲ་བའི་ངོ་བོ་ཅན་ཉིད་ཅེས་བྱ་བ་ཡིན་ནོ་༎
 ऽपि वस्तुतः कार्यस्य कारणानां भिन्नेभ्यः स्वभावेभ्यो भिन्ना एव विशेषा भ्वन्तीति	དངོས་སུ་འབྲས་བུ་ཐ་དད་པའི་ངོ་བོ་ཉིད་མ་ཡིན་ཡང་། རྒྱུའི་ངོ་བོ་ཉིད་ཐ་༄༢༤༣བ་དད་པ་དག་ལས་ཁྱད་པར་ཐ་དད་པ་ཁོ་ན་དག་ཏུ་འགྱུར་བས་། 
 न कारणभेदे ऽपि अभेदस्तत्कार्यविशेषस्य ।	རྒྱུ་ཐ་དད་པ་ཡིན་ཡང་དེས་བྱ་བའི་ཁྱད་པར་ཐ་མི་དད་པ་ཡིན་ནོ་༎
 त एवैते कारणशक्तिभेदा यथास्वं प्रतिविशिष्टकार्यजनने ऽव्यवधेयशक्तितया प्रत्युपस्थिताः क्षणिकत्वात्सामग्रीकार्यस्य स्वभावस्थित्याश्रयैत्युच्यन्ते	རྒྱུའི་ནུས་པ་ཐ་དད་པ་དེ་དག་ཁོ་ན་སྐད་ཅིག་པ་ཡིན་པའི་ཕྱིར་། བདག་ཉིད་ཇི་ལྟ་བ་བཞིན་སོ་སོའི་ཁྱད་པར་ཅན་གྱི་འབྲས་བུ་སྐྱེད་པར་ནུས་པ་ཆོད་པ་མེད་པ་ཉིད་དུ་ཉེ་བར་གནས་པ་ནི་ཚོགས་པའི་འབྲས་བུའི་ངོ་བོ་ཉིད་གནས་པའི་གཞི་དག་ཡིན་ཞེས་བྱ་སྟེ་།
 तथाहि तत्तेभ्यः समस्तेभ्यः उपलम्भात्मकं रूपग्रहणं प्रतिनियतं विषयरूपं चेति प्रतिविशिष्टस्वभावमेकमेव जातम् । (२।१४) अप्रतिरोधशक्तिकेषु अनन्तरकार्येषु अनाधेयविशेषेणु क्षणिकेषु प्रत्ययेषु परस्परं कः सहकारार्थः?	འདི་ལྟར་དེ་ནི་དེ་མཐའ་དག་ལས་དམིགས་པའི་བདག་ཉིད་དང་། གཟུགས་འཛིན་པར་སོ་སོར་ངེས་པ་དང་། ཡུལ་དང་ངོ་བོ་ཅན་ཞེས་བྱ་བ་སོ་སོའི་ཁྱད་པར་ཅན་གྱི་ངོ་བོ་ཉིད་གཅིག་སྐྱེས་སོ་༎ གལ་ཏེ་ནུས་པ་འགོག་པ་མེད་པ་འབྲས་བུ་མཇུག་ཐོགས་པ་སྐད་ཅིག་པ་ཁྱད་པར་དུ་བོགས་དབྱུང་དུ་མེད་པ་དག་གི་རྐྱེན་རྣམས་ལ་༎ ། ཕན་ཚུན་ལྷན་ཅིག་བྱེད་པའི་དོན་ཅི་ཞིག་ཡིན་ཞེ་ན་།
 न वै सर्वत्रातिशयोत्पादनं सहक्रिया का तर्हि?	ལྷན་ཅིག་བྱེད་པ་ནི་ཐམས་ཅད་དུ་བོགས་འབྱིན་པ་སྐྱེད་པ་འབའ་ཞིག་ཀྱང་མ་ཡིན་ནོ་༎ འོ་ན་ཅི་ཞེ་ན་།
 एकार्थकरणं यद् बहूनामपि ।	མང་པོ་དག་དོན་གཅིག་བྱེད་པ་གང་ཡིན་པ་ཡིན་ཏེ་།
 यथान्त्यस्य कारणकलापस्य ।	དཔེར་ན་ཚོགས་ཐ་མ་ལྟ་བུའོ་༎
 तदेव मुख्यं सहकारित्वं सहकारिणां,	འདི་ཉིད་དངོས་སུ་ལྷན་ཅིག་བྱེད་པ་རྣམས་ཀྱི་ལྷན་ཅིག་བྱེད་པ་ཡིན་ཏེ་།
 तस्यैवान्त्यस्य कारणत्वात् ।	ཐ་མ་དེ་ཉིད་རྒྱུ་ཡིན་པའི་ཕྱིར་རོ་༎
 तत्र च क्षणे एकस्य स्वभावस्याविवेकाद् विशेषस्य कर्तुमशक्यत्वात्,	སྐད་ཅིག་མ་དེ་ལ་ངོ་བོ་ཉིད་གཅིག་ལ་དབྱེ་བ་མེད་པས་ཁྱད་པར་དུ་བྱ་བར་མི་ནུས་པའི་ཕྱིར་ཏེ་།
