 न पृथिव्यप्तेजोवाय्वाकाशपर्यापन्ना प्रज्ञापारमिता ।	ས་དང་། ཆུ་དང་། མེ་དང་། རླུང་དང་། ནམ་མཁར་གཏོགས་པ་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་།
 न कामधातु - न रूपधातु - नारूपधातुपर्यापन्ना प्रज्ञापारमिता ।	འདོད་པའི་ཁམས་དང་། གཟུགས་ཀྱི་ཁམས་དང་། གཟུགས་མེད་པའི་ཁམས་སུ་གཏོགས་པ་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་།
 न संस्कृतासंस्कृतधर्मपर्यापन्ना प्रज्ञापारमिता ।	འདུས་བྱས་དང་། འདུས་མ་བྱས་སུ་གཏོགས་པ་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་།
 न लौकिकलोकोत्तरसास्रवानास्रवधर्मपर्यापन्ना प्रज्ञापारमिता ।	འཇིག་རྟེན་པ་དང་། འཇིག་རྟེན་ལས་འདས་པ་དང་། ཟག་པ་དང་བཅས་པ་དང་། ཟག་པ་མེད་པའི་ཆོས་སུ་གཏོགས་པ་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་།
 न कुशलाकुशलधर्मपर्यापन्ना प्रज्ञापारमिता ।	དགེ་བ་དང་། མི་དགེ་བའི་ཆོས་སུ་གཏོགས་པ་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་།
 न सत्त्वधातुपर्यापन्नानासत्त्वधातुपर्यापन्ना प्रज्ञापारमिता ।	སེམས་ཅན་གྱི་ཁམས་སུ་གཏོགས་པ་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་ཞིང་།
 नाप्येभिर्धर्मैर्विनिर्मुक्ता प्रज्ञापारमिता ॥	ཆོས་དེ་དག་ལས་རྣམ་༄༤༠ཨ་༌༎ པར་གྲོལ་བ་ཡང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་མ་ཡིན་པའི་ཕྱིར་རོ་༎
 न हि सुविक्रान्तविक्रामिन् प्रज्ञापारमिता कस्मिंश्चिद्धर्मे पर्यापन्ना नाप्यपर्यापन्ना ।	རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ནི་། ཆོས་གང་དུ་ཡང་གཏོགས་པ་ཡང་མ་ཡིན་།
 या च पर्यापन्नापर्यापन्नानां धर्माणां तथता अवितथता अनन्यतथता यावत्तथता,	མི་གཏོགས་པ་ཡང་མ་ཡིན་ཏེ་། གང་གཏོགས་པ་དང་། གང་མི་གཏོགས་པའི་ཆོས་རྣམས་ཀྱི་དེ་བཞིན་ཉིད་དང་། མ་ནོར་བ་དེ་བཞིན་ཉིད་དང་། གཞན་མ་ཡིན་པ་དེ་བཞིན་ཉིད་དང་། ཇི་ལྟ་བ་བཞིན་གྱི་དེ་བཞིན་ཉིད་དེ་།
 इयं प्रज्ञापारमिता ॥	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའོ་༎
 तथतेति सुविक्रान्तविक्रामिन् कस्यैतदधिवचनम्?	རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་། དེ་བཞིན་ཉིད་ཅེས་བྱ་བ་དེ་། གང་གི་ཚིག་བླ་དབ༹གས་ཡིན་ཞེ་ན་།
 न ह्येते सुविक्रान्तविक्रामिन् तथा धर्मा यथा बालपृथग्जनैरुपलब्धाः,	རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་། ཇི་ལྟར་བྱིས་པ་སོ་སོའི་སྐྱེ་བོ་རྣམས་ཀྱིས་དམིགས་པའི་ཆོས་དེ་དག་ནི་། དེ་བཞིན་དུ་མ་ཡིན་ཞིང་།
 न चान्यथा ।	གཞན་དུ་ཡང་མ་ཡིན་།
 यथा धर्मास्तथागतैस्तथागतश्रावकैर्बोधिसत्त्वैश्च दृष्टाः, तथैव ते सर्वधर्माः,	ཇི་ལྟར་ཆོས་རྣམས་དེ་བཞིན་གཤེགས་པ་དང་། དེ་བཞིན་གཤེགས་པའི་ཉན་ཐོས་དང་། བྱང་ཆུབ་སེམས་དཔས་མཐོང་བའི་ཆོས་དེ་ལྟ་བུ་ནི་།
 तथता अवितथता अनन्यतथता यावत्तथता,	དེ་བཞིན་ཉིད་། མ་ནོར་བ་དེ་བཞིན་ཉིད་། གཞན་མ་ཡིན་པ་དེ་བཞིན་ཉིད་དེ་།
 तेनोच्यते तथतेति ।	དེའི་ཕྱིར་དེ་བཞིན་ཉིད་ཅེས་བྱའོ་༎
 अयं सुविक्रान्तविक्रामिन् बोधिसत्त्वानां महासत्त्वानां प्रज्ञापारमितानिर्देशः ॥	རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་། འདི་ནི་། བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་རྣམས་ཀྱི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྟན་པའོ་༎ རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་།
 न खलु पुनरियं सुविक्रान्तविक्रामिन् प्रज्ञापारमिता कस्यचिद्धर्मस्य हानाय वा विवृद्धये वा प्रत्युपस्थिता,	ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་འདི་ནི་། ཆོས་གང་འབྲི་བའི་ཕྱིར་རམ་། འཕེལ་བའི་ཕྱིར་ཉེ་བར་གནས་པ་མ་ཡིན་ནོ་༎
 नापि कस्यचिद्धर्मस्य संयोगाय वा विसंयोगाय वा,	ཆོས་གང་འདུ་བའི་ཕྱིར་རམ་། འབྲལ་བའི་ཕྱིར་རམ་། བྲི་༄༤༠བ་བའི་ཕྱིར་རམ་། གང་བའི་ཕྱིར་རམ་།
 ऊनत्वाय वा पूर्णत्वाय वा,	གསོག་པའི་ཕྱིར་རམ་།
 अपचयाय वा उपचयाय वा,	མི་གསོག་པའི་ཕྱིར་རམ་། འཕོ་བའི་ཕྱིར་རམ་།
 संक्रान्तये वा अवक्रान्तये वा,	མི་འཕོ་བའི་ཕྱིར་རམ་།
 उत्पादाय वा (वैद्य २४)	སྐྱེ་བའི་ཕྱིར་རམ་།
 निरोधाय वा,	འགོག་པའི་ཕྱིར་རམ་།
 संक्लेशाय वा व्यवदानाय वा,	ཀུན་ནས་ཉོན་མོངས་པའི་ཕྱིར་རམ་། རྣམ་པར་བྱང་བའི་ཕྱིར་རམ་།
 प्रवृत्तये वा निवृत्तये वा,	འཇུག་པའི་ཕྱིར་རམ་། ལྡོག་པའི་ཕྱིར་རམ་།
 समुदयाय वा अस्तंगमाय वा,	ཀུན་འབྱུང་བའི་ཕྱིར་རམ་། ནུབ་པའི་ཕྱིར་རམ་།
 सलक्षणाय वा अलक्षणाय वा,	མཚན་ཉིད་ཀྱི་ཕྱིར་རམ་། མཚན་ཉིད་མ་ཡིན་པའི་ཕྱིར་རམ་།
 समतायै वा विसमतायै वा,	མཉམ་པའི་ཕྱིར་རམ་། མི་མཉམ་པའི་ཕྱིར་རམ་།
 संवृत्यै वा परमार्थाय वा,	ཀུན་རྫོབ་ཀྱི་ཕྱིར་རམ་། དོན་དམ་པའི་ཕྱིར་རམ་།
 सुखाय वा दुःखाय वा,	བདེ་བའི་ཕྱིར་རམ་། སྡུག་བསྔལ་བའི་ཕྱིར་རམ་།
 नित्यतायै वा अनित्यतायै वा,	རྟག་པའི་ཕྱིར་རམ་། མི་རྟག་པའི་ཕྱིར་རམ་། སྡུག་པའི་ཕྱིར་རམ་།
 शुभतायै वा अशुभतायै वा,	མི་སྡུག་པའི་ཕྱིར་རམ་།
 आत्मतायै वा अनात्मतायै वा,	བདག་གི་ཕྱིར་རམ་། བདག་མེད་པའི་ཕྱིར་རམ་།
 सत्यतायै वा मृषतायै वा,	བདེན་པའི་ཕྱིར་རམ་། རྫུན་པའི་ཕྱིར་རམ་།
 कर्तृत्वेन वा अकर्तृत्वेन वा,	བྱེད་པ་པོའི་ཕྱིར་རམ་།
 कारणत्वेन वा अकारणत्वेन वा,	བྱེད་པ་པོ་མེད་པའི་ཕྱིར་རམ་།
 संभवाय वा असंभवाय वा,	འབྱུང་བའི་ཕྱིར་རམ་། མི་འབྱུང་བའི་ཕྱིར་རམ་།
 स्वभावतायै वा अस्वभावतायै वा,	ངོ་བོ་ཉིད་ཀྱི་ཕྱིར་རམ་། ངོ་བོ་ཉིད་མེད་པའི་ཕྱིར་རམ་།
 च्युतये वा उपपत्तये वा,	འཆི་འཕོ་བའི་ཕྱིར་རམ་།
 जायते वा अजायते वा,	སྐྱེ་བའི་ཕྱིར་རམ་།
 अभिनिर्वृत्तये वा अनभिनिर्वृतये वा,	སྐྱེས་པའི་ཕྱིར་རམ་། མངོན་པར་འགྲུབ་པའི་ཕྱིར་རམ་།
 उपपत्तये वा उपपत्तिसमुच्छेदाय वा,	སྐྱེ་བའི་ཕྱིར་རམ་། སྐྱེ་བ་ཀུན་འབྱུང་བའི་ཕྱིར་རམ་། ཚོགས་པའི་ཕྱིར་རམ་།
 सामग्र्यै वा विसामग्र्यै वा,	མ་ཚོགས་པའི་ཕྱིར་རམ་།
 सरागाय वा विरागाय वा,	འདོད་ཆགས་དང་བཅས་པའི་ཕྱིར་རམ་། འདོད་ཆགས་དང་བྲལ་བའི་ཕྱིར་རམ་།
 सदोषाय वा विगतदोषाय वा,	ཞེ་སྡང་དང་བཅས་པའི་ཕྱིར་རམ་། ཞེ་སྡང་དང་བྲལ་བའི་ཕྱིར་རམ་།
 समोहाय वा विगतमोहाय वा,	གཏི་མུག་དང་བཅས་པའི་ཕྱིར་རམ་། གཏི་མུག་དང་བྲལ་བའི་ཕྱིར་རམ་།
 विपर्यासाय वा अविपर्यासाय वा,	ཕྱིན་ཅི་ལོག་གི་ཕྱིར་རམ་། ཕྱིན་༄༤༡ཨ་༌༎ ཅི་ལོག་མ་ཡིན་པའི་ཕྱིར་རམ་།
 आरम्बणाय वा अनारम्बणाय वा,	དམིགས་པའི་ཕྱིར་རམ་། དམིགས་པ་མེད་པའི་ཕྱིར་རམ་།
 क्षयाय वा अक्षयाय वा,	ཟད་པའི་ཕྱིར་རམ་། མི་ཟད་པའི་ཕྱིར་རམ་།
 ज्ञानाय वा अज्ञानाय वा,	ཤེས་པའི་ཕྱིར་རམ་། མི་ཤེས་པའི་ཕྱིར་རམ་།
 नीचत्वाय वा उच्चत्वाय वा,	དམའ་བའི་ཕྱིར་རམ་།
 उपकाराय वा निरूपकाराय वा,	མཐོ་བའི་ཕྱིར་རམ་། ཕན་པའི་ཕྱིར་རམ་། མི་ཕན་པའི་ཕྱིར་རམ་།
 गमनाय वा आगमनाय वा,	འགྲོ་བའི་ཕྱིར་རམ་། མི་འགྲོ་བའི་ཕྱིར་རམ་། ཡོད་པའི་ཕྱིར་རམ་།
 अस्तित्वाय वा नास्तित्वाय वा,	མེད་པའི་ཕྱིར་རམ་།
 अनुनयाय वा प्रतिघाय वा,	རྗེས་སུ་ཆགས་པའི་ཕྱིར་རམ་། ཁོང་ཁྲོ་བའི་ཕྱིར་རམ་།
 आलोकाय वा अन्धकाराय वा,	སྣང་བའི་ཕྱིར་རམ་། མུན་པའི་ཕྱིར་རམ་།
 कौसीद्याय वा वीर्यारम्भाय वा,	ལེ་ལོའི་ཕྱིར་རམ་། བརྩོན་འགྲུས་བརྩམས་པའི་ཕྱིར་རམ་།
 शून्यतायै वा अशून्यतायै वा,	སྟོང་པ་ཉིད་ཀྱི་ཕྱིར་རམ་། སྟོང་པ་ཉིད་མ་ཡིན་པའི་ཕྱིར་རམ་།
 निमित्ततायै वा अनिमित्ततायै वा,	མཚན་མའི་ཕྱིར་རམ་། མཚན་མ་མེད་པའི་ཕྱིར་རམ་།
 प्रणिधानाय वा अप्रणिधानाय वा,	སྨོན་པའི་ཕྱིར་རམ་། སྨོན་པ་མེད་པའི་ཕྱིར་རམ་།
 अभिसंस्काराय वा अनभिसंस्काराय वा,	མངོན་པར་འདུ་བྱེད་པའི་ཕྱིར་རམ་། མངོན་པར་འདུ་མི་བྱེད་པའི་ཕྱིར་རམ་།
 अन्तर्धानाय वा अनन्तर्धानाय वा,	ནུབ་པའི་ཕྱིར་རམ་། ནུབ་པ་མེད་པའི་ཕྱིར་རམ་།
 विद्यायै वा विमुक्तये वा,	རིག་པའི་ཕྱིར་རམ་། རྣམ་པར་གྲོལ་བའི་ཕྱིར་རམ་།
 शान्ततायै वा अनुपशान्ततायै वा,	ཉེ་བར་ཞི་བའི་ཕྱིར་རམ་། ཉེ་བར་མ་ཞི་བའི་ཕྱིར་རམ་། གྲུབ་པའི་ཕྱིར་རམ་།
 निर्वृत्तये वा अनभिनिर्वृत्तये वा,	མི་གྲུབ་པའི་ཕྱིར་རམ་། ཚུལ་བཞིན་གྱི་ཕྱིར་རམ་།
 योनिशाय वा अयोनिशाय वा,	ཚུལ་བཞིན་མ་ཡིན་པའི་ཕྱིར་རམ་།
 परिज्ञायै वा अपरिज्ञायै वा,	ཡོངས་སུ་ཤེས་པའི་ཕྱིར་རམ་། ཡོངས་སུ་མི་ཤེས་པའི་ཕྱིར་རམ་།
 निर्याणाय वा अनिर्याणाय वा,	ངེས་པར་འབྱུང་བའི་ཕྱིར་རམ་། ངེས་པར་འབྱུང་བ་མ་ཡིན་པའི་ཕྱིར་རམ་།
 विनयाय वा अविनयाय वा,	འདུལ་བའི་ཕྱིར་རམ་། འདུལ་བ་མ་ཡིན་པའི་ཕྱིར་རམ་།
 शीलाय वा दौःशील्याय वा,	ཚུལ་ཁྲིམས་ཀྱི་ཕྱིར་རམ་། འཆལ་བའི་ཚུལ་ཁྲིམས་༄༤༡བ་ཀྱི་ཕྱིར་རམ་། རྣམ་པར་ག-ཡེང་བའི་ཕྱིར་རམ་།
 विक्षिप्ततायै वा अविक्षिप्ततायै वा,	རྣམ་པར་ག-ཡེང་བ་མ་ཡིན་པའི་ཕྱིར་རམ་།
 प्रज्ञतायै वा दुष्प्रज्ञतायै वा,	ཤེས་རབ་ཀྱི་ཕྱིར་རམ་། འཆལ་བའི་ཤེས་རབ་ཀྱི་ཕྱིར་རམ་།
 विज्ञानाय वा अविज्ञानाय वा,	རྣམ་པར་ཤེས་པའི་ཕྱིར་རམ་། རྣམ་པར་ཤེས་པ་མ་ཡིན་པའི་ཕྱིར་རམ་།
 स्थितये वा अस्थितये वा,	གནས་པའི་ཕྱིར་རམ་། མི་གནས་པའི་ཕྱིར་རམ་། བསྐལ་པ་མཉམ་པའི་ཕྱིར་རམ་། བསྐལ་པ་མི་མཉམ་པའི་ཕྱིར་རམ་།
 सभागतायै वा विसभागतायै वा,	འབྱུང་བའི་ཕྱིར་རམ་།
 भवाय वा विभवाय वा, प्राप्तये वा अप्राप्तये वा,	འཇིག་པའི་ཕྱིར་རམ༏་ཐོབ་པའི་ཕྱིར་རམ་། མ་ཐོབ་པའི་ཕྱིར་རམ་།
 अभिसमयाय वा अनभिसमयाय वा,	མངོན་པར་རྟོགས་པའི་ཕྱིར་རམ་། མངོན་པར་རྟོགས་པ་མ་ཡིན་པའི་ཕྱིར་རམ་།
 साक्षात्क्रियायै वा असाक्षात्क्रियायै वा,	མངོན་སུམ་དུ་བྱ་བའི་ཕྱིར་རམ་།
 प्रतिवेधाय वा अप्रतिवेधाय वा प्रत्युपस्थिता इति ॥	མངོན་སུམ་དུ་མི་བྱ་བའི་ཕྱིར་རམ༏་རབ་ཏུ་རྟོགས་པའི་ཕྱིར་རམ་། རབ་ཏུ་རྟོགས་པ་མ་ཡིན་པའི་ཕྱིར་ཉེ་བར་གནས་པ་མ་ཡིན་ནོ་༎
 (प्रज्ञापारमितायां) तथतापरिवर्तो नाम तृतीयः ॥ स्तर्त् स्व्प् ४ (वैद्य २५)	དེ་བཞིན་ཉིད་ཀྱི་ལེའུ་སྟེ་།
 ४ औपम्यपरिवर्तश्चतुर्थः ।	གསུམ་པའོ་༎༎ བམ་པོ་གསུམ་པ་། རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་། འདི་ལྟ་སྟེ་།
 अथ खलु भगवान् सुविक्रान्तविक्रामिणं बोधिसत्त्वं महासत्त्वमेतदवोचत् - तद्यथापि नाम सुविक्रान्तविक्रामिन् स्वप्नदर्शी पुरुषः स्वप्नस्वभावनिर्देशं च निर्दिशति,	དཔེར་ན་།
 न च स्वप्नस्वभावनिर्देशः कश्चित्संविद्यते ।	སྐྱེས་བུ་རྨི་ལམ་རྨིས་པས་རྨི་ལམ་གྱི་རང་བཞིན་བཤད་པ་བསྟན་ཀྱང་རྨི་ལམ་གྱི་རང་བཞིན་བསྟན་པ་མེད་དོ་༎
 तत्कस्माद्धेतोः?	དེ་ཅིའི་ཕྱིར་ཞེ་ན་།
 स्वप्न एव न संविद्यते,	རྨི་ལམ་ཉིད་ཀྱང་མེད་ན་།
 कुतः पुनः स्वप्नस्वभावनिर्देशो भविष्यति?	རྨི་ལམ་གྱི་རང་བཞིན་བསྟན་པ་ལྟ་ག་ལ་ཡོད་།
 एवमेव सुविक्रान्तविक्रामिन् प्रज्ञापारमितायाः स्वभावश्च निर्दिश्यते,	རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་།
 न च प्रज्ञापारमितायाः स्वभावः कश्चित्संविद्यते ।	དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་རང་བཞིན་སྟོན་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་རང་བཞིན་གང་ཡང་མེད་དོ་༎ རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་། འདི་ལྟ་སྟེ་།
 तद्यथापिउ नाम सुविक्रान्तविक्रामिन् स्वप्नो न कस्यचिद्धर्मस्य निदर्शनेन प्रत्युपस्थितः ।	དཔེར་ན་། རྨི་ལམ་ནི་། ཆོས་གང་བསྟན་པར་ཡང་ཉེ་བར་གནས་པ་མ་ཡིན་ནོ་༎
 एवमेव प्रज्ञापारमिता न कस्यचिद्धर्मस्य निदर्शनेन प्रत्युपस्थिता ॥	དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་༄༤༢ཨ་༌༎ ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡང་ཆོས་གང་ཡང་བསྟན་པར་ཡང་ཉེ་བར་གནས་པ་མ་ཡིན་ནོ་༎ རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་། འདི་ལྟ་སྟེ་།
 तद्यथापि नाम सुविक्रान्तविक्रामिन् मायादर्शी पुरुषो मायास्वभावनिर्देशं च निर्दिशति,	དཔེར་ན་།
 न च मायायाः स्वभावनिर्देशः कश्चित्संविद्यते,	སྒྱུ་མ་མཐོང་བའི་སྐྱེས་བུ་སྒྱུ་མའི་རང་བཞིན་བཤད་པ་སྟོན་ཀྱང་སྒྱུ་མའི་རང་བཞིན་གང་ཡང་མེད་ན་། 
 कुतः पुनर्मायास्वभावनिर्देशस्य स्वभावो भविष्यति? एवमेव प्रज्ञापारमिता च निर्दिश्यते,	སྒྱུ་མའི་རང་བཞིན་བསྟན་པའི་ངོ་བོ་ཉིད་ལྟ་ག་ལ་ཡོད་།
 न च प्रज्ञापारमितायाः स्वभावनिर्देशः कश्चित्संविद्यते ।	དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོན་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་རང་བཞིན་བསྟན་པ་གང་ཡང་མེད་དོ་༎ རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་། འདི་ལྟ་སྟེ་།
 तद्यथापि नाम सुविक्रान्तविक्रामिन् माया न कस्यचिद्धर्मस्य अभिनिर्वृत्तये प्रत्युपस्थिता,	དཔེར་ན་། སྒྱུ་མ་ནི་། ཆོས་གང་མངོན་པར་འགྲུབ་པའི་ཕྱིར་ཡང་ཉེ་བར་གནས་པ་མ་ཡིན་ནོ་༎
 एवमेव प्रज्ञापारमिता न कस्यचिद्धर्मस्य अभिनिर्वृत्तये प्रत्युपस्थिता ॥	དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡང་ཆོས་གང་མངོན་པར་འགྲུབ་པའི་ཕྱིར་ཡང་ཉེ་བར་གནས་པ་མ་ཡིན་ནོ་༎ རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་། འདི་ལྟ་སྟེ་།
 तद्यथापि नाम सुविक्रान्तविक्रामिन् प्रतिभासदर्शी पुरुषः प्रतिभासस्वभावनिर्देशं च निर्दिशति,	དཔེར་ན་།
 न च कश्चित्प्रतिभासस्वभावः संविद्यते,	མིག་ཡོར་མཐོང་བའི་སྐྱེས་བུ་མིག་ཡོར་གྱི་རང་བཞིན་སྟོན་ཀྱང་མིག་ཡོར་གྱི་རང་བཞིན་གང་ཡང་མེད་ན་། 
 कुतः पुनः प्रतिभासस्वभावनिर्देशो भविष्यति? एवमेव सुविक्रान्तविक्रामिन् प्रज्ञापारमिता च निर्दिश्यते,	མིག་ཡོར་གྱི་རང་བཞིན་བསྟན་པ་ལྟ་ག་ལ་ཡོད༏་རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་མེད་ན་། གནོན་པ་། 
 न च कश्चित्प्रज्ञापारमितास्वभावः संविद्यते,	དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོན་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་རང་བཞིན་གང་མེད་ན་། གནོན་པ་། 
 कुतः पुनः प्रज्ञापारमितास्वभावनिर्देशो भविष्यति?	ཡང་མེད་ན་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་རང་བཞིན་བསྟན་པ་ལྟ་ག་ལ་ཡོད་། རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་། འདི་ལྟ་སྟེ་།
 तद्यथापि नाम सुविक्रान्तविक्रामिन् प्रतिभासो न कस्यचिद्धर्मस्य निर्दशनेन प्रत्युपस्थितः,	དཔེར་ན་། མིག་ཡོར་ནི་། ཆོས་གང་བསྟན་པར་ཡང་ཉེ་བར་གནས་པ་མ་ཡིན་ནོ་༎
 एवमेव प्रज्ञापारमिता न कस्यचिद्धर्मस्य निदर्शनेन प्रत्युपस्थिता ॥	དེ་བཞིན་དུ་༄༤༢བ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡང་ཆོས་གང་བསྟན་པར་ཡང་ཉེ་བར་གནས་པ་མ་ཡིན་ནོ་༎ རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་། འདི་ལྟ་སྟེ་།
 तद्यथापि नाम सुविक्रान्तविक्रामिन् मरीचिदर्शी पुरुषो मरीचिदर्शनं च निर्दिशति,	དཔེར་ན་།
 न च मरीचिदर्शन (स्वभावः कश्चित्) संविद्यते, कुतः पुनर्मरीचिदर्शनस्वभावो भविष्यति?	སྨིག་རྒྱུ་མཐོང་བའི་སྐྱེས་བུ་སྨིག་རྒྱུ་བཤད་པ་སྟོན་ཀྱང་སྨིག་རྒྱུ་བསྟན་པ་གང་ཡང་མེད་ན་། སྨིག་རྒྱུ་བསྟན་པའི་རང་བཞིན་ལྟ་ག་ལ་ཡོད་།
 एवमेव सुविक्रान्तविक्रामिन् प्रज्ञापारमिता न निर्दिश्यते,	རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་།
 न च पुनः प्रज्ञापारमितायाः स्वभावनिर्देशः कश्चित्संविद्यते ।	དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་སྟོན་ཀྱང་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པའི་རང་བཞིན་བསྟན་པ་གང་ཡང་མེད་དོ་༎ རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་། འདི་ལྟ་སྟེ་།
 तद्यथापि नाम सुविक्रान्तविक्रामिन् मरीचिर्न कस्यचिद्धर्मस्य निदर्शनेन प्रत्युपस्थिता,	དཔེར་ན་། སྨིག་རྒྱུ་ནི་། ཆོས་གང་བསྟན་པར་ཡང་ཉེ་བར་གནས་པ་ཡང་མ་ཡིན་ནོ་༎
 एवमेव प्रज्ञापारमिता न कस्यचिद्धर्मस्य निदर्शनेन प्रत्युपस्थिता ॥	དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཡང་ཆོས་གང་བསྟན་པར་ཡང་ཉེ་བར་གནས་པ་མ་ཡིན་ནོ་༎ རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་། འདི་ལྟ་སྟེ་།
 तद्यथापि नाम सुविक्रान्तविक्रामिन् प्रतिश्रुत्कागोचरस्थः पुरुषः प्रतिश्रुत्कायाश्च शब्दं शृणोति,	དཔེར་ན་། བྲག་ཅའི་སྤྱོད་ཡུལ་ལ་གནས་པའི་སྐྱེས་བུས་བྲག་ཅའི་སྒྲ་ཐོས་ཀྱི་།
 न च तं समनुपश्यति । यदा पुनः स्वयमेवानुभाषते,	དེ་ནི་། མི་མཐོང་སྟེ་།
 तदा तं शब्दं शृणोति ।	ནམ་བདག་གིས་སྒྲ་ཕྱུང་བ་དེའི་ཚེ་སྒྲ་དེ་ཐོས་སོ་༎
 एवमेव प्रज्ञापारमितानिर्देशपदं चाधिगच्छति श्रवणाय,	དེ་བཞིན་དུ་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་བསྟན་པའི་ཚིག་ཐོས་པར་འགྱུར་ཡང་ཆོས་གང་བསྟན་པ་ཐོས་པར་འགྱུར་བ་མེད་དེ་།
 न च कस्यचिद्धर्मस्य निर्देशश्रवणाय गच्छति अन्यत्र यदाभिभाष्यते तदा आज्ञायते,	གཞན་དུ་ན་ནམ་མངོན་པར་བཤད་པ་དེའི་སྟེ་ཀུན་ཤེས་ཤིང་།
 श्रवणपथं चाधिगच्छति ॥	ཐོས་པའི་ལམ་དུ་འགྱུར་རོ་༎ རབ་ཀྱི་རྩལ་གྱིས་རྣམ་པར་གནོན་པ་། འདི་ལྟ་སྟེ་།
 (वैद्य २६) तद्यथापि नाम सुविक्रान्तविक्रामिन् फेनपिण्डदर्शी पुरुषः फेनपिण्डस्वभावं च निर्दिशति,	དཔེར་ན་།
