 एवमाकाशनिष्ठस्य सत्त्वधातोरनेकधा ।	དེ་བཞིན་ནམ་མཁའི་མཐས་གཏུགས་པའི་༎ སེམས་ཅན་ཁམས་ལ་རྣམ་ཀུན་དུ་༏་། ཐམས་ཅད་མྱ་ངན་འདས་བར་དུ་༎
 भवेयमुपजीव्यो ऽहं यावत्सर्वे न निर्वृताः ॥ स्ब्च_३।२१ ॥	བདག་ནི་ཉེར་འཚོའི་རྒྱུར་ཡང་ཤོག་། 
 यथा गृहीतं सुगतैर्बोधिचित्तं पुरातनैः ।	ཇི་ལྟར་སྔོན་གྱི་བདེ་གཤེགས་ཀྱིས་༎ བྱང་ཆུབ་ཐུགས་ནི་བསྐྱེད་པ་དང་༎ བྱང་ཆུབ་སེམས་དཔའི་བསླབ་པ་ལ་༎
 ते बोधिसत्त्वशिक्षायामानुपूर्व्या यथा स्थिताः ॥ स्ब्च_३।२२ ॥	དེ་དག་རིམ་བཞིན་གནས་པ་ལྟར་༎
 तद्वदुत्पादयाम्येष बोधिचित्तं जगद्धिते ।	དེ་བཞིན་འགྲོ་ལ་ཕན་དོན་དུ་། བྱང་ཆུབ་སེམས་ནི་བསྐྱེད་བགྱི་ཞིང་༎
 तद्वदेव च ताः शिक्षाः शिक्षिष्यामि यथाक्रमम् ॥ स्ब्च_३।२३ ॥	དེ་བཞིན་དུ་ནི་བསླབ་པ་ལའང་༎ རིམ་པ་བཞིན་དུ་བསླབ་པར་བགྱི་༎
 एवं गृहीत्वा मतिमान् बोधिचित्तं प्रसादतः ।	དེ་ལྟར་བློ་དང་ལྡན་པ་ཡིས་༎ རབ་དང་བྱང་ཆུབ་སེམས་བཟུང་ནས་༎
 पुनः पृष्टस्य पुष्ट्यर्थं चित्तमेवं प्रहर्षयेत् ॥ स्ब्च_३।२४ ॥	མཇུག་ཀྱང་རྒྱས་པར་བྱ་བའི་ཕྱིར་༎ སེམས་ནི་འདི་ལྟར་གཟེངས་བསྟོད་དོ་༎
 अद्य मे सफलं जन्म सुलब्धो मानुषो भवः ।	དེང་དུ་བདག་ཚེ་འབྲས་བུ་ཡོད་༎ མི་ཡི་སྲིད་པ་ལེགས་པར་ཐོབ་༎
 अद्य बुद्धकुले जातो बुद्धपुत्रो ऽस्मि सांप्रतम् ॥ स्ब्च_३।२५ ॥	དི་རིང་སངས་རྒྱས་རིགས་སུ་སྐྱེས་༎ སངས་རྒྱས་སྲས་སུ་བདག་དེང་གྱུར་༎
 तथाधुना मया कार्यं स्वकुलोचितकारिणाम् ।	ད་ནི་བདག་གིས་ཅི་ནས་ཀྱང་༎ རིགས་དང་མཐུན་པའི་ལས་བརྩམས་ཏེ་༎ སྐྱོན་མེད་བཙུན་པའི་རིགས་འདི་ལ་༎
 निर्मलस्य कुलस्यास्य कलङ्को न भवेद्यथा ॥ स्ब्च_३।२६ ॥	རྙོག་པར་མི་འགྱུར་དེ་ལྟར་བྱ་༎
 अन्धः संकारकूटेभ्यो यथा रत्नमवाप्नुयात् ।	ལོང་བས་ཕྱག་དང་ཕུང་པོ་ལས་༎ ཇི་ལྟར་རིན་ཆེན་རྙེད་པ་ལྟར་༎
 तथा कथंचिदप्येतद् बोधिचित्तं ममोदितम् ॥ स्ब्च_३।२७ ॥	དེ་བཞིན་ཇི་ཞིག་ལྟར་སྟེས་ནས་༎ བྱང་ཆུབ་སེམས་འདི་བདག་ལ་སྐྱེས་༎
 जगन्मृत्युविनाशाय जातमेतद्रसायनम् ।	འགྲོ་བའི་འཆི་བདག་འཇོམས་བྱེད་པའི་༎ བདུད་རྩི་མཆོག་ཀྱང་འདི་ཡིན་ནོ་༎
 जगद्दारिद्र्यशमनं निधानमिदमक्षयम् ॥ स्ब्च_३।२८ ॥	འགྲོ་བའི་དབུལ་བ་སེལ་བ་ཡི་༎ མི་ཟད་གཏེར་ཡང་འདི་ཡིན་ནོ་༎
 जगद्व्याधिप्रशमनं भैषज्यमिदमुत्तमम् ।	འགྲོ་བའི་ནད་རབ་ཞི་བྱེད་པའི་༎ སྨན་གྱི་མཆོག་ཀྱང་འདི་ཡིན་ནོ་༎ སྲིད་ལམ་འཁྱམ་ཞིང་དུབ་པ་ཡི་༎
 भवाध्वभ्रमणश्रान्तजगद्विश्रामपादपः ॥ स्ब्च_३।२९ ॥	འགྲོ་བའི་ངལ་སོ་ལྗོན་ཤིང་ཡིན་༎
 दुर्गत्युत्तरणे सेतुः सामान्यः सर्वयायिनाम् ।	འགྲོ་བ་ཐམས་ཅད་ངན་འགྲོ་ལས་༎ སྒྲོལ་བར་བྱེད་པའི་སྤྱི་སྟེགས་ཡིན་༎
 जगत्क्लेशोपशमन उदितश्चित्तचन्द्रमाः ॥ स्ब्च_३।३० ॥	འགྲོ་བའི་ཉོན་མོངས་གདུང་སེལ་བའི་༎ སེམས་ཀྱི་ཟླ་བ་ཤར་བ་ཡིན་༎
 जगदज्ञानतिमिरप्रोत्सारणमहारविः ।	འགྲོ་བའི་མེ་ཤེས་རབ་རིབ་དག་། དཔྱིས་འབྱིན་ཉི་མ་ཆེན་པོ་ཡིན་༎ དམ་ཆོས་འོ་མ་བསྲུབས་པ་ལས་༎
 सद्धर्मक्षीरमथनान्नवनीतं समुत्थितम् ॥ स्ब्च_३।३१ ॥	མར་གྱི་ཉིང་ཁུ་བྱུང་བ་ཡིན་༎
 सुखभोगबुभुक्षितस्य वा जनसार्थस्य भवाध्वचारिणः ।	འགྲོ་བའི་མགྲོན་པོ་སྲིད་པའི་ལམ་རྒྱུ་༄༨ཨ་༌་༎ ཞིང་༏་། བདེ་བའི་ལོངས་སྤྱོད་སྤྱད་པར་འདོད་པ་ལ་༎
 सुखसत्रमिदं ह्युपस्थितं सकलाभ्यागतसत्त्वतर्पणम् ॥ स्ब्च_३।३२ ॥	འདི་ནི་བདེ་བའི་མཆོག་ཏུ་ཉེར་གནས་ཏེ་༎ སེམས་ཅན་མགྲོན་ཆེན་ཚིམ་པར་བྱེད་པ་ཡིན་༎
 जगदद्य निमन्त्रितं मया सुगतत्वेन सुखेन चान्तरा ।	བདག་གིས་དི་རིང་སྐྱོབ་པ་ཐམས་ཅད་ཀྱི་༎ སྤྱན་སྔར་འགྲོ་བ་བདེ་གཤེགས་ཉིད་དང་ནི་༎ བར་དུ་བདེ་ལ་མགྲོན་དུ་བོས་ཟིན་གྱིས་༎
 पुरतः खलु सर्वतायिनामभिनन्दन्तु सुरासुरादयः ॥ स्ब्च_३।३३ ॥	ལྷ་དང་ལྷ་མིན་ལ་སོགས་དགའ་བར་གྱིས་༎
 इति प्रज्ञाकरमतिविरचितायां बोधिचर्यावतारपञ्जिकायां बोधिचित्तपरिग्रहो नाम तृतीयः परिच्छेदः ॥	བྱང་ཆུབ་སེམས་དཔའི་སྤྱོད་པ་ལ་འཇུག་པ་ལས་།
 ४ बोधिचित्ताप्रमादो नाम चतुर्थः परिच्छेदः ।	བྱང་ཆུབ་ཀྱི་སེམས་ཡོངས་སུ་གཟུང་བ་ཞེས་བྱ་བ་སྟེ་ལེའུ་གསུམ་པའོ་། ༎ ། རྒྱལ་བའི་སྲས་ཀྱིས་དེ་ལྟ་བུར་༎
 एवं गृहीत्वा सुदृढं बोधिचित्तं जिनात्मजः ।	བྱང་ཆུབ་སེམས་རབ་བརྟན་བཟུང་ནས་༎
 शिक्षानतिक्रमे यत्नं कुर्यान्नित्यमतन्द्रितः ॥ स्ब्च_४।१ ॥	ག-ཡེལ་བ་མེད་པར་རྟག་ཏུ་ཡང་༎ བསླབ་ལས་མི་འདའ་འབད་པར་བྱ་༎ བབ་ཅོལ་བརྩམས་པ་གང་ཡིན་པའམ་༎
 सहसा यत्समारब्धं सम्यग् यदविचारितम् ।	གང་ཞིག་ལེགས་པར་མ་བརྟགས་པ་༎
 तत्र कुर्यान्न वेत्येवं प्रतिज्ञायापि युज्यते ॥ स्ब्च_४।२ ॥	དེ་ནི་དམ་བཅས་བྱས་གྱུར་ཀྱང་༎ བྱའམ་བཏང་ཞེས་བརྟགས་པའི་རིགས་༎
 विचारितं तु यद्बुद्धैर्महाप्राज्ञैश्च तत्सुतैः ।	སངས་རྒྱས་རྣམས་དང་དེ་ཡི་སྲས་༎ ཤེས་རབ་ཆེན་པོས་གང་བརྟགས་ཤིང་༎ བདག་ཉིད་ཀྱིས་ཀྱང་བརྟག་བརྟགས་པ་༎
 मयापि च यथाशक्ति तत्र किं परिलम्ब्यते ॥ स्ब्च_४।३ ॥	དེ་ལ་བཤོལ་དུ་ཅི་ཞིག་ཡོད་༎
 यदि चैवं प्रतिज्ञाय साधयेयं न कर्मणा ।	གལ་ཏེ་དེ་ལྟར་དམ་བཅས་ནས་༎ ལས་ཀྱིས་བསྒྲུབ་པ་མ་བྱས་ན་༎ སེམས་ཅན་དེ་དག་ཀུན་བསླུས་པས་༎
 एतां सर्वां विसंवाद्य का गतिर्मे भविष्यति ॥ स्ब्च_४।४ ॥	བདག་གི་འགྲོ་བ་ཅི་འདྲར་འགྱུར་༎ དངོས་པོ་ཕལ་པ་ཅུང་ཟད་ལའང་༎
 मनसा चिन्तयित्वापि यो न दद्यात्पुनर्नरः ।	ཡིད་ཀྱིས་སྦྱིན་པར་བསམ་བྱས་ནས་༎ མི་གང་སྦྱིན་པར་མི་བྱེད་པ་༎
 स प्रेतो भवतीत्युक्तमल्पमात्रे ऽपि वस्तुनि ॥ स्ब्च_४।५ ॥	དེ་ཡང་ཡི་དགས་འགྱུར་གསུངས་ན་༎
 किमुतानुत्तरं सौख्यमुच्चैरुद्धुष्य भावतः ।	བླ་ན་མེད་པའི་བདེ་བ་ལ་༎ བསམ་པ་ཐག་པས་མགྲོན་གཉེར་ནས་༎ འགྲོ་བ་ཐམས་ཅད་བསླུ་བྱས་ན་༎
 जगत्सर्वं विसंवाद्य का गतिर्मे भविष्यति ॥ स्ब्च_४।६ ॥	བདེ་འགྲོར་ཇི་ག་འགྲོ་འགྱུར་རམ་༎ མི་གང་བྱང་ཆུབ་སེམས་བཏང་ཡང་༎ དེ་དག་ཐར་བར་བྱེད་པ་ནི་༎
 वेत्ति सर्वज्ञ एवैतामचिन्त्यां कर्मणो गतिम् ।	ལས་ཚུལ་བསམ་གྱིས་མི་ཁྱབ་སྟེ་༎ ཐམས་ཅད་མཁྱེན་པ་ཁོ་ནས་མཁྱེན་༎
 यद्बोधिचित्तत्यागे ऽपि मोचयत्येवं तां नरान् ॥ स्ब्च_४।७ ॥	དེ་ནི་བྱང་ཆུབ་སེམས་དཔའ་ལ་༎
 बोधिसत्त्वस्य तेनैवं सर्वापत्तिर्गरीयसी ।	ལྟུང་བའི་ནང་ན་ལྕི་བ་སྟེ་༎
 यस्मादापद्यमानो ऽसौ सर्वसत्त्वार्थहानिकृत् ॥ स्ब्च_४।८ ॥	འདི་ལྟར་དེ་ནི་བྱུང་གྱུར་ན་༎ སེམས་ཅན་ཀུན་གྱི་དོན་ལ་དམན་༎
 यो ऽप्यन्यः क्षणमप्यस्य पुण्यविघ्नं करिष्यति ।	གང་གཞན་སྐད་ཅིག་ཙམ་ཡང་འདིའི་༎ བསོད་ནམས་བར་ཆད་གེགས་བྱེད་པ་༎
 तस्य दुर्गतिपर्यन्तो नास्ति सत्त्वार्थघातिनः ॥ स्ब्च_४।९ ॥	སེམས་ཅན་དོན་ལ་དམན་གྱུར་པས་༎ དེ་ཡི་ངན་འགྲོ་མུ་མཐའ་མེད་༎
 एकस्यापि हि सत्त्वस्य हितं हत्वा हतो भवेत् ।	༄༨བ་སེམས་ཅན་གཅིག་གི་བདེ་བ་ཡང་༎ བཤིག་ན་བདག་ཉིད་ཉམས་འགྱུར་ན་༎
 अशेषाकाशपर्यन्तवासिनां किमु देहिनाम् ॥ स्ब्च_४।१० ॥	ནམ་མཁའ་མ་ལུས་མཐའ་ཀླས་པའི་༎ ལུས་ཅན་བདེ་བཤིག་སྨོས་ཅི་དགོས་༎
 एवमापत्तिबलतो बोधिचित्तबलेन च ।	དེ་ལྟར་ལྟུང་བ་སྟོབས་ལྡན་དང་༎ བྱང་ཆུབ་སེམས་སྟོབས་ལྡན་པ་དག་།འཁོར་བར་རེས་ཀྱིས་འདྲེ་བྱེད་ན་༎
 दोलायमानः संसारे भूमिप्राप्तौ चिरायते ॥ स्ब्च_४।११ ॥	ས་ཐོབ་པ་ལ་ཡུན་རིང་ཐོགས་༎
 तस्माद्यथाप्रतिज्ञातं साधनीयं मयादरात् ।	དེ་ལྟས་ཇི་ལྟར་དམ་བཅས་བཞིན་༎ བདག་གིས་གུས་པར་བསྒྲུབ་པར་བྱ་༎
 नाद्य चेत्क्रियते यत्नस्तलेनास्मि तलं गतः ॥ स्ब्च_४।१२ ॥	དེང་ནས་བརྩོན་པར་མ་བྱས་ན་༎ འོག་ནས་འོག་ཏུ་འགྲོ་བར་འགྱུར་༎
 अप्रमेया गता बुद्धाः सर्वसत्त्वगवेषकाः ।	སེམས་ཅན་ཐམས་ཅད་ཕན་མཛད་པའི་༎ སངས་རྒྱས་གྲངས་མེད་འདས་གྱུར་ཀྱང་༎
 नैषामहं स्वदोषेण चिकित्सागोचरं गतः ॥ स्ब्च_४।१३ ॥	བདག་ནི་རང་གི་ཉེས་པས་དེའི་༎ གསོ་བའི་སྤྱོད་ཡུལ་མ་གྱུར་ཏོ་༎
 अद्यापि चेत्तथैव स्यां यथैवाहं पुनः पुनः ।	ད་དུང་དེ་བཞིན་བདག་བྱེད་ན་༎ ཡང་དང་ཡང་དུའང་དེ་བཞིན་ཏེ་༎
 दुर्गतिव्याधिमरणच्छेदभेदाद्यवाप्नुयाम् ॥ स्ब्च_४।१४ ॥	ངན་འགྲོར་ནད་དང་འཆིང་བ་དང་༎ བཅད་དང་གཤེག་སོགས་མྱོང་བར་འགྱུར་༎
 कदा तथागतोत्पादं श्रद्धां मानुष्यमेव च ।	དེ་བཞིན་གཤེགས་པ་འབྱུང་བ་དང་༎ དད་དང་མི་ལུས་ཐོབ་པ་དང་༎ དགེ་གོམས་རུང་བ་དེ་ལྟ་བུ་༎
 कुशलाभ्यासयोग्यत्वमेवं लप्स्ये ऽतिदुर्लभम् ॥ स्ब्च_४।१५ ॥	དཀོན་པ་ནམ་ཞིག་ཐོབ་པར་འགྱུར་༎ ནད་མེད་ཉི་མ་འདི་ལྟ་བུ་༎
 आरोग्यं दिवसं चेदं सभक्तं निरुपद्रवम् ।	ཟས་བཅས་འཚེ་བ་མེད་ཀྱང་ནི་༎
 आयुःक्षणं विसंवादि कायोपाचितकोपमः ॥ स्ब्च_४।१६ ॥	ཚེ་ནི་སྐད་ཅིག་བསླུ་བ་སྟེ་༎ ལུས་ནི་ཐད་ཅིག་བརྙན་པོ་བཞིན་༏་། བདག་གི་སྤྱོད་པ་འདི་འདྲས་ནི་༎
 न हीदृशैर्मच्चरितैर्मानुष्यं लभ्यते पुनः ।	མི་ཡི་ལུས་ཀྱང་འཐོབ་མི་འགྱུར་༎ མི་ལུས་ཐོབ་པར་མ་གྱུར་ན་༎
 अलभ्यमाने मानुष्ये पापमेव कुतः शुभम् ॥ स्ब्च_४।१७ ॥	སྡིག་པ་འབའ་ཞིག་དགེ་བ་མེད་༎
 यदा कुशलयोग्यो ऽपि कुशलं न करोम्यहम् ।	གང་ཚེ་དགེ་སྤྱད་སྐལ་ལྡན་ཡང་༎ དགེ་བ་བདག་གིས་མ་བྱས་ན་༎
 अपायदुःखैः संमूढः किं करिष्याम्यहं तदा ॥ स्ब्च_४।१८ ॥	ངན་སོང་སྡུག་བསྔལ་ཀུན་རྨོངས་པ་༎ དེ་ཚེ་བདག་གིས་ཅི་བྱར་ཡོད་༎
 अकुर्वतश्च कुशलं पापं चाप्युपचिन्वतः ।	དགེ་བ་དག་ཀྱང་མ་བྱས་ལ་༎ སྡིག་པ་དག་ཀྱང་ཉེར་བསགས་ན་༎
 हतः सुगतिशब्दो ऽपि कल्पकोटिशतैरपि ॥ स्ब्च_४।१९ ॥	བསྐལ་པ་བྱེ་བ་བརྒྱར་ཡང་ནི་༎ བདེ་འགྲོའི་སྒྲ་ཡང་ཐོས་མི་འགྱུར་༎
 अत एवाह भगवान् - मानुष्यमतिदुर्लभम् ।	དེ་ཉིད་ཕྱིར་ན་བཅོམ་ལྡན་གྱིས་༎
 महार्णवयुगच्छिद्रकूर्मग्रीवार्पणोपमम् ॥ स्ब्च_४।२० ॥	རྒྱ་མཚོ་ཆེར་ག-ཡེངས་གཉའ་ཤིང་གི་༎ བུ་གར་རུས་སྦལ་མགྲིན་ཆུད་ལྟར་༎ མི་ཉིད་ཤིན་ཏུ་ཐོབ་དཀར་གསུངས་༎
 एकक्षणकृतात् पापादवीचौ कल्पमास्यते ।	སྐད་ཅིག་གཅིག་བྱས་སྡིག་པས་ཀྱང་༎ བསྐལ་པར་མནར་མེད་གནས་འགྱུར་ན་༎
 अनादिकालोपचितात् पापात् का सुगतौ कथा ॥ स्ब्च_४।२१ ॥	ཐོག་མེད་འཁོར་བར་བསགས་སྡིག་གིས་༎ བདེ་འགྲོར་མི་འགྲོ་སྨོས་ཅི་དགོས་༎
 न च तन्मात्रमेवासौ वेदयित्वा विमुच्यते ।	དེ་ཙམ་ཁོ་ན་མྱོང་གྱུར་ནས་༎ ༄༩ཨ་༌་༎ དེ་ནི་རྣམ་ཐར་མི་འགྱུར་ཏེ་༎
 तस्मात्तद्वेदयन्नेव पापमन्यत् प्रसूयते ॥ स्ब्च_४।२२ ॥	འདི་ལྟར་དེ་ནི་མྱོང་བཞིན་དུ་༎ སྡིག་པ་གཞན་དག་རབ་ཏུ་སྐྱེ་༎ འདི་འདྲའི་དལ་བ་རྙེད་གྱུར་ནས་༎ བདག་གིས་དགེ་གོམས་མ་བྱས་ན་༎
 नातः परा वञ्चनास्ति न च मोहो ऽस्त्यतः परः । यदीदृशं क्षणं प्राप्य नाभ्यस्तं कुशलं मया ॥ स्ब्च_४।२३ ॥	འདི་ལས་བསླུས་པ་གཞན་མེད་དེ་༎ འདི་ལས་རྨོངས་པའང་གཞན་མེད་དོ་༎
 यदि चैवं विमृष्यामि पुनः सीदामि मोहितः ।	གལ་ཏེ་བདག་གིས་དེ་རྟོགས་ནས་༎ རྨོངས་པས་ཕྱིས་ཀྱང་སྒྱིད་ལུག་ན་༎ འཆི་བར་འགྱུར་བའི་དུས་ཀྱི་ཚེ་༎
 शोचिष्यामि चिरं भूयो यमदूतैः प्रचोदितः ॥ स्ब्च_४।२४ ॥	མྱ་ངན་ཆེན་པོ་ལྡང་བར་འགྱུར་༎ དམྱལ་མེ་བཟོད་དཀས་དུས་རིང་དུ་༎
 चिरं धक्ष्यति मे कायं नारकाग्निः सुदुःसहः ।	བདག་གི་ལུས་ལ་བསྲེགས་གྱུར་ན་༎
 पश्चात्तापानलश्चित्तं चिरं धक्ष्यत्यशिक्षितम् ॥ स्ब्च_४।२५ ॥	འགྱོད་པ་མི་བཟད་མེ་འབར་བས་༎ སེམས་གདུང་འགྱུར་བ་གདོན་མི་ཟ་༎ ཤིན་ཏུ་རྙེད་དཀའ་ཕན་པའི་ས་༎
 कथंचिदपि संप्राप्तो हितभूमिं सुदुर्लभाम् ।	ཇི་ཞིག་ལྟར་ཏེ་རྙེད་གྱུར་ནས་༎ བདག་ཉིད་ཤེས་དང་ལྡན་བཞིན་དུ་༎
 जानन्नपि च नीये ऽहं तानेव नरकान् पुनः ॥ स्ब्च_४।२६ ॥	ཕྱིར་ཡང་དམྱལ་བ་དེར་ཁྲིད་ན་༎ སྔགས་ཀྱིས་རྨོངས་པར་བྱས་པ་བཞིན་༎
 अत्र मे चेतना नास्ति मन्त्रैरिव विमोहितः ।	བདག་ལ་འདིར་སེམས་མེད་དུ་ཟད་༎
 न जाने केन मुह्यामि को ऽत्रान्तर्मम तिष्ठति ॥ स्ब्च_४।२७ ॥	ཅིས་རྨོངས་བདག་ཀྱང་མ་ཤེས་ཏེ་༎ བདག་གི་ཁོང་ན་ཅི་ཞིག་ཡོད་༎
 हस्तपादादिरहितास्तृष्णाद्वेषादिशत्रवः ।	ཞེ་སྡང་སྲེད་སོགས་དགྲ་རྣམས་ནི་༎ རྐང་ལག་ལ་སོགས་ཡོད་མིན་ལ་༎
 न शूरा न च ते प्राज्ञाः कथं दासीकृतो ऽस्मि तैः ॥ स्ब्च_४।२८ ॥	དཔའ་མཛངས་མིན་ཡང་ཇི་ཞིག་ལྟར་༎ དེ་དག་གིས་བདག་བྲན་བཞིན་བྱས་༎
 मच्चित्तावस्थिता एव घ्नन्ति मामेव सुस्थिताः ।	བདག་གི་སེམས་ལ་གནས་བཞིན་དུ་༎ དགའ་མགུར་བདག་ལ་གནོད་བྱེད་པ་༎ དེ་ལའང་མི་ཁྲོ་བཟོད་པ་ནི་༎
 तत्राप्यहं न कुप्यामि धिगस्थानसहिष्णुताम् ॥ स्ब्च_४।२९ ॥	གནས་མིན་བཟོད་པ་སྨད་པའི་གནས་༎
 सर्वे देवा मनुष्याश्च यदि स्युर्मम शत्रवः ।	གལ་ཏེ་ལྷ་དང་ལྷ་མིན་རྣམས་༎ ཐམས་ཅད་བདག་ལ་དགྲར་ལངས་ཀྱང་༎
 ते ऽपि नावीचिकं वह्निं समुदानयितुं क्षमाः ॥ स्ब्च_४।३० ॥	དེ་དག་གིས་ཀྱང་མནར་མེད་པའི་༎ མེ་ནང་ཁྲིད་ཅིང་འཇུག་མི་ནུས་༎ ཉོན་མོངས་སྟོབས་ཅན་དགྲ་འདིས་ནི་༎
 मेरोरपि यदासङ्गान्न भस्माप्युपलभ्यते ।	གང་དང་ཕྲད་ན་རི་རབ་ཀྱང་༎ ཐལ་བ་ཡང་ནི་མི་ལུས་པ་༎ དེར་བདག་སྐད་ཅིག་གཅིག་ལ་འདོར་༎ བདག་གི་ཉོན་མོངས་དགྲ་བོ་གང་༎ དུས་རིང་ཐོག་མཐའ་མེད་པ་ལྟར་༎
 क्षणात् क्षिपन्ति मां तत्र बलिनः क्लेशशत्रवः ॥ स्ब्च_४।३१ ॥	དགྲ་གཞན་ཀུན་ཀྱང་དེ་ལྟ་བུར་༎
 न हि सर्वान्यशत्रूणां दीर्घमायुरपीदृशम् । अनाद्यन्तं महादीर्घं यन्मम क्लेशवैरिणाम् ॥ स्ब्च_४।३२ ॥	ཡུན་རིང་ཐུབ་པ་མ་ཡིན་ནོ་༎
 सर्वे हिताय कल्पन्ते आनुकूल्येन सेविताः ।	མཐུན་པར་རིམ་གྲོ་བསྟེན་བྱས་ན་༎ ཐམས་ཅད་ཕན་དང་བདེ་བྱེད་ལ་༎
 सेव्यमानास्त्वमी क्लेशाः सुतरां दुःखकारकाः ॥ स्ब्च_४।३३ ॥	ཉོན་མོངས་རྣམས་ནི་བསྟེན་བྱས་ན་༎ ཕྱིར་ཞིང་སྡུག་བསྔལ་གནོད་པ་བྱེད་༎ དེ་ལྟར་ཡུན་རིང་རྒྱུན་ཆགས་དགྲར་གྱུར་པ་༎
 इति संततदीर्घवैरिषु व्यसनौघप्रसवैकहेतुषु ।	གནོད་པའི་ཚོགས་རབ་འཕེལ་བའི་རྒྱུ་གཅིག་པུ་༎
 हृदये निवसत्सु निर्भयं मम संसाररतिः कथं भवेत् ॥ स्ब्च_४।३४ ॥	བདག་གི་༄༩བ་སྙིང་ལ་ངེས་པར་གནས་འཆའ་ན་༎ འཁོར་བར་འཇིགས་མེད་དགའ་བར་ག་ལ་འགྱུར་༎
 भवचारकपालका इमे नरकादिष्वपि वध्यघातकाः ।	འཁོར་བའི་བརྩོན་རའི་སྲུང་མས་དམྱལ་སོགས་སུ་༎ གསོད་བྱེད་གཤེད་མར་གྱུར་པ་འདི་དག་ནི་༎ གལ་ཏེ་བློ་གནས་ཆགས་པའི་དྲ་བ་ན་༎
 मतिवेश्मनि लोभपञ्जरे यदि तिष्ठन्ति कुतः सुखं मम ॥ स्ब्च_४।३५ ॥	གནས་ན་བདག་ལ་བདེ་བ་ག་ལ་ཡོད་༎
 तस्मान्न तावदहमत्र धुरं क्षिपामि यावन्न शत्रव इमे निहताः समक्षम् ।	དེ་ལྟར་ཇི་སྲིད་བདག་གིས་དགྲ་འདི་མངོན་སུམ་དུ་༎ ངེས་པར་མ་བཅོམ་དེ་སྲིད་བདག་འདིར་བརྩོན་མི་འདོར་༎
 स्वल्पे ऽपि तावदपकारिणि बद्धरोषा मानोन्नतास्तमनिहत्य न यान्ति निद्राम् ॥ स्ब्च_४।३६ ॥	རེ་ཞིག་གནོད་བྱེད་ཆུང་ངུ་ལ་ཡང་ཁྲོས་གྱུར་པ་༎ ང་རྒྱལ་བདོ་རྣམས་དེ་མ་བཅོམ་པར་གཉིད་མི་འོང་༎
 प्रकृतिमरणदुःखितान्धकारान् ।	རང་བཞིན་འཆི་བས་སྡུག་བསྔལ་གྱུར་པའི་ཉོན་མོངས་དག་། 
 रणशिरसि प्रसभं निहन्तुमुग्राः ।	ག-ཡུལ་ངོར་མདར་ཚེ་ནན་གྱིས་གཞོམ་པར་འདོད་པ་ཡང་༎ 
 अगणितशरशक्तिघातदुःखा न विमुखतामुपयान्त्यसाधयित्वा ॥ स्ब्च_४।३७ ॥	མདའ་མདུང་མཚོན་གྱིས་ཕོག་པའི་སྡུག་བསྔལ་ཁྱད་བསད་ནས་༎ དོན་མ་གྲུབ་པར་ཕྱིར་ཕྱོགས་འབྱེར་བར་མི་བྱེད་ན་༎
 किमुत सततसर्वदुःखहेतून् प्रकृतिरिपूनुपहन्तुमुद्यतस्य ।	རྟག་ཏུ་སྡུག་བསྔལ་ཀུན་གྱི་རྒྱུར་གྱུར་པ་༎
 भवति मम विषाददैन्यमद्य व्यसनशतैरपि केन हेतुना वै ॥ स्ब्च_४।३८ ॥	རང་བཞིན་དགྲ་དེས་གཞོམ་བརྩོན་བདག་ལ་དང་༎ སྡུག་བསྔལ་བརྒྱ་ཕྲག་རྒྱུར་གྱུར་གང་གིས་ཀྱང་༎ ཡི་ཆད་སྒྱིད་ལུག་མི་འགྱུར་སྨོས་ཅི་དགོས་༎ དོན་མེད་དགྲ་ཡིས་རྨ་སྲོལ་བཏོད་པ་ཡང་༎
 अकारणेनैव रिपुक्षतानि गात्रेष्वलंकारवदुद्वहन्ति ।	ལུས་ལ་རྒྱན་དང་འདྲ་བར་སྲེལ་བྱེད་ན་༎
 महार्थसिद्ध्यै तु समुद्यतस्य दुःखानि कस्मान्मम बाधकानि ॥ स्ब्च_४।३९ ॥	དོན་ཆེན་སྒྲུབ་ཕྱིར་ཡང་དག་བརྩོན་གྱུར་པ་༎ བདག་ལ་སྡུག་བསྔལ་ཅི་ཕྱིར་གནོད་བྱེད་ཡིན་༎
 स्वजीविकामात्रनिबद्धचित्ताः कैवर्तचण्डालकृषीवलाद्याः ।	ཉ་པ་གདོལ་པ་ཞིང་པ་ལ་སོགས་པ་༎ རང་གི་འཚོ་བ་ཙམ་ཞིག་སེམས་པ་ཡང་༎
 शीतातपादिव्यसनं सहन्ते जगद्धितार्थं न कथं सहे ऽहम् ॥ स्ब्च_४।४० ॥	གྲང་དང་ཚལ་སོགས་པའི་གནོད་བཟོད་ན་༎ འགྲོ་བ་བདེ་ཕྱིར་བདག་ལྟ་ཅིས་མི་བཟོད་༎
 दशदिग्व्योमपर्यन्तजगत्क्लेशविमोक्षणे ।	ཕྱོགས་བཅུ་ནམ་མཁའི་མཐས་གཏུགས་པའི་༎ འགྲོ་བ་ཉོན་མོངས་ལས་བསྒྲལ་བར་༎
 प्रतिज्ञाय मदात्मापि न क्लेशेभ्यो विमोचितः ॥ स्ब्च_४।४१ ॥	དམ་བཅས་གང་ཚེ་བདག་ཉིད་ཀྱང་༎ ཉོན་མོངས་རྣམས་ལས་མ་གྲོལ་བ་༎
