 परिकल्पविकल्पार्थधर्मतार्थेन तेषु ते ॥ म्व्क्_३।१६ ॥	ཀུན་ཏུ་རྟོག་དང་རྣམ་རྟོག་དོན་༎ ཆོས་ཉིད་དོན་གྱིས་དེ་དག་དེར་༎ ཐོག་མ་དུ་མ་ཉིད་དང་ནི་༎
 अनेकत्वाभिसङ्क्षेपपरिच्छेदार्थ आदितः ।	བསྡུས་དང་ཡོངས་སུ་ཕྱེ་བའི་དོན་༎
 ग्राहकग्राह्यतद्ग्राहबीजार्थश्चापरो मतः ॥ म्व्क्_३।१७ ॥	འཛིན་དང་གཟུང་དང་དེ་འཛིན་པ་༎ ས་བོན་དོན་ཏེ་གཞན་དུ་འདོ་༎
 वेदितार्थपरिच्छेदभोगायद्वारतो ऽपरम् ।	ཚོར་དང་དོན་རྣམས་ཡོངས་གཅོད་ཀྱི་༎ ཉེར་སྤྱོད་འབྱུང་སྒོ་གཞན་ཡིན་ནོ་༎
 पुनर्हेतुफलायासानारोपानपवादतः ॥ म्व्क्_३।१८ ॥	རྒྱུ་དང་འབྲས་བུ་རྩོལ་བ་ལ་༎ སྒྲོ་འདོགས་མེད་ཅིང་བསྐུར་འདེབས་མེད་༎
 अनिष्टेष्टविशुद्धीनां समोत्पत्त्याधिपत्ययोः ।	མི་འདོད་འདོད་དང་རྣམ་དག་དང་༎ མཉམ་དུ་འབྱུང་དང་དབང་བྱེད་དང་༎ འཐོབ་དང་ཀུན་ཏུ་སྤྱོད་པ་དག་། 
 सम्प्राप्तिसमुदाचारपारतन्त्र्यार्थतो ऽपरम् ॥ म्व्क्_३।१९ ॥	གཞན་དབང་ཉིད་ཀྱི་དོན་ཏེ་གཞན་༎
 ग्रहणस्थानसन्धानभोगशुद्धिद्वयार्थतः ।	འཛིན་དང་གནས་དང་རྒྱུན་མི་འཆད་༎ སྤྱོད་དང་དག་པ་གཉིས་ཀྱི་ཕྱིར་༎
 फलहेतूपयोगार्थनोपयोगात्तथापरम् ॥ म्व्क्_३।२० ॥	འབྲས་བུ་རྒྱུ་རྣམས་སྤྱད་ཟིན་དང་༎ དེ་བཞིན་མ་སྤྱད་གཞན་ཡིན་ནོ་༎
 वेदनासनिमित्तार्थतन्निमित्तप्रपत्तितः ।	ཚོར་བ་རྒྱུ་དང་བཅས་པའི་དོན་༎ དེ་ཡི་རྒྱུ་ནི་སྒྲུབ་པ་ཡིན་༎
 तच्छमप्रतिपक्षार्थयोगादपरमिष्यते ॥ म्व्क्_३।२१ ॥	དེ་ཞི་བ་དང་གཉེན་པོའི་དོན་༎ ལྡན་པའི་ཕྱིར་ན་གཞན་དུ་འདོད་༎ དེ་ཡི་རྒྱུ་ནི་སྒྲུབ་པ་ཡིན་༎ ཀུན་འབྱུང་བ་ཡི་བདེན་པ་སྟེ་༎ ཡོན་༄༤༣ཨ་༌་༎ ཏན་སྐྱོན་དང་རྣམ་མི་རྟོག་། 
 गुणदोषाविकल्पेन ज्ञानेन परतः स्वयम् ।	ཤེས་པས་གཞན་ལས་བདག་གིས་ནི་༎
 निर्याणादपरं ज्ञेयं सप्रज्ञप्तिसहेतुकात् ॥ म्व्क्_३।२२ ॥ निमित्तात् प्रशमात् सार्थात् पश्चिमं समुदाहृतम् ॥	ངེས་པར་འབྱུང་ཕྱིར་གཞན་ཞེས་བྱ་༎ བཏགས་བཅས་རྒྱུར་བཅས་རྒྱུ་མཚན་དང་༎ རབ་ཏུ་ཞི་བ་དོན་བཅས་ནི་༎
 ॥ इति तत्त्वपरिच्छेदस्तृतीयः ॥ प्रतिपक्षभावनावस्थाफलपरिच्छेदश्चतुर्थः	ཐ་མ་ཉིད་དུ་བཤད་པ་ཡིན་༎ བསྟན་བཅོས་དབུས་དང་མཐའ་རྣམ་པར་འབྱེད་པ་ལས་། དེ་ཁོ་ནའི་ལེའུར་བཅད་པ་ཞེས་བྱ་སྟེ་གསུམ་པའོ་།
 दौष्ठुल्यात् तर्षहेतुत्वाद् वस्तुत्वादविमोहतः ।	༎ ། གནས་ངན་ལེན་ཕྱིར་སྲེད་རྒྱུའི་ཕྱིར་༎ གཞི་ཡི་ཕྱིར་དང་མ་རྨོངས་ཕྱིར་༎ བདེན་པ་བཞི་ལ་འཇུག་བྱ་བས་༎
 चतुस्सत्यावताराय स्मृत्युपस्थानभावना ॥ म्व्क्_४।१ ॥	དྲན་པ་ཉེ་བར་གཞག་པ་བསྒོམས་༎
 परिज्ञाते विपक्षे च प्रतिपक्षे च सर्वथा ।	མི་མཐུན་ཕྱོགས་དང་གཉེན་པོ་རྣམས་༎ རྣམ་པ་ཐམས་ཅད་ཡོངས་ཤེས་ན་༎
 तदपायाय वीर्यं हि चतुर्धा सम्प्रवर्तते ॥ म्व्क्_४।२ ॥	དེ་དག་སྤོང་ཕྱིར་བརྩོན་འགྲུས་ནི་༎ རྣམ་པ་བཞི་དག་རབ་ཏུ་འབྱུང་༎
 कर्मण्यता स्थितेस्तत्र सर्वार्थानां समृद्धये ।	དེར་གནས་ལས་སུ་རུང་བ་ཉིད་༎ དོན་རྣམས་ཐམས་ཅད་འབྱོར་པར་འགྱུར་༎
 पञ्चदोषप्रहाणाष्टसंस्कारासेवनान्वया ॥ म्व्क्_४।३ ॥	ཉེས་པ་ལྔ་སྤང་འདུ་བྱེད་བརྒྱད་༎
 कौसीद्यमववादस्य सम्मोषो लय उद्धवः ।	བསྟན་པའི་རྒྱུ་ལས་བྱུང་བའོ་༎ ལེ་ལོ་དང་ནི་གདམས་ངག་རྣམས་༎ བརྗེད་དང་བྱིང་དང་རྒོད་པ་དང་༎ འདུ་མི་བྱེད་དང་འདུ་བྱེད་དེ་༎
 असंस्कारो ऽथ संस्कारः पञ्च दोषा इमे मताः ॥ म्व्क्_४।४ ॥	འདི་དག་ཉེས་པ་ལྔར་འདོད་དོ་༎
 आश्रयो ऽथाश्रितस्तस्य निमित्तं फलमेव च ।	གནས་དང་དེ་ལ་གནས་པ་དང་༎ རྒྱུ་དང་འབྲས་བུ་ཉིད་དུའོ་༎
 आलम्बने ऽसम्मोषो लयौद्धत्यानुबुद्ध्यना ॥ म्व्क्_४।५ ॥ तदपायाभिसंस्कारः शान्तौ प्रशठवाहिता ।	དམིགས་པ་བརྗེད་པར་མ་གྱུར་དང་༎ བྱིང་དང་རྒོད་པ་རྟོགས་པ་དང་༎ དེ་སྤོང་མངོན་པར་འདུ་བྱེད་དང་༎ ཞི་ཚེ་རྣལ་དུ་འཇུག་པའོ་༎
 रोपिते मोक्षभागीये च्छन्दयोगाधिपत्यतः ॥ म्व्क्_४।६ ॥	ཐར་པའི་ཆ་དང་མཐུན་བསྐྱེད་ནས་༎
 आलम्बने ऽसम्मोषाविसारविचयस्य च ।	འདུན་དང་སྦྱོར་བ་དབང་བྱེད་དང་༎ དམིགས་པ་བརྗེད་པར་མ་གྱུར་དང་༎ མི་འཕྲོ་རྣམ་པར་འབྱེད་ཀྱང་ངོ་༎
 विपक्षस्य हि संलेखात् पूर्वस्य फलमुत्तरम् ॥ म्व्क्_४।७ ॥	མི་མཐུན་ཕྱོགས་ནི་སྲབ་པའི་ཕྱིར་༏་། སྟོབས་ལྡན་འབྲས་བུ་ཕྱི་མ་ཡིན་༎
 द्वौ द्वौ निर्वेधभागीयाविन्द्रियाणि बलानि च ।	དབང་པོ་རྣམས་དང་སྟོབས་རྣམས་ལ་༎ ངེས་འབྱེད་ཆ་མཐུན་གཉིས་གཉིས་སོ་༎
 आश्रयाङ्गं स्वभावाङ्गं निर्याणाङ्गं तृतीयकम् ॥ म्व्क्_४।८ ॥	།
 चतुर्थमनुशंसाङ्गं निःक्लेशाङ्गं त्रिधा मतम् ।	བཞི་པ་ཕན་ཡོན་ཏན་ལག་ཡིན་༎ རྣམ་གསུམ་ཉོན་མོངས་མེད་ཡན་ལག་།འདི་ལ་གཞི་དང་གནས་དང་ནི་༎
 निदानेनाश्रयेणेह स्वभावेन च देशितम् ॥ म्व्क्_४।९ ॥	ངོ་བོ་ཉིད་དུ་བསྟན་པ་ཡིན་༎
 परिच्छेदो ऽथ सम्प्राप्तिः परसम्भावना त्रिधा ।	ཡོངས་སུ་གཅོད་དང་གོ་བྱེད་དང་༎ རྣམ་གསུམ་གཞན་ཡིད་ཆེས་པར་བྱེད་༎
 विपक्षप्रतिपक्षश्च मार्गस्याङ्गं तदष्टधा ॥ म्व्क्_४।१० ॥	མི་མཐུན་ཕྱོགས་ཀྱི་གཉེན་པོར་ནི་༎ ལམ་གྱི་ཡན་ལག་དེ་བརྒྱད་དོ་༎ ལྟ་དང་ཚུལ་༄༤༣བ་ཁྲིམས་ཡོ་བྱད་བསྙུངས་༎
 दृष्टौ शीले ऽथ संलेखे परविज्ञप्तिरिष्यते ।	གཞན་ལ་རྣམ་པར་རིག་བྱེད་འདོད་༎
 क्लेशोपक्लेशवैभुत्वविपक्षप्रतिपक्षता ॥ म्व्क्_४।११ ॥	ཉོན་མོངས་ཉེ་བའི་ཉོན་མོངས་དབང་༎ མི་མཐུན་ཕྱོགས་ཀྱི་གཉེན་པོའོ་༎
 अनुकूला विपर्यस्ता सानुबन्धा विपर्यया ।	རྗེས་སུ་མཐུན་ལ་ཕྱིན་ཅི་ལོག་། 
 अविपर्यस्तविपर्यासाननुबन्ध च भावना ॥ म्व्क्_४।१२ ॥	རྗེས་སུ་འབྲེལ་བཅས་བཟློག་པ་དང་༎ ཕྱིན་ཅི་མ་ལོག་ཕྱིན་ཅི་ལོག་། རྗེས་སུ་འབྲེལ་མེད་བསྒོམ་པའོ་༎ བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་ནི་༎
 आलम्बनमनस्कारप्राप्तितस्तद् विशिष्टता ।	དམིགས་དང་ཡིད་ལ་བྱེད་པ་དང་༎ འཐོབ་པས་དེ་ནི་ཁྱད་པར་འཕགས་༎
 हेत्ववस्थावताराख्या प्रयोगफलसंज्ञिता ॥ म्व्क्_४।१३ ॥ कार्याकार्यविशिष्टा च उत्तरानुत्तरा च सा ।	རྒྱུ་ཡི་གནས་དང་ཞུགས་པ་དང་༎ སྦྱོར་དང་འབྲས་བུ་བརྗོད་པ་དང་༎ བྱ་དང་བྱ་མེད་ཁྱད་པར་དང་༎ དེ་ནི་བླ་མ་བླ་ན་མེད་༎
 अधिमुक्तौ प्रवेशे च निर्याणे व्याकृतावपि ॥ म्व्क्_४।१४ ॥ कथिकत्वे ऽभिषेके च सम्प्राप्तावनुशंसने ।	མོས་པ་དང་ནི་འཇུག་པ་དང་༎ ངེས་པར་འབྱུང་དང་ལུང་བསྟན་དང་༎ བརྗོད་པ་དང་ནི་དབང་བསྐུར་དང་༎ ཕྱིན་པ་དང་ནི་ཕན་ཡོན་དང་༎ བྱ་བ་བསྒྲུབ་པ་བསྟན་པའོ་༎
 कृत्यानुष्ठान उद्दिष्टा धर्माधातौ त्रिधा पुनः ॥ म्व्क्_४।१५ ॥	ཆོས་ཀྱི་དབྱིངས་ལ་རྣམ་གསུམ་སྟེ་༎
 अशुद्धाशुद्धशुद्धा च विशुद्धा च यथार्थतः ।	མ་དག་མ་དག་དག་པ་དང་༎ རྣམ་པར་དག་པར་ཅི་རིགས་སྦྱར་༎ འདི་ལས་ཇི་ལྟར་འོས་འོས་སུ་༎
 पुद्गलानां व्यवस्थानं यथायोगमतो मतम् ॥ म्व्क्_४।१६ ॥	གང་ཟག་རྣམ་པར་གཞག་པར་འདོད་༎
 भाजनत्वं विपाकाख्यं बलन्तस्याधिपत्यतः ।	སྣོད་གྱུར་རྣམ་པར་སྨིན་བརྗོད་དང་༎ དེ་ཡི་དབང་གིས་སྟོབས་དང་ནི་༎
 रुचिर्वृद्धिर्विशुद्धिश्च फलमेतद् यथाक्रमम् ॥ म्व्क्_४।१७ ॥	འདོད་དང་འཕེལ་དང་རྣམ་དག་སྟེ་༎ དེ་དག་འབྲས་བུ་གོ་རིམས་བཞིན་༎
 उत्तरोत्तरमाद्यञ्च तदभ्यासत् समाप्तितः ।	ཕྱི་མ་ཕྱི་མ་ཐོག་མ་དང་༎ དེ་གོམས་བྱས་དང་རྫོགས་པའོ་༎
 आनुकूल्याद् विपक्षाच्च विसंयोगाद् विशेषतः ॥ म्व्क्_४।१८ ॥	རྗེས་སུ་མཐུན་དང་མི་མཐུན་ཕྱོགས་༎
 उत्तरानुत्तरत्वाच्च फलमन्यत् समासतः ।	བྲལ་བ་དང་ནི་ཁྱད་པར་དང་༎ བླ་མ་དང་ནི་བླ་ན་མེད་༎
 ॥ इति प्रतिपक्षभावनादिपरिच्छेदश्चतुर्थः ॥ ५ यानानुत्तर्यपरिच्छेदः पञ्चमः	འབྲས་བུ་གཞན་ཏེ་མདོར་བསྡུས་པའོ་༎ བསྟན་བཅོས་དབུས་དང་མཐའ་རྣམ་པར་འབྱེད་པ་ལས་། གཉེན་པོ་བསྒོམ་པའི་ལེའུར་བཅད་པ་ཞེས་བྱ་སྟེ་བཞི་པའོ་།
 आनुत्तर्यंप्रपत्तौ हि पुनरालम्बने मतम् ।	༎ ། བླ་མེད་ཉིད་ནི་སྒྲུབ་པ་དང་༎ དམིགས་པ་དང་ནི་ཡང་དག་འགྲུབ་༎
 समुदागम उद्दिष्टं प्रतिपत्तिस्तु षड् विधा ॥ म्व्क्_५।१ ॥	བསྟན་པ་ཡིན་པར་འདོད་པའོ་༎ སྒྲུབ་པ་དག་ནི་རྣམ་དྲུག་སྟེ་༎ ཕ་རོལ་ཕྱིན་པ་དེ་དག་ལའོ་༎
 परमाथ मनस्कारे अनुधर्मे ऽन्तवर्जने ।	དམ་པ་དང་ནི་ཡིད་བྱེད་དང་༎ རྗེས་སུ་མཐུན་ཆོས་མཐའ་སྤངས་དང་༎ ཁྱད་པར་ཅན་དང་ཁྱད་པར་མེད་༎
 विशिष्टा चाविशिष्टा च परमा द्वादशात्मिका ॥ म्व्क्_५।२ ॥	དམ་པ་བཅུ་གཉིས་བདག་ཉིད་དེ་༎
 औदार्यमायतत्वञ्च अधिकरो ऽक्षयात्मता । नैरन्तर्यमकृच्छ्रत्वं वित्तत्वञ्च परिग्रहः ॥ म्व्क्_५।३ ॥	རྒྱ་ཆེ་བ་དང་ཡུན་རིང་དང་༎ ཆེད་དུ་བྱ་དང་མི་ཟད་དང་༎ རྒྱུན་མི་འཆད་དང་ཚེགས་མེད་དང་༎ དབང་འབྱོར་བ་དང་ཡོངས་གཟུང་དང་༎ རྩོམ་དང་༄༤༤ཨ་༌་༎
 आरम्भप्राप्तिनिष्यन्दनिष्पत्तिः परमा मता ।	འཐོབ་དང་རྒྱུ་མཐུན་དང་༎ འགྲུབ་པ་དམ་པར་འདོད་པ་ཡིན་༎
 ततश्च परमार्थेन दश पारमिता मताः ॥ म्व्क्_५।४ ॥	དེ་ཕྱིར་དམ་པའི་དོན་གྱིས་ནི་༎ ཕ་རོལ་ཕྱིན་པ་བཅུར་འདོད་དོ་༎
 दानं शीलं क्षमा वीर्यं ध्यानं प्रज्ञा उपायता ।	སྦྱིན་དང་ཚུལ་ཁྲིམས་བཟོད་བརྩོན་འགྲུས་༎ བསམ་གཏན་དང་ནི་ཤེས་རབ་ཐབས་༎
 प्रणिधानं बलं ज्ञानमेताः पारमिता दश ॥ म्व्क्_५।५ ॥	སྨོན་ལམ་སྟོབས་དང་ཡེ་ཤེས་དང་༎ འདི་དག་ཕ་རོལ་ཕྱིན་བཅུའོ་༎
 अनुग्रहो ऽविघातश्च कर्म तस्य च मर्षणम् ।	ལས་ནི་རྗེས་སུ་འཛིན་བྱེད་དང་༎ གནོད་མི་བྱེད་དང་དེ་ལ་བཟོད་༎
 गुणवृद्धिश्च सामर्थ्यमवतारविमोचने ॥ म्व्क्_५।६ ॥ अक्षयत्वं सदा वृत्तिर्नियतं भोगपाचने ।	ཡོན་ཏན་འཕེལ་དང་འཛུད་ནུས་དང་༎ རྣམ་པར་གྲོལ་བར་བྱེད་པ་དང་༎ མི་ཟད་པ་དང་རྟག་འཇུག་དང་༎ ངེས་པར་ལོངས་སྤྱོད་སྨིན་པར་བྱེད་༎ ཐེག་པ་ཆེན་པོར་ཇི་ལྟ་བུར་༎
 यथाप्रज्ञप्तितो धर्ममहायानमनस्क्रिया ॥ म्व्क्_५।७ ॥	།
 बोधिसत्त्वस्य सततं प्रज्ञया त्रिप्रकारया ।	ཤེས་རབ་གསུམ་གྱིས་ཡིད་བྱེད་པའོ་༎
 धातुपुष्टयैप्रवेशाय चार्थसिद्ध्यै भवत्यसौ ॥ म्व्क्_५।८ ॥	ཁམས་རྟས་བྱེད་དང་འཇུག་བྱེད་དང་༎ དེ་ནི་དོན་རྣམས་འགྲུབ་པར་འགྱུར་༎
 संयुक्ता धर्मचरितैः सा ज्ञेया दशभिः पुनः ।	དེ་ནི་ཆོས་སྤྱོད་རྣམ་བཅུ་དང་༎ ཡང་དག་ལྡན་པར་ཤེས་པར་བྱ་༎
 लेखना पूजना दानं श्रवणं वाचनोद् ग्रहः ॥ म्व्क्_५।९ ॥ प्रकाशनाथ स्वाध्यायश्चिन्तना भावना च तत् ।	ཡི་གེ་འདྲི་མཆོད་སྦྱིན་པ་དང་༎ ཉན་དང་ཀློག་དང་ལེན་པ་དང་༎ འཆད་དང་ཁ་དོན་བྱེད་པ་དང་༎ དེ་སེམས་པ་དང་བསྒོམ་པའོ་༎
 अमेयपुण्यस्कन्धं हि चरितं तद् दशात्मकम् ॥ म्व्क्_५।१० ॥	སྤྱོད་པ་དེ་བཅུའི་བདག་ཉིད་ནི་༎ བསོད་ནམས་ཕུང་པོ་དཔག་ཏུ་མེད་༎
 विशेषादक्षयत्वाच्च परानुग्रहतो ऽशमात् ।	ཁྱད་པར་ཕྱིར་དང་མི་ཟད་ཕྱིར་༎ གཞན་ལ་ཕན་འདོགས་མ་ཞིའི་ཕྱིར་༎
 अविक्षिप्ताविपर्यासप्रणता चानुधार्मिकी ॥ म्व्क्_५।११ ॥	མི་ག-ཡེང་ཕྱིན་ཅི་མ་ལོག་པར་༎ གྱུར་པ་རྗེས་སུ་མཐུན་པའི་ཆོས་༎
 व्युत्थानं विषये सारस्तथास्वादलयोद्धवः ।	ལྡང་དང་ཡུལ་ལ་འཇུག་པ་དང་༎ དེ་བཞིན་རོ་མྱང་བྱིང་དང་རྒོད་༎
 सम्भावनाभिसन्धिश्च मनस्कारे ऽप्यहंकृतिः ॥ म्व्क्_५।१२ ॥	ཡིད་ཆེས་པ་ཡི་བསམ་པ་དང་༎ ཡིད་ལ་བྱེད་པ་ངར་འཛིན་དང་༎ ཆུང་ངུའི་སེམས་ནི་ག-ཡེང་བ་སྟེ་༎
 हीनचित्तञ्च विक्षेपः परिज्ञेयो हि धीमता ।	བློ་ལྡན་རྣམས་ཀྱིས་ཤེས་པར་བྱ་༎
 व्यञ्जनार्थमनस्कारे ऽविसारे लक्षणद्वये ॥ म्व्क्_५।१३ ॥	ཡི་གེ་དོན་དང་ཡིད་བྱེད་དང་༎ མི་འཕྲོ་བ་དང་མཚན་ཉིད་གཉིས་༎
 अशुद्धशुद्धावागन्तुकत्वे ऽत्रासितानुन्नतौ ।	མ་དག་དག་དང་གློ་བུར་དང་༎ མི་སྡང་བ་དང་ཁེངས་པ་མེད་༎
 संयोगात् संस्तवाच्चैव वियोगादप्यसंस्तवात् ॥ म्व्क्_५।१४ ॥	འབྲེལ་པའི་ཕྱིར་དང་འདྲིས་ཕྱིར་དང་༎ མ་འབྲེལ་ཕྱིར་དང་མ་འདྲིས་ཕྱིར་༎
 अर्थसत्त्वमसत्त्वञ्च व्यञ्जने सो ऽविपर्ययः ।	དོན་ཡོད་པ་དང་མེད་པ་སྟེ་༎ དེ་ནི་ཡི་གེ་མ་ལོག་པའོ་༎
 द्वयेन प्रतिभासत्वं तथा चाविद्यमानता ॥ म्व्क्_५।१५ ॥	གཉིས་སུ་སྣང་བར་གྱུར་པ་ནི་༎ དེ་ལྟར་ཡོད་པ་མ་ཡིན་ཏེ་༎
 अर्थे स चाविपर्यासः सदसत्त्वेन वर्जितः ।	དེ་ནི་དོན་ལ་མ་ལོག་པ་༎ ཡོད་༄༤༤བ་དང་མེད་པ་རྣམ་པར་སྤངས་༎ རྟོག་པ་དེ་ཡིས་བསྒོས་པ་ཡི་༎
 तज्जल्पभावितो जल्पमनस्कारस्तदाश्रयः ॥ म्व्क्_५।१६ ॥	རྟོག་པ་ཡིད་བྱེད་དེའི་གནས་ནི་༎
 मनस्कारे ऽविपर्यासो द्वयप्रख्यानकारणे ।	ཡིད་ལ་བྱེད་པ་མ་ལོག་པ་༎ གཉིས་སུ་སྣང་བའི་རྒྱུ་ལའོ་༎ དོན་གྱིས་མེད་དང་ཡོད་པ་སྟེ་༎
 मायादिवदसत्त्वञ्च सत्त्वञ्चार्थस्य तन्मतम् ॥ म्व्क्_५।१७ ॥	སྒྱུ་མ་ལ་སོགས་བཞིན་དུ་འདོད་༎
 सो ऽविसारे ऽविपर्यासो भावाभावाविसारतः ।	དེ་ནི་མི་འཕྲོ་མ་ལོག་སྟེ་༏་། ཡོད་དང་མེད་པ་མི་འཕྲོ་ཕྱིར་༎
 सर्वस्य नाममात्रत्वं सर्वकल्पाप्रवृत्तये ॥ म्व्क्_५।१८ ॥	རྟོག་པ་ཐམས་ཅད་མི་འཇུག་ཕྱིར་༎ ཐམས་ཅད་མིང་ཙམ་ཁོ་ན་སྟེ་༎
 स्वलक्षणे ऽविपर्यासः परमार्थे स्वलक्षणे ।	རང་གི་མཚན་ཉིད་མ་ལོག་པའོ་༎ དོན་དམ་རང་གི་མཚན་ཉིད་ལའོ་༎
 धर्मधातुविनिर्मुक्तो यस्माद् धर्मो न विद्यते ॥ म्व्क्_५।१९ ॥	ཆོས་ཀྱི་དབྱིངས་ནི་མ་གཏོགས་པར་༎ འདི་ལྟར་ཆོས་ཡོད་མ་ཡིན་ཏེ་༎
 सामान्यलक्षणन्तस्मात् स च तत्राविपर्ययः ।	དེ་ཕྱིར་སྤྱི་ཡི་མཚན་ཉིད་དེར་༎ དེ་ནི་ཕྱིན་ཅི་མ་ལོག་པའོ་༎ ཕྱིན་ཅི་ལོག་གི་ཡིད་ལ་བྱེད་༎
 विपर्यस्तमनस्काराविहानिपरिहाणितः ॥ म्व्क्_५।२० ॥	མ་སྤངས་པ་དང་སྤངས་པ་ལས་༎
 तदशुद्धिर्विशुद्धिश्च स च तत्राविपर्ययः ।	དེ་ནི་མ་དག་རྣམ་དག་སྟེ་༎ དེ་ཡང་དེ་ལ་མ་ལོག་པའོ་༎
 धर्मधातोर्विशुद्धत्वात् प्रकृत्या व्योमवत्पुनः ॥ म्व्क्_५।२१ ॥	ཆོས་ཀྱི་དབྱིངས་ནི་རང་བཞིན་གྱིས་༎ རྣམ་པར་དག་ཕྱིར་ནམ་མཁའ་བཞིན་༎ གཉིས་ནི་གློ་བུར་བྱུང་བ་སྟེ་༎
 द्वयस्यागन्तुकत्वं हि स च तत्राविपर्ययः ।	དེ་ཡང་དེ་ལ་མ་ལོག་པའོ་༎
 संक्लेशश्च विशुद्धिश्च धर्मपुद्गलयोर्न हि ॥ म्व्क्_५।२२ ॥	ཆོས་རྣམས་དང་ནི་གང་ཟག་གི་༎ ཀུན་ནས་ཉོན་མོངས་རྣམ་དག་མེད་༎
 असत्त्वात् त्रासतामानौ नातः सो ऽत्राविपर्ययः ।	མེད་ཕྱིར་དེ་བས་སྐྲག་དང་ང་༎ མེད་དེ་དེ་འདིར་མ་ལོག་པའོ་༎ གང་ལ་གང་ཞིག་གང་ལས་འཁྲུལ་༎ མ་འཁྲུལ་གང་ཞིག་གང་ལ་དང་༎ འཁྲུལ་དང་མ་འཁྲུལ་འབྲས་བུ་ཉིད་༎ དེ་གཉིས་ཀྱི་ནི་མཐའ་མའོ་༎ ཡོད་མེད་ཕྱིན་ཅི་མ་ལོག་དང་༎ གནས་དང་སྒྱུ་མ་ལྟ་བུ་ཉིད་༎ མི་རྟོག་པ་དང་རང་བཞིན་གྱིས་༎ རྟག་པར་འོད་གསལ་གཉིད་དང་ནི་༎ ཀུན་ནས་ཉོན་མོངས་རྣམ་བྱང་དང་༎ དེ་བཞིན་ནམ་མཁའ་ལྟ་བུ་ཉིད་༎ འགྲིབ་པ་མེད་དང་ལྷག་མེད་པ་༎ རྡོ་རྗེའི་ཚིག་ནི་བཅུ་ཞེས་བྱ་༎
 पृथक्त्वैकत्वमन्तश्च तीर्थ्यश्रावकयोरपि ॥ म्व्क्_५।२३ ॥ समारोपापवादान्तो द्विधा पुद्गलधर्मयोः ।	ཐ་དད་པ་དང་གཅིག་མཐའ་དང་༎ མུ་སྟེགས་ཉན་ཐོས་གཉི་ག་དང་༎ གང་ཟག་ཆོས་ལ་སྒྲོ་འདོགས་དང་༎ སྐུར་འདེབས་མཐའ་རྣམས་གཉིས་གཉིས་དང་༎ མི་མཐུན་ཕྱོགས་དང་གཉེན་པོའི་མཐའ་༎
 विपक्षप्रतिपक्षान्तः शाश्वतोच्छेदसंज्ञितः ॥ म्व्क्_५।२४ ॥	རྟག་དང་ཆད་པར་འདུ་ཤེས་དང་༎ གཟུང་དང་འཛིན་དང་ཀུན་ཉོན་མོངས་༎
 ग्राह्यग्राहकसंक्लेशव्यवदाने द्विधा त्रिधा ।	རྣམ་པར་བྱང་ལ་༄༤༥ཨ་༌་༎ གཉིས་དང་གསུམ་༎
 विकल्पद्वयतान्तश्च स च सप्तविधो मतः ॥ म्व्क्_५।२५ ॥	རྣམ་པར་རྟོག་པ་གཉིས་ཀྱི་མཐའ་༎ དེ་ནི་རྣམ་པ་བདུན་དུ་འདོད་༎
 भावाभावे प्रशाम्ये ऽथ शमने त्रास्यतद्भये ।	དངོས་ཡོད་དངོས་མེད་ཞི་བྱ་དང་༎ ཞི་བྱེད་སྐྲག་བྱ་དེ་ལ་འཇིགས་༎
 ग्राह्यग्राहे ऽथ सम्यक्त्वमिथ्यात्वे व्यापृतौ न च ॥ म्व्क्_५।२६ ॥	གཟུང་དང་འཛིན་དང་ཡང་དག་ཉིད་༎ ལོག་པ་ཉིད་དང་བྱེད་དང་མིན་༏་། སྐྱེ་བ་མེད་དང་མཉམ་པའི་དུས་༎
 अजन्मसमकालत्वे स विकल्पद्वयान्तता ।	དེ་ནི་རྣམ་རྟོག་གཉིས་ཀྱི་མཐའ་༎
 विशिष्टा चाविशिष्टा च ज्ञेया दशसु भूमिषु ॥ म्व्क्_५।२७ ॥	ཁྱད་པར་ཅན་དང་ཁྱད་མེད་ནི་༎ ས་བཅུ་དག་ཏུ་ཤེས་པར་བྱ་༎
 व्यवस्थानन्ततो धातुः साध्यसाधनधारणा ।	རྣམ་པར་གཞག་དང་དེ་བཞིན་དབྱིངས་༎
 अवधारप्रधारा च प्रतिवेधः प्रतानता ॥ म्व्क्_५।२८ ॥	སྒྲུབ་དང་སྒྲུབ་དང་འཛིན་པ་དང་༎ ངེས་པར་འཛིན་དང་རབ་ཏུ་འཛིན་༏་། རབ་ཏུ་རྟོགས་དང་རབ་རྒྱས་དང་༎ རྣམ་པར་རྟོག་དང་རྣལ་འདུག་དང་༎ ཕུལ་དུ་བྱུང་བའི་དམིགས་པར་འདོད་༎
 प्रगमः प्रशठत्वञ्च प्रकर्षालम्बनम्मतम् । अवैकल्याप्रतिक्षेपो ऽविक्षेपश्च प्रपूरणा ॥ म्व्क्_५।२९ ॥ समुत्पादो निरूढिश्च कर्मण्यत्वाप्रतिष्ठिता ।	མ་ཚང་མེད་དང་མི་སྤོང་དང་༎ མི་ག-ཡེང་བ་དང་རབ་རྫོགས་དང་༎ ཡང་དག་སྐྱེད་དང་འཕེལ་བ་དང་༎ ལས་སུ་རུང་དང་མི་གནས་དང་༎ སྒྲིབ་པ་མེད་པ་ཉིད་དང་དེ་༎
