 यावद्व्याकरणप्रतिलंभकराणि धारणीमन्त्रपदानि यानि श्रुत्वा धारित्वा वाचित्वा सत्करित्वा लिखित्वा लिखपयित्वा गुप्तये । स ते कुलपुत्रा वा कुलदुहितरश्च सर्वानेतान् गुणान् प्रतिलभन्ते ।	དེ་དག་མཉན་ཅིང་བཟུང་སྟེ་བསྙེན་བཀུར་བྱེད་པ་དང་། ཀློག་པ་དང་། ཡི་གེར་འབྲི་བ་དང་། ཡི་གེར་འབྲིར་འཇུག་པའི་རིགས་ཀྱི་བུ་དང་། རིགས་ཀྱི་བུ་༄༤༢༣ཨ་༌༎ མོ་དག་ནི་ཡོན་ཏན་དེ་དག་ཐམས་ཅད་འཐོབ་པར་འགྱུར་རོ་༎
 अथ तस्मिन् समये इयं महापृथिवी षड्विकारमकंपत । सा च यथा समागता पर्षत् तथागतं पुष्पधूपगन्धमाल्यदुष्ययुगैः संच्छाद्य साधुकारमदात् ।	དེ་ནས་དེའི་ཚེ་ས་ཆེན་པོ་འདི་རྣམ་པ་དྲུག་ཏུ་རབ་ཏུ་ག-ཡོས་པ་དང་། ཇི་ལྟར་ལྷགས་པའི་འཁོར་དེ་དག་གིས་ཀྱང་དེ་བཞིན་གཤེགས་པའི་སྐུ་ལ་མེ་ཏོག་དང་། བདུག་སྤོས་དང་། སྤོས་དང་། མེ་ཏོག་ཕྲེང་དང་། ཕྱེ་མ་དང་། བྱུག་པ་དང་། རས་བཅོས་བུ་ཟུང་དག་གསོལ་ཏེ་། ལེགས་སོ་ཞེས་བྱ་བ་གསོལ་ནས་བཅོམ་ལྡན་འདས་། ལེགས་སོ་༎
 साधु साधु भगवन् कतमानि तानि मन्त्रपदानि ।	ལེགས་སོ་༎ གཟུངས་ཀྱི་གསང་སྔགས་ཀྱི་གཞི་དེ་དག་གང་ལགས་། བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 (दुत्त् ५६) नमः सर्वतथागतानाम् तद्यथाबुद्धे सुबुद्धे शुद्धमते ।	ན་མ༔་སརྦ་ཏ་ཐའ་ག་ཏའ་ནའམ། ཏདྱ་ཐའ་། བུདདྷེ་། སུ་བུདདྷེ་། བུདདྷ་མ་ཏེ་།
 लोके विलोके लोकातिक्रान्ते ।	ལོ་ཀ་བི་ལོ་ཀེ་ལོ་ཨཨ་ཏི་ཀརའནཏེ་། སཏབ༹་ཨཨ་བ་ལོ་ཀེ་ནི་།
 सत्त्वावलोकने सर्वतथागताधिष्ठानाधिष्ठिते ।	སརྦ་ཏ་ཐའ་ག་ཏ་ཨཨ་དྷིཤའ་ཏེ་། སརྦ་ཨཨ་ཤ་པ་རི་པའུ་ར་ནི་། དྱུ་ཏི་ནདྷ་རེ་།
 सर्वशापरिपूरणे द्युतिन्धरे नरके च पूजिते तथागतज्ञानददे तथागताधिष्ठाने च ।	ན་ར་དེ་བ་པའུ་ཛི་ཏེ་ཏ་ཐའ་ག་ཏ་ཛཉའ་ན་ད་དེ་། ཏ་ཐའ་ག་ཏ་ཨཨ་དྷིཤཤའ་ནེ་ན་།
 सर्वलोकः सुखी भवतु । पूर्वकर्म क्षपय । मम	སརྦ་ལོ་ཀ་མ་སུ་ཁའ་བྷ་བ་ཏུ་།
 “नात्सेहं मारपतिशुक्षिणस्य आयषदिक	བའུརྦ་ཀཤརྨ་ཀཤ་པ་ཡ་ཏུ་།
 महाश्राद्वोपासक शुलिवज्रस्य“	རཀཤ་བྷ་བ་ཏུ་།
 रक्षा भवतु सर्वभयेभ्यः तथागताधिष्ठानेन स्वाहा ॥	སརྦ་ཡེ་བྷྱ་ཏ་ཐའ་ག་ཏ་ཨཨ་དྷི་ཤའ་ནེ་ན་སབ༹འཧའ་།
 इमानि तानि कुलपुत्राहो मन्त्रपदानि त्रिंशत्या तथागतसहस्रैर्भाषितानि अधिष्ठितानि	ཀྱེ་རིགས་ཀྱི་བུ་དག་། གཟུངས་ཀྱི་གསང་སྔགས་ཀྱི་གཞི་འདི་དག་ནི་། དེ་བཞིན་གཤེགས་པ་སུམ་ཁྲིས་གསུངས་ཤིང་བྱིན་གྱིས་བརླབས་པ་ཡིན་ནོ་༎
 मयाप्येतर्हि भाषिता[नि] सर्वसत्त्वानामर्थाय हिताय सुखाय रक्षावरणगुप्तये सर्वव्याधिप्रशमनकराणि बुद्धक्षेत्रोपपत्तये ।	ངས་ཀྱང་ད་ལྟར་སེམས་ཅན་ཐམས་ཅད་ཀྱི་དོན་དང་། ཕན་པ་དང་། བདེ་བ་དང་། སྲུང་བ་དང་། སྐྱོབ་པ་དང་། སྦ་བ་དང་། ནད་ཐམས་ཅད་རབ་ཏུ་ཞི་བར་བྱ་བ་དང་། སངས་རྒྱས་ཀྱི་༄༤༢༣བ་ཞིང་དུ་སྐྱེ་བར་བྱ་བའི་ཕྱིར་བཤད་དེ་། གྲོགས་པོ་དག་།
 यः कश्चित् पर्ष एवं जानीयुः कथं नु वयं सर्वानेतान् तथागतभाषितान् गुणान्	གང་ལ་ལ་ཞིག་འདི་སྙམ་དུ་བདག་གིས་ཇི་ལྟར་ན་།
 प्रतिलभेय तेन कल्यमेवोत्थाय सर्वसत्त्वानां दयाचित्तेन करूणाचित्तेन मैत्रचित्तेन ईर्ष्यामानम्रक्षक्रोधपरिवर्जितेन एकाग्रचित्तेन बुद्धस्योदारतरां पूजां कृत्वा दशदिशं सर्वतथागतानां नमस्कृत्वा यथाकामं गुणान् मनसिकृत्य अष्टशतं जप्य पुष्पमेकैकं तथागते देयम् ।	དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་ཡོན་ཏན་དེ་དག་ཐམས་ཅད་འཐོབ་པར་འགྱུར་སྙམ་དུ་སེམས་པ་དེས་ནང་པར་སྔར་ལངས་ཏེ་སེམས་ཅན་ཐམས་ཅད་ལ་སྙིང་བརྩེ་བའི་སེམས་དང་། སྙིང་རྗེའི་སེམས་དང་། བྱམས་པའི་སེམས་དང་། ཕྲག་དོག་དང་། ང་རྒྱལ་དང་། འཆབ་པ་དང་། ཁྲོ་བ་ཡོངས་སུ་སྤངས་པའི་སེམས་དང་། རྩེ་གཅིག་པའི་སེམས་ཀྱིས་སངས་རྒྱས་དང་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ལ་མཆོད་པ་ཤིན་ཏུ་རྒྱ་ཆེར་བྱས་ལ་ཕྱོགས་བཅུའི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ལ་ཕྱག་བྱས་ཏེ་གང་འདོད་པ་ཡིད་ལ་བྱས་ནས་མེ་ཏོག་ལ་བཟླས་བརྗོད་ལན་བརྒྱ་རྩ་བརྒྱད་བྱ་ཞིང་། དེ་བཞིན་གཤེགས་པ་ལ་རེ་རེ་ནས་དབུལ་བར་བྱའོ་༎
 ततस्तस्य सर्वाशासमृद्धिर्भविष्यति ।	དེས་ན་དེའི་རེ་བ་ཐམས་ཅད་ཡང་དག་པར་འགྲུབ་པར་འགྱུར་རོ་༎
 स्वप्ने च तथागतदर्शनं भविष्यति ।	རྨི་ལམ་ན་དེ་བཞིན་གཤེགས་པ་མཐོང་བར་ཡང་འགྱུར་རོ་༎
 यं वरम् इच्छति तं लभते ।	དམ་པ་གང་འདོད་པ་དེ་ཐོབ་པར་ཡང་འགྱུར་རོ་༎
 मरणकाले च तथागतदर्शनं भविष्यति ।	འཆི་བའི་ཚེ་ན་དེ་བཞིན་གཤེགས་པ་མཐོང་བར་ཡང་འགྱུར་རོ་༎
 च्युत्वा सुखावत्यां च लोकधातौ उपपत्स्यते ।	ཤི་འཕོས་ཀྱང་འཇིག་རྟེན་གྱི་ཁམས་བདེ་བ་ཅན་དུ་སྐྱེ་བར་འགྱུར་རོ་༎
 आयुर्बलवर्णविर्यसमन्वागतः ।	ཚེ་དང་། སྟོབས་དང་། མདོག་དང་། བརྩོན་འགྲུས་དང་ལྡན་པར་ཡང་འགྱུར་རོ་༎
 सर्वशत्रवश्चास्य वशगामिनो भविष्यन्ति ।	དགྲ་ཐམས་ཅད་ཀྱང་དེའི་དབང་དུ་འགྱུར་རོ་༎
 (दुत्त् ५७) अस्यां खलु पुनर्धारण्यां भाष्यमाणायां षष्टीनां च प्राणिसहस्राणामनुत्पत्तिकेषु धर्मेषु क्षान्तिप्रतिलंभो ऽभूत् ।	གཟུངས་འདི་བཤད་པ་ན་སྲོག་ཆགས་དྲུག་ཁྲི་མི་སྐྱེ་བའི་ཆོས་ལ་བཟོད་པ་ཐོབ་༄༤༢༤ཨ་༌༎
 सर्वे च सर्व[कर्मा] वरणविनिर्मुक्ताः सर्वाभिप्रायपरिपूर्णाः संवृत्ताः । इइ	པར་གྱུར་ནས་དེ་དག་ཐམས་ཅད་ལས་ཀྱི་སྒྲིབ་པ་ཐམས་ཅད་ལས་རྣམ་པར་གྲོལ་ཞིང་བསམ་པ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་གྱུར་ཏོ་༎
 अथ खलु वज्रपाणिर्बोधिसत्त्वो दशदिशं व्यवलोक्य भगवन्तमेतदवोचत् ।	དེ་ནས་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལག་ན་རྡོ་རྗེས་ཕྱོགས་བཅུར་རྣམ་པར་བལྟས་ཏེ་བཅོམ་ལྡན་འདས་ལ་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།
 अस्ति भगवन् अभयतेजं नाम धारणी बोधिसत्त्वानां प्रतिज्ञा या मया अभयव्यूहराजस्य तथागतस्यान्तिकादुद्गृहीता ।	བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་དམ་འཆའ་བ་མི་འཇིགས་པའི་གཟི་བརྗིད་ཅེས་བགྱི་བའི་གཟུངས་མཆིས་ཏེ་། བདག་གིས་དེ་བཞིན་གཤེགས་པ་འཇིགས་མེད་བཀོད་པ་གཟི་བརྗིད་རྒྱལ་པོའི་སྤྱན་སྔར་དེ་བཟུང་ལགས་། སོ་༎ 
 उद्गृह्य सर्वसत्त्वेभ्यः प्रकाशिता ।	བཟུང་ནས་ཀྱང་སེམས་ཅན་ཐམས་ཅད་ལ་བཤད་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་། དེང་སླན་ཆད་བདག་གིས་མངོན་འཚལ་ཏེ་།
 ततः पुनः भगवन् नाभिजानाभि यस्य स्वप्ने ऽपि सा धारणी कर्णपुटे निपतितान्तर्गता	གང་གི་རྣ་ལམ་དུ་གཟུངས་དེ་གྲགས་པར་གྱུར་ཏམ་། གློ་བུར་ཆུད་པར་གྱུར་པ་དེའི་ལུས་ཉམ་ང་བའམ་། ཉོན་མོངས་པ་སྣ་ཚོགས་སམ་། བྲོ་ནད་དམ་།
 तस्य स्याच्छरीरे दौर्बल्यं वा क्लेशो वा व्याधिर्वा ज्वरो वा कायशूलं वा चित्तपीडा	རིམས་སམ་། ལུས་བྲོ་འཚལ་བའམ་། སེམས་གདུང་བའམ་། དུས་མ་ལགས་པར་འགྲུམ་པའམ་། ཆབ་ཀྱིས་འཇིགས་པའམ་། མཚོན་གྱིས་འཇིགས་པའམ་། དུག་གིས་འཇིགས་པའམ་།
 वा अकालमृत्युर्वा उदकं वा शस्त्रं वा विषं वा गरं वा डाकिनी वा भूतो वा यक्षो	དུག་སྦྱར་མས་འཇིགས་པའམ་། མཁའ་འགྲོ་མ་དང་། འབྱུང་པོའི་འཇིགས་པའམ་། གནོད་སྦྱིན་ནམ་། དགྲ་རྣམས་སམ་།
 वा शत्रवो वा मनुष्या वामनुष्या वा विहेठं वा कर्तुं हिंसां वा विधातुं वा नेदं स्थानं विद्यते ।	མི་དང་། མི་མ་ལགས་པ་དག་གིས་མཐོ་འཚམ་པའམ་། རྣམ་པར་གཙེ་བའམ་། གནོད་པ་བགྱིད་པར་འགྱུར་བ་དེ་ནི་༄༤༢༤བ་གནས་མ་མཆིས་ལགས་སོ་༎
 तदनुजानातु भगवन् यदहं बोधिसत्त्वप्रतिज्ञामुद्रां दास्यामि ।	དེའི་སླད་དུ་བཅོམ་ལྡན་འདས་ཀྱིས་བདག་ལ་རྗེས་སུ་གནང་བ་སྩོལ་ཅིག་།
 तेषां धर्मभाणकानां धर्मश्रावणिकानामर्थाय श्रोतॄणां मानयितॄणां पूजयितॄणां धारयितॄणां वाचयितॄणां सर्वाशापरिपूरकराणि ।	བདག་གིས་ཆོས་སྨྲ་བ་དང་། ཆོས་ཉན་པ་དེ་དག་གི་དོན་དུ་ཉན་པ་རྣམས་དང་། རི་མོར་བགྱིད་པ་རྣམས་དང་། མཆོད་པར་བགྱིད་པ་རྣམས་དང་། འཛིན་པར་བགྱིད་པ་རྣམས་ཀྱི་རེ་བ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བགྱིད་པ་། བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཀྱི་དམ་བཅའ་བའི་ཕྱག་རྒྱ་དག་སྩལ་བར་བགྱིའོ་༎
 नमः सर्वबुद्धानाम् ।	ན་མ༔་སརྦ་ཏ་ཐའ་ག་ཏའ་ནའམ།
 सर्वबोधिसत्त्वानामर्हन्तानाम् ।	སརྦ་བེ་དྷི་སཏབ༹་ནའམ། ཨཨ་རི་ཧ་ཧའ་ན་། ཏད་ཐའ་།
 तद्यथा ॐ वज्रधर वज्रधर वज्रकाय वज्रबल वज्रतेज ।	ཨཨོམ་བཛྲ་དྷ་ར་། བཛྲ་ཀའ་ཡམ། བཛྲ་བ་ལ་། བཛྲ་ཏེ་ཛ་།
 हुम् हुम् ।	ཧའུམ་ཧའུམ།
 वज्रपाणे (दुत्त् ५८)	བཛྲ་པའ་ནི་།
 तथागताज्ञां पालय ।	ཏ་ཐའ་ག་ཏ་ཨའ་ཛཉའ་པ་ལའ་ཡ་།
 स्मर प्रतिज्ञाम् ।	སྨ་ར་པྲ་ཏི་ཛཉའམ།
 सर्वव्याधिं सर्वपापानि नाशय । देहि मे यथेप्सितं वरम् । मम	སརྦ་བྱ་དྷི་ན་སརྦ་པའ་པམ་ནའ་ཤ་ཡ་། དེ་ཧི་མེ་། ཡི་ཐེ་བ་སི་ཏམ་ཕ་ར་མ་།
 “नात्सेहं मारपति शुल्क्षिणस्य आयषादिक शुलिवज्रस्य“ यं यमेवाभियाचाम स्तं तमेव समृध्यतु ।	ཡན་ཡ་མེ་བ་ཨཨ་བྷི་པརའ་ཡན་ཙ་མི་ཏནཏ་མེ་བ་ས་མྲམ་དྷྱ་ཏུ་།
 हे हे ।	ཧེ་ཧེ་།
 तुरु तुरु ।	ཏུ་རུ་ཏུ་རུ་། ཨའ་གཙཚ་།
 आगच्छ आगच्छ ।	ཨའ་གཙཙ་།
 मा विलम्ब ।	མ་བི་ལམབ་ད་རི་ཤ་ཡ་།
 दर्शय वज्रकायं दर्शय वज्रकायम् ।	བཛྲ་ཀའ་ཡ་། ད་རི་ཤ་ཡ་། བཛྲ་ཀརའ་ཡམ།
 बुद्धाधिष्ठानेन स्वाहा ।	བུདདྷ་ཨཨ་དྷི་ཤཤའ་ནེ་ན་སབ༹འཧའ་།
 अस्यां धारण्यां भाष्यमाणायाम् इयं महापृथिवी उन्मज्जनिमज्जनं करोतु ।	གཟུངས་འདི་བརྗོད་པ་ན་ས་ཆེན་པོ་མཐོ་བ་དང་དམའ་བར་གྱུར་ཏོ་༎
 सर्वे च यक्षराक्षसाः संभ्रान्ताः सर्वे च देवा यावद् मनुष्यामनुष्या विस्मयमापन्नाः साधुकारं प्रददति ।	གནོད་སྦྱིན་དང་སྲིན་པོ་ཐམས་ཅད་ཀྱང་རབ་ཏུ་དངངས་སོ་༎
 साधु साधु महासत्त्वाः परमसिद्धानि इमानि धारणीमन्त्रपदानि भाषितानि ।	ལྷ་ཐམས་ཅད་དང་། མི་དང་། མི་མ་ཡིན་པའི་བར་དག་ཀྱང་ངོ་མཚར་དུ་གྱུར་ནས་སེམས་ཅན་ཆེན་པོ་རབ་ཏུ་གྲུབ་པར་བྱེད་པའི་གཟུངས་ཀྱི་གསང་སྔགས་ཀྱི་གཞི་འདི་དག་བཤད་པ་ནི་ལེགས་སོ་༎
 अथ वज्रपाणिबोधिसत्त्वो भगवन्तमेतदवोचत् ।	ལེགས་སོ་ཞེས་བྱ་བ་བྱིན་ནོ་༎ དེ་ནས་བཅོམ་ལྡན་འདས་ལ་བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོ་ལག་ན་རྡོ་རྗེས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ ༄༤༢༥ཨ་༌༎ བཙུན་པ་བཅོམ་ལྡན་འདས་།
 यः कश्चिद् भदन्त भगवन् बोधिसत्त्वभूमिमभिप्रार्थयते धनधान्यभोगैश्वर्यं	གང་ལ་ལ་ཞིག་བྱང་ཆུབ་སེམས་དཔའི་སའམ་། ནོར་དང་། འབྲུ་དང་། ལོངས་སྤྱོད་ཀྱི་དབང་ཕྱུག་གམ་། རྒྱལ་སྲིད་ཀྱི་དབང་ཕྱུག་གམ༏་རིག་སྔགས་འཆང་བ་ཉིད་དམ་།
 राज्यं विद्याधरत्वम् आयुर्बलवीर्यदीर्घायुष्कत्वं तेन शुक्लाष्टम्यां श्वेतचन्दनमयो	ཚེ་དང་། སྟོབས་དང་། མདོག་དང་། བརྩོན་འགྲུས་དང་། ཚེ་རིང་པོ་ཉིད་འཚལ་བ་དེས་སྔ་ནས་བསྙེན་པར་བགྱིས་ལ་དགུང་ཟླ་ཡར་གྱི་ངོ་ཚེས་བརྒྱད་ལ་ཙནདན་དཀར་པོ་ལས་རྡོ་རྗེ་འཛིན་པ་རྟ་གང་དུ་དགོད་ཅིང་རྒྱན་ཐམས་ཅད་ཀྱིས་བརྒྱན་པ་། སྙིང་གར་སྐུ་གདུང་སྩལ་པ་།
 वज्रधरः कार्यः अट्टहासः सर्वालंकारविभूषितः । सधातुकहृदयं कर्तव्यम् । सधातुकं वज्र[धरं] समाश्वासकं विद्याधरं धूपदह्यमानं शुचिना अहोरात्रोषितेन कार्यम् । ततो ऽष्टम्यां पूर्वसेचं (दुत्त् ५९)	སྐུ་གདུང་དང་བཅས་པའི་རྡོ་རྗེ་འཛིན་པ་།
 कृत्वा शुचे सतथागतस्थाने महता धूपपुष्पगन्धदीपैः पूजां कृत्वा त्रिस्कृत्वा अष्टशतिको जापो दातव्यः तथागतस्य पूजा कर्तव्या ।	རིག་སྔགས་འཆང་ཡང་དག་པར་དབུགས་འབྱིན་པར་བགྱིད་པ་བགྱིས་ལ་། གཙང་མས་བདུག་སྤོས་ཀྱིས་བདུག་ཅིང་གདུགས་མཚན་གཅིག་ཏུ་སྨྱུང་བ་བགྱིས་ལ་།
 सर्वतथागतानां नमस्कृत्य चत्वारि पूर्णकुम्भा[नि]स्थाप्य रक्तचन्दनमयं मण्डलं कृत्वा श्वेतवस्त्राप्रावृतेन एकाग्रमानसेन चतुर्दिशे च रसगन्धमद्यपायसवलिं	དེ་ནས་ཚེས་བརྒྱད་ནས་ཚེས་བཅོ་ལྔའི་བར་དུ་དེ་བཞིན་གཤེགས་པའི་སྐུ་གཟུགས་བཞུགས་པའི་གནས་གཙང་མར་ཙནདན་དཀར་པོའི་དཀྱིལ་འཁོར་བགྱིས་ལ་བུམ་པ་གང་བ་བཞིའང་གཞག་པར་བགྱི༏་ཕྱོགས་བཞིར་ཡང་རོ་དང་ལྡན་པ་དང་། དྲི་དང་ལྡན་པ་དང་། སྐྱེམས་དང་། འོ་ཐུག་གི་གཏོར་མ་དག་སྩལ་ལ་རད་པ་དཀར་པོ་བགོས་ཏེ་སེམས་རྩེ་གཅིག་ཏུ་བགྱིས་ནས་དུས་གསུམ་དུ་བདུག་སྤོས་དང་། མེ་ཏོག་དང་། སྤོས་དང་། མར་མེ་དག་གིས་མཆོད་པ་ཆེན་པོ་བགྱི་ཞིང་དེ་བཞིན་གཤེགས་པའང་མཆོད་པ་བགྱིས་ཏེ་།
 दत्त्वा अष्टशतसुमनःपुष्पैः वज्रपाणिराहर्तव्यः ।	དེ་བཞིན་གཤེགས་པ་ལ་ཕྱག་༄༤༢༥བ་བགྱིས་ནས་སྣ་མའི་མེ་ཏོག་བརྒྱ་རྩ་བརྒྱད་ལ་བཟླས་བརྗོད་བརྒྱ་རྩ་བརྒྱད་བཟླས་ཤིང་། རེ་རེ་ནས་ལག་ན་རྡོ་རྗེ་ལ་བསྣུན་པར་བགྱིའོ་༎
 यावत् पञ्चदशी ततो महानिर्घोषो भविष्यति पृथिवीकम्पश्च रश्मयो निश्चरिष्यन्ति ।	དེས་ན་སྒྲ་སྐད་ཆེན་པོ་འབྱུང་བར་འགྱུར་ཞིང་། དོག་ས་ག-ཡོ་བ་དང་། འོད་ཟེར་ཀྱང་འབྱུང་བར་འགྱུར་ཏེ་།
 ततो यथेप्सितं वरं दास्यामि ।	དེ་ནས་དམ་པ་ཅི་འཚལ་བའང་སྩལ་བར་བགྱིའོ་༎
 सर्वकर्माणि सर्वकार्याणि जपितमात्रेण समृद्धिष्यन्ति ।	བཟླས་བརྗོད་བགྱིས་པ་ཙམ་གྱིས་ལས་ཐམས་ཅད་དང་། དགོས་པ་ཐམས་ཅད་ཀྱང་ཡང་དག་པར་འགྲུབ་པར་འགྱུར་ལགས་སོ་༎
 विगतव्याधयो चिरजीवी सर्वपापविवर्जितो भविष्यति । गुणसहस्रं प्रतिलप्स्यते ।	བྲོ་ནད་མ་མཆིས་པ་དང་། ཚེ་རིང་པ་དང་། སྡིག་པ་ཐམས་ཅད་བྲལ་བར་འགྱུར་ཞིང་ཡོན་ཏན་སྟོང་ཡང་འབྱུང་བར་འགྱུར་ལགས་སོ་༎
 मरणकाले च बुद्धं पश्यति ।	འགུམ་པའི་ཚེ་ནའང་སངས་རྒྱས་བཅོམ་ལྡན་འདས་སྟོང་མཐོང་བར་འགྱུར་ལགས་སོ་༎
 अहं च दर्शनं दास्यामि ।	བདག་མཐོང་བར་ཡང་སྩལ་བར་བགྱི་ལགས་སོ་༎
 अथ भगवान् साधुकारमदात् ।	དེ་ནས་བཅོམ་ལྡན་འདས་ཀྱིས་ལག་ན་རྡོ་རྗེ་ལ་ལེགས་སོ་ཞེས་བྱ་བ་བྱིན་ཏེ་།
 साधु साधु वज्रपाणे अनतिक्रमणीया इयं मुद्रा ।	ལག་ན་རྡོ་རྗེ་ལེགས་སོ་༎ ལེགས་སོ་༎ ཕྱག་རྒྱ་འདི་ནི་ལྷ་དང་བཅས་པའི་འཇིག་རྟེན་གྱིས་འདའ་བར་བྱ་བ་མ་ཡིན་ཏེ་།
 नात्र कांक्षा न विमतिर्न विचिकित्सा कर्तव्या सदेवकेन लोकेन । इइइ	འདི་ལ་སོམ་ཉི་མེད་པ་དང་། ཡིད་གཉིས་མེད་པ་དང་། ཐེ་ཚོམ་མེད་པར་བྱའོ་༎
 अथ मंजुश्रीः कुमारभूतो भगवन्तमेतदवोचत् ।	དེ་ནས་བཅོམ་ལྡན་འདས་ལ་འཇམ་དཔལ་གཞོན་ནུར་གྱུར་པས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་།
 केनार्थेनायं भगवन् सर्वतथागताधिष्ठानसत्त्वावलोकनबुद्धक्षेत्रसन्दर्शनव्यूहो नाम समाधिरुच्यते ।	ཅིའི་སླད་དུ་ཏིང་ངེ་འཛིན་འདི་དེ་བཞིན་གཤེགས་པ་ཐམས་ཅད་ཀྱི་བྱིན་གྱི་རླབས་སེམས་ཅན་ལ་གཟིགས་ཤིང་སངས་རྒྱས་ཀྱི་ཞིང་གི་བཀོད་པ་ཀུན་ཏུ་སྟོན་པ་ཞེས་བགྱི་།
 भगवानाह । सर्वतथागतानामधिष्ठानं (दुत्त् ६०)	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། དེ་བཞིན་གཤེགས་༄༤༢༦ཨ་༌༎
 सर्वबोधिसत्त्वानाम् अधिष्ठितश्च सर्वसमाधिं सर्वधारणीमुखानि प्रतिलभते । सर्वसत्त्वानां चित्तचैतसिकसमिंजितप्रसारितानि प्रजानाति । देवानां नागानां मनुष्याणां यक्षाणां गन्धर्वाणां प्रेतानां तिर्यग्योनिगतानां यामलौकिकानाम् अमी सत्त्वाः पुण्योपगाः सुकृतकरा बुद्धधर्मसंघेषु प्रसादं प्रतिलभन्ते ।	པ་ཐམས་ཅད་ཀྱི་བྱིན་གྱི་རླབས་དང་། བྱང་ཆུབ་སེམས་དཔའ་ཐམས་ཅད་ཀྱི་བྱིན་གྱི་རླབས་དེ་ལས་ཏིང་ངེ་འཛིན་ཐམས་ཅད་དང་། གཟུངས་ཀྱི་སྒོ་ཐམས་ཅད་འཐོབ་པར་འགྱུར་བ་དང་། ལྷ་རྣམས་དང་། ཀླུ་རྣམས་དང་། མི་རྣམས་དང་། གནོད་སྦྱིན་རྣམས་དང་། དྲི་ཟ་རྣམས་དང་། ཡི་དབ༹གས་རྣམས་དང་། དུད་འགྲོའི་སྐྱེ་གནས་སུ་སྐྱེས་པ་རྣམས་དང་། གཤིན་རྗེའི་འཇིག་རྟེན་པའི་སེམས་ཅན་ཐམས་ཅད་ཀྱི་སེམས་དང་སེམས་ལས་བྱུང་བ་ལྷག་པར་ག-ཡོ་བ་དང་བྲལ་བར་ག-ཡོ་བ་དག་རབ་ཏུ་ཤེས་ཤིང་སེམས་ཅན་འདི་དག་ནི་བསོད་ནམས་སུ་ཉེ་བར་འགྲོ་བ་སྟེ་། ལེགས་པར་སྤྱོད་པའི་ལས་བྱེད་ལ་། སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་དག་ལ་དད་པ་འཐོབ་པར་འགྱུར་པའོ་༎
 अमी नरकगामिदुष्कृतगामिपापकारिणः ।	འདི་དག་ནི་སེམས་ཅན་དམྱལ་བར་འགྲོ་བ་སྟེ་། ཉེས་པར་སྤྱོད་པའི་ལས་བྱེད་པ་།
 तेषां सत्त्वानां पापदृष्टिगतानां धर्मं देशयति सर्वपापेभ्यो निवारयति ।	སྡིག་པ་སྤྱོད་པར་བྱེད་པ་། ཤེས་ནས་སྡིག་པའི་ལྟ་བར་གྱུར་པའི་སེམས་ཅན་དེ་དག་ལ་ཆོས་སྟོན་པར་བྱེད་ཅིང་།
 बुद्धबोधौ प्रतिष्ठापयति सर्वाभिप्रायं परिपूरयति । ईर्ष्यामानक्रोधमात्सर्यं विनोदयति । ते च सत्त्वा बुद्धधर्मसंघेषु प्रसादं प्रतिलभ्य बुद्धक्षेत्रेषुपपद्यन्ते । न जातु दुःखमनुभवन्ति न दौर्मनस्यम् ।	སྡིག་པ་ཐམས་ཅད་ལས་ཟློག་བར་བྱེད་པ་དང་། སངས་རྒྱས་ཀྱི་བྱང་ཆུབ་ལ་འགོད་པར་བྱེད་པ་དང་། བསམ་པ་ཐམས་ཅད་ཡོངས་སུ་རྫོགས་པར་བྱེད་པ་དང་། ཕྲག་དོག་དང་། ང་རྒྱལ་དང་། ཁྲོ་བ་དང་། སེར་སྣ་དག་སེལ་བར་བྱེད་པ་དང་། སེམས་ཅན་དེ་དག་ཀྱང་སངས་རྒྱས་དང་། ཆོས་དང་། དགེ་འདུན་༄༤༢༦བ་དག་ལ་དད་པ་རབ་ཏུ་ཐོབ་ནས་སངས་རྒྱས་ཀྱི་ཞིང་རྣམས་སུ་སྐྱེ་ཞིང་ནམ་དུའང་སྡུག་བསྔལ་ཉམས་སུ་མྱོང་བར་མི་འགྱུར་ལ་། ཡིད་མི་བདེ་བར་མི་འགྱུར་བས་ན་།
