 कथं समयः ।	ཇི་ལྟར་འཇིགས་པ་དང་བཅས་ཤེ་ན་།
 यस्मादर्हतामपि क्षीणपुनर्भवानामप्रहीणत्वाद्वासंनायाः सततसमितं सर्वासंस्कारेषु	གང་གི་ཕྱིར་དགྲ་བཅོམ་པ་ཡང་སྲིད་པ་སྤངས་པ་རྣམས་ཀྱང་བག་༄༨༤བ་ཆགས་མ་སྤངས་པའི་ཕྱིར་རྟག་ཏུ་རྒྱུན་མི་འཆད་པར་འདུ་བྱེད་ཐམས་ཅད་ལ་མི་བཟད་པར་འཇིགས་པའི་འདུ་ཤེས་ཉེ་བར་གནས་པར་འགྱུར་ཏེ་།
 तीव्रा भयसंज्ञा प्रत्युपस्थिता भवति स्याद्यथापि नामोत्क्षिप्तासिके वधकपुरुषे	དཔེར་ན་རལ་གྲི་གདེངས་པའི་གཤེད་མའི་སྐྱེས་བུ་ལ་བྱ་བ་བཞིན་ཏེ་།
 तस्मात्ते ऽपि नात्यन्तसुखनिःसरणमधिगताः ।	དེས་ན་དེ་དག་ཀྱང་གཏན་དུ་བདེ་བའི་ངེས་པར་འབྱུང་བ་ཐོབ་པ་མ་ཡིན་ནོ་༎
 न हि शरणं शरणं पर्येषते ।	སྐྱབས་ནི་སྐྱབས་ཚོལ་བ་མ་ཡིན་ནོ་༎
 यथैवा शरणाः सत्त्वा येन तेन भयेन भीतास्ततस्ततो निःसरणं पर्येषन्ते तद्वदर्हतामप्यस्ति तद्भयं यतस्ते भयाद्भीतास्तथागतमेव शरणमुपगच्छन्ति ।	ཇི་ལྟར་སེམས་ཅན་སྐྱབས་མེད་པ་འཇིགས་པ་དེ་དང་དེས་འཇིགས་པ་དག་དེ་དང་དེ་ལས་ངེས་པར་འབྱུང་བ་ཚོལ་བ་དེ་བཞིན་དུ་དགྲ་བཅོམ་པ་ལ་ཡང་འཇིགས་པ་དེ་ཡོད་དོ་༎ གང་གི་ཕྱིར་དེ་དག་འཇིགས་པས་འཇིགས་ཏེ་། དེ་བཞིན་གཤེགས་པ་ཉིད་ལ་སྐྱབས་སུ་འགྲོ་བ་ཡིན་ནོ་༎
 यश्चैवं सभयत्वाच्छरणमुपगच्छत्यवश्यं भयान्निःसरणं स पर्येष्यते ।	གང་ཞིག་དེ་ལྟར་འཇིགས་པ་དང་བཅས་པའི་ཕྱིར་སྐྱབས་སུ་འགྲོ་བ་དེ་ནི་གདོན་མི་ཟ་བར་འཇིགས་པ་ལས་ངེས་པར་འབྱུང་པ་ཚོལ་ལ་། ངེས་པར་འབྱུང་བ་ཚོལ་བའི་ཕྱིར་ནི་།
 निःसरणपर्येषित्वाच्च भयनिदानप्रहाणमधिकृत्य शैक्षो भवति सकरणीयः । शैक्षत्वात् (र्ग्व् २०)	འཇིགས་པའི་གཞི་སྤང་བའི་དབང་དུ་བྱས་ནས་སློབ་པ་བྱ་བ་དང་བཅས་པར་འགྱུར་རོ་༎
 प्रतिपन्नको भवत्यभयमार्यभस्थानमनुप्राप्तुं यदुतानुत्तरां सम्यक्संबोधिम् ।	སློབ་པའི་ཕྱིར་ནི་འཇིགས་པ་མེད་པ་ཁྱུ་མཆོག་གི་གནས་ཐོབ་པར་བྱ་བའི་ཕྱིར་ཞུགས་པར་འགྱུར་པ་ཡིན་ཏེ་། འདི་ལྟ་སྟེ་། བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ལ་ཞུགས་པའོ་༎
 तस्मात्सो ऽपि तदङ्गशरणत्वान्नात्यन्तं शरणम् ।	དེའི་ཕྱིར་དེ་ཡང་དེའི་ཡན་ལག་གི་སྐྱབས་ཡིན་པའི་ཕྱིར་གཏན་གྱི་སྐྱབས་མ་ཡིན་ནོ་༎
 एवमिमे द्वे शरणे पर्यन्तकाले शरणे इत्युच्येते ।	དེ་ལྟར་སྐྱབས་གཉིས་པོ་འདི་ནི་མཐར་ཐུག་པའི་དུས་ན་སྐྱབས་མ་ཡིན་བར་བརྗོད་དོ་༎
 जगच्छरणमेकत्र बुद्धत्वं पारमार्थिकम् ।	དམ་པའི་དོན་དུ་འགྲོ་བ་ཡི་༎ སྐྱབས་ནི་སངས་རྒྱས་ཉག་གཅིག་ཉིད་༎
 मुनेर्धर्मशरीरत्वात् तन्निष्ठत्वाद्गणस्य च ॥ २१ ॥	ཐུབ་པ་ཆོས་ཀྱི་སྐུ་ཅན་ཕྱིར་༎ ཚོགས་ཀྱང་དེ་ཡིན་མཐར་ཐུག་ཕྱིར་༎
 अनेन तु पूर्वोक्तेन विधिनानुत्पादानिरोधप्रभावितस्य मुनेर्व्यवदानसत्यद्वयविरागधर्मकायत्वाद्	འདིས་ནི་སྔར་བཤད་པའི་ཚུལ་གྱིས་སྐྱེ་བ་མེད་པ་དང་། འགག་པ་མེད་པས་རབ་ཏུ་ཕྱེ་བའི་ཐུབ་པ་རྣམ་པར་བྱུང་བའི་བདེན་པ་གཉིས་ཀྱི་མཚན་ཉིད་འདོད་ཆགས་དང་བྲལ་བའི་ཆོས་ཀྱི་སྐུ་ཅན་ཡིན་པའི་ཕྱིར་དང་། 
 धर्मकायविशुद्धिनिष्ठाधिगमपर्यवसानत्वाच्च त्रैयानिकस्य गणस्य पारमार्थिकमेवात्राणे	ཐེག་པ་གསུམ་པོའི་ཚོགས་ཀྱང་ཆོས་ཀྱི་སྐུ་རྣམ་པར་དག་པ་མཐར་ཐུག་པ་ཐོབ་པས་མཐར་ཕྱིན་པར་འགྱུར་བའི་ཕྱིར་ན་།
 ऽशरणे लोके ऽपरान्तकोटिसममक्षयशरणं नित्यशरणं ध्रुवशरणं यदुत तथागता	སྐྱོབ་པ་མེད་ཅིང་སྐྱབས་མེད་པའི་འཇིག་རྟེན་ན་ཕྱི་མའི་མཐའི་མུ་དང་མཉམ་པ་མི་ཟད་པའི་སྐྱབས་རྟག་༄༨༥ཨ་༌་༎ པའི་སྐྱབས་། ག-ཡུང་དྲུང་གི་སྐྱབས་། དོན་དམ་པའི་སྐྱབས་ནི་གཅིག་ཉིད་དེ་། འདི་ལྟ་སྟེ་།
 अर्हन्तः सम्यक्संबुद्धाः ।	དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སོ་༎
 एव च नित्यध्रुवशिवशाश्वतैकशरणनिर्देशो विस्तरेणार्यश्रीमालासूत्रानुसारेणानुगन्तव्यः ।	རྟག་པ་ག-ཡུང་དྲུང་ཞི་བ་བརྟན་པའི་སྐྱབས་གཅིག་པུ་འདི་རྒྱས་བར་། འཕགས་པ་དབལ་ཕྲེང་གི་མདོའི་རྗེས་སུ་འབྲངས་ནས་རྟོགས་པར་བྱའོ་༎
 रत्नानि दुर्लभोत्पादान निर्मलत्वात् प्रभावतः ।	འབྱུང་བ་དཀོན་ཕྱིར་དྲི་མེད་ཕྱིར་༎
 लोकालंकारभूतत्वादग्रत्वान् निर्विकारतः ॥ २२ ॥	མཐུ་ལྡན་ཕྱིར་དང་འཇིག་རྟེན་གྱི་༎ རྒྱན་གྱུར་ཕྱིར་དང་མཆོག་ཉིད་ཕྱིར་༎
 समासतः षड्विधेन रत्नसाधर्म्येणैतानि बुद्धधर्मसंघाख्यानि त्रीणि रत्नान्युच्यन्ते ।	འགྱུར་བ་མེད་ཕྱིར་དཀོན་མཆོག་ཉིད་༎ མདོར་བསྡུ་ན་ཆོས་མཐུན་པ་རྣམ་པ་དྲུག་གིས་ན་སངས་རྒྱས་དང་ཆོས་དང་དགེ་འདུན་ཞེས་བྱ་བའི་དཀོན་མཆོག་གསུམ་པོ་འདི་རིན་པོ་ཆེ་དང་འདྲ་བར་བརྗོད་དེ་།
 यदुत दुर्लभोत्पादभावसाधर्म्येण बहुभिरपि कल्पपरिवर्तेरनवाप्तकुशलमूलानां तत्समवधानाप्रतिलम्भात् ।	འདི་ལྟ་སྟེ་འབྱུང་བ་དཀོན་བར་ཆོས་མཐུན་པས་ན་བསྐལ་པ་ཡོངས་སུ་འགྱུར་བ་མང་པོར་ཡང་དགེ་བའི་རྩ་བ་མ་བསྐྲུན་པ་རྣམས་དེ་དང་ཕྲད་པ་མི་འཐོབ་པའི་ཕྱིར་རོ་༎
 वैमल्यसाधर्म्येण सर्वाचारमलविगतत्वात् । प्रभावसाधर्म्येण षडभिज्ञाद्यचिन्त्यप्रभावगुणयोगात् ।	དྲི་མ་མེད་པར་ཆོས་མཐུན་པས་ནི་རྣམ་པ་ཐམས་ཅད་དུ་དྲི་མ་དང་བྲལ་བའི་ཕྱིར་རོ་༎ མཐུ་དང་ལྡན་པར་ཆོས་མཐུན་པས་ནི་མངོན་པར་ཤེས་པ་དྲུག་ལ་སོགས་པ་ཡོན་ཏན་གྱི་མཐུ་བསམ་གྱིས་མི་ཁྱབ་པ་དང་ལྡན་པའི་ཕྱིར་༎ རོ་༎ 
 लोकालंकारसाधर्म्येण सर्वजगदाशयशोभानिमित्तत्वात् ।	འཇིག་རྟེན་གྱི་རྒྱན་དུ་ཆོས་མཐུན་པས་ནི་འགྲོ་བ་ཐམས་ཅད་ཀྱི་བསམ་པ་དགེ་བའི་རྒྱུ་ཡིན་པའི་ཕྱིར་རོ་༎
 रत्नप्रतिवर्णिकाग्र्यसाधर्म्येण लोकोत्तरत्वात् ।	རིན་པོ་ཆེ་བསྙེན་མ་ལས་ཆེས་མཆོག་ཉིད་དུ་ཆོས་མཐུན་པས་ནི་འཇིག་རྟེན་ལས་འདས་པའི་ཕྱིར་རོ་༎ 
 स्तुतिनिन्दाद्यविकारसाधर्म्येणासंस्कृतस्वभावत्वादिति ।	བསྟོད་པ་དང་སྨད་པ་ལ་སོགས་པས་རྣམ་པར་མི་འགྱུར་བའི་ཆོས་མཐུན་པས་ནི་འདུས་མ་བྱས་ཀྱི་རང་བཞིན་ཡིན་པའི་ཕྱིར་རོ་༎
 (र्ग्व् २१) रत्नत्रयनिर्देशानन्तरं यस्मिन् सत्येव लौकिकलोकोत्तरविंशुद्धियोनिरत्नत्रयमुत्पद्यते तदधिकृत्य श्लोकः ।	དཀོན་མཆོག་གསུམ་བསྟན་པའི་རྗེས་ཐོགས་ལ་གང་ཡོངས་ན་འཇིག་རྟེན་པ་དང་འཇིག་རྟེན་ལས་འདས་པའི་རྣམ་པར་དག་པ་སྐྱེ་བའི་གནས་ནི་དཀོན་མཆོག་གསུམ་སྐྱེ་བར་འགྱུར་བ་དེའི་དབང་དུ་བྱས་ནས་ཚིགས་སུ་བཅད་པ་།
 समला तथताथ निर्मला विमलाः बुद्धगुणा जिनक्रिया ।	དྲི་བཅས་དེ་བཞིན་ཉིད་དང་དྲི་མ་མེད་༎ དྲི་མེད་སངས་རྒྱས་ཡོན་ཏན་རྒྱལ་བའི་མཛོད་༎ གང་ལས་དཀོན་མཆོག་དགེ་བ་གསུམ་འབྱུང་བ་༎
 विषयः परमार्थदर्शिनां शुभरत्नत्रयसर्गको यतः ॥ २३ ॥	དོན་དམ་གཟིགས་པ་རྣམས་ཀྱི་ཡུལ་ཉིད་དོ་༎
 अनेन किं परिदीपितम् ।	འདིས་ཅི་ཞིག་གསལ་བར་བྱས་ཤེ་ན་། དཀོན་མཆོག་གསུམ་པོ་འདི་ཡི་རིགས་༎
 गोत्रं रत्नत्रयस्यास्य विषयः सर्वदर्शिनाम् ।	ཐམས་ཅད་གཟིགས་༄༨༥བ་བ་རྣམས་ཀྱི་ཡུལ་༎
 चतुर्विधः स चाचिन्त्यश्चतुर्भिः कारणैः क्रमात् ॥ २४ ॥	དེ་ཡང་རྣམ་བཞི་གོ་རིམས་བཞིན་༎ རྒྱུ་བཞི་ཡིས་ནི་བསམ་མི་ཁྱབ་༎
 तत्र समला तथता यो धातुरविनिर्मुक्तक्लेशकोशस्तथागतगर्भ इत्युच्यते ।	དེ་ལ་དྲི་མ་དང་བཅས་པའི་དེ་བཞིན་ཉིད་ནི་ཉོན་མོངས་པའི་སྦུབས་ལས་མ་གྲོལ་བའི་ཁམས་ལ་དེ་བཞིན་གཤེགས་པའི་སྙིང་པོ་ཞེས་བརྗོད་པ་གང་ཡིན་པའོ་༎ 
 निर्मला तथता स एव बुद्धभूमावाश्रयपरिवृत्तिलक्षणो यस्तथागतधर्मकाये इत्युच्यते ।	དྲི་མ་མེད་པའི་དེ་བཞིན་ཉིད་ནི་དེ་ཉིད་སངས་རྒྱས་ཀྱི་སར་གནས་ཡོངས་སུ་གྱུར་པའི་མཚན་ཉིད་དེ་བཞིན་གཤེགས་པའི་ཆོས་ཀྱི་སྐུ་ཞེས་བརྗོད་པ་གང་ཡིན་པའོ་༎
 विमलबुद्धगुणा ये तस्मिन्नेवाश्रयपरिवृत्तिलक्षणे तथागतधर्मकाये लोकोत्तरा दशबलादयो बुद्धधर्माः ।	དྲི་མ་མེད་པའི་སངས་རྒྱས་ཀྱི་ཡོན་ཏན་ནི་གནས་གྱུར་པའི་མཚན་ཉིད་དེ་བཞིན་གཤེགས་པའི་ཆོས་ཀྱི་སྐུ་དེ་ཉིད་ལ་ཡོད་པ་འཇིག་རྟེན་ལས་འདས་པ་སྟོབས་བཅུ་ལ་སོགས་པ་སངས་རྒྱས་ཀྱི་ཆོས་གང་དག་ཡིན་པའོ་༎ རྒྱལ་བའི་མཛད་པ་ནི་སྟོབས་བཅུ་ལ་སོགས་པས་སངས་རྒྱས་ཀྱི་ཆོས་དེ་ཉིད་ཀྱི་སོ་སོ་རང་གི་བླ་ན་མེད་པའི་ཕྲིན་ལས་ཏེ་།
 जिनक्रिया तेषामेव दशबलादीनां बुद्धधर्माणां प्रतिस्वमनुत्तरं कर्म यदनिष्ठितमविरतमप्रतिप्रश्रब्धं बोधिसत्त्वव्याकरणकथां नोपच्छिनत्ति ।	གང་ཞིག་མེད་པར་མ་གྱུར་ཞིང་ཆད་པ་མེད་ལ་རྒྱུན་མཆད་པས་བྱང་ཆུབ་སེམས་དཔའ་ལུང་བསྟན་པའི་གཏམ་རྒྱུན་མི་འཆད་པའོ་༎
 तानि पुनरिमानि चत्वारि स्थानानि यथासंख्यमेव चतुर्भिः कारणैरचिन्त्यत्वात् सर्वज्ञविषया इत्युच्यन्ते ।	གནས་བཞི་པོ་འདི་དག་ཀྱང་གོ་རིམས་ཇི་ལྟ་བཞིན་དུ་རྒྱུ་བཞིས་བསམ་གྱིས་མི་ཁྱབ་པ་ཉིད་ཀྱི་ཕྱིར་ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་ཀྱི་ཡུལ་ཡིན་ནོ་ཞེས་བརྗོད་དོ་༎
 कतमैश्चतुर्भिः ।	བཞི་པོ་གང་དག་གིས་ཤེས་ན་༎
 शुद्ध्युपक्लिष्टतायोगात् निःसंक्लेशविशुद्धितः ।	དག་དང་ཉོན་མོངས་དང་ལྡན་ཕྱིར་༎ ཀུན་ནས་ཉོན་མོངས་མེད་དག་ཕྱིར་༎
 अविनिर्भागधर्मत्वादनाभोगाविकल्पतः ॥ २५ ॥	རྣམ་པར་དབྱེ་བ་མེད་ཆོས་ཕྱིར་༎ ལྷུན་གྲུབ་རྣམ་པར་མི་རྟོག་ཕྱིར་༎
 तत्र समला तथता युगपदेककालं विशुद्धा च संक्लिष्टा चेत्यचिन्त्यमेतत् स्थानं गम्भीरधर्मनयाधिमुक्तानामपि प्रत्येकबुद्धानामगोचरविषत्वात्	དེ་ལ་དྲི་མ་དང་བཅས་པའི་དེ་བཞིན་རྟེན་ཉིད་ནི་ཅིག་བཅར་དུས་གཅིག་ཏུ་རྣམ་པར་དག་པ་ཡང་ཡིན་ལ་། ཀུན་ནས་ཉོན་མོངས་པ་ཡང་ཡིན་པའི་ཕྱིར་། གནས་འདི་བསམ་གྱིས་མི་ཁྱབ་སྟེ་། ཟབ་མོའི་ཆོས་ཀྱི་ཚུལ་ལ་མོས་པ་རང་སངས་རྒྱས་རྣམས་ཀྱི་ཡང་སྤྱོད་ཡུལ་དུ་མ་གྱུར་པའི་ཡུལ་ཡིན་པའི་ཕྱིར་རོ་༎
 यत (र्ग्व् २२) आह । द्वाविमौ देवि धर्मौ दुष्प्रतिवेध्यौ ।	གང་གི་ཕྱིར་ལྷ་མོ་ཆོས་འདི་གཉིས་ནི་རྟོགས་པར་དཀའ་བ་སྟེ་།
 प्रकृतिपरिशुद्धिचित्तं दुष्प्रतिवेध्यम् । तस्यैव चित्तस्योपक्लिष्टता दुष्प्रतिवेध्या ।	སེམས་རང་བཞིན་གྱིས་རྣམ་པར་དག་པ་རྟོགས་པར་དཀའ་བ་དང་། སེམས་དེ་ཉིད་ཀྱི་ཉེ་བར་ཉོན་མོངས་པ་རྟོགས་པར་དཀའ་བའོ་༎
 अनयोर्देवि धर्मयोः श्रोता त्वं वा भवेरथवा महाधर्मसमन्वागता बोधिसत्त्वाः ।	ལྷ་མོ་ཆོས་འདི་གཉིས་ཉན་པར་བྱེད་པ་ནི་ཁྱོད་དམ་ཡང་ན་ཆོས་ཆེན་པོ་དང་ལྡན་པའི་བྱང་ཆུབ་སེམས་དཔའ་རྣམས་ཡིན་ནོ་༎
 शेषाणां देवि सर्वश्रावकप्रत्येकबुद्धानां तथागतश्रद्धागमनीया वेवैतो धर्माविति ।	ལྷ་མོ་ལྷག་མ་ཉན་ཐོས་དང་རང་༄༨༦ཨ་༌་༎ སངས་རྒྱས་ཀྱིས་ནི་ཆོས་འདི་གཉིས་དེ་བཞིན་གཤེགས་པ་ལ་དད་པས་རྟོགས་པར་བྱ་བ་ཉིད་དོ་ཞེས་གསུངས་པ་ཡིན་ནོ་༎
 तत्र निर्मला तथता पूर्वमलासंक्लिष्टा पश्चाद्विशुद्धेत्यचिन्त्यमेतत् स्थानम् । यत् आह ।	དེ་ལ་དྲི་མ་མེད་པའི་དེ་བཞིན་ཉིད་ནི་སྔར་དྲི་མས་ཀུན་ནས་ཉོན་མོངས་པར་མ་གྱུར་པ་ཕྱིས་རྣམ་པར་དག་པར་གྱུར་པའི་ཕྱིར་གནས་འདི་བསམ་གྱིས་མི་ཁྱབ་པོ་༎
 प्रकृतिप्रभास्वरं चित्तम् ।	གང་གི་ཕྱིར་སེམས་ནི་རང་བཞིན་གྱིས་འོད་གསལ་བ་སྟེ་།
 तत्तथैव ज्ञानम् ।	དེ་ནི་དེ་ཁོ་ན་བཞིན་ཤེས་སོ་༎
 तत उच्यते । एकक्षणलक्षणसमायुक्तया प्रज्ञया सम्यक्संबोधिरभिसंबुद्धेति ।	དེས་ན་སྐད་ཅིག་མ་གཅིག་དང་ལྡན་པའི་ཤེས་རབ་ཀྱིས་བླ་ན་མེད་པ་ཡང་དག་པར་རྫོགས་པའི་བྱང་ཆུབ་ཏུ་མངོན་པར་རྫོགས་པར་སངས་རྒྱས་སོ་ཞེས་གསུངས་པ་ཡིན་ནོ་༎
 तत्र विमला बुद्धगुणाः पौर्वापर्येणैकान्तसंक्लिष्टायामपि पृथग्जनभूमावविनिर्भागधर्मतया निर्विशिष्टा विद्यन्त इत्यचिन्त्यमेतत् स्थानम् । यत् आह ।	དེ་ལ་དྲི་མ་མེད་པའི་སངས་རྒྱས་ཀྱི་ཡོན་ཏན་ནི་གཅིག་ཏུ་ཀུན་ནས་ཉོན་མོངས་པ་སོ་སོའི་སྐྱེ་བོའི་ས་ལ་ཡང་རྣམ་པས་དབྱེར་མེད་པའི་ཆོས་ཉིད་སྔ་ཕྱིར་ཁྱད་པར་མེད་པ་ཡོད་པའི་ཕྱིར་གནས་འདི་བསམ་གྱིས་མི་ཁྱབ་སྟེ་།
 न स कश्चित्सत्त्वः सत्त्वनिकाये संविद्यते यत्र तथागतज्ञानं न सकलमनुप्रविष्टम् ।	གང་གི་ཕྱིར་གང་ལ་དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་མཐའ་དག་རྗེས་སུ་མ་ཞུགས་པའི་སེམས་ཅན་དེ་ནི་སེམས་ཅན་གྱི་རིས་ན་འགའ་ཡང་མེད་དོ་༎ 
 अपि तु संज्ञाग्राहतस्तथागतज्ञानं न प्रज्ञायते ।	འོན་ཀྱང་འདུ་ཤེས་ཀྱི་འཛིན་པས་དེ་བཞིན་གཤེགས་པའི་ཡེ་ཤེས་མི་མངོན་ནོ་༎
 संज्ञाग्राहविगमात् पुनः सर्वज्ञज्ञानं स्वयंभूज्ञानमसङ्गतः प्रभवति ।	འདུ་ཤེས་ཀྱི་འཛིན་པ་དང་བྲལ་བ་ལས་ནི་། ཐམས་ཅད་མཁྱེན་པའི་ཡེ་ཤེས་རང་བྱུང་གི་ཡེ་ཤེས་ཐོགས་པ་མེད་པར་རབ་ཏུ་འབྱུང་ངོ་༎
 तद्यथापि नाम भो जिनपुत्र त्रिसाहस्रमहासहस्रलोकधातुप्रमाणं महापुस्तं भवेत् ।	ཀྱེ་རྒྱལ་བའི་སྲས་འདི་ལྟ་སྟེ་། དཔེར་ན་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་ཚད་དང་མཉམ་པའི་དར་ཡུག་ཆེན་པོ་གཅིག་ཡོད་པར་གྱུར་ལ་།
 तस्मिन् खलु पुनर्महापुस्ते त्रिसाहस्रमहासाहस्रलोकधातुः सकलसमाप्त आलिखितो भवेत् ।	དར་ཡུག་ཆེན་པོ་དེ་ལ་ཡང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་རྫོགས་པར་བྲིས་པར་གྱུར་ཏེ་། འདི་ལྟ་སྟེ་། ཁོར་ཡུག་ཆེན་པོའི་ཚད་དུ་ནི་ཁོར་ཡུག་ཆེན་པོ་བྲིས་།
 महापृथिवीप्रमाणेन महापृथिवी ।	ས་ཆེན་པོའི་ཚད་དུ་ནི་ས་ཆེན་པོ་།
 द्विसाहस्रलोकधातुप्रमाणेन द्विसाहस्रलोकधातुः ।	སྟོང་གཉིས་པའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་ཚད་དུ་ནི་སྟོང་གཉིས་པའི་འཇིག་རྟེན་གྱི་ཁམས་།
 साहस्रलोकधातुप्रमाणेन साहस्रलोकधातुः ।	སྟོང་གི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་ཚད་དུ་ནི་སྟོང་གི་འཇིག་རྟེན་གྱི་ཁམས་།
 चातुर्द्वीपिकप्रमाणेन चातुर्द्वीपिकाः ।	གླིང་བཞིའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་ཚད་དུ་ནི་གླིང་བཞི་པའི་འཇིག་རྟེན་གྱི་ཁམས་།
 महासमुद्रप्रमाणेन महासमुद्राः ।	རྒྱ་མཚོ་ཆེན་པོའི་ཚད་དུ་ནི་རྒྱ་མཚོ་ཆེན་པོ་།
 जम्बूद्वीपप्रमाणेन जम्बूद्वीपाः ।	འཛམ་བུའི་གླིང་གི་ཚད་དུ་ནི་འཛམ་བུའི་གླིང་།
 पूर्वविदेहद्वीपप्रमाणेन पूर्वविदेहद्वीपाः ।	ཤར་གྱི་ལུས་འཕགས་ཀྱི་གླིང་གི་ཚང་དུ་ནི་ཤར་གྱི་༄༨༦བ་ལས་འཕགས་ཀྱི་གླིང་།
 गोदावरीद्वीपप्रमाणेन गोदावरीद्वीपाः ।	ནུབ་ཀྱི་བ་ལང་སྤྱོད་ཀྱི་གླིང་གི་ཚད་དུ་ནི་ནུབ་ཀྱི་བ་ལང་སྤྱོད་ཀྱི་གླིང་།
 उत्तरकुरुद्वीपप्रमाणेनोत्तरकुरुद्वीपाः ।	བྱང་གི་སྒྲ་མི་སྙན་གྱི་གླིང་གི་ཚད་དུ་ནི་བྱང་གི་སྒྲ་མི་སྙན་གྱི་གླིང་།
 सूमेरुप्रमाणेन सुमेरवः ।	རེ་རབ་ཀྱི་ཚད་དུ་ནི་ར་རིབ་།
 (र्ग्व् २३) भूम्यवचरदेवविमानप्रमाणेन भूम्यवचरदेवविमानानि । कामावचरदेवविमानप्रमाणेन कामावचरदेवविमानानि ।	ས་ལ་སྤྱོད་པའི་ལྷའི་གཞལ་ཡས་ཁང་གི་ཚད་དུ་ནི་ས་ལ་སྤྱོད་པའི་ལྷའི་གཞལ་ཡས་ཁང་། འདོད་པ་ན་སྤྱོད་པའི་ལྷའི་གཞལ་ཡས་ཁང་གི་ཚད་དུ་ནི་འདོད་པ་ན་སྤྱོད་པའི་ལྷའི་། གཞལ་ཡས་ཁང་། 
 रूपावचरदेवविमानप्रमाणेन रूपावचरदेवविमानानि ।	གཟུགས་ན་སྤྱོད་པའི་ལྷའི་གཞལ་ཡས་ཁང་གི་ཚད་དུ་ནི་གཟུགས་ན་སྤྱོད་པའི་ལྷའི་གཞལ་ཡས་ཁང་བྲིས་སོ་༎
 तच्च महापुस्तं त्रिसाहस्रमहासाहस्रलोकधात्वायामविस्तरप्रमाणं भवेत् ।	དར་ཡུག་ཆེན་པོ་དེ་ཡང་ཆུ་ཞེང་སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་ཚད་ཙམ་དུ་གྱུར་ལ་།
 तत्खालु पुनर्महापुस्तमेकस्मिन् परमाणुरजसि प्रक्षिप्तं भवेत् ।	དར་ཡུག་ཆེན་པོ་དེ་ཡང་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་གཅིག་ཏུ་བཅུག་པར་གྱུར་ཏོ་༎
 यथा चैकपरमाणुरजसि तन्महापुस्तं प्रक्षिप्तं भवेत् तथान्येषु सर्वपरमाणुरजःसु तत्प्रमाणान्येव महापुस्तान्यभ्यन्तरप्रविष्टानि भवेयुः	ཇི་ལྟར་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་གཅིག་ཏུ་དར་ཡུག་ཆེན་པོ་དེ་བཅུག་པ་དེ་བཞིན་དུ་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་མ་ལུས་པ་རྣམས་སུ་དེའི་ཚད་ཀྱི་དར་ཡུག་ཆེན་པོ་དེ་ནང་དུ་བཅུག་པར་གྱུར་ཏོ་༎ 
 अथ कश्चिदेव पुरुष उत्पद्यते पण्डितो निपुणो व्यक्तो मेधावी तत्रोपगमिकया मीमांसया समन्वागतः दिव्यं चास्य चक्षुः समन्तपरिशुद्धं प्रभास्वरं भवेत् ।	དེ་ནས་མཁས་པ་མཛངས་པ་གསལ་བ་ཡིད་གཞུངས་པ་དེར་ཉེ་བར་ཞུགས་པའི་སྤྱོད་པ་དང་ལྡན་པའི་སྐྱེས་བུ་འགའ་ཞིག་སྐྱེས་པར་གྱུར་ཏོ་༎ ཏེ་། 
 स दिव्येन चक्षुषा व्यवलोकयति ।	དེའི་མིག་ལྷའི་མིག་ཏུ་གྱུར་ཅིང་ཀུན་ཏུ་ཡོངས་སུ་དག་པ་འོད་གསལ་བར་གྱུར་པ་ཞིག་ལ་དེས་ལྷའི་མིག་གིས་རྣམ་པར་བལྟས་ཏེ་།
 इदं महापुस्तमेवंभूतमिहैव परीत्ते परमाणुरजस्यनितिष्ठतं ।	འདི་ལྟ་བུར་གྱུར་པའི་དར་ཡུག་ཆེན་པོ་འདི་རྡུལ་ཕྲ་རབ་ཀྱི་རྡུལ་ཆུང་དུ་འདི་ཉིད་ལ་གནས་ཏེ་། 
 न कस्यचिदपि सत्त्वस्योपकारित्भूतं भवति ।	སེམས་ཅན་འགའ་ལ་ཡང་ཉེ་བར་མཁོ་བར་མ་གྱུར་ཏོ་༎
 तस्यैवं स्यात् ।	དེ་འདི་སྙམ་དུ་སེམས་ཏེ་།
