 अभावविकल्पो ऽपि तस्य नास्त्येव ।	དངོས་པོ་མེད་པ་རྣམ་པར་རྟོག་པ་ཡང་དེ་ལ་མེད་པ་ཉིད་དོ་།
 यदि भावः कदाचिद् दृष्टो भवति, एवं सति तन्निषेधेनाभावविकल्पः प्रवर्तते ।	གལ་ཏེ་བརྒྱ་ལ་དངོས་པོ་འགའ་ཞིག་མཐོང་བར་གྱུར་ན་ནི་དེ་ལྟ་ན་ནི་བཀག་པས་དངོས་པོ་མེད་པར་རྣམ་པར་རྟོག་པ་འབྱུང་ངོ་༎
 यदा तु कालत्रये ऽपि भावो योगिना प्रज्ञाचक्षुषा निरूपयता नोपलब्धः, तदा कथं तस्य प्रतिषेधेनाभावविकल्पं कुर्वीत ।	གང་གི་ཚེ་རྣལ་འབྱོར་པས་ཤེས་རབ་ཀྱི་མིག་གིས་བརྟགས་ན་དུས་གསུམ་དུ་ཡང་དངོས་པོ་མི་དམིགས་པ་དེའི་ཚེ་ཅི་ཞིག་བཀག་པས་དངོས་པོ་མེད་པར་རྣམ་པར་རྟོག་པར་བྱེད་།
 एवमन्ये ऽपि विकल्पास्तदा तस्य न समुत्पद्यन्त एव भावाभावविकल्पाभ्यां (भ्क् १८९)	དེ་བཞིན་དུ་རྣམ་པར་རྟོག་པ་གཞན་དག་ཀྱང་དེའི་ཚེ་དེ་ལ་མི་འབྱུང་བ་ཉིད་དེ་།
 सर्वविकल्पस्य व्याप्तत्वात् ।	ཡོད་པ་དང་མེད་པ་རྣམ་པར་རྟོག་པ་གཉིས་ཀྱིས་རྣམ་པར་རྟོག་པ་ཐམས་ཅད་ལ་ཁྱབ་པའི་ཕྱིར་ཏེ་། 
 व्यापकाभावे च व्याप्यस्यासम्भवात् ।	ཁྱབ་པར་བྱེད་པ་མེད་པས་ཁྱབ་པར་བྱ་བ་ཡང་མེད་པའི་ཕྱིར་རོ་༎
 अयमसौ परमनिर्विकल्पो योगः ।	དེ་ནི་རྣམ་པར་མི་རྟོག་པའི་རྣལ་འབྱོར་དམ་པ་ཡིན་ཏེ་།
 तत्र स्थितस्य योगिनः सर्वविकल्पानाम् अस्तंगमात् सम्यक् क्लेशावरणं ज्ञेयावरणं च प्रहीयते ।	དེ་ལ་གནས་པའི་རྣལ་འབྱོར་པ་ནི་རྣམ་པར་རྟོག་པ་ཐམས་ཅད་ནུབ་པས་། ཉོན་མོངས་པའི་སྒྲིབ་པ་དང་ཤེས་བྱའི་སྒྲིབ་པ་ཡང་དག་པར་སྤོང་ངོ་༎
 तथा हि क्लेशावरणस्यानुत्पन्नानिरुद्धभावेषु भावादिविपर्यासो मूलं कारणम् आर्यसत्यद्वयनिर्देशादौ वर्णितं भगवता ।	འདི་ལྟར་ཉོན་མོངས་པའི་སྒྲིབ་པ་ནི་མ་སྐྱེས་པ་དང་མ་འགགས་པའི་དངོས་པོ་རྣམས་ལ་དངོས་པོ་ལ་སོགས་པར་ཕྱིན་ཅི་ལོག་པའི་རྩ་བ་སྟེ་རྒྱུ་ཡིན་ནོ་ཞེས་འཕགས་པ་བདེན་པ་གཉིས་བསྟེན་པ་ལ་སོགས་པ་ལས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་ཏོ་༎ 
 अनेन च योगाभ्यासेन सर्वभावादिविकल्पानां प्रहाणात् सकलभावादिविपर्यासस्याविद्यास्वभावस्य क्लेशावरणमूलस्य प्रहाणम् ।	རྣལ་འབྱོར་གོམས་པ་འདིས་དངོས་པོ་ལ་སོགས་པ་རྣམ་པར་རྟོག་པ་ཐམས་ཅད་སྤངས་པའི་ཕྱིར་དངོས་པོ་ལ་སོགས་པར་ཕྱིན་ཅི་ལོག་པ་མ་རིག་པའི་ངོ་བོ་ཉིད་ཉོན་མོངས་པའི་སྒྲིབ་པའི་རྩ་བ་སྤོང་སྟེ་།
 ततो मूलोच्छेदात् क्लेशवरणं सम्यक् प्रहीयते ।	དེའི་ཕྱིར་རྩ་བ་བཅད་པས་ཉོན་མོངས་པའི་སྒྲིབ་པའི་རྩ་བ་ཡང་དག་པར་སྤོང་ངོ་༎
 तथा चोक्तं सत्यद्वयनिर्देशे- “कथं मञ्जुश्रीः,	ཇི་སྐད་དུ་ཡང་འཕགས་པ་བདེན་པ་གཉིས་བསྟན་པ་ལས་གསུངས་ཏེ་།
 क्लेशा विनयं गच्छन्ति,	འཇམ་དཔལ་ཇི་ལྟར་ཉོན་མོངས་པ་རྣམས་འདུལ་བར་འགྱུར་།
 कथं क्लेशाः परिज्ञाता भवन्ति?	ཇི་ལྟར་ཉོན་མོངས་པ་རྣམས་ཡོངས་སུ་ཤེས་པ་ཡིན་།
 मञ्जुश्रीराह- परमार्थतो ऽत्यन्ताजातानुत्पन्नाभावेषु सर्वधर्मेषु संवृत्यासद्विपर्यासः ।	འཇམ་དཔལ་གྱིས་སྨྲས་པ་། དོན་དམ་པར་ཤིན་ཏུ་མ་སྐྱེས་པ་དང་། མ་བྱུང་བ་དང་། དངོས་པོ་མེད་པའི་ཆོས་ཐམས་ཅད་ལ་ཀུན་རྫོབ་ཏུ་ཡང་དག་པ་མ་ཡིན་པའི་ཕྱིན་ཅི་ལོག་གོ་༎ 
 तस्माद् असद्विपर्यासात् सङ्कल्पविकल्पः ।	ཡང་དག་པ་མ་ཡིན་པའི་ཕྱིན་ཅི་ལོག་དེ་ལས་ཀུན་དུ་རྟོག་པ་དང་། རྣམ་པར་རྟོག་པའོ་༎
 तस्मात् संकल्पविकल्पाद् अयोनिशो मनसिकारः ।	ཀུན་དུ་རྟོག་པ་དང་། རྣམ་༄༣༥བ་པར་རྟོག་པ་དེ་ལས་ཚུལ་བཞིན་མ་ཡིན་པ་ཉིད་ཡིད་ལ་བྱེད་པའོ་༎
 तस्माद् अयोनिशो मनसिकाराद् आत्मसमारोपः ।	ཚུལ་བཞིན་མ་ཡིན་པ་ཡིད་ལ་བྱེད་པ་དེ་ལས་བདག་ཏུ་སྒྲོ་འདོགས་པའོ་༎
 तस्माद् आत्मसमारोपाद् दृष्टिपर्युत्थानम् ।	བདག་ཏུ་སྒྲོ་འདོགས་པ་དེ་ལས་ལྟ་བ་ཀུན་ནས་ལྡང་ངོ་༎
 तस्माद् दृष्टिपर्युत्थानात् क्लेशाः प्रवर्तन्ते । यः पुनः देवपुत्र।	ལྟ་བ་ཀུན་ནས་ལྡང་བ་དེ་ལས་ཉོན་མོངས་པ་རྣམས་འབྱུང་ངོ་༎
 परमार्थतो ऽत्यन्ताजातानुत्पन्नाभावान् सर्वधर्मान् प्रजानाति, स परमार्थतो ऽविपर्यस्तः । यश्च परमार्थतो ऽविपर्यस्तः सो ऽविकल्पः ।	ལྷའི་བུ་དོན་དམ་པར་ཆོས་ཐམས་ཅད་ཤིན་ཏུ་མ་སྐྱེས་པ་དང་། མ་བྱུང་བ་དང་། དངོས་པོ་མེད་པར་རབ་ཏུ་ཤེས་པ་གང་ཡིན་པ་དེ་དོན་དམ་པར་ཕྱིན་ཅི་མ་ལོག་པའོ་༎ གང་དོན་དམ་པར་ཕྱིན་ཅི་མ་ལོག་པ་དེ་མི་རྟོག་། རྣམ་པར་མི་རྟོག་གོ་༎
 यश्चाविकल्पः स योनिशः प्रयुक्तः ।	གང་མི་རྟོག་རྣམ་པར་མི་རྟོག་པ་དེ་ཚུལ་བཞིན་ལ་ཞུགས་པའོ་༎
 यश्च योनिशः प्रयुक्तः तस्यात्मसमारोपो न भवति ।	གང་ཚུལ་བཞིན་ལ་ཞུགས་པ་དེ་བདག་ཏུ་སྒྲོ་འདོགས་པར་མི་འགྱུར་རོ་༎
 यस्यात्मसमारोपो न भवति तस्य दृष्टिपर्युत्थानं न भवति ।	གང་བདག་ཏུ་སྒྲོ་འདོགས་པར་མི་འགྱུར་བ་དེ་ལྟ་བ་ཀུན་ནས་ལྡང་བར་མི་འགྱུར་ཏེ་།
 यावत् परमार्थतो निर्वाणदृष्टिसर्व दृष्टिपर्युत्थानम् अपि न भवति ।	དོན་དམ་པར་མྱ་ངན་ལས་འདས་པར་ལྟ་བའི་བར་གྱི་ལྟ་བ་ཀུན་ནས་ལྡང་བ་ཡང་འབྱུང་བར་མི་འགྱུར་རོ་༎
 तस्यैवम् अनुत्पादविहारिणः क्लेशा अत्यन्तं विनीता द्रष्टव्याः ।	དེ་ལྟར་སྐྱེ་བ་མེད་པར་གནས་པ་དེའི་ཉོན་མོངས་པ་རྣམས་ཤིན་ཏུ་ཐུལ་བར་བལྟ་བར་བྱ་སྟེ་། 
 अयम् उच्यते क्लेशविनयः । यदा, देवपुत्र।	དེ་ནི་ཉོན་མོངས་པ་འདུལ་བ་ཞེས་བྱའོ་༎
 क्लेशान् निराभासेन ज्ञानेन परमार्थतो ऽत्यन्तशून्यान् अत्यन्ताभावान् अत्यन्तनिर्निमित्तात् प्रजानाति, तदा देवपुत्र। क्लेशाः परिज्ञाता भवन्ति ।	ལྷའི་བུ་གང་གི་ཚེ་ཉོན་མོངས་པ་རྣམས་སྣང་བ་མེད་པའི་ཡེ་ཤེས་ཀྱིས་དོན་དམ་པར་ཤིན་ཏུ་སྟོང་པ་དང་། ཤིན་ཏུ་མཚན་མ་མེད་པ་དང་། ཤིན་ཏུ་དངོས་པོ་མེད་པ་རབ་ཏུ་ཤེས་པ་དེའི་ཚེ་ལྷའི་བུ་ཉོན་མོངས་པ་རྣམས་ཡོངས་སུ་ཤེས་པ་ཡིན་ནོ་༎
 तत्र (भ्क् १९०) यथापि नाम, देवपुत्र। य आशीविषस्य गोत्रं प्रजानाति । स तस्याशीविषस्य विषं शमयति ।	ལྷའི་བུ་འདི་ལྟ་སྟེ་དཔེར་ན་གང་སྦྲུལ་གདུག་པའི་རིགས་རབ་ཏུ་ཤེས་པ་དེས་སྦྲུལ་གདུག་པ་དེའི་དུག་ཞི་བར་བྱེད་དོ་༎
 एवमेव देवपुत्र। य क्लेशानां गोत्रं प्रजानाति तस्य क्लेशाः प्रशाम्यन्ति ।	ལྷའི་བུ་དེ་བཞིན་དུ་ཉོན་མོངས་པ་རྣམས་རབ་ཏུ་ཤེས་པ་དེའི་ཉོན་མོངས་པ་རྣམས་རབ་ཏུ་ཞི་བར་འགྱུར་རོ་༎
 देवपुत्र आह- कतमन् मञ्जुश्रीः। क्लेशानां गोत्रम् ।	ལྷའི་བུས་སྨྲས་པ་། འཇམ་དཔལ་ཉོན་མོངས་པར་གྱུར་པ་རྣམས་ཀྱི་རིགས་གང་། འཇམ་དཔལ་གྱིས་སྨྲས་པ་།
 आह- यावद् एषा परमार्थतो ऽत्यन्ताजातानुत्पन्नाभावेषु सर्वधर्मेषु कल्पना इदं क्लेशानां गोत्रम्” इति विस्तरः । भावादिविपर्यासेन च सकलविपर्यासस्य व्याप्तत्वात् । तत्प्रहाणे सकलविपर्यासप्रहाणाद् ज्ञेयावरणम् अप्यनेन सम्यक् प्रहीयते,	ལྷའི་བུ་དོན་དམ་པར་ཤིན་ཏུ་མ་སྐྱེས་པ་དང་། མ་བྱུང་བ་དང་། དངོས་པོ་མེད་པའི་ཆོས་ཐམས་ཅད་ལ་ཀུན་དུ་རྟོག་པ་གང་ཡིན་པ་དེ་ནི་ཉོན་མོངས་པ་རྣམས་ཀྱི་རིགས་ཡིན་ནོ་ཞེས་རྒྱ་ཆེར་འབྱུང་ངོ་༎ དངོས་པོ་ལ་སོགས་པར་ཕྱིན་ཅི་ལོག་པས་ཕྱིན་ཅི་ལོག་པ་མཐའ་དག་ལ་ཁྱབ་པའི་ཕྱིར་༎ ། དེ་སྤངས་ན་ཕྱིན་ཅི་ལོག་ཐམས་ཅད་སྤོང་བར་འགྱུར་བའི་ཕྱིར་ཤེས་བྱའི་སྒྲིབ་པ་ཡང་འདིས་ཡང་དག་པར་སྤོང་བར་འགྱུར་ཏེ་།
 विपर्यासलक्षणत्वाद् आवरणस्य ।	སྒྲིབ་པ་ནི་ཕྱིན་ཅི་ལོག་གི་མཚན་ཉིད་ཡིན་པའི་༄༣༦ཨ་༌་༎ ཕྱིར་རོ་༎
 ज्ञेयावरणे च प्रहीणे प्रतिबन्धाभावाद् रविकिरणवद् अपगतमेघाद्यावरणे नभसि सर्वत्राव्याहतो योगि प्रत्यक्षो ज्ञानालोकः प्रवर्तते ।	ཤེས་བྱའི་སྒྲིབ་པ་སྤངས་ན་གགས་*'gags་མེད་པའི་ཕྱིར་ཉི་མའི་འོད་སྤྲིན་དང་བྲལ་བའི་ནམ་མཁའ་ལ་ཐམས་ཅད་དུ་ཐོགས་པ་མེད་པར་སྣང་བ་བཞིན་དུ་ཡེ་ཤེས་ཀྱི་སྣང་བ་འབྱུང་ངོ་༎
 तथा हि वस्तुस्वभावप्रकाशरूपं विज्ञानम् ।	འདི་ལྟར་རྣམ་པར་ཤེས་པ་ནི་དངོས་པོའི་ངོ་བོ་ཉིད་རྟོགས་པ་ཡིན་ན་།
 तच्च संनिहितम् अपि वस्तु प्रतिबन्धसद्भावान्न प्रकाशयति ।	དེ་ཡང་དངོས་པོ་ཉེ་བར་གནས་སུ་ཟིན་ཀྱང་གགས་*'gags་ཡོད་པས་གསལ་བར་མི་འགྱུར་རོ་༎
 प्रतिबन्धाभावे तु सति, अचिन्त्यशक्तिविशेषलाभात् किमिति सकलम् एव वस्तु यथावद् न प्रकाशयेत् ।	གགས་*'gags་མེད་པར་གྱུར་ན་ནི་མཐུའི་ཁྱད་པར་བསམ་གྱིས་མི་ཁྱབ་པ་ཐོབ་པས་ཅིའི་ཕྱིར་དངོས་པོ་མཐའ་དག་ཇི་ལྟ་བ་བཞིན་དུ་གསལ་བར་མི་འགྱུར་། 
 अतः संवृतिपरमार्थरूपेण सकलस्य वस्तुनो यथावत् परिज्ञानात् सर्वज्ञत्वम् अवाप्यते ।	དེ་བས་ན་ཀུན་རྫོབ་དང་དོན་དམ་པའི་ཚུལ་གྱིས་དངོས་པོ་མཐའ་དག་ཇི་ལྟ་བ་བཞིན་དུ་ཤེས་པས་ཐམས་ཅད་མཁྱེན་པ་ཉིད་མི་འགྱུར་། ཐོབ་བོ་༎ 
 अतो ऽयम् एवावरणप्रहाणो सर्वज्ञत्वाधिगमे च परमो मार्गः ।	དེའི་ཕྱིར་འདི་ཉིད་སྒྲིབ་པ་སྤོང་བ་དང་། ཐམས་ཅད་མཁྱེན་པ་ཉིད་ཐོབ་པར་འགྱུར་བའི་ལམ་གྱི་མཆོག་ཡིན་ནོ་༎
 यस्तु श्रावकादीनां मार्गस्तेन विपर्यासाप्रहाणान् न सम्यग् आवरणद्वयं प्रहीयते ।	ཉན་ཐོས་ལ་སོགས་པའི་ལམ་གང་ཡིན་པ་དེས་ནི་ཕྱིན་ཅི་ལོག་ཐམས་ཅད་སྤོང་བར་མི་འགྱུར་བའི་ཕྱིར་སྒྲིབ་པ་གཉིས་ལེགས་པར་མ་སྤོངས་སོ་༎ དེ་སྐད་འཕགས་པ་ལང་ཀར་གཤེགས་པ་ལས་ཀྱང་བཀའ་སྩལ་ཏེ་།
 तथा चोक्तम् आर्यलङ्कावतारे- “अन्ये तु कारणाधीनान् सर्वधर्मान् दृष्ट्वानिर्वाणे ऽपि निर्वाणम् इति बुद्धयो भवन्ति ।	གཞན་དག་ནི་ཆོས་ཐམས་ཅད་རྐྱེན་ལ་རག་ལས་པར་མཐོང་ནས་མྱ་ངན་ལས་འདས་པའི་བའོར་འགྱུར་ཏེ་། 
 धर्मनैरात्म्यादर्शनाद् नास्ति महामते।	ཆོས་ལ་བདག་མེད་པར་མཐོང་བ་མེད་པའི་ཕྱིར་བློ་གྲོས་ཆེན་པོ་དེ་དག་ལ་ཐར་ཏེ་། པ་མེད་དོ་༏་། 
 मोक्ष एषाम् । महामते, श्रावकयानिकाभिसमयगोत्रस्यानिर्याणे निर्याणबुद्धिः ।	བློ་གྲོས་ཆེན་པོ་ཉན་ཐོས་ཀྱི་ཐེག་པ་མངོན་པར་རྟོགས་པའི་རིགས་ཅན་ནི་ངེས་པར་འབྱུང་བ་མ་ཡིན་པ་ལ་ངེས་པར་འབྱུང་བའི་བློར་འགྱུར་ཏེ་།
 अत्र महामते, (भ्क् १९१) कुदृष्टिव्यावर्तना योगः करणीयः” इति । अत एव चान्येन मार्गेण मोक्षाभावाद् एकम् एव यानम् उक्तं भगवता ।	བློ་གྲོས་ཆེན་པོ་འདི་ལ་ལྟ་བ་ངན་པ་ལས་བཟློག་པའི་ཕྱིར་བརྩོན་པར་བྱའོ་ཞེས་འབྱུང་ངོ་༎ དེ་ཉིད་ཀྱི་ཕྱིར་ལམ་གཞན་གྱིས་ཐར་བར་འགྱུར་བ་མེད་པས་ཐེག་པ་གཅིག་ཁོ་ནའོ་ཞེས་བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་ཏོ་༎
 केवलम् [बालेन बालस्य] अवतारणाभिसन्धिना श्रावकादिमार्गो देशितः ।	ཉན་ཐོས་ལ་སོགས་པའི་ལམ་བསྟན་པ་ལས་ནི་གཞུག་པ་ལ་ལྡེམ་པོར་དགོངས་ནས་ཁྱེའུས་ཁྱེའུ་དབྱུང་བ་བཞིན་དུ་བསྟན་པར་ཟད་དོ་༎
 तथा हि सकन्ध मात्रमेवैतत्,	འདི་ལྟར་འདི་དག་ནི་ཕུང་པོ་ལ་སོགས་པའི་ཆོས་ཙམ་དུ་ཟད་དེ་།
 न त्वात्मास्तीति भावयन् श्रावकः पुद्गलनैरात्म्यम् अवतरति,	བདག་མེད་པར་བསྒོམས་ནས་ཉན་ཐོས་གང་ཟག་བདག་མེད་པ་ལ་འཇུག་གོ་༎
 विज्ञप्तिमात्रं त्रैधातुकमिति भावयन् विज्ञानवादिबाह्यार्थनैरात्म्यमवतरति ।	ཁམས་གསུམ་རྣམ་པར་ཤེས་པ་ཙམ་དུ་བསྒོམས་པས་རྣམ་པར་ཤེས་པར་སྨྲ་བའི་ཕྱི་རོལ་གྱི་དོན་བདག་མེད་པ་ལ་འཇུག་གོ་༎
 अनेन त्वस्यद्वयज्ञानस्य नैरात्म्यप्रवेशात् परमतत्त्वप्रविष्टो भवति ।	ཚུལ་འདིས་ནི་གཉིས་སུ་མེད་པའི་ཤེས་པ་དེ་ཡང་བདག་མེད་པ་ཉིད་དུ་འཇུག་པས་བདག་མེད་༄༣༦བ་པ་ཉིད་མཆོག་ལ་ཞུགས་པ་ཡིན་ནོ་༎
 न तु विज्ञप्तिमात्रताप्रवेश एव तत्त्वप्रवेशः ।	རྣམ་པར་རིག་པ་ཙམ་ལ་འཇུག་པ་ནི་དེ་ཁོ་ན་ལ་འཇུག་པ་མ་ཡིན་ཏེ་།
 यथोक्तं प्राक् ।	སྔར་བཤད་པ་བཞིན་ནོ་༎
 उक्तं च आर्यलोकोत्तरपरिवर्ते “पुनरपरं भो जिनपुत्र। चित्तमात्रं त्रैधातुकम् अवतरति,	འཕགས་པ་འཇིག་རྟེན་ལས་འདས་པའི་ལེའུ་ལས་ཀྱང་གསུངས་ཏེ་། ཀྱེ་རྒྱལ་བའི་སྲས་གཞན་ཡང་ཁམས་གསུམ་ནི་སེམས་ཙམ་དུ་རྟོགས་ཏེ་།
 तच्च चित्तम् अनन्तमध्यतयावतरति” इति ।	སེམས་དེ་ཡང་མཐའ་དང་དབུས་མེད་པར་རྟོགས་སོ་ཞེས་འབྱུང་སྟེ་།
 अन्तयोरुत्पादभङ्गलक्षणयोः स्थितिलक्षणस्य च मध्यस्याभावाद् अनन्तमध्यचित्तम् ।	སྐྱེ་བ་དང་འཇིག་པའི་མཚན་ཉིད་མཐའ་གཉིས་དང་། གནས་པའི་མཚན་ཉིད་དབུས་མེད་པའི་ཕྱིར་སེམས་མཐའ་དང་དབུས་མེད་དོ་༎
 तस्माद् अद्वयज्ञानप्रवेश एव तत्त्वप्रवेशः ।	དེ་ལྟ་བས་ན་གཉིས་མེད་པའི་ཤེས་པ་ལ་ཞུགས་པ་ནི་དེ་ཁོ་ན་ལ་ཞུགས་པ་ཉིད་ཡིན་ནོ་༎ 
 सा चेयं योगिनाम् अवस्था कुतो विशोधिता? इत्याह-	རྣལ་འབྱོར་པ་རྣམས་ཀྱི་གནས་སྐབས་དེ་ཅིས་རྣམ་པར་དག་ཅེ་ན་།
 “प्रणिधानैर्विशोधिता” इति ।	སྨོན་ལམ་དག་གིས་རྣམ་པར་སྦྱངས་༎ ཞེས་གསུངས་ཏེ་།
 महाकरुणया यत् सर्वसत्त्वार्थकरणाय बोधिसत्त्वेन प्रणिहितम्, ततः प्रणिधानबलाद् उत्तरोत्तरदानादिकुशलाभ्यासात् सा तथा विशुद्धा जात,	སྙིང་རྗེ་ཆེན་པོས་སེམས་ཅན་མཐའ་དག་གི་དོན་ལ་ལྟ་བར་བྱང་ཆུབ་སེམས་དཔའ་སྨོན་ལམ་བཏབ་པ་གང་ཡིན་པའི་སྨོན་ལམ་དེའི་སྟོབས་ཀྱིས་ཕྱི་ཕྱིར་ཞིང་སྦྱིན་པ་ལ་སོགས་པ་དགེ་བ་ལ་གོམས་པར་བྱས་པས་གནས་སྐབས་དེ་དེ་ལྟར་ཡོངས་སུ་དག་པར་འགྱུར་ཏེ་།
 येन सर्वधर्मनिःस्वभावताज्ञाने ऽपि सकलसत्त्वापेक्षा न व्यावर्तते यावत् संसार एव अननुलिप्ताः संसारदोषैरवतिष्ठन्त इति ।	དེས་ཆོས་ཐམས་ཅད་ངོ་བོ་ཉིད་མེད་པ་ཉིད་དུ་ཤེས་ཀྱང་སེམས་ཅན་མཐའ་དག་ལ་ལྟ་བར་གོ་བཟློག་ཅིང་འཁོར་བའི་ཉེས་པ་རྣམས་ཀྱིས་མི་གོས་པར་འཁོར་བ་ཇི་སྲིད་བར་གནས་པ་ཡིན་ནོ་༎ 
 कथं पुनरनाभोगा शान्तेत्यत्र कारणमाह-	དེ་ལྟར་ལྷུན་གྱིས་གྲུབ་ཅིང་ཞི་བ་ཡིན་ཞེ་ན་།
 ज्ञानं निरात्मकं श्रेष्ठं निराभासेन पश्यति । इति ।	ཡེ་ཤེས་དམ་པ་བདག་མེད་པར་༎ སྣང་བ་མེད་པས་མཐོང་བར་འགྱུར་༎ ཞེས་འདིར་རྒྱུ་བཀའ་སྩལ་ཏོ་༎
 यस्माद् यद् अद्वयलक्षणं ज्ञानम् अद्वयवादिनां श्रेष्ठं परमार्थेनाभिमतं तदपि निरात्मकं निःस्वभावम् अद्वयनिराभासेन ज्ञानेन पश्यति योगी ।	འདི་ལྟར་ནང་གི་ཤེས་བྱ་སྨྲ་བ་རྣམས་ཀྱི་གཉིས་མེད་པའི་མཚན་ཉིད་ཀྱི་ཤེས་པ་དམ་པ་མཆོག་ཡིན་པར་འདོད་པ་གང་ཡིན་པ་དེ་ཡང་བདག་མེད་དོ་༎ ངོ་བོ་ཉིད་མེད་པར་རྣལ་འབྱོར་བས་གཉིས་མེད་པར་སྣང་བ་མེད་པའི་ཡེ་ཤེས་ཀྱིས་མཐོང་ངོ་༎
 अतो ऽपरस्य द्रष्टव्यस्याभावाद् अनाभोगा,	དེ་ཕན་ཆད་བལྟ་བར་བྱ་བ་མེད་པས་ན་ལྷུན་གྱིས་གྲུབ་པའོ་༎
 सर्वविकल्पाभावत् शान्तेति । (भ्क् १९२)	རྣམ་པར་རྟོག་པ་སྣ་ཚོགས་ཐམས་ཅད་དང་བྲལ་བས་ཞི་བའོ་༎
 अत्रेदानीं को ऽसौ योगी विद्यते, यः पश्यतीति चेत्?	གལ་ཏེ་ཇི་སྟེ་དེའི་ཚེ་གང་དེ་ལྟར་མཐོང་བའི་རྣལ་འབྱོར་པ་དེ་སུ་ཡོད་ཅེ་ན་།
 न परमार्थतः कश्चिद् आत्मादिः स्वतन्त्रो ऽस्ति,	བདེན་ཏེ་། དོན་དམ་པར་ན་བདག་ལ་སོགས་པ་རང་དབང་ཡོད་པའི་རྣལ་འབྱོར་པ་གང་ཡང་མེད་དོ་༎
 योगी नापि कश्चित् पश्यति ।	མཐོང་བ་ཅི་ཡང་མེད་དོ་༎
 किन्तु संवृत्या यथा रूपादीविषयाकारज्ञानोत्पादमात्रेण विज्ञानमेव लोके तथा तथा व्यवह्रियते देवदत्तो यज्ञदत्तं ज्ञानेन पश्यतीति न तु कश्चिद् आत्मादिरस्ति ।	དེ་ལྟ་མོད་ཀྱི་ཀུན་རྫོབ་ཏུ་ཇི་ལྟར་གཟུགས་ལ་སོགས་པ་ཡུལ་གྱི་རྣམ་པར་ཤེས་པ་འབྱུང་བ་ཙམ་གྱིས་རྣམ་པར་༄༣༧ཨ་༌་༎ ཤེས་པ་ཉིད་ལ་དེ་ལྟ་དེ་ལྟར་འཇིག་རྟེན་ན་ལྷ་སྦྱིན་ནམ་མཆོད་སྦྱིན་གྱི་ཤེས་པས་མཐོང་ངོ་ཞེས་ཐ་སྙད་འདོགས་ཏེ་། བདག་ལ་སོགས་པ་ནི་གང་ཡང་མེད་དོ་༎
 तथात्रापि ज्ञानमेवाद्वयज्ञाननिराभासम् उत्पद्यमानं तथा व्यपदिश्यते निराभासेन ज्ञानेन पश्यतिति ।	དེ་བཞིན་དུ་འདིར་ཡང་གཉིས་མེད་པའི་ཡེ་ཤེས་སྣང་བ་མེད་པའི་ཤེས་པ་ཁོ་ན་འབྱུང་བ་ནས་སྣང་བ་མེད་པའི་ཡེ་ཤེས་ཀྱིས་མཐོང་ངོ་ཞེས་དེ་ལྟར་མིང་འདོགས་སོ་༎
 न हि सर्वधर्माणां परमार्थतो निःस्वभावत्वे ऽपि संवृत्या योगिज्ञानम् अन्यद् वा पृथग्ज्ञानं नेष्टम् ।	ཆོས་ཐམས་ཅད་དོན་དམ་པར་ངོ་བོ་ཉིད་མེད་མོད་ཀྱི་། ཀུན་རྫོབ་ཏུ་རྣལ་འབྱོར་པའི་ཤེས་པའམ་། སོ་སོའི་སྐྱེ་བོའི་ཤེས་པ་གཞན་ཡང་རུང་སྟེ་།
 तथा चोक्तम् आर्यसत्यद्वयनिर्देशे- “परमार्थतो ऽत्यन्ताभावश्च संवृत्त्या च मार्ग भावयति” इति ।	མི་འདོད་པ་མ་ཡིན་ནོ་༎ དེ་སྐད་འཕགས་པ་བདེན་པ་གཉིས་བསྟན་པ་ལས་བཀའ་སྩལ་ཏེ་། དེ་དོན་དམ་པར་ཤིན་ཏུ་དངོས་པོ་མེད་ཀྱང་ཀུན་རྫོབ་ཏུ་ཡང་ལམ་སྒོམ་པར་བྱེད་དོ་ཞེས་བྱ་བ་ལ་སོགས་པ་འབྱུང་ངོ་༎
 अन्यथा श्रावकप्रत्येकबुद्धबोधिसत्त्व [बुद्ध]पृथग्जनादिव्यवस्था कथं भवेत्,	དེ་ལྟ་མ་ཡིན་ན་ཉན་ཐོས་དང་། རང་སངས་རྒྱས་དང་། བྱང་ཆུབ་སེམས་དཔའ་དང་། སངས་རྒྱས་དང་། སོ་སོའི་སྐྱེ་བོ་ལ་སོགས་པའི་བྱེ་བྲག་ཀྱང་ཅིས་དབྱེ་།
 किन्तु यस्य संवृत्यापि कारणं नास्ति स संवृत्यापि नोत्पद्यते । यथा शशविषाणादि ।	འདི་ལྟར་གང་ལ་ཀུན་རྫོབ་ཏུ་ཡང་རྒྱུ་མེད་པ་དེ་ནི་ཀུན་རྫོབ་ཏུ་ཡང་མི་སྐྱེ་སྟེ་། རི་བོང་གི་རབ༹་ལ་སོགས་པ་བཞིན་ནོ་༎
 यस्य तु [कारणं] विद्यते स परमार्थतो ऽलीको ऽपि समुत्पद्यत एव ।	གང་ལ་རྒྱུ་ཡོད་པ་དེ་དོན་དམ་པར་བརྫུན་པ་ཡིན་ཀྱང་སྐྱེ་བ་ཁོ་ན་སྟེ་།
