 मृदुकान् पट्टान तथैव तत्र वरतूलिकासंस्तृत ये ऽपि ते रथाः ।	དེ་ན་དེ་བཞིན་འཇམ་པའི་དར་རྣམས་དང་༎ ཤིང་རྟ་དེ་ལ་ཤིང་བལ་མཆོག་ཀྱང་བཏིང་༎
 प्रत्यास्तृताः कोटिसहस्रमूल्यैर्वरैश्च कोच्कैर्बकहंसलक्षणैः ॥ सद्ध्प्_३।८२ ॥ (वैद्य ६२)	གོས་རབ་ཀོ་ཏམ་པ་མཆོག་དང་བའི་མཚན་༎ བྱེ་བ་ཕྲག་སྟོང་རི་བ་རྣམས་ཀྱིས་ག-ཡོགས་༎ རིན་ཆེན་ཤིང་རྟ་བཅས་པ་དེ་དག་ནི་༎ གླང་པོ་དཀར་ཞིང་ཚོ་ལ་སྟོབས་དང་ལྡན་༎
 श्वेताः सुपुष्टा बलवन्त गोणा महाप्रमाणा अभिदर्शनीयाः । ये योजिता रत्नरथेषु तेषु परिगृहीताः पुरुषैरनेकैः ॥ सद्ध्प्_३।८३ ॥	བལྟ་ན་སྡུག་ཅིང་ཤིན་ཏུ་བོང་ཡང་ཆེ་༎ སྐྱེས་བུ་དམ་པ་དག་གིས་རབ་ཏུ་བརྟེན་༎
 एतादृशान् सो पुरुषो ददाति पुत्राण सर्वाण वरान् विशिष्टान् ।	སྐྱེས་བུ་དེ་ནི་བུ་རྣམས་ཐམས་ཅད་ལ་༎ དེ་ལྟ་བུ་ཡི་ཤིང་རྟ་མཆོག་བྱིན་ཏེ་༎
 ते चापि तुष्टात्तमनाश्च तेहि दिशाश्च विदिशाश्च व्रजन्ति क्रीडकाः ॥ सद्ध्प्_३।८४ ॥	དེས་ནི་དེ་དག་དགའ་ཞིང་རངས་ནས་སུ་༎ ཕྱོགས་༄༥༦བ་དང་ཕྱོགས་མཚམས་དག་ཏུ་རྩེ་ཞིང་དོང་༎
 एमेव हं शारिसुता महर्षी सत्त्वान त्राणं च पिता च भोमि ।	དེ་བཞིན་དྲང་སྲོང་ང་ཡང་ཤའ་རིའི་བུ་༎ སེམས་ཅན་རྣམས་ཀྱི་སྐྱབས་དང་ཕ་ཡིན་ཏེ་༎
 पुत्राश्च ते प्राणिन सर्वि मह्यं त्रैधातुके कामविलग्न बालाः ॥ सद्ध्प्_३।८५ ॥	སྲོག་ཆགས་འདི་དག་ཐམས་ཅད་ང་ཡི་བུ་༎ བྱིས་པ་དག་ནི་ཁམས་གསུམ་འདོད་ལ་ཆགས་༎ ཁམས་གསུམ་དག་ནི་ཁང་པ་དེ་འདྲ་སྟེ་༎
 त्रैधातुकं चो यथ तन्निवेशनं सुभैरवं दुःखशताभिकीर्णम् । अशेषतः प्रज्वलितं समन्ताज्जातीजराव्याधिशतैरनेकैः ॥ सद्ध्प्_३।८६ ॥	སྡུག་བསྔལ་ཤིན་ཏུ་མི་བཟད་བརྒྱ་ཡིས་དཀྲུགས་༎ ན་བ་དང་ནི་སྐྱེ་རྒ་དུ་མ་རྒྱས་༎ མ་ལུས་ཐམས་ཅད་ནས་ཀྱང་རབ་ཏུ་འབར་༎
 अहं च त्रैधातुकमुक्त शान्तो एकान्तस्थायी पवने वसामि ।	ང་ནི་ཁམས་གསུམ་དག་ལས་ཐར་ཅིང་ཞི་༎ ནགས་ཚལ་དག་ན་གནས་ཤིང་དབེན་པར་འདུག་།
 त्रैधातुकं चो ममिदं परिग्रहो ये ह्यत्र दह्यन्ति ममैति पुत्राः ॥ सद्ध्प्_३।८७ ॥	ངས་ནི་ཁམས་གསུམ་འདི་དག་ཡོངས་བཟུང་སྟེ་༎ འདི་ན་གང་རྣམས་སྲེག་པ་ང་ཡི་བུ་༎
 अहं च आदीनव तत्र दर्शयी विदित्व त्राणं अहमेव चैषाम् ।	ང་ཉིད་དེ་ཡི་སྐྱབས་སུ་རིག་ནས་སུ་༎ དེ་ལ་ཉེས་པ་དག་ནི་ངས་བསྟན་ཏེ་༎ འདི་ལྟར་འདོད་ལ་རྣམ་པར་ཆགས་པའི་བློ་༎
 न चैव मे ते श्रुणि सर्वि बाला यथापि कामेषु विलग्नबुद्धयः ॥ सद्ध्प्_३।८८ ॥	བྱིས་པ་འདི་ཀུན་ང་ཡི་མི་ཉན་ཏོ་༎
 उपायकौशल्यमहं प्रयोजयी यानानि त्रीणि प्रवदामि चैषाम् ।	ཐབས་ལ་མཁས་པ་དག་ནི་ངས་སྦྱར་ཏེ་༎ དེ་དག་ལ་ཡང་ཐེག་པ་གསུམ་དུ་བཤད་༎
 ज्ञात्वा च त्रैधातुकि नेकदोषान् निर्धावनार्थाय वदाम्युपायम् ॥ सद्ध्प्_३।८९ ॥	ཁམས་གསུམ་དག་གིས་ཉེས་པ་མང་མཁྱེན་ནས་༎ གདོན་བར་བྱ་བའི་ཕྱིར་ནི་ཐབས་བཤད་དོ་༎ བུ་གང་ང་ལ་བརྟེན་པར་གྱུར་པ་དག་།
 मां चैव ये निश्रित भोन्ति पुत्राः षडभिज्ञ त्रैविद्य महानुभावाः । (वैद्य ६३)	མངོན་ཤེས་དྲུག་དང་གསུམ་རིག་མཐུ་ཆེན་དང་༎ འདི་ན་རང་རྒྱལ་རྣམས་ནི་གང་ཡོད་དང་༎ ཕྱིར་མི་ལྡོག་པའི་བྱང་ཆུབ་སེམས་དཔའ་གང་༎ ངས་ནི་བུ་འདྲར་མཁས་པ་དེ་དག་ལ་༎
 प्रत्येकबुद्धाश्च भवन्ति ये ऽत्र अविवर्तिका ये चिह बोधिसत्त्वाः ॥ सद्ध्प्_३।९० ॥ समान पुत्राण हु तेष तत्क्षणमिमेन दृष्टान्तवरेण पण्डित ।	དེ་ཡི་ཚེ་ན་དཔེ་མཆོག་འདི་དག་གིས་༎
 वदामि एकं इमु बुद्धयानं परिगृह्णथा सर्वि जिना भविष्यथ ॥ सद्ध्प्_३।९१ ॥	སངས་རྒྱས་ཐེག་པ་གཅིག་པུ་འདི་བཤད་དེ་༎ ཐམས་ཅད་རྒྱལ་པར་འགྱུར་གྱི་འདི་གཟུང་ཞིག་། སངས་རྒྱས་རྐང་༄༥༧ཨ་༌༎ གཉིས་མཆོག་གི་ཡེ་ཤེས་དེ་༎
 तच्चा वरिष्ठं सुमनोरमं च विशिष्टरूपं चिह सर्वलोके ।	ཁྱད་པར་འཕགས་ཤིང་ཤིན་ཏུ་ཡིད་དུ་འོང་༎ འཇིག་རྟེན་འདི་དག་ཀུན་ན་ཁྱད་པར་ཅན་༎ ཡངས་པའི་དངོས་པོ་དེ་བཞིན་ཕྱག་བྱར་འོས་༎
 बुद्धान ज्ञानं द्विपदोत्तमानामुदाररूपं तथ वन्दनीयम् ॥ सद्ध्प्_३।९२ ॥ बलानि ध्यानानि तथा विमोक्षाः समाधिनां कोटिशता च नेका ।	སྟོབས་དང་བསམ་གཏན་དེ་བཞིན་རྣམ་ཐར་དང་༎ ཏིང་ངེ་འཛིན་དག་བྱེ་བ་དུ་མ་བརྒྱ་༎ ཤིང་རྟ་དེ་ནི་དེ་འདྲ་མཆོག་ཡིན་ཏེ་༎
 अयं रथो ईदृशको वरिष्ठो रमन्ति येनो सद बुद्धपुत्राः ॥ सद्ध्प्_३।९३ ॥	དེ་ལ་སངས་རྒྱས་སྲས་རྣམས་རྟག་ཏུ་དགའ༎ དེ་ལ་བརྩེན་པས་ཉིན་མཚན་འདས་པར་བྱེད་༎
 क्रीडन्त एतेन क्षपेन्ति रात्रयो दिवसांश्च पक्षानृतवो ऽथ मासान् । संवत्सरानन्तरकल्पमेव च क्षपेन्ति कल्पान सहस्रकोट्यः ॥ सद्ध्प्_३।९४ ॥ रत्नामयं यानमिदं वरिष्ठं गच्छन्ति येनो इह बोधिमण्डे ।	དུས་དང་ཟླ་བ་ཕྱེད་དང་ཟླ་བ་དང་༎ དེ་བཞིན་ལོ་དང་བར་གྱི་བསྐལ་པ་དང་༎ བསྐལ་པ་བྱེ་བ་སྟོང་ཡང་འདས་པར་བྱེད་༎
 विक्रीडमाना बहुबोधिसत्त्वा ये चो शृणोन्ति सुगतस्य श्रावकाः ॥ सद्ध्प्_३।९५ ॥	བདེ་གཤེགས་ཉན་ཐོས་གང་རྣམས་ཉན་པ་དང་༎ བྱང་ཆུབ་སེམས་དཔའ་མང་པོ་རྣམས་བརྩེན་ཞིང་༎ འདིས་ནི་བྱང་ཆུབ་སྙིང་པོ་དེར་འགྲོ་སྟེ་༎ རིན་ཆེན་ཐེག་པ་འདི་ནི་དམ་པ་མཆོག་།
 एवं प्रजानाहि त्वमद्य तिष्य नास्तीह यानं द्वितियं कहिंचित् ।	སྐར་རྒྱལ་ཁྱོད་ཀྱིས་འདི་ལྟར་རིག་པར་གྱིས་༎
 दिशो दशा सर्व गवेषयित्वा स्थापेत्वुपायं पुरुषोत्तमानाम् ॥ सद्ध्प्_३।९६ ॥	ཕྱོགས་བཅུ་ཐམས་ཅད་དུ་ནི་བཙལ་བྱས་ཀྱང་༎ སྐྱེས་བུ་དམ་པའི་ཐབས་རྣམས་མ་གཏོགས་པར་༎ དེ་ལ་ཐེག་པ་གཉིས་སུ་གང་ནའང་མེད་༎
 पुत्रा ममा यूयमहं पिता वो मया च निष्कासित यूय दुःखात् ।	ཁྱོད་ཀྱི་ཕ་ང་ཁྱེད་ཀྱང་ང་ཡི་བུ་༎ ཁྱེད་རྣམས་ཁམས་གསུམ་རབ་ཏུ་འཇིགས་པ་ན་༎
 परिदह्यमाना बहुकल्पकोटयस्त्रैधातुकातो भयभैरवातः ॥ सद्ध्प्_३।९७ ॥ (वैद्य ६४)	བསྐལ་པ་བྱེ་བ་མང་པོར་བསྲེགས་པ་ཡི་༎ སྡུག་བསྔལ་དག་ལས་ངས་ནི་རབ་ཏུ་བཏོན་༎
 एवं च हं तत्र वदामि निर्वृतिमनिर्वृता यूय तथैव चाद्य ।	འདི་ལྟར་མྱ་ངན་འདས་པར་ངས་བསྟན་པ་༎
 संसारदुःखादिह यूय मुक्ता बौद्धं तु यानं व गवेषितव्यम् ॥ सद्ध्प्_३।९८ ॥	འཁོར་བའི་སྡུག་བསྔལ་དག་ལས་ཁྱེད་ཐར་ཏེ་༎ ཁྱེད་ནི་ད་དུང་མྱ་ངན་ཡོངས་མ་འདས་༎ སངས་རྒྱས་ཐེག་པ་ཉིད་ནི་༄༥༧བ་བཙལ་བར་བྱ་༎
 ये बोधिसत्त्वाश्च इहास्ति केचिच्छृण्वन्ति सर्वे मम बुद्धनेत्रीम् ।	འདི་ན་བྱང་ཆུབ་སེམས་དཔའ་གང་འཁོད་པ་༎ ང་ཡི་སངས་རྒྱས་ཚུལ་འདི་ཀུན་ཉོན་ཅིག་།
 उपायकौशल्यमिदं जिनस्य येनो विनेती बहुबोधिसत्त्वान् ॥ सद्ध्प्_३।९९ ॥	འདིས་ནི་བྱང་ཆུབ་སེམས་དཔའ་མང་པོ་འདུལ་༎ འདི་ནི་རྒྱལ་བའི་ཐབས་ལ་མཁས་པ་ཡིན་། གང་ཚེ་ཐེག་པ་དམན་པ་སྨད་པ་ལ་༎
 हीनेषु कामेषु जुगुप्सितेषु रता यदा भोन्तिमि अत्र सत्त्वाः ।	དེ་ལ་སེམས་ཅན་དགའ་བར་གྱུར་པ་ན་༎
 दुःखं तदा भाषति लोकनायको अनन्यथावादिरिहार्यसत्यम् ॥ सद्ध्प्_३।१०० ॥	དེ་ཚེ་སྡུག་བསྔལ་འཕགས་པའི་བདེན་པ་དག་། གཞན་མི་གསུང་བ་འཇིག་རྟེན་འདྲེན་པ་འཆད་༎
 ये चापि दुःखस्य अजानमाना मूलं न पश्यन्तिह बालबुद्धयः ।	གང་རྣམས་བྱིས་པའི་བློ་དག་མི་ཤེས་པས་༎ སྡུག་བསྔལ་དག་ནི་རྩ་བ་མི་མཐོང་བ་༎ དེ་དག་ལ་ཡང་ལམ་རྣམས་བསྟན་པར་བྱ་༎
 मार्गं हि तेषामनुदर्शयामि समुदागमस्तृष्ण दुखस्य संभवः ॥ सद्ध्प्_३।१०१ ॥	སྲེད་པ་ཀུན་འབྱུང་ལས་ནི་སྡུག་བསྔལ་སྐྱེ་༎
 तृष्णानिरोधो ऽथ सदा अनिश्रिता निरोधसत्यं तृतियं इदं मे ।	རྟག་ཏུ་མི་གནས་སྲེད་པ་འགོག་པ་ཡང་༎ འདི་ནི་ང་ཡི་འགོག་པ་བདེན་གསུམ་པ་ཡིན་༎ གཞན་མ་ཡིན་པ་གང་གིས་སྐྱེས་བུ་མཐར་༎
 अनन्यथा येन च मुच्यते नरो मार्गं हि भावित्व विमुक्त भोति ॥ सद्ध्प्_३।१०२ ॥	ལམ་རྣམས་བསྒོམས་ནས་རྣམ་པར་ཐར་པར་འགྱུར་༎
 कुतश्च ते शारिसुता विमुक्ता असन्तग्राहातु विमुक्त भोन्ति ।	དེ་དག་ཅི་ལས་རྣམ་གྲོལ་ཤའ་རིའི་བུ་༎ མེད་པར་འཛིན་ལས་དེ་རྣམས་རྣམ་གྲོལ་ཏེ་༎
 न च ताव ते सर्वत मुक्त भोन्ति अनिर्वृतांस्तान् वदतीह नायकः ॥ सद्ध्प्_३।१०३ ॥	ཀུན་ལས་དེ་དག་ད་དུང་ཐར་མ་ཡིན་༎ མྱ་ངན་དེ་མ་འདས་ཞེས་འདྲེན་པ་གསུང་༎ དེ་ལ་ཐར་བར་ཅི་ཕྱིར་བཤད་མ་མཛད་༎
 किकारणं नास्य वदामि मोक्षमप्राप्यिमामुत्तममग्रबोधिम् ।	བྱང་ཆུབ་དམ་པ་མཆོག་འདི་མ་ཐོབ་ཕྱིར་༎ འཇིག་རྟེན་བདེ་བྱའི་ཕྱིར་ནི་ང་སྐྱེས་པས་༎
 ममैष छन्दो अहु धर्मराजा सुखापनार्थायिह लोकि जातः ॥ सद्ध्प्_३।१०४ ॥	ཆོས་ཀྱི་རྒྱལ་པོ་ང་ནི་དེ་ལྟར་འདོད་༎ ཐ་མར་དེ་རིང་ངས་ནི་གང་བཤད་པ་༎
 इय शारिपुत्रा मम धर्ममुद्रा या पश्चिमे कालि मयाद्य भाषिता । (वैद्य ६५)	ང་ཡི་ཆོས་ཀྱི་རྒྱ་འདི་ཤའ་རིའི་བུ་༎
 हिताय लोकस्य सदेवकस्य दिशासु विदिशासु च देशयस्व ॥ सद्ध्प्_३।१०५ ॥	ལྷར་བཅས་འཇིག་རྟེན་དག་ལ་ཕན་བྱའི་ཕྱིར་༎ ཕྱོགས་དང་ཕྱོགས་མཚམས་དག་ཏུ་བཤད་པར་གྱིས་༎ ༄༥༨ཨ་༌༎ ཁྱོད་ཀྱིས་བསྟན་པའི་ཚེ་ན་སེམས་ཅན་གང་༎
 यश्चापि ते भाषति कश्चि सत्त्वो अनुमोदयामीति वदेत वाचम् ।	རྗེས་སུ་ཡི་རང་ངོ་ཞེས་ཚིག་སྨྲ་ཞིང་༎
 मूर्ध्नेन चेदं प्रतिगृह्य सूत्रं अविवर्तिकं तं नरु धारयेस्त्वम् ॥ सद्ध्प्_३।१०६ ॥	མདོ་འདི་མགོ་བོས་རབ་ཏུ་ལེན་པ་ནི་༎ མི་དེ་ཕྱིར་མི་ལྡོག་པར་ཁྱོད་གཟུང་ཞིག་། མདོ་སྡེ་འདི་ལ་དད་པར་གང་གྱུར་པ་༎ དེས་ནི་སྔོན་གྱི་དེ་བཞིན་གཤེགས་པ་མཐོང་༎
 दृष्टाश्च तेनो पुरिमास्तथागताः सत्कारु तेषां च कृतो अभूषि ।	དེ་དག་ལ་ཡང་བཀུར་སྟི་བྱས་པ་ཡིན་༎
 श्रुतश्च धर्मो अयमेवरूपो य एत सूत्रं अभिश्रद्दधेत ॥ सद्ध्प्_३।१०७ ॥	རྣམ་པ་འདི་ལྟ་བུ་ཡི་ཆོས་ཀྱང་ཐོས་༎ ང་ཡིས་བཤད་པ་འདི་ལ་གང་དད་པ་༎
 अहं च त्वं चैव भवेत दृष्टो अयं च सर्वो मम भिक्षुसंघः ।	དེས་ནི་ཁྱོད་དང་ང་ཡང་མཐོང་བ་ཡིན་༎
 दृष्टाश्च सर्वे इमि बोधिसत्त्वा ये श्रद्दधे भाषितमेत मह्यम् ॥ सद्ध्प्_३।१०८ ॥	ང་ཡི་དགེ་སློང་དགེ་འདུན་འདི་ཀུན་དང་༎ བྱང་ཆུབ་སེམས་དཔའ་འདི་དག་ཀུན་ཀྱང་མཐོང་༎
 सूत्रं इमं बालजनप्रमोहनमभिज्ञज्ञानान मि एतु भाषितम् ।	མངོན་པར་ཤེས་པས་རིག་ནས་ངས་འདི་བསྟན་༎ མདོ་འདིས་སྐྱེ་བོ་བྱིས་པ་མྱོས་པར་འགྱུར་༎
 विषयो हि नैवास्तिह श्रावकाणां प्रत्येकबुद्धान गतिर्न चात्र ॥ सद्ध्प्_३।१०९ ॥	འདི་ལ་ཉན་ཐོས་རྣམས་ཀྱི་ཡུལ་ཡང་མེད་༎ འདི་ལ་རང་སངས་རྒྱས་ཀྱི་འགྲོ་བ་མེད་༎ ཤའ་རིའི་བུ་ཁྱོད་མོས་པར་མི་བྱེད་ན་༎
 अधिमुक्तिसारस्तुव शारिपुत्र किं वा पुनर्मह्य इमे ऽन्यश्रावकाः ।	ང་ཡི་ཉན་ཐོས་འདི་དག་གཞན་ཅི་སྨོས་༎
 एते ऽपि श्रद्धाय ममैव यान्ति प्रत्यात्मिकं ज्ञानु न चैव विद्यते ॥ सद्ध्प्_३।११० ॥	འདི་དག་ང་ལ་དད་ཕྱིར་འབྲང་བ་སྟེ་༎ སོ་སོར་རང་གིས་རིག་པའི་ཡེ་ཤེས་མེད་༎
 मा चैव त्वं स्तम्भिषु मा च मानिषु मायुक्तयोगीन वदेसि एतत् ।	ཁྱོད་ཀྱིས་ང་རྒྱལ་ཅན་དང་ཁེངས་པ་དང་༎ མི་རིགས་ཞུགས་པ་དག་ལ་འདི་མ་བཤད་༎
 बाला हि कामेषु सदा प्रमत्ता अजानका धर्मु क्षिपेयु भाषितम् ॥ सद्ध्प्_३।१११ ॥	བྱིས་པ་འདོད་ལ་རྟག་ཏུ་རབ་མྱོས་ཤིང་༎ མི་ཤེས་པས་ན་ཆོས་བསྟན་སྤོང་བར་བྱེད་༎ འཇིག་རྟེན་རྟག་ཏུ་ལེགས་གནས་སངས་རྒྱས་ཚུལ་༎
 उपायकौशल्य क्षिपित्व मह्यं या बुद्धनेत्री सद लोकि संस्थिता ।	ང་ཡི་ཐབས་མཁས་འདི་ནི་རབ་སྤངས་ཤིང་༎ ཁྲོ་གཉེར་བྱས་ཏེ་ཐེག་པ་སྤངས་པ་ཡི་༎ དེ་ཡི་མི་བཟད་རྣམ་སྨིན་འདིར་ཉོན་ཅིག་༄༥༨བ་ང་ནི་འདུག་གམ་མྱ་ངན་འདས་ཀྱང་རུང་༎ རྣམ་པ་འདི་འདྲ་མདོ་སྡེ་རབ་སྤངས་ཤིང་༎ དགེ་སློང་དེ་དག་ལ་ཡང་སྡང་འདོད་པས་༎
 भृकुटिं करित्वान क्षिपित्व यानं विपाकु तस्येह शृणोहि तीव्रम् ॥ सद्ध्प्_३।११२ ॥ (वैद्य ६६) क्षिपित्व सूत्रं इदमेवरूपं मयि तिष्ठमाने परिनिर्वृते वा ।	དེ་ཡི་རྣམ་པར་སྨིན་པ་ང་ལས་ཉོན་༎
 भिक्षूषु वा तेषु खिलानि कृत्वा तेषां विपाकं ममिहं शृणोहि ॥ सद्ध्प्_३।११३ ॥	དེ་དག་མི་ལས་འཆི་འཕོས་མནར་མེད་དུ་༎
 च्युत्वा मनुष्येषु अवीचि तेषां प्रतिष्ठ भोती परिपूर्णकल्पात् ।	བསྐལ་པ་ཚང་བར་རབ་ཏུ་གནས་པར་འགྱུར་༎
 ततश्च भूयो ऽन्तरकल्प नेकांश्च्युताश्च्युतास्तत्र पतन्ति बालाः ॥ सद्ध्प्_३।११४ ॥	དེ་ནས་བར་གྱི་བསྐལ་པ་དུ་མར་ཡང་༎ བྱིས་པ་ཤི་ཞིང་འཕོས་ནས་དེར་ཡང་ལྷུང་༎
 यदा च नरकेषु च्युता भवन्ति ततश्च तिर्यक्षु व्रजन्ति भूयः ।	སེམས་ཅན་དམྱལ་ལས་ནམ་ཞིག་ཤི་འཕོས་ཀྱང་༎ དེ་ནས་དུད་འགྲོ་དག་ཏུ་སྐྱེ་བར་འགྱུར་༎
 सुदुर्बलाः श्वानशृगालभूताः परेष क्रीडापनका भवन्ति ॥ सद्ध्प्_३।११५ ॥	ཤིན་ཏུ་རིད་པའི་ཝ་དང་ཁྱིར་གྱུར་ཅིང་༎ གཞན་དག་རྩེད་མོ་བྱེད་པའི་གཞིར་འགྱུར་ཏེ་༎
 वर्णेन ते कालक तत्र भोन्ति कल्माषका व्राणिक कण्डुलाश्च ।	དེ་ན་དེ་དག་ཁ་དོག་གནག་པར་འགྱུར་༎ སྲེའོ་རྨ་ཅན་ག-ཡན་པ་དག་གིས་གང་༎ སྤུ་ཡང་བྱི་ཞིང་ཤིན་ཏུ་ཉམ་ཆུང་འགྱུར་༎
 निर्लोमका दुर्बल भोन्ति भूयो विद्वेषमाणा मम अग्रबोधिम् ॥ सद्ध्प्_३।११६ ॥	ང་ཡི་བྱང་ཆུབ་མཆོག་འདིར་ཞེ་སྡང་པས་༎
 जुगुप्सिता प्राणिषु नित्य भोन्ति लोष्टप्रहाराभिहता रुदन्तः ।	སྲོག་ཆགས་ནང་ན་རྟག་ཏུ་སྨད་འགྱུར་ཏེ་༎
 दण्डेन संत्रासित तत्र तत्र क्षुधापिपासाहत शुष्कगात्राः ॥ सद्ध्प्_३।११७ ॥	རྡོ་དང་བོང་བས་ཕོག་ནས་ཤིན་ཏུ་འཁང་༎ དེ་དང་དེ་ན་དབྱུག་པས་ཀུན་བསྡིགས་ལ་༎ བཀྲེས་ཤིང་སྐོམ་པར་གྱུར་པས་ལུས་ཀྱང་བསྐམས་༎ བྱིས་པའི་བློ་གང་སངས་རྒྱས་ཚུལ་སྤོང་བ་༎
 उष्ट्राथ वा गर्दभ भोन्ति भूयो भारं वहन्तः कशदण्डताडिताः ।	རྔ་མོ་དང་ནི་བོང་བུར་ཡང་འགྱུར་ཏེ་༎
 आहारचिन्तामनुचिन्तयन्तो ये बुद्धनेत्री क्षिपि बालबुद्धयः ॥ सद्ध्प्_३।११८ ॥	ཁ་ཟས་བསམ་པ་དག་ལ་རྗེས་སེམས་ཤིང་༎ ཁལ་རྣམས་བཀལ་ནས་དབྱུག་པ་བརྒྱ་ཡིས་བརྡེགས་༎
 पुनश्च ते क्रोष्टुक भोन्ति तत्र बीभत्सकाः काणक कुण्ठकाश्च ।	ཕྱིར་ཡང་དེ་དག་དེར་ནི་ཝར་གྱུར་ཏེ་༎ ཤིན་ཏུ་མི་སྡུག་ཞར་བ་འཐེང་པོར་འགྱུར་༎
 उत्पीडिता ग्रामकुमारकेहि लोष्टप्रहाराभिहताश्च बालाः ॥ सद्ध्प्_३।११९ ॥	གྲོང་གི་གཞོན་ནུ་དག་གིས་རབ་གཅེས་ཤིང་༎ བྱིས་པ་དེ་དག་རྡོ་དང་བོང་བས་བརྡེག་། དེ་ནས་བྱིས་པའི་བློ་ཅན་ཤི་འཕོས་ནས་༎ དཔག་ཚད་དག་༄༥༩ཨ་༌༎ ཀྱང་ལྔ་བརྒྱ་མཉམ་པ་ཡི་༎ སྲོག་ཆགས་ལུས་རིད་རྣམས་སུ་གྱུར་ནས་སུ་༎ ཤིན་ཏུ་བླུན་ཞིང་རྨོངས་ལ་འགྲེ་ཞིང་ལྡོག་།
 ततश्च्यवित्वान च भूयु बालाः पञ्चाशतीनां सम योजनानाम् । (वैद्य ६७) दीर्घात्मभावा हि भवन्ति प्राणिनो जडाश्च मूढाः परिवर्तमानाः ॥ सद्ध्प्_३।१२० ॥	འདི་འདྲ་བ་ཡི་མདོ་སྡེ་སྤངས་པས་ན་༎
 अपादका भोन्ति च क्रोडसक्किनो विखाद्यमाना बहुप्राणिकोटिभिः ।	དེ་དག་རྐང་པ་མེད་པའི་ལྟོ་འཕྱེར་འགྱུར་༎ སྲོག་ཆགས་བྱེ་བ་མང་པོས་བཟའ་བས་ན་༎
 सुदारुणां ते अनुभोन्ति वेदनां क्षिपित्व सूत्रं इदमेवरूपम् ॥ सद्ध्प्_३।१२१ ॥ पुरुषात्मभावं च यद लभन्ते ते कुण्ठका लङ्गक भोन्ति तत्र । कुब्जाथ काणा च जडा जघन्या अश्रद्दधन्ता इम सूत्र मह्यम् ॥ सद्ध्प्_३।१२२ ॥	དེ་དག་ཤིན་ཏུ་མི་བཟད་ཚོར་བ་མྱོང་༎ ནམ་ཞིག་མི་ལུས་ཐོབ་པར་གྱུར་པ་ན་༎ ང་ཡི་མདོ་སྡེ་འདི་ལ་མ་དད་པས་༎
 अप्रत्यनीयाश्च भवन्ति लोके पूती मुखात्तेष प्रवाति गन्धः ।	དེ་ན་དེ་དག་ལུས་གནག་ཐེང་པོར་འགྱུར་༎ སྒྱུར་པོ་ཞར་བ་ལྡོངས་པ་གླེང་ཞིང་སྨྲས་༎
 यक्षग्रहो उक्रमि तेष काये अश्रद्दधन्तानिम बुद्धबोधिम् ॥ सद्ध्प्_३।१२३ ॥	སངས་རྒྱས་བྱང་ཆུབ་འདི་ལ་མ་དད་པས་༎ འཇིག་རྟེན་དག་ན་ཡིད་ཀྱང་མི་ཆེས་ཏེ་༎ དེ་དག་ཁ་ནས་རུལ་མནམ་རྒྱུན་མི་འཆད་༎ དེ་ཡི་ལུས་ལ་གནོད་སྦྱིན་གདོན་ཀྱང་གནོད་༎
 दरिद्रका पेषणकारकाश्च उपस्थायका नित्य परस्य दुर्बलाः ।	དབུལ་ཞིང་གཞན་གྱི་མངག་གཞུག་བྱེད་པ་སྟེ་༎ ཉམ་ཆུང་གཞན་གྱིས་རྟག་ཏུ་བཀོལ་བར་འགྱུར་༎
 आबाध तेषां बहुकाश्च भोन्ति अनाथभूता विहरन्ति लोके ॥ सद्ध्प्_३।१२४ ॥	དེ་དག་ཤིན་ཏུ་ནད་དང་གནོད་པ་མང་༎ མགོན་མེད་འགྱུར་ཞིང་འཇིག་རྟེན་དག་ན་རྒྱུ་༎ དེ་ན་དེ་ཡིས་གང་ལ་ཉེར་བསྙེན་ཀྱང་༎
 यस्यैव ते तत्र करोन्ति सेवनामदातुकामो भवती स तेषाम् ।	དེ་ལ་དེ་དག་སྦྱིན་པར་དད་མི་འགྱུར་༎
 दत्तं पि चो नश्यति क्षिप्रमेव फलं हि पापस्य इमेवरूपम् ॥ सद्ध्प्_३।१२५ ॥	བྱིན་ན་ཡང་ནི་མྱུར་དུ་སྟོར་འགྱུར་ཏེ་༎ དེ་ཡི་སྡིག་པའི་འབྲས་བུ་དེ་འདྲའོ་༎
 यच्चापि ते तत्र लभन्ति औषधं सुयुक्तरूपं कुशलेहि दत्तम् ।	དེས་ན་དེ་ཡིས་སྨན་དག་རྙེད་པ་ནི་༎ ཤིན་ཏུ་སྦྱར་ལེགས་མཁས་པས་བྱིན་ན་ཡང་༎
 तेनापि तेषां रुज भूयु वर्धते सो व्याधिरन्तं न कदाचि गच्छति ॥ सद्ध्प्_३।१२६ ॥	དེས་ཀྱང་དེ་དག་ནད་ནི་ཕྱིར་ཞིང་སྐྱེ་༎ ནམ་ཡང་དེ་ཡི་ནད་རྣམས་མཐར་མི་འབྱུང་༎
 अन्येहि चौर्याणि कृतानि भोन्ति डमराथ डिम्बास्तथ विग्रहाश्च ।	གཞན་གྱིས་རྐུན་པོ་བྱས་པར་གྱུར་པ་དང་༎ འཁྲུག་ཅིང་དེ་བཞིན་དཔུང་འཆའ་འཐབ་༄༥༩བ་པ་དང་༎ དེ་བཞིན་གཞན་གྱིས་ནོར་རྣམས་འཕྲོག་པ་ཡང་༎
