 तस्माद् अत्रैव त्रिविधे हेतौ तदन्यत्राभावमुखेन नियतः उच्यते ।	དེའི་ཕྱིར་གཏན་ཚིགས་རྣམ་པ་གསུམ་པོ་འདི་ཉིད་ལས་དེ་གཞན་པ་ལ་མེད་པའི་སྒོ་ནས་ངེས་པར་བརྗོད་དོ་༎
 तद् अनेन हेत्वाभासास् ततो ऽपर इत्य् अस्य अविनाभावनियमात् इत्य् उपपत्तिसहितस्यार्थाः	དེས་ན་གཏན་ཚིགས་ལྟར་སྣང་དེ་ལས་གཞན་ཞེས་བྱ་བ་མེད་ན་མི་འབྱུང་བའི་ངེས་པའི་འཐད་པ་དང་ལྷན་ཅིག་ཏུ་དེའི་དོན་བཤད་དོ་༎
 प्रदर्शितः । यथा च त्रिविधाद् हेतोर् अन्यत्राविनाभावो नास्ति तथा प्राग् एवोक्तम् ।	ཇི་ལྟར་གཏན་ཚིགས་རྣམ་པ་གསུམ་ལས་གཞན་པ་ནི་མེད་ན་མི་འབྱུང་བ་མེད་པ་དེ་ལྟར་སྔར་བཤད་ཟིན་ཏོ་༎
 {प्। ५६।१} यदि व्[ह्१२]आ स्वभावाद् अन्यो ऽर्थो ऽर्थान्तरम्, १तच् च[२४९]कार्याद् अप्य् अन्यत् -- कारणम् अनुभयं [त्। २४४अ।] वा । अनुपलब्धेर् अप्य् अन्यद् यथोक्तायाः -- अनुपलब्धिमात्रम् उपलब्धिर् वा प्रतिषेध्यस्य तदन्यस्यापि विरुद्धस्याविरुद्धस्य वा ।	ཡང་ན་གལ་ཏེ་རང་བཞིན་ལས་༄༢༡༥བ་གཞན་པའི་དོན་ནི་དོན་གཞན་འབྲས་བུ་ལས་ཀྱང་གཞན་རྒྱུ་འམ་གཉི་ག་མ་ཡིན་པ་དང་། མི་དམིགས་པ་ལས་གཞན་ཇི་སྐད་དུ་བཤད་པའི་མི་དམིགས་པ་ཙམ་འམ་ཉེ་བར་དམིགས་པ་འམ་དགག་པའམ་དེ་ལས་གཞན་པ་ཡང་འགལ་བའམ་། མི་འགལ་བའོ་༎
 तत्रार्थान्तरम् यद्य् अनन्तरकार्यं[२५०]तस्यार्वाद्गर्शिभिः इतरविवेकेन लक्षयितुम् अशक्यत्वात् अलिङ्गत्वम् ।	དེ་ལ་དོན་གཞན་ནི་བརྒྱ་ལ་དེ་མ་ཐག་པའི་འབྲས་བུ་ཡིན་ན་ནི་ཚུ་རོལ་མཐོང་བས་རྟོགས་པར་མི་ནུས་པའི་ཕྱིར་རྟགས་མ་ཡིན་ནོ་༎ འབྲས་བུ་མཐོང་ནས་ཐ་དད་པར་ངེས་པར་བྱེད་པ་ཡང་།
 कार्यदर्शनात् [स्। ६०ब्।] विवेकावसाये ऽपि साध्यसिद्ध्युत्तरकालभावी पक्षधर्मतावसायो ऽन्वयानुगमनं च व्यर्थं ।	བསྒྲུབ་པ་གྲུབ་པའི་དུས་ཕྱིས་འབྱུང་བའི་ཕྱོགས་ཀྱི་ཆོས་དང་རྗེས་སུ་འགྲོ་བ་རྟོགས་པ་དོན་མེད་དོ་༎ 
 व्यवहितकार्यम् अपि कारणं न कार्यस्य लिङ्गम्,	འབྲས་བུ་དང་བར་དུ་ཆོད་པའི་རྒྱུ་རྣམས་ལས་ཀྱང་འབྲས་བུ་དེའི་རྟགས་མ་ཡིན་ཏེ་དོ་༎ 
 अन्तरालप्रतिबन्धवैकल्यसम्भवेन व्यभिचारात् । तदुक्तम् ।	། བར་དུ་ཆོད་པ་ལ་གེགས་བྱེད་པས་མ་ཚང་བས་སྲིད་པས་འཁྲུལ་པའི་ཕྱིར་རོ་དོ་༎ ། ༎ དེ་སྐད་དུ་། ཚོགས་པའི་འབྲས་བུའི་ནུས་པ་རྣམས་༎
 सामग्रीफलशक्तीनां[२५१] परिणामानुबन्धिनि ।	འགྱུར་བ་དང་འབྲེལ་འབྲས་བུ་ཡང་༎
 अनैकान्तिकताकार्ये प्रतिबन्धस्य सम्भवात् ॥ [प्व् ३।७]	མ་ངེས་པ་ནི་ཉིད་ཡིན་ཏེ་༎ གགས་བྱེད་པ་དག་སྲིད་ཕྱིར་རོ་༎
 इति । योग्यतानुमाने तु नार्थान्तरं लिङ्गम् ।	ཞེས་གསུངས་སོ་༎ རུང་བ་རྗེས་སུ་དཔག་པ་ནི་དོན་གཞན་པའི་རྟགས་མ་ཡིན་ནོ་༎
 नाप्य् अनुभयम्, अप्रतिबन्धेन गमकत्वायोगात् ।	གཉི་ག་མ་ཡིན་པ་ཡང་འབྲེལ་པ་མེད་པས་གཏན་ཚིགས་སུ་མི་རུང་ངོ་༎
 कथं कृत्तिकोदयविज्ञानाद् रोहिण्यासत्तिक्लृप्तिः? इति चेत् । ननुऽ सा ऽपि नैवासति प्रतिबन्धे युक्ता विशेषाभावेन सर्वतः सर्वप्रतीतिप्रसङ्गात् इत्य् उक्तत्वात् ।	ཇི་ལྟར་སྨིན་དྲུག་ཤར་བ་ལས་སྣར་མ་ཡོད་པར་རྣམ་པར་ཤེས་པ་ངེས་པ་ཡིན་ཞེ་ན་། འོན་ཏེ་དེ་ཡང་འབྲེལ་པ་མེད་པར་མི་རིགས་ཏེ་ཁྱད་པར་མེད་པའི་ཕྱིར་ཐམས་ཅད་ཀྱི་ཐམས་ཅད་རྟོགས་པར་ཐལ་བར་འགྱུར་རོ་ཞེས་བཤད་། པའི་ཕྱིར་རོ་༎ 
 तस्मान् नक्षत्रचक्रस्य सङ्क्रान्तिहेतुर् एव कालव्यवधानेन कश्चित् कल्पयितव्यः,	དེའི་ཕྱིར་རྒྱུ་སྐར་གྱི་འཁོར་ལོའི་འཕོང་བ་ནི་གཏན་ཚིགས་ཁོ་ན་ཡིན་། པའི་ཕྱིར་རོ་༎ ཏེ་། དུས་ཀྱིས་བར་དུ་ཆོད་པར་འགའ་ཞིག་གིས་བརྟག་པར་བྱའོ་༎
 यथा भूतसंअक्षोभः पश्चात्कालभाविनो वर्षस्येति हेतुधर्मानुमानेन कार्यलिङ्गजैव कल्पयितव्या ।	དཔེར་ན་འབྱུང་བ་འཁྲུག་པ་ལས་དུས་ཕྱིས་ཆར་འབྱུང་བ་བཞིན་དུ་གཏན་ཚིགས་ཀྱིས་རྒྱུའི་ཆོས་རྗེས་སུ་དཔོག་པར་འབྲས་བུའི་རྟགས་ལས་སྐྱེད་པར་བརྟག་པར་བྱའོ་༎ 
 अनुपलब्धिमात्रम् अपि साम्शयहेतुः, [स्। ६१अ।] [त्। २४४ब्।] प्रमाणनिवृत्ताव् अप्य् अर्थाभावासिद्धेः ।	མི་དམིགས་པ་ཙམ་ཡང་ཐེ་ཚོམ་ཟ་བའི་གཏན་ཚིགས་ཏེ་ཚད་མ་ལྡོག་པས་ཀྱང་དོན་མེད་པར་མི་འགྲུབ་པོ་༎
 उपलब्धिर् अपि प्रतिषेध्यस्य कथम् अभावं साधयेत्?	ཉེ་བར་དམིགས་པའི་དགག་པ་ཡང་ཇི་ལྟར་དངོས་པོ་མེད་པར་སྒྲུབ་པར་བྱེད་པ་ཡིན་།
 , अभ्रान्तोपलम्भस्याभावायोगात् ।	ཉེ་བར་དམིགས་པ་མ་འཁྲུལ་པས་མེད་པར་མི་རིགས་སོ་༎
 विरुद्धोपलब्धिस् तु प्रतियोग्यभावं साधयति ।	འགལ་བ་དམིགས་པ་ཡང་མི་མཐུན་པའི་དངོས་པོ་སྒྲུབ་པར་བྱེད་པ་ཡིན་ཏེ་།
 किन्तु स विरोधस् तद्भावे सत्य् अन्यानुपलम्भाद् एव सिद्ध इति तद्द्वारेणानुपलब्धिर् एव प्रयुक्ता भवति ।	འོན་ཀྱང་འགལ་བ་དེ་ཡོད་པ་ན་གཞན་ཉེ་བར་མི་དམིགས་པ་ཁོ་༄༢༡༦ཨ་༌་༎ ནས་གྲུབ་པའི་ཕྱིར་དེའི་སྒོ་ནས་མི་དམིགས་པ་ཉིད་སྦྱོར་བར་རིགས་པར་འགྱུར་གྱི་།
 अन्यथा ऽनिषिद्धोपलब्धेर् अभावासिद्धेः ।	དེ་ལྟ་མ་ཡིན་ན་དམིགས་སུ་ཡོད་པ་ལ་དགག་པ་མི་འགྲུབ་པོ་༎
 अविरुद्धोपलब्धिः पुनः प्रतिषेधे ऽनैकान्तिकी,	འགལ་བ་མེད་པ་ཉེ་བར་དམིགས་པ་ཡང་དགག་པར་མ་ངེས་པ་ཡིན་ཏེ་།
 सहभावसम्भवाद् अविरुद्धानाम् । न चापरः प्रकारः सम्भवतीति नाविनाभावो ऽन्यत्र विद्यत इति । {प्। ५७।१} [ २। स्वभावहेतुनिरूपणम् ।]	འགལ་བ་མེད་པ་རྣམས་ནི་ལྷན་ཅིག་ཡོད་པ་སྲིད་པས་སོ་༎ རྣམ་པ་གཞན་ཡང་མི་སྲིད་པས་མེད་ན་མི་འབྱུང་བ་ལས་གཞན་ཡོད་པ་མ་ཡིན་པའི་ཕྱིར་རོ་༎ 
 [ § १। स्वभावहेतोर् लक्षणाभिधानम् ।]	ད་ནི་རང་བཞིན་གྱི་གཏན་ཚིགས་ཀྱི་ཡོད་པའི་མཚན་ཉིད་ནི་དེ་ལ་ཞེས་བྱ་བ་རོ་༎ 
 __________नोतेस्__________ [२४९] कार्यहेतोर् अपि यद् अन्यद् अभ्युपगम्यते तद् अपि तच् च ॥॥॥॥॥।ऽर्थान्तरम् एवेत्य् अर्थः [२५०] अनन्तरं कार्यं यस्मात् कारणात् [२५१] सामग्र्याः फलं च ताः शक्तयश् च	སྨོས་ཏེ་། 
 इदानीं स्वभावहेतोस् तावल् लक्षणम् आह -- तत्र हेतुत्रये स्वभावहेतोस् तावल् लक्षणम् उच्यते ।	གཏན་ཚིགས་རྣམ་པ་གསུམ་ལས་རེ་ཞིག་རང་བཞིན་གྱི་གཏན་ཚིགས་ཀྱི་མཚན་རོ་༎ སྨོས་ཏེ་། ཉིད་བརྗོད་དོ་༎ 
 साध्यते येन तत् साधनम् । तच् चासौ धर्मश् च तस्य भावस् तद्भावः । स एव साधनधर्मभावमात्रम् ।	བསྒྲུབ་པར་བྱ་བ་ལ་གང་གིས་དེ་སྒྲུབ་པར་བྱེད་པ་དེའི་ཆོས་དེའི་ངོ་བོ་ནི་དེའི་ངོ་བོ་དེ་ཉིད་ཀྱིས་སྒྲུབ་པར་བྱེད་པའི་ཆོས་ཀྱི་ངོ་བོ་ཙམ་དང་དེའི་རྗེས་སུ་འགྲོ་བ་གང་ཡིན་པ་དེ་ཡོད་དེ་།
 तस्य अन्वयः । स यस्यास्ति साध्यधर्मस्यावयवे समुदायोपचारात्, तस्मिन् । स्वभावो हेतुः ।	བསྒྲུབ་པར་བྱ་བའི་ཆོས་ཀྱི་ཆ་ཤས་ལ་སྤྱི་ཉེ་བར་བཏགས་ནས་དེ་ལ་རང་བཞིན་གྱི་གཏན་ཚིགས་ཡིན་ནོ་༎ 
 साध्यधर्मस्य श्रुतत्वात् तस्यैव स्वभाव इति गम्यते ।	བསྒྲུབ་པར་བྱ་བའི་ཆོས་ནི་མཉན་པར་བྱ་བ་ཡིན་པའི་ཕྱིར་དེ་ཉིད་རང་བཞིན་ཡིན་ནོ་ཞེས་རྟོགས་པར་བྱའོ་༎
 कथं पुनर् असौ साध्यधर्मस्वभावो? यावता भेदेन प्रतीयत इत्य् अत १आह -- अपरस्माद्[२५२] अपरस्माद् च असतो ऽक्षणिकाच् च या व्यावृत्तिस् तस्या यो [स्। ६१ब्।] भेदः अवधिभेदोपकल्पितस् तेन हेतुभूतेन	ཇི་ལྟར་འདི་བསྒྲུབ་པར་བྱ་བའི་ཆོས་ཀྱི་རང་བཞིན་ཇི་སྙེད་པ་ཐ་མི་དད་པར་རྟོགས་པ་ཡིན་ཞེ་ན་། ཕན་ཚུན་ཞེས་བྱ་བ་སྨོས་ཏེ་།
 साध्यधर्मात् साधनधर्मस्य यो भेदस् तस्मिन् {१}सत्य् अपि {२}वस्तुतः परमार्थतो लिङ्गस्वभाव एव साध्यधर्मस्वभाव [त्। २४५अ।] एव ।	མེད་པ་དང་མི་རྟག་པ་མ་ཡིན་པ་ལ་སོགས་པ་ལས་ལྡོག་པའི་གཏན་ཚིགས་སུ་གྱུར་བས་བསྒྲུབ་པར་བྱ་བའི་ཆོས་དང་སྒྲུབ་པར་བྱེད་པའི་ཆོས་དག་ཐ་དད་པ་དེ་ལ་ཡོད་ཀྱང་དངོས་པོ་ནི་དོན་དམ་པར་རྟགས་ཅན་གྱི་རང་བཞིན་ཁོ་ན་བསྒྲུབ་པར་བྱ་བའི་ཆོས་ཀྱི་རང་བཞིན་ཉིད་དོ་༎ 
 तथा हि -- य एवासतो व्यावृत्तः स एवाक्षणिकाद् अपि । तत एकस्माद् धर्मिणो भेदाभावात् साध्यसाधनधर्माव् अपि परमार्थतो नैव भिद्येत इति । __________नोतेस्__________	དེ་ལྟ་ན་མེད་པ་ལས་ལྡོག་པ་གང་ཡིན་པ་དེ་ཉིད་སྐད་ཅིག་མ་ལ་སོགས་པ་དེ་ཉིད་ཆོས་ཅན་གཅིག་ལ་ཐ་མི་དད་པས་བསྒྲུབ་པར་བྱ་བ་དང་བསྒྲུབ་པར་བྱེད་པའི་ཆོས་ཀྱང་དོན་དམ་པར་ཐ་དད་པ་མེད་ཉིད་དོ་༎ 
 [२५२] आह परस्परेति अप- -- त्।	པའི་ཕྱིར་རོ་༎ 
 [ § २। परमतनिरासार्थं साध्यधर्मे साधनधर्मभावमात्रेत्यादिविशेषणम् ।] यदि वस्तुतो लिङ्गिस्वभाव एव साधनधर्मः, तत् कस्मात् साधनधर्मभावमात्रान्वयिनि इति साध्यधर्मो विशेष्यते? ।	གལ་ཏེ་དངོས་སུ་ན་རྟགས་ཅན་གྱི་རང་བཞིན་གྱི་སྒྲུབ་པར་བྱེད་པའི་ཆོས་ཅིའི་ཕྱིར་སྒྲུབ་པར་བྱེད་པའི་ཆོས་ཡོད་པ་ཙམ་དང་རྗེས་སུ་འབྲེལ་པ་ནི་བསྒྲུབ་པར་བྱ་བའི་ཆོས་ཀྱིས་ཁྱད་པར་དུ་བྱ་བ་ཉིད་དོ་༎ པའི་ཕྱིར་རོ་༎ ཡིན་། 
 यो हि यस्य स्वभावः स कथं तन्मात्रान्वयी न स्यात्?	གང་གི་རང་བཞིན་གང་ཡིན་པ་དེ་ནི་ཇི་ལྟར་དེ་ཙམ་གྱི་རྗེས་སུ་འགྲོ་བ་ཡིན་།
 , नीरूपत्वप्रसङ्गाद् अतत्स्वभावता वा इत्य् अत आह -- हेतुः स्वभावो यस्य साध्यधर्मस्य	རང་བཞིན་མ་ཡིན་པར་ཐལ་བར་འགྱུར་བས་དེའི་རང་བཞིན་ཡིན་ནོ་སྙམ་ནས་གང་གི་ཕྱིར་། གཏན་ཚིགས་ཀྱི་རང་བཞིན་ཞེས་བྱ་བ་སྨོས་ཏེ་།
 तस्मिन् {१}हेतुस्वभावे {२}साध्यधर्मे सति अन्वयव्यभिचाराभावात् साधनधर्मभावमात्रस्य यो ऽन्वयस् तस्य व्यभिचाराभावात् ।	གང་གི་བསྒྲུབ་པར་བྱ་བའི་ཆོས་༄༢༡༦བ་དེ་ལ་གཏན་ཚིགས་ཀྱི་རང་བཞིན་ནི་བསྒྲུབ་པར་བྱ་བའི་ཆོས་ཀྱི་རྗེས་སུ་འགྲོ་བ་ལས་འཁྲུལ་པ་མེད་པས་སྒྲུབ་པར་བྱེད་པའི་ཆོས་ཡོད་པ་ཙམ་གྱི་རྗེས་སུ་འགྲོ་བ་དེ་ལ་འཁྲུལ་པ་མེད་པ་དང་འཁྲུལ་པ་སྲིད་ན་ནི་ཁྱད་པར་རྣམས་རིགས་སོ་༎ 
 [स्। ६२अ।] सम्भवे व्यभिचारे च विशेषणं युक्तम् । अत्र तु सम्भव एव न व्यभिचार इति विशेषणम् अयुक्तम् एव ।	འདིར་ཡང་འཁྲུལ་པ་མི་སྲིད་པ་ཉིད་ཀྱི་ཕྱིར་ཁྱབ་པར་མི་རིགས་པ་ཉིད་དོ་ཞེ་སོ་༎ ན་། 
 तथापि स्वभावहेतुलक्षणे क्रियमाणे यद् एतत् {१}साध्यधर्मस्य {२}तन्मात्रान्वयेन साधनधर्मभावमात्रानुगमनेन विशेषणं तत् परमतापेक्षंनैयायिकादीनां विप्रतिपत्तेस् तन्मतापेक्षं न तु स्वमतापेक्षम् ।	དེ་ལྟར་ཡང་རང་བཞིན་གྱི་གཏན་ཚིགས་ཀྱི་མཚན་ཉིད་བྱེད་པ་དང་། གང་འདི་དག་བསྒྲུབ་པར་བྱ་བའི་ཆོས་དེ་ཙམ་གྱི་རྗེས་སུ་འགྲོ་བའི་སྒྲུབ་པར་བྱེད་པའི་ཆོས་ཡོད་པ་ཙམ་གྱི་རྗེས་སུ་འགྲོ་བའི་ཁྱད་པར་ནི་གཞན་གྱི་འདོད་པ་ལ་ལྟོས་པ་ནི་རིགས་པ་ཅན་ལ་སོགས་པའི་འདོད་པ་ལ་ལྟོས་པའོ་༎ དེ་ཉིད་ཕ་རོལ་པོའི་ལོག་པར་རྟོག་པ་བསྟན་པ་ནི་།
 {प्। ५८।१} ताम् एव परविप्रतिपत्तिं दर्शयन्न् आह -- परे हिनैयायिकादयः अर्थान्तरनिमित्तं जनकाद् अर्थाद् अन्यो यो ऽर्थो वेगवद्द्रव्ययोगादिः तन्निमित्तम् ।	གཞན་ཞེས་བྱ་བ་སྨོས་ཏེ་། རིགས་པ་ཅན་ལ་སོགས་པ་གང་དོན་གཞན་གྱི་རྒྱུ་མཚན་གྱིས་སྐྱེད་པར་བྱེད་པའི་དོན་གྱིས་དོན་གཞན་ལ་བསྣུན་པའི་རྫས་དང་ལྡན་པ་ལ་སོགས་པ་གང་ཡིན་པ་དེའི་རྒྱུ་མཚན་ཡིན་ནོ་༎
 ते ह्य् एवम् आहुः -- वेगवद्द्रव्ययोगाद् अवयवेषु कर्माण्य् उत्पद्यन्ते । तेभ्यो ऽवयवविभागः । ततस् तत्संयोगविनाशस् तदारब्धं कार्यद्रव्ये ऽपि(कार्यद्रव्यम् अपि) नश्यतीति । [त्। २४५ब्।] एवम् अर्थान्तरं निमित्तं ।	དེ་ཉིད་འདི་ལྟར་བསྣུན་པས་རྫས་དང་ལྡན་པ་ཆ་ཤས་རྣམས་ལ་བྱ་བ་སྐྱེད་པ་ཡིན་ཏེ་། དེ་རྣམས་ཀྱི་ཆ་ཤས་སུ་བྱེ་བས་ལྡན་པ་ཞིག་གོ་༎ དེ་ན་རྩོམ་པའི་འབྲས་བུའི་རྫས་ཞིག་པ་ཡིན་ནོ་ཞེས་སྨྲའོ་༎
 तत एव अर्थान्तरनिमित्तम् अपेक्षमाणं कृतकत्वादिभावे ऽप्य् अभावाद् अतद्भावमात्रान्वयिनं	དེ་ལྟར་ན་དོན་གཞན་ལ་ལྟོས་པའི་རྒྱུ་མཚན་ནི་བྱས་པ་ཉིད་ལ་སོགས་པ་ཡོད་ཀྱང་དེ་མེད་པས་སོ་༎ 
 तस्य कृतकत्वादेः भावः सत्ता सैव तन्मात्रं तस्यान्वयः स यस्यास्ति [स्। ६२ब्।]	དེ་མ་ཡིན་པ་ཡོད་པ་ཙམ་གྱི་རྗེས་སུ་འགྲོ་བ་དེ་བྱིས་པ་ཉིད་ལ་སོགས་པ་ཡོད་ན་ཡོད་པ་ཁོ་ན་དེ་ཙམ་ནི་དེའི་རྗེས་སུ་འགྲོ་བ་ཡོད་པ་གང་ཡིན་པ་དེ་ནི་བསྒྲུབ་པར་བྱ་བའི་ཆོས་མི་རྟག་པའི་མཚན་ཉིད་དོ་༎
 साध्यधर्मस्य अनित्यत्वलक्षणस्य तद्विपरीतम् अपि कृतकत्वादेः स्वभावम् इच्छन्ति	དེ་ལས་བཟློག་པ་ཡང་བྱས་པ་ཉིད་ལ་སོགས་པའི་རང་བཞིན་དུ་འདོད་དོ་༎
 यतः ततो विशेषणं कृतम् । तेन च विशेषणेन तथाविधस्यार्थान्तरनिमित्तस्य विनाशस्यातत्स्वभावताम् आह लक्षणे विशेषणकारः ।	གང་གི་ཕྱིར་ཁྱད་པར་དུ་བྱས་པ་དེའི་ཕྱིར་དེས་ན་ཁྱད་པར་གྱི་རྣམ་པ་དེ་ལྟ་བུའི་དོན་གཞན་པའི་རྒྱུ་མཚན་ཅན་གྱི་འཇིག་པ་དེའི་རང་བཞིན་མ་ཡིན་ཏེ་།
 स्वसत्तामात्रभाविन्य् एव स्वभावत्वं नान्यत्रेति विशेषणेन सूचनात् । [ § ३। हेतुमति विनाशे साध्ये कृतकत्वस्य व्यभिचारित्वम् ।] तथा, तस्मिन् अर्थान्तरनिमित्ते साध्ये हेतोः कृतकत्वादेः व्यभिचारम् अनैकान्तिकतां चाह ।	མཚན་ཉིད་ཁྱད་པར་དུ་བྱས་པ་ཞེས་བྱ་བ་སྨོས་ཏེ་། རང་ཡོད་ཙམ་གྱིས་འབྱུང་བ་ཉིད་༎ རང་བཞིན་ཉིད་ནི་གཞན་ལ་མིན་༎ ཞེས་བྱ་བས་ཁྱབ་པར་བསྟན་ཏོ་༎ དེ་བཞིན་དུ་དེ་ལ་དོན་གཞན་པའི་རྒྱུ་མཚན་ནི་༎
 अत्रोदाहरणं यथा-- हेतुमति विनाशे साध्ये कृतकत्वास्य हेतोः अतत्स्वभावताव्यभिचारश्चेति ।	བསྒྲུབ་པར་བྱ་བ་ལ་གཏན་ཚིགས་བྱ་བ་ལ་སོགས་པ་འཁྲུལ་པས་མ་ངེས་པ་ཡིན་ཏེ་འདིར་དཔེ་ནི་དཔེར་ན་འཇིག་པར་བསྒྲུབ་པར་བྱ་བ་ལ་། རྒྱུ་དང་ལྡན་པའི་བྱས་པ་༄༢༡༧ཨ་༌་༎ ལྟ་བུའོ་ཞེས་བྱ་བ་སྨོས་ཏེ་།
 ननु च कृतकत्वस्वभावता अनित्यताया भेदोपगमात् नेष्टैव परैस् तत् किम् उच्यते -- अतद्भावमात्रान्वयिनम् अपि स्वभावम् इच्छन्ति इति? ।	གཏན་ཚིགས་ཀྱི་རང་བཞིན་མ་ཡིན་པས་འཁྲུལ་པ་ཡིན་ནོ་༎ འོ་ན་ནི་ཐ་དད་པར་ཁས་བླངས་པས་བྱས་པའི་རང་བཞིན་ཡིན་པའི་མི་རྟག་པ་ནི་གཞན་དག་མི་འདོད་པ་དེས་ཅི་ཞིག་བརྗོད་ཅེ་ན་། དེས་ཡོད་པ་ཙམ་དང་རྗེས་སུ་འབྲེལ་པའི་རང་བཞིན་དུ་འདོད་པ་ཡང་ཡིན་ནོ་སྙམ་དུ་དེ་ལྟར་སེམས་ན་ནི་བྱས་པ་དང་མི་རྟག་པའི་ཆོས་ཀྱི་རྟོག་པ་ཡང་ཁས་བླངས་པ་རྣམས་ཀྱིས་གདོན་མི་ཟ་བར་མ་བྱུང་བ་ལས་བྱུང་། བ་དང་། 
 एवं मन्यते -- व्यतिरिक्ताव् अपि कृतकत्वानित्यत्वाख्यौ धर्माव् अभ्युपगच्छद्भिर् अवश्यम् ऽअभूत्वा भवनं भूत्वा चाभवनम् अनवस्थायिस्वभावत्वम्ऽ	བྱུང་ནས་ཀྱང་མེད་པའི་མི་གནས་པའི་རང་བཞིན་ཁས་བླང་བར་བྱ་དགོས་ཏེ་། བ་དང་། 
 [स्। ६३अ।] अन्यथा ऽऽत्मादिष्व् अपि कृतकत्वानित्यत्वे विशेषाभावाद् भवेताम् ।	། གཞན་དུ་ན་བདག་ལ་སོགས་པ་དང་བྱས་པ་ཉིད་དང་མི་རྟག་པ་ཉིད་ཁྱབ་པར་མེད་པ་ཡོད་པར་འགྱུར་རོ་༎
 ततो यद् एव ऽअभूत्वा भवनं भूत्वा[ ऽभवनं] चानवस्थायित्वम्ऽ उपादीयते भावस्य तयोर् एव तद्दर्शनबलोत्पन्नकृतकत्वानित्यत्वभेदावभासिकल्पनाद्वारेण साध्यसाधनभावो ऽस्तु, किं व्यतिरिक्तधर्मकल्पनया? ।	དེའི་ཕྱིར་གང་མ་བྱུང་བ་ལས་བྱུང་བ་དང་བྱུང་ནས་མེད་པས་མི་གནས་པ་དེ་དག་ཉིད་དེ་ནི་མཐོང་བའི་སྟོབས་ལས་སྐྱེས་པའི་བྱས་པ་དང་མི་རྟག་པའི་ཆོས་ཐ་དད་པར་རྟོག་པ་ལ་སྣང་བའི་སྒོ་ནས་བསྒྲུབ་པར་བྱ་བ་དང་། སྒྲུབ་པར་བྱེད་པ་དག་ལས་ཅིས་ཐ་དད་པའི་ཆོས་གནས་པ་ཡིན་།
 [त्। २४६अ।] कल्पयित्वा ऽपि वस्त्व् आत्मन एवार्थक्रियानिबन्धनतया तदर्थिभिः चिन्त्यत्वात् । तदुक्तम् --	བརྟགས་སུ་ཟིན་ཀྱང་དངོས་པོའི་བདག་ཉིད་དོན་བྱེད་པའི་རྒྱུ་མཚན་དེ་དོན་དུ་གཉེར་བ་རྣམས་ཀྱིས་བསམས་པའི་ཕྱིར་རོ་༎ དེ་སྐད་དུ་ཡང་།
 {प्। ५९।१} सदसत्पक्षभेदेनशब्दार्थानपवादिभिः।	ཡོད་མེད་ཕྱོགས་ནི་ཐ་དད་པས་༎ སྒྲ་དོན་སྐུར་འདེབས་མེད་རྣམས་ཀྱིས་༎ གང་ལ་འབྲེལ་པས་འབྲས་སྐྱེད་པའི་༎
 वस्त्व् एव चिन्त्यते ह्य् अत्र[२५३] प्रतिबद्धःफलोदयः॥	དངོས་པོ་ཁོ་ན་དཔྱད་པར་བྱ་༎
 अर्थक्रियाऽसमर्थस्य विका(चा) रैःकिंतदर्थिनाम्? ।	དོན་བྱེད་ནུས་པ་མེད་པ་ལ་༎ དེ་འདོད་བརྟགས་པས་ཅི་ཞིག་བྱ་༎ མ་ནིང་གཟུགས་བཟང་མི་བཟང་ཞེས་༎
 षण्ढस्य रूपवैरूय्पे कामिन्याःकिंपरीक्षया? ॥	འདོད་ལྡན་རྣམས་ཀྱིས་བརྟག་ཅི་ཕན་༎
 [प्व् ३।२०९-२१९]	ཞེས་བཤད་དོ་༎
 इति । तस्माद् दृष्टा अपि भावाः केनचिद्[२५४]आत्मना तदन्यव्यावृत्तेन कथञ्चिन् निश्चिताः तदन्येनाप्य्[२५५]अतद्रूपव्यावृत्तेनात्मना[२५६]भ्रान्तिकारणसद्भावाद्[२५७]अनिश्चीयमानाः,	དེའི་ཕྱིར་མཐོང་དུ་ཟིན་ཀྱང་དངོས་པོ་འགའ་ཞིག་གིས་བདག་ཉིད་དུ་མ་ཡིན་པ་གཞན་ལས་ལྡོག་པའི་རྣམ་པ་འགའ་ཞིག་ངེས་སོ་༎ དེ་མ་ཡིན་པ་གཞན་གྱིས་ཀྱང་དེ་ཡིན་པའི་ངོ་བོ་ལས་ལྡོག་པའི་བདག་ཉིད་ལ་འཁྲུལ་པའི་རྒྱུ་ཡོད་པ་སྲིད་པས་མ་ངེས་པ་ཡིན་པས་མ་ངེས་པ་ཉིད་དོ་༎
 [२५८]निश्चितानिश्चितयो[२५९]रूपयोः प्रमाणान्तरतः प्रतिबन्धावसायपुरोवर्त्तिनो[२६०]ऽनुमानतो निश्चीय(यं) त इति अनित्यतास्वभावभूतस्यैव कृतकत्वस्य विनाशं प्रति लिङ्गता युक्ता ।	ངེས་པ་དག་གི་ངོ་བོ་ནི་ཚད་མ་གཞན་གྱི་འབྲེལ་པ་ངེས་པས་མདུན་ན་གནས་པ་ལ་རྗེས་སུ་དཔག་པ་ཡིས་ངེས་པའི་ཕྱིར་མི་རྟག་པའི་རང་བཞིན་དུ་གྱུར་པའི་བྱས་པ་ཉིད་ཀྱིས་འཇིག་པའི་རྟགས་སུ་རིགས་སོ་༎
