 न हि स भगवन् कंचिद्धर्ममापन्नः,	དེ་ནི་། ཅི་ལའང་ཞུགས་པ་མ་མཆིས་པའི་སླད་དུ་སྟེ་།
 तेनोच्यते स्रोतआपन्न इति ।	དེས་ན་། རྒྱུན་དུ་ཞུགས་པ་ཞེས་བགྱིའོ་༎ གཟུགས་ལའང་མ་ཞུགས་། སྒྲ་ལ་མ་ལགས་། དྲི་ལ་མ་ལགས་།
 न रूपमापन्नो न शब्दान् न गन्धान् न रसान् न स्प्रष्टव्यान् धर्मानापन्नः ।	རོ་ལ་མ་ལགས་། རེག་བྱ་ལ་མ་ལགས་། ཆོས་ལའང་མ་ཞུགས་ཏེ་།
 तेनोच्यते स्रोतआपन्न इति ।	དེས་ན་། རྒྱུན་དུ་ཞུགས་པ་ཞེས་བགྱིའོ་༎
 सचेद्भगवन् स्रोतआपन्नस्यैवं भवेत् - मया स्रोतआपत्तिफलं प्राप्तमिति,	བཅོམ་ལྡན་འདས་། གལ་ཏེ་རྒྱུན་དུ་ཞུགས་པ་དེ་འདི་སྙམ་དུ་། བདག་གིས་རྒྱུན་དུ་ཞུགས་པའི་འབྲས་བུ་ཐོ་བ་བོ༏་༏སྙམ་དུ་སེམས་པར་གྱུར་ན་།
 स एव तस्यात्मग्राहो भवेत्,	དེ་ཉིད་དེའི་བདག་ཏུ་འཛིན་པར་འགྱུར་ལགས་སོ་༎
 सत्त्वग्राहो जीवग्राहः पुद्गलग्राहो भवेदिति ॥	སེམས་ཅན་དུ་འཛིན་པ་དང་། སྲོག་ཏུ་འཛིན་པ་དང་། གང་ཟག་ཏུ་འཛིན་པར་འགྱུར་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་།
 भगवानाह - तत्किं मन्यसे सुभूते अपि नु सकृदागामिन एवं भवति - मया सकृदागामिफलं प्राप्तमिति?	འདི་ཇི་སྙམ་དུ་སེམས་། ལན་གཅིག་ཕྱིར་འོང་བ་འདི་སྙམ་དུ་། བདག་གིས་ལན་གཅིག་ཕྱིར་འོང་བའི་འབྲས་བུ་ཐོབ་བོ་༎ སྙམ་དུ་སེམས་སམ་།
 सुभूतिराह - नो हीदं भगवन् । स सकृदागामिन एवं भवति - मया (वज्र्, वैद्य ७८) सकृदागामिफलं प्राप्तमिति ।	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་།
 तत्कस्य हेतोः?	མ་ལགས་སོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 न हि स कश्चिद्धर्मो यः सकृदागामित्वमापन्नः ।	གང་ལན་གཅིག་ཕྱིར་འོང་བ་ཉིད་དུ་ཞུགས་པའི་ཆོས་དེ་གང་ཡང་མ་༄༢༢༠བ་མཆིས་པའི་སླད་དུ་སྟེ་། 
 तेनोच्यते सकृदागामीति ॥	དེས་ན་། ལན་གཅིག་ཕྱིར་འོང་བ་ཞེས་བགྱིའོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 भगवानाह - तत्किं मन्यसे सुभूते अपि नु अनागामिन एवं भवति - मयानागामिफलं प्राप्तमिति?	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་། ཕྱིར་མི་འོང་བ་འདི་སྙམ་དུ་། བདག་གིས་ཕྱིར་མི་འོང་བའི་འབྲས་བུ་ཐོབ་བོ་༎ སྙམ་དུ་སེམས་སམ་།
 सुभूतिराह - नो हीदं भगवन् । न अनागामिन एवं भवति - मया अनागामिफलं प्राप्तमिति ।	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་དེ་ནི་། མ་ལགས་སོ་༎
 तत्कस्य हेतोः?	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 न हि स भगवन् कश्चिद्धर्मो यो ऽनागामित्वमापन्नः ।	གང་ཕྱིར་མི་འོང་བ་ཉིད་དུ་ཞུགས་པའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་པའི་སླད་དུ་སྟེ་།
 तेनोच्यते अनागामीति ॥	དེས་ན་། ཕྱིར་མི་འོང་བ་ཞེས་བགྱིའོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་།
 भगवानाह - तत्किं मन्यसे सुभूते अपि नु अर्हत एवं भवति - मया अर्हत्त्वं प्राप्तमिति?	འདི་ཇི་སྙམ་དུ་སེམས་། དགྲ་བཅོམ་པ་འདི་སྙམ་དུ་། བདག་གིས་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་བོ་༎ སྙམ་དུ་སེམས་སམ་།
 सुभूतिराह - नो हीदं भगवन् । नार्हत एवं भवति - मया अर्हत्त्वं प्राप्तमिति ।	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་།
 तत्कस्य हेतोः?	མ་ལགས་སོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 न हि स भगवन् कश्चिद्धर्मो यो ऽर्हन्नाम । तेनोच्यते - अर्हन्निति ।	གང་དགྲ་བཅོམ་པ་ཞེས་བགྱི་བའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་པའི་སླད་དུའོ་༎
 सचेद्भगवन् अर्हत एवं भवेत् - मया अर्हत्त्वं प्राप्तमिति,	བཅོམ་ལྡན་འདས་། གལ་ཏེ་དགྲ་བཅོམ་པ་འདི་སྙམ་དུ་། བདག་གིས་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་བོ་༎
 स एव तस्यात्मग्राहो भवेत्,	སྙམ་དུ་སེམས་པར་གྱུར་ན་། དེ་ཉིད་དེའི་བདག་ཏུ་འཛིན་པར་འགྱུར་ལགས་སོ་༎
 सत्त्वग्राहो जीवग्राहः पुद्गलग्राहो भवेत् । तत्कस्य हेतोः?	སེམས་ཅན་དུ་འཛིན་པ་དང་། སྲོག་ཏུ་འཛིན་པ་དང་། གང་ཟག་ཏུ་འཛིན་པར་འགྱུར་ལགས་སོ་༎
 अहमस्मि भगवंस्तथागतेनार्हता सम्यक्संबुद्धेन अरणाविहारिणामग्र्यो निर्दिष्टः ।	བཅོམ་ལྡན་འདས༏་བདག་ནི་། དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་ཀྱིས་ཉོན་མོངས་པ་མེད་པར་གནས་པ་རྣམས་ཀྱི་མཆོག་ཏུ་བསྟན་ཏེ་། བཅོམ་ལྡན་འདས་།
 अहमस्मि भगवन् अर्हन् वीतरागः ।	༄༢༢༡ཨ་༌༎ བདག་འདོད་ཆགས་དང་བྲལ་བ་དགྲ་བཅོམ་པ་ལགས་ཀྱང་། བཅོམ་ལྡན་འདས་།
 न च मे भगवन्नेवं भवति - अर्हन्नस्म्यहं वीतराग इति ।	བདག་འདི་སྙམ་དུ་། བདག་ནི་། དགྲ་བཅོམ་པའོ་༎ སྙམ་དུ་མི་སེམས་ལགས་སོ་༎
 सचेन्मम भगवन्नेवं भवेत् - मया अर्हत्त्वं प्राप्तमिति,	བཅོམ་ལྡན་འདས་། གལ་ཏེ་བདག་འདི་སྙམ་དུ་། བདག་གིས་དགྲ་བཅོམ་པ་ཉིད་ཐོབ་བོ་༎ སྙམ་དུ་སེམས་པར་གྱུར་ན་། དེ་བཞིན་གཤེགས་པས་བདག་ལ་རིགས་ཀྱི་བུ་རབ་འབྱོར་ནི་། ཉོན་མོངས་པ་མེད་པར་གནས་པ་རྣམས་ཀྱི་མཆོག་ཡིན་ཏེ་། ཅི་ལའང་མི་གནས་པས་ན་། ཉོན་མོངས་པ་མེད་པར་གནས་པ་།
 न मां तथागतो व्याकरिष्यदरणाविहारिणामग्र्यः सुभूतिः कुलपुत्रो न क्वचिद्विहरति, तेनोच्यते अरणाविहारी अरणाविहारीति ॥ ९ ॥	ཉོན་མོངས་པ་མེད་པར་གནས་པ་ཞེས་ལུང་མི་སྟོན་ལགས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 भगवानाह - तत्किं मन्यसे सुभूते - अस्ति स कश्चिद्धर्मो यस्तथागतेन दीपंकरस्य तथागतस्यार्हत - सम्यक्संबुद्धस्यान्तिकादुद्गृहीतः?	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་། དེ་བཞིན་གཤེགས་པས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མར་མེ་མཛད་ལས་གང་བླངས་པའི་ཆོས་དེ་གང་ཡང་ཡོད་དམ་། 
 सुभूतिराह - नो हीदं भगवन् ।	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་།
 नास्ति स कश्चिद्धर्मो यस्तथागतेन दीपंकरस्य तथागतस्यार्हतः सम्यक्संबुद्धस्यान्तिकादुद्गृहीतः ॥	མ་ལགས་ཏེ་། དེ་བཞིན་གཤེགས་པས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་མར་མེ་མཛད་ལས་གང་བླངས་པའི་ཆོས་དེ་གང་ཡང་མ་མཆིས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 भगवानाह - यः कश्चित्सुभूते बोधिसत्त्व एवं वदेत् - अहं क्षेत्रव्यूहान् निष्पादयिष्यामीति,	རབ་འབྱོར་། བྱང་ཆུབ་སེམས་དཔའ་གང་ལ་ལ་ཞིག་འདི་སྐད་དུ་། བདག་གིས་ཞིང་བཀོད་པ་རྣམས་བསྒྲུབ་པར་བྱའོ་༎ ཞེས་ཟེར་ན་། དེ་ནི་།
 स वितथं वदेत् ।	མི་བདེན་པར་སྨྲ་བའོ་༎
 तत्कस्य हेतोः?	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། ༄༢༢༡བ་རབ་འབྱོར་།
 क्षेत्रव्यूहाः क्षेत्रव्यूहा इति सुभूते अव्यूहास्ते तथागतेन भाषिताः ।	ཞིང་བཀོད་པ་རྣམས་ཞིང་བཀོད་པ་རྣམས་ཞེས་བྱ་བ་ནི་། བཀོད་པ་དེ་དག་མེད་པར་དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་ཕྱིར་ཏེ་།
 तेनोच्यन्ते क्षेत्रव्यूहा इति ।	དེས་ན་། ཞིང་བཀོད་པ་རྣམས་ཞེས་བྱའོ་༎ རབ་འབྱོར༏་དེ་ལྟ་བས་ན་།
 तस्मात्तर्हि सुभूते बोधिसत्त्वेन महासत्त्वेन एवमप्रतिष्ठितं चित्तमुत्पादयितव्यं यन्न क्वचित्प्रतिष्ठितं चित्तमुत्पादयितव्यम् ।	བྱང་ཆུབ་སེམས་དཔའ་སེམས་དཔའ་ཆེན་པོས་འདི་ལྟར་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎ ཅི་ལའང་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎ གཟུགས་ལའང་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎
 न रूपप्रतिष्ठितं चित्तमुत्पादयितव्यं न शब्दगन्धरसस्प्रष्टव्यधर्मप्रतिष्ठितं चित्तमुत्पादयितव्यम् ।	སྒྲ་དང་། དྲི་དང་། རོ་དང་། རེག་བྱ་དང་། ཆོས་ལའང་མི་གནས་པར་སེམས་བསྐྱེད་པར་བྱའོ་༎ རབ་འབྱོར་། འདི་ལྟ་སྟེ་།
 तद्यथापि नाम सुभूते पुरुषो भवेदुपेतकायो महाकायो यत्तस्यैवं रूप आत्मभावः स्यात् तद्यथापि नाम सुमेरुः पर्वतराजः ।	དཔེར་ན་། སྐྱེས་བུ་ཞིག་ལུས་འདི་ལྟ་བུར་གྱུར་ཏེ་། འདི་ལྟ་སྟེ་། རིའི་རྒྱལ་པོ་རི་རབ་ཙམ་དུ་གྱུར་ན་།
 तत्किं मन्यसे सुभूते अपि नु महान् स आत्मभावो भवेत्?	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་། ལུས་དེ་ཆེ་བ་ཡིན་ནམ་།
 सुभूतिराह - महान् स भगवान्,	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས༏་ལུས་དེ་ཆེ་བ་ལགས་སོ་༎ བདེ་བར་གཤེགས་པ་།
 महान् सुगत स आत्मभावो भवेत् ।	ལུས་དེ་ཆེ་ལགས་སོ་༎
 तत्कस्य हेतोः?	དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 आत्मभाव आत्मभाव इति भगवन् न भावः स तथागतेन भाषितः ।	དེ་བཞིན་གཤེགས་པས་དེ་དངོས་པོ་མ་མཆིས་པར་གསུངས་པའི་སླད་དུ་སྟེ༏་དེས་ན་།
 तेनोच्यत आत्मभाव इति ।	ལུས་ཞེས་བགྱིའོ་༎
 न हि भगवन् स भावो नाभावः ।	དེ་དངོས་པོ་མ་མཆིས་པར་དེ་བཞིན་གཤེགས་པས་གསུངས་ཏེ་།
 तेनोच्यते आत्मभाव इति ॥ १० ॥	དེས་ན་། ལུས་ཆེ་ཞེས་བགྱིའོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 भगवानाह - तत्किं मन्यसे सुभूते - यावत्यो गङ्गायां महानद्यां वालुकास्तावत्य एव गङ्गानद्यो भवेयुः?	རབ་འབྱོར༏་འདི་ཇི་སྙམ་དུ་སེམས་། གངགའའི་ཀླུང་གི་བྱེ་མ་ཇི་སྙེད་པ་གངགའའི་ཀླུང་ཡང་དེ་སྙེད་ཁོ་ནར་གྱུར་ན་།
 तासु या वालुकाः, अपि नु ता बह्वयो भवेयुः?	དེ་དག་གི་བྱེ་མ་གང་ཡིན་པ་དེ་དག་མང་བ་ཡིན་ནམ་། རབ་འབྱོར་གྱིས་༄༢༢༢ཨ་༌༎
 सुभूतिराह - ता एव तावद्भगवन् बह्वयो गङ्गानद्यो भवेयुः, प्रागेव यास्तासु गङ्गानदीषु वालुकाः ।	གསོལ་པ་། བཅོམ་ལྡན་འདས་། གངགའའི་ཀླུང་དེ་དག་ཉིད་ཀྱང་མང་ལགས་ན་། དེ་དག་གི་བྱེ་མ་ལྟ་སྨོས་ཀྱང་མི་འཚལ་།
 भगवानाह - (वज्र्, वैद्य ७९)	བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་།
 आरोचयामि ते सुभूते,	ཁྱོད་མོས་པར་བྱ་།
 प्रतिवेदयामि ते ।	ཁྱོད་ཀྱིས་ཁོང་དུ་ཆུད་པར་བྱའོ་༎
 यावत्यस्तासु गङ्गानदीषु वालुका भवेयुस्तावतो लोकधातून् कश्चिदेव स्त्री वा पुरुषो वा सप्तरत्नपरिपुर्णं कृत्वा तथागतेभ्यो ऽर्हद्भयः सम्यक्संबुद्धेभ्यो दानं दद्यात्,	གངགའའི་ཀླུང་དེ་དག་གི་བྱེ་མ་ཇི་སྙེད་པ་དེ་སྙེད་ཀྱི་འཇིག་རྟེན་གྱི་ཁམས་ཀྱི་སྐྱེས་པའམ་། བུད་མེད་གང་ལ་ལ་ཞིག་གིས་རིན་པོ་ཆེ་སྣ་བདུན་གྱིས་རབ་ཏུ་གང་བར་བྱས་ཏེ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ལ་སྦྱིན་པ་བྱིན་ན་། ། རབ་འབྱོར་།
 तत् किं मन्यसे सुभूते - अपि नु सा स्त्री वा पुरुषो वा ततोनिदानं बहु पुण्यस्कन्धं प्रसुनुयात्?	འདི་ཇི་སྙམ་དུ་སེམས་། སྐྱེས་པའམ་བུད་མེད་དེ་། གཞི་དེ་ལས་བསོད་ནམས་མང་དུ་བསྐྱེད་དམ་།
 सुभूतिराह - बहु भगवन्,	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། མང་ལགས་སོ་༎ བདེ་བར་གཤེགས་པ་།
 बहु सुगत स्त्री वा पुरुषो वा ततोनिदानं पुण्यस्कन्धं प्रसुनुयादप्रमेयमसंख्येयम् ।	མང་ལགས་ཏེ༏་སྐྱེས་པའམ་བུད་མེད་དེ་། གཞི་དེ་ལས་བསོད་ནམས་མང་དུ་བསྐྱེད་དོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་། རབ་འབྱོར་།
 भगवानाह - यश्च खलु पुनः सुभूते स्त्री वा पुरुषो वा तावतो लोकधातून् सप्तरत्नपरिपूर्णं कृत्वा तथागतेभ्यो ऽर्हद्भयः सम्यक्संबुद्धेभ्यो दानं दद्यात्,	གང་གིས་འཇིག་རྟེན་གྱི་ཁམས་དེ་སྙེད་རིན་པོ་ཆེ་སྣ་བདུན་གྱིས་རབ་ཏུ་གང་བར་བྱས་ཏེ་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་རྣམས་ལ་སྦྱིན་པ་བྱིན་པ་བས་། 
 यश्च कुलपुत्रो वा कुलदुहिता वा इतो धर्मपर्यायादन्तशश्चतुष्पादिकामपि गाथामुद्गृह्य परेभ्यो देशयेत् संप्रकाशयेत्,	གང་གིས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལས་ཐ་ན་ཚིག་བཞི་པའི་ཚིགས་སུ་བཅད་པ་ཙམ་བཟུང་ནས་གཞན་དག་ལ་ཡང་བཤད་དེ་ཡང་དག་པར་རབ་ཏུ་བསྟན་ན་།
 अयमेव ततोनिदानं बहुतरं पुण्यस्कन्धं प्रसुनुयादप्रमेयमसंख्येयम् ॥ ११ ॥	དེ་ཉིད་དེའི་གཞི་དེ་ལས་བསོད་ནམས་ཆེས་༄༢༢༢བ་མང་དུ་གྲངས་མེད་དཔག་ཏུ་མེད་པ་བསྐྱེད་དོ་༎ ཡང་རབ་འབྱོར་།
 अपि तु खलु पुनः सुभुते यस्मिन् पृथिवीप्रदेशे इतो धर्मपर्यायादन्तशश्चतुष्पादिकामपि गाथामुद्गृह्य भाष्येत वा संप्रकाश्येत वा,	ས་ཕྱོགས་གང་ན་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལས་ཐ་ན་ཚིག་བཞི་པའི་ཚིགས་སུ་བཅད་པ་ཙམ་འདོན་ཏམ་། བཏོན་པའི་ས་ཕྱོགས་དེ་།
 स पृथिवीप्रदेशश्चैत्यभूतो भवेत् सदेवमानुषासुरस्य लोकस्य,	ལྷ་དང་། མི་དང་། ལྷ་མ་ཡིན་དུ་བཅས་པའི་འཇིག་རྟེན་གྱི་མཆོད་རྟེན་དུ་གྱུར་པ་ཡིན་ན་།
 कः पुनर्वादो ये इमं धर्मपर्यायं सकलसमाप्तं धारयिष्यन्ति वाचयिष्यन्ति पर्यवाप्स्यन्ति, परेभ्यश्च विस्तरेण संप्रकाशयिष्यन्ति । परमेण ते सुभूते आश्चर्येण समन्वागता भविष्यन्ति ।	སུ་ཞིག་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལེན་པ་དང་། འཛིན་པ་དང་། ཀློག་པ་དང་། ཀུན་ཆུབ་པར་བྱེད་པ་དང་། ཚུལ་བཞིན་དུ་ཡིད་ལ་བྱེད་པ་དེ་། ངོ་མཚར་རབ་དང་ལྡན་པར་གྱུར་པ་ལྟ་ཅི་སྨོས་།
 तस्मिंश्च सुभूते पृथिवीप्रदेशे शास्ता विहरत्यन्यतरान्यतरो वा विज्ञगुरुस्थानीयः ॥ १२ ॥	ས་ཕྱོགས་དེ་ན་སྟོན་པ་ཡང་བཞུགས་ཏེ་། བླ་མའི་གནས་གཞན་དག་ཀྱང་གནས་སོ་༎
 एवमुक्ते आयुष्मान् सुभूतिर्भगवन्तमेतदवोचत् - को नाम अयं भगवन् धर्मपर्यायः,	དེ་སྐད་ཅེས་བཀའ་སྩལ་པ་དང་། བཅོམ་ལྡན་འདས་ལ་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་གྱིས་འདི་སྐད་ཅེས་གསོལ་ཏོ་༎ བཅོམ་ལྡན་འདས་། ཆོས་ཀྱི་རྣམ་གྲངས་འདིའི་མིང་ཅི་ལགས་།
 कथं चैनं धारयामि?	ཇི་ལྟར་གཟུང་བར་བགྱི་།
 एवमुक्ते भगवानायुष्मन्तं सुभूतिमेतदवोचत् - प्रज्ञापारमिता नामायं सुभूते धर्मपर्यायः ।	དེ་སྐད་ཅེས་གསོལ་པ་དང་། བཅོམ་ལྡན་འདས་ཀྱིས་ཚེ་དང་ལྡན་པ་རབ་འབྱོར་ལ་འདི་སྐད་ཅེས་བཀའ་སྩལ་ཏོ་༎ རབ་འབྱོར་། ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱ་སྟེ་།
 एवं चैनं धारय ।	འདི་དེ་ལྟར་ཟུངས་ཤིག་།
 तत्कस्य हेतोः?	དེ་ཅིའི་ཕྱིར་ཞེ་ན་། རབ་འབྱོར་།
 यैव सुभूते प्रज्ञापारमिता तथागतेन भाषिता, सैव अपारमिता तथागतेन भाषिता ।	དེ་བཞིན་གཤེགས་པས་ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་གང་གསུངས་པ་དེ་ཉིད་ཕ་རོལ་ཏུ་ཕྱིན་པ་མེད་པའི་ཕྱིར་ཏེ་།
 तेनोच्यते प्रज्ञापारमितेति ॥	དེས་ན་། ཤེས་རབ་ཀྱི་ཕ་རོལ་ཏུ་ཕྱིན་པ་ཞེས་བྱའོ་༎ རབ་འབྱོར་།
 तत्किं मन्यसे सुभूते - अपि नु अस्ति स कश्चिद्धर्मो यस्तथागतेन भाषितः?	འདི་ཇི་སྙམ་དུ་སེམས་། དེ་བཞིན་གཤེགས་པས་གང་གསུངས་པའི་ཆོས་དེ་གང་༄༢༢༣ཨ་༌༎ ཡང་ཡོད་དམ་།
 सुभूतिराह - नो हीदं भगवन् ।	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།
 नास्ति स कश्चिद्धर्मो यस्तथागतेन भाषितः ॥	དེ་བཞིན་གཤེགས་པས་གང་གསུངས་པའི་ཆོས་དེ་དག་གང་ཡང་མ་མཆིས་སོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 भगवानाह - तत्किं मन्यसे सुभूते - यावत् त्रिसाहस्रमहासाहस्रे लोकधातौ पृथिवीरजः कच्चित्, तद्बहु भवेत्?	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་། སྟོང་གསུམ་གྱི་སྟོང་ཆེན་པོའི་འཇིག་རྟེན་གྱི་ཁམས་ན་སའི་རྡུལ་ཕྲ་རབ་ཇི་སྙེད་ཡོད་པ་དེ་མང་བ་ཡིན་ནམ་།
 सुभूतिराह - बहु भगवन्,	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་།
 बहु सुगत पृथिवीरजो भवेत् ।	སའི་རྡུལ་དེ་མང་ལགས་སོ་༎ བདེ་བར་གཤེགས་པ་། མང་ལགས་སོ་༎
 तत्कस्य हेतोः? यत्तद्भगवन् पृथिवीरजस्तथागतेन भाषितम्,	དེ་ཅིའི་སླད་དུ་ཞེ་ན་། བཅོམ་ལྡན་འདས་། སའི་རྡུལ་གང་ལགས་པ་དེ་།
 अरजस्तद्भगवंस्तथागतेन भाषितम् ।	རྡུལ་མ་མཆིས་པར་དེ་བཞིན་གཤེགས་པས་གསུངས་པའི་སླད་དུ་སྟེ་།
 तेनोच्यते पृथिवीरज इति ।	དེས་ན་། སའི་རྡུལ་ཞེས་བགྱིའོ་༎
 यो ऽप्यसौ लोकधातुस्तथागतेन भाषितः, अधातुः स तथागतेन भाषितः ।	འཇིག་རྟེན་གྱི་ཁམས་གང་ལགས་པ་དེ་ཁམས་མ་མཆིས་པར་དེ་བཞིན་གཤེགས་པས་གསུངས་ཏེ་།
 तेनोच्यते लोकधातुरिति ॥	དེས་ན་། འཇིག་རྟེན་གྱི་ཁམས་ཞེས་བགྱིའོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 भगवानाह - तत्किं मन्यसे सुभूते द्वात्रिंशन्महापुरुषलक्षणैस्तथागतो ऽर्हन् सम्यक्संबुद्धो द्रष्टव्यः?	རབ་འབྱོར་། འདི་ཇི་སྙམ་དུ་སེམས་། སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་པོ་དེ་དག་གིས་དེ་བཞིན་གཤེགས་པ་དགྲ་བཅོམ་པ་ཡང་དག་པར་རྫོགས་པའི་སངས་རྒྱས་སུ་བལྟའམ་།
 सुभूतिराह - नो हीदं भगवन् । द्वात्रिंशन्महापुरुषलक्षणैस्तथागतो ऽर्हन् सम्यक्संबुद्धो (वज्र्, वैद्य ८०) द्रष्टव्यः ।	རབ་འབྱོར་གྱིས་གསོལ་པ་། བཅོམ་ལྡན་འདས་། དེ་ནི་།
 तत्कस्य हेतोः?	མ་ལགས་སོ་༎ དེ་ཅིའི་སླད་དུ་ཞེ་ན་།
 यानि हि तानि भगवन् द्वात्रिंशन्महापुरुषलक्षणानि तथागतेन भाषितानि, अलक्षणानि तानि भगवंस्तथागतेन भाषितानि ।	སྐྱེས་བུ་ཆེན་པོའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་པོ་གང་དག་དེ་བཞིན་གཤེགས་པས་གསུངས་པ་དེ་དག་མཚན་མ་མཆིས་པར་དེ་བཞིན་༄༢༢༣བ་གཤེགས་པས་གསུངས་པའི་སླད་དུ་སྟེ་།
 तेनोच्यन्ते द्वात्रिंशन्महापुरुषलक्षणानीति ॥	དེས་ན་། དེ་བཞིན་གཤེགས་པའི་མཚན་སུམ་ཅུ་རྩ་གཉིས་ཞེས་བགྱིའོ་༎ བཅོམ་ལྡན་འདས་ཀྱིས་བཀའ་སྩལ་པ་།
 भगवानाह - यश्च खलु पुनः सुभूते स्त्री वा पुरुषो वा दिने दिने गङ्गानदीवालुकासमानात्मभावान् परित्यजेत्, एवं परित्यजन् गङ्गानदीवालुकासमान् कल्पांस्तानात्मभावान् परित्यजेत्,	ཡང་རབ་འབྱོར་། སྐྱེས་པའམ་བུད་མེད་གང་གིས་ལུས་གངགའའི་ཀླུང་གི་བྱེ་མ་སྙེད་ཡོངས་སུ་བཏང་བ་བས་།
 यश्च इतो धर्मपर्यायदन्तशश्चतुष्पादिकामपि गाथामुद्गृह्यपरेभ्यो देशयेत् संप्रकाशयेत्,	གང་གིས་ཆོས་ཀྱི་རྣམ་གྲངས་འདི་ལས་ཐ་ན་ཚིག་བཞི་པའི་ཚིགས་སུ་བཅད་པ་ཙམ་བཟུང་སྟེ་གཞན་དག་ལ་ཡང་བསྟན་ན་།
 अयमेव ततोनिदानं बहुतरं पुण्यस्कन्धं प्रसुनुयादप्रमेयमसंख्येयम् ॥ १३ ॥	དེ་གཞི་དེ་ལས་བསོད་ནམས་ཆེས་མང་དུ་གྲངས་མེད་དཔག་ཏུ་མེད་པ་བསྐྱེད་དོ་༎
