 अनिच्छन् नास्तितास्तित्वे यथाभूतपरिज्ञया ।	མེད་དང་ཡོད་པར་མི་འདོད་པ་༎ དེ་ཕྱིར་མེད་པ་པར་འགྱུར་ན་༎
 नास्तितां लभते मोहात् कस्मान् न लभते ऽस्तितां ॥ रत्न_०१।५८	ཅི་ཕྱིར་ཡོད་པ་པར་མི་འགྱུར་༎
 स्याद् अस्तिदूषणाद् अस्य नास्तिताक्षिप्यते ऽर्थतः ।	གལ་ཏེ་ཡོད་པ་སུན་ཕྱུང་བས་༎ དོན་གྱིས་འདི་ནི་མེད་པར་བསླན་༎ དེ་བཞིན་མེད་པ་སུན་ཕྱུང་བས་༎
 नास्तितादूषनाद् एव कस्मान् नाक्षिप्यते ऽस्तिता ॥ रत्न_०१।५९	ཡོད་པར་ཅི་ཡི་ཕྱིར་མི་བསླན་༎ གང་དག་དོན་གྱི་མེད་ཉིད་དུ་༎ དམ་མི་འཆའ་ཞིང་མི་སྤྱོད་པ་༎
 न प्रतिज्ञा न चरितं न चित्तं बोधिनिश्रयात् ।	བྱང་ཆུབ་རྟེན་ཕྱིར་སེམས་མེད་ན་༎
 नास्तिकत्वे ऽर्थतो येषां कथं ते नास्तिकाः स्मृटाः ॥ रत्न_०१।६०	དེ་དག་ཇི་ལྟར་མེད་པར་བཤད་༎
 ससांख्यौलूक्यनिर्ग्रन्थपुद्गलस्कन्धवादिनम् ।	གང་ཟག་ཕུང་པོར་སྨྲ་བ་ཡི་༎ འཇིག་རྟེན་གྲངས་ཅན་འུག་ཕྲུག་དང་༎ གོས་མེད་བཅས་ལ་གལ་ཏེ་ཞིག་། 
 पृच्छ लोकं यदि वदत्य् अस्तिनास्तिव्यतिक्रमम् ॥ रत्न_०१।६१	ཡོད་མེད་འདས་པ་སྨྲ་ན་དྲིས་༎ དེ་ཕྱིར་སངས་རྒྱས་རྣམས་ཀྱི་ནི་༎
 धर्मयौतकम् इत्य् अस्मान् नास्त्यस्तित्वव्यतिक्रमम् ।	བསྟན་པ་འཆི་མེད་ཡོད་མེད་ལས་༎
 विद्धि गंभीरम् इत्य् उक्तं बुद्धानां शासनामृतम् ॥ रत्न_०१।६२	འདས་པ་ཟབ་མོ་འདི་བཤད་པ་༎ ཆོས་ཀྱི་ཁུད་པ་ཡིན་ཞེས་གྱིས་༎
 विभवं नैति नायाति न तिष्ठत्य् अपि चक्षणम् ।	ཞིག་ནས་འགྲོ་མེད་འོང་མེད་ཅིང་༎ སྐད་ཅིག་ཀྱང་ནི་མི་གནས་པ་༎
 त्रैकाल्यव्यतिवृत्तात्मा लोक एव कुतो ऽर्थतः ॥ रत्न_०१।६३	དེ་ལྟར་དུས་གསུམ་འདས་པའི་བདག་།འཇིག་རྟེན་དོན་དུ་ཅི་ཡོད་དམ་༎
 द्वयोर् अप्य् आगतिगती प्रस्थितिश् च न तत्त्वतः ।	གང་ཕྱིར་གཉིས་ཀ་འང་ཡང་དག་ཏུ་༎ འགྲོ་དང་འོང་དང་གནས་མེད་པ་༎
 लोकनिर्वाणयोस् तस्माद् विशेषः क इवार्थतः ॥ रत्न_०१।६४	དེ་ཕྱིར་འཇིག་རྟེན་མྱ་ངན་འདས་༏་། དོན་དུ་ཁྱད་པར་ཇི་ལྟ་བུ་༎
 स्थितेर् अभावाद् उदयो निरोधश् च न तत्त्वतः ।	གནས་པ་མེད་ཕྱིར་སྐྱེ་བ་དང་༎ འགག་པ་ཡང་དག་ཉིད་མིན་ན་༎
 उदितः स्थितश् चेति निरुद्धश् च कुतो ऽर्थतः ॥ रत्न_०१।६५	སྐྱེ་བ་དང་ནི་གནས་པ་དང་༎ འགག་པ་དོན་དུ་ག་ལ་ཞིག་། 
 कथम् अक्सणिको भावः परिणामः सदा यदि ।	གལ་ཏེ་རྟག་ཏུ་འགྱུར་ན་ནི་༎ ཇི་ལྟར་སྐད་ཅིག་མ་ཡིན་དངོས་༎
 नास्ति चेत् परिणामः स्याद् अन्यथात्वं कुतो ऽर्थतः ॥ रत्न_०१।६६	གལ་ཏེ་འགྱུར་བ་མེད་ན་ནི་༎ དོན་༄༡༠༩བ་དུ་གཞན་ཉིད་ག་ལ་འགྱུར་༎
 एकदेशे [ ४,ब् ] क्षयाद् वा स्यात् क्षणिकं सर्वशो ऽपि वा ।	ཕྱོགས་གཅིག་གམ་ནི་ཐམས་ཅད་དུ་༎ ཟད་པས་སྐད་ཅིག་འགྱུར་གྲང་ན་༎
 वैषम्यानुपलब्धेश् च द्विधाप्य् एतद् अयुक्तिमत् ॥ रत्न_०१।६७ क्षणिके सर्वथा भावेत् कुतः काचित् पुराणता ।	མི་འདྲ་བ་ཉིད་མི་དམིགས་ཕྱིར་༎ དེ་རྣམས་གཉིས་ཀའང་རིགས་ལྡན་མིན་༎
 स्थैर्याद् अक्षणिके चापि कुतः काचित् पुराणता ॥ रत्न_०१।६८	སྐད་ཅིག་ཡིན་ན་རིལ་མེད་ཕྱིར་༎ རྙིང་པ་འགའ་ལྟ་ག་ལ་ཞིག་། 
 यथान्तो ऽस्ति क्षणस्यैवम् आदिर् मध्यं च कल्प्यताम् ।	ཇི་ལྟར་སྐད་ཅིག་མཐའ་ཡོད་པ་༏་། དེ་བཞིན་ཐོག་མ་དབུས་བརྟག་གོ་༎
 त्र्यात्मकत्वात् क्षणस्यैवं न लोकस्य क्षणं स्थितिः ॥ रत्न_०१।६९	དེ་ལྟར་སྐད་ཅིག་གསུམ་བདག་ཕྱིར་༎ འཇིག་རྟེན་སྐད་ཅིག་གནས་པ་མིན་༎
 आदिमध्यावसानानि च् [ इन्त्यानि क्षणवत् पुनः ।	ཐོག་མ་དབུས་དང་ཐ་མ་ཡང་༎ སྐད་ཅིག་བཞིན་དུ་བསམ་པར་བྱ་༎
 आदिमध्या ] वसानत्वं न स्वतः परतो ऽपि वा ॥ रत्न_०१।७०	ཐོག་མ་དབུས་དང་ཐ་མ་ཉིད་༎ རང་བཞིན་ལས་ཀྱང་མ་ཡིན་ནོ་༎
 नैको ऽनेकप्रदेशत्वान् नाप्रदेशश् च कश्चन ।	ཐ་དད་ཕྱོགས་ཕྱིར་གཅིག་པུ་མིན་༎ ཕྱོགས་མེད་པ་ནི་འགའ་ཡང་མེད་༎
 विनैकम् अपि नानेको नास्तित्वम् अपि चास्तिताम् ॥ रत्न_०१।७१	གཅིག་མེད་པར་ནི་དུ་མའང་མེད་༎ ཡོད་པ་མེད་ཕྱིར་མེད་པའང་མེད་༎
 विनाशात् प्रतिपक्षाद् वा स्याद् अस्तित्वस्य नास्तिता ।	ཞིག་པའམ་ནི་གཉེན་པོ་ཡིས་༎ ཡོད་ཉིད་མེད་པར་འགྱུར་གྲང་ན་༎
 विनाशः प्रतिपक्षो वा कथं स्याद् अस्त्यसंभवात् ॥ रत्न_०१।७२	ཡོད་པ་སྲིད་པ་མ་ཡིན་ཕྱིར་༎ འཇིག་པའམ་གཉེན་པོར་ཇི་ལྟར་འགྱུར་༏་། དེ་ཕྱིར་མྱ་ངན་འདས་པ་ཡིས་༎
 निर्वृतेस् तेन लोकस्य नोपैत्य् ऊनत्वम् अर्थतः ।	འཇིག་རྟེན་དོན་དུ་འགྲིབ་མི་འགྱུར་༎
 अन्तवान् इति लोकश् च पृष्टस् तुष्णीं जिनो ऽभवत् ॥ रत्न_०१।७३	འཇིག་རྟེན་མཐའ་དང་ལྡན་ནམ་ཞེས་༎ ཞུས་ན་རྒྱལ་བ་མི་གསུང་ཕྱིར་༎ དེ་ལྟར་ཟབ་མོའི་ཆོས་རྣམས་ནི་༎ སྣོད་མིན་འགྲོ་ལ་མི་གསུང་བ་༎
 सर्वज्ञ इति सर्वज्ञो बुधैस् तेनैव गम्यते । येनैतद् धर्मगाम्भीर्यं नोवाचाभाजने लोके ॥ रत्न_०१।७४	དེ་ཉིད་ཕྱིར་ན་མཁས་རྣམས་ཀྱིས་༎ ཀུན་མཁྱེན་ཐམས་ཅད་མཁྱེན་པར་ཤེས་༎
 इति नैःश्रेयसो धर्मो गम्भीरो निष्परिग्रहः ।	དེ་ལྟར་ངེས་པར་ལེགས་པའི་ཆོས་༎ ཟབ་མོ་ཡོངས་སུ་འཛིན་མེད་ཅིང་༎
 अनालय इत्य् प्रोक्तः संबुद्धैस् तत्त्वदर्शिभिः ॥ रत्न_०१।७५	གནས་མེད་ཅེས་ནི་རྫོགས་སངས་རྒྱས་༎ ཐམས་ཅད་གཟིགས་པ་རྣམས་ཀྱིས་གསུངས་༎
 अस्माद् अनालयाद् धर्माद् आलयाभिरता जनाः ।	གནས་མེད་ཆོས་འདིས་སྐྲག་པ་ཡིས་༎ སྐྱེ་བོ་གནས་ལ་མངོན་དགའ་ཞིང་༎
 अस्तिनास्त्यव्यतिक्रन्ता भीता नश्यन्त्य् अमेधसः ॥ रत्न_०१।७६	ཡོད་དང་མེད་ལས་མ་འདས་པ་༎
 ते नष्टा नाशयन्त्य् अन्यान् अभयस्थानभीरवः ।	མི་མཁས་རྣམས་ནི་ཕུང་བར་འགྱུར་༎ འཇིགས་མིན་གནས་འཇིགས་དེ་དག་ནི་༎ ཕུང་ལ་གཞན་ཡང་ཕུང་བར་བྱེད་༎ རྒྱལ་པོ་ཕུང་བ་དེ་དག་གིས་༎
