 क्षिप्राभिज्ञत्वमेते हि अनुशंसाधिमुक्तितः ॥ म्स_१०।८ ॥	མངོན་ཤེས་མྱུར་བ་དེ་དག་ནི་༎ མོས་པ་ཡི་ནི་ཕན་ཡོན་ཡིན་༎
 कामिनां सा श्वसदृशी कूर्मप्रख्या समाधिनाम् ।	འདོད་པ་ཅན་གྱི་དེ་ཁྱི་འདྲ་༎ ཏིང་ངེ་འཛིན་པའི་རུས་སྦལ་བཞིན་༎ རང་དོན་བྱེད་པའི་དེ་དྲན་འདྲ་༎
 भृत्योपमा स्वार्थिनां सा राजप्रख्या परार्थिनाम् ॥ म्स_१०।९ ॥	གཞན་དོན་བྱེད་པའི་རྒྱལ་པོ་བཞིན་༎ ཇི་ལྟར་ཁྱི་ནི་རྟག་ཏུ་ལྟོགས་ཤིང་སྡུག་བསྔལ་གྱིས་ཉེན་ཆོག་མི་ཤེས་༎ ཇི་ལྟར་རུས་སྦལ་དེ་ནི་ཆུ་ཡི་ནང་ན་ཀུན་ནས་བསྐུམས་ཤིང་འདུག་། ཇི་ལྟར་བྲན་ནི་རྟག་༄༡༣ཨ་༌་༎ ཏུ་འཇིགས་ཤིང་སྐྲག་པའི་ལུས་ཀྱིས་རྣམ་པར་རྒྱུ་༎ ཇི་ལྟར་རྒྱལ་པོ་ཡང་ནི་བཀའ་ཡིས་ཡུལ་ལ་དབང་སྒྱུར་གནས་པ་ལྟར་༎
 तथा कामिस्थातृस्वपरजनकृत्यार्थमुदिते विशेषो विज्ञेयः सततमधिमुक्तया विविधया ।	དེ་བཞིན་ག-ཡེམ་དང་གནས་དང་རང་གཞན་ཕན་བྱ་དོན་བྱེད་པའི་༎ མོས་པ་སྣ་ཚོགས་དག་གི་རྟག་ཏུ་ཁྱད་པར་ཤེས་པར་བྱ་༎ ཐེག་པ་ཆེན་པོ་དེ་ལ་དེ་མཆོག་ཚུལ་བཞིན་རིག་ནས་ནི་༎
 महायाने तस्य विधिवदिह मत्वा परमतां भृशं तस्मिन् धीरः सततमिह ताभेव वृणुयात् ॥ म्स_१०।१० ॥	འདི་ན་བརྟན་པས་དེ་ལ་དེ་ཉིད་རྟག་པར་རབ་ཏུ་ཚོལ་༎ གང་ཕྱིར་སེམས་ཅན་མིར་གྱུར་པས་༎ ཚད་མེད་སྐད་ཅིག་རེ་རེ་ལ་༎
 मनुष[ष्य] भूताः संबोधिं प्राप्नुवन्ति प्रतिक्षणम् ।	རྫོགས་པའི་བྱང་ཆུབ་ཐོབ་དེའི་ཕྱིར་༎
 अप्रमेया यतः सत्त्वा लयं नातो ऽधिवासयेत् ॥ म्स_१०।११ ॥	ཞུམ་པ་དང་དུ་བླང་མི་བྱ་༎
 यथा पुण्यं प्रसवते परेषां भोजनं ददत् ।	གཞན་དག་ལ་ནི་ཟས་སྦྱིན་པའི་༎ བསོད་ནམས་འཕེལ་བ་ཇི་ལྟ་བར་༎
 न तु स्वयं स भुञ्जानस्तथा पुण्यमहोदयः ॥ म्स_१०।१२ ॥	བདག་ཉིད་ཟ་བའི་མ་ཡིན་པ་༎
 सूत्रोक्तो लभ्यते धर्मात्परार्थाश्रयदेशितात् ।	དེ་བཞིན་གཞན་དོན་རྟེན་གྱི་ཆོས་༎ བསྟན་ལས་མདོ་ལས་གསུངས་པ་ཡི་༎ བསོད་ནམས་ཆེར་འབྱུང་ཐོབ་པ་ལྟར་༎
 न तु स्वार्थाश्रयाद्धर्माद्देशितादुपलभ्यते ॥ म्स_१०।१३ ॥	རང་གི་དོན་གྱི་རྟེན་གྱི་ཆོས་༎ བསྟན་ལས་ཐོབ་པ་མ་ཡིན་ནོ་༎
 इति विपुलगतौ महोघ[महार्य]धर्मे जनिय[परिजनयन्? ] सदा मतिंमान्महाधिमुक्तिम् ।	དེ་ལྟར་འཕགས་པ་ཆེན་པོའི་ཆོས་ནི་ཡངས་གྱུར་པ་༎ བློ་དང་ལྡན་པས་རྟག་ཏུ་མོས་པ་ཆེར་བསྐྱེད་ན་༎
 विपुलसततपुण्यतद्विवृद्धिं व्रजति गुणैरसमैर्महात्मतां च ॥ म्स_१०।१४ ॥	བསོད་ནམས་རྒྱ་ཆེན་རྒྱུན་མི་འཆད་དང་དེ་འཕེལ་དང་༎ ཡོན་ཏན་དཔག་ཏུ་མེད་པས་བདག་ཉིད་ཆེན་པོར་འགྱུར་༎
 महायानसूत्रालंकारे अधिमुक्त्यधिकारो दशमः	ཐེག་པ་ཆེན་པོ་མདོ་སྡེའི་རྒྱན་ལས་།
 एकादशो ऽधिकारः धर्मपर्येष्ट्यधिकारे आलम्बनपर्येष्टौ चत्वारः श्लोकाः	མོས་པའི་ལེའུ་སྟེ་བཅུ་གཅིག་པའོ་།
 पिटकत्रयं द्वयं वा [च?	༎ ། སྡེ་སྣོད་དག་ནི་གསུམ་མམ་གཉིས་ཀྱང་རུང་༎
 ] संग्रहतः कारणैर्नवभिरिष्टम् ।	བསྡུས་པའི་ཕྱིར་ཏེ་རྒྱུ་ནི་དགུར་འདོད་དོ་༎
 वासनबोधनशमनप्रतिवेधैस्तद्विमोचयति ॥ म्स_११।१ ॥	དེས་ནི་བག་ཆགས་རྟོགས་དང་ཞི་བ་དང་༎ རབ་ཏུ་རྟོགས་པས་རྣམ་པར་གྲོལ་བར་བྱེད་༎
 सूत्राभिधर्मविनयाश्चतुर्विधार्था मताः समासेन ।	།
 तेषां ज्ञानाद्धीमान्सर्वाकारज्ञतामेति ॥ म्स_११।२ ॥	བློ་དང་ལྡན་པས་དེ་ཤེས་ནས་༎ རྣམ་པ་ཐམས་ཅད་མཁྱེན་པ་འཐོབ་༎
 आश्रयतो लक्षणतो धर्मादर्थाच्च सूचनात्सूत्रम् ।	གནས་རྣམས་དང་ནི་མཚན་ཉིད་དང་༎ ཆོས་དོན་སྨོས་ཕྱིར་མདོ་ཡིན་ནོ་༎
 अभिमुखतो ऽथाभीक्ष्ण्यादभिभवगतितो ऽभिधर्मश्च ॥ म्स_११।३ ॥	མངོན་དུའི་ཕྱིར་དང་ཡང་ཡང་དང་༎ ཟིལ་གནོན་རྟོགས་ཕྱིར་མངོན་པའི་ཆོས་༎
 आपत्तेरूत्थानाद्व्युत्थानान्निःसृतेश्चविनयत्वम् । पुद्गलतः प्रज्ञप्तेः प्रविभागविनिश्चयाच्चैव ॥ म्स_११।४ ॥	ལྟུང་དང་འབྱུང་དང་ལྡང་བ་དང་༎ ངེས་པར་འབྱུང་དང་གང་ཟག་དང་༎ བཅས་པ་དང་ནི་རབ་དབྱེ་དང་༎ རྣམ་པར་ངེས་ཕྱིར་འདུལ་བ་ཉིད་༎
 आलम्बनं मतो धर्मः आध्यात्मं बाह्यकं[द्वयम्?] ।	དམིགས་པ་ཆོས་དང་ནང་དང་ནི་༎ ཕྱི་དང་གཉིས་ནི་ཡིན་པར་འདོད་༎
 [लाभो द्वयोर्द्वयार्थेन द्वयोश्चानुपलम्भतः] ॥ म्स_११।५ ॥	དོན་གཉིས་ཀྱིས་ནི་གཉིས་པོ་རྙེད་༎ གཉིས་པོ་དག་ནི་མི་དམིགས་པས་༎
 मनोजल्पैर्यथोक्तार्थप्रसन्नस्य प्रधारणात् ।	ཡིད་༄༡༣བ་ཀྱི་བརྗོད་པས་བཤད་བཞིན་དོན་༎ རབ་དང་དོན་དུ་སྣང་བ་ནི་༎ བརྗོད་ལས་ཡིན་པར་རབ་འཛིན་ཕྱིར་༎
 अर्थख्यानस्य जल्पाच्च नाम्नि स्थानाच्च चेतसः ॥ म्स_११।६ ॥	སེམས་ནི་མིང་ལ་གནས་པའི་ཕྱིར་༎
 धर्मालम्बनलाभः स्यात्त्रिभिर्ज्ञानैः श्रुतादिभिः ।	ཐོས་ལ་སོགས་པའི་ཤེས་གསུམ་གྱིས་༎ ཆོས་ཀྱི་དམིགས་པ་རྙེད་པར་འགྱུར་༎
 त्रिविधालम्बनलाभश्च पूर्वोक्तस्तत्समाश्रितः ॥ म्स_११।७ ॥	དམིགས་པ་རྣམ་པ་གསུམ་རྙེད་པ་༎ སྔར་བཤད་དེ་ལ་ཡང་དག་རྟེན་༎ རིགས་གསུམ་པ་དང་བྱ་བ་བྱེད་༎
 त्रिधातुकः कृत्यकरः ससंबाधाश्रयो ऽपरः ।	གནོད་བཅས་གནོད་མེད་རྟེན་ཅན་ཏེ་༎
 अधिमुक्तिनिवेशी च तीव्रच्छन्दकरो ऽपरः ॥ म्स_११।८ ॥	མོས་པ་འཇོག་པར་བྱེད་དང་གཞན་༎ འདུན་པ་དྲག་པོར་བྱེད་པ་དང་༎ དམན་ནད་རྫོགས་རྟེན་རྣམ་པ་གཉིས་༎
 हीनपूर्णाश्रयो द्वेधा सजल्पो ऽजल्प एव च ।	རྗོད་དང་བཅས་དང་རྗོད་མེད་ཉིད་༎
 ज्ञानेन संप्रयुक्तश्च योगोपनिषदात्मकः ॥ म्स_११।९ ॥	ཤེས་པ་དང་ནི་མཚུངས་ལྡན་པ་༎
 संभिन्नालम्बनश्चासौ विभिन्नालम्बनः स च ।	རྣལ་འབྱོར་རྒྱུ་དང་བདག་བཅས་དང་༎ དེ་ནི་འདྲེས་ལ་དམིགས་པ་དང་༎ མ་འདྲེས་པ་ལ་དམིགས་པ་སྟེ་༎
 पञ्चधा सप्तधा चैव परिज्ञा पञ्चधा ऽस्य च ॥ म्स_११।१० ॥	རྣམ་པ་ལྔ་དང་རྣམ་བདུན་ཉིད་༎ འདི་ཡི་ཡོངས་སུ་ཤེས་པ་ལྔ་༎
 चत्वारः सप्तत्रिंशच्च आकारा भावनागताः ।	རྣམ་པ་སྒོམ་དང་ལྡན་པ་ནི་༎ བཞི་དང་སུམ་ཅུ་རྩ་བདུན་ནོ་༎
 मार्गद्वयस्वभावो ऽसौ द्व्युनुशंसः प्रतीच्छकः ॥ म्स_११।११ ॥	དེ་ནི་ལམ་གཉིས་རང་བཞིན་ཏེ་༎
 प्रयोगी वशवर्ती च परीत्तो विपुलात्मकः ।	ཕན་ཡོན་གཉིས་དང་ནོད་པ་དང་༎ སྦྱོར་བ་པ་དང་དབང་སྒྱུར་དང་༎ ཆུང་དང་རྒྱ་ཆེའི་བདག་ཉིད་དེ་༎
 योगिनां हि मनस्कार एष सर्वात्मको मतः ॥ म्स_११।१२ ॥	རྣལ་འབྱོར་རྣམས་ཀྱི་ཡིད་བྱེད་འདི་༎ ཐམས་ཅད་བདག་ཉིད་ཡིན་པར་འདོད་༎
 तत्वं यत्सततं द्वयेन रहितं,	རྟག་ཏུ་གཉིས་བྲལ་འཁྲུལ་པའི་རྟེན་གང་ཡིན་དང་གང་ཞིག་རྣམ་ཀུན་དུ་༎
 भ्रान्तेश्च संनिश्रयः शक्यं नैव च सर्वथाभिलपितुं यञ्चाप्रपञ्चात्मकम् ।	བརྗོད་པར་ནུས་མ་ཡིན་ཞིང་སྤྲོས་པ་མེད་པའི་བདག་ཉིད་དེ་ཁོ་ན་༎
 ज्ञेयं हेयमथो विशोध्यममलं यच्च प्रकृत्या मतम् यस्याकाशसुवर्णवारिसदृशी क्लेशाद्विशुद्धिर्मता ॥ म्स_११।१३ ॥	ཤེས་བྱ་སྤང་བྱ་རང་བཞིན་དྲི་མེད་འདོད་གང་རྣམ་པར་སྦྱང་བྱ་སྟེ་༎ དེ་ནི་ནམ་མཁའ་གསེར་དང་ཆུ་ལྟར་ཉོན་མོངས་པ་ལས་རྣམ་དག་འདོད་༎
 न खलु जगति तस्माद्विद्यते किंचिदन्यज्जगदपि तदशेषं तत्र संमूढबुद्धि ।	འགྲོ་བ་དག་ན་དེ་ལས་གཞན་ཡང་ཅུང་ཟད་ཡོད་མིན་ལ་༎ འགྲོ་བ་མ་ལུས་པ་ཡང་དེ་ལ་ཀུན་དུ་རྨོངས་པའི་བློ་༎
 कथमयमभिरूढो लोकमोहप्रकारो यदसदभिनिविष्टः सत्समन्ताद्विहाय ॥ म्स_११।१४ ॥	ཡོད་པ་ཀུན་ནས་སྤངས་ཏེ་མེད་ལ་མངོན་ཞེ་ན་གང་ཡིན་པ་༎ འཇིག་རྟེན་རྨོངས་པའི་རྣམ་པ་ཚབས་ཆེན་འདི་ཀོ་ཇི་ལྟ་བུ་༎
 यथा माया तथाऽभूतपरिकल्पो निरुच्यते ।	ཇི་ལྟར་སྒྱུ་མ་དེ་བཞིན་དུ་༎ ཡང་དག་མ་ཡིན་ཀུན་རྟོག་བརྗོད་༎
 यथा मायाकृतं तद्वत् द्वयभ्रान्तिर्निरुच्यते ॥ म्स_११।१५ ॥	སྒྱུ་མའི་རྣམ་པ་ཇི་ལྟ་བར་༎ དེ་བཞིན་གཉིས་སུ་འཁྲུལ་པར་བརྗོད་༎
 यथा[ऽ]तस्मित्र तद्भावः परमार्थस्तथेष्यते ।	ཇི་ལྟར་དེ་ལ་དེ་མེད་པ་༎ དེ་བཞིན་དུ་ནི་དོན་དམ་འདོད་༎
 यथा तस्योपलब्धिस्तु तथा संवृतिसत्यता ॥ म्स_११।१६ ॥	ཇི་ལྟར་དེ་ནི་དམིགས་གྱུར་པ་༎ དེ་བཞིན་དུ་ནི་ཀུན་རྫོབ་འདོད་༎
 तदभावे यथा व्यक्तिस्तन्निमित्तस्य लभ्यते ।	དེ་མེད་ན་ནི་དེ་ཡི་རྒྱུ་༎ གསལ་བར་དམིགས་པ་ཇི་ལྟ་བ༎ ༄༡༤ཨ་༌་༎ དེ་བཞིན་གནས་ནི་གཞན་གྱུར་ན་།
 तथाश्रयपरावृत्तावसत्कल्पस्य लभ्यते ॥ म्स_११।१७ ॥	༎ ཡང་དག་མ་ཡིན་རྟོག་པ་དམིགས་༎
 तन्निमित्ते यथा लोको ह्यभ्रान्तः कामतश्चरेत् ।	ཇི་ལྟར་འཇིག་རྟེན་མ་འཁྲུལ་པ་༎ དེ་ཡི་རྒྱུ་ལ་འདོད་དགུར་སྤྱོད་༎
 परावृत्तावपर्यस्तः कामचारी तथा पतिः [यतिः] ॥ म्स_११।१८ ॥	དེ་བཞིན་སྡོམ་བརྩོན་མ་འཁྲུལ་བ་༎ གནས་གཞན་གྱུར་ལ་དགྱེས་དགུར་སྤྱོད་༎
 तदाकृतिश्च तत्रास्ति तद्भावश्च न विद्यते ।	དེ་ཡི་རྣམ་པ་དེ་ལ་ཡོད་༎ དེ་ཡི་དངོས་པོ་ཡོད་མ་ཡིན་༎
 तस्मादस्तित्वनास्तित्वं मायादिषु विधीयते ॥ म्स_११।१९ ॥	དེ་ལྟར་སྒྱུ་མ་ལ་སོགས་ལ་༎ ཡོད་དང་མེད་པ་ཉིད་དུ་བརྗོད་༎
 न भावस्तत्र चाभावो नाभावो भाव एव च ।	དེ་ལ་ཡོད་པ་མེད་མ་ཡིན་༎ མེད་པ་ཡོད་པ་ཉིད་མ་ཡིན་༎
 भावाभावाविशेषश्च मायादिषु विधीयते ॥ म्स_११।२० ॥	སྒྱུ་མ་དག་ལ་སོགས་པ་ལ་༎ ཡོད་མེད་ཁྱད་པར་མེད་པའང་བརྗོད་༎
 तथा द्वयाभ[भास?	དེ་བཞིན་གཉིས་སྣང་དེ་ལ་ཡོད་༎
 ]तात्रास्ति तद्भावश्च न विद्यते ।	དེ་ཡི་དངོས་པོ་ཡོད་མ་ཡིན་༎ དེ་ལྟར་གཟུགས་ལ་སོགས་པ་ལ་༎
 तस्मादस्तित्वनास्तित्वं रूपादिषु विधीयते ॥ म्स_११।२१ ॥	ཡོད་དང་མེད་པ་ཉིད་དུ་བརྗོད་༎
 न भावस्तत्र चाभावो नाभावो भाव एव च ।	དེ་ལ་ཡོད་པ་མེད་མ་ཡིན་༎ མེད་པ་ཡོད་པ་ཉིད་མ་ཡིན་༎
 भावाभावाविशेषश्च रूपादिषु विधीयते ॥ म्स_११।२२ ॥	གཟུགས་ལ་སོགས་པ་དག་ལ་ནི་༎ ཡོད་མེད་ཁྱད་པར་མེད་པའང་བརྗོད་༎
 समारोपापवादाभ[न्त? ]प्रतिषेधार्थमिष्यते ।	སྒྲོ་འདོགས་པ་དང་སྐུར་པ་ཡི་།
 हीनयानेन यानस्य प्रतिषेधार्थमेव च ॥ म्स_११।२३ ॥	མཐའ་རྣམས་དགག་པར་བྱ་ཕྱིར་དང་༎ ཐེག་པ་དམན་པས་འགྲོ་བ་དག་། དགག་པར་བྱ་ཕྱིར་འདོད་པ་ཡིན་༎
 भ्रान्तेर्निमित्तं भ्रान्तिश्च रूपविज्ञप्तिरिष्यते ।	འཁྲུལ་པའི་རྒྱུ་དང་འཁྲུལ་པ་ནི་༎ གཟུགས་ཀྱི་རྣམ་པར་རིག་པ་དང་༎ གཟུགས་ཅན་མིན་རྣམ་རིག་པར་འདོད་༎
 अरूपिणी च विज्ञप्तिरभावात्स्यान्न चेतरा ॥ म्स_११।२४ ॥	མེད་ཕྱིར་ཅིག་ཤོས་ཀྱང་མེད་འགྱུར་།
 मायाहस्त्याकृतिग्राहभ्रान्तेर्द्वयमुदाहृतम् ।	སྒྱུ་མའི་གླང་པོའི་གཟུགས་འཛིན་པ་༎ འཁྲུལ་ཕྱིར་གཉིས་སུ་བརྗོད་པ་སྟེ་༎
 द्वयं तत्र यथा नास्ति द्वयं चैवोपलभ्यते ॥ म्स_११।२५ ॥	དེ་ལ་ཇི་བཞིན་གཉིས་མེད་ཀྱང་༎ གཉིས་པོ་དག་ཏུ་ཉེ་བར་དམིགས་༎
 बिम्बसंकलिकाग्राहभ्रान्तेर्द्वयमुदाहृतम् ।	ཀེང་རུས་ཀྱི་ནི་གཟུགས་འཛིན་པ་༎ འཁྲུལ་ཕྱིར་གཉིས་སུ་བརྗོད་པ་སྟེ་༎
 द्वयं तत्र यथा नास्ति द्वयं चैवोपलभ्यते ॥ म्स_११।२६ ॥	དེ་ལ་ཇི་བཞིན་གཉིས་མེད་ཀྱང་༎ གཉིས་པོ་དག་ཏུ་ཉེ་བར་དམིགས་༎ འཁྲུལ་པའི་མཚན་ཉིད་ཆོས་གང་ཡིན་༎
 तथा भावात्तथाऽभावाद् भावाभाव[वा?]विशेषतः ।	དེ་བཞིན་ཡོད་དང་དེ་བཞིན་མེད་༎ ཡོད་མེད་ཁྱད་པར་མེད་པའི་ཕྱིར་༎
 सदसन्तो ऽथ मायाभा ये धर्मा भ्रान्तिलक्षणाः ॥ म्स_११।२७ ॥	ཡོད་དང་མེད་དང་སྒྱུ་མ་འདྲ་༎ གཉེན་པོའི་ཆོས་ནི་གང་ཡིན་པ་༎
 तथा ऽभावात्तथा ऽ भावात्तथा ऽभावादलक्षणाः ।	དེ་བཞིན་མེད་དང་དེ་བཞིན་ཡོད་༎ དེ་བཞིན་མེད་ཕྱིར་མཚན་ཉིད་མེད་༎
 मायोपमाश्च निर्दिष्टा ये धर्माः प्रातिपक्षिकाः ॥ म्स_११।२८ ॥	སྒྱུ་མ་དང་ཡང་འདྲ་བར་བསྟན་༎
 मायाराजेव चान्येन मायाराज्ञा पराजितः ।	སྒྱུ་མའི་རྒྱལ་པོ་སྒྱུ་མ་ཡི་༎ རྒྱལ་པོ་གཞན་གྱིས་ཕམ་པ་ལྟར་༎
 ये सर्वधर्मान् पश्यन्ति निर्मारास्ते जिनात्मजाः ॥ म्स_११।२९ ॥	གང་དག་གིས་ནི་ཆོས་མཐོང་བའི་༎ རྒྱལ་སྲས་དེ་དག་ང་རྒྱལ་མེད་༎
 मायास्वप्नमरीचिबिम्बसदृशाः प्रोद्भासश्रुत्कोमपा विज्ञेयोदकचन्द्रबिम्बसदृशा निर्माणतुल्याः पुनः ।	སངས་རྒྱས་རྣམས་སངས་རྒྱས་མ་ཆོག་རྣམས་ཀྱིས་དེ་༄༡༤བ་དང་དེ་ལས་འདུས་བྱས་དག་། གསུངས་པ་སྒྱུ་མ་རྨི་ལམ་སྨིག་རྒྱུ་གཟུགས་བརྙན་དང་འདྲ་མིག་ཡོར་དང་༎ བྲག་ཅ་ལྟ་བུ་དང་ནི་ཆུ་ཟླའི་གཟུགས་འདྲ་སྤྲུལ་དང་འདྲར་ཤེས་བྱ་
 षट् षट् द्वौ च पुनश्च षट् द्वयमता एकैकशश्च त्रयः संस्काराः खलु तत्र तत्र कथिता बुद्धैर्विबुद्धोत्तमैः ॥ म्स_११।३० ॥	དྲུག་དང་དྲུག་དང་གཉིས་དང་དྲུག་ཚན་གཉིས་དང་གསུམ་པ་རེ་རེར་འདོད་༎
 अभूतकल्पो न भूतो नाभूतो ऽकल्प एव च ।	ཡང་དག་མིན་རྟོག་ཡང་དག་མིན་༎
 न कल्पो नापि चाकल्पः सर्वं ज्ञेयं निरुच्यते ॥ म्स_११।३१ ॥	ཡང་དག་མ་ཡིན་མིན་མི་རྟོག་། རྟོག་མིན་མི་རྟོག་མ་ཡིན་པ་༎ ཤེས་བྱ་ཐམས་ཅད་ཡིན་པར་བརྗོད་༎
 स्वधातुतो द्वयाभासाः साविद्याक्लेशवृत्तयः ।	རང་གི་ཁམས་ལས་གཉིས་སྣང་ཞིང་༎ མ་རིག་ཉོན་མོངས་ལྷན་ཅིག་ཏུ་༎
 विकल्पाः संप्रवर्तन्ते द्वयद्रव्यविवर्जिताः ॥ म्स_११।३२ ॥	འཇུག་པའི་རྣམ་རྟོག་རབ་འབྱུང་སྟེ་༎ རྫས་གཉིས་རྣམ་པར་སྤངས་པ་ཡིན་༎
 आलम्बनविशेषाप्तिः स्वधातुस्थानयोगतः ।	དམིགས་པའི་ཁྱད་པར་ཐོབ་བ་ཡི་༎ རང་གི་དབྱིངས་ལ་གནས་ལྡན་ཕྱིར་༎
 त एव ह्यद्वयाभासा वर्तन्ते चर्मकाण्डवत् ॥ म्स_११।३३ ॥	དེ་ཉིད་གཉིས་སུ་སྣང་མེད་པར་༎ འཇུག་སྟེ་ལྤགས་དང་མདའ་བཞིན་ནོ་༎
 चित्तं द्वयप्रभासं रागाद्याभासमिष्यते तद्वत् ।	སེམས་ནི་གཉིས་སུ་སྣང་བ་སྟེ་༎ དེ་བཞིན་ཆགས་སོགས་སྣང་བའམ་༎ དད་ལ་སོགས་པར་སྣང་བར་འདོད་༎
 श्रद्धाद्याभासं न तदन्यो धर्मः क्लिष्टकुशलो ऽस्ति ॥ म्स_११।३४ ॥ यथा द्वयप्रतिभासादन्यो न द्वयलक्षणः ।	ཉོན་མོངས་དགེ་ཆོས་ཡོད་མ་ཡིན་༎
 इति चित्तं चित्राभासं चित्राकारं प्रवर्तते ॥ म्स_११।३५ ॥	སེམས་ནི་སྣ་ཚོགས་སྣང་བ་དང་༎ རྣམ་པ་སྣ་ཚོགས་ཅན་དུ་འཇུག་། དེ་ལ་སྣང་དེ་ཡོད་དང་མེད་༎ དེ་ཕྱིར་ཆོས་ཀྱི་མ་ཡིན་ནོ་༎ སངས་རྒྱས་རྣམས་ཀྱིས་སེམས་ཅན་ལ་༎
 लक्ष्यं च लक्षणं चैव लक्षणा च प्रभेदतः ।	ཕན་གདགས་ཕྱིར་ནི་མཚན་གཞི་དང་༎ མཚན་ཉིད་དང་ནི་མཚོན་པ་དག་། 
 अनुग्रहार्थं सत्त्वानां संबुद्धैः संप्रकाशिता ॥ म्स_११।३६ ॥	རབ་ཏུ་དབྱེ་བས་ཡང་དག་བཤད་༎
 सदृष्टिकं च यच्चित्तं तत्रावस्थाविकारिता ।	སེམས་ནི་ལྟ་བཅས་གང་ཡིན་དང་༎ དེ་ཡི་གནས་སྐབས་མི་འགྱུར་བ་༎
 लक्ष्यमेतत्समासेन ह्यप्रमाणं प्रभेदतः ॥ म्स_११।३७ ॥	འདི་ནི་མདོར་ན་མཚན་གཞི་སྟེ་༎ རབ་ཏུ་དབྱེ་ན་ཚད་མེད་དོ་༎
 यथाजल्पार्थसंज्ञाया निमित्तं तस्य वासना ।	ཇི་ལྟར་བརྗོད་དོན་འདུ་ཤེས་ཀྱི་༎ རྒྱུ་མཚན་དང་དེའི་བག་ཆགས་དང་༎ དེ་ལས་ཀྱང་དོན་སྣང་བ་ནི་༎
 तस्मादप्यर्थविख्यानं परिकल्पितलक्षणं ॥ म्स_११।३८ ॥	ཀུན་བརྟགས་པ་ཡི་མཚན་ཉིད་དོ་༎
 यथा नामार्थमर्थस्य नाम्नः प्रख्यानता च या ।	མིང་དང་དོན་ནི་ཇི་ལྟ་བར་༎ དོན་དང་མིང་དུ་སྣང་བ་གང་༎ ཡང་དག་མིན་རྟོག་རྒྱུ་མཚན་ནི་༎
 असं[सत्?] कल्पनिमित्तं हि परिकल्पितलक्षणम् ॥ म्स_११।३९ ॥	ཀུན་བརྟགས་པ་ཡི་མཚན་ཉིད་དོ་༎
 त्रिविधत्रिविधाभासो ग्राह्यग्राहकलक्षणः ।	རྣམ་གསུམ་རྣམ་གསུམ་སྣང་བ་ཅན་༎ འཛིན་དང་གཟུང་བའི་མཚན་ཉིད་དེ་༎
 अभूतपरिकल्पो हि परतन्त्रस्य लक्षणम् ॥ म्स_११।४० ॥	ཡང་དག་མ་ཡིན་ཀུན་རྟོག་ནི་༎ གཞན་གྱི་དབང་གི་མཚན་ཉིད་དེ་༎
 अभावभावता या च भावाभावसमानता । अशान्तशान्ता ऽकल्पा च परिनिष्पन्नलक्षणम् ॥ म्स_११।४१ ॥	མེད་དང་ཡོད་ཉིད་གང་ཡིན་དང་༎ ཡོད་དང་མེད་པ་མཉམ་ཉིད་དང་༎ མ་ཞི་ཞི་དང་རྣམ་མི་རྟོག་། ཡོངས་སུ་གྲུབ་པའི་མཚན་ཉིད་དོ་༎
 निष्प[ष्य]न्दधर्ममालम्ब्य योनिशो मनसिक्रिया ।	རྒྱུ་མཐུན་ཆོས་ལ་དམིགས་༄༡༥ཨ་༌་༎ ནས་ནི་༎
 चित्तस्य धातौ स्थानं च सदसत्तार्थपश्यना ॥ म्स_११।४२ ॥	ཚུལ་བཞིན་ཡིད་ལ་བྱེད་པ་དང་༎ སེམས་ཀྱི་དབྱིངས་ལ་གནས་པ་དང་༎ དོན་ཡོད་པ་དང་མེད་པར་མཐོང་༎
 समतागमनं तस्मिन्नार्यगोत्रं हि निर्मलम् ।	དེ་ན་མཉམ་པ་ཉིད་དུ་འགྱུར་༎ འཕགས་རིགས་ཤིན་ཏུ་དྲི་མེད་པ་༎
 समं विशिष्टमन्यूनानधिकं लक्षणा मता ॥ म्स_११।४३ ॥	མཉམ་དང་ཁྱད་འཕགས་འབྲི་མེད་ཅིང་། འཕེལ་བ་མེད་པའི་མཚན་ཉིད་དོ་༎ ས་བོན་གཞན་དུ་གྱུར་པའི་ཕྱིར་༎
 पदार्थदेहनिर्भासपरावृत्तिरनास्रवः ।	།
 धातुर्बीजपरावृत्तेः स च सर्वत्रगाश्रयः ॥ म्स_११।४४ ॥	དེ་ནི་རྟེན་ཀུན་འགྲོ་བ་ཅན་༎
 चतुर्धा वशिता वृत्तेर्मनसश्चोद्ग्रहश्च च ।	ཡིད་དང་འཛིན་དང་རྣམ་པར་རྟོག་། 
 विकल्पस्याविकल्पे हि क्षेत्रे ज्ञाने ऽथ कर्मणि ॥ म्स_११।४५ ॥	གྱུར་ཕྱིར་རྣམ་པར་མི་རྟོག་དང་༎ ཞིང་དང་ཡེ་ཤེས་ལས་དག་ལ་༎
 अचलादित्रिभूमौ च वशिता सा चतुर्विधा ।	དབང་ནི་རྣམ་པ་བཞི་ཡིན་ནོ་༎ དབང་དེ་མི་ག-ཡོ་ལ་སོགས་པའི་༎ ས་གསུམ་ལ་ནི་རྣམ་བཞི་སྟེ་༎
 द्विधैकस्यां तदन्यस्यामेकैका वशिता मता ॥ म्स_११।४६ ॥	གཅིག་ལ་རྣམ་གཉིས་དེ་ལས་གཞན་༎ དབང་རེ་རེར་ནི་འདོད་པ་ཡིན་༎
