 अनात्माशुचिर्दुःखी पुद्गलो ऽनित्यश्च सम्यग्विज्ञेयः ।	མི་རྟག་བདག་མེད་མི་གཙང་རིག་པར་བགྱི་༎
 स्मृत्युपस्थानरहिता विनश्यन्ते च विपर्यासैश्चतुर्भिः ॥ स्ल्_४८ ॥	དྲན་པ་ཉེ་བར་མ་བཞག་རྣམས་ཀྱིས་ནི་༎ ཕྱིན་ཅི་ལོག་བཞིར་ལྟ་བ་ཕུང་ཁྲོལ་བ་༎
 उक्तं रूपं नात्मा रूपवांश्च नात्मा रूपे नैवात्मा ।	གཟུགས་ནི་བདག་མ་ཡིན་ཞེས་གསུངས་ཏེ་བདག་། གཟུགས་དང་མི་ལྡན་གཟུགས་ལ་བདག་ནས་མིན་༎ བདག་ལ་གཟུགས་མི་གནས་ཏེ་དེ་བཞིན་དུ་༎ ཕུང་བོ་ལྷག་མ་བཞི་ཡང་སྟོང་རྟོགས་བགྱི་༎ ཕུང་བོ་འདོད་རྒྱལ་ལས་མིན་དུས་ལས་མིན་༎
 न चात्मन्यस्ति रूपं शून्यमेवं स्कन्धचतुष्कमपि ज्ञेयम् ॥ स्ल्_४९ ॥	རང་བཞིན་ལས་མིན་ངོ་བོ་ཉིད་ལས་མིན་༎
 स्कन्धा न हि जायन्ते यदृच्छया न प्रकृतीश्वरकालेभ्यः ।	དབང་ཕྱུག་ལས་མིན་རྒྱུ་མེད་ཅན་མིན་ཏེ་༎
 नाहेतोः स्वभावतो ज्ञेया अज्ञानेन तृष्णया जाताः ॥ स्ल्_५० ॥ कालः पचति भूतानि कालः संहरते प्रजाः । कालः सुप्तेषु जागर्ति कालो हि दुरतिक्रमः ॥	མི་ཤེས་ལས་དང་སྲེད་ལས་བྱུང་རིག་མཛོད་༎
 आत्मनि मिथ्यादृष्टिः शीलव्रतपरामर्शो विचिकित्सा च ।	ཚུལ་ཁྲིམས་བརྟུལ་ཞུགས་མཆོག་འཛིན་རང་ལུས་ལ་༎ ཕྱིན་ཅི་ལོག་པར་ལྟ་དང་ཐེ་ཚོམ་སྟེ་༎
 मुक्तिपुरद्वाराणां बाधकं संयोजनत्रयमवगच्छेत् ॥ स्ल्_५१ ॥	ཀུན་དུ་སྦྱོར་བ་འདི་གསུམ་ཐར་པ་ཡི་༎ གྲོང་ཁྱེར་སྒོ་འགེགས་ལགས་པར་མཁྱེན་པར་གྱིས་༎
 आत्मापेक्षो मोक्षः परस्मान्न लभ्यते किमपि साहाय्यम् ।	ཐར་པ་བདག་ལ་རག་ལས་འདི་ལ་ནི་༎ གཞན་གྱིས་གྲོགས་བགྱིར་ཅི་ཡང་མ་མཆིས་པས་༎
 चत्वार्यार्यसत्यानि वृत्तस्थः श्रुतचिन्ताभिरभ्यस्येच्च ॥ स्ल्_५२ ॥	ཐོས་དང་ཚུལ་ཁྲིམས་བསམ་གཏན་ལྡན་པ་ཡིས་༎ བདེན་པ་རྣམ་པ་བཞི་ལ་འབད་པར་མཛོད་༎
 अधिशीलचित्तप्रज्ञास्तिस्त्रो ऽपि शिक्षाः सदैव शिक्षणीयाः ।	ལྷག་པའི་ཚུལ་ཁྲིམས་ལྷག་པའི་ཤེས་རབ་དང་༏་། ལྷག་པའི་སེམས་ལ་རྟག་ཏུ་བསླབ་པར་བགྱི་༎
 एतास्वन्तर्भूतानि शतमेकपञ्चाशच्च शिक्षापदानि ॥ स्ल्_५३ ॥	བསླབ་པ་བརྒྱ་རྩ་ལྔ་བཅུ་ལྷག་ཅིག་ནི་༎ གསུམ་པོ་འདི་ནང་ཡང་དག་འདུ་བར་འགྱུར་༎ དབང་ཕྱུག་ལུས་རྟོག་དྲན་པ་བདེ་གཤེགས་ཀྱིས་༎
 राजन्, बुद्धेनोक्तः कायगता स्मृतिश्चैकायनो मार्गः ।	བགྲོད་པ་གཅིག་པའི་ལམ་དུ་ཉེ་བར་བསྟན་༎ དེ་ནི་བསྒྲིམས་ནས་མངོན་པར་བསྲུང་བགྱི་སྟེ་༎
 रक्षेदिमं सयत्नं स्मृतिनाशाच्च सर्वधर्मप्रध्वंसः ॥ स्ल्_५४ ॥	དྲན་པ་ཉམས་པས་ཆོས་ཀུན་འཇིག་པར་འགྱུར་༎
 बहुबाधं तु जीवनं वायूद्भूतजलबुद्बुदवदनित्यं च ।	ཚེ་ནི་གནོད་མང་རླུང་གིས་བཏབ་པ་ཡི་༎ ཆུ་ཡི་ཆུ་བུར་བས་ཀྱང་མི་རྟག་ན་༎
 आश्चर्यं जागर्तेः क्षणमिदं निःश्वासोच्छ्वासनिद्राभ्यः ॥ स्ल्_५५ ॥	དབུགས་རྡུབ་དབུགས་འབྱུང་གཉིད་ཀྱིས་ལོག་པ་ལས་༎ སད་ཁོམ་གང་ལགས་དེ་ནི་ངོ་མཚར་ཚེ་༎
 विशरणगलनः पूतिः शोषासारशुचिस्वभावः कायः । रजःसधर्मी चान्ते सदा वियोगशीलो नश्वरो ज्ञेयः ॥ स्ल्_५६ ॥	ལུས་མཐའ་ཐལ་བ་མཐར་སྐམ་མཐར་འདྲུལ་ཞིང་༎ ཐ་མར་མི་གཙང་སྙིང་པོ་མ་མཆིས་པ་༎ རྣམ་པར་འཇིག་དེངས་མྱགས་པར་འགྱུར་བ་སྟེ་༎ སོ་སོར་འགྱེས་ཆོས་ཅན་དུ་མཁྱེན་པར་མཛོད་༎
 पृथ्वीमेरुसमुद्राः सप्तार्कज्वालैर्नावशिष्यन्ते ।	ས་དང་ལྷུན་པོ་རྒྱ་མཚོ་ཉི་མ་བདུན་༎ འབར་བས་བསྲེགས་པའི་ལུས་ཅན་འདི་དག་ཀྱང་། ཐལ་བ་ཡང་ནི་ལུས་པར་མི་འགྱུར་ན་༎
 धूलिमात्रं हि मूर्ताः का कथा दुर्बलवपुषां मानवानाम् ॥ स्ल्_५७ ॥	ཤིན་ཏུ་ཉམ་ཆུང་མི་ལྟ་༄༤༣བ་སྨོས་ཅི་འཚལ་༎
 इत्थं सर्वमनित्यं ह्यनात्मकमशरणमनाथमनिकेतम् ।	དེ་ལྟར་འདི་ཀུན་མི་རྟག་བདག་མེད་དེ་༎ སྐྱབས་མེད་མགོན་མེད་གནས་མེད་དེ་སླད་དུ་༎
 कदलीतरुरिव राजन् चित्तमपसारयासारसंसारात् ॥ स्ल्_५८ ॥	འཁོར་བ་ཆུ་ཤིང་སྙིང་པོ་མེད་པ་ལས་༎ མི་མཆོག་ཁྱོད་ཀྱི་ཐུགས་ནི་དབྱུང་བར་མཛོད་༎
 महार्णवयुगच्छिद्रे हि कूर्मग्रीवार्पणाच्च मानुषं जन्म ।	རྒྱ་མཚོ་གཅིག་གནས་གཉའ་ཤིང་བུ་ག་དང་༎ རུས་སྦལ་ཕྲད་པ་བས་ཀྱང་དུད་འགྲོ་ལས་༎
 तिर्यगादिसुदुर्लभं सफलीकुरु सद्धर्माभ्यासान्नरेन्द्र ॥ स्ल्_५९ ॥	མི་ཉིད་ཆེས་ཐོབ་དཀའ་བས་མི་དབང་གིས་༎ དམ་ཆོས་སྤྱོད་པས་དེ་འབྲས་མཆིས་པར་མཛོད་༎
 केचिद् रत्नालङ्कृतकनकपात्रं च पूरयन्ति पुरीषेण ।	གང་ཞིག་གསེར་སྣོད་རིན་ཆེན་སྤྲས་པ་ཡིས་༎ ངན་སྐྱུགས་འཕྱགས་པར་བགྱིད་པ་དེ་བས་ནི་༎
 ततो ऽप्यसावतिमूढो यश्च नृजन्म लब्ध्वापि पापमाचरति ॥ स्ल्_६० ॥	།
 प्रतिरूपदेशवासः सत्पुरुषसमाश्रयः शुभप्रणिधानं च ।	མཐུན་པར་གྱུར་པའི་ཡུལ་དུ་གནས་པ་དང་༎ སྐྱེས་བུ་དམ་པ་ལ་ནི་བརྟེན་པ་དང་༎ བདག་ཉིད་ལེགས་སྨོན་སྔོན་ཡང་བསོད་ནམས་བགྱིས་༎
 स्वकीयपूर्वकुशलं ह्येतच्चक्रचतुष्कं हि विद्यते त्वयि ॥ स्ल्_६१ ॥	འཁོར་ལོ་ཆེན་པོ་བཞི་ནི་ཁྱོད་ལ་མངའ་༎
 कल्याणमित्रसेवा ब्रह्मचर्यपूर्तये देशिता मुनिना ।	དགེ་བའི་བཤེས་གཉེན་བསྟེན་པ་ཚངས་པར་སྤྱོད་༎ ཡོངས་སུ་རྫོགས་པ་ཐུབ་བས་གསུངས་དེའི་ཕྱིར་༎ སྐྱེས་བུ་དམ་པ་བསྟེན་བགྱི་རྒྱལ་བ་ལ་༎
 सेव्यः सदा सुपुरुषः शमः प्राप्तो यतो जिनमपेक्ष्य बहुभिः ॥ स्ल्_६२ ॥	བརྟེན་ནས་རབ་ཏུ་མང་པོས་ཞི་བ་ཐོབ་༎
 मिथ्यादृक् प्रत्यन्ते नरकप्रेततिर्यक्षूत्पद्यमानः ।	ལོག་པར་ལྟ་བ་འཛིན་དང་དུད་འགྲོ་དང་༎ ཡི་དགས་ཉིད་དང་དམྱལ་བར་སྐྱེ་བ་དང་༎ རྒྱལ་བའི་བཀའ་མེད་པ་དང་མཐའ་འཁོབ་ཏུ་༎
 म्लेच्छो जडश्च सत्त्वो यो ह्युत्पन्नो बुद्धविरहिते ॥ स्ल्_६३ ॥	ཀླ་ཀློར་སྐྱེ་དང་གླེན་ཞིང་ལྐུགས་པ་ཉིད་༎ ཚེ་རིང་ལྷ་ཉིད་གང་ཡང་རུང་བར་ནི་༎ སྐྱེ་བ་ཞེས་བགྱི་མི་ཁོམ་སྐྱོན་བརྒྱད་པོ་༎
 दीर्घायुषि देवकुले जनिलब्धश्चाष्टाक्षणा इमे दोषाः ।	དེ་དག་དང་བྲལ་ཁོམ་པ་རྙེད་ནས་ནི་༎
 एभी रहितो भूत्वा क्षणं लब्ध्वा जन्मनिवृत्तौ प्रयतेत ॥ स्ल्_६४ ॥	སྐྱེ་བ་བཟློག་པའི་སླད་དུ་འབད་པར་མཛོད་༎
 इष्टविघातव्याधिमृत्युजरादिदुःखावहः संसारः ।	དེས་པ་འདོད་པས་ཕོངས་དང་འཆི་བ་དང་། ན་དང་རྒ་སོགས་སྡུག་བསྔལ་དུ་མ་ཡི་༎ འབྱུང་གནས་འཁོར་བ་ལ་ནི་སྐྱོ་མཛད་ཅིང་༎
 विरज्य ततः शृणु तावद् दोषानेतस्यावगच्छन् नरदेव ॥ स्ल्_६५ ॥ मित्रत्वेन च शत्रुः पुत्रत्वेन पिताम्बा च भार्यात्वेन ।	འདི་ཡི་ཉེས་པའི་ཤས་ཀྱང་གསན་པར་མཛོད་༏་། ཕ་ནི་བུ་ཉིད་མ་ནི་ཆུང་མ་ཉིད་༎ སྐྱེ་བོ་དགྲར་གྱུར་པ་དག་བཤེས་ཉིད་དང་། བཟློག་པ་ཉིད་དུ་མཆི་བས་དེ་སླད་དུ་༎
 परिवर्त्योत्पद्यन्ते तस्मान्न नियतं किमपीह संसारे ॥ स्ल्_६६ ॥	འཁོར་བ་དག་ན་ངེས་པ་འགའ་མ་མཆིས་༎
 चतुःसमुद्रजलादपि जनैरधिकं जनन्याः स्तन्यं पीतम् ।	རེ་རེས་རྒྱ་མཚོ་བཞི་བས་ལྷག་པ་ཡི་༎ འོ་མ་འཐུངས་ཏེ་ད་དུང་སོ་སོ་ཡི་༎
 पृथग्जनाननुसृत्य हि पुनस्ततो ऽप्यधिकञ्च पास्यन्ति लोकाः ॥ स्ल्_६७ ॥	སྐྱེ་བོའི་རྗེས་སུ་འབྲང་བའི་འཁོར་བ་པས་༎ དེ་བས་ཆོས་མང་ཉིད་ཅིག་བཏུང་འཚལ་ལོ་༎
 आत्मनश्चास्थिपुञ्जं मेरुसमं ततो ऽधिकमुच्चैर्जायेत ।	རེ་རེའི་བདག་ཉིད་རུས་པའི་ཕུང་པོ་ནི་༎ ལྷུན་པོ་མཉམ་པ་སྙེད་ཅིག་འདས་གྱུར་ཏེ་༎
 भूमिमृदा बदराणां गुलिकाभिर्न गणना सम्भवाम्बानाम् ॥ स्ल्_६८ ॥	མ་ཡི་ཐུག་མཐའ་རྒྱ་ཤུག་ཚི་གུ་ཙམ་༎ རི་ལུར་བ་གྲངས་ཀྱང་ས་ཡིས་ལང་མི་འགྱུར་༎ བརྒྱ་བྱིན་འཇིག་རྟེན་མཆོད་འོས་གྱུར་ནས་ནི་༎
 लोकपूज्यो ऽपि शक्रः पतति च पुनः कर्मवशाद्धि संसारे ।	ལས་ཀྱི་དབང་གིས་ཕྱིར་ཡང་༄༤༤ཨ་༌་༎ ས་སྟེང་ལྷུང་༎
 तद्वच्च चक्रवर्ती राजापि पुनर्भवति हि दासो लोके ॥ स्ल्_६९ ॥	འཁོར་ལོས་སྒྱུར་བ་ཉིད་དུ་གྱུར་ནས་ཀྱང་༎ འཁོར་བ་དག་ཏུ་ཡང་བྲན་ཉིད་དུ་འགྱུར་། མཐོ་རིས་བུ་མོའི་ནུ་མ་རྐེད་བ་ལ་༎
 स्वर्गे ऽप्सरसां सौख्यं कुचतटिस्पर्शजं चैव चिरमनुभूय ।	རེག་པའི་བདེ་བ་ཡུན་རིང་མྱོང་ནས་སླར་༎
 नरके दुःसहदुःखं पेषणछेदनभेदनयन्त्रैर्भुङ्क्ते ॥ स्ल्_७० ॥	དམྱལ་བར་འཐག་གཅོད་དབང་བའི་འཁྲུལ་འཁོར་གྱིས་༎ རེག་པ་ཤིན་ཏུ་མི་བཟད་བསྟེན་འཚལ་ལོ་༎ རྐང་པའི་རེག་པས་ནེམ་པར་བདེ་བཟོད་པ་༎
 सुखदे सुमेरुशिखरे चिरमनुभवंश्चरंश्चरणस्पर्शसुखम् ।	ལྷུན་པོའི་སྤོ་ལ་ཡུན་རིང་གནས་ནས་ནི་༎
 चञ्चलकुक्कुलकुणपैर्गाढं दुःखं चिन्तयेत् सदा मनसा ॥ स्ल्_७१ ॥	སླར་ཡང་མེ་མུར་རོ་མྱག་རྒྱུ་བ་ཡི་༎ སྡུག་བསྔལ་མི་བཟད་ཕོག་སྙམ་བགྱིད་འཚལ་ལོ་༎
 देवाङ्गनासेविते नन्दने रम्ये चोपवने च विहृत्य ।	མཐོ་རིས་བུ་མོས་འབྲོངས་ཤིང་དགའ་བ་དང་། རྣམ་པར་མཛེས་འཚལ་སོན་པར་རྩེས་ནས་སླར་༎ འདབ་མ་རལ་གྲི་འདྲ་ཚལ་ནགས་རྣམས་ཀྱིས་༎
 असिपत्रवने तेषां हस्तपादकर्णनासाश्च छिद्यन्ते ॥ स्ल्_७२ ॥	རྐང་ལག་རྣ་བ་སྣ་གཅོད་འཐོབ་པར་འགྱུར་༎
 सुवदनदेवसुताभिः स्वर्णोत्पलैर्युतायां मन्दाकिन्याम् ।	དལ་གྱིས་འབབ་པ་ལྷ་ཡི་བུ་མོ་ནི་༎ གདོང་མཛེས་གསེར་གྱི་པདམ་ལྷན་བཞུགས་ནས་༎
 स्नात्वा पुनश्च नरके क्षारोष्णोदकवैतरण्यां हि पतन्ति ॥ स्ल्_७३ ॥	སླར་ཡང་དམྱལ་བའི་ཆུ་བོ་རབ་མེད་པར་༎ ཚ་སྒོ་བཟོད་བརླག་ཆུ་ཚན་འཇུག་འཚལ་ལོ་༎
 देवेषु कामसुखं च कामवीतरागसुखं ब्रह्मलोकेषु ।	ལྷ་ཡུལ་འདོད་བདེ་ཤིན་ཏུ་ཆེན་པོ་དང་། ཚངས་ཉིད་ཆགས་བྲལ་བདེ་བ་ཐོབ་ནས་སླར་༎
 प्राप्यावीचौ सततं लभ्यते ऽग्नेरिन्धनीभूय च दुःखम् ॥ स्ल्_७४ ॥	མནར་མེད་མེ་ཡི་བུད་ཤིང་གྱུར་པ་ཡི་༎ སྡུག་བསྔལ་རྒྱུན་མི་འཆད་པ་བསྟན་འཚལ་ལོ་༎
 पदमवाप्य सुर्येन्द्वोः स्वकायप्रभया प्रदीप्य हि संसारम् ।	ཉི་མ་ཟླ་བ་ཉིད་ཐོབ་རང་ལུས་ཀྱི་༎ འོད་ཀྱིས་འཇིག་རྟེན་མཐའ་དག་སྣང་བྱས་ཏེ་༎ སླར་ཡང་མུན་ནག་སྨག་ཏུ་ཕྱིན་གྱུར་ནས་༎
 तमसि च घने प्रविष्टः प्रसारितमपि च स्वीयकरं न पश्यति ॥ स्ल्_७५ ॥	རང་གི་ལག་པ་བརྐྱང་བའང་མི་མཐོང་འགྱུར་༎
 एवं मृत्युं ज्ञात्वा ग्राह्यस्त्रिविधपुण्यमयदीपालोकः ।	དེ་ལྟར་ནོངས་པར་འགྱུར་འཚལ་བསོད་ནམས་ནི་༎ རྣམ་གསུམ་མར་མེའི་སྣང་བ་རབ་བཞེས་ཤིག་། 
 अन्यथा रवीन्दुभ्याममर्दनीये ऽन्धतमसि प्रवेष्टव्यम् ॥ स्ल्_७६ ॥	གཅིག་པུ་ཉི་མ་ཟླ་བས་མི་བརྫི་བའི་༎ མུན་ནག་མཐའ་ཡས་ནང་དུ་འཇུག་འཚལ་ལོ་༎
 दुष्टाचरणे लग्नाः सत्त्वाः संजीवकालसूत्रतपनेषु ।	སེམས་ཅན་ཉེས་པར་སྤྱད་པ་སྤྱོད་རྣམས་ལ་༎ ཡང་སོས་ཐིག་ནག་རབ་ཏུ་ཚ་བ་དང་༎ བསྡུས་འཇོམས་དུ་འབོད་མནར་མེད་ལ་སོགས་པའི་༎
 रौरवावीच्यादौ हि संघाते चापि नरके सदा दुःखम् ॥ स्ल्_७७ ॥	དམྱལ་བ་རྣམས་སུ་རྟག་ཏུ་སྡུག་བསྔལ་འགྱུར་༎
 निष्पीड्यन्ते तिलवत् केचनान्ये चूर्णवत् पेष्यन्ते च ।	ཁ་ཅིག་ཏིལ་བཞིན་འཚིར་ཏེ་དེ་བཞིན་གཞན་༎ ཕྱེམ་ཞིབ་མོ་བཞིན་དུ་ཕྱེ་མར་རློག་། 
 छिद्यन्ते शाणेनान्ये दीर्यन्ते तथा तीक्ष्णपरशुनापि ॥ स्ल्_७८ ॥ आस्ये ऽन्येषां तद्वत् पात्यते ज्वलितं तावल्लौहद्रवम् ।	ཁ་ཅིག་སོག་ལེས་འདྲ་སྟེ་དེ་བཞིན་གཞན་༎
 आरोप्यन्ते केचन सकण्टके तप्तायसे सदा शूले ॥ स्ल्_७९ ॥	སྟ་རེ་མི་བཟད་སོ་རྣོན་རྣམས་ཀྱིས་གཤགས་༎ དེ་བཞིན་གཞན་དག་ཁྲོ་ཆུ་བཞུ་བ་ཡི་༎ ཁུ་བ་འབར་བ་འཁྲིགས་པ་ལྡུད་པར་བགྱིད་༎
 श्वभिः केचन क्रूरैर्लौहदन्तैर्विदीर्यन्ते गर्जद्भिः ।	ཁ་ཅིག་ལྕགས་ཀྱི་གསལ་ཤིང་རབ་འབར་བ་༎ ཆེར་མ་ཅན་ལ་ཀུན་དུ་རྒྱུད་པར་བགྱིད་༎
 उत्थाय करौ विवशा लुञ्च्यन्ते तीक्ष्णनखतुण्डैश्च काकैः ॥ स्ल्_८० ॥	ཁ་ཅིག་ལྕགས་ཀྱིས་མཆེ་བ་ལྡན་པའི་ཁྱི་༎ ༄༤༤བ་གཏུམ་པོས་དབད་ཅིང་ལག་བ་གནམ་དུ་བསྒྲེང་༎
 केचित् कृमिसंस्पर्शाद् मांसादकृष्णमक्षिकायुतपाताच्च ।	དབང་མེད་གཞན་ངག་ལྕགས་མཆུ་རྣོན་པོ་དང་༎ སེན་མོ་མི་བཟད་ལྡན་པའི་ཁབ༹་རྣམས་འཐོག་། ཁ་ཅིག་སྲིན་བུ་སྦུར་བ་སྣ་ཚོགས་དང་༎ ཤ་སྦྲང་སྦྲང་བུ་མཆུ་རིངས་ཁྲི་ཕྲག་དག་། 
 वृद्धं व्रणन्त्वसह्यं भक्ष्यमाणं रुदन्ति चाकुला भूम्याम् ॥ स्ल्_८१ ॥	རེག་ན་མི་བཟད་རྨ་སྲོལ་ཆེར་འབྱིན་པས་༎ ཟ་བར་བགྱིད་ཅིང་འགྲེ་ལྡོག་སྨྲེ་སྔགས་འདོན་༎
 दह्यन्ते ऽग्निकुण्डेषु तेन तदाननानि च भवन्ति विवृतानि ।	ཁ་ཅིག་མདག་མེ་འབར་བའི་ཚོགས་སུ་ནི་༎ རྒྱུན་མི་འཆད་བར་རབ་བསྲེག་ཁ་ཡང་བགྲད་༎
 पच्यन्ते च कटाहे तण्डुलवल्लौहमये ऽधःशिरसस्ते ॥ स्ल्_८२ ॥	ཁ་ཅིག་ལྕགས་ལས་བྱས་པའི་ཟངས་ཆེན་དུ་༎ སྤྱིའུ་ཚུགས་འབྲས་ཀྱི་ཅུང་འཕེད་བཞིན་དུ་འཚེད་༎
 श्वासावरोधसमये पापः कालंकृते च नरकं प्रयाति ।	།
 श्रुत्वापि नरकदुःखं सहस्रशो वज्रस्वभावात्र बिभेति ॥ स्ल्_८३ ॥	སྡུག་བསྔལ་གཞལ་ཡས་ཐོས་ནས་རྣམ་སྟོང་དུ་༎ མི་འཇིག་གང་ལགས་རྡོ་རྗེའི་རང་བཞིན་ནོ་༎
 श्रुत्वा दृष्ट्वा स्मृत्वा पठित्वा चापि चित्राङ्कनं नरकस्य ।	དམྱལ་བ་བྲིས་པ་མཐོང་དང་ཐོས་བ་དང་༎ དྲན་དང་བཀླགས་དང་གཟུགས་སུ་བགྱིས་རྣམས་ཀྱང་༎ འཇིགས་པ་སྐྱེ་བར་འགྱུར་ན་མི་བཟད་པའི་༎
 आकृतिरपि भयजनिका का कथा तदसह्यविपाकानुभवस्य ॥ स्ल्_८४ ॥	རྣམ་སྨིན་ཉམས་སུ་མྱོང་ན་སྨོས་ཅི་འཚལ་༎
 यथा समस्तसुखानां तृष्णाक्षय एव सर्वोत्तमं सुखमिति ।	བདེ་བ་ཀུན་གྱི་ནང་ན་སྲེད་ཟད་པ་༎ བདེ་བའི་བདག་པོར་བགྱིད་པ་ཇི་ལྟ་བར་༎
 तद्वत् सर्वदुःखेष्ववीचिनरकदुःखमत्यसहनीयं तत् ॥ स्ल्_८५ ॥	དེ་བཞིན་སྡུག་བསྔལ་ཀུན་གྱི་ནང་ན་ནི་༎ མནར་མེད་དམྱལ་བའི་སྡུག་བསྔལ་རབ་མི་བཟད་༎
 इहैकस्मिंश्च दिवसे,	འདི་ན་ཉིན་གཅིག་མདུང་ཐུང་སུམ་བརྒྱ་ཡིས་༎
 त्रिशतशूलघाताद् भवति च यद् दुःखम् । नारकीयदुःखस्य हि तत्राप्नोति समतां न लघुकलां चापि ॥ स्ल्_८६ ॥	རབ་ཏུ་དྲག་བཏབ་སྡུག་བསྔལ་གང་ལགས་པ་༎
 कोटिवर्षपर्यन्तं दारुणातिदुःखेष्वनुभवत्सु सत्स्वपि ।	དེས་ནི་དམྱལ་བའི་སྡུག་བསྔལ་ཆུང་ངུ་ལའང་༎ འོལ་ཡང་མི་བགྱིད་ཆར་ཡང་མི་ཕོད་དེ་༎ དེ་ལྟར་སྡུག་བསྔལ་ཤིན་ཏུ་མི་བཟད་ལོ་༎ བྱེ་བ་ཕྲག་བརྒྱར་ཉམས་སུ་མྱོང་ཡང་ནི་༎ ཇི་སྲིད་མི་དགེ་དེ་ཟད་མ་གྱུར་པ་༎
 यावत्तान्यकुशलानि न क्षीणानि तावत्र जीवनान्मुक्तिः ॥ स्ल्_८७ ॥	དེ་སྲིད་སྲོག་དང་འབལ་བར་མི་འགྱུར་རོ་༎
 अनिष्टफलबीजानि तु कायवाक्चित्तानां हि दुराचरणानि ।	མི་དགེའི་འབྲས་འདི་རྣམས་ཀྱི་ས་བོན་ནི་༎ ལུས་ངག་ཡིད་ཀྱི་ཉེས་སྤྱད་ཁྱོད་ཀྱིས་ནི་༎
 भवतैवं यतनीयं शक्त्या येन तदणुमात्रं न शिष्येत ॥ स्ल्_८८ ॥	ཅི་ནས་དེ་རྡུལ་ཙམ་ཡང་མ་མཆིས་པ་༎ དེ་ལྟར་ཉིད་ཀྱི་རྩལ་གྱིས་འབད་པར་མཛོད་༎
 तिर्यग्योनिषु नाना दुःखानि भवन्ति च बधबन्धनादीनि । परस्परं भक्षयन्ति शममूलशुभकर्मपरिहर्तारस्ते ॥ स्ल्_८९ ॥	དུད་འགྲོའི་སྐྱེ་གནས་ན་ཡང་གསོད་པ་དང་༎ བཅིངས་དང་བརྡེག་སོགས་སྡུག་བསྔལ་སྣ་ཚོགས་པ་༏་། ཞི་འགྱུར་དགེ་བ་སྤངས་པ་རྣམས་ལ་ནི་༎ གཅིག་ལ་གཅིག་ཟ་ཤིན་ཏུ་མ་བཟད་པ་༎
 केचिद् वै हन्यन्ते मुक्तोर्णास्थिमांसचर्मार्थं जीवाः ।	ཁ་ཅིག་མུ་ཏིག་བལ་དང་རུས་པ་དང་༎ ཤ་དང་པགས་པའི་ཆེད་དུ་འཆི་བར་འགྱུར་༎
 योज्यन्ते खलु विवशा अन्ये पदमुष्टिकशाङ्कुशैः पशवश्च ॥ स्ल्_९० ॥	དབང་མེད་གཞན་དག་རྡོག་པ་ལག་པ་དང་། ལྕགས་དང་ལྕགས་ཀྱུ་འདེབས་པས་བཏབ་སྟེ་བཀོལ་༎ ༄༤༥ཨ་༌་༎ ཡི་དགས་ན་ཡང་འདོད་པས་ཕོངས་པ་ཡིས་༎
 प्रेतयोनौ न क्षयं यातीष्टालाभजनिता दुःखधारा च ।	བསྐྱེད་པའི་སྡུག་བསྔལ་རྒྱུན་ཆགས་མི་འཆོས་པ་༎
 दुःखमसह्यं लभते शीतोष्णक्षुत्तृषाश्रमभयजनितं हि ॥ स्ल्_९१ ॥	བཀྲེས་སྐོམ་གྲང་དྲོ་ངལ་དང་འཇིགས་པ་ཡིས་༎ བསྐྱེད་པ་ཤིན་ཏུ་མི་བཟད་བསྟེན་འཚལ་ལོ་༎
 सूचीछिद्रवदास्यं केषाञ्चिदुदरमतिविशालं नगवच्च ।	ཁ་ཅིག་ཁ་ནི་ཁབ་ཀྱི་མིག་ཙམ་ལ་༎ ལྟོ་བ་རི་ཡི་གཏོས་ཙམ་བཀྲེས་པས་ཉེ་ན་༎
 तच्च पीडितं क्षुधया क्षिप्तमशुचि वस्तु न प्रतिकारक्षमम् ॥ स्ल्_९२ ॥	མི་གཙང་གྱི་ནར་བོར་བ་ཅུང་ཟད་ཀྱང་༎ འཚལ་བའི་མཐུ་དང་ལྡན་པ་མ་ལགས་སོ་༎
 केचित् प्रेता नग्नाः शुष्कतालशिखरवदस्थिचर्माणः ।	ཁ་ཅིག་པགས་རུས་ལུས་ཤིང་གཅེར་བུ་སྟེ་༎ ཏ་ལའི་ཡང་ཏོག་བསྐམས་པ་ལྟ་བུ་ལགས་༎ ཁ་ཅིག་མཚན་ཞིང་ཁ་ནས་འབར་བ་སྟེ་༎
 नक्तमग्निमुद्गिरतां मुखे पतत्तप्तसिकताशनं तेषाम् ॥ स्ल्_९३ ॥	ཟས་སུ་འབར་བའི་ཁར་བབས་བྱེམ་འཚལ་༎
 निम्नकोटिकैः कैश्चित् पूयरक्ताद्यशुचीनि न च लभ्यन्ते ।	སྨད་རིགས་འགའ་ནི་རྣག་དང་ཕྱིས་དང་༎ ཁྲག་སོགས་མི་གཙང་བ་ཡང་མི་རྙེད་དེ་༎
 आक्रम्यान्यमुखोपरि गलनिर्गतलसिकादीनि च खाद्यन्ते ॥ स्ल्_९४ ॥	ཕན་ཚུན་གདོང་དུ་འཚོག་ཅིང་མགྲིན་པ་ནས་༎ ཝ་བ་བྱུང་བ་སྨིན་པའི་རྣག་འཚལ་ལོ་༎ ཡི་དགས་རྣམས་ལ་སོས་ཀའི་དུས་སུ་ནི་༎
 चन्द्रो ग्रीष्मे तप्तः शैत्ये शीतो भानुश्च ह्येतेभ्यः ।	ཟླ་བའང་ཚལ་དགུན་ནི་ཉི་མའང་གྲང་༎
