sarva deva upasaMkramaNa SradDA teByaH ca Darma dAna caryA atirekaH	lha la sogs pa thams cad dad pa dang ldan pas 'ongs nas de rnams la chos kyi sbyin pa mdzad pa ni spyod pa lhag pa'o //	85.080483771735
iti sva para arTa aDimuktiH aDimAtram RdvI	'dir rang dang gzhan gyi don la mos pa chen po'i chung ngu'o //	87.42943936646377
evam uktaH ityAdinA dRzwa DArmikAn guNAn parigRNhAti iti etad antena saptadaSI	de skad ces bka' stsal pa dang zhes bya ba la sogs pa nas tshe 'di la yon tan 'di dag yongs su 'dzin par 'gyur ro zhes bya ba'i bar gyis ni bcu bdun pa bstan to //	80.7406500525605
deva Adi Agamana arcana jQAnAt praharzaH BagavatI praBAvena SradDA Adikam caryA atirekaH	lha la sogs pa 'ongs pa nas mchod par shes pa dang // dga' ba skyes pa dang / dad pa la sogs pa ni bcom ldan 'das ma'i mthu yin te de ni spyod pa lhag pa'o //	83.02366174880626
saMjAnIta iti saMlakzayati	mthong na zhes bya ba ni yang dag par mthong ba'o //	62.978421688079834
nizWA iti niScayaH	nges par zhes bya ba ni gdon mi za bar ro //	75.19713458147916
gantavyA iti kartavyA	rtogs par bya'o zhes bya ba ni shes par bya'o //	53.91371393203735
amAnuzam sattvam iti manuzyezu BavaH mAnuzaH	mi ma yin pa'i dri zhes bya ba la mi nyid kyi dngos po ni mi'o //	76.33996576080332
na taTA amAnuzaH	de ma yin pa ni mi ma yin pa'o //	73.39514384125219
aSuci aBAvAt cOkzaH	mi gtsang ba med pa ni ngo tsha ba phyed pa'o //	70.25550111134848
puzpa Adi yogAt SuciH	me tog la sogs pa dang ldan pa'i phyir gtsang sbra'o //	79.43691999262029
apakramaNam apamaraNam	'byor bar sems pa ni 'gro bar sems pa'o //	69.95301003683181
klamaTaH pIxA	ngal ba ni gnod pa'o //	80.2500454550204
udAraH mahAn	rgya chen po zhes bya ba ni shin tu rgya che ba'o //	74.5786462013538
pratiBotsyate iti buDyateH prayogaH	bde bar 'gro bar 'gyur zhes bya ba ni bde ba dang 'da' bar 'gyur ba'o //	62.170837104471445
gRdDiH aBilAzaH	brkam pa ni mngon par 'dod pa'o //	77.48338779281167
saMjQA smRti	'du shes ni dran pa'o //	85.41539216041565
iti sva para arTa aDimuktiH aDimAtra maDyA	'di ni rang dang gzhan gyi don la mos pa chen po'i 'bring ngo //	89.34015783155795
punar aparam ityAdinA Aparivarta samApteH azwAdaSI caryA atirekaH yaTAsUtram	koo shi ka gzhan yang zhes bya ba la sogs pa nas le'u rdzogs kyi bar gyis ni bco brgyad pa bstan to //	87.1072058753884
iti sva para arTa aDimuktiH aDimAtra aDimAtrA	spyod pa lhag pa ni mdo ji lta ba bzhin du sbyar te 'di ni rang dang gzhan gyi don la mos pa chen po'i chen pa bstan to // po'o //	81.17643827030594
aprameya ityAdi atra stUpaH cEtyam	dpag tu med pa zhes bya ba la sogs pa la 'dir mchod rten ni mchod pa'i gnas so //	76.11604480547717
pAramitA prajQApAramitA	pha rol tu phyin pa ni shes rab kyi pha rol tu phyin pa'o //	86.94451840718588
DAraNam dviviDam	'dzin pa ni rnam pa gsum ste //	88.57155958298713
pustaka gatAm kRtvA yat asyAH sadDarma cira sTitaye bahis sTApanam yat ca udgrahaNa DAraNa AdiBiH aDyAtmam eva sTApanam	glegs bam du chud par byas nas gang bsrung zhing dam pa'i chos yun ring du gnas par bya ba'i phyir bzhag pa dang // gang 'dzin pa dang 'chang ba la sogs pas bdag nyid la bzhag pa ni gnyis pa'o //	87.17809206617717
aprameya guNa DAraNam yasyAH sA taTA uktA	gang la dpag tu med pa'i yon tan 'dzin pa de la de skad ces bya'o //	79.83837077460232
taTA uktA ca sA parAmitA ca sA ca stUpaH ca iti dvandvaH	de skad du gsungs pa'i 'bru mang po pa ni pha rol tu phyin pa yang yin te de dang mchod rten zlas dbye @73b bar bya'o //	65.91684381751598
tayoH satkAraH puzpa AdiBiH pUjA	de gnyis ka la bsnyen bkur ba me tog la sogs pas mchod pa'o //	78.82921019677192
tad aBiDAyI parivartaH prameya guNa DAraNa H tu upasatkAra parivartaH	de brjod pa'i le'u ni dpag tu med pa yon tan bzung ba dang // pha rol tu phyin pa dang mchod rten la ri mor bya ba'i le'u'o //	87.98308926388953
Arya azwa sAhasrikAyAH prajQApAramitAyAH sAratam AnAmni paQjikAyAm ratna Akara SAnti viracitAyAm tRtIyaH parivartaH	'phags pa shes rab kyi pha rol tu phyin pa brgyad stong pa'i dka' 'grel //	67.2564647373127
guNa parikIrtana parivartaH nAma caturTaH aDimuktayaH DikRtAH	slob dpon rin chen 'byung gnas zhi bas rnam par sbyar ba snying po mchog ces bya ba las le'u gsum pa'o /	84.58762565181992
tatra nava sva arTAH nava eva ca sva para arTAH uktAH	/// mos pa'i dbang du byas nas de la bdag gi don dgu dang // bdag dang gzhan gyi don dgu bstan to //	77.89448800846593
asmin= tu parivarte nava eva para arTAH vaktavyAH	le'u 'dir yang bdag gi don dgu bshad par bya ste //	82.81088092280369
tatra AdO taTAgata SarIrezu iti etad antena UnaviMSatitamI	de la dang po de bzhin sku gdung de dag la zhes bya ba'i bar gyis ni bcu dgu pa bstan to //	77.35001142848726
prajQApAramitA eva Darma kAya tvAt atyanta pUjyA	shes rab kyi pha rol tu phyin pa nyid chos kyi sku yin pa'i phyir lhag pa'i chos kyi phyir de ltar gzugs kyi sku la ni bstan to // ma yin te // 'jig tshogs yin pa'i phyir ro //	71.61288893823799
taTA rUpa kAyaH satyakAya tvAt iti etasmin= arTe yO SradDA prasAdO sAmarTya gamyaH ca mAtrA atirekaH saH iha caryA atirekaH	'di ltar des na don de la dad pa dang // dad pa shugs kyis lhag par rtogs pa yin te // de ni 'dir spyod pa lhag pa'o //	72.50854270950578
taTAgatAnAm SarIrANi DAtavaH	de bzhin gshegs pa'i sku ni gdung dag go //	72.87406373578449
karaNe zazWI tEH paripUrNaH	drug pa ni byas pa'i drug par byas te de byur bur gtams pa'o //	73.76251568113055
kim vyApti mAtreNa na iti Aha	ji de gnyis mnyam pa 'am zhe na //	54.59452941838433
cUxikA badDaH iti	ma yin te byur bur zhes smras so //	73.12162750107902
dIyeta iti upanyasyeta	bzhag ste zhes bya ba ni nye bar 'god pa'o //	56.300392680697975
ekatareNa pravAryamANaH iti anayoH ekam gRhANa iti nimantryamAnaH	'di gnyis las gcig khyer cig ces bya ba ni sems la khyer cig pa'o //	74.08957436616845
citrIkAraH gOrava atiSayaH	ri mor bgyi zhes bya ba ni lhag par gus pa'o //	65.43843955182015
gurutarA hi BagavatI teByaH	de dag las bcom ldan 'das ma ni bla ma dam pa yin te //	72.62835994633761
etat hi SarIram iti yA prajQApAramitA	gang gi phyir 'di'i sku ni shes rab kyi pha rol tu phyin pa'o //	78.28843592910307
BUta arTaH taTya arTaH tad yogAt BUta arTikam	yang dag pa'i don ni de kho na nyid kyi don te de dang ldan pa ni yang dag pa'i don can no // 'jig tshogs ni gzugs kyi sku ste //	76.80106737819831
sIdati iti sat anityaH	'jig pas na 'jig pa ste mi rtag pa'o //	74.63008222824487
sat ca asO kAyaH ca iti satkAyaH rUpa kAyaH	'jig pa yang yin // tshogs pa yang yin pas na 'jig tshogs de gzugs kyi sku'o //	89.23499412842921
Darma kAya parinizpattitaH iti atra Arya mArgaH DarmaH sa ca prakarza gataH prajQApAramitA eva	chos kyi sku yongs su rdzogs pa'o zhes bya ba la 'dir chos ni 'phags pa'i lam ste de yang rab kyi mthar phyin pa'i shes rab kyi pha rol tu phyin pa nyid ni mi rtag pa yang ma yin te //	87.0691141871044
na anityaH pravAha nitya tvAt	rgyun rtag pa'i phyir ro //	68.43138149932578
BUta kowi praBAvitaH iti	yang dag pa'i mtha' rab tu phye ba la yang dag pa ni de kho na nyid do //	73.34211912220472
BUtAni tattvAni tezAm kowiH agram	de dag gi mtha' ni rtse'o //	58.56344829286848
tatas Dikasya tattvasya aBAvAt tasyAm eva praBAvitaH vyahRtaH tAdAtmyAt	de las lhag pa'i de kho na nyid ni med pas de nyid kyis rab tu phye ba la de'i bdag nyid du tha snyad btags @74a * //	87.50956151882986
katamaH kAyaH iti Aha	pa'i phyir ro // sku gang yin zhe na //	79.41756006387564
yat uta ityAdi	'di lta ste zhes pa la sogs pa gsungs so //	77.76795613488486
taTatA mAtra parama arTam tad darSanI prajQApAramitA na tatas Bidyate iti BAvaH	de bzhin nyid tsam gyi don dam pa ni shes rab kyi pha rol tu phyin pa ste // de las lhag pa ni ma yin no zhes bsams so //	82.92947606910329
tat kim taTAgata DAtuzu agOravam eva na iti Aha na Kalu ityAdi su boDam	de bzhin gshegs pa sku gdung nyid la ri mor mi bgyid pa nyid ma yin nam zhe na ; bcom ldan 'das bdag de bzhin gshegs pa'i sku gdung la zhes bya ba la sogs pa ni rtogs par sla ste //	76.60183862120309
iti parArTa aDimuktiH mRdumRdvI	'di ni gzhan gyi don la mos pa chung ngu'i chung ngu'o // 'on kyang bcom ldan 'das zhes bya ba la sogs pa nas //	76.00295577746334
api tu ityAdinA tizWatu Kalu iti atas prAc viMSatitamI	yang bcom ldan 'das 'dzam bu'i gling bltams pa lta zhog ces bya ba'i bar gyis ni nyi shu pa bstan to // 'on te zhes bya ba ste khyad par gyi don ji ltar yang bdag de dag la ri mor byed pa de lta mod kyi zhes bya bstan to //	60.195390570954075
apitu SabdaH viSeza arTaH yadi api tezu me gOravam taTA api iti arTaH	ba'i don to //	13.998319012778138
punar SabdaH tu pUrvam api viSezayA ukta tvAt	yang zhes bya ba'i sgra ni sngar yang khyad par bstan pa'i phyir bstan to // ba'i don to // ro //	83.83218780351956
nirjAtAni iti viSezaNa tvepi hetu tvam gamyate nirjAta tvAt iti arTaH	skyes te zhes bya ba ni khyad par gyis kyang gtan tshigs su gtogs te // skyes pa'i phyir ro zhes bya ba'i don to //	84.5532774925232
tat yaTA api ityAdinA dRzwAntaH deva saBA aDikaraNa tvAt deva saBA mahatI SAlA yasyAm SakraH trayastriMSeByaH Darma deSayati	'di lta ste dper na zhes bya ba la sogs pas ni dpe bstan to // lha rnams 'du ba'i dbang du byas pa'i phyir lha'i 'dun pa ste gnas chen po'o // gang la 'dug nas brgya byin sum cu rtsa gsum pa'i lha rnams la chos ston pa ste //	85.23705297266403
atas eva sA suDarmA iti ucyate	'dir de nyid la chos bzangs zhes brjod do //	71.59743230993098
a sya ca sudarSanasya deva nagarasya dakziNa paScima diS BAgaH iti	de yang grong khyer blta na sdug gi lho nub kyi phyogs kyi cha na yod do //	80.15398292601881
IzaH SaH mahApuruzaH	ai sha ni skyes bu chen po'o //	80.42077975119314
tasya AKyA pratiBAsaH rUciH mahatI SAKA asya iti maheSa AKyaH	de'i grags pa dang so sor snang ba dang 'dod pa dang // de la chen po 'di la yod pas ni mthu che ba ste //	76.64483184407115
mahAn manAH iti arTaH	sems dpa' chen po zhes bya ba'i don to //	82.14352047152636
sa ca iha jQAna AtmA samyaksaMbudDaH tasya hetu pratyaya BUtaH hetu svaBAvaH pratyaya svaBAvaH ca atas eva Aha	de yang 'dir shes pa'i bdag nyid yang dag par rdzogs pa'i byang chub rgyu dang rkyen du gyur pa rgyu'i ngo bo dang // rkyen gyi ngo bo des na de nyid kyi phyir de bzhin gshegs pa zhes bya ba la sogs pa gsungs so //	86.78431950095352
taTAgatasya ityAdi tatra sarvajQa jQAnam Sakra vat taTAgata DAtavaH na asya hetu pratyaya BUtAH	de la thams cad mkhyen pa'i ye shes ni brgya byin dang 'dra ste de bzhin gshegs pa'i sku gdung dag ni rgyu dang rkyen du gyur pa ma yin te //	86.4228986130991
Sakrasya tad Asana vat pUrvatra kAyasya ADAra BUtaH rUpa kAyaH eva uktaH	brgya byin de'i bstan pa bzhin du gzugs kyi sku ni sngar chos kyi sku'i gzhir gyur pa nyid yin na zhes bstan te //	85.1461332299739
iha tu maheSa AKyasya jQAna kAyasya Asana sTAnIyaH	'dir yang mthu che ba'i ye shes kyi sku'i rten dang 'dra ba yin te //	75.17526561870555
iti asmin= arTe yO SradDA prasAdO sa caryA atirekaH	'di ltar 'di'i don la dad pa dang // dad pa gang yin pa de ni spyod pa lhag pa ste //	75.24679899215698
iti para arTa aDimuktiH mRdu maDyA	'di ni gzhan gyi don la @74b mos pa chung ngu'i 'bring ngo // yang bcom ldan 'das 'dzam bu'i gling byur bur bltams pa lta zhog ces bya ba nas //	56.93267836232076
tizWatu ityAdinA taTAgata SarIrezu iti etad antena ekaviMSatitamI	de bzhin gshegs pa'i sku gdung de dag la zhes bya ba'i bar gyis ni nyi shu rtsa gcig pa bstan to //	81.97711347487217
iha ukta BagavatI mAhAtmye yO SradDA prasAdO saH eva caryA atirekaH iti para arTa aDimuktiH mRdu avaDi mAtrA	bcom ldan 'das ma'i bdag nyid chen po 'dir bstan pas 'dod pa dang / dang ba skyes pa yin pa de nyid 'dir spyod pa lhag pa yin te 'di ni gzhan gyi don la mos pa chung ngu'i chen po'o //	88.29183456750505
api tu Adi taTAgata SarIra antAt dvAviMSatitamI	'on kyang de bzhin gshegs pa'i sku gdung dag ni zhes bya ba la sogs pa nas de bzhin gshegs pa'i sku gdung de dag ces bya ba'i bar gyis ni nyi shu rtsa gnyis pa bstan to //	67.18059183308051
taTAgataH hi sarva lokA ke Byudgata tvAt pUjyataraH pUjyatamaH sa ca sarvajQa jQAnam	gang gi phyir de bzhin gshegs pa ni 'jig rten thams cad las mngon par 'phags pa'i phyir mchod pa'i 'os shin tu mchod par bya ba yin la de la thams cad mkhyen pa'i ye shes yin no //	76.68044578382565
tatas yadi DAtavaH tad ADAra tvAt pUjyAH tadA tad jananI tata upi pUjyatamA kA kaTA DAtUnAm iti asmin= arTe SradDA Adikam caryA atirekaH	de bas na gang gi tshe sku gdung ni de'i gzhir gyur pa'i phyir mchod pa yin pa de'i tshe de skyed par byed pa ni de bas kyang mchod par bya ba yin te // sku gdung rnams ni de lta ma yin no // don 'di la lhag par dad pa ni spyod pa lhag pa yin te //	86.54905116606035
iti para arTa aDimuktiH maDyam RdvI	'di ni gzhan gyi don la mos pa 'bring gi chung ngu'o //	84.04025400768627
api tu ityAdinA BAjana BUtAni aBUvan= iti etad antena trayoviMSatitamI	'on kyang bcom ldan 'das shes rab kyi pha rol tu phyin pa zhes bya ba la sogs pa nas // thams cad mkhyen pa'i ye shes kyi snod du gyur pa'o zhes bya ba'i bar gyis ni nyi shu rtsa gsum pa bstan to //	72.63845805168484
prajQApAramitAyAH sarvajQa jQAnasya ca guNAH iha ukta maNi ratna anusAreNa veditavyAH	shes rab kyi pha rol tu phyin pa thams cad mkhyen pa'i ye shes kyi yon tan 'dir bstan pa ni nor bu rin po che dang 'dra bar shes par bya ste //	86.55806448663863
yaTA ca udDRtA ipi tasmim maNi ratna karaNxakaH spRhaNIyaH Bavati	rin po che de phyung yang nor bu rin po che'i za ma tog gang la re ba skye ba yin te //	79.6596228367494
evam budDaH tanmAtraH guNEH parinirvRtepi Bagavati DAtavaH pUjyAH Bavanti iti asmin= arTe SradDA Adikam caryA atirekaH	de bzhin du sangs rgyas dang // de'i yum gyi yon tan gyis bcom ldan 'das yongs su mya ngan las 'das kyang sku gdung rnams mchod par 'gyur te de ni 'di la dad pa lhag pa dang / spyod pa lhag pa yin te //	84.45906399270959
iti para arTa aDimuktiH maDya maDyA	gzhan gyi don la mos pa 'bring gi 'bring ngo //	81.2349725429048
yaTA ca BagavAva	bcom ldan 'das yang ji ltar sangs rgyas zhes bya ba la sogs pa nas //	56.881498889646664
nitya AdinA taTAgata SarIrezu iti etad antena caturviSatitamI	bcom ldan 'das de bzhin gshegs pa'i sku gdung de dag la zhes bya ba'i bar gyis ni nyi shu rtsa bzhi pa bstan to //	63.74968601646272
yaTA prajQApAramitA nirjAta tvAt deSanA DarmaH parEH api nirdeSyamAnaH pUjyaH Bavati	de ltar shes rab kyi pha rol tu phyin pa las skyes pa'i phyir chos bstan to // gzhan chos ston pa na yang mchod par 'gyur te //	80.02378290993282
rAja puruzaH ca rAja anuBAvAt akutoBayaH sarvatra pUjyaH	rgyal ba'i @75a * // skyes bu rgyal po'i mthu gang las kyang mi 'jigs par kun gyis mchod pa yin te //	82.20410170306737
evam prajQApAramitA nirjAta tvAt tad anuBAvAt ca DAtavaH pUjyAH iti asmin= arTe puNya atireke ca SradDA Adikam caryA atirekaH	de bzhin du shes rab kyi pha rol tu phyin pa las skyes pa'i phyir de'i mthus sku gdung rnams kyang mchod pa yin te // de ltar na 'dir 'di'i don bsod nams yod pa la dad pa lhag pa dang spyod pa lhag pa yin no //	89.51909959762418
iti para arTa aDimuktiH maDya aDimAtrA	'di ni gzhan gyi don la mos pa 'bring gi chen po'o //	90.42533771946745
api tu ityAdinA pUjA kRtA Bavati iti etad antena paQcaviMSatitamI	bcom ldan 'das thams cad mkhyen pa nyid ni zhes bya ba la sogs pa nas mchod par 'gyur ro zhes bya ba'i bar gyis ni nyi shu rtsa lnga pa bstan to //	75.52098991870325
BagavatI pUjayA trEyaDvika taTA gatAH pUjitAH Bavanti iti asmin= arTe SradDA Adikam caryA atirekaH	bcom ldan 'das ma la mchod pas ni dus gsum gyi de bzhin gshegs pa thams cad la mchod par 'gyur ro // des na 'di'i don la dad pa la sogs pa ni spyod pa lhag pa yin te //	83.11071540775129
iti para arTa aDimuktiH aDimAtram RdvI	'di ni gzhan gyi don la mos pa chen po'i chung ngu'o //	86.67135747996244
punar aparam ityAdinA dvitIyam paSyati paryantena zaxviMSatitamI	gzhan yang bcom ldan 'das 'jig rten gyi khams zhes bya ba la sogs pa nas yang dag par mthong ba gnyis pa'i bar gyis ni nyi shu rtsa drug pa bstan to //	78.48190201729032
trEyaDvika taTA gatAnAm Darma tayA darSayitrI Bagavati eva iti asmin= arTe SradDA Adikam caryA atirekaH	dus gsum gyi de bzhin gshegs pa thams cad kyis chos nyid mthong bar byed pa yang bcom ldan 'das ma yin te // don 'di la dad pa la sogs pa spyod pa lhag pa'o //	82.37217395860756
DarmatA Darma kAyaH sa ca prajQApAramitA eva iti BAvaH	chos nyid ces bya ba la sogs pas ni chos kyi sku'o // de yang shes rab kyi pha rol tu phyin pa nyid yin no zhes gsungs so //	87.89580851612877
aparisamApte eva Sakra vAkye BagavAn Aha evam etat ityAdi aham api aBisaMbudDaH iti yAvat	brgya byin gyi tshig ma rdzogs pa nyid du bcom ldan 'das kyis de de bzhin no zhes bya ba la sogs pa nas da ltar nga yang mngon par rdzogs par sangs rgyas so zhes bya ba'i bar gyis gsungs so //	86.31942441812328
Agamya iti prApya hetuMkRtya	brten nas zhes bya ba ni thob pa'i rgyur byas pa'o //	79.73994926686558
iyatA api BagavatyAH samyaksaMboDi kAraNa tvam uktam na tu Darma kAya tvam	gzhung 'di tsam gyis ni bcom ldan 'das ma yang dag par rdzogs pa'i sangs rgyas kyi rgyur bstan to // chos kyi sku ni ma yin pa'i phyir ro //	79.07414420224328
tad upasUcanAya punar Sakra  Aha	de bstan pa'i phyir yang brgya byin gyis bcom ldan 'das 'di lta ste /	79.01544201364757
mahApAramitA ityAdi	shes rab kyi pha rol tu phyin pa 'di ni zhes bya ba la sogs pa smras so //	66.20919940922711
samyak prajAnAti iti nizprapaQcena jQAnena vetti iti arTaH	yang dag par rab tu mkhyen to zhes bya ba ni ; spros pa med pa'i ye shes kyis mkhyen to zhes bya ba'i don to //	89.85288790481792
saMpaSyati iti sarva AkAram paSyati iti arTaH	yang dag par gzigs so zhes bya ba ni rnam pa thams cad du gzigs pa'i don to //	78.9463786358367
sPuwIkarttu BagavAn Aha evam etat ityAdi	'dir gsal bar bya ba'i phyir bcom ldan 'das kyis de de bzhin no zhes bya ba la sogs pa gsungs so //	69.50184814900527
iti para arTa aDimuktiH aDimAtra maDyA	'di ni don la mos pa chen @75b po'i 'bring bstan to //	86.28834519562898
aTa Kalu SakraH ityAdinA Aparivarta samApteH saptaviMSatitamI	de nas bcom ldan 'das la lha'i dbang po brgya byin gyis zhes bya ba la sogs pa nas le'u rdzogs pa'i bar gyis ni nyi shu rtsa bdun pa bstan to //	81.77885562536818
sarva mahAyAnam pAramitABiH saMgRhItam	theg pa chen po de dag thams cad ni pha rol tu phyin pa rnams kyis yang dag par sdud pa yin la //	79.50053687823767
tAsu BagavatI praDAnam pUrvaFgama tvAt saMgrAhaka tvAt ca iti asmin= arTe SradDA Adikam caryA atirekaH	bcom ldan 'das ma ni gtso bo yin te // de dag gi sngon du 'gro ba'i phyir dang // yang dag par bsdus pa yin pa'i phyir ro // 'di'i don la dad pa la sogs pa ni spyod pa lhag pa yin no //	84.48664105059187
upAya kOSalyena parigRhItAnAm iti uddeSaH	thabs mkhas pas yongs su zin pa zhes bya ba ni bstan pa'o //	87.7887515532909
prajQApAramitayA sarva AkAra jQa tAyAm pariNAmitAnAm iti nirdeSaH	shes rab kyi pha rol tu phyin pa dang rnam pa thams cad mkhyen pa nyid dang yongs su bsngos pa rnams la zhes bya ba ni rjes su bstan pa'o //	86.57346413030788
tatra prakRti pAramitAnAm dRzwAntAH nAnA puzpa AdikAH vRkzAH	de la pha rol tu phyin pa rnams kyi rang bzhin gyi dpe ni me tog la sogs pa'i shing rnams so // grib ma ni 'dir de dag gi grib ma ro gcig pa ste //	78.37147072344848
ekarasA tu CAyA tezAm upAya kOSalya parigRhItAnAm dRzwAntaH	de dag ni thabs mkhas pas yongs su zin pa'i dpe'o //	74.8506174578955
iti para arTa aDimuktiH aDimAtra aDimAtrA	'di ni gzhan gyi don la mos pa chen po'i chen po'o //	88.99375709497703
prakRta tvAt prajQApAramitAyAH ye guNAH tezAm parikIrtanaH parivartaH taTA uktaH	yon tan ni skabs kyis shes rab kyi pha rol tu phyin pa yin te // de dag yongs su rdzogs pa'i le'u las de skad ces smras so //	80.69429134839959
Arya azwasA ahastrikAyAH prajQApAramitAyAH sAratam AnAmni paQjikAyAm ratna AkAra SAnti viracitAyAm caturTaH parivartaH puNya paryAya parivartaH nAma paQcamaH uktam kAritram aDimuktiH ca	'phags pa shes rab kyi pha rol tu phyin pa brgyad stong pa'i dka' 'grel slob dpon rin chen 'byung gnas zhi bas rnam par sbyar ba snying po mchog ces bya ba las le'u bzhi pa'o / // / byed pa dang mos pa bstan nas //	79.98969017112432
stuti stoBita SaMsitAH vaktavyAH stutam sutiH	bstod pa dang bkur ba dang bsngags pa brjod par bya ste //	62.13898111206478
stoBitam stotraH	bstod pas na bstod pa'o //	52.06656395472014
subDa atorBAve ktaH SaMsanam SaMsaH saH syA asti iti SaMsI	bkur bas na bkur ba'o // bsngags pas na bsngags pa ste de gang la yod pa ni bsags pa ste //	64.95695408214327
taBdAvaH SaMsitA praSaMsA iti arTaH	rab tu bsngags pa'i don no //	69.26216212634382
atas SAstram stutiH stoBaH praSaMsA ca prajQApAramitAm prati	des na bstan bcos las // shes rab pha rol phyin pa la //	59.837319958541514
aDimokzasya mAtrANAm navakEH triBiH izyate	mos pa'i gnas skabs dag la ni // dgu tshan gsum gyis bstod pa dang // bkur ba dang ni bsngags par 'dod // ces bya ba gsungs te // shes rab kyi pha rol tu phyin pa la mos pas ni gang sngar bshad pa ste /	65.41983093176678
prajQApAramitAyAH yaH DimokzaH pUrvam uktaH sva arTa uBaya arTa para arTa Bedena trayoDi mukti navakAH iti arTaH tasya guNa uBdAvanam mAtrANAm praBedAnAm triBiH navakEH yaTAkramam	rang gi don dang gnyis ka'i don dang gzhan gyi cha'i dbye bas dgu tshan gsum gyis rim pa bzhin du bstod pa dang // bkur ba dang bsngags par 'dod pa yin te //	63.409995503459584
stutiH stoBaH praSaMsA ca izyate iti eka vacanam stuti a AdiBiH pratyekam aBisambanDAt	'dod pa zhes bya ba ni bstod pa la sogs pa re re la sbyar bar bya'o //	72.02772933098544
tatra guNa uBdAvanasya mRdu maDya aDimAtra BedAH	de la yon tan brjod pa ni chung ngu dang 'bring dang chen po'i @76a * //	89.92901914954875
stuti stoBa praSaMsAH	dbye bas bstod pa dang bkur ba dang bsngags pa yin te /	72.58925229852849
tAsAm api mRdu mRdu AdayaH DimAtra aDimAtra paryantAH praBedAH trayaH navakAH iti arTaH	de dag tu yang so sor chung ngu'i chung ngu la sogs pa dang chen po'i chen po la sogs pa'i bar gyis dbye bas dgu tshan gsum zhes bya ba'i don to //	84.03119036137149
tAsAm dvO hetU boDisattvasya para arTa karaNa SaktiH para arTa praDAna tA ca tatra AdO punar aparam iti ataH prAk praTamA	de dag las byang chub sems dpa'i rgyu ni rnam pa gnyis te / gzhan gyi don byed pa'i nus pa dang / gzhan gyi don byed pa la gtso ba'o // de las dang po de nas bcom ldan 'das la lha'i dbang po brgya byin gyis zhes bya ba la sogs pa nas / gzhan yang koo shi ka rigs kyi bu 'am rigs kyi bu mo gang dag ces bya ba'i bar gyis ni dang po bstan to //	63.541225027347096
asyAm para arTa karaNa SaktiH trizu vastuzu aDi mokzaH dRXataraH	'dis ni gzhan gyi don byed pa'i nus pa dngos po gsum la mos pa shin tu brtan par bya ba ste /	84.56156512279387
kartavyA upadeSe BagavatI guNe svayam ca tasyAH kartavya tayA AdO SakraH Aha	gzhan gyi bya ba lung 'bogs pa dang / bcom ldan 'das ma'i yon tan dang / rang nyid de nyid byed pa la'o // de la dang po bcom ldan 'das la lha'i dbang po brgya byin gyis 'di skad ces gsol to zhes bya ba la sogs pa nas /	74.42585916786295
yaH ityAdinA aDimuQcet iti etad antena yaH Bagavan kula putraH vA kula duhitA vA aDimuQcet iti sambanDaH	lhag par mos shing zhes bya ba'i bar gyis ni bcom ldan 'das rigs kyi bu 'am rigs kyi bu mo shes rab kyi pha rol tu phyin pa 'di la mngon par dad cing rtog la mos te zhes bya bar sbyar ro //	83.75706837839196
kim aDimuQcet iti Aha	gang gis mos par bya zhe na /	60.91291374995791
imAm ityAdi sarvam imAm prajQApAramitAm aDyASayataH SRNuyAt udgRNhIyAt yAvat netryavEkalyena iti	'di la mngon par dad cing zhes bya ba la sogs pa nas / tshul dang ma bral bas byang chub sems dpa' rnams la phan gdags pa bsgrub par bgyis par 'gyur bar zhes bya ba'i bar gyis gsungs so //	68.76145446351535
kaTam iti Aha	ji ltar gsungs she na byang chub kyi phyir te /	80.8898430783698
boDAya boDaye cittam utpAdya	byang chub tu sems bskyed pa'o //	76.98454023852493
kIdRSaH prasanna cittaH syAm eva	ji lta bu zhe na / 'di la sems dang ba nyid kyis so //	57.99219270105716
kaTam aDimucya	ji ltar mos pa yin zhe na /	66.75494169305873
imAm aviparIta tvena atyantam avaDArya	'di phyin ci ma log pa nyid kyis rab tu gzung bar bya ba'i phyir te /	70.08665574475746
tat ca SradDayA iti darSayitum Aha aBiSraddaDat avakalpayan imAm eva hetO SatR pratyayaH	de yang dad pas yin no zhes bstan par bya ba'i phyir mngon par dad cing rtog la zhes bya ba gsungs te /	78.5854450911949
asyAm eva SradDayA iti arTaH	de ni de nyid de 'di nyid la dad pas zhes bya ba'i don to //	79.73694078127544
AseSerate kuSalAH DarmAH asmin= iti ASayaH jalASaya vat	'di la dge ba'i chos rnams gnas pas na lhag pa'i bsam pa ste chu'i gnas bzhin no //	84.6239717691085
sa punar SradDA AcCandO	de yang dad pa dang 'dun pa'o //	74.30623507499695
aDikaH prakazwe ASayaH aDyASayaH	lhag pa dang khyad par gyi bsam pa ni lhag pa'i bsam pa'o //	85.17196114857991
tena SRNuyAt granTataH rTataH ca	des nyan pa ni tshig dang don las so //	54.512154328517425
udgRNhIyAt Avartayet	'dzin pa ni zlos pa las so //	60.193548087416026
DArayet iti hRdaye sTApayet	'chang ba ni sems la bzhag pas so //	55.93910074234009
vAcayet pAWayet	klog pa ni tshig tu brjod @76b pas so //	52.709678649902344
paryavApnuyAt iti sarvaTA avagacCeta	kun chub par bgyid pa ni rnam pa thams cad du rtogs par byed pa'o //	52.011153564507964
