krama yOgapadya viroDAt iti manyate	rim dang / cig car la sogs pas 'gal ba'i phyir ro snyam mo //	79.0821325036346
mImAMsaka samata pramANa lakzaNe doza darSanam tat evam nIlam dRzwvA nIlam iti jQAne pratiBAsamAnam sAmAnyam na kAQcid arTakriyAm	de ltar sngon po de mthong ba na sngon po'o zhes shes pa la so sor snang ba'i spyi ni cung zad cig kyang don byed par nye bar btags par mi bya'o //	77.90531082708148
upakalpayati iti prasADya anarTa kriyA kAri vizayasya api vikalpasya pratyakza pRzWa BAvinaH prAmANya prasaFgAt ati vyAptiH iti tatra apUrva arTa vijQAnam iti s  pramANa laksaNemI mAMsakEH	bsgrub par bya ba'i don byed pa med pa'i yul yin na yang mngon sum gyis rjes las byung ba'i rnam par rtog ba tshad mar thal bar 'gyur na ni ha cang khyab ches so par mi bya'o // snyam nas ; de la snga na med pa'i don gyi rnam par shes pa yin no zhes tshad ma'i mtshan nyid dpyod pa bas khyad par can nye bar bstan pa'i phyir bshad pa ni par mi bya'o // snyam nas ; / de lta bas na zhes bya ba smos te /	77.06666320774328
viSezaNam upAdeyam iti darSayan Aha  tasmAt yatas evam anarTa kriyA sADana vizaya tayA darSana pRzWa BAvinaH vikalpasya prAmANyam ayuktam	gang gi phyir de ltar don byed pa med pa sgrub pa'i yul gyis ni mthong ba'i rjes las byung ba'i rnam par rtog pa yang tshad mar mi rigs so //	78.13032223291529
tasmAt asmat aBimatam pramANam avisaMvAdi jQAnam iti pramANa lakzaNam vyudasya anaDigata arTa vizayaMpramANam	de'i phyir kho bo cag 'dod pa'i tshad ma mi slu ba can shes pa zhes bya ba'i tshad ma'i mtshan nyid bsal nas ma rtogs pa'i don gyi yul can ni tshad ma ste /	87.4267072281069
tatra apUrva arTa vijQAnam pramANam iti api etasmin api AhopuruzikayA nyasmin pramANa lakzaNe kriyamANe ati vyApti parihArAya viSezaNIyam viSezaNam upAdeyam kaTam viSezaNIyam anaDigate sva lakzaNaH iti anena	de la snga na med pa'i don rnam par shes pa yin no zhes 'dir yang bdag gis kyang bya snyam nas tshad ma'i mtshan nyid gzhan byed pa ha cang khyab ches pas de yongs su spangs nas khyad par gyi khyad par can du nye bar bstan pa ste / khyad par ji ltar yin zhe na /	78.23805956922311
hi viSezaNena anumAna vikalpasya ca prAmANyam siDyati	rang gi mtshan nyid ma rtogs pa yin no zhes bya ba khyad par la 'dis rjes su dpag pa'i rnam par rtog pa yang tshad mar grub la /	85.04204349532613
Alocana ajQAna pRzWa BAvinaH ca vikalpasya prAmANyam vyudasyate iti sarvam susTam tat evam viDi vikalpasya anarTa kriyA sADana vizaya tayA naDi gata sAmAnya aDigame pi	lta ba'i @201b shes pa'i rjes las byung ba'i rnam par rtog pa tshad ma yin pa bsal ba yin no zhes bya bar thams cad legs par gnas so // de lta na sgrub pa'i rnam par rtog pa don bya ba med pa sgrub par byed pa'i yul gyis spyi ma rtogs pa rtogs pa'i tshad ma yang // bsal to //	89.75688285293451
prAmANyam nirAkRtya t  ca Sabda samuccitam smRti tvam pratizeDa vikalpena sADAraNam prAmANya kAraNam s  darSayan Aha  aDigate tu sva lakzaNe AlocanA jQAnena	rang gi tshig ni bsdus pa yin te dran pa nyid dgag pa'i rnam par rtog pa thun mong pa tshad ma ma yin pa'i rgyu // bsal to // ni / rang gi mtshan nyid rtogs nas zhes bya ba smos te /	79.51392592172921
tad sAmarTya janmA sva lakzaNa aDigama bala BAvI vikalpaH tad anukArI sAkzAt anutpatteH darSana saMskAra ADeya rAveDa vaSAt ca aspazwa nIla sva lakzaNa AkAra anukArI dRSya vikalpyayoH ca ekIkaraNAt evam ucyate	lta ba'i shes pa de'i mthu las skyes pa can rang gi mtshan nyid rtogs pa'i stobs kyis byung ba'i rnam par rtog pa ni de'i rjes las dngos su skyes pa ni ma yin pa'i phyir dang / mthong ba'i 'du byed pas 'phangs pa'i dbang gis sngon po'i rang gi mtshan nyid kyi rnam pa mi gsal ba'i rjes su byed pa ni snang ba dang / brtag par bya ba dag gcig tu byed par brjod do //	89.29466548371397
vastutas tu p  na kiQcid asO anukaroti sa smRtiH eva	dngos po yod pa'i cung zad cig kyang 'di nyid rjes su byed pa med pa de ni dran pa kho na'o //	85.17871452679142
kutas kAryataH tad vizaya tvAt na paramArTataH	ga las she na / dngos po'i yul gyi 'bras bu yin pa'i phyir don dam pa ma yin no //	87.05160816602248
kAryam atra sva lakzaNe puruzasya pravartanam	skyes bu rang gi mtshan nyid la 'jug pa 'di'i 'bras bu ste der mngon par zhen pas so //	81.23908553822562
tad aDyavasAyaH ca yatas ca kAryataH tad vizaya tvAt smRtiH eva atas na pramANam darSana bala utpannaH vikalpaH	gang gi phyir de'i yul can gyi 'bras bu yin pa'i phyir dran pa kho na yin pa de bas na mthong ba'i stobs las skyes pa'i rnam par rtog pa tshad ma ma yin te /	88.13214034916521
taTA hi  smRteH api anuBUta sva lakzaNa aMSa vizayAyAH na paramArTataH tad vizaya tvam sva lakzaNasya indriya budDO iva sPuwa rUpa tayA smRtO apratiBAsanAt kintu yaTA uktAt kAryataH eva	de lta na dran pas nyams su myong ba'i rang gi mtshan nyid kyi cha'i yul yin du zin kyang don dam pa de'i yul ma yin pa nyid de / rang gi mtshan nyid kyi dbang po'i blo 'gyur ba gsal ba'i ngo bo dran pa la snang ba med pa'i phyir ro //	82.67219523871154
tat ca viDi vikalpe pi samAnam iti kaTam asO smRtiH na syAt iti	'on kyang ji skad bshad pa'i 'bras bu kho na ste / de yang sgrub pa'i rnam par rtog pa dang mtshungs pa'i phyir ji ltar 'di dran par mi 'gyur /	84.17589098942511
anumAnasya viDi vikalpa vElakzaNyena prAmANya samarTanam tatra etat syAt  nanu anumAna vikalpaH smRti rUpaH pi pramANam izyate s  taTA hi  yat eva anagni vyAvRttam vastu mAtram mahAnasa AdO anuBUtam AsIt	'on te de la 'dir rjes su dpag pa'i rnam par rtog pa dran pa'i ngo bo yin yang tshad mar 'dod de'i ltar gang me ma yin pa las ldog pa kho na'i dngos po tsam tshang ba ngal sogs pa nyams su myong bar gyur pa de nyid phyogs kyi khyad par la du ba mthong bas dran pa yin pa de bzhin du sgrub pa'i rnam par rtog pa yang tshad mar 'gyur ro zhe na / dngos po'i ngo bo ma rtogs pa rtogs pa med pa'i phyir zhes bya ba smos so // 'di snyam du dgongs @202a * // pa yin te /	76.05608755892834
tat eva pradeSa viSeze DUma darSanAt smaryate tadvat viDi vikalpaH pi pramANam Bavizyati iti atas Aha  anADigatasya vastunaH rUpasya aniti evam manyate  yat mahAnasa AdO anagni vyAvRttam vastu mAtram prAk anuBUtam na tat tad deSa Adi sambanDi tayA eva anumAna vikalpena t  smaryate kintu yatra pradeSe prAk ananuBUtam tad sambanDi tayA	tshang bang la sogs pa me ma yin pa las ldog pa'i dngos po tsam sngar nyams su myong ba gang yin pa de yul la sogs pa dang 'brel pa nyid la rjes su dpag pa ni dran pa ma yin no //	10.0
tatas sADya Darmi dRzwAnta Darmi grAhi darSana dvayAn aDigatasya anagni vyAvRttasya vastu rUpasya ayoga vyavacCedena aDigamAt yuktam asya prAmA na tu darSana pRzWa BAvinaH vikalpasya tad viparIta tvAt iti  s notes hetunA vyaktiH iva ananuvRttiH jAtiH sAFKya matam Akuwwayan Aha na ca iti anena sambanDaH pramANa vyavasTAyAH vastu aDizWAna tvam sva lakzaNasya eva ca vastu tvam yadi nAma anaDigatam vastu rUpam na aDigacCati	'on kyang phyogs gang la sngar nyams su myong ba de dang 'brel pa de bas na bsgrub par bya ba'i chos can la dang dpe la bzung ba gnyi ga me ma yin pa las ldog pa'i dngos po'i ngo bo ma rtogs pa ma 'brel pa rnam par bcad nas rtogs par bshad pas 'di tshad ma yin gyi mthong ba'i rjes las byung ba'i rnam par rtog pa ni ma yin te / de phyin ci log pa'i phyir ro ; / gal te dngos po'i ngo bo ma rtogs pa rtogs pa med pa'i tshad ma yin par ci'i phyir na mi 'gyur zhe na /	48.4398543736177
pramANam tu kasmAt na Bavati iti ced Aha  vastu aDizWAna tvAt ityAdi	dngos po'i rten can yin pa'i phyir ro zhes bya ba la sogs pa smos te /	72.94886968520511
vastu aDizWAna tvam ca pramANa vyavasTAyAH	tshad ma'i rnam par gzhag pa ni dngos po'i rten can nyid do //	86.67081337565622
anyaTA numAnasya parikalpita sAmAnya AlamBana tayA vastu aDizWAna tva aBAvAt avyApinI pramANa vyavasTA syAt	tshad ma'i yul bya ba mngon par 'dod pas brjod kyi dmigs pa'i mtshan nyid ni ma yin no // de lta ma yin na rjes su dpag pas kun du brtags pa'i spyi la dmigs pa ni dngos po la rten pa med pa'i phyir mtshan nyid rnam par gzhag pa ma khyab par 'gyur ro //	82.16876092071706
yadi vastu aDizWAnA pramANa vyavasTA kaTam p   prAmANyam iti ced	gal te dngos po la brten nas tshad ma rnam par 'jog na / bskal ba'i yul la dmigs pa ji ltar tshad ma yin zhe na / 'dir yang gtso bo la sogs pa'i rnam par rtog pa nyid dngos po nye bar len pa des bsgrub par bya ba'i phyir /	73.00058974471489
tatra api  sADya tvAt tasyAH api vastu aDizWAna tA sti eva iti adozaH	gzhan yang dngos po la rten pa can nyid yod pa'i phyir nyes pa med do //	84.28223162682917
aTAH vatu aDizWAnA eva pramANa vyvasTe ti kutas etat	'on te tshad ma'i rnam par gzhag pa ni dngos po la rten pa can kho na'o zhes bya ba ga las she na /	74.48257755858326
iti Aha  arTa kriyAyAm suKa duHKa lakzaNAyAm yat s  yogyam Saktam tad vizaya tvAt tad arTinAm arTa kriyA arTinAm pravRtteH prApti tya agala	don byed pa zhes bya ba smos te / bde ba dang sdug bsngal gyi mtshan nyid du rung ba gang yin pa de ni nus pa'i yul can yin pa'i phyir ro // de don du gnyer ba ni thob pa dang 'dor ba'i mtshan nyid kyi don byed pa don du gnyer ba 'jug go /	88.77920048908148
yadi nAma arTa kriyA yogye tad arTinAm pravRttiH taTA api kaTam vastu aDizWAnA pramANa vyavasTA	gal te don byed par rung ba la don du gnyer ba 'jug pa de lta na yang ji ltar tshad ma'i rnam par gzhag pa dngos po la brten pa yin /	87.37319753936322
arTa kriyA yogya aDizWAnA hi taTA sati syAt iti ced	don byed par rung ba la brten pa de lta yin na ni 'gyur ro zhe na /	89.08373606625284
Aha  arTa kriyAyAm yat yogyam tad lakzaNam eva hi vastu	dngos po don byed rnams la rung ba gang yin pa de'i mtshan nyid do //	84.84565657633037
tatas rTa kriyA yogya aDizWAna tvena vastu aDizWAna tvam kaTam na syAt iti BAvaH  t	de'i phyir don byed par rung ba la rten @202b pa kho na dngos po la brten pa yin na ji ltar ma yin zhes bya bar 'gyur snyam du bsams pa'o //	83.361529595042
idam ca vastu ASrayeNa pramANa vyavasTA pratipAdanam anaDigate sva lakzaNaH iti ukte kadAcid paraH brUyAt  vastu mAtra nibanDanAH hi prana sva lakzaNa ASraya eva	'dir tshad ma'i rnam par gzhag pa ni dngos po la brten pa bstan pa ni rang gi mtshan nyid ma rtogs pa zhes lhag par brjod do zhes brgya la gzhan smra na dngos po tsam gyi rgyu mtshan gyi tshad ma rnam par gzhag pa ni rang gi mtshan nyid la brten pa nyid ma bsams pa'o // yin no // gang gi phyir /	86.95361307058957
tatas yadi api anaDigatam sva lakzaNam na aDigacCati taTA api anaDigata vastu rUpam aDigacCataH vikalpasya prAmANyam Bavizyati iti tad asidDa tA udBAvanA arTam uktam	gal te yang ma rtogs pa ni rang gi mtshan nyid rtogs pa ma yin pa de lta na dngos po'i ngo bo ma rtogs pa'i rnam par rtog pa tshad mar 'gyur ro snyam nas ma grub pa'i don brjod pa na /	73.693464256257
anaDigata vastu rUpA iti Adi	dngos po'i ngo bo ma rtogs pa zhes bya ba la sogs pa bshad zin to brjod pa na /	69.2131035802261
s  tad asidDa tA udBAvane ca anaDigata vastu rUpa aDigantuH eva prAmANyam na itarasya iti kutas	// de ma grub par brjod pa ni dngos po'i rang gi ngo bo ma rtogs pa rtogs pa tshad ma yin gyi cig shos ni ma yin no zhes ga las yin zhe na /	88.6342209072917
iti paryanuyoge arTa kriyA yogyA iti Adi uktam	don byed par rung ba'i zhes bya ba'i brgal zhing brtag pa bshad zin to //	85.71304510829705
taTA ca vastu vizayam api prAmANyam bruvatA sva lakzaNa vizayam eva uktam Bavati	de lta na dngos po'i yul can gyi tshad ma brjod pa ni rang gi mtshan nyid kyi yul can kho na bshad pa yin te /	90.90784413615225
tasya eva arTa kriyA sAmarTya lakzaNa tvAt sAmAnyasya ca tad viparIta tvAt iti manyate	de nyid don byed par nus pa'i mtshan nyid yin pa'i phyir dang / spyi ni bzlog pa ni yin pa'i phyir zhes bya bar bsams pa'o //	88.28727498731985
punar api anuBava uttara kAla BAvinaH nIla vikalpasya prAmANyam apanetum upacaya hetum	nyams su myong ba'i dus phyis byung ba'i sngon po'i rnam par rtog pa'i tshad ma yang gsal ba'i gtan tshigs lhag par bshad pa ni /	87.59235789863571
Aha  tatas pi yaTA uktAt vikalpAt na kevalam nIla sva lakzaNa anuBavAt vastuni eva	de las kyang zhes bya ba smos te / ji skad bshad pa'i sgrub pa'i rnam par rtog pa 'ba' zhig ma yin te / sngon po rang gi mtshan nyid nyams su myong ba'i phyir dngos po nyid rang gi mtshan nyid do //	81.35465212338102
sva lakzaNaH eva tat aDyavasAyena sva lakzaNa aDyavasAyena anyaTA tatra pravRtti ayogAt	de la mngon par zhen pa ni rang gi mtshan nyid la mngon par zhen pas yin gyi gzhan du na de la 'jug par mi rigs so //	70.5706332660136
puruzasya pravRtteH aDigate sva lakzaNe tad sAmarTya janmA vikalpaH na pramANam iti sambanDaH	skyes bu'i 'jug pa ni rang rang gi mtshan nyid ma rtogs pa ni de'i mthu las skyes pa rnam par rtog pa tshad ma ma yin no zhes bya bar 'brel to //	88.3144086387535
pUrvam anaDigata vastu rUpa an aDigateH aprAmANyam uktam	sngar ma rtogs pa'i don ma rtogs pa tshad ma ma yin par bshad do // phyis rtogs pa nyid rtogs pa'i phyir sgrub ba dang dgag pa'i ngo bo tha dad pa dag skye ba yin no // yang na /	74.71214472174009
aDunA tu aDigatasya eva aDigamAt iti s  p yat vA kAryataH tat vizaya tvAt iti yat uktam tat eva upacaya hetu vyAjena sPutIkRtam notes pravartaka tva grAhya na asti praDAnam upalabDi lakzaNa prAptasya anupalabDeH praDAna vikalpaH vastu kAraNaH na Bavati tad aBAve pi BAvAt Kara vizANa Adi vikalpa vat yuktyoH vikalpasya darSanAt pRTak prAmANya aBAvaH	gal te de'i yul gyi 'bras bu yin pa'i phyir zhes gang bshad pa de nyid lhag pa'i gtan tshigs thabs kyis bsal bar byas so //	10.0
t  yadi nAma tat aDyavasAyena vastuni eva puruzasya pravRttiH taTA api anaDigata sAmAnya grAhiNaH sya darSanAt pRTak prAmANyam kim it	gal te de la mngon par gzhan nas dngos po la skyes bu 'jug @203a * // pa de lta na yang spyi ma rtogs pa 'dzin pa mthong bas tha dad pa'i tshad ma cis na mi 'dod ce na / bden te /	83.9406362585465
iti ced Aha  pravRttO sva lakzaNaH eva satyAm pratyakzeNa AlocanA jQAna AKyena aBinna yogakzema tvAt	rang gi mtshan nyid kho na la zhugs na zhes bya ba smos te / mngon sum lta ba'i shes par grags pa dang / grub pa dang bde ba tha mi dad pa'i phyir ro //	83.29637627449797
yogaH aprAptasya vizayasya paricCeda lakzaNA prAptiH	grub pa ni ma mthong ba'i yul yongs su gcad pa'i mtshan nyid thob pa'o //	80.58890801196505
kzemaH tad arTa kriyA anuzWAna lakzaNam paripAlanam	bde ba ni de'i don byed pa rjes su sgrub pa'i mtshan nyid yongs su skyong ba'o //	88.49552802524548
aBinnO yogakzema avasTA iti sa taTA uktaH	grub pa dang bde ba tha mi dad pa ni 'di yin no zhes de bzhin du bshad do //	76.17685158126503
tatra vikalpasya nirvikalpa pratyakzeNa aBinnaH yogaH sva lakzaNa aDyavasAyataH	de la rnam par rtog pa dang rnam par mi rtog pa mngon sum tha mi dad pa grub pa ni rang gi mtshan nyid lhag par zhen pa'o //	89.03760255993384
aBinnaH kzemaH AlocanA vijQAnAt iva vikalpAt api sva lakzaNaH eva pravRtteH	tha mi dad pa'i bde ba ni lta ba'i shes pa la sogs pa sgrub pa'i rnam par rtog par yang rang gi mtshan nyid kho na la 'jug go // 'di'i dgos pa ni 'di yin te /	78.11237703928738
ayam asya aBiprAyaH  yadi vikalpaH nirvikalpa cetasaH prameya antara vizayaH tadA tatra eva puruzam pravartaya tu tad sADyAm arTa kriyAm a	gang gi tshe rtogs pa dang mi rtogs pa'i sems gzhal bar bya ba gzhan gyi yul yin pa de'i tshe de la skyes bu 'jug cing bsgrub par bya ba'i don byed par rtogs pa'am 'jug pa nyid ni med do //	85.15259023353127
na eva vA pravartayet tad vizaya tva aBimatasya sAmAnyasya aBinna jQAna lakzaNAyAH eva arTa kriyAyAH upagamAt s  vikalpa udayAt eva ca tad sidDeH	de'i yul nyid du mngon par 'dod pa'i spyi tha mi dad pa'i shes pa kho na'i don byed par khas blangs pas rnam par rtog pa skye bar grub pa yin no //	79.09465226344523
na hi nIla anuBavAt prameya antara vizayAH pIta Adi pratyayAH puruzam nIla vastuni pravartayanti	sngon por nyams su myong ba las gzhan pa'i gzhal bya ser po la sogs pa'i yul gyi shes pas ni sngon po'i dngos po la skyes bu 'jug pa ma yin te /	87.54720270244071
sADita arTa kriyA vA kvacid api iti	sgrub par byed pa'i don byed pa yang 'ga' zhig tu yin pa'i phyir ro //	81.21380111665121
tasmAt AlocanA jQAnAt na eva ayam prameya antara vizayaH viSezeNa yEH evam vyAKyAyate dvi Atmakasya api vastunaH	de'i phyir lta ba'i shes pa nyid gzhal bya las gzhan gyi yul gyi bye brag can dag la de bzhin bshad pa ni rnam par mi rtog pa can las // gnyis kyi bdag nyid dngos po 'dzin zhes bya ba bshad pa ni ma yin no //	88.4333489860815
prahaNam Sv p tatas nIla darSanasya eva nirvikalpasya prAmANyam yuktam	de'i phyir sngon po mthong ba kho na rnam par mi rtog pa'i tshad mar rigs so //	82.86670468341325
na tat aBinna upayogasya t  smRteH iva vikalpasya api darSanAt	de tha mi dad pa la nye bar sbyor ba'i dran pa'i rnam par rtog pa nyid kyang mthong ba las tha dad pa ni ma yin te /	83.63537617787112
anyaTA nizPalAm pramANa antara kalpanAm kurvataH smRti icCA dveza prayatna Adi pramANam anuzajyate iti pramANAnAm iyattA viSIryeta iti notes atra na kArasya upari pratO eva  iti liKitam vartate viSezeNa tezAm mate na eva ayam prameya antara vizayaH iti saMbeDaH prAmANyam yuktam	de lta ma yin na tshad ma gzhan du rtog par byed pa ni 'bras bu med de / dran pa dang / 'dod pa dang / sdang ba dang / rtsol ba la sogs pa tshad mar thal bar 'gyur bas tshad ma 'di tsam nges pa rnam par nyams par 'gyur ro //	44.39758622705431
DArAvAhika jQAnezu yogi taditarApekzayA prAmANya aprAmANye yadA ekasmin eva nIla Adi vastuni s  DArAvAhIni indriya jQAnAni utpadyante tadA pUrveNa aBinna yogakzema tvAt uttarezAm indriya jQAnAnAm ap	gang gi tshe sngon po la sogs pa'i dngos @203b po gcig la rgyun mi 'chad par dbang po'i shes pa skye ba de'i tshe snga ma dang grub pa dang bde ba tha mi dad pa'i phyir phyi ma'i dbang po'i shes pa rnams tshad ma ma yin par thal bar 'gyur bas ma nges pa yin no zhes tshad ma bslad par smra bas par 'gyur ro //	87.07943682068176
na ca evam atas nekAnte iti pramANa saMplava vAdI darSayan Aha  pUrva pratyakza kzaNena ityAdi	bstan pa ni / gal te mngon sum snga ma dang phyi ma zhes bya ba la sogs pa smos te /	76.35839157593819
etat pariharati  na uttarezAm prAmANya prasaFgaH kutas	'di dag gi lan ni phyi ma tshad ma ma yin par thal bar mi 'gyur te / gang gi phyir du ma la grub pa dang bde ba tha dad pa'i phyir ro //	81.91099263407338
taTA hi  pratikzaNam vizaya paricCeda lakzaNaH yogaH	'di ltar skad cig ma re re'i yongs su gcod pa'i yul gyi mtshan nyid ni grub pa'o //	83.04692643047349
tad arTa kriyA anuzWAna lakzaNaH ca kzemaH paripAlana rUpaH Bidyate	de'i don byed pa sgrub pa'i mtshan nyid ni bde ba yongs su skyong ba ste ngo bo tha dad pa'o //	84.73188720063035
tatas vipakze vRtti aBAvAt na hetuH anEkAntikaH	de'i phyir mi mthun pa'i phyogs las ldog pas gtan tshigs ma nges pa ma yin no //	93.70960033178659
kadA nAnA yogakzema tvam	gang gi tshe du ma grub pa dang bde ba tha dad pa ni /	65.76444556978014
kzaNa viSeza sADya arTa vAQCAyAm	skad cig ma'i bye brag gis bsgrub par bya ba'i don du 'dod pa na'o //	75.44005739679577
yadA kzaNa viSeza sADye rTe hita ahita lakzaNe vAQCA prApti parihAret CA yoginAm para upakAram uddiSya Bavati  kvacid upayogAt yaTA  damAr	gang gi tshe skad cig ma'i bye brag gis phan pa dang mi phan pa'i mtshan nyid thob pa dang yongs su spong bar 'dod pa'i rnal 'byor pa rnams ni gzhan pa la phan pa nye bar bstan pa yin te / 'ga' zhig gi rnam pa 'gas la lar nye bar mkho ba yin pa de'i tshe'o // dper na mthong ba 'di lam gyi sdug bsngal la chos shes pa'i bzod pa mthong bas bag la nyal gyi bag chags 'gog pa bzhin no //	67.57788156246232
tad virudDa ASaya utpAdanAt	de'i gzhi la 'gal ba skye ba'i phyir ro //	78.94812611171177
duHKe  nirvANa prAptim utpAdayati	sdug bsngal la chos shes pa ni nyon mongs pas dben pa'i mya ngan las 'das pa'i mtshan nyid kyi thob pa skyed pa yin no //	77.7316872112549
s  anuSaya virudDa ASaya dArXya utpAdanAt tatas   eva pramANAni	bag la nyal dang 'gal ba'i rten la brtan pa skyed nas // des de dag 'dzin pa ni gzhan gyi sems pa la tha dad ba'i tshad ma yin no //	78.56545701744241
t  para hita ADAna dIkzAvatAm ca samasta vastu vistara vyApi jQAna Aloka avaBAsita antarAtmanAm	gzhan la phan pa'i sbyin pa dang dbang bskur ba dang ldan pa dngos po ma lus pa rgya che ba la khyab pa'i snang ba la gzigs pa nang gi bdag nyid kyi bcom ldan 'das ni don gyi skad cig ma 'ga' zhig gis 'ga' zhig gi gzhan gyi don du rjes su bzung ba'am 'ching ba yin no zhes bya'o //	65.68357463415026
BagavatAm kaScid eva arTa kzaNaH kasyacid eva vA iti sarva BAvAn pratikzaNam vIkzamANAnAm aDyakza cetasAm tad viza yakzaNAnAm Binna arTa kriyAsu upayogataH nAnA yoga kzema tvAt	dngos po thams cad kyi skad cig ma re re rnams kyi mtshan nyid la gzigs pa rnams kyi mngon sum gyi sems de'i yul skad cig ma rnams la tha dad pa'i don byed pa dang bcas par nye bar sbyor ba'i grub pa dang bde ba tha dad pa'i phyir ro //	80.44234768998655
tat yadi  DikRtya ucyate tadA Binna upayogi tayA pRTak prAmANyAt na anekAntaH	@204a * // de gang gi tshe mngon sum rnams skad cig ma tha dad pa mthong ba'i dbang du byas par brjod pa de'i tshe tha dad pa la nye ba so so ba nyid la ma nges pa med do //	82.48824627823382
aTa sarva padArTezu ekatvA DyavasAyinaH sAMvyavahArikAn puruzAn aBipretya ucyate tadA sakalam eva s  p  nIla santAnam ekam arTamsTira rUpam tat sADyAm	yang na don thams cad gcig tu byed par 'dod pas mngon par zhen pa tha snyad du byed par skyes bu mngon par 'dod pas brjod na /	62.9710073112269
ca arTa kriyAm eka AtmikAm aDyavasyanti iti prAmANyam api uttarezAm anizwam eva iti kutas nekAntaH iti darSayan Aha  sADAraNe hi iti	de'i tshe ma lus pa nyid kyis sngon po'i rgyun gyi don gcig pa dang // brten pa'i ngo bor bsgrub par bya ba'i don gcig pa'i bdag nyid du mngon par zhen pa'i phyir phyi ma yang tshad mar mi 'dod pas ma nges pa ga la yin ces bstan pa ni 'bras bu thun mong pa zhes bya ba smos te / de rgyun du gnas pa'i skad cig ma thams cad la gcig tu mngon par zhen nas tha snyad du byed do //	68.0319367346934
tad santAna varttinAm sarva kzaNAnAm eka tvena aDyavasitAnAm vyavahartRBiH yat sADAraNam pratikzaNam anya anyakAraNa tayA viBinnam api paramArTataH viparyAsAt ekatayA Binivizwam raQjana Adikam nIla Adika kAryam tatra na tezAm uttarezAm jQAna kzaNAnAm sAmarTyasya arTa prApaNa SakteH BedaH	gang thun mong pa'i skad cig re re la phan tshun du rgyu byed pas tha dad du tshug kyang don dam par phyin ci log pas gcig tu mngon par 'dod pa'i 'chos pa la sogs pa sngon po la sogs pa'i 'bras bu'o ; / de la phyi ma'i shes pa'i skad cig ma de dag gi mthus don thob par byed pa'i nus ba tha dad pa med do //	65.12360917463378
pUrva pratyakza kzaNa vizayaH eva teByaH pi pravRtteH Adyasya eva	mngon sum snga ma'i yul gyi skad cig ma kho na la de rnams 'jug pa na dang po 'di nyid de la tshad ma yin no //	86.84180025645031
taTA hi  arTa kriyA arTinAm tad sADana prApaNa samarTe jQAne pramANa vyavahAram t	de lta na don byed pa don du gnyer ba rnams de sgrub par byed pa thob par nus pa'i shes pa tshad ma'i tha snyad du byed do //	89.7993503034054
kurvatAm aviklava DiyAm arTa kriyA sADana BedAt eva prAmANya Beda vyavahAraH jQAnezu yuktaH s  anyaTA smRti AdeH api prAmANya prasaFgaH kaTam apAkriyeta Adriyeta vA nizPalA pramANa vyavasTA prekzAvatA iti	blo ma nyams pa'i don byed pa'i sgrub par byed pa tha dad pa nyid kyis tshad ma las tha dad pa'i tha snyad shes pa rnams la rigs so // de lta ma yin na dran pa la sogs pa yang tshad mar thal bar 'gyur bas bsal bar bya ba'am 'bras bu med pa'i tshad ma rnam par 'jog pa la rtogs pa dang ldan pa ji ltar // gus par byed /	88.58157560364805
kezAm iva sADAreNe kArye na sAmarTya BedaH ca te DumAH ca tEH pramitAH ca te sannikRzwa agnayaH ca tezu	de dag thun mong gi 'bras bu'i nus pa tha mi dad pa gang zhig // gus par byed / yin snyam na / du ba gzhan dang gzhan gyis zhes bya ba smos te /gus par byed / yin snyam na /	80.07705565776037
iva tad vizayANAm iva anumAn jQAnAnAm agni mAtra sADye rTe sanDukzaNa Adike vAQCite	/de'i gzhal bar bya ba me de dang nye ba de rnams la de'i yul lta bu rjes su dpag pa'i shes pas me tsam bsgrub par bya ba'i don la 'bar ba la sogs pa la su zhig slu /gus par byed / yin snyam na /	78.53482176989883
tad arTa kriyA sADana prApaNa vyakti Beda aBAvAt taTA prAmANya BedaH na yuktaH viduzAm taTA trApi	/ba yin / de'i don bya ba sgrub par byed pa thob par nus pa tha dad pa med pas ji ltar tshad ma tha dad par mkhas pa la mi rigs pa de bzhin du 'dir yang yin no /gus par byed / yin snyam na /	87.0478613276815
yadA tu paQcatapaH taptu kAmaH Bavati tadA parApara DUma pramita sannikRzwa agni vizayANAm api anumAnAnAm sAmarTya BedAt prAmANyam anivA notes yogi jQAnAni kzaNa vivarta lakzakANi iti kRtvA na ekyogakzemANi vivakzita davadatta AdeH praTamaH kzaNaH Darma ayogyaH dvitIyaH tu manAga yogyaH tRtIyaH tu yogyaH iti jQAyate yoginA tatas ca kzaNAH BinnAH arTa kriyA ca BinnA jQA na kzaNasya yogini bOdDa mate avajQA kAriNi mlecCa AdO saMsAri skanDe Darma jQA nena kzAntiH	/ba yin / // gang gi tshe gdung ba lnga pas gdung bar 'dod par gyur pa de'i tshe du ba gzhan @204b dang gzhan gyis gzhal bar bya ba'i me dang nye ba'i yul la yang rjes su dpag pa'i nus pa tha dad pa'i tshad ma bsal bar /gus par byed /	10.0
samarTena yat sahyate iti arTaH kleSa janana Saktim vErAgya jQAnam Darma jQAna kzAnti Adi cittAnAm yoginaH satkAni kaQcid para citta kzaNam dRzwvA BagavAn tasya eva anugrahAya pravartate kaQcid tu dRzwvA OdAsInyam Alambate kaQcid tu avaboDya nigrahAya pratyakzaNAm  t kArye iti Aha  aparApara DUmaH iti	yin snyam na /	10.0
