prekzAvAn budDi purva kArI pramANam apramANam vA pramANAt eva sarvadA pravarta Rte	rtog pa dang ldan pa blo sngon du gtong ba tshad ma 'am tshad ma ma yin pa zhig yin / tshad ma las ni thams cad du 'jug par byed kyi /	85.44037116652676
yaH apramANAt mA kadAcid	tshad ma ma yin pas ni 'ga' zhig gi tshe yang ma yin te /	67.99626430712247
vipralamBa samBavAt uBayam anvezate na vyasani tayA tatas yam arTa kriyA sADana vizayam eva pramANam bravIti	slu ba srid pa'i phyir ro zhes gnyi ga tshol ba yin gyi nyon mongs pa ni ma yin no // de'i phyir don byed pa sgrub par byed pa'i yul kho na la tshad mar brjod de /	85.61170896192664
tasya arTa kriyA sADane pravRtti aFga tvAt na itarat tad viparIta tvAt	de'i don byed pa sgrub pa ni 'jug pa'i yan lag yin pa'i phyir dang / cig shos ni bzlog pa yin pa'i phyir ro //	92.2047648587309
taTA hi pramANam avisaMvAda kam apratArakam ucyate loke pi	de ltar ni tshad ma ni mi slu bar byed pa ma 'khrul ba zhes 'jig rten yang @198b brjod do //	80.9938700818795
yat ca arTa kriyA sADanam anaDigacCan na tatra pravartayati	gang don byed pa sgrub pa ma rtogs na de la 'jug pa med pas 'di ga las do //	71.97821924028818
kutas eva tat prApayet tat kaTam avisaMvAdaka tayA prekzA pUrva kArI pramANam AcakzIta	thob ba yin / de ji ltar mi slu bar byed pa de rtogs pa sngon du gtong bar byed pas tshad mar brjod par 'gyur /	82.62655102575486
sAmAnyasya vistareNa avastu tva sADanam yadi evam sAmAnyam api arTa kriyA sADanam eva tatas tad vizayaH viDi vikalpaH pramANam Bavizyati iti	gal te de lta na spyi yang don byed pa sgrub pa nyid des de'i yul la sgrub pa'i rnam par rtog pa tshad mar 'gyur ro zhe na / spyis ni zhes bya ba smos te / cung zad cig kyang des bsgrub par bya ba khas ma blangs te /	89.7891496309807
ced Aha na cana eva sAmAnyam kAQcid tad sADya tayA upagatAm aBinna jQAna aBiDAna lakzaNAm anyAm vA vyakti sADyAm arTa kriyAm upakalpayati	tha mi dad pa'i shes pa'i mtshan nyid brjod pa 'am gzhan la ni bsal bas bsgrub par bya ba'i don byed par nye bar btags pa yin no // ci 'dra ba zhe na / rang gi mtshan nyid rtogs pa'o//	77.60545009806187
kIdRSam sva lakzaNa pratipatteH vyakti pratipatteH AlocanA jQAna saMjQitAyAH urdDam uttara kAlam tad sAmarTya utpanna vikalpa vijQAna grAhyam	gsal ba rtogs pa ni lta ba'i shes pa'i ming yin no // 'og tu ni dus phyis de'i mthu las skyes pa'i rnam par rtog pa can gyi / rnam par shes pa'i bzung ba yin pas so //	76.97341453817906
tad Sabdena sva lakzaNa pratipattiH sambaDyate	de'i sgra ni rang gi mtshan nyid rtogs pa dang 'brel to //	86.85474323616559
tatas param punarvastu ityAdi parEH aBiDAnAt evam bravIti darSana pRzWa BAvinaH vikalpasya pratyakza pramANa tAm nirAkartum	de las gzhan pa'i dngos po yang zhes bya ba la sogs pa gzhan gyis brjod pa ni ji skad du brjod pas mthong ba'i rjes la rnam par rtog pa ni mngon sum gyi tshad ma nyid do zhes bsal ba yin te /	86.38123651134194
sarvam eva tu sAmAnyam na kAQcid arTa kriyAm upakalpayati	phyis ni thams cad du cung zad cig kyang don byed par nye ba btags pa med do //	81.65411046326008
hbS  yat tu sAmAnyam anumAna vikalpa grAhyam tat kAraNa vyApaka sambadDa liFga niScaya dvAra AyAtam sambadDa sambanDAt anaDigata arTa kriyA sADana vizayAm arTa kriyAm upakalpayati iti tad vizayaH vikalpaH pramANam	rjes su dpag pa'i rnam par rtog pa'i gzung bar bya ba'i spyi ni rgyu 'am khyab par byed pa dang ; rtags 'brel pa nges pa'i sgo nas don byed pa sgrub pa'i yul ma rtogs pa'i don byed pa rtogs pa'i phyir de'i yul tshad ma yin gyi dang ; /	73.78521097790568
idam tu na evam aDigata tvAt arTa kriyA sADanasya Alocana ajQAnena iti	'di ni de ltar rtogs pa med pa'i phyir don byed pa sgrub par byed pa ni lta ba'i shes pa yin no zhes bya'o //	86.00039789538289
atra udAharaNam yaTA nIlam dRzwvA nIlam iti jQAne pratiBAsamAnam iti SezaH	'dir dpe ni / dper na sngon po mthong ba na sngon po'o snyam du shes pa snang bzhin te zhes bya ba ni lhag ma'o //	88.74738024568575
na sAmAnyam kAQcid arTa kriyAm upakalpayati iti prakRtena sambanDaH	spyi ni cung zad cig kyang don byed par nye bar brtag par mi bya'o zhes rnal ma dang sbyar ro //	84.01334298642826
nanu ca liFga vikalpa pratiBAsi sAmAnyam prakRtam tat kim anyat udAhriyate	'o na 'di rtags kyi rnam pa la snang ba'i spyi'i gnas skabs su de la dpe gzhan gyis ci zhig bya zhe na /	82.89166710979929
sarvasya darSana pRzWa BAvinaH vikalpasya para upagatAm pratyakza pramANa tAm tulya nyAyatayA nirAkartum kAMpu nar nIlam iti vikalpa jQAne darSana pRzWa BAvini pratiBAsamAnam sAmAnyam arTa kriyAm na upakalpayati yadi vyakti sADyAm	mthong ba thams cad kyi rjes las byung ba'i rnam par rtog pa mngon sum gyi tshad ma dang mtshungs par gzhan gyis khas blangs pa bsal ba'i phyir ro // gal te sngon po yin no zhes mthong ba'i rjes las byung ba'i rnam par rtog pa las snang ba'i spyi don byed par cis na brtag par mi // bya / gsal ba'i bsgrub par bya ba'i don de yang don gzhan @199a * //	83.60937307686615
tadA anyaH pi padArTaH nyadIyAm arTa kriyAm na upakalpayati iti tasya api anarTa kriyA sADana tvAt avastutva prasaFgaH aTa sva sADyAm tat asidDam	gyis de'i don byed pa brtag par mi bya ba'i phyir de yang don byed pa sgrub pa med pas na dngos po med par thal bar 'gyur ro // 'o na te tha mi dad pa'i shes pa'i mtshan nyid dang brjod pa'i rang bzhin bsgrub par bya ba sgrub par byed pa yin pas ma grub pa yin te / rang gi bsgrub par bya ba'i rgyu yin pa'i phyir ro snyam du dogs pa la / de nyid ces bya ba smos te //	66.90361849509176
aBinna jQAna aBiDAna lakzaNAyAH svasADyAyAH karaNAt iti ASaFkayA Aha tat eva hi yat tad Alocana ajQAne na upalabDam nIla sva lakzaNam nIla vyakttaTAviDa sADya arTa kriyA kAri	lta ba'i shes pas nye bar dmigs pa gang yin pa de ni // sngon po'i rang gi mtshan nyid ni sngon po'i gsal ba'o // rnam pa de lta bus bsgrub par bya ba'i don byed pa yin te /	65.53541197709207
taTAviDa Sabdena sAmAnyam atra aBipretam tAdRSa paryAya tvAt asya sADAraNa rUpasya ca tAdRSa tvAt	rnam pa de lta bu'i sgras ni spyi tsam du mngon par 'dod pa ni 'dra ba nyid ming gi rnam grangs yin pa'i phyir thun mong ba'i ngo bo 'di yang 'dra ba'i phyir ro //	90.4701630339581
tena taTAviDa sADyAm nIla sAmAnya sADyAma Binna jQAna aBiDAna lakzaNAm arTa kriyAm kartum SIlam asya sva lakzaNasya iti tat taTA uktam	des na rnam pa de lta bu'i bsgrub par bya ba ni sngon po'i spyi bsgrub par bya ba tha mi dad pa'i shes par brjod pa'i mtshan nyid don gyi bya ba byed par nus pa ni rang gi mtshan nyid 'di yin no zhes de bzhin du bshad do // 'di snyam du dgongs pa yin te /	84.66568810212877
evam manyate yaTA BinnAH api vyaktayaH kayAcid pratyAsattyA tad eka kArya pratiniyama lakzaNayA tat ekam aBinnam sAmAnyam upakurvanti	'di ltar gsal ba tha dad pa yang 'ga' zhig dang nye bar gyur pa las dang 'bras bu gcig tu nges pa'i mtshan nyid du mtshungs pa gcig tha mi dad pa byed pas na /	78.50042341230079
tad apara sAmAnya yogam antareNa api	de las gzhan pa'i spyi dang ldan pa med de /	76.81388050859624
anyaTA anavasTA prasaFgAt	de lta ma yin na thug pa med par thal bar 'gyur ro //	92.77227016215055
taTA aBinna jQAna aBiDAna AtmikAm api arTa kriyAm sADayizyanti	de ltar na tha mi dad pa'i shes pa dang brjod pa'i bdag nyid kyi don bya ba sgrub par byed do //	85.22835812204377
kim apramANakena pramANa bADitena ca sAmAnyena upagatena	gang gi phyir tshad ma med pa dang tshad mas gnod pa'i spyi yang khas blangs pas byed do //	83.15883009472473
taTA hi anumAna Adike jQAne yaTAviDam asya aspazwam rUpam pratiBAsate na taTAviDam vyaktizu dRSyamAnAsupalakzayAmaH	ci zhig bya / 'di ltar rjes su dpag pa la sogs pa'i shes pa la ji lta ba'i rnam pa 'di mi gsal ba'i ngo bo snang ba la de lta bu'i rnam pa gsal ba mthong ba rnams la de nye bar mi rtogs so byed do // ci zhig bya /	84.37578998247373
ekam eva hi vyakti darSana kAle spazwam nIla Adi rUpam viBAvayAmaH hbS  tat kaTam adRzwa kalpa nayA AtmAnam svayam eva vipralaBemahi	// gsal ba gcig kho na mthong ba'i dus su sngon po la sogs pa'i ngo bo gsal bar snang ba na de ji ltar mthong ba med par brtags nas bdag nyid la bdag nyid slu bar byed dam /	83.18895727187306
vyakti rUpa saMsargAt ayaH golaka van hivat aviBAvanam iti ced na	gal te gsal ba'i ngo bo dang 'dres pas 'di lcags kyi gong bu'i me bzhin du snang ba yin no zhe na /	83.55393051054722
sarvatra Beda aBeda vyavasTAyAH aBAva prasaFgAt	ma yin te / thams cad du tha dad pa dang // tha mi dad pa'i rnam par gzhag pa med par thal bar 'gyur te /	86.35471349424473
asya uttarasya anyatra api sulaBa tvAt	'di'i lan ni gzhan du yang rnyed par sla ba'i phyir ro //	81.98572333653767
na ca sAmAnyasya dve rUpe staH spazwam aspazwam ca	@199b spyi'i ngo bo la gsal ba dang mi gsal ba rnam pa gnyis ni med de /	75.53348696974001
yena ekena darSane pratiBAseta anyena anumAna Adi jQAne padArTa dvaya upagama prasaFgAt pratiBAsa Bedasya eva sarvatra BAva Beda vyavasTA nibanDana tvAt	gang gi gcig ni mthong ba'i rnam pa dang / gzhan rjes su dpag pa la sogs pa'i shes pa'i don gnyis su khas blangs par thal bar 'gyur te / so sor snang ba tha dad pa nyid thams cad du dngos po tha dad par rnam par gzhag pa'i rgyu mtshan yin pa'i phyir ro //	92.72106726890475
sAmAnyasya apara sAmAnya prasakteH niHsAmAnyasya ca asya upagamAt kumArila ukta dvaya Atmaka budDeH nirasanam	spyi la spyi gzhan yod par thal bar 'gyur ba spyi gzhan med par khas blangs pa'i phyir ro //	71.53327405698842
etena etat api nirastam yat Aha	'dis ni /	38.53308031294081
sarva vastuzu budDiH ca vyAvRtti anugama AtmikA	dngos rnams kun la ldog pa dang // rjes su 'gro ba'i bdag nyid blo //	85.40643562461653
jAyate dvaya Atmaka tvena vinA sA ca na yujyate	skye ba'i bdag nyid gnyis med na //	68.91864255496434
na ca atra anyatarA BrAntiH upacAreNa ca izyate	de yang rigs pa ma yin no ; / gang rung 'dir ni 'khrul pa dang // nye bar btags par mi 'dod do // thams cad dus su blo brten phyir //	69.3786468498026
dRXa tvAt sarvadA budDeH BrAntiH tad BAnti vAdinAm	'khrul par brjod pa de 'khrul pa // zhes bya ba gang smras pa de dag kyang bsal ba yin no //	61.77675136058228
iti  yatas yadi indriya budDim aBipretya ucyate tadA asidDam	gal te gang gi phyir dbang po'i blor mngon par brjod par 'dod pa de'i tshe ma grub pa yin te /	88.44446151197228
aspazwasya nIla Adi AkArasya spazwa nIla Adi ABAsAyAm tatra anupalakzaNAt	sngon po la sogs pa mi gsal ba'i rnam pa sngon po la sogs pa gsal ba'i rnam pa de la nye bar mi rtog pa'i phyir ro te /	88.7832029048922
spazwasya api ca dvitIyasya anuyAyinaH tad BAve ca vyakti dvaya antarAlam api ApnuvataH kaTam tad anugamaH vyAptOvyaktO	// gsal ba yang gnyis pa'i rjes su 'gro ba dang de yod na 'gyur na gsal ba gnyis kyi bar du ma khyab pa dang ldan pa de ji ltar de'i rjes su 'gro ba yin /	86.28464189552912
ca upalaByasya sataH tatra anupalakzaNam kutas	yang na khyab par nye bar dmigs par 'gyur na de ni de la rtogs pa med pa ga la yin /	80.01452282977571
na hi tasya vyakta avyakta rUpa samBavaH	gsal ba mi gsal ba'i ngo bor mi srid de gcig pa'i phyir ro //	78.86611450396582
eka tvAt  taTA ca Aha	de skad du / gal te rigs ni kun la yod // gcig de gsal bas gsal ba nyid //	63.217891596459054
vyaktO= ekatra sA vyakta aBedAt sarvatragAH yadi	tha dad med phyir kun la mthong //	71.72894965901094
jAtiH dRSyeta sarvatra sA api na vyakta pekziNi	de yang gsal ba la ltos min // ces bya ba smos te /	77.50461916830027
iti  ekatra api ca vyaktO= upalaByamAnAyAm sakala trElokya vyApi rUpam sakala sva ASraya vyApi vA dRSyeta	gsal ba gcig la nye bar dmigs par gyur na yang 'jig rten na gsum po ma lus pa khyab pa'i ngo bo 'am ma lus pa'i rten la khyab pa mthong bar 'gyur na //	83.49254623673512
na hi ekasyAH kiQcid dRzwam adRzwam vA nAma kzaNikatA Adi vat	gang la cung zad gcig kyang skad cig ma la sogs pa bzhin du mthong ba dang ma mthong ba ni mi 'thad do //	87.5121172937624
dRzwAyAm api ekatra eva ASraye darSana avasAyaH na sarvatra iti ced na	gal te mthong ba yang rten gcig la mthong bar mthong bar zhen gyi thams cad la ma yin no zhe na / ma yin te /	89.41643545489217
vikalpena tad darSana aByupagamAt	rnam par rtog pas de mthong bar khas blangs pa'i phyir ro //	90.82421612739563
na hi niScaya vizayIkRtam ca aniScitam ca iti yuktam	nges pas yul du byas pa ma nges pa yin no zhes bya ba mi rigs te /	82.3706487935152
tatas sarva gata rUpa darSane sarva arTAnAm darSana prasaFgaH	des na thams cad @200a * // du song ba'i ngo bo mthong na don thams cad mthong bar thal bar 'gyur ro //	87.03342011852996
na hi tad darSane hbw	de ni mthong ba de dang lhan cig nye bar dmigs pa'am /	72.44121032290988
tad sahacAriNaH upalaByasya tad aBinna svaBAvasya ca anupalamBaH yuktaH	de dang tha mi dad pa rang bzhin nye bar mi dmigs pa rigs pa ma yin na /	80.59142042864553
tatas kaTam indriya budDeH dvi Atmaka tA aTa anumAna Adi budDim	de ji ltar dbang po'i blo yis gnyis kyi bdag nyid yin ; yang na rjes su dpag pa la sogs pa'i blo'i yin na /	91.18310377859386
tasyAm api sva lakzaNa apratiBAsanAt kutas dvaya Atmaka tvam	de yang rang gi mtshan nyid snang ba med pas gang las gnyis kyi bar du 'gyur /	83.51623746141506
na hi tAsu sAmAnya grAhiNIzu aspazwaH vyakti AkAraH iva lakzyamANaH sva lakzaNa pratiBAsaH	de rnams kyi spyi 'dzin pa rnams la gsal ba lta bu'i mtshan nyid gsal ba ni med de /	75.9184039806467
tad aBAve pi tAsAm BavAt AkAra antareNa ca sva jQAnepratiBAsanAt aneka AkAra ayogAt ekasya apratiprasaFgAt ca	rang gi mtshan nyid la snang ba de med kyang de srid pa'i phyir dang ; rnam pa gzhan rang gi shes pa la so sor snang ba'i phyir ro // gcig la rnam pa du ma mi rigs pas ha cang thal bar 'gyur ba'i phyir ro //	89.13637206998658
tasmAt na iyam Binna arTa grAhiNI aBinnA sAmAnya budDiH pratiBAti sva lakzaNa udBavA satI	de'i phyir tha dad pa'i don gyi gzung bar bya ba 'di tha mi dad pa'i spyi'i blo la so sor snang ba ni rang gi mtshan nyid snang ba ma yin te /	85.30878620233369
kintu ana Adi vitaTa vikalpa aByAsa vAsanA janitA satI taTA avaBAsate dRXa tvam ca budDeH na avinASi tvam	'on kyang thog ma med pa'i phyin ci log gi rnam par rtog pa goms ba'i bag chags las skye ba yod pa de bzhin du snang ba'i phyir dang / brten pa'i phyir blo ni 'jig pa med par 'gyur na skad cig mar khas blangs pa'i phyir ro //	82.19082968516716
kzaNika tva aByupagamAt kintva bADyamAna tvam na ca asyAH tat samBavati leSataH bADakasya ukta tvAt	'on kyang gnod pa med pa nyid de yang 'di mi srid de gnod par byed pa'i cha tsam bshad pa'i phyir ro //	82.70954355518037
vistarataH tu syAvdAda BaFgAt yaTAvasaram iha eva tatra tatra viDAsyamAnAt bADakam avaDAryam	rgyas pa yang yod pa 'jig pa ji lta ba'i gnas skabs 'di nyid de dang der bshad pa'i gnod par byed pa nges par gzung pa'i phyir ro // bar bya'o //	81.77950934126847
tasmAt yaTA vyaktayaH sAmAnya antaram antareNa tat ekam upakurvanti taTA aBinna jQAna aBiDAne api pravartayizyanti iti tat eva nIla sva lakzaN kumAriladattasya dozasya sOgata budDi abADaka tva darSanam	de'i phyir ji ltar gsal ba la spyi gzhan med kyang gcig pa byed pa de lta na tha mi dad pa'i shes pa brjod la 'jug par yang byed pa'i phyir ; de nyid sngon po'i rang gi mtshan nyid dag spyi bsgrub par bya ba'i don byed par khas blangs pa'i phyir ro //	76.13331120562634
yaH tu	gang yang /	81.41343541578813
sAmAnyam na anyat izwam ced tasya vRtteH niyAkam	gal te spyi gzhan mi 'dod na // de yi 'jug pa nges pa can // ba lang nyid kyang med na ni //	84.92210682424154
go tvena api vinA kasmAt go budDiH na niyamyate	ci phyir ba lang blor mi nges //	74.49881649017334
yaTA tulye pi Binna tve kezucid vRtti avRtti tA	ji ltar tha dad nyid mtshungs kyang // ldog rnams 'ga' la 'jug ba ni // ba lang nyid sogs rgyu mtshan ni //	84.21646184647466
go tva AdeH animittA api taTa budDiH Bavizyati	med kyang de bzhin blo 'byung 'gyur //	73.49694855589615
iti pUrva pakzayitvA	zhes bya ba phyogs snga mar byas nas /	84.94538312209279
vizayeNa hi budDInAm vinA na utpattiH izyate	yul med na ni blo rnams ni // skye ba med par 'dod pa yis // gzhan las bye brag 'dod pa na //	80.42262042475632
viSezAt anyat icCanti sAmAnyam tena tat Druvam	des na spyi de nges pa yin //	50.297882482923306
tAH hi tena vinA utpannA miTyA syuH vizayAt Rte	@200b des na de med skye na ni // yul med phyin ci log tu 'gyur // gzhan med na ni mi 'gag na //	74.09891209116016
na tu anyena vinA vRttiH sAmAnyasya iha duzyati hbw	spyi 'di la ni nyes pa med //	57.1346225902952
iti miTyAtva prasaFga dozaH uktaH na asO taTAgata samayanayA avadAta budDIn bADate sAmAnya budDInAm bADaka pratyaya nibanDanasya miTyAtvasya upagata tvAt  taTA hi	ces bya ba gang yang phyin ci log pa'i thal bar 'gyur ba'i skyon brjod pa 'di de bzhin gshegs pa'i gzhung lugs kyi rigs pa dri ma med pa'i blo la gnod pa med do ; / spyi'i blo rnams ni gnod pa byed pa'i rkyen gyi mtshan dang ldan pa'i phyin ci log tu khas blangs pa'i phyir ro //	86.29187577631743
kasmAt sAsnAdimatsu eva go tvam	ci phyir nog sogs ldan rnams la //	66.20818149342257
yasmAt tad Atmakam	ba lang gang phyir de bdag nyid //	73.62323160732494
tAdAtmyam asya kasmAt ced	ci phyir 'di de'i bdag ce na //	65.68655770824802
svaBAvAt iti gamyatAm iti vacanAt vyakti svaBAvam ca sAmAnyam na ca asADAraNam vyakti udaya vinASayoH DyAyoH ca na udaya vyaya yogi	rang bzhin yin zhes go bar bya //	12.30047350944712
iti uyuktam	zhes bya ba smos pa ni //	73.10853328704835
virudDa Darma aDyAsataH Beda prasaFgAt iti  Aha ca	gsal ba'i rang bzhin thun mong ma yin ba gsal ba skye ba dang 'jig pa dag gi spyi skye ba med pa dang ldan pa mi rigs te 'gal ba'i chos dang ldan par tha dad par thal bar 'gyur ba'i phyir ro //	69.48688461806913
tAdAtmyam ced matam jAteH vyakti janmani ajAta tA	gal te de yis bdag nyid 'dod //	61.06830496172751
nASe nASaH ca kena izwaH	gsal ba'i skye dang skye med dang // 'jig dang 'jig med ci ste 'dod //	63.58389779499599
tadvat ca ananvayaH na kim	de bzhin rjes 'gro med ces min // gsal ba'i skye bas mi skye grang //	66.9695317192354
vyakti janmani ajAta ced AgatAH na ASraya antarAt	rten gzhan las ni 'ong med pa //	67.1403751373291
prAk AsIt na ca tad deSe sA tayA saFga tA kaTam	de yi yul na sngar yod min // de yis ji ltar 'brel pa yin //	78.83862977808147
vyakti nASe na ced nazwA gatAH vyakti antaram na ca	gal te gsal 'jig mi 'jig na // gsal ba gzhan la med 'gro ba //	82.38557773017068
tat SUnye na sTitA deSe sA jAtiH kva iti kaTyatAm	des stong yul la gnas pa med // rigs de gang la yod pa smos //	78.11843949074641
vyakteH janma Adi yoge pi yadi jAteH sa na izyate	gal te gsal ba'i skye ba dang // rigs de 'brel par mi 'dod na / ma bslad pa yi blo can la //	82.22801557105244
tAdAtmyam kaTam izwam syAt anupapluta cetasAm  iti	de yi bdag nyid ji ltar 'dod //	60.27199256035589
nIla vikalpasya aprAmANya samarTanam yadi nIla sva lakzaNam eva sAmAnya sADya arTa kriyA kAri tat eva tarhi aDigacCan vikalpaH pramANam Bavizyati iti Aha tat ca nIlaKa lakzaNam	gal te sngon po la sogs pa'i rang gi mtshan nyid kho na spyi'i don gyi bya ba byed bar de nyid des rtogs na rnam par rtog pa tshad mar 'gyur ro zhe na // de'i sngon po'i rang gi mtshan nyid ces bya ba smos te //	81.24715584511787
tena AtmanA nIla sADya arTa kriyA kAriNA svaBAvena dRzwam eva AlocanA pratyayena	bdag nyid des sngon po'i bsgrub par bya ba'i don bya ba byed par rang bzhin mthong ba nyid lta ba'i shes pa zhes ba'o //	88.75599818065723
tatas nizpAdita kriye karmaNi avizeza ADAyi vikalpa jQAnam kaTam pramANam syAt	de'i phyir bya ba grub pa las khyab par mi byed pa'i rnam par rtog pa'i shes pa ji ltar tshad mar 'gyur //	80.07380082163914
aTa matam sAmAnyam eva tarhi aDigacCat nIla vikalpaH pramANam astu	'on te spyi nyid de ltar lhag par rtogs pa'i sngon po'i rnam par rtog pa'i tshad ma yod do //	87.24170694868695
tat ca sAmAnyam arTa kriyA kAri yatas nIla sADyAm eva arTa kriyAm nIlena saha samBUya karizyati	spyi don med pa'i bya ba byed pa ni ma yin te sngon po bsgrub par bya ba'i don byed pa'i sngon po dang lhan cig tu byung nas byed par 'gyur ba'i @201a * //	84.08791472696903
vyakti svaBAvAni eva hi sAmAnyAni iti Aha na ca na eva tat sva lakzaNa grahaNa uttara kAla BAvinaH nIla vyakti darSana uttara kAlam Bavana SIlasya	gsal ba'i rang bzhin nyid spyi yin par 'dod do zhe na // de'i rang gi mtshan nyid bzung ba'i dus byis byung ba'i sngon bo zhes bya ba smos te // gsal ba'i dus phyis byung bar nus pa'o //	81.14668626731513
liFga grahaNa uttara kAla BAvinaH tu pUrva uktena prakAreNa vyakti sADya arTa kriyA sAmAnyasya kalpitasya hbw vyavasTApayitum Sakyate iti BAvaH nIla vikalpasya vizayeNa nIla sAmAnyena nIla sADya arTa kriyA raQjana AdikA kriyate	gal te rtags bzung ba'i dus phyis byung ba ni sngar bshad pa'i rnam pa gsal ba'i bsgrub par bya ba'i don bya ba byed pa ni spyi'i rnam par rtog pas gzhag par nus pa yin no snyam nas // sngon po'i rnam par rtog pa'i yul gyi sngon po'i spyis sngon po'i don gyis bsgrub par bya ba byed pa gtso bo la sogs pa byed pa yin // no //	85.77736434688576
tasya vyakti svABAvya ayoge sati kalpita rUpasya tad asamBavAt	de gsal ba ni rang bzhin du rung bar gyur pa la rnam par rtog pa'i ngo bo de mi srid pa'i phyir ro //	88.52225761119185
na ca nitya svaBAva tAm AbiBrANena nIla vikalpasya vizayeNa nIla sADya anyA vA arTa kriyA kriyate	rtag pa'i rang bzhin de 'dzin pa ni sngon po'i rnam par rtog pa'i yul gyis ni sngon po'i bsgrub par bya ba 'am gzhan pa'i don bya ba mi byed de //	88.70782206401746
krama yOgapadya viroDAt iti manyate mImAMsaka saMmata pramANa lakzaNe doza darSanam	rim dang / cig car la sogs pas 'gal ba'i phyir ro snyam mo //	55.185804779925064
tat evam nIlam dRzwvA nIlam iti jQAne pratiBasamAnam sAmAnyam na kAQcid arTa kriyAm upakalpayati iti prasADya anarTa kriyA kAri vizayasya api	de ltar sngon po de mthong ba na sngon po'o zhes shes pa la so sor snang ba'i spyi ni cung zad cig kyang don byed par nye bar btags par mi bya'o //	74.81787056756635
vikalpasya pratyakza pRzWa BAvinaH prAmANya prasaFgAt ativyAptiH iti tatra apUrva arTa vijQAnam	bsgrub par bya ba'i don byed pa med pa'i yul yin na yang mngon sum gyis rjes las byung ba'i rnam par rtog ba tshad mar thal bar 'gyur na ni ha cang khyab ches so par mi bya'o //	87.17664473532534
iti pramANa lakzaNe mImAMsakEH viSezaNam upAdeyam iti darSayan= Aha tasmAt yatas evam anarTa kriyA sADana vizaya tayA	snyam nas ; de la snga na med pa'i don gyi rnam par shes pa yin no zhes tshad ma'i mtshan nyid dpyod pa bas khyad par can nye bar bstan pa'i phyir bshad pa ni par mi bya'o // snyam nas ; / de lta bas na zhes bya ba smos te /	85.85620947820298
darSana pRzWa BAvinaH vikalpasya prAmANyam ayuktam tasmAt asmat aBimatam pramANam avisaMvAdi	gang gi phyir de ltar don byed pa med pa sgrub pa'i yul gyis ni mthong ba'i rjes las byung ba'i rnam par rtog pa yang tshad mar mi rigs so //	82.49803846585044
jQAnam iti pramANa lakzaNam vyudasya anaDigata arTa vizayam pramANam	de'i phyir kho bo cag 'dod pa'i tshad ma mi slu ba can shes pa zhes bya ba'i tshad ma'i mtshan nyid bsal nas ma rtogs pa'i don gyi yul can ni tshad ma ste /	81.98305573452333
tatra apUrva arTa vijQAnam pramANam iti api etasmin= api Aha upuruzikayA anyasminsmin pramANa lakzaNe kriyamANe ati vyApti parihArAya viSezaNIyam viSezaNam upAdeyam	de la snga na med pa'i don rnam par shes pa yin no zhes 'dir yang bdag gis kyang bya snyam nas tshad ma'i mtshan nyid gzhan byed pa ha cang khyab ches pas de yongs su spangs nas khyad par gyi khyad par can du nye bar bstan pa ste / khyad par ji ltar yin zhe na /	87.01056727195832
kaTam viSezaNIyam anaDigate sva lakzaNe iti anena hi viSezaNena anumAna vikalpasya ca prAmANyam siDyati	rang gi mtshan nyid ma rtogs pa yin no zhes bya ba khyad par la 'dis rjes su dpag pa'i rnam par rtog pa yang tshad mar grub la /	84.12207144981525
AlocanA jQAna pRzWa BAvinaH ca vikalpasya prAmANyam vyudasyate iti sarvam susTam tat evam viDi vikalpasya anarTa kriyA sADana vizaya tayA anaDigata sAmAni aDigame pi prAmANyam	lta ba'i @201b shes pa'i rjes las byung ba'i rnam par rtog pa tshad ma yin pa bsal ba yin no zhes bya bar thams cad legs par gnas so // de lta na sgrub pa'i rnam par rtog pa don bya ba med pa sgrub par byed pa'i yul gyis spyi ma rtogs pa rtogs pa'i tshad ma yang // bsal to //	88.47003800430716
nirAkRtya caSabda samuccitam smRti tvam pratizeDa vikalpena sADAraNam aprAmANya kAraNam	rang gi tshig ni bsdus pa yin te dran pa nyid dgag pa'i rnam par rtog pa thun mong pa tshad ma ma yin pa'i rgyu // bsal to // ni / rang gi mtshan nyid rtogs nas zhes bya ba smos te /	79.62888047852694
darSayan= Aha aDigate tu sva lakzaNe AlocanA jQAnena tad sAmarTya janmA sva lakzaNa aDigama bala BAvI vikalpaH tad anukArI sAkzAt anutpatteH ddarSana saMskAra ADeya vaSat ca Aspad ca spa zwa nIla sva lakzaNa AkAra anukArI dRSya vikalpyayoH ca ekIkaraNAt evam ucyate vastutas tu hbw na kiQcid asO= anukaroti sa smRtiH eva	lta ba'i shes pa de'i mthu las skyes pa can rang gi mtshan nyid rtogs pa'i stobs kyis byung ba'i rnam par rtog pa ni de'i rjes las dngos su skyes pa ni ma yin pa'i phyir dang / mthong ba'i 'du byed pas 'phangs pa'i dbang gis sngon po'i rang gi mtshan nyid kyi rnam pa mi gsal ba'i rjes su byed pa ni snang ba dang / brtag par bya ba dag gcig tu byed par brjod do // dngos po yod pa'i cung zad cig kyang 'di nyid rjes su byed pa med pa de ni dran pa kho na'o //	80.05697417486508
kutas kAryataH tad vizaya tvAt na paramArTataH	ga las she na / dngos po'i yul gyi 'bras bu yin pa'i phyir don dam pa ma yin no //	87.05160816602248
kAryam atra sva lakzaNe puruzasya pravartanam	skyes bu rang gi mtshan nyid la 'jug pa 'di'i 'bras bu ste der mngon par zhen pas so //	81.23908553822562
