Cinne utpAda tvAt sa cetana tva aByupagamaH ced tarhi yat Cede nutpAdaH tad nivartanAt acetana tvam eva syAt	bcad na skye ba'i phyir sems dang bcas par khas len na gang dag bcad na mi skye bas de dag bzlog pa'i phyir sems med pa nyid du 'gyur ro //	81.52660918310241
sa cetanAnAm aFga pratyaFga Adi= Ceda anutpAda Darmi tvAt acetana tAyAH eva prasaFgaH jAyate tasmAt tad hetu arTaH sidDaH eva	sems dang bcas pa rnams kyi yan lag dang nying lag la sogs pa bcad na mi skye ba'i chos can yin pa'i phyir sems med pa nyid du thal bar 'gyur du 'ong bas de'i phyir de'i gtan tshigs kyi don ma grub pa nyid do //	91.11913501830415
tasmAt ajIvam nirjIvam iti idam vyavasTitam	de lta bas na srog med pa dang / srog dang bral ba zhes bya ba 'di rnam par gnas so //	69.274283474425
yaTAvat aviparItam iti ahetoH pratikUla hetoH viyukta tvAt	ji lta bu nyid dang / ma nor ba zhes bya ba ni rgyu med pa dang mi mthun pa'i rgyu dang bral ba'i phyir ma nor ba'o //	78.69586003504268
ajAtam iti tu janya janaka rahita tvAt	ma skyes pa zhes bya ba ni bskyed par bya ba dang / skyed pa dang bral ba'i phyir ro //	88.49301392170604
aBUtam iti SASvata ucCeda rahita tvAt	ma byung ba zhes bya ba ni rtag pa dang chad pa dang bral ba'i phyir ro //	91.27665830920779
akRtam iti tu kartR rahita tvAt	ma byas pa zhes bya ba ni byed pa po dang bral ba'i phyir te /	85.75702214241028
AByantara kartR puruza ISvara Adi pravRtti saMskAra rahi tattvAt ca	nang gi byed pa'i skyes bu dang dbang phyug la sogs pa 'jug pa'i 'du byed dang bral ba'i phyir ro //	88.40895298712339
apratiGam iti tu anAvaraNa svaBAva tvAt	@30b thogs pa med pa zhes bya ba ni sgrib pa med pa'i rang bzhin yin pa'i phyir ro //	90.70241237963018
anAlambanam iti tu Alambya Alambana rahita tvAt	ro // dmigs pa med pa zhes bya ba ni dmigs par bya ba dang dmigs pa dang bral ba'i phyir ro //	89.82173129512006
vyupaSama svaBAvam iti tu karma kleSa rahita tvAt ekAnta Sama svaBAvam iti sarva prapaQca rahitam sarva kalpanA jAla rahitam	rnam par zhi ba'i rang bzhin zhes bya ba ni las dang nyon mongs pa dang bral ba'i phyir ro // gcig tu zhi ba'i rang bzhin spros pa thams cad dang bral ba / rtog pa'i dra ba thams cad dral ba /	84.64132415351162
satata sTitam	rtag tu gnas pa / mi 'jigs pa /	48.21977443079795
aBayam utpAda vinASa rahi taQca	skye ba dang 'jig pa dang bral ba'o //	70.06188833086114
yaH etAdRS nayena Darmam api paSyati	gang gis tshul 'di 'dra bar chos la yang mthong ba ste /	86.18000534602574
vyupaSAnti anta saMyutam iti uktam	nyer zhi la thug bcas par ni //	63.88960602975661
vyupaSAnti antam iti tu upaSamam ante darSayitum vyupaSama paryantam	zhes smos te / nyer zhi la thug ces bya ba ni nye bar zhi ba tha mar bstan pa'i phyir nye bar zhi ba la thug pa'o //	88.89345517255083
yaH tu etAdRSanayena Darmam satatam ajIva Adi svaBAvam paSyati	gang gis chos la yang tshul 'di 'dra bar brtag pa dang / srog med pa la sogs pa'i rang bzhin du mthong ba ni /	87.2540611898939
pratItyam Darma budDO ca SudDi budDayA hi paSyati	rten 'brel chos dang sangs rgyas dag / dri ma med pa'i blos mthong ba ste /	90.18940354935354
saH nuttara Darma SarIram budDam paSyati iti BagavatA uktam iti asya arTaH tu yaH paSyati	des ni bla na med pa'i chos kyi skur sangs rgyas mthong ngo zhes bcom ldan 'das kyis gsungs so // des zhes bya ba ni gang gis mthong ba'o //	90.2333090074595
Arya Darmam aBisaMbuDyaH iti tu yaH pApa DarmANAm pAre arTAt dUre saH AryaH	'phags pa'i chos mngon par rtogs te zhes bya ba ni gang dag sdig pa'i chos rnams la pha rol du ring ba de dag ni 'phags pa'o //	88.80609916406999
tezAm DarmaH Arya DarmaH	de dag gi chos ni 'phags pa'i chos te /	95.98153173006499
samyak dRzwiH ityAdiH	yang dag pa'i lta ba la sogs pa'o //	88.52810247739156
aBisaMbuDya iti aBimuKe ekAgra tAkaraNAt sAkzAtkaraNAt ca samADi prApteH iti aDivacanam	mngon par rtogs te zhes bya ba ni mngon du phyogs par rtse gcig tu byas pa'i phyir dang / mngon sum du byas pa'i phyir te / ting nge 'dzin thob pa'i phyir zhes bya ba'i tha tshig go //	87.66659458805036
samyak jQAna upanayena eva iti samyak aviparyayeNa sarva Darma nErAtmya taTatA avagama tvAt	yang dag pa'i ye shes dang ldan pas zhes bya ba ni yang dag pa'i phyin ci ma log par chos thams cad bdag med pa'i de kho na nyid rtogs pa'i phyir ro //	93.61507551872592
anuttaram iti tat pUrvam viSizwa Darmasya aBAvaH	bla na med pa'i zhes bya ba ni 'di'i gong na chos khyad par can cung zad tsam yang med de /	87.83202809645354
tasmAt tat eva anuttaram iti uktam	de bas na de ni bla na med pa zhes bya'o //	86.07862229679905
Darma kAyaH iti Darma kAyaH eva Darma kAyaH	chos kyi sku zhes bya ba ni chos sku nyid chos kyi sku ste /	94.64428669327562
niSAdAputra vat	mchig bu bzhin no //	75.8916482925415
budDaH iti Darma avaboDAt	sangs rgyas zhes bya ba ni chos thugs su chud pa'i phyir ro //	89.51071909166151
taTA api yaH pratItyasamutpAdam paSyati sa Darma kRta anuttara boDya SEkza svaBAva tAm paSyati yena saH Arya jQAna gocara Darmam tAdRSam sva yaTAvat aBisaMboDeH Darma jQaH	de ltar na sus rten cing 'brel par 'byung ba mthong ba des chos bla na med pa'i byang chub byed pa mi slob pa'i ngo bo nyid mthong ngo // sus 'phags pa'i ye shes kyi spyod yul gyi chos de / de lta bu rang gi ji lta ba bzhin mngon par rtogs pas chos las skyes pa /	88.89993233237715
Darma nirmANam Darma darSanam budDa darSanam iti BagavatA uktam	@31a * // chos kyi sprul pa / chos gzigs pa / sangs rgyas mthong ngo zhes bcom ldan 'das kyis gsungs so //	92.02591782032543
pratItyasamutpAda lakzaNam Beda vyavasTApana arTam prati ityalakzaNam tAvat iti uktam	rten cing 'brel par 'byung ba'i mtshan nyid kyi dbye ba rnam par gzhag par bya ba'i phyir / rten 'brel zhes pa'i mtshan nyid ni // zhes bya ba smos so //	91.13400838925743
kasmAt pratItyasamutpAdaH ucyate iti ced	ci'i phyir rten cing 'brel par 'byung ba zhes bya zhe na /	87.26399290972743
tasmAt uktam	de'i phyir smras pa /	85.25348363603864
sa hetu Adi pada anvitam	rgyu bcas la sogs tshigs dang ldan //	86.73477835268588
sa hetukaH sa pratyayaH ucyate	rgyu dang bcas rkyen dang bcas pa la bya'i /	93.01736276799983
na ahetukaH na apratyayaH	rgyu med rkyen med pa la ma yin te /	89.15562340948317
BagavatA pratItyasamutpAda lakzaNam saMkzepeNa uktam	bcom ldan 'das kyis rten cing 'brel par 'byung ba'i mtshan nyid mdor bka' stsal pa /	92.44425541988772
etat pratyayasya eva Palam	rkyen 'di nyid kyi 'bras bu'o //	90.4761323928833
tasmAt uktam	de nyid kyi phyir smras pa /	86.79470767293658
budDa utpAdaH Bavet naH vA sTitA iyam DarmatA yatas	sangs rgyas byung rung ma byung rung // chos nyid 'di ni gnas pa yin //	77.10323449790353
hetu pratyaya pravAhaH vicCinnaH	gang gi phyir rgyu dang rkyen dag gis rgyun mi 'chad cing /	75.0087960857456
hetu Palam avicCinnam anyonyam pravartate	rgyu dang 'bras bu rgyun ma chad par gcig nas gcig tu 'jug gi /	83.1946299049227
atra ahetuH pratikUla hetuH vA pravartakaH nivartakaH vA kaH pi na asti	'di la rgyu med pa'am / mi mthun pa'i rgyu'am / 'jug par byed pa'am /	83.71570495781057
tasmAt taTAgatAnAm utpAdAt vA anutpAdAt vA DarmataH Darma sTititaH Darma niyamataH ca eza pravAhaH iti uktam	ldog par byed pa 'ga' yang med pa de nyid kyi phyir de bzhin gshegs pa rnams byung yang rung / ma byung yang rung / chos nyid dang / chos gnas pa nyid dang / chos nges par 'gyur ba 'di ni ye 'dug pa'o zhes gsungs so //	82.47991204557377
yadi pratyaya rahitena ekena eva hetunA BAvAH utpadya tizWanti	gal te rkyen dang bral ba'i rgyu gcig pu nyid kyis dngos po rnams skye zhing gnas pa'o //	89.35065286441613
yadi pratyayaH pi hetum anapekzya kiQcid utpAdayitum samarTaH ced tadA te sTitAH asTitAH iti vaktum yujyeta	gal te rkyen kyang rgyu la mi ltos par 'ga' zhig skyed nus par gyur na ni gnas pa dang mi gnas pa zhes bya ba'i de brjod pa'i rigs na 'di dag skye ba 'bras bu 'byung ba yang rgyu med par ma yin /	89.47976300379177
tezAm utpAdaH Pala udBavaH pi na ahetoH na ca apratyayAt taTAgatAnAm utpAdaH vA anutpAdaH vE ezA DarmatA Darma sTita tA ca Aditas pravartete	rkyen med par ma yin pas de bzhin gshegs pa rnams byung yang rung ma byung yang rung / chos nyid dang chos gnas pa nyid 'di ni ye nas 'jug pa ste /	78.78233973996281
tat yaTA  pratItyasamutpAdasya DarmaH etat pratyaya tA Palam iti BagavatA pratItyasamutpAdaH saMkzepeNa uktaH	'di lta ste rten cing 'brel par 'byung ba'i chos rkyen 'di nyid kyi 'bras bu'o zhes bcom ldan 'das kyis rten cing 'brel par 'byung ba mdor bka' stsal to //	90.90533957442308
atra DarmatA tu hetu pratyaya ryoH Darma tA	chos nyid ni 'dir rgyu dang rkyen gyi chos nyid gang yin pa'o //	89.54596456622279
Darma sTita tA iti avipraNASa Darma tA	chos gnas pa zhes bya ba ni chud mi za ba'i chos nyid do //	93.87489858724302
Darma niyAma tA iti idaMpratyaya tA krama niyAma tA	chos nges par gyur pa nyid ces bya ba ni rkyen nyid 'di pa'i go rims nges pa ste /	83.45816028358087
hetu pratyaya krama vat pratItyasamutpAda samatA iti hetu aBAve pratyaya apravRttiH pratyaya aBAve ca na hetu pravRttiH paraspara sAmagryAm ca pravRttiH	rgyu dang rkyen rim pa bzhin pa'o // rten cing 'brel par 'byung ba mthun pa zhes bya ba ni rgyu med par rkyen rnams mi 'jug la / @31b rkyen rnams med par yang rgyu 'jug pa med pa nyid kyi phan tshun tshogs na 'jug par / 'gyur ro //	90.33150662277858
ananyataTatA iti anya tA virahita tvAt	gzhan ma yin pa de bzhin nyid ces bya ba ni gzhan nyid dang bral ba'i / 'gyur ro // phyir ro //	81.30632392102551
BUta tA iti avisaMvAda tvAt	yang dag pa nyid ces bya ba ni slu bar mi byed pa'i / 'gyur ro // phyir ro //	75.55901517416768
satyatA iti satya anukUla tvAt	phyir ro // bden pa kho na zhes bya ba ni bden pa dang mthun pa'i phyir ro //	81.2849408229689
taTatA iti arTa anvita tvAt	de kho na nyid ces bya ba ni don dang ldan pa'i phyir ro //	79.79562843856165
aviparIta tA iti tu caturviDa viparyaya rahita tvAt	ma nor ba nyid ces bya ba ni phyin ci log rnam pa bzhi dang bral ba'i phyir ro //	88.49888972721081
aviparyayata iti anukUla tvAt	phyin ci ma log pa nyid ces bya ba ni rjes su mthun pa'i phyir ro //	83.56705878762638
evam api pratItyasamutpAdaH yam ityAdi hetu pratyaya dviviDa tvAt hetu pratyaya uBaya arTa pratItyasamutpAdasya kramaH ByupagantavyaH	'di ltar yang rten cing 'brel par 'byung ba 'di zhes bya ba la sogs pa ni rgyu dang rkyen rnam pa gnyis yin pas rgyu rkyen gnyis kyi phyir rten cing 'brel par 'byung ba'i go rims khas blang bar bya'o //	91.75373175518581
katamO dvO= iti ucyate	gnyis gang zhe na / gsungs pa /	89.89769115755635
hetu upanibanDataH pratyaya upanibanDataH ca tat ca bAhya ADyAtmika Bedena caturviDaH vagantavyam	rgyu dang 'brel pa dang / rkyen dang 'brel pa'i phyir de yang phyi dang nang gi bye brag gis rnam pa bzhir khas blang dgos pas /	87.89844852855558
bAhyaH ADyAtmikaH ca api dviviDaH hetu pratyayaH  iti uktam	phyi dang de bzhin nang gi ni // rgyu dang rkyen ni rnam gnyis te //	87.21462137061057
evam bAhya ADyAtmika viSezeNa pRTak hetu pratyayAnAm lakzaNa BedaH kIdRSaH iti ced	zhes bya ba smos so // de ltar nang dang phyi rol gyi bye brag gis tha dad pa'i rgyu dang rkyen rnams kyi mtshan nyid kyi dbye ba ji lta bu zhe na /	91.10741154328281
bAhyaH hetuH tu bIja Adi iti uktam	phyi rol rgyu ni sa bon sogs // zhes bya ba smos so //	92.35043364984018
tatra katamaH bAhyaH sa hetukaH pratItyasamutpAdaH iti uktvA tat idam  bIjAt aFkuraH	de la phyi rol gyi rten cing 'brel par 'byung ba rgyu dang bcas pa gang zhe na / zhes brjod nas 'di lta ste / sa bon las myu gu /	93.7474759456939
aFkurAt patram	myu gu las 'dab ma /	77.82637977600098
patrAt kANxam	'dab ma las sdong bu /	84.81659880551426
kANxAn nAlam	sdong bu las sbu gu /	73.90511689867292
nAlAt gaNxaH gaNxAt garBam garBAt SUkaH puzpAt Palam iti uktam	sbu gu las snying po // snying po las me tog / me tog las 'bras bu zhes bya ba gsungs so //	85.48695526376694
pratyayaH zaxviDaH mataH	rkyen ni rnam pa drug tu bstan //	89.78880522467874
iti tu avasTAtvAt bAhya pratItyasamutpAdaH iti yojyam	zhes bya ba ni skabs yin pa'i phyir phyi rol gyi rten cing 'brel par 'byung ba'i zhes bya bar sbyar te /	83.78428966282871
zaxviDaH iti tu pRTivI AdayaH zaxviDAH	rnam pa drug ces bya ba ni sa la sogs pa rnam pa drug go //	90.3843313799066
tasmAt tu uktam	de nyid kyi phyir smras pa /	86.94166224343437
bIja aFkura prakANxa AdiH Pale yadvat pravartate	sa bon myu gu sdong bu sogs // ji ltar 'bras bu 'jug par brjod //	88.7537815324994
bIje sati aFkura kANxa Adi Pala paryantAnAm prAdurBAvAt bIje sati aFkura kANxa Adi Pala paryantam na prAdurBavati	sa bon yod na myu gu dang sdong bu la sogs pa 'bras bu la thug pa rnams 'byung gi sa bon med na myu gu dang sdong bu la sogs pa 'bras bu la thug pa rnams 'byung ba med do //	91.11858640468114
tatra bIjasya na evam Bavati aham aFkura Adi aBinirvartayAmi iti	de las sa bon yang 'di snyam du bdag gis myu gu la sogs pa mngon par bsgrubs so snyam du mi sems so //	95.94688876286075
aFkurasya api na evam Bavati aham bIja AdinA aBinirvartitaH iti	myu gu la sogs pa yang 'di snyam du bdag ni sa bon la sogs pas mngon par bsgrubs so snyam du mi @32a * //	94.45184469223022
evam yAvat puzpasya na evam Bavati aham Palam aBinirvartayAmi iti	sems so // me tog kyang 'di snyam du bdag gis 'bras bu mngon par bsgrubs so snyam du mi sems pa'i bar du ste /	94.41751860827301
Palasya api na evam Bavati aham puzpeNa aBinirvartitaH iti	'bras bu yang 'di snyam du bdag ni me tog gis mngon par bsgrubs so snyam du du ste / mi sems mod /	93.17422808995146
aTa punar bIje sati aFkura AditaH Pala Adi paryantam prAdurBAvaH	'on kyang sa bon yod na myu gu la sogs pa nas 'bras bu la sogs par 'byung bar 'gyur gyi /	89.7823693720802
asati na Bavati	med na mi 'gyur te /	74.03828954696655
evam bAhyasya pratItyasamutpAdasya hetu upanibanDaH drazwavyaH	de ltar phyi rol gyi rten cing 'brel par 'byung ba rgyu dang 'brel par blta bar bya'o //	94.28512727206572
pratyayaH tu pRTivI Adi kAla antam hi yaTA kramam	rkyen ni sa la sogs pa ste // dus la thug pa go rims bzhin //	87.77550901179292
tasmAt eva kaTam bAhya pratItyasamutpAdasya pratyaya upanibanDaH drazwavyaH ityAdi uktam	de nyid kyi phyi rol gyi rten cing 'brel par 'byung ba rkyen dang 'brel pa ji ltar blta zhe na zhes bya ba gsungs so //	90.62813511332287
bAhya pratItyasamutpAdasya pratyaya upanibanDAH katiDA drazwavyAH iti uktam zaNNAm DAtUnAm samavAyAt	phyi rol gyi rten cing 'brel par 'byung ba rkyen dang 'brel pa rnam pa dur blta bar bya zhe na gsungs pa / khams drug 'dus pa'i phyir ro //	87.46197969009629
katamezAm zaNNAm iti	drug po gang dag ce na /	87.7549208799998
pRTivI ap tejaH vAyvAkASa Rtu DAtUnAm yaTAkramam samavAyAt bAhya pratItyasamutpAdasya iti pratyaya tA yaTAkramam	sa dang / chu dang / me dang / rlung dang / nam mkha' dang / dus rnams go rims bzhin 'dus pa las phyi rol gyi rten cing 'brel par 'byung ba zhes bya ba'i rkyen nyid du go rims bzhin te /	89.78387113717189
kramaH yaTAvat jQAtavyaH	go rims ji lta ba bzhin du shes par bya'o //	76.17656536535783
ezAm hetu pratyayAnAm katamasya karma katamat iti ced	rgyu dang rkyen 'di rnams las gang gi las gang yin zhe na /	88.44573185799712
tasmAt uktam	de'i phyir smras pa /	85.25348363603864
DAraNam snehanam pAkaH DAnya vRdDiH anAvRtiH	rten dang rlan dang smin pa dang // 'bru 'phel dang ni go 'byed dang // 'gyur ba dag ni de rnams kyis //	87.8456321475896
pariNAmaH taTA tezAm kAryam tadvat pravartate	bya ba ji bzhin 'jug pa'o //	58.332363809858045
tatra pRTivIDAtuH bIjasya saMDAraNa kRtyam karoti iti bIjam aFkura utpAda unmuKam ASraya tvAt kaWina tvam eva ucyate	de la sa'i khams ni sa bon rten pa'i bya ba byed do zhes bya ba ni sa bon myu gu bskyed par mngon du phyogs par rten pas sra ba nyid ces bya'o //	87.13153830897669
abDAtuH snehayati iti aBizyandayati iti BAzitaH	chu'i khams ni rlan par byed do zhes bya ba ni mnyan par byed do zhes bshad pa yin no // me'i khams ni smin par byed do zhes bya ba ni yongs su rgyas pa'i gnas skabs nye bar // bskyed pa na /	64.38657702454604
tejaH DAtuH paripAcayati iti paripuzwa yavasare upapadyamAne paraspara sparSeNa uzNa tA eva paripAkaH iti ucyate	phan tshun reg pas dro ba nyid ni yongs su smin pa zhes bya'o //	65.98630954896197
vAyuDAtuH aBinirharati iti varDana tvAt	rlung gi khams ni 'bu bar byed do zhes bya ba ni 'phel bar byed pa'i phyir te /	85.92562809532632
sva avasTAyAH samudDRtya bahis A nayanAt vAyuDAtuH bIjam aBinirharati varDayati iti ucyate	rang gi gnas skabs nas byung ste / phyi rol du khyer pa'i phyir / rlung gi khams ni sa bon 'bu bar byed 'phel bar byed ces bya'o //	90.12749649127369
AkASa DAtuH bIja aFkura AdInAm anAvaraNa kRtyam karoti iti	nam mkha'i khams ni sa bon dang / myu gu la sogs pa la mi sgrib pa'i bya ba byed ces bya ba ni /	93.19400571219515
AkASa DAtuH viGnAkaraNa tvAt anukUla pravRteH bIja aFkura Adi anAvaraNa kRtyam karoti iti ucyate	nam mkha'i khams ni gegs mi byed pa nyid kyis mthun par 'jug pa'i phyir sa bon dang myu gu la sogs pa la mi sgrib pa'i bya ba byed ces @32b bya'o //	91.40599564463258
RtuH api bIjasya pariNAmana kRtyam karoti iti RtuH api sarva AkAram aBinirharati RtO yaTAvat parivartamAne bIja pariNAma kRtyam karoti iti	dus ni sa bon 'gyur ba'i bya ba byed do zhes bya ba ni dus kyang rnam pa thams cad yongs su bsgrubs pas dus ji lta ba bzhin du 'gyur bar byed pa na sa bon 'gyur ba'i bya ba byed do zhes bya'o //	87.03971704503482
sarvezAm api avEkalye prAdurBAvaH	thams cad kyang ma tshang ba med na 'byung gi /	84.36762225374262
vEkalye tu na prAdurBAvaH	ma tshang na 'byung ba med do //	81.98440647125244
tasmAt eva uktam	de nyid kyi phyir smras pa ; rkyen rnams tshogs pa med na ni //	69.62867418168082
no ced pratyaya sAmagrI bIje BUte pi na aFkuraH	sa bon yod kyang myug sogs med //	81.14151764638497
bIja aBAve tu sati evam pratyaya BAvaH pi tAdRSaH	sa bon med pa nyid yin na // rkyen rnams yod kyang de dang 'dra //	88.01184373543008
tasmAt eva uktam	de nyid kyi phyir gsungs pa /	92.83044662146733
sarva samavAyAt bIje nirudDe tatas BinirhAraH syAt	thams cad 'dus la sa bon 'gags pa na de las mngon par 'grub par 'gyur ro //	90.39215442379479
hetavaH pratyayAH tadvat Atma grAha Adi varjitAH	rgyu dang de bzhin rkyen rnams ni // ngar 'dzin la sogs bral ba ste //	88.00287975144975
hetu pratyaya sAmagryAH na naSyet karmaNaH Palam	rgyu dang rkyen ni tshogs pa las // las kyi 'bras bu chud za med //	91.11987679873191
tatra pRTivI DAtoH na evam Bavati aham saMGAta kRtyam karomi iti tadvat jale agnO vAyO AkASe RtO ca api na evam Bavati	de la sa'i khams kyang 'di snyam du bdag gis sdug pa'i bya ba bya'o snyam du mi sems so // de bzhin du chu dang / me dang / rlung dang / nam mkha' dang / dus rnams kyang 'di snyam du mi sems te /	87.53060792264692
Atma AtmIya graha aBAvAt na karma Pala prajQapti praNASaH	ngar 'dzin pa dang / nga yir 'dzin pa med pa'i phyir ro // las kyi 'bras bur gdags pa chud za ba yang med de /	81.65368124563453
sarvatra hetu pratyaya vEkalya aBAvAt iti avagantavyam	thams cad du rgyu dang rkyen rnams ma tshang ba med pa las zhes bya ba khong du chud par bya'o //	89.43371823813264
saH Fkuro pi iti bIja hetuka tad aFkura AdInAm utpAdaH	myu gu de yang zhes bya ba ni sa bon gyi rgyu can gyi myu gu la sogs pa de skyes pa na /	91.18875904797675
na svatas paratas na api na dvayoH kartR kAlataH	bdag las ma yin gzhan las min // gnyis dang byed po dus las min //	93.67844756362982
ISvara Adi kRtam na evam svaBAvAt na api ahetutaH  iti uktam	de bzhin dbang phyug sogs byas min // rang bzhin las min rgyu med min // zhes smos so //	90.47893775499118
svatas iti hetu pratyaya aBAve svatas utpAdaH svaBAva vAdinaH evam kalpante iti SrUyate	bdag las zhes bya ba ni dngos po rnams rgyu dang rkyen dag med par bdag nyid las skye ba'o // ngo bo nyid du smra ba rnams 'di ltar rtog ces grag ste /	87.39931691525122
BAvAnAm svaBAvata satatam atra tizWati	dngos po rnams kyi ngo bo nyid // 'di ni dus rtag gnas pa ste //	86.25059176149358
atra na kaScid utpadyate na ca kaScid niruDyate	'di la 'ga' yang skye ba med // 'ga' yang 'gag par mi 'gyur ro //	89.23894063239425
mAyUrasya patra vEcitryam kamala Adizu rakta tA kANxa AdInAm tEkzNya Adikam kena pUrva nirmitam iti ucyate	rma bya'i 'dab ma bkra ba dang // padma la sogs rab dmar dang // tsher ma rno la sogs pa gang // su zhig gis ni sngon byas smros //	75.7017429065994
tasmAt tad mata nirAkaraNAya uktam	de bas na de'i gzhung lugs dgag pa'i phyir smras pa /	88.27931121610246
BAvAnAm svatas utpAdaH na yujyate	dngos po rnams rang las skye bar rung ba ma yin te /	92.58958710156955
pUrva aDya vasita tvAt	snga nyid nas gnas pa'i phyir ro //	83.57276378359113
utpattimat tvena aByupagamyate hetu pratyaya tA aByupagamaH	skye ba dang ldan par khas len na ni rgyu dang rkyen nyid khas blangs par 'gyur ro //	87.19235766037056
tasmAt vastUnAm svaBAvataH utpAdaH na yujyate	de bas na @33a * // dngos po rnams rang gi ngo bo las skye bar rung ba ma yin te /	93.57127302264193
utpattima tvAt Gawa Adi vat	skye ba dang ldan pa'i phyir bum pa la sogs pa bzhin no //	92.86255461594153
yasya anusAram BAvAH satatam sTitAH tad anusAram utpAda kriyA karma sTiti vinASAH api na yujyante	gang gi ltar na dngos po rnams rtag tu gnas pa de'i ltar na skye ba dang / bya ba dang / las dang / gnas pa dang / 'jig pa yang mi rung ba zhig na /	85.96763437887407
utpAda kriyA karma sTiti vinASAH api sAkzAt avaBAsante	skye ba dang / bya ba dang / las dang / gnas pa dang / 'jig pa yang mngon sum du snang ngo //	91.37834125459847
tasmAt atra dozasya prasajyamAna tvAt na svatas iti uktam	de bas na nyes pa 'dir thal bar 'gyur du 'ong bas bdag las min zhes smos te /	88.2287945263847
BAvAnAm svatas utpAdaH ced nityam utpAda prasaMgaH syAt AkASa vat	dngos po rnams rang las skye na rtag tu skye bar thal bar 'gyur ba'i phyir ro //	85.68832165626473
kasyacid api kutra api kadApi utpAdaH niroDaH vA na asti iti ced ucyate pratyakza viroDaH	nam mkha' lta bur cung zad kyang gang du yang nam yang skye ba'am 'gag par mi 'gyur ro zhe na / smras pa / mngon sum dang 'gal ba'i phyir te /	86.76143484201265
evam BAvAnAm hetu pratyayAt utpAdaH BAsate	'di ltar dngos po rnams rgyu dang rkyen las skye bar ni snang ngo //	92.87433448334193
tasmAt tAvat BAvAnAm na svaBAvataH utpAdaH	de ltar na re zhig dngos po rnams rang gi ngo bo las ma skye'o //	93.19201464149192
paratas iti AtmataH	gzhan las zhes bya ba ni bdag las so //	90.26319735478133
parezAm utpAdakaH vinASakaH ca AtmA asti iti SrUyate	gzhan skyed par byed pa dang / 'jig par byed pa'i bdag yod do zhes grag ste /	88.97833962839007
bAhya aByantara sarva vastUni tu Atma guNAH	phyi dang nang gi dngos po thams cad ni bdag gi yon tan yin la /	84.05645426844752
AtmA antar karaNa puruzaH sti	bdag ni nang gi byed pa'i skyes bur yod de /	88.89774027737704
taTA sati gamanaa Agamana calana kampana nirAkaraNa manyanA kriyA karmANi tatra eva anyatra api ca pravartante	de yod na 'gro ba dang / 'od pa dang / g-yo ba dang / rtog pa dang / sel ba dang / rlom sems dang / bya ba dang ; las dang / de nyid dang gzhan nyid du yang 'jug go //	85.98203063436021
cakzuH AdiH Atma guNaH	mig la sogs pa ni bdag gi yon tan yin te /	93.59602685201736
para arTa tvAt	gzhan gyi don yin pa'i phyir /	92.17487446467082
Sayana Adi aFga vat iti	mal cha la sogs pa'i yan lag bzhin no zhes bya ba la /	85.45943597511008
para saMjQA tu Atmani satyA iva ucyate	gzhan zhes bya ba'i sgras ni bdag gi yin par brjod do //	73.58304272379193
cakzuH AdiH tad guNa tvAt tad arTaH tu para arTaH	mig la sogs pa ni de'i yon tan yin pas de'i don ni gzhan gyi don te /	94.85012152011218
yaTA Sayana Adi parEH upayukta tvAt para arTam itivat para arTa tvAt iti	dper na mal cha la sogs pa gzhan du nye bar sbyor ba la gzhan gyi don zhes bya ba lta bu'o // gzhan gyi don yin pa'i phyir zhes bya ba'i gtan tshigs 'di ni mal cha'i dpe dang lta bu'o // mi sbyor te /	75.13187698176176
ayam hetuH Sayana upamayA na yujyate saMGAta tvAt	'dus pa yin pa'i phyir ro // bdag ni 'dus pa ma yin pa'i rang gi ngo bo yin na /	76.74094600301726
AtmAtva saMGAta svarUpaH kaTam AtmA asaMGAtaH san sva SarIra aBAve Sayana AdIn aFga saMGAn sva rUpeNa upakartum yujyate	ji ltar na bdag 'dus pa ma yin zhing bdag lus med pa la mal cha la sogs pa'i yan lag 'dus pa'i rang gi ngo bos phan 'dogs par rung /	79.13154030077679
tasmAt sa hetu arTaH sidDaH	de bas na gtan tshigs kyi don ma grub pa de /	93.65456104278564
asaMGAtasya para arTa nizpAdaka tvAt Sayana Bedena Sayana upamA saMGAtasya parArTa tvam eva sADayati	'dus pa ma yin pa gzhan gyi don sgrub par byed pas mal cha'i dbye bas mal cha'i dpe 'dus @33b pa gzhan gyi don kho na bsgrubs pa yin no //	85.13830853067994
AtmanaH saMGAta tvAt hetu pratyayayoH utpAda upalabDaH Atma AtmIyaH iti manyana AkAra pravRtteH cittam eva AtmA iti ucyate	bdag 'dus pa yin pas rgyu dang rkyen las skye ba thob pa la nga dang nga'i zhes rlom pa'i rnam pa 'jug pa'i phyir sems kho na la bdag ces bya'i /	85.85311167640783
atra antar karaNa puruzaH kUrma keSa svaBAva vat yukti anumAna rahitaH tu kvacid na asti iti darSayitum BagavatA bAhya ADyAtmika BAvAnAm paratasyujyate iti uktam	'di la nang gi byed pa'i skyes bu rus sbal gyi spu'i rang bzhin dang 'dra ba rigs pa dang rjes su dpag pa dang bral ba ni 'ga' yang mad do zhes bstan pa'i phyir bcom ldan 'das kyis phyi dang nang gi dngos po ni gzhan las skye ba rung ba ma yin pa gsungs so //	91.45747859670719
yadi BAvAnAm svatas pi na utpAdaH na ca paratas pi	gal te de ltar dngos po rnams bdag las kyang skye bar mi 'gyur / gzhan las kyang ma yin /	87.79978815194457
