aprameya asaMKyeyAnAm deva nAga yakza ganDarva asura garuxa kinnara mahA uraga rAkzasa kumBa aNxa kanyAnAm sahasravaNena asyAH ratnaketuDA AraNyAH strI vyaQjanAni antarDAya puruza vyaQjanAni prAdurBUtAni tAsAm sarvAsAm anuttarAyAm samyaksamboDO anivartana cittam aBUt sarvAsAm ca anAgata strI BAva pratilABa saMvartanIyam karma avaram aSesa manirudvam ca tAH striyaH prAQjalayaH taTAgatam SAkya munim mahA svareNa prArTayantyaH AhuH	lha dang / klu dang / gnod sbyin dang / dri za dang / lha ma yin dang / nam mkha' lding dang / mi'am ci dang / lto 'phye chen po dang / yi dvags dang / sha za dang / grul bum de dag gi bu mo grangs med dpag tu med pa rnams kyang rin po che tog gi gzungs 'di thos ma thag tu mo mtshan mi snang bar gyur te pho mtshan skyes nas de dag thams cad kyang bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par gyur te / thams cad kyang ma 'ongs pa na bud med kyi dngos po thob par 'gyur ba'i las kyi sgrib pa ma lus par byang nas bud med de dag thams cad kyis thal mo sbyar te de bzhin gshegs pa sh'akya thub pa de la phyag 'tshal zhing skad chen pos 'di skad ces gsol to //	83.99884616354444
namaH namaH AScarya kArakAya SAkya munaye taTAgatAya arhate samyaksaMbudDAya	de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas sh'akya thub pa ngo mtshar mdzad pa la phyag 'tshal lo // phyag 'tshal lo //	94.36187547498606
brUhi mahA kRpayA vistareNa kaTam asmAkam strI BAvam antarhitam sarva AkAra paripUrNam puruza BAvam samBUtam	thugs rje chen po gang gis bdag cag da ltar bud med kyi dngos po mi gda' bar gyur cig / rnam pa thams cad rdzogs pa'i skyes pa'i dngos por gyur pa'i sngon byung ba 'di rgya cher bshad / du @318a *//	86.92289230758217
tena AScarya prAtihArya saMvegena vayam anuttarAyam samyaksaMboDO cittam janayema	gsol; de lta bu'i ngo mtshar dang / cho 'phrul dang / skyobs bdag cag bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed par bgyi'o // bcom ldan 'das /	86.0852366374435
Bagavan brUhi imam pUrva yoga prameya asaMKyeya deva manuzyANAm aBiBavAya	sngon byung ba 'di lha dang / mi dpag tu ma mchis pa rnams dbang du 'gyur bar bshad du gsol /	84.58137768101493
aTa Kalu BagavAn SAkya muniH taTAgataH pUrva yogam avocat	de nas bcom ldan 'das de bzhin gshegs pa sh'akya thub pas sngon byung ba 'di bshad pa na / bzhin bzang dag /	92.13909258241745
Badra muKa amuzmin kAle yasmin samaye jyoti sOmya ganDa avaBAsa SriyaH taTa gatasya antikAt rAjQaH utpala vaktrasya agra mahizyA dutt surasundaryA devyA sArDam caturaSIti strI sAhasreNa sA ratnaketu DAraNI SrutA SravaNa mAtreNa eva	gang gi tshe de bzhin gshegs pa 'od zhi spos snang dpal de'i thad nas rgyal po autpa la'i gdong gi btsun mo dam pa lha mdzes bud med brgyad khri bzhi stong dang bcas pas rin po che tog gi gzungs 'di thos te /	63.53523815653308
tasyAH surasundaryAH agra mahizyAH tezAm caturaSItinAm strI sahasrANAm strI vyaQjanAni antarDAya	thos ma thag tu btsun mo dam pa lha mdzes dang / bud med brgyad khri bzhi stong de dag mo mtshan mi snang bar gyur te pho mtshan skyes pa de'i tshe de bzhin du lha'i bu mo nas mi'i bu mo'i bar du grangs med /	84.5256363271021
puruza vyaQjanAni prAdurBUtAni taTA eva asaMKyeya aprameyANAm deva kanyAnAm yAvat manuzya amanuzya kanyAnAMSravaNa mAtreNa eva asyAH ratnaketuDA AraNyAH strI indriyam antarhitamprAdurBUtam	dpag tu med pa dag rin po che tog gi gzungs 'di thos ma thag tu bud med kyi dbang po mi snang bar gyur nas skyes pa'i dbang po skyes te /	56.95769361800891
sarvAsAm tAsAm strI sahasrANAm anAgata strI BAva pratilABa saMvartanIyam karma AvaraNam aSezam saMnirudDam	bud med de dag thams cad ma 'ongs pa na bud med kyi dngos po thob par 'gyur ba'i las kyi sgrib pa ma lus par byang skyes te / ngo //	82.61157705319091
yadA ca rAjQaH utpala vaktrasya agra mahizyAH surasundaryAH sa pArizadyAyaH puruza tvam saMjAtam tadA sa rAjA utpala vaktraH cAturdvIpa ISvaraH cakravartI jyezWa kumAram rAjya aBizekeNa aBizicya	gang gi tshe rgyal po autpa la'i gdong gi btsun mo dam pa lha mdzes btsun mo'i 'khor dang / g-yog tu bcas pa phor gyur pa de'i tshe rgyal po autpa la'i gdong des bu thu bo gling bzhi la dbang ba'i 'khor los @318b bsgyur ba'i rgyal po'i dbang bskur bas dbang bskur te bu stong du gcig gis ma tshang ba dang / skyes bu chen po lha mdzes dang bcas /	87.51849579256805
sArDam eka Unena putra sahasreNa sArDam surasundareNa sArDam caturaSItiBiH sura sundara mahApuruza sahasrEH	lha mdzes kyang skyes bu chen po brgyad khri bzhi stong dang bcas; gzhan yang srog chags dgu khri nyis stong dang bcas te khyim nas byung ste /	87.62402732136965
sArDam apariH dvinavatiBiH prANa sahasrEH aBinizkramya tasya jyoti somya ganDA avaBAsa SriyaH taTAgatasya antike	de bzhin gshegs pa 'od zhi spos snang dpal de'i thad du skra dang / kha spu bregs /	70.953678655189
keSa SmaSrUNi avatArya kAzAyANi vastrANi pariDAya samyak eva agArAt anAgArikAm pravrajitaH	gos dur smrig bgos te yang dag par khyim nas khyim med par rab tu byung ngo //	79.2995334260304
pravrajitvA svADyAyaBiH atas yoniSam manasikAra aBiyuktaH BUt aTa tatra bahUnAm prANa kowInAm etat aBavat	rab tu byung nas kha ton la dga' zhing tshul bzhin yid la byed pa la brtson par gyur to // de nas de na srog chags bye ba mang po 'di snyam du sems te /	87.83728201186314
kasmAt rAjA cakravartI pravrajitaH te parasparam evam AhuH	ci'i phyir 'khor los bsgyur ba'i rgyal po rab tu byung snyam nas de dag phan tshun 'di skad ces smra'o // dge sbyong 'di ni / bdud kyi las la rtsom pa ste /	79.90333074652905
mAra karma aBiyuktaH eza taTAgataH SaWaH mAyAvI mAra karma samAyuktamaH imam dutt Darmam deSayati	g-yo can sgyu ma bdud kyi las dang ldan pas chos 'di ston cing la la ni /	68.96550421304649
kezAMcid strI vyaQjanam upanAmayati	pho mtshan med par byas / la la ni / mo mtshan med par byas /	68.42250935757747
kezAMcid puruza vyaQjanam	la la ni / skra dang kha spu bregs /	57.956746313307015
kezAQcid keSa SmaSrUNi avatArayati	la la ni /	27.32285571098328
kezAQcid raktAni vAsAMsi prayacCati kezAQcid pANxurANi	gos tshon can bskon / la la ni / gos dkar po bskon / la la ni / lhar skye bar ston / la la ni / mir skye bar / la la ni / dud 'gro'i skye gnas su skye bar / la la ni / yi dvags su skye bar / la la ni / sems can dmyal bar skye bar / la la ni /	58.9307565607316
kezAMcid deva upapattaye Darmam deSayati kezAQcid manuzya upapattaye kezAQcid tiryagyoni upapattaye kezAQcid cyuti upapattaye Darmam deSayati	'chi 'pho dang / skye ba med par bya ba'i chos ston te /	36.18370496412833
mAra karma paTa aBiyuktaH strI karaNa mAyayA samanvAgataH sa SramaNaH jyoti somya ganDA avaBAsa SrIH	bdud kyi las kyi lam la brtson zhing bud med bsgyur ba'i sgyu dang ldan pa dge sbyong 'od zhi spos snang dpal @319a *//	84.22533623778294
SramaNa rUpeNa visaMvAdakaH yat nUnam vayam itaH prakramena na ca asya rUpa liFga grahaNam	de dge sbyong gi gzugs kyis rab tu slu ba yin gyi /	50.527518327002866
paSyema na ca asya kiQcid vacanam SRNuyAma	bdag cag 'di nas dong ste de'i gzugs dang / rtags 'dzin pa'ang mi mthong ba dang / de'i tshig kyang cung zad kyang mi thos par 'dod do //	73.36290172257452
aTa tatra eva kumAraBRtaH nAma BawaH saH evam Aha	de nas de nyid na shor ba gzhon nu'i tshul zhes bya ba zhig yod pa des tshig 'di skad ces smras so //	86.51692643949075
yA mama BAryA antaHpurikA duhitaraH ca aBUvan sarvAsAm anena SramaNa koraNxakena strI vyaQjanAni apanIya puruza indriyANi aBinirmitAni sarvAsAm SirAMsi nirmuNxAni kRtvA raktAni vAsAMsi anupradattAni aham ca ekAkI Soka ArtaH BUtaH	kho bo'i chung ma dang / g-yog mo dang / bu mo gang yin pa de dag thams cad kyang dge sbyong ma rungs pa 'dis mo mtshan med par byas te skyes pa'i dbang po sprul nas thams cad kyi mgo bregs te gos tshon can bskon nas kho bo gcig pu mya ngan gyis non te /	65.8716960422047
ete sarve vayam samagrAH BUtvA vizamam mahA gahana parvatam praviSAmaH	thar na bdag cag thams cad 'dus la gang du dge sbyong ma rungs pa /	78.14341986216026
yatra vayam asya mAra pASa aBiyuktasya SramaNa koraNxakasya SramaNam AyAvinaH svara Gozam api dutt na SRNuyAma prAk eva paSyAmaH iti te sarve tuzwAH evam AhuH	dge sbyong sgyu ma bdud kyi zhags pa la brtson pa 'di'i sgra dang / skad kyang mi thos na mthong ba lta smos kyang ci dgos pa'i ri khrod nyam nga bar 'dong gi tshur shog ces byas pa dang / de dag thams cad dga' ste de bzhin no //	86.39299837041239
evam astu iti	zhes zer ro //	51.570681435721255
aTa kumAraBRtaH BawaH tEH vicikitsA prAptEH bahuBiH prANa kowIBiH sArDam prAkrAmat pratyantime janapade vizama parvata gahane sva RzivezcaryAm cacAra teByaH ca sattveByaH evam Darmam deSayAmAsa	de nas shor pa gzhon nu'i tshul dang / the tshom du gyur pa'i srog chags bye ba khrag khrig brgya stong mang po dang lhan cig tu de nas dong ste / yul mtha' 'khob kyi ri khrod nyam nga bar drang srong gi cha byad kyis spyad pa spyod cing sems can de dag la 'di skad ces chos ston to //	86.49033747248129
na asti saMsArAt mIkzaH na asti sukRta duzkRtAnAm karmaNAm Pala vipAkaH	'khor ba las thar pa'ang med / legs par byas pa dang / nyes par byas pa'i las kyi 'bras bu @319b rnam par smin pa'ang med na /	92.5959418422737
ucCeda vAdI ayam SramaNaH utpannaH mAra karma aBiyuktaH visaMvAdakaH	deng chos par smra ba'i dge sbyong bdud kyi las la brtson pa zhig byung gi /	85.67626232231558
ye ca tam darSanAya upasaMkramanti ye ca tam aBivAdayanti ye ca asya Darmam SRNvanti te vikzipta cittAH Bavanti SirAMsi ca ezAm muNxayati	gang dag de la blta ba'i phyir 'gro ba dang / gang dag gus par smra ba dang / gang dag de'i chos nyan pa de dag sems g-yengs pa yin te / de dag mgo bregs /	80.57183274684692
gRhAt nirvAsayati	khyim nas phyung /	67.31908390257092
raktAni vAsAMsi prayacCati	gos tshon can bskon /	63.59287402743385
SmaSAna caryAm cArayati	dur khrod du spyad pa spyod du bcug /	68.88632737623679
BEkzya caryAsu niveSayati	slong mo pa'i spyod pa la 'dzud /	72.7982148401665
eka AhAriNaH karoti	zan za gcig par byed / lta ba mi bzad pa'i yid dang ldan pa dang / rtag tu yid 'byung bar byed /	56.52155246845142
vizama dRzwi manasaH nitya udvignAn viveka vAsa aBiratAn layana prakziptAn kAma rati nRtya gIta ganDa mAlya vilepana ABaraNa viBUzaNa mETuna Darmasukaroti	dben par gnas pa la dga' ba dang / gnas khang du bcug / 'dong pa la dga' ba'i glu gar dang / phreng ba dang / dri dang / byug pa dang / rgyan dang / lhab lhub dang / 'khrig pa'i chos dang / chang ra ro bar 'gyur ba'i btung ba spangs shing smra ba nyung bar byed de / de lta bu'i dge sbyong gi gzugs kyis chad par smra ba / bdud kyi las la brtson na /	79.9094100154135
evaMrUpaH sa SramaNa vezeNa ucCeda vAdI mAra paTa aBiyuktaH sattvAnAm Satru BUtaH utpannaH adRzwa Sruta pUrvam etasya SramaNa gOtamasya kriyiti	de sems can rnams kyi dgrar gyur pa zhig byung ste / dge sbyong goo ta ma de'i byed pa ni / sngon ma thos ma mthong ba yin par kho bos rtogs so //	76.43620014140224
tena bahUni prANa kowIn ayuta Sata sahasrANi evaMrUpAm imAm pApikAm dRzwim grAhitAni aBUvan dutt	zhes des srog chags bye ba khrag khrig brgya stong mang po de lta bu'i sdig pa can gyi lta ba 'dzin du bcug go /	87.11309488608174
yaH vA apareNa samayena utpala vaktraH mahA SramaNaH SrOzIt kasmiMScid parvata gahane kecid	de nas dus gzhan zhig na dge sbyong chen po autpa la'i gdong gis thos pa /	75.04045548247066
svayam kumArga saMprasTitAH parAn api etAm vizamAm dRzwim grAhayantaH trayANAm ratnAnAm avarNam	gshed kyi ri khrod na kha cig bdag nyid kyang lam ngan par zhugs shing gzhan yang lta ba mi bzad pa 'dzin du bcug ste / dkon mchog gsum @320a *//	84.47662410742488
cArayanti iti SrutvA ca asya etat aBavat	la mi snyan pa sgrog go / zhes thos nas de 'di snyam du sems so //	89.7309992877828
yAvat aham tAvat sattvAn= tatas pApakAt dRzwi gatAn na parimokzayeyam na ca samyak dRzwO pratizWApayeyam nirarTakam me SrAmaNyam Bav	bdag gis sems can 'di dag sdig pa'i lta bar song ba las yongs su thar par ma byas shing yang dag pa'i lta ba la ma bkod na /	74.6919464164348
kaTam ca aham anAgata aDvani anDa BUte loke anuttarAm samyaksaMboDim aBisaMbuDyeyam	bdag dge sbyong du gyur pa don med do // ma 'ongs pa'i dus na ldongs par gyur pa'i 'jig rten du bdag ji ltar bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya bar bya /	83.69326924764466
kaTam ca vyasana gatAn= catur mAra pASa banDana badDAn sattvAn SakzyAmi parimocayitum iti aTa utpala vaktraH mahA ASramaNaH mahA dRXa parAkramaH kAruNikaH tam jyoti somya ganDa vaBAsa Sriyam	ji ltar rab tu nyams thag par gyur pa'i bdud bzhi'i zhags pas bcing pas bcings pa'i sems can rnams yongs su dgrol bar nus snyam ste; de nas dge sbyong chen po autpa la'i gdong rtul ba che zhing brtan pa /	75.91034159230274
taTAgatam avalokya aneka prANi Sata sahasra parivRtaH puraskRtaH tezu tezu pratyantimezu grAma nagara nigama parvata vizama karvawa sTAnezu caryAm caran tatra vE atra teByaH sattveByaH Darmam deSayAmAsa	snying rje chen po dang ldan pas de bzhin gshegs pa 'ong zhi spos snang dpal la zhus te srog chags brgya stong du mas bskor cing mdun du bdar nas mtha' 'khob kyi grong dang / grong khyer dang / grong rdal dang / ri dang / ri brag nyam nga ba'i gnas de dang de dag na spyad pa spyod cing de dang de dag tu sems can de dag la ci nas sems can de dag sdig pa'i lta bar song ba las bzlog ste yang dag pa'i lta ba la btsud nas bla na med pa yang dag par rdzogs pa'i byang chub tu bkod / gzhan la la ni /	64.04431770340054
tAn sattvAn pApakAn dRzwi gatAt nivArayitvA samyak dRzwO niyojya anuttarAyam samyaksaMboDO pratizWApayAmAsa	rang sangs rgyas kyi theg par smon pa la / la la ni /	64.93494201490778
kAMScid aparAn pratyekabudDa yAna praNiDAne kAMScid SrAvaka yAne kAMScid Pale pratizWApayAmAsa	nyan thos kyi theg pa la / la la ni / 'bras bu la bkod / la @320b la ni /	73.18749224906888
kAMScid pravrajayAmAsa	rab tu phyung / la la ni /	69.7857104264773
kAMScid upAsaka saMvare kAMScid upavAse kAMScid tri SaraNa gamane pratizWApayAmAsa	dge bsnyen gyi sdom pa la / la la ni / za gcig pa la / la la ni / dus khrims pa la / la la ni / skyabs gsum du 'gro ba la bkod pa de lta bur chos bstan to; ;bud med dag la ni /	76.02471194127439
strIByaH ca imAm ratnaketu DAraNIm deSayAmAsa strI BAvAt nivartayitvA pratizWApayAmAsa puruza tve	rin po che tog gi gzungs 'di bshad de bud med kyi dngos po las bsgyur nas skyes pa la bkod do //	79.27162997019067
yAH ca tAvat hi aSrAmaNyaH taTAgatasya antike vicikitsA prAptAH aBUvan= tAH sarvaH tatas pApaka dRzwi gatAt nivArya atyayam pratideSa ApayitvAdutt samyaksaMboDO pratizWApayAmAsa	srog chags mang po gang de bzhin gshegs pa la the tshom du gyur pa de dag thams cad kyang sdig pa'i lta bar song ba de las bzlog ste nyes pa 'chags su bcug nas bla na med pa yang dag par rdzogs pa'i byang chub bkod do // la bkod de /	85.32397799505333
tasya eva ca jyoti somya ganDA avaBAsa SriyaH taTAgatasya antikam upanIya pravrajayAmAsa sTApya kumAra BRtam Bawam	de bzhin gshegs pa 'od zhi spos snang dpal de nyid la phul nas rab tu phyung ngo // shor ba gzhon nu'i tshul ni / ma gtogs te /	86.09486558892705
tena ca evam praNiDAnam kRtam aBUt yaTA mama anena utpala vaktreNa SramaNena parzadam vilopya nItA taTA ham api asya anuttarAm samyaksaMboDim aBiprasTitasya tatra budDa kzetre mAra tvam kArayeya yat uta garBa sTAnAt	des 'di ltar autpa la'i gdong 'dis bdag gi 'khor rnams bslus te khrid kyi; bdag gis kyang 'di bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa'i sangs rgyas kyi zhing der bdud byas te / 'di ltar mngal na 'dug pa tshun chad 'di la rnam par 'tshe'o //	76.52498258601845
praBRti enam viheWayeyam tatas paScAt jAta mAtram kumAra krIxA param Silpa karma paWana sTam rati krIxA antaHpura gatam yAvat boDimaNxa saMnizaNNam saMtrAsayeyam	de nas phyis gtses nas kyang gzhon nu rtsed mo byed pa dang / bzo'i las kyi mtha' dang / klog cing 'dug pa dang / dga' ba'i rtsed mo'i phyir btsun mo'i 'khor gyi nang du song ba nas byang chub kyi shing drung du byang chub kyi snying po la 'dug gi bar du skrag par bya'o //	89.03963570244906
viGnAni ca kuryAm	bgegs bya'o //	61.67046778542655
boDi prAptasya ca SAsana vipralopam kuryAm	byang chub thob nas kyang bstan pa gshig par bya'o // zhes smon @321a *// lam btab bo //	85.33636063429158
aTa saH utpala vaktraH mahASramaNaH tam kumAra BRtam Bawam evam praNiDi kRta avasAyam mahatA kRcCA udyoga parAkramEH prasAdayitvA tatas pApaka dRzwi gatAt pratinivartya atyayam	de nas dge sbyong autpa la'i gdong gis sher ba gzhon nu'i tshul gyis smon lam de ltar brtul te btab pa la mthu chen po dang / 'bad pa drag pos dang par byas te sdig pa'i lta ba thibs po da las bzlog nas nyes pa 'chags su bcug ste bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed du bcug go /	86.35679353402752
pratideSa ApayitvA anuttarAyAm samyaksaMboDO cittam utpAdayati sma aTa kumAraBRta BawaH vinIta prasAdaH idam praNiDAnam cakAra yadA tvam mahA kAruNika anuttarAm samyaksaMboDim aBisaMbudDaH BaveH tadA boDi prAptaH mAm vyAkuryAH anuttarAyAm samyaksaMboDO	de nas shor ba gzhon nu'i tshul rab tu dul zhing dad pa skyes nas 'di skad du snying rje chen po dang ldan pa khyod gang gi tshe bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas pa de'i tshe byang chub thob nas bdag bla na med pa yang dag par rdzogs pa'i byang chub tu lung bstan du gsol zhes smon lam btab po // bzhin bzad dag /	82.57630266161458
syAt Kalu punarBadra muKAH yuzmAkam kAMkzA vA vimatiH vA anyaH sa tena kAlena tena samayena AsIt utpalavaktraH nAma yena tasya jyoti somya ganDA avaBAsa SriyaH taTAgatasya sa parivArasya anekaviDam pUjA upasTAnam kRtam anekEH ca prANa kowIn ayuta Sata sahasrEH	de'i tshe de'i dus na gang gis de bzhin gshegs pa 'od zhi spos snang dpal de 'khor dang bcas pa la mchod pa dang / rim gro rnam pa du ma byas nas srog chags bye ba khrag khrig brgya stong du ma dang bcas te khyim nas byung nas rab tu byung zhing /	60.90004458695829
sArDam nizkramya pravrajitaH apramANAni ca prANa kowIn ayuta Sa sahasrANi dutt	srog chags bye ba khrag khrig brgya stong du ma ni /	76.31214678960944
tatas pApaka dRzwi gatAn nivArayitvA trizu yAnezu niveSitAni	sdig pa'i lta bar song ba las bzlog ste theg pa gsum la bkod /	88.07094106270443
aprameyaH sattvaH Palazu pratizWApitaH	sems can dpag tu med pa ni / 'bras bul bkod /	88.17757532331679
apramANaH ca strI kowIn ayuta Sata sahasrANAm puruza pratilABaH kRtaH iti	bud med bye ba khrag khrig brgya stong tshad med ba ni / skyes pa thob par byas pa'i rgyal po autpa la'i gdod zhes bya bar gyur pa de gzhan yin pa snyam du @321b khyod the tshom mam / yid gnyis sam / som nyi za bar gyur na /	79.2334539938643
na Kalu yuzmABiH evam drazwavyam	de ltar mi blta'o //	76.02084517478943
aham sa tena kAlena tena samayena rAjA aBUt cAturdvIpa ISvaraH cakravartI utpalavaktraH nAma	de ci'i phyir zhe na / nga de'i tshe de'i dus na gling bzhi la dbang ba'i 'khor los ba sgyur ba'i rgyal po autpa la'i gdod zhes bya bar gyur te /	94.55996707633011
mayA saH evaMrUpaH manasikAraH kRtaH	ngas de lta bu'i skyes bu'i mthu byas so //	84.42978161434795
yat Kalu punar yuzmAkam Badra muKAH kAFkzA vA vimatiH vA anyA sA tena kAlena tena samayena aBUt surasundarI nAma agra mahizI yayA SrAma	bzhin bzang dag / de'i tshe de'i dus na btsun mo dam pa lha mdzes zhes bya ba gang gis dge sbyong thob par gyur pa de gzhan yin snyam du the tshom mam / yid gnyis sam / som nya zi bar gyur na / de ltar mi blta'o // de ci'i phyir zhe na /	92.41184765771764
mEtreyaH sa boDisattvaH mahAsattvaH tena kAlena tena samayena aBUt	byang chub sems dpa' sems dpa' chen po byams pa de'i tshe de'i dus na btsun mo dam pa lha mdzes zhes bya bar gyur to // bzhin bzang dag /	84.08059457326604
syAt Kalu Badra muKAH yuzmAkam kAFkzA vA vimatiH vA anyaH sa tena kAlena tena samayena kumAraBRtaH nAma BawaH BUt sArDam prANa kowIBiH	de'i tshe de'i dus na the tshom du gyur pa'i srog chags bye ba mang po dang bcas te sangs rgyas la mi snyan pa'i bar du zer ba shor ba gzhon nu'i tshul zhes bya ba de gzhan yin snyam du khyed the tshom mam / yid gnyis sam / som nyi za bar gyur na /	88.6612987273455
na Kalu punar yuzmABiH evam drazwavyam	de ltar mi blta'o // de ci'i phyir zhe na /	49.31588928089585
ayam sa mAraH pApImAn= tena kAlena tena samayena kumAraBRtaH nAma BawaH BUt yat mayA tad kAlam tasya pArzadaH pravrAjitaH tena mayi pradozam utpAdya evam praNiDAnam kRtam	bdud sdig can 'di nyid de'i tshe de'i dus na shor ba gzhon nu'i tshul zhes bya bar gyur te / gang de'i tshe ngas de'i 'khor rab tu phyung nas de'i phyir nga la sems rab tu khro ba bskyed nas phyis smon lam btab ste /	83.44703959296211
yadA tvam anuttarAm samyaksaMboDim aBisaMbudDaH syAH tadA tvam mAm vyAkuryAH anuttarAyAm samyaksaMboDO	khyod nam bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs rgyas pa de'i tshe khyod kyis bdag bla na med pa yang dag par rdzogs pa'i byang chub tu lung ston cig ces byas so // rigs kyi bu dag / khyed kyis @322a *//	86.48021016880485
tasya eva yUyam kula putrAH jyoti somya ganDA avaBAsa SriyaH taTAgatasya antikeprasAdam kRtvA saMvRta vAc BAzitam pApakam dRzwi gatam parigRhya mayA eva yUyam tatas pApa dRzwi gatAt parimocya pravrAjitAH tatas anupUrveNa dutt yuzmABiH bahUni budDa sahasrANi paryupAsitAni	kyang bcom ldan 'das de bzhin gshegs pa 'od zhi spos snang dpal de lam dad cing ma bsngams pa'i tshig smras te sdig pa'i lta bar song ba bzung nas ngas khyed sdig pa'i lta bar song ba de las kun thar par byas te rab tu phyung nas de tshun chad khyed kyis sangs rgyas stong phrag mang po la bsnyen bkur byas te /	70.83913731378793
tezAm ca pUjA upasTAnam kRtam	de dag la mchod pa dang rim gro byas /	81.85499594086096
teByaH ca Darmam SrutvA praNiDAnam kRtam zawsu pAramitAsu caryA kRtA iti	de dag las chos nyan te smon lam btab nas pha rol tu phyin pa drug sbyad de /	88.72306351360805
tena yUyam kAya vAc manaH duH cari karmaNA pUrvam trizu apAyezu aneka kalpa duHKAni anuBUtavantaH	khyed lus dang / ngag dang / yid kyi nyes par spyad pa'i las des sngon bskal pa du mar ngan song gsum du sdug bsngal myong ngo //	89.40318018200772
tena eva karma AvaraNena etarhi mArasya pApIm atas Bavane upapannaH iti	las kyi sgrib pa de nyid kyis da ltar bdud sdig can gyi gnas su skyes so //	89.17666973156783
asmin Kalu punA ratna ketu DAraNI pUrva yoge BAzyamANe BagavatA SAkya muninA taTAgatena tezAm paQcAnAm mAra kanyA SatAnAm strI BAvam antarDAya puruza BAvaH saMvRttaH nupattika Darma kzAnti pratilamBaH ca aBUt	rin po che tog gi gzungs 'di sngon byung ba'i le'u 'di bcom ldan 'das de bzhin gshegs pa sh'akya thub pas gshad pa na bdud kyi bu mo lnga brgya tsam de dag bud med kyi dngos po mi snang bar gyur nas skyes pa'i dngos por gyur te mi skye pa'i chos la bzod pa thob bo //	78.89514884350787
apramANAnAm asaMKyeyAnAm sattva kowIn ayuta Sata sahasrANAm sa deva mAnuzAyAH prajAyAH ca anuttarAyAm samyaksaMboDO cittAni utpannAni te avEvartyAH ca aBUvan anuttarAyAm samyaksaMboDO	lha dang / mi dang / lha ma yin du bcas pa'i skye rgu'i sems can bye ba khrag khrig brgya stong grangs med dpag tu med pa dag gis bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed de bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par gyur to //	88.85595291230139
evam aprameya asaMKyeyAni sattva kowIn ayuta Sata sahasrANi SrAvaka pratyekabudDa yAne vEvartyAni aBUvan aprameya asaMKyeyAnAm deva mAnuza kanyAnAm mAtR grAma BAvaH BinivRttaH puruza BAva ASraya pratilaBaH ca aBUt	de bzhin du sems can bye ba khrag khrig @322b brgya stong grangs med dpag tu med pa dag ni / nyan thos dang / rang sangs rgyas kyi theg pa las phyir mi ldog par gyur to // lha dang / mi'i bu mo grangs med dpag tu med pa dag ni / bud med kyi dngos po las gyur te skyes pa'i dngos po rnyed do //	82.18729186574969
mahAyAna sUtrAt ratnaketupUrvayoga parivartaH nAma dvitIyaH start rkp dutt	'dus pa rin po che tog gi gzungs las /	75.01140293628859
tRtIyaH parivartaH	sngon byung ba'i le'u zhes bya ste gnyis pa'o //// bam po gsum pa /	85.60872802805545
aTa Kalu asyAm ratnaketuDA AraNyAm BAzyamANAyAm SAkya muninA taTAgatena arhatA sarvAvatIyam saha AlokaDAtuH udAreNa avaBAsena sPuwA aBUt ye ca iha budDa kzetre kowI Satam cAturdvIpikAnAm tezu kowI Satam kAma ISvarANAm mAra tvam kArayanti te budDa anuBAvena saMvignAH imAm cAtvyavalokayanti sma kutas yam avaBAsaH utpannaH	de nas rin po che tog gi gzungs 'di de bzhin gshegs pa sh'akya thub pas bshad pa de'i tshe thams cad dang ldan pa'i 'jig rten gyi khams mi mjed 'di rgya cher snang bas khyab par gyur te / sangs rgyas kyi zhing 'di na gling bzhi pa bye ba phrag brgya gang dag yod pa de dag na 'dod pa'i dbang phyug bdud bye ba phrag brgya gang dag bdud byed pa de dag sangs rgyas kyi mthus dogs pa skyes te /	67.63222926083009
nUnam pApImAn nAma mAraH yaH tatra cAturdvIpikAyAm prativasati tasya eza praBAvaH yaH smattaH balavantaH ISvarataraH mahA ojaskaH ca	snang ba chen po 'di gang nas byung zhes gling bzhi pa'i 'jig rten gyi khams 'di la blta zhing bdud sdig can zhes bya ba gang gling bzhi pa'i 'jig rten gyi khams de na gnas ba de bdag cag pas stobs che zhing dbang che ba mthu che na /	88.15750391050324
aTa Kalu te mArAH vyavalokayantaH drAkzuH tam mAram pApIm antam koza AgAre nizaNNam parama durmana sTam	'di de'i mthu'am snyam nas de nas bdud de dag gis bltas na / bdud sdig can de mya ngan gyi khang pa na 'dug cing yid rab tu mi dga' ba de mthong ngo //	89.80642192902063
aTa tat kowI Satam mArANAm yena iyam cAturdvIpikA yena mArasya pApIm atas Bavanam tena upajagAma upetya mAram pApIm antam evam Aha	de nas bdud bye ba phrag brgya po de dag gling bzhi pa'i 'jig rten gyi khams 'di ga la ba dang / bdud sdig can gyi khang pa ga la ba der song ste phyin nas bdud sdig can la 'di skad ces smras so //	90.93080236004806
