ye kecid SAriputra boDisattvasya mahAsattvasya yogAH tezAm prajQApAramitA	sh'a ri'i bu byang chub sems @67b dpa' sems dpa' chen po'i rnal 'byor du bya ba gang ji snyed pa de dag gi nang na shes rab kyi pha rol tu phyin pa'i rnal 'byor ni rab ces bya'o // dam pa zhes bya'o // gtso bo zhes bya'o //	67.10802744514744
yogaH gre AKyAyate SrezWaH AKyAyate varaH pravaraH uttamaH nuttaraH samaH sama samaH praNItaH AKyAyate	mchog dang / rab mchog dang / bla ma dang / bla na med pa dang / mi mnyam pa dang / mnyam pa dang / gya nom pa zhes bya'o //	70.12752687492677
tat kasya hetoH niruttaraH hi ezaH SAriputra	de ci'i phyir zhe na / sh'a ri'i bu rnal 'byor 'di ni bla na med pa yin te / 'di lta ste /	84.92475192827428
yogaH yat uta prajQApAramitA yogaH SUnyatA yogaH animitta yogaH apra Nihita yogaH	shes rab kyi pha rol tu phyin pa'i rnal 'byor ni stong pa nyid kyi rnal 'byor dang / mtshan ma med pa'i rnal 'byor dang / smon pa med pa'i rnal 'byor ro //	84.59340011673014
evam yujyamAnaH SAriputra boDisattvaH mahAsattvaH vyAkRtaH iti DArayitavyaH	sh'a ri'i bu de ltar brtson pa'i byang chub sems dpa' sems dpa' chen po ni lung bstan pa zhes bya bar gzung ste /	87.2114302294609
AsannIBUtaH vyAkaraNasya	lung du bstan pa dang nye bar gyur pa yin no //	78.41998304204738
evam yujyamAnaH SAriputra boDisattvaH mahAsattvaH aprameyANAm asaMKyeyAnAm sattvAnAm arTam karizyati na ca asya evam Bavizyati mAm budDAH BagavantaH vyAkarizyanti iti	sh'a ri'i bu de ltar brtson pa'i byang chub sems dpa' sems dpa' chen po ni sems can gzhal du med grangs med pa rnams kyi don byed par 'gyur / yang 'di snyam du bdag la ni sangs rgyas bcom ldan 'das rnams lung ston par 'gyur ro //	85.72954651491045
aham AsannI BUtaH vyAkaraNasya iti	bdag ni lung bstan pa la nye bar gyur to //	84.92372269963109
aham budDa kzetram pariSoDayizyAmi iti aham	bdag gis ni sangs rgyas kyi zhing yongs su sbyong bar 'gyur ro //	86.67164130454579
sattvAn paripAcayizyAmi iti	bdag gis ni sems can rnams yongs su smin par bya'o //	76.87868119635672
aham anuttarAm samyaksaMbodim aBisaMbuDya	bdag gis ni bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas te /	85.93113834438154
Darma cakram pravartayizyAmi iti	chos kyi 'khor lo bskor bar bya'o snyam du mi sems so //	82.49237595285688
tat kasya hetoH taTA hi sa DarmaDAtum na	de ci'i phyir zhe na /	67.87917048280889
viviktIkaroti na ca DarmaDAtoH anya Darmam samanupaSyati yaH prajQApAra	'di ltar des chos kyi dbyings la rnam par bral bar mi byed cing gang shes rab kyi pha rol tu phyin pa la spyod pa'am /	73.755871619251
mitAyAm caret yaH vA budDEH BagavadBiH vyAkriyeta anuttarAyAm samyak saMboDO tat kasya hetoH	gang la sangs rgyas bcom ldan 'das rnams kyis lung bstan par bya ba chos kyi dbyings las gzhan pa'i chos kyang yang dag par rjes su mi mthong ngo // de ci'i phyir zhe na /	74.91293825851712
taTA hi boDisattvasya mahAsattvasya prajQApAra	'di ltar byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod pa'i tshe /	64.24861344451122
mitAyAm carataH na sattva saMjQA utpadyate	sems can gyi 'du shes mi skye'o //	73.45902524274939
tat kasya hetoH	de ci'i phyir zhe na /	88.51330798322505
taTA hi atyanta tayA sattvaH na utpadyate na niruDyate anutpAda ani roDa Darma tvAt yasya	'di ltar skye ba med pa dang / 'gag pa med pa'i chos can yin pa'i phyir sems can shin tu skye ba med cing 'gag pa med do //	85.42037981875477
ca na utpAdaH na niroDaH sa kaTam prajQApAramitAyAm carizyati evam caran	gang la skye ba med pa dang / 'gag pa med pa de shes rab kyi pha rol tu phyin pa la spyod par yang ji ltar 'gyur / sh'a ri'i bu de ltar @68a * //	83.17247124301592
boDisattvaH mahAsattvaH sattva anutpAda tayA prajQApAramitAyAm carati	spyod pa'i byang chub sems dpa' sems dpa' chen po ni sems can skye ba med pas shes rab kyi pha rol tu phyin pa la spyod pa yin /	89.40888882560716
sattva SUnya tayA prajQApAramitAyAm carati	sems can stong pa nyid kyis shes rab kyi pha rol tu phyin pa la spyod pa yin /	91.85577423426457
sattva anupalabDyA prajQApAramitAyAm	sems can mi dmigs pas shes rab kyi pha rol tu phyin pa la spyod pa yin /	78.59037827053311
carati sattva vivikta tayA prajQApAramitAyAm carati	sems can dben pas shes rab kyi pha rol tu phyin pa la spyod pa yin te /	91.68344256102914
evam hi SAriputra boDisattvAnAm mahAsattvAnAm parama yogaH yat uta SUnyatA yogaH sarvAn anyAn yogA	sh'a ri'i bu 'di ni byang chub sems dpa' sems dpa' chen po rnams kyi rnal 'byor dam pa yin te / 'di lta ste / stong pa nyid kyi rnal 'byor te / des de ma yin pa'i rnal 'byor rnams zil gyis gnon te gnas so //	77.6940915820423
n aBiBUya avatizWate atra hi SAriputra yoge caran boDisattvaH mahAsattvaH	sh'a ri'i bu rnal 'byor 'di la spyod pa'i byang chub sems dpa' sems dpa' chen po ni byams pa chen po mngon par sgrub bo //	88.10084109081407
mahAmEtrIm aBinirharati na ca mAtsarya cittam utpAdayati	snying rje chen po mngon par sgrub bo // ser sna'i sems mi skyed do //	81.68163491587768
na dOHSOlya cittam utpAdayati	tshul khrims ngan pa'i sems mi skyed do //	82.82309854598272
na vyApAda cittam utpAdayati	gnod pa'i sems mi skyed /	80.81397275924682
na kuSIda cittam utpAdayati	le lo'i sems mi skyed /	78.87404972573985
na vikzipta cittam utpAdayati	rnam par g-yeng ba'i sems mi skyed /	86.78586485650804
na dOzprajQa cittam utpAdayati iti Darmma ratna avavAdaH	shes rab 'chal ba'i sems mi skyed do zhes bya ba ni chos dkon mchog la gdams pa'o //	87.67966953781713
evam ukte AyusmAn SAriputraH Bagavantam etat avocat	de skad ces bka' stsal pa dang / tshe dang ldan pa sh'a ri'i bus bcom ldan 'das la 'di skad ces gsol to //	90.22392874789999
yaH Bagavan boDisattvaH mahAsattvaH nena prajQApAramitA vihAreNa viharati sa kutas cyuta iha upapadyate	bcom ldan 'das byang chub sems dpa' sems dpa' chen po gang shes rab kyi pha rol tu phyin pa'i gnas pa 'dis gnas pa de gang nas shi 'phos te 'dir skyes pa lags /	89.4107147555831
itas vA cyutaH kutra upapatsyate	'di nas shi 'phos nas gang du skye bar 'gyur /	89.51506782614666
evam ukte BagavAn A yuzmantam SAriputram etat avocat	de skad ces gsol pa dang / bcom ldan 'das kyis tshe dang ldan pa sh'a ri'i bu la 'di skad ces bka' stsal to //	88.03097822221693
yaH SAriputra boDisattvaH mahAsattvaH nena prajQApAramitA vihAreNa viharati saH itas cyutaH iha eva budDa kzetre upapadyate	sh'a ri'i bu byang chub sems dpa' sems dpa' chen po gang shes rab kyi pha rol tu phyin pa'i gnas pa 'dis gnas pa 'di ni sangs rgyas kyi zhing gzhan nas shi 'phos te 'dir skyes pa'am /	91.27936421214193
anyeByaH vA budDa kzetreByaH cyutaH tuziteByaH vA deveByaH cyutaH iha upapadyate iti boDisatva azwamakaH	dga' ldan gyi lha'i ris dang / sangs rgyas kyi zhing 'di nyid nas shi 'phos nas 'dir skyes par shes par bya'o zhes bya ba ni byang chub sems dpa' brgyad pa'o //	87.5554517334297
tatra SAriputra yaH yam boDisattvaH mahAsattvaH manuzyeByaH eva cyutvA manuzyANAm eva saBA gatAyAm upapadyate tasya boDisattvasya mahAsattvasya a vinivartanIyAn boDisattvAn mahAsattvAn sTApayitvA DanvAni indriyANi	sh'a ri'i bu de la byang chub sems dpa' sems dpa' chen po gang mi'i nang nas shi 'phos nas mi dang skal pa mnyam pa @68b nyid du skyes pa de ni phyir mi ldog pa'i byang chub sems dpa' sems dpa' chen po ma gtogs par dbang po rtul po yin te / shes rab kyi pha rol tu phyin pa'i rnal 'byor la yang myur du mnyam par gzhog par ma yin te /	86.56432372089895
Bavanti na ca kzipram prajQApAramitA yogam samApadyate na ca asya DAraNI muKam aBimuKIBavati na ca samADi muKam	de la gzungs kyi sgo dang / ting nge 'dzin gyi sgo rnams kyang myur du mngon du mi 'gyur ro //	70.33687007520915
yat punar SAriputra evam vadasi yaH Bagavan boDisattvaH mahAsattvaH imam prajQApAramitA yogam samApadyate saH itas cyutaH kutra upapatsyate iti	sh'a ri'i bu gang khyod kyis 'di skad ces byang chub sems dpa' sems dpa' chen po gang shes rab kyi pha rol tu phyin pa'i rnal 'byor 'di la snyoms par 'jug pa de 'di nas shi 'phos nas gang du skye bar 'gyur zhes smras pa ni /	89.93635056252505
yaH SAriputra boDisattvaH mahAsattvaH imam prajQApAramitA yogam samApadyate saH itas budDa kzetrAt cyutaH budDa kzetAt budDa kzetram saMkramizyati	sh'a ri'i bu byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa'i rnal 'byor 'di la snyoms par 'jug pa de ni sangs rgyas kyi zhing 'di nas shi 'phos nas sangs rgyas bcom ldan 'das rnams bzhugs shing 'tsho skyong ba'i sangs rgyas kyi zhing du 'gro zhing der sangs rgyas bcom ldan 'das rnams mnyes par byed par 'gyur te /	81.06207963929457
tatra budDa kzetre budDAn BagavataH ArA gayizyati na kadAcid budDa virahitaH Bavizyati	na ma bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas kyi bar du nam yang sangs rgyas bcom ldan 'das rnams dang bral bar mi 'gyur ro zhes bya ba ni byang chub sems dpa' dad pas rjes su 'brang ba'o //	65.93181120251754
iti boDisattva SradDA anusArI yaH punar SAriputra ayam boDisattvaH mahAsattvaH nyeByaH budDa kzetreByaH cyuta	sh'a ri'i bu de la byang chub sems dpa' sems dpa' chen po gang sangs rgyas kyi zhing gzhan nas shi 'phos te /	74.48805224669672
iha upapadyate tasya tIkzNAni indriyANi Bavanti sa kzipram imam	'dir skyes pa de'i dbang po rnams rno bar 'gyur zhing des myur du rnal 'byor 'di 'grub par 'gyur te /	83.8374560192804
yogam Apadyate yat uta prajQApAramitA yogam	'di lta ste / shes rab kyi pha rol tu phyin pa'i rnal 'byor ro //	78.68048234229603
tasya jAti vyativRttasya api amI gamBIra gamBIrAH DarmAH aBimuKIBavanti	skye ba brjes kyang de la chos zab mo zab mo dag mngon du phyogs par 'gyur te /	74.19441857552576
sa paScAt prajQApAramitA yogam samAapadyate	des phyis shes rab kyi pha rol tu phyin pa'i rnal 'byor la snyoms par 'jug par 'gyur ro //	79.6276564216585
yatra yatra budDa kzetre upapadyate tatra tatra taTAgatAn arhataH samyaksaMbudDAn ArAgayizyati	gang dang gang du skye ba de dang der de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams mnyes par byed do //	85.42973111509956
yaH punar SAriputra boDisattvaH mahAsattvaH tuzi teByaH deveByaH cyutvA iha upapannaH Bavati tasya api pawutarANi indriyANi Bavanti avipramuzitAH zaw pAramitAH sarva DAraNI samADi muKAni	sh'a ri'i bu de la byang chub sems dpa' sems dpa' chen po gang dga' ldan gyi lha'i ris nas shi 'phos nas 'dir skyes pa de yang dbang po shin tu rno bar 'gyur zhing pha rol tu phyin pa drug la nyams pa med pa dang / gzungs kyi sgo dang / ting nge 'dzin gyi @69a * //	84.15348162919186
ca aBimuKIBavanti iti boDisattva Darma anusArI	sgo thams cad kyang mngon du phyogs par 'gyur ro zhes bya ba ni byang chub sems dpa' sems dpa' chen po chos kyis rjes su 'brang ba'o //	75.71880805642883
santi SAriputra boDisattvAH mahAsattvAH prajQApAramitAyAm carantaH GawamAnA vyAyacCantaH sattva paripAkAya upAya kOSalya balena srotaApatti Palam sAkzAt kurvanti na ca te na manyante iti srotaApannaH	sh'a ri'i bu byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la spyod cing sbyor ba la brtson par byed pa na / sems can yongs su smin par bya ba'i phyir thabs la mi mkhas pa'i stobs kyis rgyun du zhugs pa'i 'bras bu mngon sum du byas kyang des nga rgyal du mi byed pa dag yod do zhes bya ba ni rgyun du zhugs pa'o / // / bam po lnga pa //	83.02364417791748
santi SAriputra boDisattvAH mahA sattvAH anupAya kuSalAH ye catvAri DyAnAni nizpAdayanti pAramitAsu	sh'a ri'i bu byang chub sems dpa' sems dpa' chen po thabs la mi mkhas pa gang dag bsam gtan bzhi po rnams sgrub par byed cing /	85.25317203387868
ca caranti tena ca DyAna lABena dIrGa Ayuzkezu devezu upapadyante saced	pha rol tu phyin pa rnams la spyod par byed cing bsam gtan thob pa des kyang lha tshe ring po rnams su skyes te /	85.54978298537446
tatas cyutvA manuzyezu devezu vE upapadyante budDAn ca BagavataH ArAgayi zyanti tezAm api DanvAni indriyANi Bavanti na tIkzNAni santi SAriputra boDisattvA	de nas shi 'phos nas de gal te 'dod pa'i khams kyi lha dang mi rnams su skye zhing sangs rgyas bcom ldan 'das rnams mnyes par 'gyur ba ni / de dag gi dbang po rnams rtul por 'gyur zhing rnon por 'gyur ba dag kyang yod do //	85.9532157688085
mahAsattvAH DyAnAni ca samApadyante prajQApAramitAyAm ca caranti te	sh'a ri'i bu gzhan yang byang chub sems dpa' sems dpa' chen po rnams bsam gtan la yang mnyam par gzhog la shes rab kyi pha rol tu phyin pa la yang spyod de /	74.61406810704733
ca anupAya kOSalyena DyAnAni utsRjya kAmaDAtO upapadyante tezAm api SAri	de dag thabs la mi mkhas pas bsam gtan rnams spangs nas phyir 'dod pa'i khams su skye ba yang yod de /	90.9022642974101
putra boDisattvAnAm mahAsattvAnAm DanvAni indriyANi Bavanti na tIkzNAni iti dvitIya tRtIya Pala pratipannakaH SradDA aDimuktaH	sh'a ri'i bu byang chub sems dpa' sems dpa' chen po de dag kyang dbang po rtul pa yin te dbang po rno ba ma yin no zhes bya ba ni 'bras bu gnyis pa dang gsum pa la zhugs pa dad pas rjes su 'brang ba yod de /	83.66562571520898
santi SAriputra boDisattvAH mahasattvAH catvAri DyAnAni utpAdya catvAri apramANAni samA	yin no // sh'a ri'i bu byang chub sems dpa' sems dpa' chen po bsam gtan bzhi po rnams skyed de /	75.24553808138769
padyante catasraH ArUpya samApattIH smRti upasTAna samyak prahANa RdDi pAda indriya bala boDi aFga mArgAn samApadyante	tshad med pa bzhi la snyoms par 'jug pa dang / gzugs med pa'i snyoms par 'jug pa bzhi dang / dran pa nye bar gzhag pa bzhi dang / yang dag par spong ba bzhi dang / rdzu 'phrul gyi rkang pa dang / dbang po dang / stobs dang / byang chub kyi yan lag dang / las rnams la yang snyoms par 'jug cing /	82.02277645421992
mahA kAruNikAH upAya kOSalyena ca upapadyante na DyAna vaSena na apramANa vaSena na ArUpya samA patti vaSena tatra ca upapadyante yatra taTAgatAn arhataH samyaksaMbudDAn ArAgayi	bsam gtan gyi dbang po dang / @69b tshad med pa'i dbang po dang / gzugs med pa'i snyoms par 'jug pa'i dbang gis mi skye bar snying rje chen po can thabs mkhas pas gang du de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams mnyes par byed par skye ba yang yod de /	87.04706831859279
zyanti te punar prajQApAramitA vihAreNa avirahitAH iha eva Badra kalpe anuttarAm samyka saMboDim aBisaMBotsyante iti dvitIya tRtIya Pala prati pannakaH dRzwi prAptaH santi SAriputra boDisattvAH mahAsattvAH eka jAti pratibadDAH ye prajQApAramitAyAm	de dag ni shes rab kyi pha rol tu phyin pa'i rnal 'byor dang ma bral bas bskal pa bzang po 'di nyid la bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya'o zhes bya ba ni 'bras bu gnyis pa dang gsum pa la zhugs pa mthong bas thob pa'o // sh'a ri'i bu byang chub sems dpa' sems dpa' chen po tshe gcig gis thogs pa shes rab kyi pha rol tu phyin pa la spyod pa gang dag thabs mkhas pas bsam gtan bzhi pa la yang snyoms par 'jug /	79.72344523738163
carantaH upAya kOSalyena catvAri DyAnAni samApadyante catvAri a pramANAni catasraH Arupya samApattIH smRti upasTAna samyak prahANa RdDi pAde ndriya bala boDi aFga mArgAn BAvayanti	tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi dang / dran pa nye bar gzhag pa dang / yang dag par spong ba dang / rdzu 'phrul gyi rkang pa dang / dbang po dang / stobs dang / byang chub kyi yan lag dang / lam rnams sgom par byed /	81.8385850596826
SUnyatA samADim samApadyante	stong pa nyid kyi ting nge 'dzin la snyoms par 'jug par byed /	79.47539545643714
animitta samADim samApadyante	mtshan ma med pa'i ting nge 'dzin la snyoms par 'jug par byed /	85.99039069433061
apraNihita samADim samApadyante	smon pa med pa'i ting nge 'dzin la snyoms par 'jug par byed cing /	84.75899572083443
na ca tezAm vaSena gacCanti saMmuKIBUtAn ca budDAn BagavataH ArAgayitvA	de dag gi dbang du mi 'gro bar sangs rgyas bcom ldan 'das mngon du gyur pa rnams mnyes par byas nas des tshangs par spyod pa spyad de /	82.89571109192404
tatra brahmacaryam caritvA punar eva tuzitAnAm devAnAm sa BAga gatAyE upapadyante	slar yang dga' ldan gyi lha dang skal pa mnyam par skyes te /	74.39954205953177
te tatra yAvat AyuH tizWanti te tatra yAvat AyuH sTitvA ahIna indriyAH smRtimantaH saMprajAnantaH anekEH deva kowI niyuta Sata sahasrEH parivRtAH pura	de dag der tshe ji srid du gnas nas dbang po mnyam pa dang dran zhing shes bzhin du lha bye ba khrag khrig brgya stong du mas bskor te / mdun du byas nas 'dir skye ba bstan te /	81.40768664823817
skRtAH iha upapattim sarSayitvA nAnA budDa kzetrezu anuttarAm samyaksaMboDim aBisaM budDi ante iti sakRdAgAmI	sangs rgyas kyi zhing sna tshogs pa rnams su bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya ba dag kyang yod do zhes bya ba ni lan cig phyir 'ong ba yin no //	88.58217450735707
santi SAriputra boDisattvAH mahAsattvAH zaNNAm aBijQAnAm lABinaH ye na kAmaDAtO	sh'a ri'i bu byang chub sems dpa' sems dpa' chen po mngon par shes pa drug po rnams thob pa gang dag 'dod pa'i khams su ba yin no // yang mi skye /	87.72011466508549
na rUpa DAtO na ArUpya DAtO upapadyante api tu budDa kzetreNa budDa kzetram	gzugs kyi khams dang / gzugs med pa'i khams su yang mi @70a * // skye'o //	71.8948765445282
saMkrAmanti taTAgatAn arhataH samyaksaMbudDAn satkurvantaH gurUkurvantaH	'on kyang de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams la bkur stir byed / bla mar byed /	88.68921840886802
mAnayantaH pUjayantaH	ri mor byed / mchod par byed cing sangs rgyas kyi zhing du 'dod pa dag kyang yod do //	59.09379255879641
santi SAriputra boDisattvAH mahAsattvAH zaNNAm aBijQAnAm lABinaH te tABiH aBijQABiH vikrIxantaH budDa kzetreNa budDa kzetram saMkrAmanti yezu budDa kzetrezu na SrAvaka pratyekabudDa yAnasya prajQapti	sh'a ri'i bu byang chub sems dpa' sems dpa' chen po mngon par shes pa drug thob pa gang dag mngon par shes pa drug po thob pa de dag gis rnam par rtse zhing sangs rgyas kyi zhing gang dag na nyan thos kyi theg pa dang / rang sangs rgyas kyi theg pa'i sgra yang mi grag pa de lta bu'i sangs rgyas kyi zhing nas sangs rgyas kyi zhing du 'dod pa dag kyang yod do // sh'a ri'i bu byang chub sems dpa' sems dpa' chen po mngon par shes pa drug thob pa gang dag mngon par shes pa de dag gis rnam par rtse zhing sangs rgyas kyi zhing gang dag na tshe dpag tu med pa de lta bu'i sangs rgyas kyi zhing nas sangs rgyas kyi zhing du 'dod pa dag // kyang yod do //	53.96771295595373
r api asti santi SAriputra boDisattvAH mahAsattvAH zaNNAm aBijQAnAm lABinaH te tABiH aBi jQABiH vikrIxantaH budDa kzetreNa budDa kzetram saMkrAmanti yezu budDa kzetrezu a mitam AyuH santi SAriputra boDisattvAH mahAsattvAH zaNNAm aBijQAnAm lABinaH ye	sh'a ri'i bu byang chub sems dpa' sems dpa' chen po mngon par shes pa drug thob pa 'jig rten gyi khams nas 'jig rten gyi khams su rgyu ba gang yin pa de dag // kyang yod do //	40.387533825863756
lokaDAtoH lokaDAtum saMkrAmanti te tatra upasaMkramya yatra na budDa SabdaH	der song nas / 'jig rten gyi khams gang na sangs rgyas kyi sgra mi // kyang yod do // der song nas / grag pa dang / chos kyi sgra mi grag pa dang // kyang yod do // der song nas / grag pa dang /	79.31247144906547
na Darma SabdaH na saFGa SabdaH tatra avasTitAH budDa Sabdam ca Darma Sabdam ca saFGa Sabdam ca sattvAnAm saMSrAvayanti trayANAm ca ratnAnAm varNam BAzante te tena	/ dge 'dun gyi sgra mi grag pa der 'dug nas sangs rgyas kyi sgra dang / chos kyi sgra dang / dge 'dun gyi sgra rnams sgrog par byed cing dkon mchog gsum po rnams kyi bsngags pa brjod de /	74.44302153530215
budDa Sabdena Darma Sabdena saFGa Sabdena tatas cyutAH yatra yatra budDAH BagavantaH	sangs rgyas kyi sgra dang / chos kyi sgra dang / dge 'dun gyi sgra des de dag sems dang bar gyur te /	74.12595019061474
Bavanti te tatra tatra upapadyante iti anAgAmI	de nas shi 'phos nas gang na sangs rgyas bcom ldan 'das rnams bzhugs pa de dang der skye bar 'gyur bar byed pa dag kyang yod do zhes bya ba ni phyir mi 'ong ba yin no //	77.18485526524712
santi SAriputra boDisattvAH mahAsattvAH catvAri DyAnAni utpAdya catvAri apramANAni	sh'a ri'i bu byang chub sems dpa' sems dpa' chen po bsam gtan bzhi dang / tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi bskyed nas /	86.31566229912353
catasraH ArUpya samApattIH samApadyante te ca upAya kOSalyena samanvA gatAH samADi samApattiByaH nivRtya kAmaDAtO upapadyante kzatriya mahA	yang de dag thabs mkhas pas bsam gtan dang / ting nge 'dzin dang / snyoms par 'jug pa rnams las log nas 'dod pa'i khams su skye bar byed de / sems can yongs su smin par bya ba'i phyir @70b rgyal rigs shing s'a la chen po lta bu'am /	89.71601450343707
SAla kulezu vA brAhmaNa mahASAla kulezu vA gRhapati mahASAla kulezu vA	bram ze'i rigs shing s'a la chen po lta bu'am /	68.03649402858223
upapadyante sattva paripAkAya iti ayam manuzya kulam kulaH santi SAriputra boDisattvAH mahAsattvAH catvAri DyAnAni samApadyante catvAri apramA	khyim bdag gi rigs shing s'a la chen po lta bu rnams su skye ba yang yod do zhes bya ba ni mi'i rigs nas rigs su skye ba'o //	58.00028427662176
NAni catasraH ArUpya samApattIH samApadyante te pi upAya kOSalya balena DyAna samADi samApatti vaSena vA cAturmahArAja kAyikAnA	sh'a ri'i bu byang chub sems dpa' sems dpa' chen po bsam gtan bzhi la yang snyoms par 'jug pa tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi la yang snyoms par 'jug cing de dag kyang thabs mkhas pa'i stobs kyis bsam gtan dang / tshad med pa dang / ting nge 'dzin dang / snyoms par 'jug pa'i dbang gis mi skye bar rgyal po chen po bzhi'i ris kyi lha rnams dang skal ba mnyam par skye /	71.27502616719444
m api devAnAm saBA gatAyE upapadyante trayastriMSAnAm yAmAnAm tuzitAnAm nirmANa ratInAm paranirmita vaSavartinAm saBA gatAyE upapadyante te	sum cu rtsa gsum dang / 'thab bral dang / dga' ldan dang / 'phrul dga' dang / gzhan 'phrul dbang byed kyi lha rnams dang skal ba mnyam par skye ste /	80.39037231363359
tatra sTitvA sattvAn paripAcayanti budDa kzetram ca pariSoDayanti	de dag der gnas shing sems can rnams yongs su smin par byed / sangs rgyas kyi zhing yongs su dag par byed /	91.72676227478306
budDAn ca BagavataH ArAgayanti	sangs rgyas bcom ldan 'das kyang mnyes par byed pa dag kyang yod do //	75.71885933194842
santi SAriputra boDisattvAH mahAsattvAH catvAri DyAnAni utpAdya catvAri apramANAni catasraH ArUpya samApattIH samA padyante te tatas cyutAH santaH upAya kOSalyena brahma loke yAvat akanizWe	sh'a ri'i bu gzhan yang byang chub sems dpa' sems dpa' chen po bsam gtan bzhi dang / tshad med pa bzhi dang / gzugs med pa'i snyoms par 'jug pa bzhi bskyed nas 'phos par 'gyur ba de dag thabs mkhas pas tshangs pa'i 'jig rten nas 'og min gyi bar du skye'o // de dag de na yang tshangs pa'i tshangs pa chen por 'gyur te /	92.74994881893507
upapadyante te tatra Bavanti brahmANaH mahAbrahmANaH tezu brahma Bavanezu	tshangs pa'i gnas de dag tu gnas par 'gyur ro //	71.31877048899696
tizWanti te tatra sTitvA budDa kzetreNa budDa kzetram saMkrAmanti ye ca	de dag der gnas nas sangs rgyas kyi zhing nas sangs rgyas kyi zhing du 'gro ste /	88.4984068619805
tezu budDa kzetrezu taTAgatAH arhantaH samyaksaMbudDAH tAn taTAgatAn Darma cakra pravartanAya aDyezayanti iti devakulam kulaH santi SAriputra boDisattvAH mahAsattvAH ye caturNAm DyAnAnAm lABinaH yAvat azwAdaSAnA	sangs rgyas kyi zhing de dag gi de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas gang dag yin pa'i de bzhin gshegs pa de dag la chos kyi 'khor lo bskor ba'i don du gsol ba 'debs par byed pa dag yod do zhes bya ba ni lha'i rigs nas rigs su skye ba'o // sh'a ri'i bu byang chub sems dpa' sems dpa' chen po bsam gtan bzhi thob pa nas /	92.29844459740043
m AveNikAnAm budDa DarmANAm lABinaH tezAm ca anuroDAya caranti caturNA	sangs rgyas kyi chos ma 'dres pa bco brgyad kyi bar du thob pa dang / de dag rjes su rtogs par byed pa'i phyir spyod pa @71a * //	88.55306089867692
m Arya satyAnAm lABinaH na ca tAni prativiDyanti te punar boDi	gang dag 'phags pa'i bden pa bzhi po rnams thob pa yin yang de dag mngon du mi byed pa dag yod de /	84.51158551571258
sattvAH mahAsattvAH eka jAti pratibadDAH veditavyAH iti akavIcikaH santi SAriputra boDisattvAH mahAsattvAH ye praTama citta utpAdam upAdAya caturNAm DyAnAnAm lABinaH Bavanti caturNAm apramANAnAm lABinaH Bavanti catasRNA	sh'a ri'i bu byang chub sems dpa' sems dpa' chen po de dag ni tshe gcig gis thogs par shes par bya'o zhes bya ba ni bar chad gcig pa yin no// sh'a ri'i bu byang chub sems dpa' sems dpa' chen po dang po sems bskyed pa nas nye bar bzung ste /	61.07697279325808
m ArUpya samApattInAm lABinaH Bavanti smRti upasTAna samyak prahANa rdDi pAda indriya bala boDi aFga mArgAn BAvayanti bala vESAradya pratisaMvidA veNika budDa DarmAn pratilaBante upAya kOSalyena brahmakAyikezu devezu yAvat akanizWezu devezu upapadyante tatra ca anuttarAm samyaksaMboDim aBisaMbuDya sattvAnAm arTam kurvanti	bsam gtan bzhi thob par gyur pa dang / tshad med pa bzhi thob par gyur pa dang / gzugs med pa'i snyoms par 'jug pa bzhi thob par gyur pa dang / dran pa nye bar gzhag pa dang / yang dag par spong ba dang / rdzu 'phrul gyi rkang pa dang / dbang po dang / stobs dang / byang chub kyi yan lag dang / lam sgom par byed pa dang / stobs dang / mi 'jigs pa dang / so so yang dag par rig pa dang / sangs rgyas kyi chos ma 'dres pa thob pa dag thabs la mkhas pas tshangs ris kyi lha rnams nas 'og min gyi lha rnams kyi bar du skye bar 'gyur zhing des bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par sangs rgyas nas sems can gyi don byed pa dag yod do zhes bya ba ni bar ma dor yongs su mya ngan las 'da' ba'o //	59.933633115211435
iti antarA aparinirvAyI santi SAriputra boDisattvAH mahAsattvAH ye praTama citta utpAdena eva anuttarAm samyaksaMboDim aBi saMbuDyante	sh'a ri'i bu byang chub sems dpa' sems dpa' chen po gang dag dang po sems bskyed pa nyid kyis bla na med pa yang dag par rdzogs pa'i byang chub tu mngon par rdzogs par 'tshang rgya zhing chos kyi 'khor lo bskor te /	90.73085507785933
