nanu ca vyavahAra an upayuktam upadarSayitum kim prayojanam	'o na tha snyad la nye bar mkho ba ma yin pa bstan pa de la dgos pa ci yod ce na /	89.21102690140978
IdRS lakzaNa yuktam yadi mAnasam pratyakzam syAt na kaScid dozaH syAt iti Agamasya api viSudDiH anena pratipAditA iti prayojanam	'di 'dre ba'i mtshan nyid can gyi yid kyi mngon sum gal te yod na skyon ci yod med do zhes lung rnam par dag pha 'dis bsgrub pa yin no zhes pa dgos pa'o //	85.74759883266464
sva saMvedana pratyakzam citta cEttAnAm sva saMvedana tva samarTanam	sems @343a * //	18.701825777689617
sarva citta cEttAnAm Atma saMvedanam sva saMvedanam	dang sems las byung ba thams cad kyi bdag nyid yang dag par rigs pa'o //	79.24003867261234
cittam vastu mAtra grAhakam jQAnam	sems ni dngos po tsam 'dzin pa'i shes pa yin la /	92.18929770528054
citte BAvAH cEttAH	sems las gyur ba'i rnams ni sems las byung ba rnams te /	85.51612911905562
vastunaH viSeza rUpa grAhakAH suKa duHKa upakzA lakzaNAH	dngos po'i khyad par gyi ngo bo 'dzin par byed pa bde ba dang sdug bsngal dang btang snyoms la sogs pa'i mtshan nyid can /	83.12525818197923
tezAm sarva citta cEttAnAm AtmA saMvidyate yena rUpeNa tad svarUpam Atma svarUpa sAkzatkAri tvAt sva saMvedanam pratyakzam kalpanA apoXama	sems dang sems las byung ba de thams cad kyi bdag nyid gang gis rang gi ngo bos rig par byed pa ste rang rang gi ngo bo bdag nyid kyi ngo bo mngon sum du byed pa nyid kyi phyir rang rig pa'i mngon sum rtog pa dang bral zhing ma 'khrul par brjod do ; / de la kha cig na re /	85.5670745394392
atra kecid AhuH  na ca citta cEttAnAm sva saMvedanam Gawate	sems dang sems las byung ba rnams kyis rang rig pa nyid 'thad pa ma yin te /	88.3070845299763
sva Atmani kriyA viroDAt	bdag nyid la rang gi bya ba 'gal ba'i phyir ro //	94.6269466390415
na ca su SikzitaH pi nawa vawuH sva skanDam AroXum Saknoti	legs par bslab kyang gar mkhan gyis rang gi phrag pa la zhon par mi nus la /	84.9789431566733
na hi tIkzNa api asi DArA svam AtmAnam Cinatti na hi prajjvalitaH pi vahni skanDaH AtmAnam dahati	ral gri'i so rno yang bdag nyid mi gcod cing ; me'i phung po shin tu 'bar yang bdag nyid bsreg pa ma yin pa de bzhin du /	84.56841532833768
taTA citta cEttam api kaTam AtmAnam vedayatu vedya vedaka BAvaH hi karma kartR BAvaH	sems dang sems las byung ba yang ji ltar bdag nyid rtogs par byed pa rig par bya ba dang rig par byed pa'i dngos po ni las dang byed pa po'i dngos po yin la /	87.65205927065752
karma kartR tvam ca loke Bedena eva prasidDam	las dang byed pa po nyid kyang 'jig rten na tha dad pa kho nar grags te /	91.62025746496522
vRkza sUtra DArayoH iva	shing dang skud pa 'dzin pa dag bzhin no zhe na /	65.46364435857656
atra ucyate na karma kartR BAvena vedya vedaka tvam jQAne varNyate	'dir brjod par bya ste / las dang byed pa po'i dngos por rig par bya ba dang rig par byed pa shes pa la brjod pa ma yin no //	88.71410121841804
kim tarhi vyavasTApya vyavasTApaka BAvena	'o na ci zhe na / rnam par gzhag par bya ba dang rnam par 'jog par byed pa'i dngos po ste /	89.26283993533741
yaTA pradipaH AtmAnam prakASayati taTA jQAnam api jaxa padArTa vilakzaNam sva hetoH eva prakASa svaBAvam upajAyamAnam sva saMvedanam vya	dper na sgron ma bdag nyid gsal bar byed pa de ltar shes pa yang rang gi rgyu kho na las bems po'i dngos po'i mtshan nyid dang bral ba rang gi rgyu kho na las rab tu gsal ba'i rang bzhin du skyes pas rig par rnam par gzhag go //	90.54790875592857
taTA ca uktam	de ltar yang gsungs pa /	94.02245823542276
vijQAnam jaxa rUpeByaH vyAvRttam upajAyate	rnam shes bems po'i rang bzhin las // log pa nye bar skye bar 'gyur // bems min rang bzhin gang yin pa //	82.87034705188661
iyam eva Atma saMvittiH asya yAjaxa rUpa tA  iti	de kho na 'di'i rang rig go // 'di yi rang gi rig pa ni // bya dang byed pa'i dbye bas min // gcig pa tshad med rang bzhin la // gsum gyi ngo bo mi 'thad phyir //	71.72708309513052
alaFkAra kAreNa api uktam	zhes so // rgyan mdzad pas kyang gsungs pa /	91.2704285925085
kalpitaH karma kartR AdiH parama arTaH na vidyate	las dang @343b byed pa po la sogs // rtag pa don dam par yod min //	89.71679173331695
AtmAnam AtmanA eva AtmA nihanti iti nirucyate  iti	bdag nyid la ni bdag nyid kyis // bdag nyid 'joms zhes nges par brjod // ces so //	87.5401294051635
na ca citta cEttAnAm jQAna antareNa prakASya tvam yujyate taTA hi  na tAvat samAna kAla BAvinA jQAna antareNa citta cEttam prakASyate iti Gawate	sems dang sems las byung ba rnams shes pa gzhan gyis gsal bar byed par rigs pa ma yin te / de ltar ni re zhig dus mnyam par byung ba'i shes pa las gzhan gyi sems las byung ba gsal bar byed do zhes pa 'thad pa ma yin / te /	92.08922926516662
upakArya upakAraka tva aBAvAt savya itara go vizANayoH iva	phan gdags par bya ba dang phan 'dogs par byed pa nyid med pa'i phyir g-yas pa dang cig shos kyi rva dag bzhin no //	90.25578396556952
na api Binna kAla BAvinA	dus tha dad par byung ba'i shes pas kyang ma yin te /	87.58865611958055
kzaNika tvAt prakASitavyasya eva aBAvAt	skad cig pa nyid kyi phyir na gsal bar byed pa nyid med pa'i phyir ro //	90.79022599002926
api ca yadi jQAnam sva saMvedanam na syAt tadA jQAtaH rTaH iti durGawaH syAt	gzhan yang gal te shes pa rang rig pa ma yin na de'i phyir de'i tshe don shes so zhes pa 'thad par dga' bar 'gyur te /	89.49347558563558
na agRhIta viSezaNA budDiH viSezye varttate iti nyAyAt taTA hi  arTaH viSezyaH	khyad par ma bzung ba'i blo ni khyad par du bya ba la 'jug pa ma yin no zhes pa'i rigs pa las so //	86.28963189418283
jQAtaH iti viSezaNam	de ltar ni ; don khyad par du bya ba yin la shes pa ni khyad par te /	74.6805796381356
jQAtaH jQAnena viSezitaH iti	shes zin pa ni shes pas khyad par du byas pa'o //	89.22373710359845
jQAnam ced svayam na boDa rUpeNa pratItam	gal te shes pa rang nyid rtogs pa'i ngo bor rtogs pa ma yin no //	90.62246707082045
tat kaTam jQAnena viSezitaH rTaH pratIyatAm	de'i phyir shes pas khyad par du byas pa'i don ltar rtogs te /	83.05129105417548
na hi daNxa agrahaNe daNxinaH grahaNam yukti saFgatam	dbyug pa ma bzung bar dbyug pa can 'dzin pa rigs pa dang ldan pa ni med pas so //	79.5870472995912
yat ca uktam trilocanena	gang mig gsum pas bshad pa /	64.49279710224697
cakzuzaH grahaNe pi cAkzuzam rUpam pratIyate taTA jQAna anavaboDe pi jQAtaH rTaH iti Gawizyate  iti	mig ma bzung bar yang mig gis gzung bar bya ba'i don rtogs pa de bzhin du rnam par shes pa ma gtogs na yang don shes zin pa 'thad do zhes pa de ni mi legs te /	82.40950564222693
tat asADu  prastute nupayogAt	skabs su ma bab pa'i phyir ro //	71.49720048904419
na hi cakzuH rUpasya viSezaNam	gang gi phyir mig ni gzugs kyi khyad par ma yin la / 'o na ci zhe na / mig gi rnam par shes pa'o //	82.30392657513792
kim tarhi cakzuH vijQAna asaMvedane kaTam jQAyatAm iti ca udyama kzatam eva	de'i phyir rnam par shes pa yang dag par rig pa ma yin na / ji ltar gzugs shes par byed ces pas rtsod pa nyams pa med do //	79.21900134227798
yat punar jQAnasya parokza tva pratipAdanAya Bawwena uktam	gang yang shes pa lkog gyur nyid du bsgrub pa'i ched du bhattas smras pa /	76.93591731588658
yaTA ca rUpa Adi prakASani aTa anupapatyA indriya sidDiH taTA jQAnasya api sidDiH iti	ji ltar gzugs la sogs pa gsal pa rnam pa gzhan du mi 'thad pas dbang po grub pa de bzhin du shes pa yang grub po zhes so //	86.33078200267137
taTA hi tatra BAzyam	de bzhin du de'i bshad pa //	74.0918540273394
na hi kaScid ajQAte rTe budDim upalaBate	don 'ga' zhig shes pa zin pa med na ni blo dmigs pa med la //	73.64603508196875
jQAte tu anumAnAt avagacCati iti vArtikam ca	shes zin na ni rjes su dpag pa las @344a * // rtogs so zhes so // de'i rnam par 'grel pa yang //	78.9752671789961
tasya jQAnam tu jQAta tA vaSAt  iti	shes pa ni shes zin pa nyid kyi dbang las so zhes so //	89.04938663135876
jQAta tA ca vizaya prAkawyam ucyate	shes zin pa nyid kyang yul gsal bar brjod do //	79.73401433863539
tat api ca ayuktam	de ni shin tu mi rigs te /	88.81877297621507
prAkawyasya api jQAnAt pRTaktve vizaya rUpa tAyAm vyaktO jaxa rUpa tA jaxasya prakASa ayogAt	yul gsal ba nyid kyang shes pa las tha dad pa nyid na ni / yul gyi ngo bo nyid yin na gsal bar bems po'i ngo bo nyid de / bems bo la yang rab tu gsal ba mi rigs pa'i phyir ro //	88.45255468163376
vizayAt arTa antara tve jaxatAyAm tasya api svatas prakASa ayogAt	yul las don gzhan pa nyid de'i rang nyid las rab tu gsal ba mi rigs pa'i phyir ro //	90.03096731911432
prAkawaya antareNa nu prakASane navasTA syAt	gsal ba gzhan gyis gsal bar byed na thug pa med par 'gyur ro //	83.8002705459038
jQAna svaBAva tve prAkawayasya api parokza tva prasaFgaH	shes pa'i rang bzhin nyid na ni gsal ba nyid kyang lkog gyur du thal bar 'gyur ro //	89.96051875618566
tatas vaSyam jQAnasya sva saMvedana tvam aBiDeyam	de'i phyir gdon mi za bar shes pa rang rig pa nyid du brjod par bya'o //	90.89604558684015
anuBava prasidDam ca sva saMvedana tva kaTam apahnuyeta	rang rig pa ni nyams su myong bas grub pa yang yin na ji ltar bsnyon 'debs par byed de gsungs pa /	86.57925417406116
tat uktam  apratyakza upalamBasya na arTa dRzwiH prasidDayati  iti	dmigs pa mngon sum ma yin na // don mthong rab tu grub mi 'gyur // zhes so //	73.6291918053946
alaFkAra kAraH pyAha	rgyan mdzad pas kyang gsungs pa /	83.08242553653139
parokzam yadi tat jQAnam jQAtam iti eva tad kutas	gal te shes de lkog gyur na // shes pa zhes nyid de gang las // klog tu gyur de'i rang gi ni //	91.32196152302453
parokzasya svarUpam kaH tasya lakzayitum kzamaH  iti	ngo bo su yis mtshon par nus //	65.26176498013157
nanu sarva jQAnAnAm sva saMvedana pratyakza tve GawaH yam ityAdi vikalpa jQAnasya nirvikalpaka tvam	zhes so // 'o na shes pa thams cad kyi rang rig pas mngon sum nyid na /	77.00383706923846
pItaSaFKa Adi jQAnasya aBrAnta tvam ca kaTam na Bavet	'di bum pa'o zhes pa la sogs pa rtogs pa'i shes pa med pa nyid dang / dung ser po la sogs pa'i shes pa ma 'khrul pa nyid du ji ltar mi 'gyur zhe na /	76.4458747736764
ucyate  vikalpa jQAnam api sva Atmani nirvikalpam eva	brjod par bya ste / rnam par rtog pa'i shes pa yang rang gi bdag nyid la rnam par rtog pa med pa kho na ste //	92.11855811482525
GawaH yam iti anena bAhyam eva arTa vikalpayati	'di bum pa'o zhes pa 'dis ni phyi rol kho na la rtogs par byed kyi bdag nyid la ni ma yin no //	91.1854277794178
na tu AtmAnam  tat uktam	de gsungs pa /	59.457259110042024
Sabda arTa grAhi yadi atra jQAnam tat tatra kalpanA	shes gang gang la sgra don 'dzin // de ni de la rtog pa'o //	90.7860982733628
sva rUpam ca na Sabda arTaH tatra aDyakzam atas Kilam  iti	rang gi ngo bo sgra don min // de phyir de la kun mngon sum //	89.24250336358247
BrAntam api Atmani aBra antam sva prakASa rUpeNa eva avaBAsanAt	zhes so // 'khul pa yang bdag nyid la ma 'khrul pa se / rang nyid rang tu gsal ba'i ngo bo nyid kyis snang ba'i phyir la //	84.49019330173246
asat vizaya tvAt ca BrAntiH ucyate	yul med pa nyid las 'khrul par brjod do // gang gsungs pa //	78.47723929087321
tat uktam  svarUpe sarvam aBra antam para rUpe viparyayaH  iti	rang ngo bo la kun ma 'khrul // gzhan ngo bo la phyin ci log / ces so //	65.66327786985778
tasmAt anyaTA prakASa asidDeH yadi amI prakASante	de'i phyir rnam par gzhan du rab tu gsal ba nyid ma grub pa'i phyir //	75.66857918114536
tadA sva hetoH eva prakASa svaBAvAt utpannAH santaH prakASante iti svIkartavyam	gal te 'di rnams rab tu gsal bar byed pa yin na de'i tshe rang gi @344b rgyu kho na las rab tu gsal ba'i rang bzhin du skyes par 'gyur ba rnams kyis / rab tu gsal bar byed pa yin no zhes khas blang bar bya'o zhes pa'o //	82.66749021292871
yogi pratyakza nirUpaNam BUta arTa BAvanA prakarza paryanta jam yogi jQAnam ca iti	yang dag pa'i don bsgom pa rab kyi mthar thug pa las skyes pa rnam 'byor ba'i shes pa yang ngo zhes te /	86.0569177221527
yogaH samADiH	rnal 'byor ni ting nge 'dzin dang shes rab bo //	76.6812203725179
citta ekAgra tA lakzaNaH	ting nge 'dzin ni sems rtse gcig pa nyid kyi mtshan nyid can no //	87.95301688801158
niSSeza vastutatva vivecikA prajQA	dngos po ma lus pa'i de kho na nyid rnam par 'byed pa ni shes rab po //	78.4740378170773
yogaH syA asti iti yogI	'di la rnal 'byor yod pas na rnal 'byor ba'o //	76.70091234369481
yoginaH yat jQAnam tat pratyakzam	gang rnal 'byor pa'i shes pa de ni mngon sum mo //	90.45632305145264
kIdRSam tat iti ced	de ci 'dra ba zhig ce na /	78.75502489163325
BUta arTa BAvanA prakarza paryanta jam	yang dag pa'i don bsgom pa rab kyi mthar thug pa las skyes pa ste /	88.72640109536556
BUta arTaH pramANa upapanna arTaH	yang dag pa'i don ni tshad mas 'thad pa'i don no //	91.05272528704475
BAvanA punar punar cetasi samAropaH	bsgom pa ni yang dang yang sems las yang dag par bskrun pa'o //	82.55505320760939
BUta arTa BAvanA prakarza paryantAt jAtam yat vijQAnam tat kalpanA apoXa BrAntam	yang dag pa'i don bsgom pa rab kyi mthar thug pa las skyes pa'i shes pa gang yin pa de rtog pa dang / bral zhing ma 'khrul ba'o //	87.31756330942098
BUta arTaH catur Aryasatya duHKa samudaya niroDa mArga saMjQakam	yang dag pa'i don ni 'phags pa'i bden pa bzhi ste / sdug bsngal dang kun 'byung dang 'gog pa lam gyi ming can no //	92.05297750080773
paQca skanDa svaBAvam kzaNika SUnya nirAtmaka duHKa Adi rUpa tayA pratipattavyam	phung po lnga'i rang bzhin skad cig pa dang / stong pa dang / bdag med pa dang / sdug bsngal la sogs pa'i ngo bo nyid du rtogs par bya ba ste /	90.14824830669072
yat sat tat kzaNikam iti Adi anumAnena pramANa upapannam upagantavyam iti	gang yod pa de skad cig pa'o zhes pa la sogs pa'i rjes su dpag pas tshad mas 'thad par khong du chud par bya ba'i zhes pa'o //	91.52543483240976
nanu BAvanA vikalpaH	'o na sgom ni rnam par rtog pa yin la /	86.37521917392046
vikalpaH ca avastu vizayaH	rnam par rtog pa yang dngos po min pa'i yul can yin na /	78.92954475539071
tat kaTam vastunaH sPuwIBAvaH Bavatu	de la dngos po gsal bar gyur par ji ltar 'gyur /	90.24691438674927
kaTam vA vikalpaH nirvikalpa tAm vrajet	rnam par rtog pa yang rnam par rtog pa med par ji ltar 'gro bar 'gyur /	84.827475798456
kzaNikam ca citam kaTam ekAgrIBavati	sems skad cig pa yang rtse gcig par ji ltar 'gyur //	88.55237001639146
viSezaH ca kasya kena vA kriyatAm	khyad par yang ci zhig gis ci yis bya //	83.2389988899231
SarIrI ca rAga Adi virahAt muktaH ca iti sarvam asaMgatam	lus can yang dag chags pa la sogs pa dang bral ba las grol ba'o zhes pa thams cad mi 'thad do zhe na /	88.91307570179858
atra ucyate  avastu vizayaH pi vikalpaH vastu aDyavasyati iti BAvanAtaH vastunaH eva atra sPuwIBAvaH	'di la brjod par bya ste / rnam par rtog pa dngos po ma yin pa'i yul can yin yang dngos po la lhag par zhen par byed pas bsgom pa las dngos po kho nar 'dir bsal bar 'gyur ro //	88.78984618954975
na ca vikalpaH eva nirvikalpakaH	rnam par rtog pa kho na rnam par rtog pa med pa ma yin gyi /	90.5428999265035
kim tu vikalpAt nirvikalpakasya udayaH	'on kyang rnam par rtog pa las rnam par mi @345a * // rtog pa skye ba yin no //	86.5193319975038
anuBava sidDam ca etat BAvayatAm nirvikalpaka pratiBAsanam kAma Soka Adi vat	sgom pa po rnams kyis rnam par mi rtog pa'i snang ba 'di ni nyams su myong bas kyang grub po //	82.07499355960765
na hi dRzwe kiQcid anupapannam nAma	mthong ba la mi 'thad pa zhes bya ba ni ci yang med do //	88.95578402385377
kzaNikam api cittam sajAtI yakzaNezu grahaNa pravINa tvAt ekAgram ucyate	sems skad cig pa yin kyang rigs mthun pa'i skad cig rnams las rgyun du 'dzin par byed pa nyid kyi phyir rtse gcig par brjod do //	87.86243671983297
kzaNika tvana eva viSeza utpattiH na tu nitya tvena nityasya anADeya atiSaya tvAt yat uktam	skad cig ma nyid kyis na khyad par yang 'thad pa'i phyir gyi rtag pa nyid na ni ma yin te / rtag pa ni khyad par brten par bya ba ma yin pa nyid kyi phyir ro zhes pa'o te / // gang gsungs pa /	89.98412048799567
nityam tam AhuH vidvAMsaH yaH svaBAvaH na naSyati	gang zhig rang bzhin 'jig med pa // de ni rtag par mkhas rnams smra //	87.53724678368442
tasya SaktiH aSaktiH vA yA svaBAvena saMsTitA	de yi nus pa'am nus med pa // gang yin rang bzhin gyis gnas pa // rtag phyir gso bya ma yin na //	75.35607949091275
nityavAt api kim tasya kaH tAm kzapayitum kzamaH  iti	de zad bya min nus pa ci // zhes so //	71.8335320573104
yat tu SarIri tve suKa duHKayoH BAvAt anugraha nigrahAt SarIrI rAga Adi virahAt mukta Sca iti viGawanam uktam tat ayuktam	gang lus can nyid la phan 'dogs pa dang gnod pa las bde ba dang sdug bsngal dag yod pa'i phyir lus can chags pa la sogs pa dang bral ba las grol ba'o zhes pa yang mi 'thad par brjod pa de ni mi rigs te /	89.3048232165416
na hi SarIram rAga Adi hetuH	lus ni chags pa la sogs pa'i rgyu ma yin gyi //	92.9819867560204
kim tu avidyA anitye nityam iti	'on kyang ma rig pa ste /	77.27128372192382
anAtmani AtmA iti duHKe suKam iti aSucO Suci tA iti catur vipayAsa svaBAvAH miTyA upalabDiH	mi rtag pa la rtag pa'o zhes dang / bdag med pa la bdag go zhes dang / sdug bsngal la bde ba zhes dang / mi gtsang ba la gtsang bzhes phyin ci log bzhi'i rang bzhin brdzun pa la dmigs pa'o //	88.64275733363931
atas eva vizaya suKa tRzNA syAt	de nyid kyi phyir yang yul la bde bar sred par 'gyur ro //	93.85894721129844
AtmAnam nityam paSyate eva suKa aBikAFkzaNa Adi suKa hetuH AtmIyaH syAt	bdag rtag par mthong ba kho na'o // bde ba mngon par 'dod pa la sogs pa'i rgyu yang bdag gi byar 'gyur ro //	90.20900783854486
ezu cA saFgaH rAgaH	'di rnam la kun du chags pa ni 'dod chags so //	89.86466479808726
etad pratibanDAH ca dveza AdayaH	de dang brel pa ni zhe sdang la sogs pa rnams so //	90.31644998344721
tasmAt avidyA eva mUlam rAga AdeH na tu SarIram	de'i phyir ma rig pa kho na 'dod chags la sogs pa'i rtsa ba yin gyi lus ni ma yin te /	94.3298663840372
sati api SarIre yadi avidyA na syAt kutas eva rAga Adi yogAH	lus yod na yang gal te ma rig pa med na ci zhig las 'dod chags la sogs pa dang ldan par 'gyur //	91.04328738384233
tasmAt jIvat SarIre sati api avidyA virahAt sarva saFga viraha lakzaNA muktiH vIta rAgANAm Bavati iti sarvam susTitam pratyakzasya sva lakzaNa avizaya tva samarTanam	de'i phyir 'tsho ba'i lus yod pa na yang ma rig pa dang bral ba las / chags pa dang bral ba rnams kyi grol ba kun du chags pa thams cad dang bral ba 'byung ba las skyon ci yang 'bab pa med do zhes pa thams cad legs par gnas pa'o //	83.81803142940123
tasya vizayaH sva lakzaNam	de'i yul ni rang gi mtshan nyid do //	95.00220690546809
tasya caturviDasya pratyakzasya sva lakzaNam vizayaH bodDavyaH	mngon sum rnam pa bzhi po de'i yul rang @345b gi mtshan nyid du rtogs par bya'o //	89.59238198497795
sva lakzaNam iti asADAraNam vastu svarUpam deSa kAla AkAra niyatam	rang gi mtshan nyid ces pa ni dngos po'i rang bzhin thun mong ma yin pa yul dang dus dang rnam par nges pa'o //	90.21936942227859
etena etat uktam Bavati Gawa AdiH udaka Adi AharaNa samarTaH deSa kAla AkAra niyataH puras	'dis ni 'di skad bshad par 'gyur te / bum pa la sogs pa chu la sogs pa 'dzin par nus pa yul dang dus dang rnam par des pa / mdun na gsal ba bzhin pa / mi rtag pa la sogs pa'i chos gzhan du ma brten pa /	83.69936752558765
prakASamAnaH nitya tva Adi aneka Darma antara udAsInaH pravRtti vizayaH sajAtIya vijAtIya vyAvRttaH sva lakzaNam iti arTaH ayogAn yoga vyavacCedayoH BedaH	'jug pa'i yul rigs mthun pa dang rigs mi mthun pa las log pa ni rang gi mtshan nyid do zhes pa'i don to //	57.946972659097696
nanu yadi sva lakzaNam eva pratyakzasya vizayaH na sAmAnyam tadAnIm DUma dahana sAmAnyayoH vyAptiH kaTam pratyakzeNa gRhyatAm	'o na gal te rang gi mtshan nyid kho na mngon sum gyi yul yin gyi spyi ma yin na de'i tshe du ba dang me'i spyi dag gi khyab pa ji ltar mngon sum gyis gzung bar bya zhe na /	90.93075158016721
na ayam dozaH	'di ni skyon ma yin te /	93.93166844050089
yatas yoga vyavacCedena sva lakzaNam tasya vizayaH eva	gang gi phyir mi ldan pa rnam par gcod pa khyad par du bya bas rang gi mtshan nyid de'i yul kho na'o //	88.06717652772987
na tu anya yoga vyavacCedena sva lakzaNam eva tasya vizayaH iti	gzhan dang ldan pa rnam par gcod pas rang gi mtshan nyid kho na de'i yul zhes pa ma yin gyi /	91.92337948992282
kim tarhi sAmAnyam api asya vizayaH pramANa Pala vyavasTA	'o na ci zhe na / spyi yang de'i yul lo //	80.0104980128152
dviviDaH hi pramANasya vizayaH grAhyaH DyavaseyaH ca	de ltar ni tshad ma'i yul rnam pa gnyis te / gzung bar bya ba dang zhen par bya ba'o //	83.91137146246795
tatra pratyakzasya pratiBAsamAnam sva lakzaNam ekaH grAhyaH	de la mngon sum gyi gzung bya ni snang bzhin pa'i skad cig gcig go //	86.92041699460796
aDyavaseyaH tu pratyakza pRzWa BAvinaH vikalpasya pratiBAsamAnam sAmAnyam eva	mngon sum gyi rjes su skyes pa'i tog pas zhen par bya ba ni spyi kho na'o //	83.00051270752138
tat ca sAmAnyam dviviDam UrDva tA lakzaNam tiryak lakzaNam ca iti	spyi de yang rnam pa gnyis te gong ma nyid kyi mtshan nyid can dang / thad ka ba'o //	90.54317993152132
tatra ekasyAm eva Gawa Adi vyaktO sajAtIya vyAvRtta AyAm aneka kzaNa samudAyaH sAmAnyam UrDva tA lakzaNam sADana pratyakzasya vizayaH	de la bum pa la sogs pa'i gsal ba rigs mthun pa dang rigs mi mthun pa la sogs pa gcig kho na la skad cig ma du ma tshogs pa'i spyi ni sgrub par byed pa'i mngon sum gyi yul lo //	85.95669998092308
vijAtIya vyAvRttAH tu aneka vyaktayaH tiryak sAmAnyam vyApti grAhaka pratyakzasya vizayaH	rigs mi mthun pa la sogs pa'i gsal ba du ma rnams ni thad ka ba'i spyi yul lo // ste / khyab pa 'dzin par byed pa'i mngon sum gyi yul lo //	84.96721917720994
anumAnasya tu sAmAnyam grAhyam	rjes su dpag pa'i gzung ra bya ba ni spyi'o //	90.36913334805033
aDyavaseyaH tu sva lakzaNam eva	zhen par bya ba ni rang gi mtshan nyid kho na'o //	87.66421418190002
pratyakzasya sva lakzaNa vizaya pratipAdane para uktAH zaw padArTAH na vizayAH iti uktam yaTA  avayavi dravyam guNaH	rang gi mtshan nyid mngon sum gyi yul du bsgrub pas // gzhan gyis brjod pa'i tshig gi don drug rnams yul ma yin no zhes bshad de /	83.15141994280553
karma sAmAnyam viSezaH samavAyaH ca iti	'di lta ste yan lag can gyi rdzas dang / yon tan dang / las dang / spyi dang / bye brag dang 'du ba zhes pa'o //	88.25885582370123
na ca ezAm pratyakze jQAne pratiBAso sti	'di rnams mngon sum gyi shes pa la snang ba yang yod pa ma yin zhing /	88.85821613933751
na ca apratiBAsamAnaH vizayaH yujyate	mi snang ba yang yul du rigs pa ma yin te /	89.23170595390853
atiprasaFgAt	ha @346a * // cang thal ba'i phyir ro //	87.03153443336487
taTA hi  Gawa AdO paridRSyamAne pUrva apara Adi BAgam vihAya na anyat kiQcid ekam avayavi dravyam upalaBAmahe	de ltar ni bum pa la sogs pa yongs su snang du rung ba la // snga ma dang phyi ma la sogs pa'i cha ma gtogs par gzhan chung zad yan lag can gyi rdzas gcig tu nye bar dmigs pa med do //	88.7398502401692
yat Aha nyAya parameSvaraH	rigs pa'i dbang phyug dam pas gang gsungs pa ; cha rnams yang dag nges gnas nyid //	69.62591855891901
BAgAH eva hi BAsante sannivizwAH taTA taTA	de lta de ltar snang bar byed //	69.9109992980957
tadvAn na eva punar kaScid viBAgaH sampratIyate  iti	de dang ldan pa cha 'ga' zhig / slar yang rtog pa med pa nyid // ces so //	73.49666391211524
evam guNa karma AdInAm ca duzaNam pratyetabyam pramANa Pala avaboDaH	de bzhin du yon tan dang las la sogs pa sun dbyung ba yang rtogs par bya'o /	81.07136243904532
nanu pramiti rUpAm kriyAm Pala BUtAm nizpAdayat jQAnam pramANam iti prasidDam tatra kAsO pramitiH	// /'o na 'jal bar bya ba'i ngo bo 'bras bur gyur pa 'grub par byed pa'i shes pa ni tshad ma'i zhes grub na /	76.43138800598769
yAm janat jQAnam pramANam iti ced	de la gang 'grub par byed pa tshad ma'i shes pa yin pa / 'jal ba 'di ci yin zhe na /	81.80079354319234
ucyate  iha nIla AdeH arTAt jQAnam dvi rUpam utpadyate nIla AkAram	brjod par bya ste / 'dir sngon po la sogs pa'i don las shes pa tshul gnyis pa skye ste /	92.06184712614683
nIla boDa svaBAvam ca	sngon po'i rnam pa dang sngon po'i rtogs pa'i rang gi tshul lo //	82.6516280907851
tatra anIla AkAra vyAvRtyA nIla AkAram jQAnam pramANam	de la sngon po'i rnam pa ma yin pa las ldog pas sngon po'i rnam pa'i shes pa ni tshad ma'o // sngon po rtogs pa ma yin pa las ldog pas /	88.27112413622487
anIla boDa vyAvRtyA nIla boDa rUpam pramitiH	sngon po rtogs pa rang gi tshul ni 'jal ba ste /	85.57929690678915
sA eva Palam  yaTA uktam	de kho na 'bras bu'o // ji skad du gsungs pa /	89.51057224688323
arTa sArUpyam asya pramANam arTa aDigatiH pramANa Palam  iti	don dang 'dra ba ni 'di'i tshad ma yin la ; don rtogs pa ni tshad ma'i 'bras bu'o zhes so //	91.39832630669187
etat ca vikalpa pratyayena Binnam vyavasTApyate paramArTataH tu na asti eva BedaH	'di yang rnam par rtog pas tha rtogs pas tha dad du rnam par gzhag gi don dam par ni tha dad pa med pa kho na'o //	90.23371594974641
yaTA uktam	ji skad du gsungs pa /	88.03659538789229
tat eva pratyakzam jQAnam pramANa Palam  iti pramANa tad PalayoH aBedaH sa AkAram ca idam jQAnam ezwavyam	mngon sum gyi shes pa de nyid tshad ma'i 'bras bu'o zhes so //	71.12776552751329
yadi punar sa AkAram jQAnam na izyate	gal te yang shes pa rnam pa dang bcas par mi 'dod na /	94.05146822222957
tadA anAkAra tvena sarvatra vizaye tulya tvAt viBAgena vizaya vyavasTA na siDyati	de'i tshe rnam par med pa nyid kyis yul thams cad la mtshungs pa nyid kyi phyir / rnam par phye nas yul rnam par 'jog pa mi 'grub po //	93.3318018913269
yat punar kecid AhuH  pUrvam jQAnam pramANam uttaram jQAnam pramANa Palam iti	gang yang 'ga' zhig shes pa snga ma tshad ma dang / shes pa phyi ma tshad ma'i 'bras bu'o zhes smra ba ste /	85.53525678398438
tat na yuktam	mi rigs te /	90.34834639231364
