samantAt aprameya asaMKyeya acintya atulya aparimANAni budDa kzetrANi saMdRSyeran tat yaTA api	bsam gyis mi khyab / mtshungs pa ma mchis / tshad ma mchis pa dag kun du gda' ba 'di lta ste / dper bgyi na /	79.73806173502166
nAma parimRzwe AdarSa maNxale muKa maNxalam mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	shin tu phyis pa'i me long gi dkyil 'khor la bzhin gyi dkyil 'khor gda' ba de lta bu'i 'od gsal bar ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o //	83.39103837979773
saced me Bagavan boDi prAptasya tatra budDa kzetre DaraNI talam upAdAya yAvat antar IkzAt deva manuzya vizaya atikrAntasya aBijAtasya	bcom ldan 'das / gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing de na sa'i steng nas bzung ste bar snang gi bar las lha dang mi'i yul las shin tu 'das pa'i gdug pa rigs bzang po de bzhin gshegs pa dang /	90.6208092422863
DUpasya taTAgata boDisattva pUjA pratyarhasya sarva ratna mayAni nAnA suraBi ganDa GawikA Sata sahasrANi sadA niDUpitAni ava na syuH	byang chub sems dpa' la 'os pa dag dri rab tu bda' ba'i pog snod rin po che sna tshogs las bgyis pa brgya stong dag nas rtag tu gdugs par ma gyur pa de srid du bdag bla na med pa yang dag par @381a gshegs pa dang /	90.4052501287499
mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	*// rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	86.73688167729017
saced me Bagavan boDi prAptasya tatra budDa kzetre na sadA aBipravRzwAni eva suganDi nAnA ratna puzpa varzANi sadA pravAditAH ca manojQasvvAdya meGAH na syuH	gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing de na me tog dri rab tu bda' ba tha dad pa'i char rtag tu 'bab par gyur pa dang /	70.4389636730151
mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam suKu vEdya	rol mo'i dbyangs sgra'i nga ro yid du mchi ba'i sprin rtag tu sgra 'byung bar ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	70.52260412421623
saced me Bagavan boDi prAptasya ye sattvAH aprameya asaMKyeya acinyA tulyezu lokaDAtuzvABayA sPuwAH BaveyuH	gal te bdag byang chub thob pa'i tshe bdag gi 'od kyis 'jig rten gyi khams grangs ma mchis / bsam gyis mi khyab /	83.50632033376368
te sarve na deva manuzya samatikrAntena suKena samanvAgatAH BaveyuH mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	mtshungs pa ma mchis pa dag tu sems can gang dag la gsal bar gyur pa de dag thams cad lha dang mi las shin tu 'das pa'i bde ba dang ldan par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	81.18772627130305
saced me Bagavan boDi prAptasya samantAt aprameya acintya atulya aparimANezu budDa kzetrezu	gal te bdag byang chub thob pa'i tshe kun du sangs rgyas kyi zhing dpag tu ma mchis / grangs ma mchis / bsam gyis mi khyab / mtshungs pa ma mchis /	93.27815627265957
boDisattvAH mahAsattvAH mama nAmaDeyam SrutvA tad SravaNa sahagatena kuSalena jAti vyativRttAH	tshad ma mchis pa dag tu byang chub sems dpa' dag gis bdag gi ming thos te /	65.6506758785515
santaH na DAraNI pratilabDAH BaveyuH yAvat boDimaNxa paryantam iti mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	thos ma thag pa las byung ba'i dge ba'i rtsa bas tshe brjes nas byang chub kyi snying po'i mtha'i bar du gzungs thob par ma gyur pa de srid du bdag bla na med pa @381b yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	84.47948625504256
saced me Bagavan boDi prAptasya samantAt aprameya asaMKyeya acintya atulya aparimANezu budDa kzetrezu yAH striyaH mama nAmaDeyam SrutvA pram	gal te bdag byang chub thob pa'i tshe kun du sangs rgyas kyi zhing grangs ma mchis / bsam gyis mi khyab / mtshungs pa ma mchis / tshad ma mchis pa dag na bud med gang dag gis bdag gi ming thos nas rab tu dang ba skyes te /	93.1323653737212
boDi cittam na utpAdayeyuH	byang chub tu sems bskyed par gyur la /	89.81488879521687
strI BAvam ca na vijugupseran	bud med kyi lus la smod par gyur te /	80.74990496764312
jAti vyativRttAH samAnAH saced dvitIyam strI BAvam pratilaBeran mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	de dag tshe brjes nas gal te bud med kyi lus lan gnyis thob par gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das / gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing dpag tu ma mchis / grangs ma mchis / bsam gyis mi khyab / mtshungs pa ma mchis / tshad ma mchis pa dag na sems can gang dag gis bdag gi ming thos par gyur la / ming thos pa tsam gyis byang chub kyi snying po'i mtha'i bar du tshangs par spyod par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	37.20169667365564
saced me Bagavan boDi prAptasya samantAt daSasu dikzu aprameya asaMKyeya acintya atulya aparimANezu	gal te bdag byang chub thob pa'i tshe phyogs bcu kun du sangs rgyas kyi zhing dpag tu ma mchis / grangs ma mchis / bsam gyis mi khyab / mtshungs pa ma mchis / tshad ma mchis pa dag na sems can gang dag gis bdag gi ming thos pa @382a *//	84.03002010807214
budDa kzetrezu ye boDisattvAH mama nAmaDeyam SrutvA praNipatya paQca maNxala namaskAreNa vandizyante te boDisattva caryAm carantaH na sa devakena lokena satkriyeran mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	la yan lag lnga'i phyag bgyi bas phyag 'tshal ba dang / de dag byang chub sems dpa'i spyad pa spyod pa na lha dang bcas pa'i 'jig rten gyis bsti stang du bgyi bar ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	78.5755283685772
saced me Bagavan boDi prAptasya kasyacid boDisattvasya cIvara DAvana SozaNa sIvana raQjana karma kartavyam Bavet	gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing de na byang chub sems dpa' gang chos gos 'khru'am / skems sam / 'drub bam / 'tshed pa'i las bgyid par gyur la /	78.70313154625588
na tu eva nava aBijAta cIvara ratnEH prAvRtam eva AtmAnam saMjAnIyuH saha citta utpAdAt taTAgata anujQAtEH mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	chos gos rin po che sar pa khre'u tshang rigs bzang ba de bzhin gshegs pas gnang ba dag sems bskyed ma thag tu bgos par bdag gis 'tshal bar ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	87.74591440664878
saced me Bagavan boDi prAptasya tatra budDa kzetre saha utpannAH sattvAH na evaMviDam suKam pratilaBeran= tat yaTA api nAma nizparidAhasya ar	gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing der sems can gang dag skyes ma thag tu 'di lta ste / dper na / dge slong dgra bcom pa yongs su gdung ba ma mchis pa /	86.02182153647408
mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	bsam gtan gsum pa la snyoms par zhugs pa lta bur bde ba rnam pa de lta bu thob par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	73.81884073104592
saced me Bagavan boDi prAptasya tatra budDa kzetre ye boDisattvAH pratyAjAtAH te yaTArUpam budDa kzetre guNa alaMkAra vyUham AkAFkzeyuH taTArUpam nAnA ratna vRkzeByaH na saMjanayeyuH mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	gal te bdag byang chub thob pa'i tshe @382b sangs rgyas kyi zhing der byang chub sems dpa' gang dag skyes par gyur pa de dag sangs rgyas kyi zhing gi yon tan gyi rgyan bkod pa rnam pa ji lta bu dag 'dod par gyur pa rnam pa de lta bu dag rin po che'i shing sna tshogs las 'tshal bar ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o //	90.48945962276339
saced me Bagavan boDi prAptasya mama nAmaDeyam SrutvA anya budDa kzetra upapannAH boDisattvAH indriya bala vEkalyam gacCeyuH	bcom ldan 'das / gal te bdag byang chub thob pa'i tshe byang chub sems dpa' sangs rgyas kyi zhing gzhan du skyes pa dag gis bdag gi ming thos la /	83.66280024497463
mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	dbang po ma tshang pa med pa thob par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das / gal te bdag byang chub thob pa'i tshe /	82.79316167111793
saced me Bagavan boDi prAptasya tad anyabudDa kzetra sTAne boDisattvAH mama nAmaDeya saha SravaNAt na suviBaktavatIm nAma samADim pratil yatra samADO sTitvA boDisattvAH eka kzaNa vyatihAreNa aprameya asaMKyeya acintya atulya aparimANAn budDAn BagavataH paSyanti sa ca ezAm samADiH antarA vipraNaSyet	sangs rgyas kyi zhing gzhan na gnas pa'i byang chub sems dpa' dag gis bdag gi ming thos ma thag tu shin tu rnam par phye ba zhes bgyi ba'i ting nge 'dzin thob par ma gyur pa dang / byang chub sems dpa' ting nge 'dzin de la gnas nas skad cig gcig 'das pa tsam gyis sangs rgyas bcom ldan 'das dpag tu ma mchis / grangs ma mchis / bsam gyis mi khyab / mtshungs pa ma mchis / tshad ma mchis pa dag mthong la /	71.01741872480494
mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	ting nge 'dzin de bar ma dor chab 'tshal bar ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par @383a *// 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	85.57813341042079
saced me Bagavan boDi prAptasya tad anyezu budDa kzetrezu mama nAmaDeyam SrutvA	gal te bdag byang chub thob pa'i tshe sems can dag gis bdag gi ming thos la /	82.45816377765345
tad SravaNa sahagatena kuSala mUlena sattvAH nABijAta kula upapattim pratilaBeran yAvat boDi paryantam mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam suKu vEdya	thos ma thag pa las byung ba'i dge ba'i rtsa bas sems can rnams byang chub kyi mtha'i bar du rigs bzang po'i rigs su skye ba thob par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o //	91.19205261348974
saced me Bagavan boDi prAptasya tad anyezu budDa kzetrezu ye boDisattvAH mama	bcom ldan 'das / gal te bdag byang chub thob pa'i tshe 'di las gzhan du gyur pa'i sangs rgyas kyi zhing rnams su byang chub sems dpa' gang dag gis bdag gi ming thos par gyur la /	88.00846998166101
nAmaDeyam SrutvA tad SravaNa kuSala mUlena yAvat boDi paryantam te sarve boDisattva caryA prIti prAmodya kuSala mUla samavaDAna gatA na Bav mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	de thos ma thag pa las byung ba'i dge ba'i rtsa bas byang chub kyi mtha'i bar du thams cad byang chub sems dpa'i spyod pa la dga' ba dang / mchog tu dga' ba'i dge ba'i rtsa ba dang phrad par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o //	91.34918275734806
saced me Bagavan boDi prAptasya saha nAmaDeya SravaNAt tad anyezu lokaDAtuzu boDisattvAH na samantA anugatam nAma samADim pratilaBeran	bcom ldan 'das / gal te bdag byang chub thob pa'i tshe 'di las gzhan du gyur pa'i 'jig rten gyi khams rnams su byang chub sems dpa' gang dag gis bdag gi ming thos ma thag tu kun gyi rjes su song ba zhes bgyi ba'i ting nge 'dzin thob par ma gyur pa dang /	85.23798936438975
yatra sTitvA boDisattvAH eka kzaNa vyatihAreNa aprameya asaMKyeya acinyA tulyA parimANAn budDAn BagavataH satkurvanti	byang chub sems dpa' dag ting nge 'dzin de la gnas nas skad cig gcig @383b 'das pa tsam gyis sangs rgyas bcom ldan 'das grangs ma pa dang / mchis / dpag tu ma mchis / bsam gyis mi khyab / mtshungs pa ma mchis / tshad ma mchis pa dag la bsti stang bgyid la /	82.72312562718878
sa ca ezAm samADiH antarA vipraNaSyet yAvat boDimaNxa paryantam mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	ting nge 'dzin de byang chub kyi snying po'i mtha'i bar du bar ma dor cha ba 'tshal bar ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	88.18654284825948
saced me Bagavan boDi prAptasya tatra budDa kzetre ye sattvAH pratyAjAtAH BaveyuH te yaTArUpAm Darma deSa nAm AkAFkzeyuH Srotum taTArUpAm saha citta utpAdAt na SRNuyuH mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing der sems can gang dag skyes par gyur pa de dag chos bstan pa rnam pa ji lta bu nyan 'tshal bar gyur pa chos bstan pa rnam pa de lta bu sems bskyed ma thag tu thos par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	89.94136056199238
saced me Bagavan boDi prAptasya tatra budDa kzetre tad anyezu budDa kzetrezu ye ca boDisattvAH mama nAmaDeyam SRNuyuH te saha nAmaDeya SravaNa anna avEvartikAH BaveyuH anuttarAyAH samyaksaMboDeH mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing gzhan dag tu byang chub sems dpa' gang dag gis bdag gi ming thos pa de dag bdag gi ming thos ma thag tu bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o //	82.01021755670885
saced me Bagavan boDi prAptasya budDa SAstuH budDa kzetrezu te boDisattvAH mama nAmaDeyam SRNuyuH te sahanAmaDeya SravanAt praTama dvitIya tRtIyAH kzAntIH pratilaBeran na avEvartikAH BaveyuH budDa Darma saMGeByaH	bcom ldan 'das / gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing gzhan dag tu byang chub sems dpa' gang dag gis bdag gi ming thos par gyur pa de dag gi ming thos ma thag tu bzod pa dang po dang /	65.18054481454188
mA tAvat aham anuttarAm samyaksaMboDim aBibuDyeyam start suKv	@384a *//gnyis pa dang / gsum pa thob par ma gyur pa dang / sangs rgyas kyi chos rnams las phyir mi ldog par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o //	70.54560555383595
aTa KalvAnanda sa Darma AkaraH BikzuH imAn evaMrUpAn praNiDAna viSezAt nirdiSya tasyAm velAyAm budDa anuBAvet imAH gATAH aBAzata	kun dga' bo / de nas dge slong chos kyi 'byung gnas des smon lam gyi khyad par rnam pa 'di lta bu 'di dag bstan nas sangs rgyas kyi mthus de'i tshe tshigs su bcad pa 'di dag gsol to // gal te dag gis byang chub thob tshe smon lam mchog / khyad par 'phags pa rnam pa 'di 'drar ma gyur na //	84.19290901176653
saci misiya viSizwa na eva rUpA vara praNiDAna siyA Ku boDi prAptaH mA Aha siya gavA indra sattva sAraH daSa bala DAri atulya dakziNIyaH	stobs bcu mnga' ba mtshungs pa ma mchis sbyin pa'i gnas // mi yi seng ge sems can snying por bdag ma gyur // gal te bdag zhing rnam pa de 'drar ma gyur la //	83.93473098534795
saci mi siya na kzetre eva rUpam bahu aDa nAna praBUta divya vittam	sems can dbul mang nor mang stsal par ma gyur cing //	78.70078568231504
suKita naraka yeya duHKa prAptaH mAha siyA rata nAna loka rAjA	sdug bsngal gyur pa'i mi dag bde bar ma bgyis par // mi yi rgyal po dkon mchog tu ni bdag ma gyur //	90.24303972685314
saci mi upagatasya boDimaNxam daSa diSi pravraji nAmaDeyu kzipram	bdag ni byang chub snying por nye bar mchis pa'i tshe // phyogs bcu dag gi zhing rnams mang po tha gru che // mtha' yas dag tu myur du ming grags ma gyur par //	81.7791298306395
pRTu bahava ananta budDa kzetrA mA Aha siyAH bala prAptu lokanATaH suKu vEdya saci Ku ahu rameya kAma BogAm smRtimatiyAH gatiyA vihInu santaH	'jig rten mgon po stobs brnyes par ni bdag ma gyur //	42.84222876860922
atula Siva sameyamAna boDim mA Aha siyAH bala prAptu SAstra loke	byang chub mtshungs med zhi ba yang dag tshol ba na // dran dang blo gros rtogs pa rnam par nyams gyur cing // gal te bdag ni 'dod pa'i longs spyod spyod gyur @384b na; ;'jig rten ston pa stobs brnyes par ni bdag ma gyur //	83.0367362166451
vipula praBa atulyananta nATa diSi vidiSi sPuri sarva budDa kzetrA	shin tu rgyas 'od mtshungs pa ma mchis mtha' yas pa // phyogs dang phyogs mtshams mgon po'i sangs rgyas zhing kun khyab; ;'dod chags zhe sdang gti mug thams cad rab zhi zhing //	85.55127885026349
rAga praSami sarva doza mohAm naraka gatismi praSAmi DUmaketum	sems can dmyal bar dong ba'i me rnams zhi bar bgyi //	79.64914819976777
janiya su ruciram viSAla netram viDuniya sarva narANa anDakAram	shin tu mdzes shing yangs pa'i mig ni phyi nas su // mi rnams kun gyi mun nag rnam par bsal bar bgyi //	90.52798629423461
apaniya su na akzaNAn aSezAm upanayi svarga gatAn ananta tejAm	dal ba med pa dag ni ma lus bsal nas su // gzi brjid mtha' yas mtho ris lam du gzung bar bgyi // sngon gyi spyod pa yongs su dag par spyad nas ni //	83.797361903423
na tapati naBa candra sUryaa ABAH maNi gaNa agnipraBA na devatAnAm	mkha' la nyi zla'i 'od ni lam me ma lags shing // nor bu'i tshogs dang me dang lha yi 'od rnams kyang // mi yi seng ge'i 'od kyis thams cad zil gyis mnan //	84.69584428840936
aBiBavati narendraH ABa sarvAm purimacarim pariSudDaH AcaritvA puruza varu niDAna duHKitAnAm diSi vidiSAsu na asti eva rUpaH	skyes bu mchog gyur sdug bsngal rnams kyi gter gyur te // phyogs mtshams phyogs na de 'dra'i gzugs ni ma mchis shing //	72.94591819653904
kuSala Sata sahasra sarva pUrNa parzagaraH nadi budDa siMhanAdam	dge ba brgya stong dag ni rab tu rdzogs gyur nas // 'khor na'ang mchis te sangs rgyas seng ge'i sgra bsgrag go /	93.1745937053399
purimajina svayaMBu satkaritvA vrata tapa kowi caritva aprameyAm	sngon gyi rgyal ba rang byung dag la gus bgyis te // brtul zhugs dka' thub bye ba dpag med spyad nas ni // ye shes phung po dam pa mchog rab btsal nas su //	90.93596373099547
pravara vara same smi jQAna skanDa praNiDi bala pratipUrNa sattva sAraH	smon lam stobs ni rdzogs bgyis sems can snying por 'gyur //	82.31576567318282
yaTa Bagava asaFga jQAna darSI triviDa prajAnati saMskRte narendraH	ji ltar bcom ldan 'das ye shes gzigs pa chags mi mnga'// mi yi dbang po 'dus byas rnam gsum rab @385a *// mkhyen pa //	73.78920432669452
aham api siya tulya dakziNIyaH vidu pravaraH nara nAyakaH narANAm	bdag kyang mtshungs pa ma mchis sbyin gnas mkhas pa dang // mi rnams nang na mi yi 'dren pa mchog gyur cig /	94.72013917734736
saci mi ayu narendra eva rUpA praNiDi samRDyati boDi prApuNitvA	mi dbang bdag gis byang chub rab tu thob nas ni // gal te smon lam 'di 'dra 'di dag 'grub ce na //	93.84622571749205
calatu aya sahasra lokaDAtu kusumapravarzaNa BAtu deva saMGAm	stong gi 'jig rten khams 'di rab tu g-yos gyur cing // lha yi tshogs kyis mkha' las me tog char phob cig /	89.27239174435496
suKu vEdya pracalita vasuDA pravarzi puzpAH tUrya SatAH gagane Ta saMpraNeduH	sa yang rab tu g-yos te me tog char yang bab //	74.47345890476866
divya rucira candanasya cUrNAH avakiri ca eva Bavizya loki budDaH iti	nam mkha' las kyang sil snyan rnams kyi sgra yang byung // lha yi tsan dan mdzes pa dag gi phye ma yang // mngon par 'thob bar gyur te 'jig rten sangs rgyas 'gyur ////	82.97616664910782
start suKv	bam po gnyis pa /	76.21850430264192
evaMrUpayA Ananda praNiDAna saMpadA sa Darma AkaraH BikzuH boDisattvaH mahAsattvaH samanvAgataH BUt	kun dga' bo / dge slong chos kyi 'byung gnas byang chub sems dpa' sems dpa' chen po de smon lam phun sum tshogs pa rnam pa de lta bu dang ldan te / kun dga' bo /	89.7537120578563
evaMrUpayA ca Ananda praNiDAna saMpadAH alpakAH boDisattvAH samanvAgatAH	smon lam phun sum tshogs pa rnam pa 'di lta bu dang ldan pa'i byang chub sems dpa' ni nyung ngo //	81.15550506896689
alpakAnAm ca evaMrUpANAm praNiDInAm loke prAdurBAvaH Bavati parIttAnAm	smon lam rnam pa 'di lta bu dag 'jig rten du byung ba nyung ste / nyung du zad kyi /	76.5851240974057
na punar sarvaSas na asti	ye med pa ni ma yin no // kun dga' bo /	87.93134329257867
sa Kalu punar Ananda Darma AkaraH BikzuH tasya BagavataH lokeSvara rAjasya taTAgatasya puratas sa devakasya lokasya samArakasya sa brahmakasya sa SramaNa brAhmaNikAyAH prajAyAH	dge slong chos kyi 'byung gnas des bcom ldan 'das de bzhin gshegs pa 'jig rten dbang phyug rgyal po de'i spyan sngar lha dang bcas pa'i 'jig rten bdud dang bcas pa dang / tshangs pa dang bcags pa /	79.09594907182579
sa deva mAnuza asurAyAH puratas imAn evaMrUpAn praNiDAna viSezAt nirdiSya yaTA BUta pratijQA pratipatti pratizWitaH BUt	dge sbyong dang bram ze'i skye dgu dang bcas pa / lha dang mi dang lha ma @385b yin du bcas pa'i mdun du smon lam gyi khyad par rnam pa de lta bu de dag bstan nas yang dag pa ji lta ba bzhin du sgrub pa la gnas par gyur te /	88.34313585172619
saH imAm evaMrUpAm budDa kzetra pariSudDim budDa kzetra mAhAtmyam budDa kzetra udAra tAm	de sangs rgyas kyi zhing yongs su dag pa dang; sangs rgyas kyi zhing gi che ba gyur te / nyid dang / sangs rgyas kyi zhing tha gru chen po rnam pa de lta bu de gyur te / nyid dang / dag ni sgrub /	79.44915866370381
samudAnayan boDisattva caryAm caran aprameya asaMKyeya acintya atulyAm Apya aparimANa an aBilApyAni	byang chub sems dpa'i spyad pa ni spyod cing /	42.33569820439826
varza kowI niyuta Sata sahasrANi na jAtu kAma vyApAt avihiMsA vitarkAn vitarkitavAn	lo bye ba khrag khrig brgya stong dpag tu med / grangs med / bsam gyis mi khyab / mtshungs pa med / gzhal du med / tshad med / brjod du med par lan 'ga' yang 'dod pa dang / gnod sems dang / rnam par 'tshe ba'i rnam par rtog pas rnam par rtog par ma gyur /	70.45451774010947
na jAtu kAma vyApAt avihiMsA saMjQAm utpAditavAn	lan 'ga' yang 'dod pa dang / gnod sems dang / rnam par 'tshe ba'i 'du shes bskyed par ma gyur /	87.03470381865924
na jAtu rUpa Sabda ganDa rasa sprazwavya saMjQAm utpAditavAn	lan 'ga' yang gzugs dang / sgra dang / dri dang / ro dang / reg bya'i 'du shes bskyed par ma gyur te /	91.20480242876432
sa dahara manoharaH eva surataH BUt suKa saMvAsaH DivAsana jAtIyaH suBagaH supozaH lpa icCaH saMtuzwaH praviviktaH duzwaH mUXaH SaFkaH jihmaH SaWaH mAyAvI suKilomaH priya AlApaH nitya aBiyuktaH Sukla Darma paryezwO su nikzipta DuraH sarva sattvAnAm arTAya	gzhon nu des shing 'grogs na bde ba dang / dang du len pa'i rang bzhin can dang / dgang sla ba dang / gsol ba dang / 'dod pa chung ba dang / chog shes pa dang / rab tu dben pa dang / zhe sdang med pa dang / rmongs pa med pa dang / drang ba dang / mi dman pa dang / g-yo med pa dang / sgyu med pa dang / ngang tshul bzang ba dang / mnyen pa dang / snyan par smra ba dang / rtag tu brtson pa dang / dkar po'i chos yongs su tshol ba la brtson pa mi 'dor bar gyur te / sems can thams cad kyi don du @386a *//	77.29464180737293
mahA praNiDAnam samudAnitavAn budDa Darma saMGa AcArya upADyAya kalyANa mitra sagOravaH	smon lam chen po yang dag par bsgrubs par gyur to // sangs rgyas dang / chos dang / dge 'dun dang / slob dpon dang / mkhan po dang / dge ba'i bshes gnyen la gus pa dang bcas shing byang chub sems dpa'i spyod pa la rtag tu go cha bgos te /	78.42304388271847
nitya saMnadDaH boDisattva caryAyAm ArjavaH mArdavaH kuhakaH nilapakaH guNavAn pUrvaMgamaH	drang ba dang / mnyen pa dang / tshul 'chos pa med pa dang / kha gsag med pa dang / yon tan dang ldan zhing sems can thams cad dge ba'i chos thams cad yang dag par 'dzin du 'jug pa'i sngon du ni 'gro /	73.9886798670033
sarva kuSala Darma samAda apanatAyE SUnyatA nimitta apraNihita anaBisaMskAra anutpAda vihArEH nirmAnaH	stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / mngon par 'du bya ba med pa dang / skye ba med pa dang / 'gag pa med pa'i gnas pas ni gnas te /	84.84996029922077
svArakzita vAkyaH ca aBUt	nga rgyal med cing ngag legs par bsrungs par gyur to //	79.13106541200118
boDisattva caryAm caran sa yat vAc karma utsRzwam Atma para uBaya vyApAdAya saMvartate	byang chub sems dpa'i spyad pa spyod pa na des ngag gi las 'byung ba gang bdag dang gzhan dang gnyis ka la gnod par 'gyur ba rnam pa de lta bu spangs nas /	87.50823621343272
taTAviDam tyaktvA yat vAc karma sva para uBaya hita suKa saMvartakam tat eva aBiprayuktavAn	ngag gi las gang bdag dang gzhan dang gnyis ka la phan par 'gyur ba de la brtson par gyur te /	84.14158933230107
evam ca samprajAnaH BUt yat grAma nagara nigama janapada rAzwra rAja DAnIzu avatarat na jAtu rUpa Sabda ganDa rasa sprazwavya Darmezu anunItaH B	de ltar shes bzhin can du gyur cing grong dang / grong khyer dang / grong brdal dang / yul 'khor dang / rgyal po'i pho brang 'khor rnams su 'jug pa na nam yang gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / chos la rjes su chags pa dang / khong khro ba med par gyur to //	86.92338003142417
sa boDisattva caryAyAm caran svayam ca dAna pAramitAyAm acarat parAn= ca tatra eva samAdApitavAn	de byang chub sems dpa'i @386b spyad pa spyod pa na bdag nyid kyang sbyin pa'i pha rol tu phyin pa la spyod cing / gzhan yang de nyid yang dag par 'dzin du bcug go /	93.66920448770294
svayam ca SIla kzAnti vIrya DyAna prajQApAramitA su acarat	bdag nyid kyang tshul khrims dang / bzod pa dang / brtson 'grus dang; bsam gtan dang / shes rab kyi pha rol tu phyin pa la spyod cing /	80.4677406741723
parAn= ca tatra eva samAdApitavAn	gzhan yang de nyid yang dag par 'dzin du bcug go /	84.47819175720215
taTArUpANi ca kuSala mUlAni samudAnItavAn yEH samanvAgataH yatra yatra upapadyate tatra tatra asya anekAni niDAna kowI niyuta Sata sahasrANi DaraNyAH prAdurBavanti	gang dag dang ldan na gang dang gang du skyes pa de dang der gter bye ba khrag khrig brgya stong du mas las 'byung bar 'gyur ba rnam pa de lta bu'i dge ba'i rtsa ba rnams yang dag par bsgrubs par gyur to //	84.72152020469085
