satva indriya jQaH vela jQaH vimukti traya kovidaH	rnam grol gsum la mkhas pa po //	68.06197738647461
guNI guNa jQaH Darma jQaH praSastaH maFgala udayaH	yon tan ldan zhing yon tan shes // chos shes rab zhi bkra shis 'byung // bkra shis kun gyi bkra shis pa //	77.75080946093786
sarva maFgala mAFgalyaH kIrtiH lakzmIH yaSaH SuBaH	grags pa dpal mo snyan pa dge //	74.11434030532837
mahA utsavaH mahA ASvAsaH mahAnandaH mahAratiH	dbugs 'byin chen po dga' ston che // dga' ba chen po rol pa che //	78.45367292133648
satkAraH satkRtiH BUtiH pramodaH SrIH yaSaspatiH	bkur sti rim gro phun sum tshogs // rab tu dga' ba grags bdag dpal //	79.59102842865205
vareNyaH vara daH SrezWaH SaraNyaH SaraNa uttamaH	mchog ldan mchog spyin gtso bo ste // skyabs kyi dam pa skyabs su 'os //	73.02353324629449
mahA BayAriH pravaraH niHSeza Baya nASanaH	rab mchog 'jigs pa chen po'i dgra; ;'jigs pa ma lus sel ba po //	76.56740697706576
SiKI SiKaNxI jawilaH jawI mONxI kirIwimAn	gtsug phud phud bu ral pa can // ral ba mgo reg cod pa na ldan //	74.34579756856215
paQcAnanaH paQcaSiKaH paQcacIraka SeKaraH	gdong lnga gtsug phud lnga dang ldan // zur phud lnga dang ldan pa'i thod // mgo zlum @8a *// brtul zhugs chen po 'chang //	75.21653017151827
mahAvrata DaraH mOQjI brahmacArI vrata uttamaH	tshangs par spyod pa brtul zhugs mchog /	70.528972864151
mahA tapAH tapaH nizWaH snAtakaH gOtamaH graNIH	dka' thub mthar phyin dka' thub che // khrus ldan goo'u ta ma mchog /	85.60116399909774
brahma vid brAhmaNaH brahmA brahma nirvANam AptavAn	bram ze / tshangs pa tshangs pa rig / tshangs pa mya ngan 'das pa thob //	87.42036858235369
muktiH mokzaH vimokza aFgaH vimuktiH SAnta tA SivaH	grol ba thar pa rnam grol lus // rnam grol zhi ba zhi ba nyid //	85.81760487795873
nirvANam nirvRtiH SAntiH SreyaH niryANam antakaH	mya ngan 'das zhi mya ngan 'das //	70.28189193501191
suKa duHKa anta kRt nizWA vErAgyam upaDi kzayaH	legs par nges 'byung mthar byed ba; ;bde ba sdug bsngal mthar byed gnas // 'dod chags bral ba brtags pa zad //	86.1349407177237
ajayaH nu pamaH vyaktaH nirABAsaH niraQjanaH	thub pa med pa dpe med pa // gsal min mi snang gos pa med //	68.6043731499754
nizkalaH sarva gaH vyApI sUkzmaH bIjam anAsravaH	cha med kun 'gro khyab pa po // phra mo sa bon zag pa med //	79.3766500671435
arajaH virajaH vimalaH vAnta dozaH nirAmayaH	rdul med rdul bral dri ma med // nyes pa spangs pa skyon med pa // shin tu rab sad rnam sad bdag /	69.6375978709615
suprabudDaH vibudDa AtmA sarvajQaH sarva vid paraH	thams cad ye shes kun rig mchog /	71.33320293282017
vijQAna Darma tA atItaH jQAnam advaya rUpaDRk	rnam par shes pa'i chos nyid 'das // ye shes gnyis mang tshul 'chang ba //	79.10429334641394
nirvikalpaH nirABogaH tri aDva saMbudDa kArya kRt	rnam par rtog med lhun gyis grub // dus gsum sangs rgyas las byed pa //	81.7703183085575
anAdi niDanaH budDaH AdibudDaH niranyvayaH	sangs rgyas thog ma tha ma med // dang po'i sangs rgyas rigs med pa //	81.93644285202026
jQAna eka cakzuH amalaH jQAna mUrtiH taTAgataH	ye shes mig gcig dri ma med // ye shes lus can de bzhin gshegs //	82.9861690033621
vAgISvaraH mahA vAdI vAdi rAj vAdi puMgavaH	tshig gi dbang phyug smra ba che // smra ba'i skyes mchog smra ba'i rgyal // smra ba'i dam pa mchog gi gnas //	82.30996868928673
vadatAm varaH varizWaH vAdi siMhaH parAjitaH	smra ba'i seng+ge thub pa med //	70.22616720199585
samantadarSI prAmodyaH tejaH mAlI sudarSanaH	kun tu lta ba mchog tu dga'//	64.21323016594197
SrIvatsaH supraBaH dIptiH BAs BAsura kara dyutiH	gzi brjid phreng ldan blta na sdug / 'od bzang 'bar ba dpal gyi be'u // snang ba gsal bar byed @8b pa'i 'od //	85.45862833763816
mahA aBizaj varaH SrezWaH Salya hartA niruttaraH	sman pa che mchog gtso bo ste // zug rdu 'byin pa bla na med // sman rnams ma lus ljon pa'i shing //	83.54348821502097
aSezaBEzajya taruH kleSa vyADi mahA ripuH	nyon mongs nad kyi dgra che ba //	70.05001885963209
trElokya tilakaH kAntaH SrImAm nakzatra maNxalaH	sdug gu 'jig rten gsum gyi mchog / dpal ldan rgyu skar dkyil 'khor tsan //	78.48166845791881
daSa diS vyoma paryantaH Darma Dvaja mahA ucCrayaH	phyogs bcu nam mkha'i mthar thug pa // chos kyi rgyal mtshan chen po sgreng // 'gro ba'i gdugs gcig yangs pa ste //	85.47071810084907
jagat Satra eka vipulaH mEtrI karuNA maNxalaH	byams dang snying rje'i dkyil 'khor can //	79.47223843847001
padma narteSvaraH SrImAm ratna= CatraH mahA viBuH	dpal ldan padma gar dbang phyug / khyab bdag chen po rin chen gdugs //	87.69656999916904
sarva budDa mahA rAjA sarva budDa Atma BAva DRk	sangs rgyas kun gyi rgyal po che // sangs rgyas kun bdag dngos po 'dzin //	92.86965387769267
sarva budDa mahA yogaH sarva budDa eka SAsanaH	sangs rgyas kun gyi rnal 'byor che // sangs rgyas kun gyi bstan pa gcig /	94.5454580664422
vajra ratna aBizeka SrIH sarva ratna aDipa ISvaraH	rdo rje rin chen dbang bskur dpal // rin chen kun bdag dbang phyug ste //	93.7733160888009
sarva loka ISvara patiH sarva vajraDara aDipaH	'jig rten dbang phyug kun gyi bdag / rdo rje kun 'chang mnga' bdag ste //	93.64366363284844
sarva budDa mahA cittaH sarva budDa manaH gatiH	sangs rgyas kun gyi thugs che ba // sangs rgyas kun gyi thugs la gnas //	86.7541512670921
sarva budDa mahA kAyaH sarva budDa sarasvatiH	sangs rgyas kun gyi sku che ba // sangs rgyas kun gyi mtsho dang ldan //	88.06715163251326
vajra sUryaH mahA lokaH vajra indru vimala praBaH	rdo rje nyi ma snang ba che // rdo rje zla ba dri med 'od //	84.78062029209804
virAga Adi mahA rAgaH viSva varNa ujjvala praBaH	chags bral dang po chags pa che // kha dog sna tshogs 'bar ba'i 'od //	82.91613591981523
saMbudDa vajra paryaFkaH budDa saMgIti Darma DRk	rdo rje skyil krung rdzogs sangs rgyas // sangs rgyas brjod pa'i chos 'dzin pa //	89.11192910360256
budDa padmodBavaH SrImAm sarvajQa jQAna koSaDRk	dpal ldan sangs rgyas padma skyes // kun mkhyen ye shes mdzod 'jin pa //	89.08512799171673
viSva mAyA DaraH rAjA budDa vidyADaraH mahAn	rgyal po sgyu 'phrul sna tshogs 'chang // che ba sangs rgyas rig ba 'chang //	80.78010578626805
vajra tIkzNaH mahA KaxgaH viSudDaH parama akzaraH	rdo rje rnon bo ral gri che // rnam par dag pa 'gyur med mchog /	75.74328882742098
duHKa= Ceda mahAyAnaH vajra Darma mahA AyuDaH	@9a *// theg pa chen po sdug bsngal gcod // mtshon cha chen po rdo rje chos // rdo rje zab mo dzin dzika /	77.76576002274098
jinajik vajra gAmBIryaH vajra budDiH yaTA arTa vid	rdo rje blo gros don bzhin rig /	74.2127833366394
sarva pAramitA pUrI sarva BUmi viBUzaNaH	pha rol phyin pa kun rdzogs pa // sa rnams thams cad rnam par brgyan //	77.35068690399564
viSudDa Darma nErAtmyam samyak jQAna indu hRd praBaH	rnam par dag pa bdag med chos // yang dag ye shes zla snying 'od //	87.57208112954302
mAyA jAla mahA udyogaH sarva tantra aDipaH paraH	sgyu 'phrul dra ba rnal 'byor che // rgyud kun gyi ni bdag po mchog /	83.24453685341096
aSeza vajra paryaFkaH niHSeza jQAna kAya DRk	ma lus rdo rje skyil klung ste // ye shes sku rnams ma lus 'chang //	84.17413282711911
samantaBadraH sumatiH kzitigarBaH jagat DRtiH	kun tu bzang po blo gros bzang //	74.23097359050404
sarva budDa mahA garBaH viSva nirmANa cakra DRk	sa yi snying po 'gro ba 'dzin // sangs rgyas kun gyi snying po che // sna tshogs sprul pa'i 'khor lo 'chang //	84.5746937732962
sarva BAva svaBAva agryaH sarva BAva svaBAva DRk	dngos po kun gyi rang bzhin mchog / dngos po kun gyi rang bzhin 'dzin //	88.83631103873942
anutpAda DarmA viSva arTaH sarva Darma svaBAva DRk	skye med chos te sna tshogs don // chos kun ngo bo nyid 'chang ba //	84.67681949988763
eka kzaNa mahA prAjQaH sarva Darma avaboDa DRk	skad cig gcig la shes rab che // chos kun khong du chud / pa 'chang //	80.57216652816398
sarva Darma aBisamayaH BUta anta muniH agraDIH	chos kun mngon par rtogs pa ste // thub pa blo mchog yang dag mtha'/ mi g-yo rab tu dang ba'i bdag //	82.77192505950146
stimitaH su prasanna AtmA samyaksaMbudDa boDi DRk	rdzogs pa'i sangs rgyas byang chub 'chang //	76.63028942454945
pratyakzaH sarva budDAnAm jQAna arciH su praBAsvaraH pratyavekzaNa ajQAna gATA dvAcatvAriMSat	sangs rgyas kun gyi mngon gsum pa // ye shes me lce 'od rab gsal //	69.1832915167488
izwa arTa sADakaH paraH sarva apAya viSoDakaH	'dod pa'i don sgrub dam pa ste // ngan song thams cad rnam sbyong ba //	86.40148852920956
sarva satva uttamaH nATaH sarva satva pramocakaH	mgon po sems can kun gyi mchog // sems can thams cad rab gol bde //	86.12989514742576
kleSa saMgrAma SUra ekaH ajQAna ripu darpa hA	nyon mongs g-yul du gcig dpa' ba // mi shes dgra ye dregs pa 'joms //	85.7534078541378
DIH SRFgAra DaraH SrImAn vIra bIBatsa rUpaDRk	blo ni sgeg 'chang dpal dang ldan // dpa' bo mi sdug gzugs 'chang ba //	76.544990287785
bAhu daNxa SatAkzepaH pada nikzepa nartanaH	lag pa'i dbyug @9b pa brgya bskyod cing // rkang pa bskyod pas gar byed pa //	67.48095510000188
SrImat Sata BujA BogaH gagana ABoga nartanaH	dpal ldan lag pa brgyas gang la // nam mkha' khyab par gar byed pa //	71.53601297494261
eka pAda tala AkrAnta mahI maNxa tale sTitaH	rkang pa gcig gis mthil gnon pa //	66.69528383367201
brahmANxa SiKara AkrAnta pAdAFguzWa naKe sTitaH	sa yi snying po mthil la gnas tshangs pa'i sgo nga'i rtse mo gnon // rkang mtheb sen mo la gnas pa //	79.08058639409379
eka arTaH dvaya Darma arTaH parama arTaH vinaSvaraH	don gcig gnyis med chos kyi don // dam pa'i don te 'jigs pa med //	84.43042220690305
nAnA vijQapti rUpa arTaH citta vijQAna santati	rnam rig sna tshogs rang bzhin don // sems dang rnam shes rgyud dang ldan //	86.32205840423772
aSeza BAva arTa ratiH SUnyatA ratiH agraDIH	dngos po ma lus don dga' ba // stong pa nyid dga' mchog gi blo /	80.96419509982265
Bava rAga Adi atItaH ca Bava traya mahAratiH	srid pa'i 'dod chags la sogs 'das // srid pa gsum po dga' ba che //	89.50982072820184
SudDa SuBra aBra DavalaH Sarad candra aMSu supraBaH	dag pa sprin dkar bzhin du dkar // 'od bzang ston ka'i zla ba'i 'od // nyi ma 'char ka'i dkyil ltar mdzes //	82.17223330287217
bAla arka maNxala= CAyaH mahArAga naKa praBaH	'dod chags chen po sen mo'i 'od // zur phud bzang po mthon kha mchog /	83.84734610979466
indranIla agra sat cIraH mahAnIlakaca agraDRk	skra mchog mthon kha chen po 'chang //	65.97004759939094
mahA maNi mayUKa SrIH budDa nirmANa BUzaNaH loka DAtu SatA kampI RdDi pAda mahA kramaH	nor bu chen po 'od chags dpal // sangs rgyas sprul pa'i rgyan dang ldan // 'jig rten khams brgya kun bskyor pa // rdzu 'phrul rkang pa stobs chen ldan //	91.02780979400946
mahA smRti DaraH tattvaH catur smRti samADi rAj	de nyid dran pa chen po 'chang // dran pa bzhi po ting 'dzin rgyal //	82.37769712592879
boDi aMga kusuma AmodaH taTAgata guNa udaDiH	byang chub yan lag me tog dga'// de bzhin gshegs pa yon tan mtsho //	78.020489695863
azwAFga mArga naya vid samyaksaMbudDa mArga vid	lam gyi yan lag brgyad tshul rig / yang dag sangs rgyas lam rig pa // sems can kun la shas cher chags //	80.90323712926991
sarva satva mahA saFgaH niHsaFgaH gagana upamaH	nam mkha' lta bur chags pa med //	61.93347383267952
sarva satva manaH jAtaH sarva satva manojavaH	sems can kun gyi yid las skyes // sems can kun gyi yid ltar mgyogs //	84.30407323270836
sarva satva indriya arTa jQaH sarva satva manoharaH	sems can kun gyi dbang don shes // sems @10a *// can kun gyi yid 'phrog pa //	90.2665115810779
paQca skanDa arTata tva jQaH paQca skanDa viSudDa DRk	phung po lnga don de nyid shes // rnam dag phung po lnga 'chang ba // thams cad nges 'byung mtha' la gnas //	81.98883855573197
sarva niryANa kowi sTaH sarva niryANa kovidaH	thams cad nges par 'byung ba mkha' thams cad nges 'byung lam la gnas //	71.5012571678204
sarva niryANa mArga sTaH sarva niryANa deSakaH	thams cad nges 'byung ston pa po //	76.81930916649955
dvAdaSa aFga Bava utKAtaH dvAdaSa AkAra SudDa DRk	yan lag bcu gnyis srid rtsa bton // dag pa rnam pa bcu gnyis 'chang // dben bzhi'i tshul gyi rnam pa can /	78.31175716730914
catur satya naya AkAraH azwa jQAna avaboDaDRk	shes pa brgyad po rtogs pa 'chang //	64.12488198280334
dvAdaSa AkAra satya arTaH zoxaSa AkAra tattva vid	bden don rnam pa bcu gnyis ldan // de nyid rnam pa bcu drug rig /	86.16157529456669
viMSati AkAra saMboDiH vibudDaH sarva vid paraH	rnam pa nyi shus byang chub pa // rnam par sangs rgyas kun rig mchog /	84.02259272225034
ameya budDa nirmANa kAya kowi viBAvakaH	dpag med sangs rgyas sprul pa yi // sku yi mtha' ni rnam sgom pa //	79.36445454652775
sarva kzaNa aBisamayaH sarva cit takzaNa arTa vid	skad cig thams cad mngon par rtogs // sems kyi skad cig don kun rig /	88.26224067027393
nAnA yAnanayA upAya jagat arTa viBAvakaH	theg pa sna tshogs thabs tshul gyi // 'gro ba'i don gyi rnam dbye can //	81.5516963167507
yAna tritaya niryAtaH eka yAna Pale sTitaH	theg pa gsum gyi nges 'byung ni // theg pa gcig gi 'bras bur gnas //	80.18621030350184
kleSa DAtu viSudDa AtmA karma DAtu kzayaMkaraH	nyon mongs khams rnams rnam dag bdag /	75.04225261587845
oGa udaDi samuttIrNaH yoga kAntAra niHsRtaH	las kyi khams rnams zad byed pa; ;chu bo rgya mtsho kun las rgal // sbyor ba'i dgon pa las byung ba //	75.55459731894048
kleSa upakleSa saMkleSa su prahINa savAsanaH	nyon mongs nye nyon kun nyon mongs // bag chags bcas pa rab spangs pa //	84.36593130233692
prajQA upAya mahA karuNA amoGa jagat arTa kRt	snying rje chen po shes rab thabs // don yod 'gro ba'i don mdzad pa //	89.12968258325962
sarva saMjQA prahINa arTaH vijQAna arTaH niroDa DRk	'du shes thams cad rab spangs don // rnam shes don ni 'gog pa 'chang //	82.60522004783029
sarva satva manaH vizayaH sarva satva manogatiH	sems can kun gyi yid kyi yul // sems can kun gyi yid gnas pa // sems can kun @10b gyi yid na gnas //	84.55317456215037
sarva satva manaH ntasTaH tad citta samatAMgataH	de dag sems dang mnyam nyid son //	77.79638063206392
sarva satva manohlAdI sarva satva manaH ratiH	sems can kun yid tshim par byed // sems can kun gyi yid dga' ba // grub mtha' 'khrul pa ldan pa min //	84.25479397542433
sidDAntaH viBrama apetaH sarva BrAnti vivarjitaH	'khrul pa thams cad rnam par spangs //	72.07441136711522
niHsandigDa matiH tri arTaH sarva arTaH triguNa AtmakaH	don gsum the tshom med pa'i blo // kun don yon tan gsum gyi bdag //	84.8026202578888
paQca skanDa arTaH trizkAlaH sarva kzaNa viBAvakaH	dus gsum phung po lnga yi don // skad cig thams cad rnam sgom pa //	83.95040362079075
eka kzaNa aBisaMbudDaH sarva budDa svaBAva DRk	skad cig gcig mngon rdzogs sangs rgyas // sangs rgyas kun gyi rang bzhin 'chang //	89.74026044301527
anaFga kAyaH kAya agryaH kAya kowi viBAvakaH	lus med skus te sku yi mchog / sku ni bye ba rnam par 'gyed // gzugs rnams ma lus kun tu ston //	82.53809905765821
aSeza rUpa saMdarSI ratnaketuH mahA maNiH samatA jQAna gATAH caturviMSatiH	snor bu chen po rin chen tog /	64.75303270484976
sarva saMbudDa bodDavyaH budDa boDiH anuttaraH	sangs rgyas kun gyis rtogs bya ba // sangs rgyas byang chub bla na med //	91.66347812412042
anakzaraH mantra yoniH mahA mantra kula trayaH	gsang sngags skye gnas yi ge med // gsang sngags chen po rigs gsum pa //	83.18669806387294
sarva mantra arTa janakaH mahA binduH anakzaraH	gsang sngags don kun skyed pa po // thig le chen po yi ge med //	79.33708061483927
paQcAkzaraH mahA SUnyaH bindu SUnyaH Sata akzaraH	stong pa chen po yi ge lnga // thig le stong pa yi ge drug /	75.54658527699183
sarva AkAraH nirAkAraH zoxaSa arDa arDa binduDRk	rnam pa thams cad rnam pa med // bcu drug phyed phyed thig le can // cha med cha ldan las 'das pa //	83.00500793319114
akalaH kalana atItaH caturTa DyAna kowi DRk	bsam gtan bzhi pa'i rtse mo 'chang //	74.38555596970224
sarva DyAna kalA aBijQaH samADi kula gotra vid	bsam gtan yan lag kun shes shing // ting 'dzin rig dang rgyud rig pa //	84.41697859454
samADi kAyaH kAya agryaH sarva saMBoga kAya rAj	ting 'dzin sku ste sku yi mchog / longs spyod rdzogs sku kun gyi rgyal //	90.74266421396892
nirmANa kAyaH kAya agryaH budDa nirmANa vaMSaDRk	sprul pa'i sku ste sku yi mchog / sangs rgyas sprul pa'i rgyud 'chang ba //	86.24285942940574
daSa diS viSva nirmANaH yaTAvat jagat arTa kRt	phyogs bcur sprul pa sna tshogs 'gyed // ji bzhin 'gro ba'i don byed pa //	72.13263712586807
deva atidevaH deva indraH sura indraH dAnava aDipaH	lha yi dbang po lha yi lha // lha min dbang po sbyin byed bdag / @11a *// lha yi bla ma 'chi med dbang //	90.1350560294008
amara indraH suraguruH pramaTaH pramaTa ISvaraH	rab 'joms rab 'joms dbang phyug po //	68.93878632622797
uttIrNa Bava kAntAraH ekaH SAstA jagadguruH	srid pa'i dgon pa las rgal ba // ston pa gcig pu 'gro ba'i bla //	82.17884583716908
praKyAtaH daSa diS loka Darma dAna patiH mahAn	'jig rten phyogs bcur rab grags pa // chos kyi sbyin bdag che ba po //	87.86053308433158
mEtrI saMnAha saMnadDaH karuNA varma varmitaH	byams pa'i go cha chas pa ste // snying rje yi ni ya lad bgos //	83.34599164420501
prajQA Kaxga DanuH bANaH kleSa ajQAna raNaMjahaH	shes rab ral gri mda' gzhu thogs // nyon mongs mi shes g-yul ngo sel; ;dpa' bo bdud dgra bdud 'dul ba //	76.54452189006201
mArAriH mAra jit vIraH catur mAra Baya anta kRt	bdud bzhi'i 'jigs pa mthar byed pa // bdud dpung thams cad pham par byed //	83.67741495510292
sarva mAracam UjetA saMbudDaH lokanAyakaH	rdzogs pa'i sangs rgyas 'jig rten 'dren // mchod 'os bstod 'os phyag gi gnas // rtag tu rim gro bya ba'i 'os //	71.69348167570747
vandyaH pUjyaH BivAdyaH ca mAnanIyaH ca nityaSas	bkur 'os rjed par bya ba'i mchog /	59.38852321400362
arcanIyatamaH mAnyaH namasyaH paramaH guruH	phyag byar 'os pa bla ma'i mchog /	78.42830767351039
trElokya eka krama gatiH vyoma paryanta vikramaH	'jig rten gsum po gom gcig bgrod // nam mkha' mtha' med rnam par gnon //	77.07953327537273
trEvidyaH SrotriyaH pUtaH zaxaBijQaH zaz anusmrtiH	gsum rig gtsang ma dag pa ste // mngon shes drug ldan rjes dran drug /	68.10967707022077
boDisatvaH mahAsatvaH loka atItaH mahardDikaH	byang chub sems dpa' sems dpa' che // rdzu 'phrul chen po 'jig rten 'das; ;shes rab pha rol phyin pa'i mtha'//	71.39651367245726
prajQApAramitA nizWaH prajQA tattva tvam AgataH	shes rab kyi ni de nyid thob //	70.81470211859673
Atma vid para vid sarvaH sarvIyaH hi agra pudgalaH	bdag rig gzhan rig thams cad pa // kun la phan pa gang zag mchog / 'jig rten dpe las 'das pa ste //	78.90618484286132
sarva upamAm atikrAntaH jQeyaH jQAna aDipaH paraH	shes dang shes bya'i bdag po mchog /	68.77234249644809
Darma dAna patiH SrezWaH catur mudrA arTa deSakaH	gtso po chos kyi sbyin pa'i bdag / phyag rgya bzhi po'i don ston pa // 'gro ba'i bsnyen bkur gnas kyi mchog /	81.93312530665935
paryupAsyatamaH jagatAm niryANa traya yAyinAm	nges 'byung gsum po bgrod rnams @11b kyi; ;don gyi dam pa rnam dag dpal //	76.09166598320898
parama arTa viSudDa SrIH trElokya suBagaH mahAn	'jig rten gsum gyi skal bzang che //	75.44877651002672
sarva saMpad karaH SrImAn maQjuSrIH SrImatAm varaH kRtya anuzWAna jQAna gATAH paQcadaSa	dpal ldan 'byor pa kun byed pa // 'jam dpal dpal dang ldan pa'i mchog /	76.11021969827712
namaH te vara da vajra agrya BUtakowi namaH stu te	mchog sbyin rdo rje mchog khyod 'dud // yang dag mthar gyur khyod la 'dud //	89.21054547458108
namaH te SUnyatA AgarBa budDa boDi namaH stu te	stong nyid snying po khyod la 'dud // sangs rgyas byang chub khyod la 'dud //	83.65819768772502
budDa rAga namaH te stu budDa kAma namaH namaH	sangs rgyas chags pa khyod la 'dud // sangs rgyas 'dod la phyag 'tshal 'dud // sangs rgyas dgyes pa khyod la 'dud //	83.62506370755892
budDaprIti namaH tuByam budDamoda namaH namaH	sangs rgyas rol la phyag 'tshal 'dud //	75.55203047165504
budDasmita namaH tuByam budDa hAsa namaH namaH	sangs rgyas 'dzum pa khyod la 'dud // sangs rgyas snang la phyag 'tshal 'dud //	82.43876159111198
budDa vAca namaH te stu budDa BAva namaH namaH	sangs rgyas gsung ba khyod la 'dud // sangs rgyas thugs la phyag 'tshal 'dud // dngos med las byung khyod la 'dud //	84.87593870374423
aBavodBava namaH te Hstu namaH te budDa saMBava	sangs rgyas 'byung ba khyod la 'dud //	80.44344332343654
gagana udBava namaH tuByam namaH te jQAna saMBava	nam mkha' las byung khyod la 'dud // ye shes las byung khyod la 'dud //	84.02256325789833
mAyA jAla namaH tuByam namaH te budDa nAwaka	sgyu 'phrul dra ba khyod la 'dud // sangs rgyas gar mdzad khyod la 'dud //	82.77416044284884
namaH te sarva sarveByaH jQAnakAya namaH stu te iti paQcataTAgata jQAna stuti gATAH paQca	thams cad thams cad khyod la 'dud // ye shes sku nyid khyod la 'dud //	67.95993732246521
iyam asO vajrapANe vajraDara BagavataH jQAna mUrteH sarva taTAgata jQAna kAyasya maQjuSrI jQAna satvasya AveNika pariSudDA nAma saMgItiH	lag na rdo rje rdo rje 'chang / 'di ni / bcom ldan 'das kyi ye shes kyi sku dang / de bzhin gshegs pa thams cad kyi ye shes kyi sku dang / 'jam dpal ye shes sems dpa'i ma 'dres pa yongs su dag pa'i mtshan yang dag par brjod pa'o //	89.6753453187622
tava anuttara prIti prasAda mahA Odbilya saMjanana arTam kAya vAc manaH guhya pariSudDyE	khyod kyi bla na med pa'i dga' ba dang rab tu dang ba dang mgu ba chen po yang dag par bskyed pa'i don dang / sku dang gsung dang thugs kyi gsang ba yongs su dag pa'i phyir dang / yongs su ma @12a *//	86.22781395014474
aparipUrNa apariSudDa BUmi pAramitA puNya jQAna saMBAra paripUri pariSudDyE anaDigata anuttara arTasya aDigamAya aprAptasya prAptyE yAvat sarva taTAgata sad Darma netrI saMDAraNa arTam ca mayA deSitA saMprakASitA ca vivRttA viBajita uttAnIkRtA aDizWitA ca iyam mayA vajrapANe vajraDara tava saMtAne	rdzogs pa dang yongs su ma dag pa'i sa dang pha rol tu phyin pa dang bsod nams dang ye shes kyi tshogs yongs su rdzogs pa dang yongs su dag pa'i phyir dang / bla na med ba'i don lhag par ma rtogs pa lhag par rtogs pa'i phyir dang / ma thob pa thob pa'i phyir dang / ji srid de bzhin gshegs pa thams cad kyi dam pa'i chos kyi tshul yang dag par gzung ba'i don du yang bdag gis bstan pa dang / yang dag par rab tu bshad pa dang / rnam par bkrol ba dang / rnam par phye ba dang / rab tu gsal bar byas pa dang / byin gyis brlabs pa'o // lag na rdo rje rdo rje 'chang / 'di ni /	75.48966808009804
sarva mantra DarmatA aDizWAnena iti	ngas khyod kyi rgyud la sngags kyi chos nyid thams cad kyi byin gyi rlabs kyis byin gyis brlabs pa'o // 'di ni / 'khor lo dang po'i rjes su bsngags pa bcu gcig go //	70.75975579261552
punar aparam vajrapANe vajraDaraH iyam nAma saMgItiH su viSudDa paryavadAta sarvajQa jQAna kAya vAc manaH guhya BUtA	gzhan yang lag na rdo rje rdo rje 'chang / mtshan yang dag par brjod pa 'di ni / shin tu yongs su dag pa / yongs su byang ba / thams cad mkhyen pa'i ye shes dang / sku dang gsung dang thugs kyi gsang bar gyur ba'o //	88.51006326909699
sarva taTAgatAnAm budDa boDiH	de bzhin gshegs pa thams cad kyi sangs rgyas kyi byang chub pa'o //	86.6347971318373
samyaksaMbudDAnAm aBismayaH	yang dag par rdzogs pa'i sangs rgyas rnams kyi mngon par rtogs pa'o //	76.93244951111929
sarva taTAgatAnAm anuttaraH	de bzhin gshegs pa thams cad kyi bla na med pa'o //	84.08612962330089
DarmaDAtu gatiH sarva sugatAnAm	bde bar gshegs pa thams cad kyi chos kyi dbyings rtogs pa'o //	74.97427368164062
sarvam Ara bala parAjayaH jinAnAm	rgyal ba rnams kyi bdud kyi @12b stobs thams cad pham par byed pa'o //	80.44215661533826
daSa bala balitA sarva daSa balAnAm	stobs bcu dang ldan pa thams cad kyi stobs bcu'i stobs su gyur pa'o //	93.49486133546225
sarvajQa tA sarvajQasya jQAnAnAm	thams cad mkhyen pa'i ye shes rnams kyi thams cad mkhyen pa'o //	83.50889587402344
AgamaH sarva budDa DarmANAm	chos thams cad kyi lung ngo //	82.647451877594
samudAgamaH sarva budDAnAm	sangs rgyas thams cad kyi yang dag par kun chub pa'o //	82.72019503333352
vimala su pariSudDa puNya jQAna saMBAra paripUriH sarva mahA boDisatvAnAm	byang chub sems dpa' sems dpa' chen po thams cad kyi dri ma med pa shin tu yongs su dag pa / bsod nams dang ye shes kyi tshogs yongs su rdzogs pa'o //	90.36979782313554
prasUtiH sarva SrAvaka pratyekabudDAnAm	nyan thos dang rang sangs rgyas thams cad kyi rab tu skye ba'o //	88.8242244720459
kzetram sarva deva manuzya saMpatteH	lha dang mi thams cad kyi phun sum tshogs pa'i zhing ngo //	84.65066209081876
pratizWA mahAyAnasya	theg pa chen po'i rab tu gnas pa'o //	75.82235086286391
saMBavaH boDisatva caryAyAH	byang chub sems dpa'i spyod pa'i 'byung khungs so //	76.56633685185359
nizWA samyak Arya mArgasya	'phags pa'i lam yang dag pa'i mthar thug pa'o //	88.55180684725443
nikazaH vimuktInAm	rnam par grol ba rnams kyi brtag pa'o //	72.17751598358154
utpattiH niryANa mArgasya	nges par 'byung ba'i lam gyi skyed pa'o //	83.71778040840512
anucCedaH taTAgatavaMSasya	de bzhin gshegs pa'i gdung gi rgyun mi 'chad pa'o //	74.1824140548706
pravRdDiH mahA boDisatva kula gotrasya	byang chub sems dpa' chen po'i rigs dang rgyud rab tu 'phel ba'o //	86.2872657823315
nigrahaH sarva para pravAdinAm	phas kyi rgol ba thams cad kyi tshar gcod pa'o //	87.34004181745101
viDvaMsanam sarva tIrTikAnAm	mu stegs pa thams cad kyi rnam par 'joms pa'o //	79.8051594098409
parAjayaH catur mAra bala camU senAnAm	bdud bzhi'i stobs dang dpung dang sde rnams kyi pham par byed pa'o //	82.79665482923012
saMgrahaH sarva satvAnAm	sems can thams cad kyi yang dag par /	72.36153549761386
Arya mArga paripAkaH sarva niryANa yAyinAm	sdang pa'o // nges par 'byung bas bgrod pa thams cad kyi 'phags pa'i lam yongs su smin pa'o //	86.62228933090985
