pratizeDa saMBavAt eva hi sarva BAva svaBAva svaBAvaH pratizidDaH vv	'di ltar gzhan yang 'gog pa yod pa nyid kyi phyir dngos po thams cad kyi rang bzhin rab tu grub pa yin no //	81.93743926637345
aTa na asti sa svaBAvaH kid na pratiziDyate tvayA anena	ji ltar rang bzhin de med na // khyod kyi tshig des ci zhig dgag /	78.19868406329931
vacanena rte vacanAt pratizeDaH siDyate hi asataH	med pa yin na tshig med par // 'gog par rab tu grub pa yin // ji ste rang bzhin de med pa nyid yin na ni /	76.5014925799068
na asti eva svaBAvAH iti anena vacanena niHsvaBAvAH BAvAH iti kim BavatA pratiziDyate asataH hi vacAt vinA sidDaH pratizeDaH	dngos po thams cad rang bzhin med do zhes bya ba'i tshig 'dis khyod kyis ci zhig 'gog par byed / 'di ltar med pa la ni tshig med par yang 'gog par 'grub ste /	86.83390421824437
tat yaTA agneH SEtyasya ayam sTEryasya	ji ltar me la grang ba nyid dang / chu la tsha ba nyid lta bu'o //	74.16750178425679
kiQca anyat	'di ltar gzhan yang / byis pa rnams ni smig rgyu la //	72.76990499319854
bAlAnAm iva miTyA mRgatRzNAyAm yaTA jala grAhaH	ji ltar log par chur 'dzin ltar //	70.632729362039
evam miTyAH grAhaH syAt te pratiziDyate hi asataH	de bzhin khyod kyis log par 'dzin // yod par min la dgag par bya //	81.96487985473114
syAt te budDiH yaTA bAlAnAm mRgatRzNAyAm miTyA jalam iti grAhaH Bavati	khyod kyi blo la ji ltar byis pa rnams smig rgyu la log par chur 'dzin pa na /	76.5711231014106
nanu nirjalA sA mRgatRzNA iti tatra paNxita jAtIyena puruzeNa ucyate tasya miTyA grAhasya vinivartana arTam evan niHsvaBAvezu yaH svaBAvaH grAhaH satvAnAm tasya vyAvartana arTan niHsvaBAvAH sarva BAvAH ititi	de skyes bu mkhas pa'i rang bzhin can gyis 'dzin pa de bzlog pa'i phyir de na chu med kyi / de ni smig rgyu'o zhes zer ba de bzhin du rang bzhin med pa rnams la sems can rnams kyi rang bzhin du 'dzin pa gang yin pa de bzlog pa'i phyir dngos po thams cad ni rang bzhin med pa'o zhes bya ba'o snyam du sems na /	82.33723955106187
atra brUmaH	'dir smra bar bya ste /	88.54595202985017
vv nanu evam sati asti grAhaH grAhyam ca tat grahItA ca pratizeDaH pratizeDyam pratizeDA ca iti zawkam tat	de lta na ni 'dzin pa dang // gzung ba 'dzin pa po de dang // 'gog pa dgag bya 'gog pa po // de drug yod pa ma yin nam //	78.37265933879542
yadi evam nanu evam sati asti tAvat satvAnAm miTyA grAhaH asti grAhyam santi satvAH grahItAraH asti pratizeDaH tasya api miTyA grAhasya asti pratizeDyam yat idam miTyAgrAhyam nAma santi pratizeDAraH yuzmad AdayaH sya miTyA grAhasya iti sidDam zawkam	gal te de lta na ni re zhig sems can rnams kyi 'dzin pa yang yod pa dang / gzung ba yod pa dang / de 'dzin pa po yod pa dang / log par 'dzin pa de 'gog pa yang yod pa dang / dgag par bya ba log par 'dzin pa de yang yod pa dang / khyed la sogs pa 'dzin pa de 'gog pa po yang yod de /	60.62985530240581
zawkasya asya prasidDa tvAt	drug tu grub pa ma yin nam / de drug tu gyur na ni /	65.29124806477473
yat uktam SUnyAH sarva BAvAH iti tat na	ma bkag pa nyid yin pa'i phyir dang dngos po thams cad ni stong pa'o zhes smras pa gang yin pa de mi rung ngo //	81.22353482646307
aTa na eva asti grAhaH na ca grAhyam na ca grahItAraH	ji ste 'dzin pa yod min zhing // gzung med 'dzin pa po med na //	75.05365280337793
pratizeDaH pratizeDyam pratizeDa AraH pi atas na santi	'o na 'gog @125b dang dgag bya dang // 'gog pa po yang yod min te //	73.63495816779407
aTa mA BUt eza dozaH iti kRtvA na eva grAhaH sti na eva grAhyam na ca grahItAraH iti	ci ste skyon der gyur na mi rung ngo snyam nas 'dzin pa yang med / gzung ba yang med 'dzin pa po yang med do zhe na /	82.2365779252617
evam sati yaH sO grAhasya pratizeDaH niHsvahhAvAH sarva BAvAH iti saH pi na asti pratizeDyam api na asti pratizeDa AraH pi na santi vv	de lta na ni dngos po thams cad ni rang bzhin med do zhes bya ba 'dzin pa 'gog pa gang yin pa de yang med la ; dgag par bya ba yang med / 'gog pa po yang med par 'gyur te /	81.33282777688318
pratizeDaH pratizeDyam pratizeDa arAaH ca yadi uta na santi	gal te 'gog dang dgag bya dang // 'gog pa po yang yod min na //	70.4411754471884
sidDAH hi sarva BAvAH yezAm evam svaBAvaH ca	dngos po kun dang de rnams kyi // rang bzhin nyid kyang grub yin na // gal te 'gog pa yang med /	82.70359135387709
yadi ca na pratizeDaH na pratizeDyam na pratizedDAraH santi apratisidDAH sarva BAvAH asti ca sarva BAvAnAm svaBAvaH	dgag par bya ba yang med / 'gog pa po yang med na ni / dngos po thams cad kyang ma bkag par yod la / dngos po rnams kyi rang bzhin yang yod do //	80.61963338551178
kiQca anyat	'di ltar gzhan yang / khyod la gtan tshigs ma grub ste //	70.73899433069062
hetoH svatas na sidDiH nEHsvABAvyAt kutas hi te hetuH	rang bzhin med phyir khyod gtan tshigs // gang la yod de khyod don te //	84.14491234768101
nirhetukasya sidDiH na ca upapanna asya te rTasya	gtan tshigs med phyir grub mi 'thad //	63.50072090249312
niHsvaBAvAH sarva BAvAH iti etasmin arTe te hetoH asidDiH	dngos po thams cad ni rang bzhin med do zhes bya ba'i don 'di la khyod kyi gtan tshigs ma grub ste / de ci'i phyir zhe na /	90.86243795865511
kim kAraNam niHsvaBAva tvAt Di sarva BAvAnAm SUnya tvAt na tatas hetuH	dngos po thams cad ni rang bzhin med pa'i phyir stong pa nyid yin pas de'i phyir gtan tshigs ga la yod /	89.47785307341867
asati hetO nirhetukasya arTasya SUnyAH sarva BAvAH iti kutas eva prasidDiH tatra yat uktam SUnyAH sarva BAvAH iti tat na	gtan tshigs med na ni gtan tshigs med par dngos po thams cad stong pa'o zhes bya ba'i don gang la grub pas de la dngos po thams cad stong pa'o zhes smras pa gang yin pa de mi rung bo //	94.03750802460272
kiQca anyat	'di ltar gzhan yang / khyod la gtan tshigs med par yang //	83.03225409573523
yadi ca ahetoH sidDiH svaBAva vinivartanasya te Bavati	rang bzhin bzlog pa grub yin na // nga la 'ang gtan tshigs med par ni //	83.0788373448024
svABAvyasya astitvam mama api nirhetukam sidDam	rang bzhin nyid ni yod par 'grub //	69.81690839358738
aTa manyase nEH hetukI sidDiH niHsvaBAva tvasya BAvAnAm iti	ci ste de la gtan tshigs med par yang dngos po rnams kyi rang bzhin med par 'grub po snyam du sems na /	86.66535048760224
yaTA tava svaBAva nirvartanam nirhetukam sidDam	ji ltar khyod la gtan tshigs med par rang bzhin bzlog pa grub pa de bzhin du sems na / du /	83.42710911848576
taTA mama api svaBAva satBAvaH pi nirhetukaH sidDaH	nga la yang gtan tshigs med par dngos po'i rang bzhin yod par 'grub du sems na /	89.02374816081485
vv	du / bo // nga la yang zhes bya ba ni nged la yang ngo // gal te gtan tshigs yod na dngos //	39.24409299311431
aTa hetoH astitvam BAvAnEH svABAvyam iti anupapannam	rang bzhin med ces bya mi 'thad // 'jig rten na ni rang bzhin med //	67.8673425684426
lokaH nEHsvaBAvyAt na hi kaScana vidyate BAvaH	dngos po 'ga' yang yod min no // gal @126a * //	79.80643251094412
iha yadi hetoH astitvam manyase	te dngos po rnams kyi rang bzhin med pa nyid kyi gtan tshigs yod pa kho na'o snyam du sems na /	74.51405160564298
niHsvaBAvAH sarva BAvAH iti tat anupapannam	de lta na ni dngos po thams cad rang bzhin med do zhes bya ba mi 'thad do na /	83.52323302559071
kim karaNam	// ci'i phyir zhe na /	87.73443603515625
na hi loke niHsvaBAvaH kaScid BAvaH sti kiQca anyat	'jig rten na rang bzhin med pa'i dngos po 'ga' yang yod pa ma yin no // 'di ltar rang bzhin yod min na //	88.28759814365861
pUrvam ced pratizeDaH paScAt pratizeDyam iti na ca upapannam	gal te 'gog snga dgag phyi zhes // zer na 'thad pa ma yin la //	73.50064857909712
yaH ca anupapannaH yugapad ca yatas svaBAvaH san	'phyi zhing cig car 'ang mi 'thad do //	68.66165302349971
iha pUrvam ced pratizeDaH paScAt ca pratizeDyam niHsvaBAvyam na upapannam	rang bzhin med pa zhes bya ba 'dir gal te 'gog pa ni snga la dgag par bya ba ni 'phyi'o zhe na / 'thad pa ma yin te /	92.46259093165618
asati hi pratizeDye kasya pratizeDaH	dgag par bya ba yod pa ma yin na gang gi 'gog pa yin par 'gyur ro //	87.26095305448294
aTa paScAt pratizeDaH pUrvam pratizeDyam iti ca na upapannam	'on te 'gog pa ni 'phyi la dgag par bya ba ni snga'o zhe na / de 'thad pa ma yin te /	89.74116906143533
sidDe hi pratizeDye kim pratizeDaH karoti	dgag par bya ba grub zin na / ci zhig 'gog par byed /	88.58610900842918
aTa yugapad pratizeDaH pratizeDye taTA api na pratizeDyaH pratizeDyasya arTasya kAraNam prati na pratizeDyaH	'on te 'gog pa dang dgag par bya ba 'gog mnyam mo zhe na / de lta na yang 'gog pa ni dgag par bya ba'i don gyi rgyu ma yin la /	84.15089298125366
na pratizeDasya ca	dgag par bya ba yang 'gog pa'i ma yin te /	88.20560921941485
yaTA yugapad utpannayoH go vizANayoH na eva dakziNam savyasya kAraNam savyam vA dakziNasya gAraNam Bavati iti	dper na ri bong gi rva g-yas g-yon gnyis mgo mnyam du skyes pa lta bu ste / rva g-yas pa yang g-yon pa'i rgyu ma yin pa /	78.23615156216844
tatra yat uktam niHsvaBAvAH sarva BAvAH iti tat na	g-yon pa yang g-yas pa'i rgyu ma yin pa lta bu yin pas de la dngos po thams cad rang bzhin med do zhes pa gang yin pa de mi rung ngo //	79.31553130889138
vv atra ucyate  yat tAvat BavatA uktam	'dir bshad pa re zhig khyod kyis /	86.18685810706195
sarvezAm BAvAnAm sarvatra na vidyate svaBAvaH ced	gal te dngos po thams cad kyi // rang bzhin kun la'ang yod min na // khyod kyi tshigs kyang rang bzhin med //	89.02132754474223
tvad vacanam asvaBAvam na nivartayitum svaBAvam alam iti	rang bzhin bzlog par mi nus so //	68.6820402434378
atra brUmaH	zhes smras pa gang yin pa de la bshad par bya ste /	69.56134177189247
hetu pratyaya sAmagrAm pRTak BAve pi mad vacaH na yadi	gal te nga'i tshig rgyu rkyen dang // tshogs dang tha dad pa yang med //	74.0368484951625
nanu SUnya tvam sidDam BAvAnAm asvaBAva tvAt	'o na dngos rnams stong grub ste // rang bzhin med pa nyid phyir ro //	81.5222159241129
yadi mad vacaH hetO na asti mahABUtezu saMprayuktezu viprayuktezu vA pratyayezu na asti	gal te nga'i tshig rgyu 'byung ba chen po rnams dang mtshungs par ldan pa rnams dang / ldan pa ma yin pa rnams la yang med /	90.42897582137245
uraH kaNTaH jihvA danta tAlu nAsika mUrDa praBRtizu yaH   sAmagryAm asti heMpratyaya sAmagrIm vinirmuktam pRTak vA asti	rkyen brang dang / lkog ma dang / mchu dang / lce dang / so'i thun dang / rkan dang / sna dang / spyi bo la sogs pa dang / 'bad pa rnams la yang med / gnyi ga tshogs pa la yang med / rgyu dang rkyen tshogs pa la yang med / rgyu dang rkyen tshogs pa las ma @126b gtogs pa tha dad pa yang med do //	74.54972934298092
tasmAt niHsvaBAvA niHsvaBAva tvAt SUnyam evam	de'i phyir rang bzhin med pa yin te / rang bzhin med pa'i phyir stong pa yin no zhe na /	88.33350558509304
nanu SUnya tvam sidDam niHsvaBAva tvAt asya madIya vacasaH yaTA ca etat mad vacam niHsvaBAva tvAt SUnyam	'o na ni nga'i tshig de stong par grub ste / rang bzhin med pa nyid yin pa'i phyir ro //	69.1845239196532
taTA sarva BAvAH niHsvaBAva tvAt SUnyAH iti yat BavatA uktam tvadIya vacasaH SUnya tvAt SUnyatA sarva BAvAnAm na upapadyate iti tat na vv	ji ltar nga'i tshig de rang bzhin med pa nyid yin pa'i phyir stong pa yin pa de bzhin du dngos po thams cad kyang rang bzhin med pa nyid yin pa'i phyir stong pa yin pas na de la khyod kyis tshig stong pa yin pa'i phyir dngos po thams cad stong pa nyid du mi 'thad do zhes smras pa gang yin pa de mi rung ngo //	83.1319296670881
kiQca anyat	'di ltar gzhan yang / dngos rnams rten nas byung ba gang //	83.87358541811926
yaH ca pratItya BAvAnAm SUnyatA iti tam brU	de ni stong nyid ces bya dang // gang zhig rten nas 'byung ba de //	77.53620519864599
yaH tu pratIti aBAvaH Bavati hi tasya asvaBAva tvam	rang bzhin nyid med yin par smra //	72.6007992880685
SUnyatA arTam ca BavAn BAvAnAm anavasamya SUnyatA arTam ajQAtvA pravRtti upAlamBam vaktum tvad vacanasya SUnya tvAt tvad vacanasya niHsvaBAva tvAt evam tvad vacanena niHsvaBAvena	khyod kyis ni dngos po rnams kyi stong pa nyid kyi don khong du chud par khyod kyi tshig rang bzhin med pa yin pa'i phyir /	54.594493043055984
BAvAnAm svaBAva pratizeDaH na upapadyate iti iha hi yaH pratItya BavAnAm BAvaH sA SUnyatA	dngos po rnams kyi rang bzhin 'gog pa mi 'thad de zhes klan ka tshol ba smra bar byed de / 'dir ni dngos po rnams rten nas 'byung ba gang yin pa de ni stong pa nyid yin no / // ci'i phyir zhe na /	87.84080950802185
kasmAt niHsvaBAva tvAt	rang bzhin med pa nyid yin pa'i phyir ro //	79.4453753870587
ye hi pratItyasamutpAnnAH BAvAH te sa sa svaBAvAH Bavanti svaBAva aBAvAt	dngos po gnag dag rten cing 'brel bar 'byung ba de dag ni rang bzhin dang bcas pa ma yin te ; rang bzhin med pa'i phyir ro // ci'i phyir zhe na /	90.48771353351275
tasmAt Detu pratyaya apekza tvAt	rgyu dang rkyen la ltos pa dang bcas pa'i phyir ro //	90.83006367143595
yadi hi svaBAvataH BAvAH BaveyuH pratyAKyAya api hetu pratyayAn ca BaveyuH	gal te dngos po rnams rang bzhin gyis yod pa ni rgyu dang rkyen med kyang yod par 'gyur ba zhig na / de ltar yang ma yin pas de'i phyir rang bzhin med pa yin te / des na stong pa'o //	77.90664859335676
na cevam Bavanti	zhes bya bar 'thad do // de bzhin du nga'i tshig kyang rten cing 'brel bar 'byung ba yin te /	49.13183045248114
tasmAt niHsvaBAvAH niHsvaBAva tvAt SUnyAH iti aBiDIyante	de'i phyir rang bzhin med do //	64.52732127712619
evam madIyam api vacanam pratItyasamutpanna tvAt niHsvaBAvam niHsvaBAva tvAt SUnyam iti upapannam vv	rang bzhin med pa nyid yin pa'i phyir stong pa'o zhes bya bar 'thad pa yin no //	72.2842711640274
yaTA ca pratItyasamutpanna tvAt svaBAva SUnyAH raTa pawa Gawa AdayaH svezu svezu kAryezu kAzWa AhaNa mRttika haraNa maDu udaka payasAm DAraNA SIta vAta Atapa paritrANa praBRtizu vartante evam idam madIya vacanam pratyaya samutpanna tvAt niHsvaBAvam niHsvaBAva tva prasADanam pratyaya BAvAnAm vartate	ji ltar bum pa dang snam bu la sogs pa rten cing 'brel bar 'byung ba nyid yin pa'i phyir rang bzhin stong pa yin pa sbrang rtse dang / chu dang / 'o thug 'dzin pa dang / len pa dang / grang ba dang / rlung dang / nyi mas yongs su skyob bar nus pa de bzhin du nga'i tshig kyang rten cing 'brel par 'byung ba yin pa'i phyir rang bzhin med pa yin yang dngos po rnams rang bzhin med par rab @127a * //	70.10477661444841
tra yat uktam niHsvaBava tvAt tvadIya vacanasya SUnya tvam SUnya tvAt tasya ca tena sarva BAva svaBAva pratizeDaH upapannam iti tat na vv	tu sgrub par nus pa yin pas de la khyod kyi tshig rang bzhin med pa nyid yin pa'i phyir dngos po thams cad kyi rang bzhin 'gog pa 'thad pa ma yin no zhes smras pa gang yin pa de mi rung ngo //	87.93659202216712
kiQca anyat	'di ltar gzhan yang /	91.02874751318069
nirmitakaH nirmitakam mAyApuruza sva mAyayA sRzwam	sprul pa yis ni sprul pa dang // sgyu ma yis ni skyes bu yi // sgyu mas phyung la 'gog byed ltar //	77.6173416879541
pratizeDayati yadvat pratizeDaH yam taTA eva syAt	'gog pa de yang de bzhin 'gyur //	63.55022540236964
yaTA nirmitakaH puruzam aByApatam tu kaScid arTena vartamAnam pratizeDayet mAyA kAreNa vA sRzwaH mAyA purnzaH nyam mAyA puruza samaByava tat na kasminScid arTe vartamAnam pratizeDayet tatra yaH nirmitakaH puruzaH pratizeDyate sa SUnyaH yaH pratizeDayati saH pi mAyA puruzaH SUnyaH evam eva mad vacanena SUnyena sarvasvaBAva pratizeDaH upapannaH	ji ltar sprul pa'i skyes bus sprul pa'i skyes bu zhig don 'ga' zhig gi phyir 'ong bar byed pa la 'gog par byed pa dang / sgyu ma mkhan gyis phyung ba'i sgyu ma'i skyes bus sgyu ma'i skyes bu gzhan zhig don 'ga' zhig gi phyir 'ong bar byed pa la 'gog par byed pa bzhin te de la sprul pa'i skyes bu dgag par bya ba gang yin pa de yang stong pa yin / 'gog par byed pa de yang stong pa yin sgyu ma'i skyes bu dgag par bya ba gang yin pa de yang stong pa yin 'gog par byed pa gang yin pa de yang stong pa yin pa de bzhin du nga'i tshig stong pas kyang dngos po thams cad stong pa nyid du dngos po thams cad kyi rang bzhin 'gog pa 'thad pa na de la khyod kyi tshig stong pa nyid yin pa'i phyir dngos po thams cad kyi rang bzhin 'gog pa 'thad pa ma yin no zhes smras pa gang yin pa de rung ba ma yin no //	46.33457456514979
tatra yat BavatA uktam	de la khyod kyis mu drug tu smras pa gang yin pa de yang de nyid kyis bkag pa yin te /	61.7796852996643
SUnya tvAt tvad vacanasya sarva BAva svaBAva pratizeDaH na upapannam iti na tat na	de lta yin na thams cad kyi nang du nga'i tshig kyang ma 'dus pa yin zhing mi stong ba'ang ma yin la /	76.41744439019492
zaz kowikaH vAdaH uktaH saH evam pratisidDaH na eva hi evam sati na sarva BAva antargatam mad vacanam na api aSUnyam na api sarva BAva aSUnyAH vv yat punar BavatA uktam	dngos po thams cad kyang mi stong ba ma yin no //	10.0
aTa sa svaBAvam etat vAkyam pUrvA hatA pratijQA te	yang khyod kyis ; 'on te tshig de rang bzhin bcas // khyod kyi dam bcas snga ma nyams // mi 'dra nyid de de yin na //	76.8870426119178
vEzamika tvam tasmin viSeza hetuH ca vaktavyaH iti	gtan tshig khyad par brjod par byos //	69.54381787149529
atra api brUmaH	zhes smras pa gang yin pa 'di la bshad par bya ste /	69.93460174707266
na svABAvikam etat vAkyam tasmAt na vAda hAniH me	nga'i tshig de rang bzhin med // de phyir smras pa ma nyams la // mi 'dra nyid kyang med pas na //	81.01019002450897
na asti ca vEzamika tvam viSesa hetuH ca na nigadyaH	gtan tshigs khyad par bshad mi bya //	60.45414182302113
na tAvat etat mama vacanam pratItyasamutpanna tvAt svaBAva upapannam yaTA pUrvam uktam	re zhig nga'i tshig de ni rten cing 'brel par 'byung ba yin pa'i phyir bzhin 'thad pa ma yin te / ji skad du /	85.50413122975542
svaBAva anupapanna tvAt SUnyam	sngar rang bzhin 'thad pa ma yin pa'i phyir stong pa yin no zhes bshad pa lta bu'o //	78.44551590490657
yasmAt ca idam api mad vacanam SUnyam Seza api sarva BAvAH SUnyAH tasmAt na asti vEzamika tvam	gang gi phyir nga'i tshig de @127b yang stong pa yin / dngos po lhag ma rnams kyang stong pa yin pa de'i phyir mi 'dra ba nyid med do //	86.31359032424918
yadi hi vayam brUmaH idam vacanam aSUnyam SezAH sarva BAvAH SUnyAH iti tatas vEzamika tvam	gal te nga na re tshig de ni stong pa ma yin la dngos po lhag ma thams cad ni stong pa yin no zhes 'chad ba ni des na mi 'dra ba nyid du yang 'gyur na /	88.14802526792076
syAt na ca etat evam tasmAt na vEzamika tvam	de na de lta ma yin pas de'i phyir mi 'dra ba nyid med do //	86.73668425570355
yasmAt ca vEzamika tvam na saMBavati idam vacanam aSUnyam SezAH punar sarva BAvAH SUnyAH iti	gang gi phyir tshig de ni stong pa ma yin la dngos po lhag ma thams cad ni stong pa yin no zhes mi 'dra ba nyid mi srid pa de'i phyir kho bos gtan tshigs des na tshig de ni stong pa ma yin la /	82.64094741381071
tasmAt asmABiH viSeza hetuH api na vaktavyaH anena idam vacanam aSUnyam sarva BAvAH punar SUnyAH iti	dngos po thams cad ni stong pa yin no zhes gtan tshigs kyi khyad par bshad par mi bya ste / de la khyed kyis smras pa yang nyams la /	87.49296680794176
tatra yat BavatA uktam vAda hAniH te vEzamika tvam ca viSeza hetuH ca tvayA vaktavyaH iti tat na	mi 'dra ba nyid kyang yin pas khyad kyis gtan tshigs khyad par yang brjod par byos shig ces smras pa gang yin pa de mi drung ngo //	83.27897700249179
vv	yang / de sgra ma 'byin lta bu'o /	63.01272240807029
yat punar BavatA uktam	zhes //	23.966915283884322
mA Sabda vat iti etat asmAt te budDiH na ca etat upapannam	khyod blo sems ni de mi 'thad //	55.06888961791992
Sabdena hi atra satA BavizyataH vAraNam tasya iti	'di la sgra ni yod pa yis // 'byung bar 'gyur ba de bzlog yin //	78.5055766825693
atra brUmaH	zhes smras pa gang yin pa 'di la bshad par bya ste /	68.92452052923349
mA Sabda vat iti na ayam dRzwAntaH yaH tvayA mama ArahDaH	sgra ma 'byin zhes bya bzhin zhes // khyod kyis gang brtsams dpe 'di min //	79.68124622424978
Sabdena hi tat ca Sabdasya vAraNam na Edam eva caH	de ni sgra yis sgra bzlog pas // 'di ni de lta ma yin no //	74.05645814114106
na api ayam asmAkam dRzwAntaH	'di ni ded kyi dpe ma yin te / ji ltar 'ga' zhig na re /	78.82595154217312
yaTA kaScid mA Sabdam karzIH iti bruvam Sabdam eva karoti Sabdam ca pratizeDayati yadvat SUnyena vacanena SUnyatAm pratizeDayati	sgra ma 'dzin zhes de skad zer ba na sgra nyid 'byin cing sgra zlog par byed pa ltar tshig stong pa de nyid 'gog par mi byed do //	72.18137819953408
kim kAraNam	ci'i phyir zhe na /	88.6962625101993
atra hi dRzwAnte Sabdena Sabdasya vyAvartanam kriyate na ca etat evam vayam brUmaH	'di la dpes sgra zlog par byed pa de ltar 'di ni ma yin te /	78.60540948873931
niHsvaBAvAH sarva BAvAH niHsvaBAva tvAt tat aSUnyAm iti	nged ni dngos po thams cad rang bzhin med pa yin te / rang bzhin med pa'i phyir stong pa yin na zhes 'chad do //	90.460900044757
vv kim karaNam	ci'i phyir zhe na /	72.29631569511012
nEHsvaBAvyAnAm ced nEHsvABAvyena vAraNam yadi hi	gal te rang bzhin med nyid kyis // ji ste rang bzhin med la bzlog /	78.49089830790244
nEHsvaBAvya nirvRttO sva BAvyam hi prasidDam syAt	rang bzhin med pa nyid log na // rang bzhin nyid du rab grub 'gyur //	78.84154178912463
yaTA mA Sabdam iti Sabdena Sabdasya vyAvartanam kriyate	ji ltar sgra ma 'byin ces bya ba lta bu sgras zlog par byed pa de bzhin du /	79.80039556866731
evam yadi nEHsvaBAvyena vacanena nEHsvaBAvyAnAm vyAvartanam kriyate tatas yam dRzwAnta upapannaH syAt	gal te tshig rang bzhin med pa nyid kyi dngos po rang bzhin med pa rnams la zlog par byed na ni des na dpe 'di 'thad par 'gyur ba zhig na /	86.54962147857762
iha tu nEHsvaBAvyena vacanena BAvAnAm svaBAva pratizeDaH kriyate	'dir ni tshig rang bzhin med pa nyid kyi dngos po rnams kyi rang bzhin 'gog par zhig na / byed do //	89.55193436257314
evam yadi nEHsvaBAvyena vacanena niHsvaBAvAnAm nEHsvaBAvya pratizeDaH kriyate	gal te tshig rang bzhin med pa nyid kyis dngos po rnams kyi @128a zhig na / byed do //	75.23603993793546
nEHsvaBavya pratizeDAt eva sa svaBAvAH BaveyuH	* // rang bzhin med pa nyid 'gog par byed na ni rang bzhin med pa nyid bkag pa'i phyir dngos po rnams rang bzhin dang bcas par 'gyur la /	76.1125759514885
sa svaBAva tvAt aSUnyAH syuH	rang bzhin dang bcas pa'i phyir stong pa ma yin par 'gyur ro //	74.86671259668138
SUnyatAm ca vayam BAvAnAm Acakzmahe na aSUnyatAm iti adRzwAntaH eva ayam iti vv	kho bo cag ni dngos po rnams stong pa nyid smra yi / stong pa nyid ma yin par ni smra ba ma yin pas dpe ma yin no // yang na kha cig sprul pa yis //	85.58318828119057
aTa vA nirmitakAyAm yaTA striyAm striyam iti asat grAham nirmitakaH pratihanyAt kasyacid evam Bavet ed tata	bud med la ni bud med snyam // log 'dzin 'byung la sprul pa yis // 'gog byed 'di ni de lta yin //	62.71077852158686
aTa vA kasyacid puruzasya nirmitakAyAm striyAm svaBAva SUnyAyAm paramArTataH striyam iti asat grAhaH	yang na ji ltar skyes bu kha cig sprul pa'i bud med rang bzhin gyis stong pa yin pa la don dam par bud med do snyam du log par 'dzin par 'gyur ro //	76.67316179420021
syAt eva tasyAm tena asat grAheNa rAgam utpAdayet	de'i phyir de log par 'dzin pa des de'i 'dod chags bskyed pa la de bzhin gshegs pa'am /	82.07488204644284
tat yaTA taTAgatena vA tad SrAvakeNa vA nirmitakaH nirmitaH syAt	de bzhin gshegs pa'i nyan thos kyis sprul pa zhig sprul la /	72.87789060255125
taTAgata aDizWAnena vA taTAgata srAvaka aDizWAnena vA tasya tam asat grAham vinivartayet	des de'i log par 'dzin pa de zlog par byed do //	50.091106517678256
evam eva nirmitaka upamena SUnyena vacanena nirmitaka strI sadRSyezu niHsvaBAvezu yaH yam su abbAva grAhaH sa nivartyate sa pratiziDya	de bzhin du nga'i tshig stong pa sprul pa lta bus dngos po thams cad kyi rang bzhin med pa sprul pa'i bud med dang 'dra ba dag la rang bzhin yod par 'dzin pa gang yin pa zlog par byed do //	82.0049753844143
tasmAt ayam atra dRzwAntaH SUnyatA prasADanam pratyupapadyamAnaH na itaraH	de bas na 'dir stong pa nyid du rab tu bsgrub pa la dpe 'di 'thad pa byed do // yin gyi / cig shos ni ma yin no //	85.08025812006014
vv aTa vA sADya samaH yam hetuH na hi vidyate DvaneH sattA	yang na gang phyir bsgrub bya dang // gtan tshigs 'di mtshungs sgra yod min //	86.20901397368286
saMvyavahAram ca vayam na anaByupagamya kaTayAmaH	tha snyad khas rnams ma blangs par // nged cag 'chad par mi byed do //	76.8532334169852
mA Sabda vat iti sADya samaH eva ayam hetuH	bsgrub par bya ba dang / sgra ma 'byin zhes bya ba lta bu'o zhes bya ba'i gtan tshigs 'di mtshungs pa kho na yin no // ci'i phyir zhe na /	86.24753306234906
kasmAt sarva BAvAnAm nEHsvaBAvyena aviSizwa tvAt na hi tasya DvaneH pratItyasamutpanna tvAt sva Bavam sattAH vidyate	dngos po thams cad ni rang bzhin med pa nyid du khyad par med pa nyid kyi phyir sgra de ni rten cing 'brel par 'byung ba nyid yin pa'i phyir rang bzhin yod pa ma yin no //	86.99036405194154
tasyAH svaBAva sattAyAH avidyamAna tvAt yat uktam	de lta bas na rang zhin yod pa ma yin pa nyid kyi phyir /	66.5548219644398
Sabdena hi atra sattA BavizyataH vAraNam tasya iti	'di la sgra ni yod pa yis // 'byung bar gyur pa de bzlog yin//	73.8895314263614
tat vyAhanyate	zhes smras pa gang yin pa bzlog pa yin no //	74.66625898534602
api ca na vayam vyavahAra satyam pratyAKyAya vyavahAra satyam anaByupagamya kaTayAmaH SUnyAH sarva BAvAH iti	gzhan yang tha snyad kyi bden pa khas ma blangs shing ma brten par dngos po thams cad stong pa'o zhes mi 'chad do //	80.0247227576087
na hi vyavahAra satyam anAgamya SakyA Darma deSanA kartum	tha snyad kyi bden pa khas ma blangs par ni chos bstan par mi nus te /	86.93794544089387
yaTA uktam	ji skad du /	87.36086861292522
vyavahAram anASritya parama arTaH na deSyate	tha snyad la ni ma brten par // @128b dam pa'i don la mi ston la //	88.13620188703058
parama arTam anAgamya nirvANam na aDigamyate iti   mmk	dam pa'i don la ma brten par // mya ngan 'das pa mi rtogs so //	76.14191968038074
