yat punar etat ucyate rUpam iti	gang yang 'di skad du gzugs zhes bgyi ba 'di ni /	85.18440278695553
advayasya ezA gaNanA kRtA	gnyis su ma mchis pa'i grangs su gtogs so //	69.96314495260066
evam taTA hi yaH vedanAyAH saMjQAyAH saMskArANAm taTA hi yaH vijQAnasya anutpAdaH na tad vijQAnam	de bzhin du 'di ltar tshor ba'i gang lags pa dang / 'du shes kyi gang lags pa dang / 'du byed rnams kyi gang lags pa dang / 'di ltar rnam par shes pa'i skye ba ma mchis pa gang lags pa de ni /	89.36554392237977
yaH vijQAnasya avyayaH na tad vijQAnam	rnam par shes pa ma lags / rnam par shes pa'i 'jig pa ma mchis pa gang lags pa de ni /	87.17570151420605
iti anutpAdaH ca vijQAnam ca advayam etat ad vEDIkAram	rnam par shes pa ma lags te / des na skye ba ma mchis pa dang / rnam par shes pa zhes bgyi ba 'di'ang gnyis su ma mchis shing gnyis su bgyir ma mchis so //	92.02731446274628
iti avyayaH ca vijQAnam ca advayam etat ad vEDIkAram	des na 'jig pa ma mchis pa dang / rnam par shes pa zhes bgyi ba 'di'ang gnyis su ma mchis shing gnyis su bgyir ma mchis te /	94.04920190403281
yat punar etat ucyate vijQAnam iti	gang yang 'di skad du rnam par shes pa zhes bgyi ba 'di ni /	83.39000908533733
advayaH tA ezA gaNanA kRtA	gnyis su ma mchis pa'i grangs su gtogs so //	70.36308637532322
evam Bagavan prajQApAramitAyAm sarva AkAram sarva DarmAn vyupaparIkzamANaH tasmin samaye na rUpam upEti	bcom ldan 'das / de ltar shes rab kyi pha rol tu phyin pa la chos thams cad rnam pa thams cad du nye bar rtog na / de'i tshe gzugs nye bar mi rtog /	87.56186166198033
na rUpam upagacCati	gzugs nye bar mi 'dzin /	74.05757125218709
na rUpasya utpAdam samanupaSyati	gzugs skye bar yang dag par rjes su mi mthong /	91.44603266614548
na rUpasya niroDam samanupaSyati	gzugs 'gag par yang dag par rjes su mi mthong /	94.66271653073899
evam na vedanAm na saMjQAm na saMskArAn	de bzhin du tshor ba ma yin / 'du shes ma yin / 'du @24b byed rnams ma yin /	94.46061885157765
na vijQAnam upEti vEdya	rnam par shes pa nye bar mi rtog /	70.49375559301937
na vijQAnam upagacCati	rnam par shes pa nye bar mi 'dzin /	77.86454020227704
na vijQAnasya utpAdam samanupaSyati	rnam par shes pa skye bar yang dag par rjes su mi mthong /	94.87752767266898
na vijQAnasya niroDam samanupaSyati	rnam par shes pa 'gag par yang dag par rjes su mi mthong ngo //	94.33435556623671
tat kasya hetoH	de ci'i slad du zhe na /	97.06714129447937
taTA hi yaH rUpasya anutpAdaH na tad rUpam	'di ltar gzugs kyi skye ba ma mchis pa gang lags pa de ni / gzugs ma lags /	95.05550865587497
yaH rUpasya avyayaH na tad rUpam	gzugs kyi 'jig pa ma mchis pa gang lags pa de ni; gzugs ma lags te /	92.260218185537
iti anutpAdaH ca rUpam ca advayam etat ad vEDIkAram	des na skye ba ma mchis pa dang / gzugs zhes bgyi ba 'di ni / gnyis su ma mchis shing gnyis su bgyir ma mchis so //	95.083899217986
iti avyayaH ca rUpam ca advayam etat ad vEDIkAram	des na 'jig pa ma mchis pa dang / gzugs zhes bgyi ba 'di ni / gnyis su ma mchis shing gnyis su bgyir ma mchis te /	94.17309686696332
yat punar etat ucyate rUpam iti	gang yang 'di skad du gzugs zhes bgyi ba 'di ni /	85.18440278695553
advayasya ezA gaNanA kRtA	gnyis su ma mchis pa'i grangs su gtogs so //	69.96314495260066
evam taTA hi yaH vedanAyAH saMjQAyAH saMskArANAm taTA hi yaH vijQAnasya anutpAdaH na tad vijQAnam	de bzhin du 'di ltar tshor ba'i gang lags pa dang / 'du shes kyi gang lags pa dang / 'du byed rnams kyi gang lags pa dang / 'di ltar rnam par shes pa'i skye ba ma mchis pa gang lags pa de ni /	89.36554392237977
yaH vijQAnasya avyayaH na tad vijQAnam	rnam par shes pa ma lags / rnam par shes pa'i 'jig pa ma mchis pa gang lags pa de ni /	87.17570151420605
iti anutpAdaH ca vijQAnam ca advayam etat ad vEDIkAram	rnam par shes pa ma lags te / des na skye ba ma mchis pa dang / rnam par shes pa zhes bgyi ba 'di'ang gnyis su ma mchis shing gnyis su bgyir ma mchis so //	92.02732042321075
iti avyayaH ca vijQAnaH ca advayam etat ad vEDIkAram	des na 'jig pa ma mchis pa dang / rnam par shes pa zhes bgyi ba 'di'ang gnyis @25a *// su ma mchis shing gnyis su bgyir ma mchis te /	91.43704161879765
yat punar etat ucyate vijQAnam iti	gang yang 'di skad du rnam par shes pa zhes bgyi ba 'di ni /	83.39000908533733
advayasya ezA gaNanA kRtA	gnyis su ma mchis pa'i grangs su gtogs so // 'phags pa shes rab kyi pha rol tu phyin pa brgyad stong pa / bam po gnyis pa /	61.5671440927916
aTa Kalu AyuzmAn SAriputraH Ayuzmantam suBUtim etat avocat  tena hi yaTA aham AyuzmataH suBUteH BAzitasya arTam AjAnAmi	de nas tshe dang ldan pa sh'a ri'i bus tshe dang ldan pa rab 'byor la 'di skad ces smras so // de'i phyir tshe dang ldan pa rab 'byor gyis ji skad smras pa'i don bdag gis shes pa so // de ltar na /	95.41608733428643
taTA boDisattvaH pi anutpAdaH	byang chub sems dpa' yang skye ba med pa yin no //	86.51959638595581
yadi ca Ayuzman suBUte boDisattvaH pi anutpAdaH kim boDisattvaH duzkara cArikAm carati	tshe dang ldan pa rab 'byor / gal te yang byang chub sems dpa' yang skye ba med pa yin na / byang chub sems dpa' dka' ba spyad pa spyod pa'am /	92.37001027570413
yAni vA tAni sattvAnAm kRtaSas duHKAni utsahate pratyanuBavitum	sems can rnams kyi don gyi phyir sdug bsngal gang yin pa de dag nyams su myong ba'i don du spro ba'ang ci zhig yod /	81.559823259548
evam ukte AyuzmAn suBUtiH Ayuzmantam SAriputram etat avocat  na aham Ayuzman SAriputra	de skad ces smras pa dang / tshe dang ldan pa rab 'byor gyis tshe dang ldan pa sh'a ri'i bu la 'di skad ces smras so // tshe dang ldan pa sh'a ri'i bu / kho bo ni /	95.53372290721278
icCAmi boDisattvam mahAsattvam duzkara cArikAm carantam na api sa boDisattvaH mahAsattvaH	byang chub sems dpa' sems dpa' chen po dka' ba spyad pa spyod par mi 'dod do //	78.42697450612557
yaH duzkara saMjQayA carati	gang zhig dka' ba'i 'du shes kyis spyod pa de ni / byang chub sems dpar yang mi 'gyur te /	82.43679435975145
tat kasya hetoH	de ci'i phyir zhe na /	88.51331394368952
na hi Ayuzman SAriputra duzkara saMjQAm janayitvA SakyaH prameyANAm asaMKyeyAnAm sattvAnAm arTaH kartum	tshe dang ldan pa sh'a ri'i bu / dka' ba'i 'du shes bskyed nas ni / sems can gzhal du med grangs med pa'i don bya bar mi nus so //	88.51583044181571
api tu suKa saMjQAm eva kRtvA	'on kyang bde ba'i 'du shes nyid du byas nas de @25b sems can thams cad la mar 'du shes pa dang /	73.6245905023604
sarva sattvAnAm antike mAtR saMjQAm pitR saMjQAm putra saMjQAm duhitR saMjQAm kRtvA strI puruzezu	phar 'du shes pa dang / bur 'du shes pa dang / bu mor 'du shes bskyed par byas shing /	66.28301957215089
evam etAH saMjQAH kRtvA boDisattvaH mahAsattvaH boDisattva cArikAm carati	de bzhin du skyes pa dang / bud med dag la 'du shes de dag byas nas byang chub sems dpa' sems dpa' chen po byang chub sems dpa'i spyad pa spyod do //	88.82583078533575
tasmAt mAtR saMjQA pitR saMjQA putra saMjQA duhitR saMjQA boDisattvena mahAsattvena sarva sattvAnAm antike yAvat Atma saMjQA utpAdayitav	de bas na / byang chub sems dpa' sems dpa' chen pos sems can thams cad la mar 'du shes pa dang / phar 'du shes pa dang / bur 'du shes pa dang / bu mor 'du shes pa dang / bdag nyid kyi bar du'ang 'du shes bskyed par bya ste /	92.88248749599867
yaTA AtmA sarveNa sarvam sarvaTA sarvam sarva duHKeByaH mocayitavyaH evam sarva sattvAH sarveNa sarvam sarvaTA sarvam sarva duHKeByaH mocayitavyAH iti	ji ltar bdag ni; thams cad nas thams cad rnam pa thams cad du thams cad sdug bsngal thams cad las thar bar bya ba de bzhin du sems can thams cad thams cad nas thams cad rnam pa thams cad du thams cad sdug bsngal thams cad las thar par bya'o //	92.41214905871257
evam ca sarva sattvezu saMjQA utpAdayitavyA  mayA ete sarva sattvAH na parityaktavyAH	zhes de ltar sems can thams cad la'ang 'du shes bskyed par bya ste / bdag gis sems can 'di dag thams cad yongs su mi gtang ngo //	93.72913045121435
mayA ete sarva sattvAH parimocayitavyAH aparimANataH duHKa skanDAt	bdag gis sems can 'di dag thams cad sdug bsngal gyi phung po dpag tu med pa las thar bar bya'o //	90.88322213548018
na ca mayA etezu citta pradozaH utpAdayitavyaH antaSas SataSas pi CidyamAnena iti	bdag gi lus brgyar gtubs kyang chung ngu na 'di dag la bdag gis gnod sems kyang mi bya'o // bskyed do //	82.83695428121932
evam hi boDisattvena mahAsattvena cittam utpAdayitavyam saced evaMcittaH viharizyati	snyam du de ltar byang chub sems dpa' sems dpa' chen pos sems bskyed par bya'o // bskyed do // bya'o // gal te sems de ltar gnas na /	91.94226223772333
na duzkara saMjQI carizyati	dka' ba @26a *// byed pa'i 'du shes su spyod pa ma yin no //	86.39747953414917
na duzkara saMjQI viharizyati	dka' ba byed pa'i 'du shes su gnas pa ma yin no // tshe dang ldan pa sh'a ri'i bu /	86.1435232101754
punar aparam Ayuzman SAriputra boDisattvena mahAsattvena evam cittam utpAdayitavyam  yaTA sarveNa sarvam sarvaTA sarvam AtmA na vid	gzhan yang byang chub sems dpa' sems dpa' chen pos ci nas kyang bdag ni /	57.49080188009808
evam sarveNa sarvam sarvaTA sarvam sarva DarmAH na saMvidyante na upalaByante	thams cad nas thams cad rnam pa thams cad du thams cad med cing mi dmigs pa de bzhin du chos thams cad thams cad nas thams cad rnam pa thams cad du thams cad med cing mi dmigs pa de ltar sems bskyed par bya zhing /	82.556588744161
evam ADyAtmika bAhyezu sarva Darmezu saMjQA utpAdayitavyA	de ltar na / nang dang / phyi'i chos thams cad la 'du shes bskyed par bya'o //	91.47527298220587
saced evaMcittaH carizyati	gal te sems de ltar spyod na /	66.66319712003073
na duzkara saMjQI carizyati	dka' ba'i 'du shes can du spyod pa ma yin /	89.92135442689407
na duzkara saMjQI viharizyati	dka' ba'i 'du shes can du gnas pa ma yin no //	88.09537236586861
yat api Ayuzman SAriputra evam Aha  anutpAdaH boDisattvaH iti	tshe dang ldan pa sh'a ri'i bus gang yang 'di skad du byang chub sems dpa' yang skye ba med pa yin no // zhes smras pa de ni /	88.17877678382217
evam etat Ayuzman SAriputra evam etat	de de bzhin no // tshe dang ldan pa sh'a ri'i bu / de de bzhin te / byang chub sems dpa' ni /	94.43739688818323
anutpAdaH boDisattvaH iti	skye ba med pa'o //	81.95253931848626
SAriputraH Aha  kim punar Ayuzman suBUte boDisattvaH eva anutpAdaH	sh'a ri'i bus smras pa / tshe dang ldan pa rab 'byor / yang ci byang chub sems dpa' nyid skye ba med dam /	94.85154471103
uta aho boDisattva DarmAH api anutpAdaH	'on te byang chub sems dpa'i chos rnams kyang skye ba med / rab 'byor gyis smras pa / tshe dang ldan pa sh'a ri'i bu / byang chub sems dpa'i chos rnams kyang skye ba med do //	72.78643332265892
suBUtiH Aha  boDisattva DarmAH api Ayuzman SAriputra anutpAdaH SAriputraH Aha  kim punar Ayuzman suBUte boDisattva DarmAH eva anutpAdaH	sh'a ri'i bus smras pa / tshe dang ldan pa rab 'byor / yang ci byang chub sems dpa'i chos rnams kho na skye ba med dam /	78.51578522452913
uta aho sarvajQa tA api anutpAdaH	'on te thams cad @26b mkhyen pa nyid kyang skye ba med /	84.19541365759713
suBUtiH Aha  sarvajQa tA apya Ayuzman SAriputra anutpAdaH	rab 'byor gyis smras pa / tshe dang ldan pa sh'a ri'i bu / thams cad mkhyen pa nyid kyang skye ba med do //	92.01390647630164
Aha  kim punar Ayuzman suBUte vEdya	sh'a ri'i bus smras pa / tshe dang ldan pa rab 'byor /	83.71950871856124
sarvajQa tA eva anutpAdaH	yang ci thams cad mkhyen pa nyid kho na skye ba med dam /	78.71140150438275
uta aho sarvajQa tA DarmAH api anutpAdaH	'on te thams cad mkhyen pa nyid kyi chos rnams kyang skye ba med /	89.1774628726827
Aha  sarvajQa tA DarmAH api Ayuzman SAriputra anutpAdaH	rab 'byor gyis smras pa / tshe dang ldan pa sh'a ri'i bu / thams cad mkhyen pa nyid kyi chos rnams kyang skye ba med do //	87.26771113650203
Aha  kim punar Ayuzman suBUte sarvajQa tA DarmAH eva anutpAdaH	sh'a ri'i bus smras pa / tshe dang ldan pa rab 'byor / yang ci thams cad mkhyen pa nyid kyi chos rnams kho na skye ba med dam /	92.33657881875163
uta aho pRTagjano pi anutpAdaH	'on te so so'i skye bo'ang skye ba med; rab 'byor gyis smras pa /	70.90796879621652
Aha  pRTagjanaH pyAyuzman SAriputra anutpAdaH	tshe dang ldan pa sh'a ri'i bu / so so'i skye bo'ang skye ba med do //	83.44647507135777
Aha  kim punar Ayuzman suBUte pRTagjanaH eva anutpAdaH	sh'a ri'i bus smras pa / tshe dang ldan pa rab 'byor / yang ci so so'i skye bo nyid skye ba med dam /	92.72244846889997
uta aho pRTagjana DarmAH api anutpAdaH	'on te so so'i skye bo'i chos rnams kyang skye ba med / rab 'byor gyis smras pa / tshe dang ldan pa sh'a ri'i bu /	82.16148862805086
Aha  pRTagjana DarmAH ApyAyuzman SAriputra anutpAdaH	so so'i skye bo'i chos rnams kyang skye ba med do //	75.0317430880793
evam ukte AyuzmAn SAriputraH Ayuzmantam suBUtim etat avocat  yadi Ayuzman suBUte boDisattvaH pi anutpAdaH	de skad ces smras pa dang / tshe dang ldan pa sh'a ri'i bus tshe dang ldan pa rab 'byor la 'di skad ces smras so // tshe dang ldan pa rab 'byor / gal te byang chub sems dpa' yang skye ba med /	95.91059081694723
boDisattva DarmAH api anutpAdaH	byang chub sems dpa'i chos rnams kyang skye ba med /	90.54768815407385
sarvajQa tA api anutpAdaH	thams cad mkhyen pa nyid kyang skye ba med /	89.18917148763484
sarvajQa tA DarmAH api anutpAdaH	thams cad mkhyen pa nyid kyi chos rnams kyang skye ba med /	90.96826158943823
pRTagjano pi anutpAdaH	so so'i skye bo'ang skye ba med /	71.03971179326375
pRTagjana DarmAH api anutpAdaH	so so'i skye bo'i chos rnams kyang skye ba @27a *// med pa yin na /	88.21742336073918
nanu Ayuzman suBUte anuprAptA eva ayatnena boDisattvena mahAsattvena sarvajQa tA Bavati	tshe dang ldan pa rab 'byor / 'o na byang chub sems dpa' sems dpa' chen pos thams cad mkhyen pa nyid rjes su thob pa yin nam /	88.00782241659968
evam ukte AyuzmAn suBUtiH Ayuzmantam SAriputram etat avocat  na aham Ayuzman SAriputra anutpannasya Darmasya prAptim icCAmi	de skad ces smras pa dang / tshe dang ldan pa rab 'byor gyis tshe dang ldan pa sh'a ri'i bu la 'di skad ces smras so // tshe dang ldan pa sh'a ri'i bu / kho bo ni / ma skyes pa'i chos la thob par mi 'dod la mngon par rtogs pa yang ma yin te /	92.6490855869206
na api aBisamayam na api anutpannena DarmeNa anutpannA prAptiH prApyate	ma skyes pa'i chos kyis thob pa ma skyes pa 'thob par yang mi 'gyur ro //	87.18006652266789
Aha  kim punar Ayuzman suBUte anutpannena DarmeNa anutpannA prAptiH prApyate	sh'a ri'i bus smras pa / tshe dang ldan pa rab 'byor / yang ci ma skyes pa'i chos kyis thob pa skyes pa 'thob par 'gyur ram /	95.16177034452323
uta aho utpannena DarmeNa anutpannA prAptiH prApyate	'on te skyes pa'i chos kyis thob pa ma skyes pa 'thob par 'gyur /	90.68309685870534
Aha  kim punar Ayuzman SAriputra anutpannaH DarmaH utpannaH	rab 'byor gyis smras pa / tshe dang ldan pa sh'a ri'i bu / yang ci ma skyes pa'i chos skyes pa yin nam /	92.17626806969143
uta aho anutpannaH eva DarmaH nutpannaH	'on te ma skyes pa'i chos ma skyes pa nyid yin / sh'a ri'i bus smras pa /	88.98377853014155
Aha  kim punar Ayuzman suBUte utpAdaH eva DarmaH nutpAdaH	tshe dang ldan pa rab 'byor / yang ci skye ba'i chos nyid mi skye ba yin nam /	87.08093246706915
uta aho anutpAdaH DarmaH utpAdaH	'on te mi skye ba'i chos mi skye ba yin /	75.10014004242129
Aha  utpAdaH DarmaH nutpAdaH DarmaH iti Ayuzman SAriputra na pratiBAti jalpitum	rab 'byor gyis smras pa / tshe dang ldan pa sh'a ri'i bu / skye ba'i chos sam mi skye ba'i chos zhes smra bar mi spobs so //	88.52172435940284
Aha  anutpAdaH pi te Ayuzman suBUte pratiBAti jalpitum	sh'a ri'i bus smras pa / tshe dang ldan pa rab 'byor / khyod kyis skye ba med pa'ang smra bar mi spobs sam /	86.13982498466851
Aha  anutpAdaH eva Ayuzman SAriputra jalpaH	rab 'byor gyis smras pa / tshe dang ldan pa sh'a ri'i bu / skye ba med pa nyid rjod pa yin la /	80.81672410712183
anutpAdaH eva AyuzmAn SAriputra pratiBAti	tshe dang ldan pa sh'a ri'i bu / skye ba @27b med pa nyid so sor snang ba yin no //	85.47554396913765
anutpAdaH eva Ayuzman SAriputra pratiBAnam	tshe dang ldan pa sh'a ri'i bu / skye ba med pa nyid spobs pa yin te /	87.82937526702881
evam eva Ayuzman SAriputra atyantam pratiBAti	tshe dang ldan pa sh'a ri'i bu / de kho na bzhin du shin tu so sor snang ba nyid do //	79.4038410492778
evam ukte AyuzmAn SAriputraH Ayuzmantam suBUtim etat avocat  DArma kaTikAnAm AyuzmAn suBUtiH agra tAyAm sTApitavyaH	de skad ces smras pa dang / tshe dang ldan pa sh'a ri'i bus tshe dang ldan pa rab 'byor la 'di skad ces smras so // tshe dang ldan pa rab 'byor ni / chos ston pa'i nang na mchog tu gzhag par bya'o //	94.70563119849318
tat kasya hetoH	de ci'i phyir zhe na /	88.51331394368952
taTA hi AyuzmAn suBUtiH sTaviraH yatas yatas eva paripraSnIkriyate	'di ltar gnas brtan tshe dang ldan pa rab 'byor ni /	76.01690707082031
tatas tatas eva niHsarati	gang dang gang nyid la yongs su dri ba byas pa de dang de nyid la nges par 'byung bar 'gyur zhing /	61.55570603792286
DarmatAyAH ca na calati tAm ca Darma tAm na viroDayati	chos nyid las kyang mi g-yo la; chos nyid dang 'gal bar yang mi byed do //	90.7318630764499
evam ukte AyuzmAn suBUtiH Ayuzmantam SAriputram etat avocat  DarmatA ezA Ayuzman SAriputra BagavataH SrAvakANa Am a niSrita DarmANAm	de skad ces smras pa dang / tshe dang ldan pa rab 'byor gyis tshe dang ldan pa sh'a ri'i bu la 'di skad ces smras so // tshe dang ldan pa sh'a ri'i bu / bcom ldan 'das kyi nyan thos mi gnas pa'i chos can rnams kyi chos nyid ni / 'di yin te /	93.34067735498135
te yatas yatas eva paripraSnIkriyante tatas tatas eva niHsaranti	de dag ni / gang dang gang nyid la yongs su dri ba byas pa de dang de nyid la nges par 'byung bar 'gyur zhing /	77.3227699749397
DarmatAm ca na viroDayanti	chos nyid dang 'gal bar yang mi byed la /	87.97607985356959
DarmatAyAH ca na vyativartante	chos nyid las kyang mi 'da' 'o //	85.48860255154696
tat kasya hetoH	de ci'i phyir zhe na /	88.51331394368952
yaTA api nAma aniSri tattvAt sarva DarmANAm	'di ltar yang chos thams cad la mi gnas pa'i phyir ro //	82.09553030558995
evam ukte AyuzmAn SAriputraH Ayuzmantam suBUtim etat avocat  sADu sADu Ayuzman suBUte	de skad ces smras pa dang / tshe dang ldan pa sh'a ri'i bus tshe dang ldan pa rab 'byor la 'di skad ces smras so // tshe dang ldan pa rab 'byor / legs so /	96.50290496586052
katamA ezA sarva Darma aniSrita pAramitA boDisattvAnAm mahAsattvAnAm	legs so // byang chub sems dpa' sems dpa' chen po rnams kyi @28a *// chos thams cad la mi gnas pa'i pha rol tu phyin pa 'di gang yin /	87.8573926795666
suBUtiH Aha  prajQApAramitA eva Ayuzman SAriputra sArvayAnikI	rab 'byor gyis smras pa / tshe dang ldan pa sh'a ri'i bu / shes rab kyi pha rol tu phyin pa 'di nyid ni /	92.63594713537617
sarva Darma aniSrita tayA sarva Darma aniSrita pAramitA ca	theg pa thams cad pa chos thams cad la mi gnas pa'i phyir / chos thams cad la mi gnas pa'i pha rol tu phyin pa yin no //	84.5267979145112
iti hi yasya boDisattvasya mahAsattvasya evam gamBIrAyAm prajQApAramitAyAm BAzyamANAyAm evam deSyamAnAyAm evam upadiSyamAnAyAm na na Bavati kAFkzAyita tvam na Bavati DaMDAyita tvam na Bavati cittasya anyaTAtvam	de ltar byang chub sems dpa' sems dpa' chen po gang shes rab kyi pha rol tu phyin pa zab mo 'di ltar bshad cing 'di ltar bstan pa dang / 'di ltar nye bar bstan pa la sems zhum par mi 'gyur ba dang / nem nur du mi 'gyur ba dang / rmongs par mi 'gyur ba dang / sems gzhan du mi 'gyur na /	78.24253589741437
veditavyam ayam boDisattvaH mahAsattvaH viharati anena prajQApAramitA vihAreNa avirahitaH ca anena manasikAreNa iti  vEdya	byang chub sems dpa' sems dpa' chen po de ni / shes rab kyi pha rol tu phyin pa'i gnas pa 'dis gnas shing yid la byed pa 'di dang ma bral ba yin no; ;zhes rig par bya'o //	88.97195243804829
aTa Kalu AyuzmAn SAriputraH Ayuzmatam suBUtim etat avocat  kaTam Ayuzman suBUte avirahitaH boDisattvaH mahAsattvaH virahitaH manasikAreN yaH prajQApAramitA vihAreNa viharati	de nas tshe dang ldan pa sh'a ri'i bus tshe dang ldan pa rab 'byor la 'di skad ces smras so // tshe dang ldan pa rab 'byor / byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa'i gnas pas gnas pa gang yin pa de ji ltar yid la byed pa dang ma bral bar 'gyur /	94.95854674471549
yadi hi Ayuzman suBUte boDisattvaH mahAsattvaH virahitaH manasikAreNa Bavati	tshe dang ldan pa rab 'byor / gal te byang chub sems dpa' sems dpa' chen po yid la byed pa dang ma bral ba yin na / de lta na ni /	94.56125239339964
evam sa virahitaH prajQApAramitA vihAreNa Bavati	de shes rab kyi pha rol tu phyin pa'i gnas pa dang bral bar 'gyur zhing /	91.33635909755192
yadi ca Ayuzman suBUte avirahitaH boDisattvaH mahAsattvaH prajQApAramitA vihAreNa Bavati	tshe dang ldan pa rab 'byor / gal te yang @28b byang chub sems dpa' sems dpa' chen po shes rab kyi pha rol tu phyin pa la gnas pa dang ma bral na / de lta na ni /	91.76214405912295
evam sa virahitaH manasikAreNa Bavati	de yid la byed pa de dang bral bar 'gyur ro // tshe dang ldan pa rab 'byor /	86.63965441377562
yadi ca Ayuzman suBUte manasikAreNa avirahitaH boDisattvaH mahAsattvaH avirahitaH eva prajQApAramitA vihAreNa Bavati	gal te yang byang chub sems dpa' sems dpa' chen po yid la byed pa dang ma bral yang shes rab kyi pha rol tu phyin pa'i gnas pa dang ma bral ba nyid du 'gyur na /	91.03738131907731
evam sati sarva sattvAH api avirahitAH Bavizyanti prajQApAramitA vihAreNa	de lta yin du zin na sems can thams cad kyang shes rab kyi pha rol tu phyin pa'i gnas pa dang ma bral bar 'gyur te /	92.23361055678026
tat kasya hetoH	de ci'i phyir zhe na /	88.51331394368952
sarva sattvAH api hi avirahitAH manasikAreNa viharanti	sems can thams cad kyang yid la byed pa dang ma bral bar gnas so //	86.89801810729888
evam ukte AyuzmAn suBUtiH Ayuzmantam SAriputram etat avocat  sADu sADu Ayuzman SAriputra	de skad ces smras pa dang / tshe dang ldan pa rab 'byor gyis tshe dang ldan pa sh'a ri'i bu la 'di skad ces smras so // tshe dang ldan pa sh'a ri'i bu / legs so / legs so //	95.56042929299862
api tu upAlapsye tvA	'on kyang khyod la'ang klan kar 'gyur te /	70.21541647684006
arTaH eva tu AyuzmatA SAriputreNa BUta pada aBiDAnena parigRhItaH	tshe dang ldan pa sh'a ri'i bus ni / don 'di nyid yang dag pa'i tshig tu brjod par yang yongs su gzung ba yin no //	79.15097899491639
tat kasya hetoH	de ci'i phyir zhe na / tshe dang ldan pa sh'a ri'i bu /	95.29798910834573
sattva asvaBAva tayA Ayuzman SAriputra manasikAra asvaBAva tA veditavyA	sems can ngo bo nyid med pas na; yid la byed pa ngo bo nyid med par rig par bya'o // tshe dang ldan pa sh'a ri'i bu / sems can dngos po med pas na /	92.20772706700457
sattva asadBAva tayA Ayuzman SAriputra manasikAra asadBAva tA veditavyA	yid la byed pa dngos po med par rig par bya'o //	69.1200304471521
sattva vivikta tayA Ayuzman SAriputra manasikAra vivikta tA veditavyA	tshe dang ldan pa sh'a ri'i bu; sems can dben pas na / yid la byed pa dben par rig par bya'o // tshe dang ldan pa sh'a ri'i bu /	93.17029953880296
sattva acintya tayA Ayuzman SAriputra manasikAra acintya tA veditavyA	sems can bsam gyis mi khyab pas na / yid la byed pa bsam gyis mi khyab @29a *// par rig par bya'o // tshe dang ldan pa sh'a ri'i bu /	90.34481147510841
sattva anaBisaMboDana tayA Ayuzman SAriputra manasikAra anaBisaMboDana tA veditavyA	sems can mngon par rdzogs par byang ma chub pas na / yid la byed pa mngon par rdzogs par byang ma chub par rig par bya'o // tshe dang ldan pa sh'a ri'i bu /	92.03733999341394
sattva ayaTABUta arTa aBisaMboDana tayA Ayuzman SAriputra manasikAra ayaTABUta arTa aBisaMboDana tA veditavyA	sems can yang dag pa ji lta ba ma yin pa'i don du mngon par rdzogs par byang chub pas na / yid la byed pa yang dag pa ji lta ba ma yin pa'i don du mngon par rdzogs par byang chub par rig par bya'o //	91.51304244962864
anena Ayuzman SAriputraH evaMrUpeNa manasikAreNa icCAmi boDisattvam mahAsattvam viharantam anena vihAreNa iti	tshe dang ldan pa sh'a ri'i bu / byang chub sems dpa' sems dpa' chen po ni / de lta bu'i ngo bo'i yid la byed pa 'di dang / gnas pa 'dis gnas par 'dod do //	82.89625950662558
Arya azwa sAhasrikAyAm prajQApAramitAyAm sarva AkAra jQa tA caryA parivartaH nAma praTamaH	'phags pa shes rab kyi pha rol tu phyin pa brgyad stong pa las / rnam pa thams cad mkhyen pa nyid kyi spyod pa'i le'u zhes bya ba ste / dang po'o ////	95.97614407539368
vEdya Sakra parivartaH dvitIyaH tena Kalu punar samayena SakraH devAnAm indraH tasyAm eva parzadi saMnipatitaH saMnizaNNaH BUt catvAriMSatA trAyastriMSat kAyikEH devasArDam	de'i tshe yang lha rnams kyi dbang po brgya byin sum cu rtsa gsum gyi ris kyi lha'i bu bzhi khri dang lhan cig tu 'khor de nyid du 'dus te 'khod par gyur to //	73.32111120035438
catvAraH ca lokapAlAH viMSatyA cAturmahArAja kAyikEH deva putra sahasrEH sArDam brahmA api sahApatiH daSaBiH brahmakAyikEH deva putra sahasrEH sArDam paQca ca SudDAvAsAnAm deva putrANAm sahasrANi tasyAm eva parzadi saMnipatitAni saMnizaNNAni aBUvan	'jig rten skyong ba bzhi'ang rgyal chen bzhi'i ris kyi lha'i bu nyi khrir bcas pa dang / mi mjed kyi bdag po tshangs pa'ang tshangs ris kyi lha'i bu khrir bcas pa dang / gnas gtsang ma'i lha'i bu lnga stong yang 'khor de nyid du 'dus te 'khod par gyur te /	69.26832577075851
yaH pi ca devAnAm sva karma vipAka jaH vaBAsaH saH pi sarvaH budDa anuBAvena budDa tejasA budDa aDizWAnena aBiBUtaH BUt	lha rnams kyi rang gi las kyi rnam par smin pa las skyes pa'i 'od gang yin pa de thams cad kyang sangs @29b rgyas kyi mthu dang / sangs rgyas kyi gzi brjid dang / sangs rgyas kyi byin gyi rlabs kyis zil gyis mnan to //	90.03618000872223
aTa Kalu SakraH devAnAm indraH Ayuzmantam suBUtim sTaviram etat avocat  imAni Arya	de nas lha rnams kyi dbang po brgya byin gyis tshe dang ldan pa gnas brtan rab 'byor / la 'di skad ces smras so // 'phags pa rab 'byor /	96.94009692439354
