kuSala DanAnAm saMcayam kRtvA api durgati parAyaNAH Bavanti	dge ba'i nor rnams bsags par byas nas kyang ngan 'gror gzhol bar 'gyur ro // de ci'i phyir zhe na /	92.29293850716878
kutas punar evam iti uktam eva arTam spazwayan= Aha kleSa taskara saMGaH yamavatAra gavezakaH	de ltar na bstan pa'i don nyid gsal bar byed pa nyon mongs zhes bya ba la sogs pa @93b gsungs te /	79.65386262593812
prApya avatAram muzNAti hanti sat gati jIvitam taskarAH cOrAH tezAm saMGAtaH avatAra gavezakaH piSAca vat avatAra mArga prekzI	chom po dang rkun po de dag gi tshogs glags skabs tshol bar byed pa ste /	62.17262019012588
Cidra anvezaNa tatparaH iti arTaH	sha za bzhin du glags skabs kyi lam lta zhing skyon tshol ba la sogs pa zhes bya ba'i don to //	74.71837496096495
prApya avatAram praveSa mArgam AsAdya muzNAti	glags rnyed gyur nas de 'jug pa'i las dang phrad nas dge ba 'phrog cing /	72.7445572295984
tatas hanti SoBana gataye jIvita pratilamBam kuSala pATeya aBAvAt	de'i phyir 'gro ba bzang po'i srog thob pa 'joms par byed de / dge ba'i brgyags med pa'i phyir ro //	84.42192868403718
smRtim aDikRtya aDunA prAha tasmAt smRtiH manaH dvArAn na apaneyA kadAcana gatA api pratyupasTApyA saMsmRtya apAyikIm vyaTAm	da ni dran pa'i dbang du byas te gsungs pa /	19.205969145584422
bcp  yatas smRteH aBAve dUzaNam evam syAt	de bas zhes bya ba la sogs pa la gang gi phyir dran pa med pa'i nyes pa de ltar 'gyur ba de'i phyir te /	78.15781159001537
tasmAt idam atra dozam paSyatA smRtiH Ala bamnA saMpramoza lakzaNA manaH dvArAt manaH gRha praveSa mArgAt na apaneyA na apasAryA sadA avasTApayitavyA iti arTaH	'dir nyes pa 'di mthong nas dran pa dmigs pa ma brjed pa'i mtshan nyid do // yid sgo nas yid kyi khyim gyi 'jug pa'i sgo nas gud du mi gtang zhing ma spang bar rtag tu gzhag par bya'o zhes bya ba'i don to //	81.85898065049732
aTa kadAcid pramAdataH tatas pagacCet	ji ste brgya zhig la bag med pas de de nas song nas de'i tshe song na'ang slar bzlog nas de nye bar gzhag ste /	66.31931161574012
tadA gatA api punar nirvartya upasTApyA tatra eva AropayitavyA	de nyid du gtad de gzhag par bya'o ; / ji ltar zhe na /	82.90524971959381
kaTam saMsmRtya manasi niDAya ApAyikIm naraka Adi durgati vyaTAm	ngan song ste sems can dmyal ba la sogs pa ngan 'gro'i gnod pa dran par byas shing yid la gzhag la'o //	88.50264623093533
tatra dvAdaSa imAH smRtayaH nizPala spanda varjana arTam taTAgata ajQAn a tikrama anupAlana vipAka gOrava smRti praBRtayaH SikzA samuccaye pradar	de la dran pa bcu gnyis po 'di dag gi 'bras bu med pa'i spyod pa spang gzhag la'o // ba'i phyir te / de bzhin gshegs pa'i bka' las mi 'da' bar srung zhing rnam par smin pa la gus par bya ba'i dran pa dang zhes bya ba la sogs pa bslab pa kun las btus pa las rab tu bstan nas te /	84.32655033398558
tatas eva vivekena avaDAryAH	de nyid nas rnam par phye ste gzung bar bya'o //	77.70426257451375
sA api smRtistIbrAdarAt samutpadyate	dran pa de yang gus pa drag pos skye'o //	64.61968752814502
AdaraH pi SamaTa mAhAtmyam avagamya AtApena jAyate etat ca yaTAvasaram vakzyAmaH	gus pa yang zhi gnas kyi bdag nyid chen po khong du chud nas lhur blangs pa las skye ste / de dag kyang skabs ji lta ba bzhin du bshad par bya'o //	80.77482418456779
kezAMcid punar anyaTA api smRtiH utpadyate	kha cig la rnam pa gzhan du yang dran pa skye bar 'gyur te /	86.22637568511796
tat upadarSayan= Aha	de bstan pa ni bla ma dang ni zhes bya ba la sogs pa gsungs te /	63.4559097290039
upADyAya anuSAsanyA BItyA api Adara kAriNAm DanyAnAm guru saMvAsAt sukaram jAyate smRtiH	slob dpon dang mkhan po dang nye ba'am /	56.56174822435596
AcArya upADyAya saMniDO tad anyatama ArADya brahmacAri saMniDO vA saMvasatAm tad anuSAsanyA	de las gzhan yang dung ste ma gu bar bya ba tshangs pa mtshungs par spyod pa dang nye bar ste 'grogs pa'o //	73.12765422085117
BItya tad Bayena api AdaraH kAryezu sarva BAvena ABimuKyam	de'i rjes su bstan pa 'jigs pa ni des 'jigs pa la'ang ngo //	71.45034939160483
avajQA pratipakzaH DarmaH	gus pas ni bya ba rnams la dngos po kun gyis phyogs pa nyid de brnyas pa'i gnyen po'i chos yin no //	64.01743425340317
tad kAriNAm yatnavatAm sukRtinAm tad anuSAsanIm hita Ahita viDi pratizeDa niyamam anugRhNa tAm akRcCreNa eva smRtiH utpadyate	de byed pa ni mkhas pa 'bad pa dang ldan pa'o // @94a * // de'i rjes su bstan pa ni phan pa dang mi phan pa sgrub pa dang dgag pa nges pa rjes su 'dzin pa tshegs chung dus dran pa skye bar 'gyur ro //	87.81214966596367
itTam api viharan smRti manasikAra bahula vihArI Bavati iti kArikA dvayena darSayan= Aha budDAH ca boDisattvAH ca sarvatra avyAhata IkzaNAH sarvam eva agratas tezAm tezAm asmi puras sTitaH iti DyAtvA taTA tizWet trapa Adara Baya anvitaH budDa anusmRtiH api evam Bavet tasya muhur muhur	'di ltar yang gnas na dran pa yid la byed pa mang du gnas par 'gyur ro zhes tshig le'ur byas pa gnyis kyis bstan pa / sangs rgyas zhes bya ba la sogs pa gsungs pa yin te /	24.39886112384154
sarvadA budDa boDisattvAnAm samasta vastu vizaya apratihata jQAna cakzuzAm sarvam eva vastu jAtam puratas vasTitam eva aham api tezAm puras vasTitaH eva sarva vastu vat	sangs rgyas dang byang chub sems dpa' dus kun tu dngos po'i yul mtha' dag thogs pa med pa'i spyan mnga' ba rnams kyi spyan snga na dngos po'i rnam pa thams cad dus kun tu gnas pa yin te / dngos po thams cad ltar bdag kyang de rnams kyi spyan snga na 'dug pa nyid yin no zhes yid la bzhag la /	85.06748976275706
iti manasi niDAya taTA eva saMyata AtmA tizWet	de bzhin du bdag nyid legs par bsdams shing bsdad do //	73.80145935585709
trapa Adara Baya anvitaH	ngo tsha shes gus 'jigs bcas zhes bya ba la /	61.506461461385086
apratirUpe karmaNi trapA lajjA SikzAyAm AdaraH tad atikrame Bayam	mi mthun pa'i las la 'jom pa ni ngo tsha shes pa dang / bslab pa la gus pa dang / de las mi 'da' bar 'jigs pa'am /	84.94997196102445
budDa boDisattvezu eva vA trapa AdayaH	'dir khrel yod pa la sogs pa sangs rgyas dang byang chub sems dpa' rnams la go bar bya'o //	69.42962083048832
evam sati aparaH pi viSezaH syAt iti Aha budDa ityAdi	de ltar gyur na khyad par gzhan yang yod pas na / de ni zhes bya ba la sogs pa gsungs te /	88.09277469867973
tat evam viharataH tasya pratikzaNam akAmatas eva budDa anusmRtiH syAt	de ltar gnas pa de la skad cig re re zhing mi 'dod bzhin du sangs rgyas rjes su dran bar yang 'gyur ro //	86.25297318399635
saMprajanyasya utpatti sTEryayoH smRtiH eva kAraNam iti kaTayan= Aha saMprajanyam tadA AyAti na ca yAti Agatam punar	shes bzhin du skye ba dang brten pa dag gis yang rgyu dran pa nyid yin no zhes brjod pa / gang tshe zhes bya ba la sogs pa gsungs te /	82.42561744936903
smRtiH yadA manaH dvAre rakzA arTam avatizWate yadA smRtiH manaH gRha dvAri kleSa taskara saMGAta anupraveSa nivAriNI dOvArika vat avasTitA Bavati tadA saMprajanyam ayatnatas eva utpadyate	gang gi tshe dran pa yid kyi sgo nas nyon mongs pa'i tshe ma rkun gyi tshogs 'jug pa phyir bzlog pa'i don du sgo ba ltar gnas par gyur pa na de'i tshe shes bzhin yang 'bad pa med par 'byung ngo //	74.62854113961217
utpannam ca sat sTirIBavati	byung ba yang brten par 'gyur ro //	81.31194462094989
evam tAvat anayoH anvaya vyatirekAByAm guNa dozO= aBiDAya anarTa vivarjana arTam nizPala spanda varjanam Aha bcp  pUrvam tAvat idam cittam sadA upasTApyam IdRSam nirindriyeNa iva mayA sTAtavyam kAzWa vat sadA	de ltar re zhig 'di dag gi rjes su 'gro ba dang ldog pa gang gi yon tan dang skyon brjod nas / don med pa spang ba'i don du don med pa'i spyod pa spang ba re zhig ces bya ba la sogs pa gsungs te /	65.68409772047957
praTamam tAvat idam cittam iti aDyAtmani cintayati sarvakAlam IdRSam ukta krama yuktam upasTApayitavyam	dang po re zhig 'di 'dra'i sems // zhes bya ba nang du bsam par bya'o / rtag tu dus thams cad du 'di 'dra ba'i bstan pa'i rim pa dang ldan par nye bar gnas par bya ste /	89.82623263836952
tatas param nizPala spanda varjana arTam apagata karaNa grAmeNa iva nizPala rUpa Adi vizaya grahaNa sarva vikalpa upasaMhArAt mayA sTAtavyam	de las gzhan 'bras bu med pa'i spyod pa spang ba'i don du @94b dbang po'i tshogs dang bral bas gzugs la sogs pa'i yul 'bras bu med pa 'dzin pa'i rnam par rtog pa thams cad bsdus la bdag gis gnas par bya'o // ci 'dra bar zhe na /	90.6881381597483
kim iva kAzWa vat	shing bzhin du zhes gsungs te /	86.72088335406396
cakzuH Adi vyApAra SUnya tvAt	mig la sogs pa'i byed pas stong pa'i phyir ro //	90.17767604192099
idam eva vyanakti nizPalAH netra vikzepAH na kartavyAH kadAcana	'di nyid gsal bar byed pa /	40.28654829661051
niDyAyanti iva satatam kAryA dRzwiH aDas gatA	'bras med ces bya ba la sogs pa la /	57.711845397949226
Izat mukulita pakzma yugalA nAsA agra viniveSitA yuga mAtra vyavalokinI vA kAryA dRzwiH	rdzi ma gnyis cung zad phye la / sna'i rtse mor gtad pa'am / gnya' shing gang tsam du rnam par blta bar bya ste / dang po rtsom pa na'o //	86.44892735130125
praTama AramBiNaH saMtata aByAsena kleSasya parihAra arTam Aha dRzwi viSrAma hetoH tu diSaH paSyet kadAcana ABAsa mAtram dRzwvA ca svAgata arTam vilokayet	rtag tu goms par byed bzhin du ngal ba spang ba'i don du lta ba zhes bya ba la sogs pa gsungs te /	59.28778705092994
dRzwi citta pariKeda parityAgAya kadAcid karhicit diSaH vyavalokayet	lta ba dang sems skyo ba spang ba'i phyir res 'ga' ste bar skabs su phyogs su rnam par lta'o //	73.74055593082205
aTa kadAcid kaScid tad samIpam AgacCet	ji ste brgya la 'ga' zhig de dang nye bar 'ongs na de'i tshe de'i 'ongs pa'i zhad tsam rig par byas la /	83.50389693276423
tadA tasya praticCAyA mAtram viditvA svAgata vAdena saMtozaNa arTam vilokayet	legs par byon nam zhes smra bas phebs par smra ba'i don du rnam par blta par byas la / bar bya'o //	79.94287028032383
anyaTA tatra tasya avaDyAnena akuSalam prasavet	gzhan du na der de la 'phya bas mi dge ba 'byung bar par byas la / bar bya'o // 'gyur ro //	84.11951243498356
mArge pi taTA adRzweH gacCataH upaGAta parihAra arTam Aha	lam du 'gro zhing de ltar lta ba na yang gnod pa bsal ba'i don du /	82.51957069713802
mArga AdO Baya boDa arTam muhur paSyet caturdiSam diSaH viSramya vIkzeta parAvRtya eva pRzWatas	lam sogs zhes bya ba la sogs pa gsungs te /	45.73619447320767
Baya hetu cOra Adi pratipatti arTam caturdiSam iti krameNa	'jigs pa'i rgyu rkun mo la sogs pa rig par bya ba'i don du rnam par blta bar bya ba'i rim pa bzhin du'o //	86.62955943290899
anyaTA Atma BAvasya rakzA kRtA na syAt	gzhan du na lus bsrung bar byas par mi 'gyur ro //	91.21294941902161
sarva diS vyavalokanam tu kriyamANam OdDatya upaGAta parihAra arTam sTitvA kartavyam	phyogs thams cad du rnam pa blta bar byed pa na rgod pa'i gnod pa spang bar bya ba'i don du bsdad de bya'o //	82.43293027873966
pRzWatas vyavalokanam parAvRtya paScAt muKIBUya	rgyab tu rnam par lta ba na legs par log ste ba phyir bltas par 'gyur bas bya'o //	70.64759540565457
asamADAnasya ca rakzaNAm Aha saret apasaret vA api puras paScAt nirUpya ca	mnyam par gzhag pa bsrung bar bya ba'i don du /	50.579203311874
evam sarvAsu avasTAsu kAryam budDvA samAcaret	mdun dang zhes bya ba la sogs pa gsungs te /	65.82218005440453
saret puras apasaret paScAt	'gro ba ni mdun du'o // 'ong ba ni phyir la ste /	59.755670313932455
prapAta Adi upaGAtam nirIkzya ca	g-yang sa la sogs pa'i gnod pa blta bar bya'o //	72.12739523251851
evam iti ukta krama diSA su apa rahita prayojanam avagamya pratipattisAraH Bavet	de ltar bstan pa'i rim pa'i zur gyis rang dang gzhan la phan pa dang dgos pa khong du chud par byas na sgrub pa snying por gyur pa yin no / /// bam po bdun pa /	77.57835357796831
idAnIm saMprajanya kAri tAm Sikzayitum Aha kAyena evam avasTeyam iti Akzipya kriyAm punar kaTam kAyaH sTitaH iti drazwavyam punar antarA	da ni shes bzhin gyi bya ba bslab pa'i phyir / lus kyis zhes bya ba la sogs pa gsungs te /	65.7287984064274
caturNAm IryA paTAnAm anyatamasmin= IryApaTe	spyod lam bzhi'i nang nas spyod lam gang yang rung ba zhig la /	89.37245844644701
kAyena evam iti sTitena nizaNNena vA avasTeyam iti	lus kyis 'di ltar @95a * // zhes bya ba ni 'greng bas sam 'dug pas gnas par bya ste /	90.27167281281933
tad anantaram svADyAya Adi kriyAm AraBya punar antarAle vyavalokitavyam kaTam kAyaH sTitaH iti tasmin= eva IryApaTe	de ma thag tu kha ton la sogs pa'i bya ba'i las brtsams nas yang lus 'di ji ltar bur gnas pa yin zhes skabs su rnam par blta bar bya'o //	79.78189053638525
uta Binne IryApaTe	spyod lam de nyid la'am /	74.0155065536499
Binne punar pUrvavat avasTApyaH	de ste spyod lam logs shig la'o ; / logs shig pa la yin na yang snga ma bzhin du legs par gnas par bya'o //	58.974802547105924
bcB  kAya pratyavekzAm aBiDAya citta pratyavekzaNAm Aha	lus la so sor rtog pa brjod nas sems la so sor rtog pa /	81.8872911731256
nirUpyaH sarva yatnena citta matta dvipaH taTA Darma cintA mahA stamBe yaTA vadDaH na mucyate	sems kyis zhes bya ba la sogs pa gsungs te /	54.53397122888537
Darmasya su apara hita lakzaNasya cintA eva mahA stamBaH vanDana AyattIkaraNa hetutvAt	bdag dang gzhan la phan pa'i mtshan nyid kyi chos la sems pa ni ka chen te / 'ching ba dag las thar bar byed pa'i rgyu yin pa'i phyir ro //	81.58235588093157
tasmin badDaH pi punar punar nirUpaNIyaH iti Aha kutra me vartate iti pratyavekzyam taTA manaH	de la btags pa yang yang dang yang du brtag par bya ba yin pas /	56.965342342079175
samADAna Duram na eva kzaNam api utsRjet yaTA	ci nas zhes bya ba la sogs pa gsungs te /	64.53291895331405
kva punar idam manaH mama vartate pUrvasmin= Alambane anyatra vA gatam	yang bdag gis yid 'di gang na spyod ces dmigs pa snga ma'am / dmigs pa bzhin du brtags la /	87.64739502035096
gatam avagamya tatas nirvatya tatra eva yojayitavyam	song bar rtogs na de nas bzlog la de nyid du sbyar bar bya'o //	83.35608600009687
svarasa vAhitAyAm upekzaNIyam	rang gi ngang gis 'bab na ni btang snyoms su bya'o //	70.81863076281998
iti SamaTa Duram ekam api kzaNam yaTA na parityajati taTA DArayitavyam etAvatA SIlam hi samADi saMvartanImam iti uktam Bavati	de ltar zhi gnas kyi khur skad cig gcig kyang ji ltar mi 'tshor ba de ltar gzung bar bya'o // re zhig de dag gis ni tshul khrims ni ting nge 'dzin sgrub par byed pa yin no zhes bstan pa yin no //	89.76051400275509
yaTA uktam candra pradIpa sUtre	ji skad du zla ba sgron ma'i mdo las /	93.13570463029961
kzipram samADim laBate niraFgaNam	nyon mongs med pa'i ting nge 'dzin myur thob ste //	86.72847983416389
viSudDa SIlasyimi AnuSaMsAH	de ni tshul khrims rnam dag phan yon no //	87.35645202228001
iti samADi	zhes gsungs so //	85.99503099217134
atas vagamyate ye kecid samADi hetavaH prayogAH	de bas na ting nge 'dzin gyi rgyur gyur pa'i sbyor ba ji snyed pa gang ci yang rung /	79.52387611749282
te SIle nugatAH iti	bza' ba de dag ni tshul khrims rjes su song ba yin par rig par bya'o //	71.88424344129966
tasmAt samADi arTinA smRti saMprajanya SIlena Bavitavyam	de lta bas na ting nge 'dzin don du gnyer bas dran pa dang shes bzhin gyi ngang tshul can du bya'o //	92.0257371877628
taTA SIla arTinA api samADO yatnaH kAryaH iti	de bzhin du tshul khrims don du gnyer bas bya ba ting nge 'dzin la nan tan du bya'o // du bya'o //	81.75822519257567
samADAna parityAga avakASam Aha Baya utsava Adi saMbanDe yadi aSaktaH yaTAsuKam dAna kAle tu SIlasya yasmAt uktam upekzaNam	ting nge 'dzin yongs su spong ba'i skabs na 'jigs dang zhes bya ba la sogs pa gsungs te /	60.11540885477854
agni dAha Adi Bayam	'jigs pa ni me'i sreg pa la sogs pa'o //	92.73493766784668
taTA ratnatraya pUjA Adi kRtaH utsavaH	de bzhin du dkon mchog gsum la mchod pa la sogs pa ni dga' ston no //	79.98269570752602
samaDikataraH sattva arTa AdiH vA	de bas ches lhag pa'i sems can gyi don la sogs pa'ang rung ste /	66.85990238189697
tad saMBave yadi sTAtum aSaktaH tadA kAma cAraH iti anujQAtam	de dag byung ba na gal te gnas par mi nus na de'i tshe 'dod pa bzhin du sbyor @95b do zhes gnang ba ste /	86.74518432943745
sApattikaH na Bavati iti arTaH	ltung ba dang bcas par mi 'gyur ro zhes bya ba'i don to //	85.39977118064618
kutas punar ayam aniyamaH laByate iti Aha dAna ityAdi	yang ci'i phyir 'di nges pa med par 'gyur zhe na / 'di ltar zhes bya ba la sogs pa gsungs te /	85.91517800488111
SIlam yadi api dAnAt prakRzwam	gang yang tshul khrims ni sbyin pa bas mchog tu byung ba yin mod kyi /	86.71168436322894
taTA api avara SikzAyAm SikzamANasya tad anantaram eva uttara SikzA avasTitasya aByAsa pAwava aBAvAt kaTaMcid tAvat kAlam tatas nivartamAnas	de lta na yang bslab pa gzhan slob pa'i de ma thag tu phyi nas bslab pa'i gnas la goms pa gsal ba med pa'i phyir / ji zhig ltar dus de srid du de las ldog par byed na'ang ltung ba med pa yin no //	87.59342260164146
dAnasya asO kAlaH na SIlasya	'di sbyin pa'i dus yin gyi tshul khrims kyi ni ma yin pa ste /	89.99272443402198
atas eva uktam yadi aSaktaH iti	de nyid kyi phyir gsungs pa / gal te mi nus zhes so //	91.75225206657693
etAvat mAtreNa idam udAharaNam	de dag tsam nyid kyi dpe brjod pa yin no //	86.91235493504725
yaTA uktam tatra ekasyAm SikzAyAm nizpAdyamAnAyAm aSaktasya itara SikzA anaByAsAdanApattiH	ji skad du / de la bslab pa gcig rdzogs par byed pa bslab pa phyi ma goms par ma byas pas mi nus pa la ltung ba med do zhes bstan to //	86.3756598418386
Arya akzayam atisUtre pi evam avocat	'phags pa blo gros mi zad pa'i mdo las kyang / ji skad du /	89.10489335302579
dAna kAle SIla upasaMhArasya upekzA iti	sbyin pa'i dus su tshul khrims nye bar bsdus te btang snyoms su bya'o zhes rgya tsher gsungs so //	83.45652606444011
na ca atas SiTilena Bavitavyam	de lta bas na lhod par mi bya'o //	74.03126580574934
yatra kuSala pakza saMcAre pi kvacid samADAna viGAtaH syAt tat na upAdeyam iti Aha	dge ba'i phyogs gang la spyod na yang ting nge 'dzin 'ga' zhig gi gegs su 'gyur ba de blang bar bya ba ma yin pas /	85.4898580941958
yat budDvA kartum ArabDam tatas nyat na vicintayet	gang zhig bsams te zhes bya ba la sogs pa gsungs te /	74.31432346011746
tat eva tAvat nizpAdyam tad gatena antarAtmanA bcp  svayam eva tu yukti AgamAByAm kalyANa mitra vacanAt vA yaTAbalam avaDArya yat kiMcid karma kartum ArabDam DyAna aDyayana Adikam praTamatas tat eva tAvat nizpattim na iyam tad nimnena cetasA	rang nyid kyi rigs pa dang lung gis sam dge ba'i bshes gnyen gyi gsung gi cus pa ji lta ba bzhin du nges par bzung nas bsam gtan dang bsam pa la sogs pa las gang cung zad cig brtsams pa der yid gzhol bas dang por de nyid re zhig bsgrub par bya ste /	69.0482960413041
na punar tat anizpannam eva parityajya parama AramBaNIyam	de ma grub par du yongs su dor nas gzhan brtsam par ni mi bya'o //	84.2785780001571
kim punar evam syAt yadi na syAt iti Aha	gal te de ltar ma gyur na ci nyes she na /	92.40770855404081
evam hi sukRtam sarvam anyaTA na uBayam Bavet asaMprajanya kleSaH pi vRdDim ca evam gamizyati yasmAt evam anutizWataH sarvam su Slizwam kRtam syAt	de lta na ni zhes bya ba la sogs pa gsungs te /	25.600160289091956
tad viparyaye punar duHSlizwam uBayam pUrvam ca Attam paScAt svIkRtam ca syAt	gang gi phyir de ltar nan tan byas pas thams cad legs par byas par 'gyur gyi de las bzlog pa ni sngar khas blangs pa dang phyis dam bcas pa gnyi gar ma 'brel bar 'gyur ro //	75.65755398697405
cala pravRtteH asaMprajanyam syAt praveSe vRdDiH syAt	'jug pa mi brtan pa ni shes bzhin ma yin par rjes su 'jug pas 'phel bar 'gyur ro //	85.39256540500207
itTam api nizPalam varjayet iti Aha nAnAviDa pralApezu vartamAnezu anekaDA kOtUhalezu sarvezu hanyAt Otsukyam Agatam	de lta na'ang 'bras bu med pa spang bar bya'o zhes gsungs pa / bre mo'i gtam ni zhes bya ba la sogs pa yin te /	71.25418507852382
aneka prakAre saMbadDa aBiDAne para upADike pravartamAne AScarya vastuzu ca samastezu svayam api tad kriyAyAm darSana SravaNAya vAkUcittnivArayet	'brel pa med pa rnam pa du ma brjod pa dang gzhan @96a * // dag gis byas pa la 'jug pa ngo mtshar ba'i dngos po mtha' dag la'am rang gis kyang bya ba de la lta ba dang mnyan pa'i phyir ngag dang sems zhugs pa las bzlog par bya'o //	90.5052316085664
aparam api nizPala varjanAya prAtimokza uddizwam Acaret iti Aha	gzhan yang 'bras bu med pa spang bar bya ba'i phyir so sor thar pa las bstan par bya ba spyad par bya'o zhes bya ba ni /	84.36979146044109
mRd mardana tLNa= Ceda reKA Adi aPalam Agatam smRtvA tATAgatIm SikzAm BItaH tad kzaNam utsRjet	don med sa rko zhes bya ba la sogs pa gsungs pa yin te /	59.675831944745084
BUmi Palaka Adizu naKa daNxa AdinA reKA karzaNa leKana Adi nizprayojanam Agatam Apatitam vivarjayet BagavatA atra nivRttiH AjQapta iti saMsmRt	sa dang byang bu la sogs pa la sen mo dang / dbyugs pa la sogs pa'i ri mo 'dren cing 'bri ba la sogs pa dgos pa med pa byed pa ni ltung bar 'gyur bas / bcom ldan 'das kyis 'di las bzlog par bya ba bka' bsgo ba dran par byas la rnam par spang bar bya ste /	86.28998967407557
tad atikrama vipAka Pala BayAt	de las 'dir ni 'bras bu rnam par smin pa 'jigs pa'i phyir ro //	86.91563658487229
tad kzaNam iti na tatra kAla parilamBam kuryAt	de'i mod la zhes bya ba ni dus de 'gro bar mi bya'o //	85.83161060898392
saMkleSa samudAcAre saMprajanya kAri tAm yadA ityAdiBiH saptaBiH SlokEH Sikzayitum Aha yadA calitu kAmaH syAt vaktu kAmaH pi vA Bavet sva cittam pratyavekzya AdO kuryAt DEryeNa yuktimat	kun nas nyon mongs pa'i spyod pa la shes bzhin du bya bar bslab pa ni gang tshe zhes bya ba la sogs pa'i tshigs su bcad pa bdun gyis bstan pa yin te /	56.21634840700425
praTamatas eva sva cittam nirUpya uktam  asaMklizwa avasTAyAm karaNIyam uktam	gang tshe zhes bya ba la sogs pa la dang por rang gi sems brtags nas gsungs pa ni kun nas nyon mongs pa med pa'i gnas skabs ltar bya ba bstan pa'o //	80.58488823992352
etat eva darSayati anunItam pratihatam yadA paSyet svakam manaH na kartavyam na vaktavyam sTAtavyam kAzWa vat tadA	de nyid ni chags pa'am zhes bya ba la sogs pas bstan par byed de /	47.703459512487946
raktam dvizwam vA sva cittam yadA paSyet tadA hasta pAda Adi calana mAtram api na kartavyam na api vacana udIraNam	gang gi tshe rang gi sems chags pa'am sdang bar mthong ba de'i lag pa dang rkang pa la sogs pa bskyod pa tsam yang mi bya zhing dag gis kyang brjod par mi bya ste /	89.46124829572317
anyaTA tad utTApite kAya vAc vijQaptI api saMklizwe syAtAm	gzhan du na des bslang pa'i lus dang ngag gi rnam par rig byed kyang kun nas nyon mongs pa can du 'gyur ro //	88.10834053015198
atas bahis indriya vyApAra vikalpO= upasaMhRtya sTAtavyam kAzWa vat tadA	de'i phyir dbang po phyi rol gyi byed pa'i rnam par rtog pa bsdus la de tshe shing bzhin du gnas par byas te /	83.70019101240635
sarva vyApAra virahAn nirvyApArAH sarva DarmAH iti manasi niDAya bcp  aparam Aha udDatam sa upahAsam vA yadA mAna mada anvitam sa utprAsa atiSayam vakram vaQcakam ca manaH Bavet udDatam iti	byed pa thams cad dang bral ba'i phyir chos thams cad ni byed pa po med pa'o zhes yid la bzhag la shing bzhin du gnas par bya'o //	42.815468802051726
sat Darma Adi SravaNa pramAdAt api udDatam	gzhan yang rgod dang zhes gsungs pa ni dam pa'i chos la sogs pa nyan pa la dad pa las kyang rgod pa ste /	72.10497334506898
vikzepa bahulam iti arTaH	rnam par g-yeng ba mang ba zhes bya ba'i don to //	89.0141179561615
sa upahAsam vAc viheWana AramBakam	gzhar bcas pa ni ngag gi the 'tshams pa la brtson par byed pa ste /	84.43938058720092
tayA yuktam vA mAnaH cittasya unnatiH	de dag ldan pa'am nga rgyal ni sems khengs pa'o //	88.97798047065734
madaH svaDarme cittasya aBiniveSaH tAByAm anvitam tad saMprayuktam	rgyags pa ni rnag gi chos la sems mngon par zhen pa @96b ste ; de dag dang ldan pa ni de dag dang yang dag par ldan pa'o //	84.01764104583872
utprAsaH kAyikI viheWanA tena saha utkawam	mtshang 'bru ba ni lus kyi tho mtshams pa ste / de dang ldan pas rgod pa'o //	74.77492843980721
vakram kuwilam SaWam vA	skyor 'byin ni gya gyur can nam g-yo can no //	80.62517547607422
vaQcakam pratArakam mAyAvi vA	slu sems ni slu bar byed pa'am sgyu can te /	73.19447937878695
yadi manaH Bavet	gang gi tshe yid de ltar gyur pa na /	70.35031481046934
sTAtavyam kAzWa vat tadA iti saMbanDaH yadAtma utkarzaNa ABAsam para paMsanam eva vA sa aDikzepam sa saMramBam sTAtavyam kAzWa vat tadA	de tshe shing bzhin gnas par bya // zhes bya bar 'brel to //	38.209881020665186
Atma utkarzaNam sva guNa atiSaya prakASanam	bdag la bstod pa ni rang gi yon tan shin tu yang ston pa'o //	87.99148316297708
tad ABAsam tad pratiBAsam tad vikalpanAt	der snang ba ni de ru snang ba ste / der rnam par brtags pa'i phyir ro //	88.48092687602872
para paMsanam para vigrahaH doza AvizkaraNam vA tat yuktam	gzhan la smod pa ni gzhan tshar gcod pa'am nyes pa bsal bar byed pa ste / de dang ldan pa'o // gshe bcas ni gzhan gyi tshig la smod pa'o //	84.42419197647808
aDikzepaH parasya vacana tiraskAraH saMramBaH sadA kali vivAda nimitta citta pradozaH	'gyed pa ni rtag tu 'thab pa dang rtsod pa'i rgyu mtshan la sems pa ste /	77.92641048803087
uBayatra saha tena vartate iti vigrahaH	'dir gnyi ga la de dang bcas par gnas pa zhes tshig bsdus pa yin no //	76.88323804741457
evam yadA paSyet svakam manaH	de ltar gang gi tshe mthong ba na rang gi yid /	88.26599142906514
sTAtavyam kAzWa vat tadA iti sAmAnya uktam aBisaMbaDyate lABa satkAra kIrti arTi parivAra arTi vA punar upasTAna arTi me cittam tasmAt tizWAmi kAzWa vat	de tshe shing bzhin gnas par bya / zhes spyir bstan pa dang sbyar ro //	39.87440948571151
kIrtiH yaSaH	grags pa ni snyan pa'o //	80.90083246231079
parivAraH dAsI dAsa karma kara AdiH	'khor ni bran pho dang bran mo dang las byed pa la sogs pa'o //	85.9074747297499
upasTAnam pAda DAvana mardana Adi	rim gro ni rkang pa 'khru ba dang nyed pa la sogs pa'o //	85.29909578122592
