yatra samantAt aprame	grangs ma mchis /	62.950988629285035
yA saMKyeya acintya atulya aparimANAni budDa kzetrANi saMdRSyeran	bsam gyis mi khyab / mtshungs pa ma mchis / tshad ma mchis pa dag kun du gda' ba 'di lta ste / dper bgyi na /	83.88666063894853
tat yaTA api nAma su parimRzwaH AdarSa maNxale muKa maNxalam mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	shin tu phyis pa'i me long gi dkyil 'khor la bzhin gyi dkyil 'khor gda' ba de lta bu'i 'od gsal bar ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	83.11939959999731
saced me Bagavan boDi prAptasya tatra budDa kzetre DaraNi talam upAdAya yAvat antarIkzAd deva manzya vi	gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing de na sa'i steng nas bzung ste bar snang gi bar las lha dang mi'i yul las shin tu 'das pa'i gdug pa rigs bzang po de bzhin gshegs pa dang /	83.74069576035396
zaya atikrAntasya aBijAtasya DUpasya taTAgatasya boDisattvasya pUjA pratyaham sarva ratna mayAni nAnA suraBi ganDa GawikA Sata sahasrANi sadA nirDUpitAni eva na syuH mA tAvat	byang chub sems dpa' la 'os pa dag dri rab tu bda' ba'i pog snod rin po che sna tshogs las bgyis pa brgya stong dag nas rtag tu gdugs par ma gyur pa de srid du bdag bla na med pa yang dag par @381a gshegs pa dang /	80.52787065551541
aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	*// rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	89.27517441360969
saced me Bagavan boDi prAptasya tatra budDa kzetre na sadA aBipravizwAni eva suganDi nAnA ratna puzpa varzANi	gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing de na me tog dri rab tu bda' ba tha dad pa'i char rtag tu 'bab par gyur pa dang /	86.16328523353974
sadA pravAditAH ca manojQa svarAH vAdya meGAH na syuH mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDye yam	rol mo'i dbyangs sgra'i nga ro yid du mchi ba'i sprin rtag tu sgra 'byung bar ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	87.69201256083272
saced me Bagavan boDi prAptasya ye sattvAH apra meyA saMKyeya acintya atulyezu lokaDAtuzu ABayA sPuwAH BaveyuH	gal te bdag byang chub thob pa'i tshe bdag gi 'od kyis 'jig rten gyi khams grangs ma mchis / bsam gyis mi khyab /	81.03429908915099
te sarve na deva manuzya samatikrAntena suKena samanvAgatA BaveyuH mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	mtshungs pa ma mchis pa dag tu sems can gang dag la gsal bar gyur pa de dag thams cad lha dang mi las shin tu 'das pa'i bde ba dang ldan par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	80.87694919477745
saced me Bagavan boDi prAptasya samantAt ca apra meyA saMKyeya acintya atulya aparimANezu budDa kzetrezu boDisattvA	gal te bdag byang chub thob pa'i tshe kun du sangs rgyas kyi zhing dpag tu ma mchis /	70.8595841503099
mama nAma ADeyam SrutvA tad SravaNa saha gatena kuSala mUlena jAtivyavRttAH santaH	grangs ma mchis / bsam gyis mi khyab /	32.17046339076239
na DAraNI pratilabDA	mtshungs pa ma mchis / tshad ma mchis pa dag tu byang chub sems dpa' dag gis bdag gi ming thos te /	57.80698057982685
BaveyuH yAvat boDimaNxa paryantam iti mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	thos ma thag pa las byung ba'i dge ba'i rtsa bas tshe brjes nas byang chub kyi snying po'i mtha'i bar du gzungs thob par ma gyur pa de srid du bdag bla na med pa @381b yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	76.55553327652655
saced me Bagavan boDi prAptasya	gal te bdag byang chub thob pa'i tshe kun du sangs rgyas kyi zhing grangs ma mchis / bsam gyis mi khyab /	63.344970835329974
samantAt aprame	mtshungs pa ma mchis /	58.05128734762018
yA saMKyeya acintya atulya aparimAnezu budDa kzetrezu yAH striyaH mama nAmaDeyam SrutvA prasAdam saMjanayeyuH	tshad ma mchis pa dag na bud med gang dag gis bdag gi ming thos nas rab tu dang ba skyes te /	70.90170396953748
boDi cittam ca utpAdayeyuH	byang chub tu sems bskyed par gyur la /	91.08370478947957
strI BAvam ca vijugupsyeran jAti vyativRttAH	bud med kyi lus la smod par gyur te /	73.46218568569904
samAnAH saced dvitIyam strI BAvam pratilaBeran mA tAvat aham anuttarAm samyaksaMboDim aBisaM buDyeyam	de dag tshe brjes nas gal te bud med kyi lus lan gnyis thob par gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das / gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing dpag tu ma mchis / grangs ma mchis / bsam gyis mi khyab / mtshungs pa ma mchis / tshad ma mchis pa dag na sems can gang dag gis bdag gi ming thos par gyur la / ming thos pa tsam gyis byang chub kyi snying po'i mtha'i bar du tshangs par spyod par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	35.29545070119454
saced me Bagavan boDi prAptasya samantAt daSasu dikzu aprameya asaMKyeya acintya atulya aparimANezu budDa kzetrezu	gal te bdag byang chub thob pa'i tshe phyogs bcu kun du sangs rgyas kyi zhing dpag tu ma mchis / grangs ma mchis / bsam gyis mi khyab / mtshungs pa ma mchis /	90.65853722815108
ye boDisattvAH mama nAmaDeyam SrutvA praNipatya paQca maNxala namaskAreNa vandizyante	tshad ma mchis pa dag na sems can gang dag gis bdag gi ming thos pa @382a *//	74.46115387597047
te boDisattva caryAm carantaH na sa devakena lokena namasA satkRtyeran mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	la yan lag lnga'i phyag bgyi bas phyag 'tshal ba dang / de dag byang chub sems dpa'i spyad pa spyod pa na lha dang bcas pa'i 'jig rten gyis bsti stang du bgyi bar ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	77.94987743732507
saced me Bagavan boDi prAptasya	gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing de na byang chub sems dpa' gang chos gos 'khru'am /	65.08983984529526
kasyacid boDisattvasya	skems sam / 'drub bam /	40.04903004998746
cIvara DAvana SozaNa sIvana rajana karma kartavyam Bavet na nava nava aBijAta cIvara ratnEH prAvRtam eva AtmAnam	'tshed pa'i las bgyid par gyur la /	28.734997647884146
saMjAnIyuH saha citta utpAdAt taTAgatasya AjQA anujQAtEH mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	chos gos rin po che sar pa khre'u tshang rigs bzang ba de bzhin gshegs pas gnang ba dag sems bskyed ma thag tu bgos par bdag gis 'tshal bar ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	78.61360172847255
saced me Bagavan boDi prAptasya tatra budDa kzetre saha utpannAH sattvAH na evaMviDam suKam pratilaBeraM=	gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing der sems can gang dag skyes ma thag tu 'di lta ste /	84.8944187855297
tat yaTA api nAma nizparidAhasya arhataH BikzoH tRtIya DyAna	dper na / dge slong dgra bcom pa yongs su gdung ba ma mchis pa /	77.95398368012329
samApannasya mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	bsam gtan gsum pa la snyoms par zhugs pa lta bur bde ba rnam pa de lta bu thob par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	78.59576656856301
saced me Bagavan boDi prAptasya tatra budDa kzetre ye boDisattvAH pratyajAta aH te yaTArUpam budDa kzetra guNa alaMkAra vyUham AkAMkzeyus taTArUpam nAnA ratna vRkzeByaH na saMjAnIyuH	gal te bdag byang chub thob pa'i tshe @382b sangs rgyas kyi zhing der byang chub sems dpa' gang dag skyes par gyur pa de dag sangs rgyas kyi zhing gi yon tan gyi rgyan bkod pa rnam pa ji lta bu dag 'dod par gyur pa rnam pa de lta bu dag rin po che'i shing sna tshogs las 'tshal bar ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o //	76.93355322243632
mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	bcom ldan 'das /	38.992727756500244
saced me Bagavan boDi prAptasya tam mama nAmaDeyam SrutvA anyabudDa kzetra upapannA boDisattvAH indriya bala vEkalpam	gal te bdag byang chub thob pa'i tshe byang chub sems dpa' sangs rgyas kyi zhing gzhan du skyes pa dag gis bdag gi ming thos la /	81.09855658339606
nirgacCeyuH mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	dbang po ma tshang pa med pa thob par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o //	86.3122744163911
saced me Bagavan boDi prAptasya tad anyabudDa kzetra sTA boDisattvAH mama nAmaDeyam SrutvA saha SravaNAn	bcom ldan 'das / gal te bdag byang chub thob pa'i tshe /	54.15028773549052
na suviBaktavatIm nAma samADim pratilaBeran yatra samADO sTitvA boDisattvAH eka kzaNa vyatihAreNa aprameyA saMKyeya acintya atulyA parimANAn budDAn BagavataH	sangs rgyas kyi zhing gzhan na gnas pa'i byang chub sems dpa' dag gis bdag gi ming thos ma thag tu shin tu rnam par phye ba zhes bgyi ba'i ting nge 'dzin thob par ma gyur pa dang / byang chub sems dpa' ting nge 'dzin de la gnas nas skad cig gcig 'das pa tsam gyis sangs rgyas bcom ldan 'das dpag tu ma mchis / grangs ma mchis / bsam gyis mi khyab / mtshungs pa ma mchis /	74.04667024250595
paSyanti sa ca ezAm samADiH antarA vipra naSyet mA tAvat	tshad ma mchis pa dag mthong la /	57.563067941954635
aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	ting nge 'dzin de bar ma dor chab 'tshal bar ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par @383a *// 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	82.58786987443214
saced me Bagavan boDi prAptasya mama nAmaDeyam SrutvA tad SravaNa saha gatena kuSala mUlena sattvA	gal te bdag byang chub thob pa'i tshe sems can dag gis bdag gi ming thos la /	73.61305277056417
nABi jAta kula upapattim pratilaBeran yAvat boDimaNxa paryantam mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	thos ma thag pa las byung ba'i dge ba'i rtsa bas sems can rnams byang chub kyi mtha'i bar du rigs bzang po'i rigs su skye ba thob par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	81.99783354168892
saced me Bagavan boDi prAptasya tad anyezu budDa kzetrezu ye sattvAH mama nAmaDeyam SrutvA tad SravaNa	gal te bdag byang chub thob pa'i tshe 'di las gzhan du gyur pa'i sangs rgyas kyi zhing rnams su byang chub sems dpa' gang dag gis bdag gi ming thos par gyur la /	90.19994515079294
saha gatena kuSala mUlena yAvat boDi paryantam na sarve boDisattva caryAyAm prIti prAmodya kuSala mUla samavaDAna gatAH BaveyuH	de thos ma thag pa las byung ba'i dge ba'i rtsa bas byang chub kyi mtha'i bar du thams cad byang chub sems dpa'i spyod pa la dga' ba dang / mchog tu dga' ba'i dge ba'i rtsa ba dang phrad par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o //	78.83006612674849
mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	bcom ldan 'das /	38.992727756500244
saced me Bagavan boDi prAptasya sahanAmaDeya SravaNAt tad anyezu lokaDAtuzu boDisattvAH na samanta anugatam	gal te bdag byang chub thob pa'i tshe 'di las gzhan du gyur pa'i 'jig rten gyi khams rnams su byang chub sems dpa' gang dag gis bdag gi ming thos ma thag tu kun gyi rjes su song ba zhes bgyi ba'i ting nge 'dzin thob par ma gyur pa dang /	82.76665810713105
nAma samADim pratilaBeran yatra sTitvA boDisattvA eka kzaNa vyatihAreNa aprameya asaMKyeya acintya aparimANAn	byang chub sems dpa' dag ting nge 'dzin de la gnas nas skad cig gcig @383b 'das pa tsam gyis sangs rgyas bcom ldan 'das grangs ma pa dang / mchis / dpag tu ma mchis / bsam gyis mi khyab / mtshungs pa ma mchis /	81.55642471154827
budDAn BagavataH satkurvanti sa ca ezAm samADiH antarAd vipranaSyet	tshad ma mchis pa dag la bsti stang bgyid la /	68.88626493516823
yAvat boDimaNxa paryantam mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam saced me Bagavan boDi prAptasya tatra budDa kzetre ye boDisattvAH pratyAjAtA BaveyuH te yaTArUpAm Darma deSanAm AkAMkzeyuH Srotum taTA arupAm saha citta utpAdAn	ting nge 'dzin de byang chub kyi snying po'i mtha'i bar du bar ma dor cha ba 'tshal bar ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o //	54.14621895999539
na SRNuyuH mA tAvat aham anuttarAm samyaksaMboDim	bcom ldan 'das /	45.60636615753174
aBisaMbuDyeyam saced me Bagavan boDi prAptasya tatra budDa kzetre	gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing der sems can gang dag skyes par gyur pa de dag chos bstan pa rnam pa ji lta bu nyan 'tshal bar gyur pa chos bstan pa rnam pa de lta bu sems bskyed ma thag tu thos par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	54.251957780373296
tad anyezu budDa kzetrezu ye boDisattvAH mama nAmaDeyam SRNuyuH yaH te saha nAmaDeya SravaNAt na avEvarttikA BaveyuH anuttarAyAH samyaksaMboDeH mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing gzhan dag tu byang chub sems dpa' gang dag gis bdag gi ming thos pa de dag bdag gi ming thos ma thag tu bla na med pa yang dag par rdzogs pa'i byang chub las phyir mi ldog par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // bcom ldan 'das /	85.21527758284037
saced me Bagavan boDi prAptasya tatra budDa kzetre ye boDisattvAH mama nAmaDeyam SRNuyuH te sahanAmaDeya	gal te bdag byang chub thob pa'i tshe sangs rgyas kyi zhing gzhan dag tu byang chub sems dpa' gang dag gis bdag gi ming thos par gyur pa de dag gi ming thos ma thag tu bzod pa dang po dang /	85.73280967065841
SravaNAt na praTama dvitIya tRtIyAH kzAntIH pratilaBeran na avEvarttikaH Bavet budDa DarmeByaH mA tAvat aham anuttarAm samyaksaMboDim aBisaMbuDyeyam	@384a *//gnyis pa dang / gsum pa thob par ma gyur pa dang / sangs rgyas kyi chos rnams las phyir mi ldog par ma gyur pa de srid du bdag bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar mi bgyi'o // kun dga' bo /	91.4440589481524
aTa Kalu Ananda sa Darma AkaraH BikzuH imAn evaMrUpAn praNiDAna viSezAt nirdiSya tasyAm velAyAm budDa anuBAvena imA	de nas dge slong chos kyi 'byung gnas des smon lam gyi khyad par rnam pa 'di lta bu 'di dag bstan nas sangs rgyas kyi mthus de'i tshe tshigs su bcad pa 'di dag gsol to // gal te dag gis byang chub thob tshe smon lam mchog / khyad par 'phags pa rnam pa 'di 'drar ma gyur na //	83.7797015683928
gATAH aBAzata saci mi imi viSizwa na eka rUpA vara praNiDAna siyA Ku boDi prApte	stobs bcu mnga' ba mtshungs pa ma mchis sbyin pa'i gnas //	73.37030640942501
me ahu siya narendra sattva sAraH	mi yi seng ge sems can snying por bdag ma gyur // gal te bdag zhing rnam pa de 'drar ma gyur la //	83.58946028548368
daSa bala DAri atulya dakziNIyaH saci mi siya na kzetre eva rUpam bahu aDanAna praBUta divya citram	sems can dbul mang nor mang stsal par ma gyur cing //	66.58262203524352
suKi na naraka maya duHKa prAptaH me ahu siyA ratanaH narANa rAjA	sdug bsngal gyur pa'i mi dag bde bar ma bgyis par // mi yi rgyal po dkon mchog tu ni bdag ma gyur //	93.04771618060396
saci mi upagatasya boDimaNxam daSa diSi pravraji nAmaDeyu kzipram	bdag ni byang chub snying por nye bar mchis pa'i tshe //	74.64974727342897
pRTu bahava ananta budDa kzetrAm	phyogs bcu dag gi zhing rnams mang po tha gru che // mtha' yas dag tu myur du ming grags ma gyur par //	79.46933456950931
me ahu siyAH bala prAptu lokanATa	'jig rten mgon po stobs brnyes par ni bdag ma gyur //	90.04309088329099
saci Ku ahu rameya kAma BogAm smRtim ati gatiyA vihInu santaH atula Siva sameyamANa boDi	byang chub mtshungs med zhi ba yang dag tshol ba na // dran dang blo gros rtogs pa rnam par nyams gyur cing // gal te bdag ni 'dod pa'i longs spyod spyod gyur @384b na; ;'jig rten ston pa stobs brnyes par ni bdag ma gyur //	83.68877410886071
me ahu siyAH bala prAptu SAstu loke	shin tu rgyas 'od mtshungs pa ma mchis mtha' yas pa //	77.2346425762883
vipula praBa atulyananta nATA diSi vidiSi sPuri sarva budDa kzetrAm rAga praSami praSamiya sarva doza mohAm	phyogs dang phyogs mtshams mgon po'i sangs rgyas zhing kun khyab; ;'dod chags zhe sdang gti mug thams cad rab zhi zhing //	78.44872797905545
naraka gatismi praSAmi DUmaketum	sems can dmyal bar dong ba'i me rnams zhi bar bgyi //	68.46760496553385
jAniya su ruciram viSAla netram	shin tu mdzes shing yangs pa'i mig ni phyi nas su //	72.75955214867224
viDuniya sarva narANa anDakAram apaniya su naH akzaNAn aSezAn	mi rnams kun gyi mun nag rnam par bsal bar bgyi // dal ba med pa dag ni ma lus bsal nas su //	88.21663013449104
upaniya svarga paTAn ananta tejA	gzi brjid mtha' yas mtho ris lam du gzung bar bgyi // sngon gyi spyod pa yongs su dag par spyad nas ni //	72.71892310923796
na tapati naBa candra sUryaa ABA	mkha' la nyi zla'i 'od ni lam me ma lags shing //	82.6292695853175
maNi gaNa agnipraBA va devatAnAm	nor bu'i tshogs dang me dang lha yi 'od rnams kyang // mi yi seng ge'i 'od kyis thams cad zil gyis mnan //	64.06554256593624
aBiBavati narendra a ABa sarvAn purimacarim pariSudDaH AcaritvA puruza varu niDAna duHKitAnAm	skyes bu mchog gyur sdug bsngal rnams kyi gter gyur te //	73.97714463510579
diSi vidiSAsu na asti eva rUpA	phyogs mtshams phyogs na de 'dra'i gzugs ni ma mchis shing //	68.43755259279345
kuSala Sata sahasra sarve pUrNA parza gataH nadi budDa siMhanadam	dge ba brgya stong dag ni rab tu rdzogs gyur nas // 'khor na'ang mchis te sangs rgyas seng ge'i sgra bsgrag go /	92.52295994855186
purimajina svayaMBu satkaritvA	sngon gyi rgyal ba rang byung dag la gus bgyis te //	82.1144541960496
vrata tapa kowi caritva aprameyAm pravara vara samesti jQAna skanDam	brtul zhugs dka' thub bye ba dpag med spyad nas ni // ye shes phung po dam pa mchog rab btsal nas su //	92.48956751452634
praNiDi balam paripUrNa sattva sAraH	smon lam stobs ni rdzogs bgyis sems can snying por 'gyur //	73.1926526093887
yaTA Bagavan asaFga jQAna darSI	ji ltar bcom ldan 'das ye shes gzigs pa chags mi mnga'//	76.70193185125078
triviDa prajAnati saMskRtam narendraH	mi yi dbang po 'dus byas rnam gsum rab @385a *// mkhyen pa //	78.38266221812515
aham api siya tulya dakziNIyaH viduH pravaraH nara nAyakaH narANAm	bdag kyang mtshungs pa ma mchis sbyin gnas mkhas pa dang // mi rnams nang na mi yi 'dren pa mchog gyur cig /	89.67153021255928
saci mi ayu narendra eva rUpA praNiDi samRDyati boDi prApuNitvA	mi dbang bdag gis byang chub rab tu thob nas ni // gal te smon lam 'di 'dra 'di dag 'grub ce na //	93.84623167795652
calatu ayu sahasra lokaDAtUm	stong gi 'jig rten khams 'di rab tu g-yos gyur cing //	81.76861261438441
kusumu pravarza naBAtu deva saMGAn	lha yi tshogs kyis mkha' las me tog char phob cig /	76.7011874516805
pracalita vasuDA pravarzi puzpAH	sa yang rab tu g-yos te me tog char yang bab //	81.21601595777146
tUrya SatAH gagane Ta saMpraNeduH	nam mkha' las kyang sil snyan rnams kyi sgra yang byung //	81.73907266814133
divya rucira candanasya cUrNA	lha yi tsan dan mdzes pa dag gi phye ma yang //	75.74649474975911
aBikiri ca eva Bavizyi loki budDaH iti	mngon par 'thob bar gyur te 'jig rten sangs rgyas 'gyur //// bam po gnyis pa / kun dga' bo /	68.39404167036454
evaMrUpayA Ananda praNiDi saMpadA sa Darma AkaraH BikzuH boDisattvaH mahAsattvaH samanvAgataH BUt evaMrUpayA	dge slong chos kyi 'byung gnas byang chub sems dpa' sems dpa' chen po de smon lam phun sum tshogs pa rnam pa de lta bu dang ldan te / kun dga' bo / smon lam phun sum tshogs pa rnam pa 'di lta bu dang ldan pa'i byang chub sems dpa' ni nyung ngo //	81.39052847271509
ca Ananda praNiDi saMpadAH alpakAH boDisattvAH samanvAgatAH alpakAnAm ca evaMrUpANAm praNiDInAm loke prAdurBAvaH	smon lam rnam pa 'di lta bu dag 'jig rten du byung ba nyung ste / nyung du zad kyi /	68.37696254771592
Bavati parIttAnAm na punar sarvaSas na asti	ye med pa ni ma yin no // kun dga' bo /	72.62682527150864
sa Kalu punar Ananda Darma AkaraH BikzuH tasya BagavataH loka ISvara rAjasya taTAgatasya puratas sa devakasya lokasya	dge slong chos kyi 'byung gnas des bcom ldan 'das de bzhin gshegs pa 'jig rten dbang phyug rgyal po de'i spyan sngar lha dang bcas pa'i 'jig rten bdud dang bcas pa dang / tshangs pa dang bcags pa /	94.16381504459142
samArakasya sa brahmakasya sa SramaNa brAhmaNikAyAH	dge sbyong dang bram ze'i skye dgu dang bcas pa /	71.06844739524686
prajAyAH sa deva mAnuza asurAyAH purata imAn evaMrUpAn praNiDi viSezAn nirdiSya yaTABUtam pratijQA pratipatti sTitaH	lha dang mi dang lha ma @385b yin du bcas pa'i mdun du smon lam gyi khyad par rnam pa de lta bu de dag bstan nas yang dag pa ji lta ba bzhin du sgrub pa la gnas par gyur te /	86.05259502272989
BUt saH imAm evaMrUpAm budDa kzetra pariSudDim budDa kzetra mAhAtmyam budDa kzetra udAra tAm samudAnayan	de sangs rgyas kyi zhing yongs su dag pa dang; sangs rgyas kyi zhing gi che ba gyur te / nyid dang / sangs rgyas kyi zhing tha gru chen po rnam pa de lta bu de gyur te /	84.13845077227164
boDisattva caryAm	nyid dang / dag ni sgrub / byang chub sems dpa'i spyad pa ni spyod cing /	78.30439406878328
caran aprameya asaMKyeya acintya atulyAm Apya aparimANa an aBilApyAni varza kowIn ayutA Sata sahasrANi na jAtu	lo bye ba khrag khrig brgya stong dpag tu med / grangs med / bsam gyis mi khyab / mtshungs pa med / gzhal du med / tshad med /	84.1767746822593
kAma vyApAt avihiMsA vitarkAH vitarkitavAn	brjod du med par lan 'ga' yang 'dod pa dang / gnod sems dang / rnam par 'tshe ba'i rnam par rtog pas rnam par rtog par ma gyur /	77.95639381696279
na jAtu kAma vyApAda vihiMsA saMjQAH utpAditavAn	lan 'ga' yang 'dod pa dang / gnod sems dang / rnam par 'tshe ba'i 'du shes bskyed par ma gyur /	85.40753277907794
na jAtu rUpa Sabda ganDa rasa sprazwavya saMjQAH utpAditavAn sa daharaH manoharaH eva surataH BUt suKa saMvAsaH DivAsana jAtIyaH suBaraH supozaH lpecCa saMtuzwaH praviviktaH duzwaH mUXaH vaFkaH jihmaH SaTaH mAyAvI suKilaH maDuraH	lan 'ga' yang gzugs dang / sgra dang / dri dang / ro dang / reg bya'i 'du shes bskyed par ma gyur te /	10.0
priya AlApaH nitya aBiyuktaH Sukla Darma paryezwO anikzipta DuraH	gzhon nu des shing 'grogs na bde ba dang / dang du len pa'i rang bzhin can dang / dgang sla ba dang / gsol ba dang / 'dod pa chung ba dang / chog shes pa dang / rab tu dben pa dang / zhe sdang med pa dang / rmongs pa med pa dang / drang ba dang / mi dman pa dang / g-yo med pa dang / sgyu med pa dang / ngang tshul bzang ba dang / mnyen pa dang / snyan par smra ba dang / rtag tu brtson pa dang / dkar po'i chos yongs su tshol ba la brtson pa mi 'dor bar gyur te /	52.56966387366422
sarva sattvAnAm	sems can thams cad kyi don du @386a *//	81.0687457231375
arTAya mahA praNiDAnam samudAnItavAn budDa Darma	smon lam chen po yang dag par bsgrubs par gyur to //	64.2030350428361
saMGa AcArya upADyAya kalyANa mitra sagOravaH nitya saMnadDaH boDisattva caryAyAm  ArjavaH mArdavaH kuhakaH	sangs rgyas dang / chos dang / dge 'dun dang / slob dpon dang / mkhan po dang / dge ba'i bshes gnyen la gus pa dang bcas shing byang chub sems dpa'i spyod pa la rtag tu go cha bgos te /	84.96602528903664
nilapakaH guNavAn pUrvaMgamaH sarva sattva kuSala Darma samAdApana tAyE	drang ba dang / mnyen pa dang / tshul 'chos pa med pa dang / kha gsag med pa dang / yon tan dang ldan zhing sems can thams cad dge ba'i chos thams cad yang dag par 'dzin du 'jug pa'i sngon du ni 'gro /	77.6965175039966
SUnyatA nimitta apraNihita anaBisaMskAra anutpAda vihAra vihArI	stong pa nyid dang / mtshan ma med pa dang / smon pa med pa dang / mngon par 'du bya ba med pa dang / skye ba med pa dang / 'gag pa med pa'i gnas pas ni gnas te / nga rgyal med cing ngag legs par bsrungs par gyur to //	73.17521879071052
nirmANaH svArakzita vAkyaH ca aBUt boDisattva caryAm caran sa yat vAkkarma utsRzwam Atma para uBayam vyAvADAya saMvartate	byang chub sems dpa'i spyad pa spyod pa na des ngag gi las 'byung ba gang bdag dang gzhan dang gnyis ka la gnod par 'gyur ba rnam pa de lta bu spangs nas /	85.77220257381877
taTAviDam tyaktvA yat vAkkarma sva para uBaye hita suKa saMvartakam tat eva aBiprayuktavAn	ngag gi las gang bdag dang gzhan dang gnyis ka la phan par 'gyur ba de la brtson par gyur te /	82.9920254754699
evam ca saMprajAnaH BUt yat grAma nagara nigama janapada rAzwra rAja DAnIzu avataran na jAtu rUpa Sabda ganDa rasa sprazwavya DarmeNa nItaH BUt apratihataH sa	de ltar shes bzhin can du gyur cing grong dang / grong khyer dang / grong brdal dang / yul 'khor dang / rgyal po'i pho brang 'khor rnams su 'jug pa na nam yang gzugs dang / sgra dang / dri dang / ro dang / reg bya dang / chos la rjes su chags pa dang / khong khro ba med par gyur to //	90.04524197256323
boDisattva caryAm caran svayam ca dAna pAramitAyAm acarat	de byang chub sems dpa'i @386b spyad pa spyod pa na bdag nyid kyang sbyin pa'i pha rol tu phyin pa la spyod cing /	85.43945834482152
parAn ca tatra eva samAdApitavAn svayam ca SIla kzAnti vIrya DyAna prajQApAramitAsu acarat	gzhan yang de nyid yang dag par 'dzin du bcug go / bdag nyid kyang tshul khrims dang / bzod pa dang / brtson 'grus dang; bsam gtan dang / shes rab kyi pha rol tu phyin pa la spyod cing /	81.3545287693842
parAn ca tatra eva samAdApitavAn taTArUpANi ca kuSala mUlAni samudAnItavAn yEH	gzhan yang de nyid yang dag par 'dzin du bcug go /	67.81983735433708
