budDa kzetrAt vErocana praNiDi jQAna ketuH nAm boDisattvaH sArDam anaBilApya loka DAtu samudra paramANu rajaH samEH boDisattvEH tena BagavatA anujQAtaH tatas parzad maNxalAt uccalitvA yena saha AlokaDAtuH tena upasaMkrAntaH sarva lakzaNa anuvyaQjaneByaH sarva roma muKeByaH sarva SarIrAt sarvatri aDva prAptAn= taTAgata kAya pratibimba meGAn niScArayan	byang chub sems dpa' 'jig rten gyi khams rgya mtsho brjod du med pa'i rdul shin tu phra ba snyed dang lhan cig tu bcom ldan 'das des gnang nas / 'khor gyi dkyil 'khor rgya mtsho de nas 'phags te /	10.0
sarva lakzaNa anuvyaQjaneByaH sarva roma muKeByaH sarva SarIrAt sarvatri aDva prApta boDisattva kAya pratibimba meGAn niScArayan sarva lakzaNa anuvyaQjaneByaH sarva roma muKeByaH sarva SarIrAt sarvatri aDva prApta taTAgata parzat maNxala kAya pratibimba meGAn niScArayan sarva lakzaNa anuvyaQjaneByaH sarva roma muKeByaH sarva SarIrAt sarvatri aDva prApta budDa nirmANa cakra pratibimba kAya meGAn niScArayan sarva lakzaNa anuvyaQjaneByaH sarva roma muKeByaH sarva SarIrAt sarvatri aDva prApta taTAgata pUrva yoga pratibimba kAya meGAn niScArayan sarva lakzaNa anuvyaQjaneByaH sarva roma muKeByaH sarva SarIrAt sarvatri aDva prApta SrAvaka pratyekabudDa kAya pratibimba meGAt niScArayan	mtshan dang dpe byad bzang po thams cad dang / ba spu'i sgo thams cad dang / lus thams cad nas dus gsum du gshegs pa'i de bzhin gshegs pa thams cad kyi sku gzugs brnyan gyi sprin kun tu dgye ba dang / mtshan dang dpe byad bzang po thams cad dang / ba spu'i sgo thams cad dang / lus thams cad nas dus gsum du byung ba'i byang chub sems dpa' thams cad kyi lus kyi gzugs brnyan gyi sprin kun tu dgye ba dang / mtshan dang dpe byad bzang po thams cad dang / ba spu'i sgo thams cad dang / lus thams cad nas dus gsum @41b du gshegs pa'i de bzhin gshegs pa thams cad kyi 'khor gyi dkyil 'khor thams cad kyi lus kyi gzugs brnyan gyi sprin kun tu dgye ba dang / mtshan dang dpe byad bzang po thams cad dang / ba spu'i sgo thams cad dang / lus thams cad nas dus gsum du gshegs pa'i sangs rgyas thams cad kyi sprul ba'i tshogs kyi gzugs brnyan mang po'i sprin kun tu dgye ba dang / mtshan dang dpe byad bzang po thams cad dang / ba spu'i sgo thams cad dang / lus thams cad nas dus gsum du gshegs pa'i de bzhin gshegs pa thams cad kyi sngon gyi sbyor ba'i gzugs brnyan mang po'i sprin kun tu dgye ba dang / mtshan dang dpe byad bzang po thams cad dang / ba spu'i sgo thams cad dang / lus thams cad nas dus gsum du byung ba'i nyan thos dang / rang sangs rgyas thams cad kyi lus kyi gzugs brnyan rab tu dgye ba dang / mtshan dang dpe byad bzang po thams cad dang / ba spu'i sgo thams cad dang / lus thams cad nas dus gsum du gshegs pa'i de bzhin gshegs pa thams cad kyi snying po byang chub dang /	34.04823576768092
sarva lakzaNa anuvyaQjaneByaH sarva roma muKeByaH sarva SarIrat sarvatri aDva prApta taTAgata kAya boDimaNxa vRkza rUpa pratibimba meGAt niScAr sarva lakzaNa anuvyaQjaneByaH sarva roma muKeByaH sarva SarIrAt sarvatri aDva prApta budDa vikurvita pratibimba kAya meGAn niScArayan	byang chub kyi shing gi gzugs kyi gzugs brnyan gyi sprin kun du dgye ba dang / mtshan dang dpe byad bzang po thams cad dang / ba spu'i sgo thams cad dang / lus thams cad nas dus gsum du gshegs pa'i sangs rgyas thams cad kyi rnam par 'phrul ba'i gzugs brnyan mang po'i sprin kun tu @42a *//	62.48526231791105
sarva lakzaNa anuvyaQjaneByaH sarva roma muKeByaH sarva SarIrAt sarvatri aDva prApta loka indra kAya pratibimba meGAn niScArayan sarva lakzaNa anuvyaQjaneByaH sarva roma muKeByaH sarva SarIrAt sarvatri aDva prApta pariSudDa budDa kzetra meGAt niScArayan	dgye ba dang / mtshan dang dpe byad bzang po thams cad dang / ba spu'i sgo thams cad dang / lus thams cad nas dus gsum du byung ba'i 'jig rten gyi dbang po thams cad kyi lus kyi gzugs brnyan gyi sprin kun tu dgye ba dang / mtshan dang dpe byad bzang po thams cad dang / ba spu'i sgo thams cad dang / lus thams cad nas dus gsum du byung ba'i sangs rgyas kyi zhing yongs su dag pa thams cad kyi gzugs brnyan gyi sprin kun tu dgye bas skad cig skad cig tu nam mkha'i dbyings thams cad rgyas par 'gengs shing / mi mjed kyi 'jig rten gyi khams gang na ba der lhags nas / bcom ldan 'das gang na ba der dong ste /	62.37642076135883
kzaNe kzaNe sarvam AkASa DAtum sParan yet BagavAn= tena upasaMkramya sArDam parivAreNa Bagavantam namaskRtya paScima uttarAm diSam upaniSritya samantadiS vErocana maNi rAja garBa kUwAgArAn jagat virocana maNi padma garBa siMhAsanAni ca aBinirmAya nyazIdat paryaFkam ABujya	'khor dang bcas pas bcom ldan 'das la phyag 'tshal nas; nub dang byang gi phyogs mtshams su brtan te / rin po che'i rgyal po phyogs kun nas rnam par snang ba'i snying po'i seng ge'i khri rin po che 'gro ba rnam par snang ba'i padmo'i snying po can dag mngon par sprul nas /	61.87853630838249
ajita praBa muktA jAla saMCA annAni samantAva BAsa praBA maNi makuwa avabadDAni boDisattva SarIrANi aDizWAya	mu tig 'od thub pa med pa'i dra bas yongs su brgyan pa dang / rin po che 'od kun tu snang ba'i cod pan bcings pa'i byang chub sems dpa'i lus su byin gyis brlabs nas / skyil mo krung bcas te 'khod do //	87.23720016558002
aDas diSi anaBilApya budDa kzetra paramANu rajaH samAnAm loka DAtu samudrANAm pareNa sarva taTAgata praBA maNxala vErocanAyAH	'og gi phyogs kyi 'jig rten gyi khams rgya mtsho sangs rgyas kyi zhing brjod du med pa'i rdul shin tu phra ba snyed kyi pha @42b rol gyi 'jig rten gyi khams /	85.43718833066328
lokaDAtoH asaFga jQAna ketu Dvaja rAjasya taTAgatasya budDa kzetrAt sarva AvaraNa vikiraNa jQAna vikrAmI	de bzhin gshegs pa thams cad kyi 'od kyi dkyil 'khor rnam par snang ba zhes bya ba de bzhin gshegs pa ye shes nam mkha' lta bur chags pa med pa'i dpal gyi rgyal mtshan rgyal po'i sangs rgyas kyi zhing nas / byang chub sems dpa' bsgribs pa thams cad rnam par 'thor ba'i ye shes kyis rnam par gnon pa zhes bya ba /	75.86011362157376
nAma boDisattvaH sArDam anaBilApya loka DAtu samudra paramANu rajaH samEH boDisattvEH tena	byang chub sems dpa' 'jig rten gyi khams rgya mtsho brjod du med pa'i rdul shin tu phra ba snyed dang lhan cig tu bcom ldan 'das bya ba /	85.23251290809549
BagavatA anujQAtaH tatas parzad maNxala samudrAt aByudgamya yena saha AlokaDAtuH tena upasaMkrAntaH	des gnang nas / 'khor gyi dkyil 'khor rgya mtsho de nas 'phags te /	60.971041474705515
sarva roma vivareByaH sarva jagat mantra sAgara svara nirukti nirhAra nirGozAt niScArayan sarvatri aDva boDisattva prasUti naya sAgara meGa nirGozAn nigarjan sarva boDisattva praNiDAna aBinirhAra naya sAgara nirGozAn pramuQcan	ba spu'i bu ga thams cad nas 'gro ba thams cad kyi skad dang / sgra dang / dbyangs dang / nges pa'i tshig mngon par bsgrubs pa rgya mtsho rab tu brjod pa dang / dus gsum gyi byang chub sems dpa' thams cad 'byung ba'i tshul rgya mtsho'i sprin gyi 'brug sgra rab tu bsgrags pa dang /	78.25822186863063
sarva boDisattva pAramitA pariSudDi paripurinaya sAgara meGa nirGozAn gv pramuQcan sarva boDisattva caryA maNxala sarva kzetra sParaNa naya sAgara nirGozAn pramuQcan	byang chub sems dpa' thams cad kyi smon lam mngon par bsgrub pa'i tshul rgya mtsho'i dbyangs rab tu bsgrags pa dang / byang chub sems dpa' thams cad kyi pha rol tu phyin pa yongs su dag pa yongs su rdzogs par bya ba'i tshul rgya mtsho'i sprin gyis sgra rab tu bsgrags pa dang /	88.69063721423548
sarva boDisattva samudAgama vikurvitanaya sAgara nirGozAn pramuQcan	byang chub sems dpa' thams cad kyi spyod pa'i dkyil 'khor zhing thams cad du rgyas par 'gengs pa'i tshul rgya mtsho'i dbyangs rab tu bsgrags bsgrags pa dang / pa dang / byang chub @43a *//	78.3981281971655
sarva taTAgata boDi maNxa upasaMkramaNa mAra kali vikiraNa boDi vibuDi anaya vikurvaNa nirGoza sAgarAn pramuQcan sarva taTAgata Darma cakra pravartana sUtra antanaya nAma sAgara nirGoza meGAn nigarjan sarva jagat vinaya kAla cakra vinaya Darma naya upAya nirGozAn pramuQcan	sems dpa' thams cad kyi yang dag par bsgrub pa dang / rnam par 'phrul pa'i tshul rgya mtsho'i dbyangs rab tu bsgrag pa dang / de bzhin gshegs pa thams cad byang chub pa'i snying por gshegs pa dang / bdud kyi dkrugs ma rnam par 'thor ba dang / byang chub pa'i snying por rnam par 'tshang rgya ba dang / rnam par 'phrul pa mdzad pa'i dbyangs rgya mtsho rab tu bsgrag pa dang / de bzhin gshegs pa thams cad kyi chos kyi 'khor lo bskor ba dang / mdo sde'i tshul dang / ming rgya mtsho'i dbyangs kyi sprin gyi 'brug sgra bsgrag pa dang / 'gro ba 'dul ba thams cad dus la bab pa'i 'khor los 'dul ba'i chos kyi tshul dang thabs kyi sgra rab tu bsgrag pa dang / ye shes thams cad khong du chud par bya ba'i phyir /	59.13948010728045
sarva jQAna aDigama yaTA praNiDi kuSala mUla viSeza kAla upAya Darma naya sAgara nirGozAn pramuQcan	smon lam ji ltar btab pa dang / dge ba'i rtsa ba'i khyad par dang / dus dang / thabs dang / chos kyi tshul rgya mtsho'i dbyangs rab tu bsgrag pa byed cing / mi mjed kyi 'jig rten gyi khams gang na ba der lhags nas /	80.47444518409814
yena BagavAn= tena upasaMkramya sArDam parivAreNa Bagavantam namaskRtya aDodiSam upaniSritya	bcom ldan 'das gang na ba der dong ste / 'khor dang bcas pas bcom ldan 'das la phyag 'tshal nas /	83.13725216011144
sarva taTAgata vimAna pratiBAsa garBa sarva ratna vicitra koSa kUwa agArAn sarva ratna vidDa padma saMDArita garBa siMhAsanAni ca aBinirmAya nyazIdat paryaFkam ABujya sarva boDimaNxa pratiBAsa Dvaja maNi ma kuwa cUxA avabadDAni	'og gi phyogs su brtan te; de bzhin gshegs pa thams cad kyi gzhal med khang gzugs brnyan rab tu snang ba'i rin po che sna tshogs thams cad kyi mdzod kyi khang pa brtsegs pa dang / seng ge'i khri rin @43b po che thams cad kyi gzugs kyi padmo'i snying po yongs su bzung ba dag mngon par sprul nas /	82.26658097216958
sarva kzetra avaBAsa maNi rAja jAla saMCAditAni boDisattva SarIrANi aDizWAya	rin po che'i snying po byang chub thams cad kyi gzugs brnyan rab tu snang ba'i rgyal mtshan gyi cod pan mgo la bcings pa'i byang chub sems dpa'i lus su byin gyis brlabs nas /	83.76912574282775
urDvAyAm diSi anaBilApya budDa kzetra paramANu rajaH samAnAm loka DAtu samudrANAm pareNa	skyil mo krung bcas te 'khod do // steng gi phyogs kyi 'jig rten gyi khams rgya mtsho sangs rgyas kyi zhing brjod du med pa'i rdul shin tu phra ba snyed kyi pha rol gyi 'jig rten gyi khams sangs rgyas kyi rigs mi zad pa shin tu ston pa zhes bya ba /	77.90164923845862
akzaya budDavaMSa nirdeSAyAH lokaDAtoH samanta jQAna maNxala pratiBAsa nirGozasya taTAgatasya budDa kzetrAt Darma DAtu praNiDi tala nirBedaH nAma boDisattvaH sArDam anaBilApya loka DAtu samudra paramANu rajaH samEH boDisattvEH tena	de bzhin gshegs pa ye shes kyi dkyil 'khor kun tu snang ba'i dbyings kyi sangs rgyas kyi zhing nas / byang chub sems dpa' chos kyi dbyings kyi smon lam gyi gzhi rab tu rtogs pa zhes bya ba / / byang chub sems dpa' 'jig rten gyi khams rgya mtsho brjod du med pa'i rdul shin tu phra ba snyed dang lhan cig tu bcom ldan 'das des / / gnang nas /	86.91722429103243
BagavatA anujQAtaH tatas parzad maNxala samudrAt uccalitvA yena saha AlokaDAtuH tena upasaMkrAntaH	'khor gyi dkyil 'khor rgya mtsho de nas 'phags te /	49.71735059833875
sarva lakzaNa anuvyaQjaneByaH sarva roma muKeByaH sarva kAyAt sarva aFga pratyaFgeByaH sarva vacana paTeByaH sarva cIvara parivAreByaH sarva boDisattva parivArasya AtmanaH	mtshan dang dpe byad bzang po thams cad dang / ba spu'i sgo thams cad dang / lus thams cad dang / yan lag dang nying lag thams cad dang / tshig gi lam thams cad dang / gos dang / smad g-yogs thams cad nas /	76.32383015772382
BagavataH ca vErocanasya pUrva anta kowI gatAnAm ca atIta anAgatAnAm sarva taTAgatAnAm apara anta kowI gatAnAm	byang chub sems dpa'i 'khor thams cad dang / bcom ldan 'das rnam par snang mdzad dang / sngon gyi mtha'i mur thug pa'i de bzhin gshegs @44a *//	73.10121599498265
ca anAgatAnAm vyAkRta avyAkRtAnAm sarva taTAgatAnAm pratyutpannAnAm ca daSasu dikzu sarva kzetra prasara pratizWitAnAm sarva dAna pAramitA pratisaMyuktAn pUrva yoga samudrAn sarva pratigrAhaka deya vastra pratibimbAni ca lakzaNa anuvyaQjana roma muKa sarva SarIra aFga pratyaFga vacana paTa sarva SarIra parivArezu pratiBAsa prAptAni vijQApayan sarva SIla pAramitA pratisaMyuktAn api pUrva yoga samudrAn pratiBAsa prAptAn saMdarSayan sarva kzAnti pAramitA saMprayuktAnAm ca aFga pratyaFga= Cedena nidarSana saMprayuktAn api pUrva yoga samudrAn pratiBAsa prAptAn saMdarSay	pa 'das pa thams cad dang / phyi ma'i mtha'i mur thug pa'i de bzhin gshegs pa lung bstan pa dang / lung ma bstan pa dang / ma byon pa thams cad dang / da ltar byung ba phyogs bcu'i sangs rgyas kyi zhing rab 'byams thams cad na bzhugs pa rnams kyi sngon sbyin pa'i pha rol tu phyin pa mdzad pa dang ldan pa'i sngon gyi sbyor ba rgya mtsho dang / len pa dang / sbyin pa'i dngos po thams cad kyi gzugs brnyan mtshan dang dpe byad bzang po dang / ba spu'i sgo dang / lus thams cad dang / yan lag dang / nying lag dang / tshig gi lam dang / gos dang / smad g-yogs thams cad la rab tu snang bar gyur par rnam par bstan pa dang / tshul khrims kyi pha rol tu phyin pa thams cad dang ldan pa'i sngon gyi sbyor ba rgya mtsho dag kyang rab tu snang bar yongs su bstan pa dang / bzod pa'i pha rol tu phyin pa dang ldan pa /	63.700549405824304
sarva boDisattva vIrya vega vikrama saMprayuktAn api pUrva yoga samudrAn pratiBAsa prAptAn saMdarSayan	yan lag dang / nying lag thams cad 'thub pa rab tu bstan pa dang ldan pa'i sngon gyi sbyor ba rgya mtsho rab tu snang bar gyur pa yongs su bstan pa dang / byang chub sems dpa' thams cad kyi brtson 'grus dang / drag shul dang / rnam par gnon pa dang @44b ldan pa'i sngon gyi sbyor ba rgya mtsho rab tu snang bar gyur pa yongs su bstan pa dang / de bzhin gshegs pa thams cad kyi bsam gtan rgya mtsho yongs su tshol zhing rab tu bsgrub pa dang ldan pa'i sngon gyi sbyor ba rgya mtsho rab tu snang bar gyur pa yongs su bstan pa dang / de bzhin gshegs pa thams cad kyi chos kyi 'khor lo bskor ba'i tshul yongs su bsgrub cing chos yongs su tshol ba dang ldan pa dang / bdog pa thams cad yongs su gtong zhing /	32.101712823274895
sarva taTAgata DyAna sAgara paryezwi nizpatti saMprayuktAn api pUrva yoga samudrAn pratiBAsa prAptAn saMdarSayan sarva taTAgata Darma cakra gati parinizpatti Darma paryezwi saMprayuktAn api sarvAH ti parityAga mahA vyavasAya SarIra muKa bimba vijQApanAn pUrpratiBAsa prAptAn saMdarSayan sarva taTAgata darSana prIti sarva boDisattva mArga sarva jagat aBirocana saMprayuktAn api pUrva yoga samudrAn pratiBAsa prAptAn saMdarSayan	shin tu zhe non pa'i lus dang / ngo'i gzugs brnyan rnam par dmigs par bya bas sngon gyi sbyor ba rgya mtsho rab tu snang bar gyur pa yongs su bstan pa dang / de bzhin gshegs pa thams cad mthong zhing dga' ba dang / byang chub sems dpa' thams cad kyi lam la 'gro ba thams cad mngon par mos par byed pa dang ldan pa'i sngon gyi sbyor ba rgya mtsho rab tu snang bar gyur pa yongs su bstan pa dang / byang chub sems dpa' thams cad kyi smon lam rgya mtsho mngon par grub pa'i sgo yongs su dag pa'i rgyan dang ldan pa'i sngon gyi sbyor ba rgya mtsho rab tu snang bar gyur pa yongs su bstan pa dang /	71.16777297399132
sarva boDisattva praNiDAna sAgara aBinirhAra muKa pariSudDi vyUha saMprayuktAn api pUrva yoga samudrAn pratiBAsa prAptAn saMdarSayan	byang chub sems dpa' thams cad kyi stobs kyi pha rol tu phyin pa rab tu grub pa dang / dang / rnam par mngon pa dang / @45a *// rnam par dag par byas pa dang ldan pa'i sngon gyi sbyor ba rgya mtsho rab tu snang bar gyur pa yongs su bstan pa dang / chos kyi dbyings rgya chen po rnam par 'phrul pa thams cad kyi sprin gyis rgyas par bkang ste /	76.31026215191683
sarva boDisattva bala pAramitA nizpatti vikrama viSudDi saMprayuktAn api pUrva yoga samudrAn pratiBAsa prAptAn saMdarSayan vipula vipulam DarmaDAtum sarva vikurvita meGEH sParitvA sarva boDisattva jQAna maNxala saMprayuktAn api pUrva yoga samudrAn gv	byang chub sems dpa' thams cad kyi ye shes kyi dkyil 'khor dang ldan pa'i sngon gyi sbyor ba rgya mtsho rab tu snang bar gyur pa yongs su bstan pa byed cing /	37.98207542061428
pratiBAsa prAptAn saMdarSayan yena BagavAn= tena upasaMkramya sArDam parivAreNa Bagavantam	mi mjed kyi 'jig rten gyi khams gang na ba der lhags nas / bcom ldan 'das gang na ba der dong ste / 'khor dang bcas pas bcom ldan 'das la phyag 'tshal nas /	88.41544264125427
namaskRtyaH UrDvAm diSam upaniSritya sarva vajra indra vicitra vyUha kUwa agAran vajra indra DArA samanta Badra boDisattva nIla padma garBa siMhAsa	steng gi phyogs su brten te / rdo rje dbang po sna tshogs thams cad kyi rgyan gyi snying po can gyi khang pa brtsegs pa dang / seng ge'i khri rdo rje dang / aindra n'i la'i padmo'i snying po can dag mngon par sprul nas nor bu'i rgyal po rin po che thams cad rab tu 'bar ba'i dra bas kun nas brgyan pa dang /	82.888200668813
ca aBinirmAya nyazIdat paryaFkam ABujya sarva ratna jvalana maNi rAja jAla saMCannAni tri aDva taTA gata nAma nirGoza maNi rAjahAra pralamba cUxAmaNi ratna makuwa avabadDAni boDisattva SarIrANi aDizWAya	rin po che'i rgyal po dus gsum gyi de bzhin gshegs pa'i mtshan dang dbyangs su sgrog pa'i phreng ba rab tu 'phyang ba dang / mgo la rin po che'i cod pan thogs pa'i byang chub sems dpa'i lus su byin gyis brlabs nas; skyil mo krung bcas te 'khod do //// ba ma po brgyad cu bdun pa /	83.68963955726464
sarve ca te boDisattvAH sa parivArAH samantaBadra boDisattva caryA praNiDAna niryAtAH	byang chub sems dpa' de dag thams cad kyang 'khor dang bcas par / byang chub @45b sems dpa' kun tu bzang po'i spyod pa dang / smon lam gyis byung ba /	91.10443477946137
sarva taTAgata pAda mUla muKa uddarSanAya pariSudDa jQAna cakzuzaH sarva taTAgata Darma cakra sUtra antanaya nirGoza samudra suSrotra samavasaraN	de bzhin gshegs pa thams cad kyi zhabs kyi drung nas zhal du lta ba ye shes yongs su dag pa'i mig dang ldan pa / de bzhin gshegs pa thams cad kyi chos kyi 'khor lo dang / mdo sde'i tshul gyis gsung rgya mtsho la rna ba yongs su gzhol ba /	91.5342212809799
sarva boDisattva vaSitA pratilamBa parama pArami prAptAH sarva taTAgata upasaMkramaNa kzaNa kzaNa saMdarSana vikurvita niryAtAH	byang chub sems dpa' thams cad kyi dbang rab tu thob par bya ba la pha rol tu phyin pa'i mchog thob pa / de bzhin gshegs pa thams cad kyi drung du 'dong ba / skad cig skad cig tu yongs su bstan par rnam par 'phrul pas byung ba /	90.45717598322337
sarva loka DAtu eka kAya sParaNa vizayAH sarva taTAgata parzat maNxala aByudgata virocana kAyAH	'jig rten gyi khams thams cad lus gcig gis rgyas par dgang ba'i yul dang ldan pa / de bzhin gshegs pa thams cad kyi 'khor gyi dkyil 'khor du lus su mngon par 'byung zhing /	89.63238893803886
eka paramANu rajasi sarva loka DAtu eka loka DAtu pratiBAsa samavasaraNa saMdarSana vizayAH	rnam par snang ba rdul shin tu phra ba gcig la 'jig rten gyi khams thams cad khams gcig tu snang zhing khongs su chud par yang dag par ston pa'i yul dang ldan pa /	87.11563379476549
sarva jagat paripAcana vinaya kAla Agamana pravaNAH sarva taTAgata Darma cakra meDa sarva roma muKa nigarjana vizayAH	'gro ba thams cad yongs su smin par bya ba dang / gdul ba'i dus la sdod par gzhol ba / de bzhin gshegs pa thams cad kyi chos kyi 'khor lo'i sprin gyi 'brug sgra / ba spu'i bu ga thams cad nas rab tu sgrog pa'i yul dang ldan pa /	87.36046649874983
mAyA upama sarva sattva DAtu parijQA pratilabDAH pratiBAsA upama sarva taTAgata avatIrNAH	sems can gyi khams thams cad sgyu ma lta bur yongs su shes pa rab tu thob pa / de bzhin gshegs pa thams cad mig yor lta bur khong du chud pa /	89.36027484025789
svapna upama sarva Bava gati upapatti jQAna niryAtAH pratibimba upama sarva karma vipAka jQAna viSudDAH	@46a *// srid pa'i rgyud du skye ba thams cad rmi lam lta bu shes par byung ba / las dang rnam par smin pa thams cad gzugs brnyan lta bur shes pas rnam par dag pa /	85.22350161794621
marIci upama sarva aBinirvRtti jQAna aBijQAH nirmita upama sarva loka DAtu prasara avatIrNAH	ye shes mngon par grub pa thams cad smig rgyu lta bur mngon par shes pa / 'jig rten gyi khams 'byams klas pa thams cad sprul pa lta bur khong du chud pa /	92.118867819476
daSa taTAgata bala jQAna avaBAsa pratilabDAH vESAradya RzaBa siMhanAda parAkramAH akzaya pratisaMvid samudra avatIrNAH	de bzhin gshegs pa'i stobs bcu dang / ye shes kyi snang ba rab tu thob pa / mi 'jigs pa'i khyu mchog dang / seng ge'i nga ros rnam par gnon pa / tha dad pa yang dag par shes pa /	88.33073903027547
sarva jagat mantra sAgara Darma nirukti jQAna pratilabDAH asaFga Darma DAtu gagana jQAna gocarAH	mi zad pa'i rgya mtshor zhugs pa / 'gro ba thams cad kyi skad rgya mtsho dang / chos kyi nges pa'i tshig gi ye shes rab tu thob pa / chos kyi dbyings dang nam mkha' ltar chags pa med pa'i ye shes kyi spyod yul dang ldan pa /	84.85880283020197
sarva Darma anAvaraNa jQAna pratilabDAH sarva boDisattva aBijQA jQAna maNxala viSudDAH	chos thams cad la bsgribs pa med pa'i ye shes rab tu thob pa / byang chub sems dpa' thams cad kyi mngon par shes pa ye shes kyi dkyil 'khor rnam par dag pa / bdud kyi dkyil 'khor thams cad rnam par dkrug pa'i brtson 'grus dang ldan pa /	83.01469265352299
sarva mAra maNxala vikzoBaNa vIryAH sarvatri aDva jQAna bala pratizWAnAH anAvaraNa sarva jQAna pratilabDAH	dus gsum thams cad shes pa'i stobs la rab tu gnas pa / chos thams cad la ye shes bsgribs pa med pa rab tu thob pa / gnas med pas nam mkha'i spyod yul dang ldan pa /	90.06942026709189
anAlaya gagana gocarAH anAyUha sarvajQa tA BUmi gagana vIryAH sarva Bava anilamBa jQAna gocarAH	thams @46b cad mkhyen pa'i sa len pa med pa / nam mkha' lta bu'i brtson 'grus dang ldan pa /	74.50994593620706
sarva DarmaDAtu naya sAgara jQAna prasaritAH sarva loka DAtu asaMBeda jQAna muKa pravizwAH	srid pa thams cad mi dmigs pa'i ye shes kyi spyod yul can / chos kyi dbyings thams cad kyi tshul rgya mtsho la rab tu zhugs pa / 'jig rten gyi khams thams cad tha mi dad pa'i ye shes kyi sgor zhugs pa /	86.44017982722339
sarva loka DAtu anyonya samavasaraNa vikurvita niryAtAH sarva lokaDAtu kula upapati upapanna kAya saMdarSakAH	'jig rten gyi khams thams cad gcig nas gcig tu gzung ba'i rnam par 'phrul pas byung ba / 'jig rten gyi khams kyi rgyud thams cad du skyes pa'i lus yongs su ston pa /	88.47253878057525
sarva loka DAtu sUkzma udAra vipula saMkzipta nAnA saMsTAna pratividDAH sUkzma ArambaNa viopula kzetra sama vasaraNa jQAna aDigatAH	'jig rten gyi khams thams cad kyi dbyibs phra ba dang / rgya che ba dang / yangs pa dang / dog pa sna tshogs rab tu tshogs pa / shin tu phra zhing rgya chen po yang dag par gzud pa'i ye shes khong du chud pa / dmigs pa rgya chen po shin tu phra bar shes pa dang ldan pa /	84.57325689730689
vipula Alambana sUkzma jQAna anugatAH sarva budDa eka cit takzaNa vihAra pratilabDAH sarva taTAgata jQAna SarIrAH	sangs rgyas thams cad dang sems kyi skad cig la 'grogs pa rab tu thob pa /	65.60889623224739
sarva diS sAgarA saMmoha jQAna pratilabDa asarva diS samudra eka cittakzaNa vikurvita sParaNAH	de bzhin gshegs pa thams cad kyi byin gyi rlabs kyi ye shes kyi lus dang ldan pa / phyogs rgya mtsho thams cad du mgo rmongs pa med pa'i ye shes rab tu thob pa / sems kyi skad cig gis phyogs rgya mtsho thams cad du rnam par 'phrul pas rgyas par 'gengs pa sha stag ste /	78.38143594740576
evaMrUpa apramANa samanvAgatEH boDisattvEH sarvam jetavanam paripUrNam aBUt yat ut taTAgatAnAm aDizWAnena	de bzhin gshegs pa'i byin gyi rlabs kyis de lta bu'i yon tan tshad med pa dang ldan pa'i byang chub sems dpa' sha stag gis dze ta'i tshal thams cad yongs su rgyas par gyur @47a stag ste /	89.64544423938588
na ca te mahA SrAvakAH SAriputra mOdgalyAyana mahA kASya parevata su BUti anirudDa nandika kapPiNa kAtyAyana pUrNa mEtrAyaNI putra pramuKAH jet	*// kyang; nyan thos chen po sh'a ri'i bu dang / mo'u dgal gyi bu dang / 'od srung chen po dang / nam gru dang / rab 'byor dang / 'gag med dang / mos pa dang / ka tya'i bu dang / byams gang gi bu la sogs pas dze ta'i tshal na 'khod bzhin du / de bzhin gshegs pa'i rnam par 'phrul pa de dag ma mthong ngo //	82.64212163154662
na ca tAn budDa vyUhAn budDa vRzaBitAm budDa vikrIxitam budDa prAtihAryam budDa aDipateya tAm budDacarita vikurvitam budDa praBAvam budDa aDizWAnam budDa kzetra pariSudDim adrAkzuH	sangs rgyas kyi bkod pa de dag dang / sangs rgyas kyi khyu mchog gi mthu dang / sangs rgyas kyi rnam par rol pa dang / sangs rgyas kyi cho 'phrul dang / sangs rgyas kyi mnga' chen po dang / sangs rgyas kyi spyod pa'i rnam par 'phrul ba dang / sangs rgyas kyi mthu dang / sangs rgyas kyi byin gyi rlabs dang / sangs rgyas kyi zhing yongs su dag pa yang ma mthong ngo //	83.32487841876369
