aparEH zaxBiH DarmEH samanvAgataH boDisattvaH mahAsattvaH imAm DAraNIm pratilaBate	gzhan yang byang chub sems dpa' sems dpa' chen po chos drug dang ldan na gzungs 'di 'thob ste /	89.76422412696895
katamEH zaxBiH	drug gang zhe na /	87.12839115990533
iha boDisattvaH mahAsattvaH svayam eva bahu SrutaH Bavati Sruta ADAraH Sruta sannicayaH tasya ye te DarmAH AdO kalyANAH maDye kalyANAH paryavasAne kalyANAH svarTAH su vyaQjanAH kevalam paripUrNam kpsU	'di la byang chub sems dpa' sems dpa' chen po bdag nyid kyang thos pa mang ba dang / thos pa 'dzin pa dang / thos pa bsags pa yin pas des chos tshangs par spyod pa thog mar dge ba / bar du dge ba / tha mar dge ba / don bzang po / tshig 'bru bzang po / ma 'dres pa / yongs su rdzogs pa / yongs su dag pa /	81.00192436041156
pariSudDam paryavadAtam brahmacaryam aBivadamAnAH aBivadanti	yongs su byang ba gang @231b yin pa de mngon par brjod pas mngon par brjod cing / de de lta bu'i chos mang po dag thos nas bzung ste /	59.93404051105286
tad rUpAH anena DarmAH bahavaH SrutAH Bavanti DRtA vacasA paricitAH manasA anvIkzitAH dRzwyA su prativiDAH	kha ton yongs su byang ba dang / yid kyis brtags pa dang / mthong bas shin tu rtogs par byas shing /	67.58871038997307
saH evam bahu SrutaH samAnaH parAn aSrutAn sattvAn bAhu Srutye samAdApayati vinayati niveSayati pratizWApayati anena praTamena DarmeNa samanvAgataH Bavati punar aparam boDisattvaH mahAsattvaH nIrzyakaH Bavati amatsarI	de de ltar mang du thos par gyur pa na thos pa nyung ba'i sems can gzhan dag mang du thos pa yang dag par 'dzin du 'jug la 'dul zhing 'dzud la rab tu 'god par byed pa ste / chos dang po de dang ldan pa dang / gzhan yang byang chub sems dpa' phrag dog dang / ser sna med cing phrag dog dang / ser snas zil gyis non pa'i sems can gzhan dag kyang phrag dog med pa dang / gtong ba phun sum tshogs pa yang dag par 'dzin du 'jug la rab tu 'god par byed pa'i bar du ste /	71.9105932323658
sa parAn IrsyA mAtsarya aBiBUtAn sattvAn anIrzyAyAm tyAga saMpadi ca samAdApayati yAvat pratizWApayati anena dvitIyena DarmeNa samanvAgataH boDisattvaH mahAsattvaH Bavati	byang chub sems dpa' sems dpa' chen po chos gnyis pa de dang ldan pa dang / gzhan yang byang chub sems dpa' sems dpa' chen po sems can rnams la 'tshe bar mi byed cing mi 'jigs pa rab tu sbyin par byed la /	69.09707036197554
punar aparam boDisattvaH sattvAnAm aviheWana jAtIyaH Bavati aBaya pradAtA nAnA upadravEH upadrUtAn sattvAn upadraveByaH parimocayati akuhakaH ca Bavati alapakaH SaWaH ca Bavati amAyAvI SUnya tayA ca bahulI viharati	gnod pa sna tshogs gnod par gyur pa'i sems can rnams gnod pa dag las yongs su thar bar byed pa'i rang bzhin can yin pa dang / tshul 'chos pa med cing kha gsag med pa dang / sgyu med cing g-yo med pa dang / stong pa nyid kyis lan mang du gnas par byed pa ste /	74.84901807192651
eBiH zaxBiH DarmEH samanvAgataH boDisattvaH mahAsattvaH imAm sarvajQa tA AkAra DAraNI muKa praveSa DAraNIm pratilaBate	chos drug po de dag dang ldan pa'i byang chub sems dpa' sems dpa' chen po ni thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa'i @232a *// gzungs 'di 'thob bo //	94.05584815570825
evaMrUpEH DarmEH samanvAgataH boDisattvaH mahAsattvaH sarvAn samAsa vistareNa sapta varzANi imAn kpsU drAmixa mantra padAm tris kRtvA divA paQcamaNxalena nizadya kAya gatAm smRtim upasTApya SUnyatA vihAreNa imAH evam dramixA mantra padA uttizWatA samantataH daSasu dikzu tizWataH DriyataH yApayataH budDAn BagavataH smaratA	byang chub sems dpa' sems dpa' chen po chos de lta bu dag dang ldan pas lo bdun du 'gro lding ba'i gsang sngags gzhi 'di dag thams cad la nyin gcig cing lan gsum gsum yan lag lngas mdo dang rgyas par phyag byas shing /	15.524265832927064
satatam budDa anusmRtim BAvayatA saptAnAm varzANAm atyayena imAm sarvajQa tA AkAra DAraNI muKa praveSa DAraNIm	lus su gtogs pa'i dran pa nye bar bzhag pa ste / stong pa nyid la gnas pas 'gro lding ba'i gsang sngags kyi gzhi 'di brjod par bgyi'o // langs nas kyang phyogs bcu kun nas bzhugs te 'tsho zhing gzhes pa'i sangs rgyas bcom ldan 'das rnams dran par byed pa dang / rtag tu sangs rgyas rjes su dran pa bsgom pa'i byang chub sems dpa' sems dpa' chen po ni lo bdun 'das nas thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa'i gzungs 'di 'thob bo //	59.896408454232116
pratilaBate boDisattvaH mahAsattvaH asyAH DAraNyAH pratilamBAt boDisattvaH mahAsattvaH tad rUpam Aryam prajQAcakzuH pratilaBate yena prajQAcakzuzA daSasu dikzu gaFgA nadI vAlikA samezu budDa kzetrezu tizWataH DriyataH yApayataH mahA prAtihArya vidarSayataH sarvAm	gzungs 'di 'thob pa'i byang chub sems dpa' sems dpa' chen po ni shes rab kyi mig gang gis phyogs bcu'i sangs rgyas kyi zhing gangg'a'i klung gi bye ma snyed dag na sangs rgyas bcom ldan 'das gang dag bzhugs te 'tsho zhing gzhes la cho 'phrul chen po rnam par ston par mdzad pa thams cad kyang mthong bar 'gyur ba de lta bu'i 'phags pa'i shes rab kyi mig kyang 'thob cing /	80.54048170947493
tezAm budDAnAm BagavatAm smita vidarSanam dRzwvA caturaSIti DAraNI muKa sahasrANi pratilaBate	sangs rgyas bcom ldan 'das de dag gi 'dzum pa rnam par bstan pa dag kyang mthong nas / @232b gzungs kyi sgo brgyad khri bzhi stong yang 'thob bo //	92.06837381444556
dvAsaptatiH ca samADi muKa sahasrANi pratilaBate	ting nge 'dzin gyi sgo bdun khri nyis stong yang 'thob bo //	90.42270204620844
zazwiH ca Darma muKa sahasrANi pratilaBate	chos kyi sgo drug khri'ang 'thob ste /	85.46381048152321
asyAm ca sarvajQa tA AkAra DAraNI muKa praveSa DAraNyAm pratizWitaH boDisattvaH mahAsattvaH mahA mEtrIm pratilaBate	thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa'i gzungs 'di la gnas pa'i byang chub sems dpa' sems dpa' chen po ni byams pa chen po'ang 'thob bo //	91.40029874922364
mahA karuNAm pratilaBate	snying rje chen po'ang 'thob bo //	91.3058989608989
yena boDisattvena mahAsattvena iyam DAraNI pratilabDA Bavati tena yadi paQca anantaryANI karmANi AcIrNAni Bavati tasya janma antareNa kpsU parikzayam gacCanti	byang chub sems dpa' gang gis gzungs 'di 'thob par gyur pa des gal te mtshams med pa lnga'i las zhig spyad par gyur na'ang de'i tshe phyi ma la yongs su zad par gyur te /	71.75527803962231
tRtIye janmani niravaSezam tAni karmANi nazwAni Bavanti daSamIm ca BUmim avakrAmati yasya tu boDisattvasya na AnantaryANi karmAni kRtAni Bavanti tasya anyAni sarva karma AvaraNAni parikzayam gacCanti	tshe gsum gyis las de dag ma lus par zad par 'gyur zhing sa bcu pa'ang gnon par byed do // byang chub sems dpa' des mtshams med pa'i las dag ma byas na'ang de'i las gzhan thams cad yongs su zad par 'gyur zhing /	68.70310693469746
janma parivartena daSa BUmIH samatikrAmati	tshe brjes nas kyang sa bcu pa gnon par byed de /	85.64281388691494
na cirasya idAnIm saptatriMSat boDi pakzAn DarmAn pratilaBate sarvajQa jQAnam ca pratilaBate	ring po mi thogs par byang chub kyi phyogs kyi chos sum cu rtsa bdun po 'di dag kyang 'thob la thams cad mkhyen pa nyid kyi ye shes kyang 'thob par 'gyur ro //	89.93224158483855
evam bahu karaH kula putra boDisattvAnAm mahAsattvAnAm ayam sarvajQa tA AkAra DAraNI muKa praveSaH	rigs kyi bu / de ltar na thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa'i gzungs 'di ni byang chub sems dpa' sems dpa' chen po rnams kyi gces spras byed pa yin te /	92.96140510433959
satata samitam boDisattvaH mahAsattvaH budDAnAm BagavatAm smita vidarSanAt prAtihAryam dRzwvA evaMrUpeNa RdDi vizayena samanvAgataH B	byang chub sems dpa' sems dpa' chen pos rtag tu rgyun mi 'chad par sangs rgyas bcom ldan 'das rnams kyi 'dzum pa rnam par bstan pa'i cho 'phrul mthong na /	81.09614924551897
yat gaFgA nadI vAlikA samezu lokaDAtuzu gaFgA nadI vAlikA samAnAm budDAnAm BagavatAm pUjAm kRtvA tezAm budDAnAm BagavatAm Darmam Srut imam eva budDa kzetram AgacCanti	gang gis 'jig @233a *// rten gyi khams gangg'a'i klung gi bye ma snyed dag tu sangs rgyas bcom ldan 'das gangg'a'i klung gi bye ma snyed dag la mchod pa byas la / sangs rgyas bcom ldan 'das de dag gi chos nyan cing / ting nge 'dzin dang / gzungs dang / bzod pa thob nas sangs rgyas kyi zhing 'di nyid du phyir 'ong bar 'gyur ba de lta bu'i rdzu 'phrul gyi yul dang yang ldan par 'gyur ro //	77.87965763905522
evam kula putra boDisattvAnAm mahAsattvAnAm sarvajQa tA AkAra DAraNI muKa praveSaH karma parikzayAya saMvartate kuSala aBivRdDaye	rigs kyi bu; byang chub sems dpa' sems dpa' chen po rnams kyi thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa 'di ni las yongs su zad par byed pa dang / dag pa mngon par 'phel bar byed pas na don che ba yin no // rigs kyi bu /	90.52376663716254
ye ca kula putra sattvAH asyAH sarvajQa tA AkAra DAraNI muKa praveSa DAraNyAH nAma Srozyanti kpsU tasya ca BagavataH candra uttamasya taTAgatasya tezAm sarva karma AvaraNAni kzayam gamizyanti	gang dag gis thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa'i gzungs 'di dang / bcom ldan 'das de bzhin gshegs pa zla ba dam pa de'i mtshan thos pa de dag ni las kyi sgrib pa thams cad yongs su zad par 'gyur / zhing /	80.63509150928118
niyatAH ca Bavizyanti anuttarAyAH samyaksaMbudDeH	bla na med pa yang dag par rdzogs pa'i byang chub tu'ang nges par 'gyur ro; ;de nas byang chub sems dpa' kha cig gis 'di skad / zhing / ces gsol to // btsun pa bcom ldan 'das /	75.08759016353473
aTa te boDisattvAH evam AhuH  asmABiH Badanta Bagavan gaFgA nadI vAlikA samezu atItezu budDezu Bagavatsu tizWatsu Driyatsu yApayatsuDAraNI SrutA ca pratilabDA ca	bdag cag gis ni 'das pa'i sangs rgyas bcom ldan 'das bzhugs te 'tsho zhing gzhes pa gangg'a'i klung gi bye ma snyed dag las gzungs 'di thos shing thob lags so //	74.10375833422901
aparevam AhuH  asmABiH dvigaFgA nadI vAlikA samAnAm	kha cig gis ni 'di skad ces bdag cag gis ni gangg'a'i klung gnyis kyi bye ma snyed las so @233b zhes gsol to //	83.67568222000627
apare triBiH	kha cig gis ni gsum snyed las so zhes /	85.45946521025438
apare caturBiH	kha cig gis ni bzhi snyed las so zhes /	84.7134713882055
apare paQcaBiH	kha cig gis ni lnga snyed las so zhes /	82.60675713954828
apare zaxBiH	kha cig gis ni drug snyed las so zhes /	88.84270829420824
apare saptaBiH	kha cig gis ni bdun snyed las so zhes /	90.49741671024225
apare azwaBiH	kha cig gis ni brgyad snyed las so zhes gsol to //	83.04163608551025
apare evam AhuH asmABiH navasu gaFgA nadI vAlikA samezu samyaksaMbudDezu atItezu tizWatsu DriyamAnezu yApayatsu iyam sarvajQa tA AkAra DAraNI muKa praveSSrutvA sarva AkAreNa pratilabDA	kha cig gis ni 'di skad du bdag cag gis ni 'das pa'i yang dag par rdzogs pa'i sangs rgyas bzhugs te 'tsho zhing gzhes pa gangg'a'i klung dgu'i bye ma snyed [?] dag las thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa'i gzungs 'di thos shing rnam pa thams cad du thob lags so zhes gsol to //	88.72199624544807
mEtreyaH tu boDisattvaH mahAsattvaH evam Aha  mayA daSagaFgA nadI vAlikA samAn kalpAn atikramya santAraNaH nAma mahAkalpaH BUt	byang chub sems dpa' sems dpa' chen po byams pas gsol pa / bdag gis ni bskal pa gangg'a'i klung bcu'i bye ma snyed 'das pa na bskal pa chen po kun nas sgrol ba zhes bgyi ba zhig byung ste /	91.06309067316243
tatra idam budDa kzetram sarva alaFkAra viBUzitam nAma aBUt	de na sangs rgyas kyi zhing rgyan thams cad kyis brgyan pa zhes bgyi bar gyur pa der sangs rgyas s'a la'i dbang po'i rgyal po zhes bgyi ba rig pa dang zhabs su ldan pa /	82.83593198508824
sAla indra rAjaH nAma budDaH BUt vidyA caraNa saMpannaH sugataH loka vid anuttaraH puruza damya sAraTIH SAstA deva manuzyANAm budDaH BagavAn	bde bar gshegs pa; 'jig rten mkhyen pa / skyes bu 'dul zhing kha lo sgyur ba bla na med pa / lha dang mi rnams kyi ston pa /	78.57972697415363
ananta kowIn ayuta Sata sahasreNa Bikzu saFGena parivRtaH kpsU	sangs rgyas bcom ldan 'das dge slong bye ba khrag khrig 'bum phrag mtha' yas pa'i dge 'dun gyis yongs su bskor cing /	91.66347661758718
taTA gaNanA atikrAntEH boDisattvEH parivRtaH imAm eva sarvajQa tA AkAra DAraNI muKa praveSAm DAraNIm BAzitavAn	de bzhin du byang chub sems dpa' bgrang pa las yang dag par 'das pa zhig gis yongs su bskor ba bzhig byung bas thams cad mkhyen pa nyid kyi rnam pa'i @234a *// gzungs kyi sgo la 'jug pa'i gzungs 'di nyid bshad par gyur pa na /	87.64919515769373
tasya antike mayA iyam DAraNI SrutAH BAvanA paripUrya aDigatAH	de las gzungs 'di thos nas bdag gis bsgom pa yongs su rdzogs par bgyis shing rtogs par bgyis lags so //	92.42893181418606
evam aprameyezu kalpezu aprameyatarezu asaMKyeyatarezu atItAnAm samyaksaMbudDAnAm tizWatAm DriyatAm yApayatAm asaMKyeyEH boDisattva vikurvitEH tezAm budDAnAm BagavatAm pUjAm kRtvA	de bzhin du bskal pa tshad ma mchis pa'i yang ches tshad ma mchis pa / grangs ma mchis pa'i yang ches grangs ma mchis pa dag la 'das pa'i yang dag par rdzogs pa'i sangs rgyas bzhugs te 'tsho zhing gzhes pa'i sangs rgyas bcom ldan 'das de dag la byang chub sems dpa'i rnam par 'phrul pa grangs ma mchis pa dag gis mchod par bgyis nas /	86.40983066214541
ekEkasya budDasya sakASe aprameyANi asaMKyeya anya tulyAni aprameyANi kuSala mUlAni avaropya puNya skanDaH parigRhItaH tena aham kuSala mU	sangs rgyas re re las kyang dge ba'i rtsa ba tshad ma mchis pa dang / grangs ma mchis pa dang / gzhal du ma mchis pa dang / dpag tu ma mchis pa dag bsrungs shing bsod nams kyi phung po yongs su bzung ste / dge ba'i rtsa ba des bdag sangs rgyas stong phrag mang po dag gis lung bstan kyang /	84.43208084328914
kAlam avekzya aham praNiDAna vizayena eva ciram saMsAre saMsRtaH	bdag ni smon lam gyi khyad par gyis dus la lta zhing 'di ltar yun ring por 'khor ba na 'khor bar gyur te / de'i skad du bdag 'khor ba na 'khor zhing /	79.01283320419415
yena me pUrvam saMsAre saMsarataH nuttarA samyaksaMboDiH na aBisaMbudDA	sngar bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par sangs ma rgyas lags te /	86.60263749489641
saH ham idAnIm BagavatA yOvarAjyena aBiziktaH	da ni bcom ldan 'das kyis bla na med pa yang dag par rdzogs pa'i byang chub kyi rgyal tshab tu dbang bskur nas /	77.90449045985443
vimukti pawwaH ca me prajQA Sirasi badDaH nuttarAyAm samyaksaMboDO aTa Kalu BagavAn mEtreyam boDisattvam etat avocat  evam etat mEntreya yaH tvam	bdag gi shes rab kyi mgo la rnam par grol ba'i cod pan bcings lags @234b so; ;de nas bcom ldan 'das kyis byang chub sems dpa' sems dpa' chen po byams pa la 'di skad ces bka' stsal to // byams pa /	80.80343133390599
sAla indra rAjasya taTAgatasya arhataH samyaksaMbudDasya antikAt imAm sarvajQa tA AkAra DAraNI muKa praveSa DAraNIm pratilabDavAn	de de bzhin te / khyod kyis ni de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas s'a la'i dbang po'i rgyal po las thams cad mkhyen pa nyid kyi rnam pa'i gzungs kyi sgo la 'jug pa'i gzungs 'di thob par gyur to // byams pa khyod ni re ba ji lta ba bzhin yongs su rdzogs pa yin pas /	80.05083069768509
AkAFkzamANaH tvam mEtreya daSAnAm kalpAnAm atyayena anuttarAm kpsU samyaksaMboDim aBisaMBotsyase	byams pa khyod ni 'dod na bskal pa bcu'i bar gyis bla na med pa yang dag par rdzogs pa'i byang chub mngon par rdzogs par 'tshang rgya bar 'gyur zhing /	89.10589567572123
yaTA eva te mEtreya ASA paripUrNa aSaktaH tvam mEtreya SIGram eva anuttareNa jQAnena anupaDi Seze nirvANa DAtO pravezwum yat ca tvam mEtreyaH iyat ciram saMsAre BirataH tat sarvam praNiDAna vaSena kAla prekziNA	byams pa khyod kyis ni myur ba nyid du bla na med pa ye shes kyi phung po'i lhag ma med pa'i mya ngan 'das pa'i dbyings su 'jug par yang nus mod kyi; byams pa khyod 'di srid du 'khor ba la mngon par dga' bar gyur pa de dag thams cad ni smon lam gyi dbang gis dus la lta ba yin no //	79.49377692509047
tena te mEtreyaH etarhi mama antikAt yOvarAjyam parigRhItam	byams pa / de'i phyir khyod kyis da ltar nga las rgyal tshab yongs su blangs pa yin te /	84.94241582197114
atItAnAm api te taTAgatAnAm antike yOvarAjyam parigRhItam	khyod kyis ni 'das pa'i de bzhin gshegs pa rnams las kyang rgyal tshab yongs su blangs so //	83.71428983778544
tatra BagavAn sarvAvatIm parzadam avalokayate	de nas bcom ldan 'das kyis thams cad dang ldan pa'i 'khor la gzigs te /	89.85707973099179
boDisattva parzadam Bikzu parzadam BikzuNI upAsakopAsikA parzadam deva nAga yakza rAkzasa ganDarva manuzya amanuzyam vyavalokya tasyAm velmantra padAni aBAzata dAnta BUmiH damaTa BUmiH smRti BUmiH prajQA BUmiH vESAradya BUmiH pratisaMvid BUmiH anutkzepa BUmiH	byang chub sems dpa'i 'khor dang / dge slong dang / dge slong ma dang / dge bsnyen dang / dge bsnyen ma'i 'khor dang / lha dang / klu dang / gnod sbyin @235a *// dang / srin po dang / dri za dang / mi dang / mi ma yin pa rnams la rnam par gzigs nas / de'i tshe gsang sngags kyi gzhi 'di dag bka' stsal to // d'anta bh'a mi / da ma tha bh'a mi / smri ti bh'u mi / pradzny'a bh'u mi / bee sha rattya bh'u mi / pra tis ma bidbh'u mi / aa nu kshe pa bh'u mi /	74.28392301700737
samatA parikzayA upekza BUmiH jAti kzaya BUmiH manuja vinmujaH malat mujaH visAgraH daSAvate	sa ma t'a pa r'i kshe pa au be kshe bh'u mi / dza te kshe ya bh'u mi / ma mum dza / min dza / bin bu dza / ma la na mu dza / bi sha kra / da sha ba te / be sha ta / te ra na / bee sha l'a kra / sha mu sha ba ta / bi ma ti / yo pa ra hi ta / ra ga ma ta /	71.06196406367657
veSataH teraNa vesala gra Samu SavataH vimati vimati yA upahira kpsU	ba shi sang kra ma / aa ti tso ra ba te /	60.73658780339836
regamata vasi sakramaH iti cAravate meKemudra daharavate prajQA akzA bubu daha kramitA	me khe mu dra / da ha ra ba te / pradzny'a aa ga t'a buddhe / da ha kra ma ti / sa do sha bandha / ba la ya ti la ya / aa hu ka ta / aa mundha man / aarta ba ti /	73.81393928954196
sa dozavantaH elaya tilayaH ahusuwAH amunDamam arTavati muruvati tehInadvivA akanA iti	mu ru ba ti / ti h'i nad bi dha / aa gandhan / pa ka na te / sa ma ke; bi sa bha te / ai te /	73.2922845324351
bakanate samake visABawe iwe iwa bale atra tatra kuruzam laruzam lataTa kaTa sarvantar sarvatarvaH anirudDaH diha Kawambi Pala bahuPala SataPala SIzwavate	ai ta ba le / aa tta / ta ttra / ku ru sha na / ba la sha na / la ta tha / ru tha / sarba na ta / sarba ta ba / aa ni ruddha / ai da sha ri hi pha la / ba hu pha la / satva pha la; shi shta pa te /	73.14183476013145
api devAnAm BagavAn pratItyasamutpAda pratisaMyuktAni aDimukti padANi prakASayati	bcom ldan 'das kyis lha rnams la'ang rten cing 'brel par 'byung ba dang ldan pa'i mos pa'i tshig rnams bshad de /	85.52838754993539
ezu prakASyamAnezu zazwiBiH devana yutEH satya darSanam kRtam aBUt	de dag bshad pa na lha khrag khrig phrag drug cus bden pa mthong bar gyur to bshad de / // tad pha lan / aa gra pha lan / la la hu / aa la hu / aa la ha / ni lang ha re / ba na ta khya / ai da na pha la na / ni y'a ma pha la na / na mu da ya / @235b bhi bh'a kha /	63.16578954303629
tad Palam agra Palam lalaha alaha nilaMhare vacataKyA idaMPalam niyAma Palam namudaya viBUKa prajQAcakra su nirvRti cakra jQAnI cakra	pradzny'a tsakra su ni ri pra ti tsakra /	21.026476560905284
eBiH aDi mukti padEH daSAnAm deva kowInAm anuttarAyAm samyaksaMboDO cittAni utpAditAni tatra eva avEvartikA sTitAH	mos pa'i tshig de dag gis lha dung phyur gyis bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed nas de nyid du phyir mi ldog par gyur to // pha shye / so ma to / aa nu ma to /	87.61776089668274
paSya momate anumataH akumataH akumatI CIdratrake kpsU	aa ku ma ti / tshe da ba ke / mantra stha / da sha ba la / bi pra ba stha /	67.5196135350937
mantra sTAH deSa bala vipravasTaH iSa sTitaH atimati tIkzNam ati AlokaH sterituzNa	ai sha sthi ta / aa ti ma ti / t'ikshna ma ti / a'a lo ke / ste ri tushna /	65.42447745438514
eBiH aDi mukti padEH catuHzazwInAm nAga sahasrANAm anuttarAyAm samyaksaMboDO cittAni utpAditAni tatra eva ca avEvartikAH saMvRtAH	mos pa'i tshig de dag gis klu drug khri bzhi stong gis bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed nas de nyid du phyir mi ldog par gyur to // aa pra bha / sa ma dan / aa ha da dyo /	90.71582815017074
apraBA sa madanAH ahadyaH Bagavat yaH karaNyAkza sidDam ati samantakzO ala bale piwa karaH	bha ga bad dyo / k'a ru n+ya aaksha / siddha ma ti sa man t'aksho / aa la ba le / si ta ka ro / ma h'a ba le / ao dze ha ro / dha ra ne /	72.01891417991555
mahA bale ojadaraH DaraNe migalekze udAkza kudAkza kukAkza viroyaH virUpa muKa akzi hasta	bing ge laksha / au d'a ksha / ku gaksha: bi ro dho / bi r'u pa mu sha / aakshi hasta / shag ti ba lan / aa su ro bi n'am/	79.99609977337727
saMkzibala asurovina asura upramardane	aa su ro bi n'am/ aa su ro pra mar di te /	72.14398008301146
eBiH aDi mukti padEH dvAdaSAnAm yakza kowInAm anuttarAyAm samyaksaMboDO cittAni utpannAni	mos pa'i tshig de dag gis gnod sbyin dung phyur phrag gnyis dang bye ba phrag gnyis kyis bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed nas /	85.79334330794157
tatra eva avEvartikAH saMvRtAH	de nyid du phyir mi ldog par gyur to //	82.91544248507573
arTe pilile tiniTe saMtIrTe katitene nakeme nanamaH te uBeH aBe mudame madame matime saniha SUre DAraNIya sa indra sat eva sa nAga sa yakza asura devA nAga nirukti parivAra	aa tsi pha li le / ti ni da tshe / san di da tshe / ga ti ne na / ka me ma; na ma ste / au bee ra be / mu da me / ma da me / ma ti me / sa ni he / sh'u re / dh'a ra n'i ya / san tra / sa n'a ga / sa yaksha / aa su ra / de ba / n'a g'a / ni rug ti pa ri @236a *// ba ra / ni ru ga ti la bhi / smri ti / pradzny'a pa ri ba ra ma ti / pra ti la bhi / ga ti dhri ti / pa ri b'a ra / ga tidhri ti / pra ti la bhi / b'urba ke shu /	67.86538635670914
niruktalAni smRti prajQA parivAram ati pratilABI gati DRti parivAra gati DRti lABIH kpsU pUrvakezu hitezu caritavantaH aBiskAmavantaH SUravantaH cira vIryavantaH BItavantaH	tsi ri ta bandha: aa bhi sth'a ma bandha: sh'u ra bandha: tsi ra b'irya bandha / bi t'a ba ti / bha sa ge / m'arga mu mre / dri sha ba ka ri sha ni / ksha ma ra hu / ao ha ra no / de ba r'a dza tu /	61.592477486129525
sita BAge mArgamudra diSA apakarzaNi kzaparahu oharaNaH deva racatu suramudra yakzamudra	su ra mu dra / yaksha sa mu dra /	44.522851140458805
rAkzasa mudra vedi vedime tape tad tape uzNa Aname praKA Adye nanava DAraNIya AviSa diSASoDane	raksha sa mu dra / be di be di me tab be / tad tab pe / aushna na me / pra khad tye / na na be / dh'a ri n'i ya / a'a bhi sha /	74.68930819714178
vAkya SudDe jihvA SudDe vAci parikarmaH prajQA budDi smRti mati gati DRti gaNana	di sha sho dha ni / b'akya shuddhe / dzi hva shuddhe / b'a ts'i ba ri karma / pra dzny'a / buddhi / smri ti /	71.74707437991974
pratisaraNa budDiH jaya cakre SUnya cakre vyaya	ma ti / ga ti / dhri tri / ga na na / pra tis ra na buddhi / dza ya tsa kre / sh'u n+ya ta tsa kre bya ya /	70.4632920714655
eBiH aDi mukti padEH zawpaQcASAnAm asura sahasrANAm anuttarAyAm samyaka saMboDO cittAni utpAditANi	mos pa'i tshig de dag gis lha ma yin lnga khri drug stong gis / bla na med pa yang dag par rdzogs pa'i byang chub tu sems bskyed nas /	89.31212749494509
avEvartikAH ca vyavasTitAH	phyir mi ldog pa la gnas par gyur to //	85.62884267171223
tatra BagavAn vESAradyasamavasaraNam nAma boDisattvam Amantrayate sma  durlaBam kula putra taTAgatAnAm arhatAm samyaksaMbudDAnAm l	de nas bcom ldan 'das kyis byang chub sems dpa' 'jigs med yang dag gzhol zhes bya ba la bka' stsal pa / rigs kyi bu / de bzhin gshegs pa dgra bcom pa yang dag par rdzogs pa'i sangs rgyas rnams 'jig rten du 'byung ba ni rnyed par dka'o //	91.05834317510352
durlaBAH ime SIla samADi prajQA vimukti vimukti jQAna darSana pariBAvitAH amI mantra padAH	tshul khrims dang / ting nge 'dzin dang / shes rab dang / rnam par grol ba dang / rnam par grol ba'i ye shes mthong bas yongs su bsgos pa'i gsang sngags kyi gzhi 'di dag kyang rnyed par dka'o // rigs kyi bu /	87.03971173899495
sattvAnAm hitAya boDisattva guNa nizpAdana arTam kula putra taTAgatena kpsU	de bzhin @236b gshegs pas sems can rnams la phan pa dang / byang chub sems dpa'i yon tan bsgrub pa'i phyir /	87.60984941109544
pUrvam boDisattva caryAm caratA dAna dama saMyama kzAnti vIrya samADi prajQA parigRhItAH bahavaH budDa kowIn ayuta Sata sahasrAH paryupAsitA	sngon byang chub sems dpa'i spyad pa spyod pa na / sbyin pa dang / dul ba dang / yang dag par sdom pa dang / bzod pa dang / brtson 'grus dang / ting nge 'dzin dang / shes rab kyis yongs su bzung ba'i sangs rgyas bye ba khrag khrig 'bum phrag mang po rnams la bsnyen bkur byas te /	87.44368336794027
kvacid dAnAn dattam	la la las ni sbyin pa byin /	87.03747401918683
kvacid cIlam rakzitam	la la las ni tshul khrims bsrungs /	88.14374804496765
kvacid brahmacaryam cIrNam	la la las ni tshangs par spyod pa spyad /	87.9978891930929
kvacid BAvanA nizevitA kvacid kzAntiH BAvitA	la la las ni sgom pa bsten /	71.03690685544694
kvacid vIryam ArabDam	la la las ni brtson 'grus brtsams / la la las ni bzod pa bsgoms /	75.72758300487811
kvacid samADiH nizpAditA	la la las ni ting nge 'dzin bsgrubs /	84.94648999781222
kvacid prajQA sevitA	la la las ni shes rab bsten cing /	88.77689897312837
bahu aprameyam viviDam nAnA prakAram SuBam karma kRtam	dge ba'i las rnam pa tha dad pa sna tshogs dpag tu med pa mang du byas pas /	90.59693174486713
yena etarhi mama anuttaram jQAnam pratilabDam	de'i phyir ngas da ltar bla na med pa'i ye shes brnyes so //	87.05574126676606
