ekasya rUpasya Darmi sambanDasya asidDaH sandehe vA asidDaH hetvABAsaH	the tshom za na yang ngo // chos can dang 'brel pa'i tshul gcig ma grub pa'am / the tshom za na ma grub pa'i gtan tshigs ltar snang ba yin te /	91.26613720939748
yaTA  anityaH SabdaH iti sADye cAkzuza tvam uBaya asidDam	dper na sgra mi rtag pa'o zhes sgrub pa la / mig gis gzung ba nyid ni gnyi ga la ma grub pa lta bu'o // shing rnams la sems yod par sgrub pa la /	83.10864865485729
cetanAH taravaH iti sADye sarva tvac apaharaNe maraNam prativAdya sidDam	shun pa thams cad bshus nas 'chi ba ni phyir rgol ba la ma grub ste /	75.17183194493028
vijQAna indriya AyuH niroDa lakzaNasya maraNa sya anena aByupagamAt	de ni rnam par shes pa dang / dbang po dang / tshe 'gags pa'i mtshan nyid la 'chi ba yin par khas len pa'i phyir ro //	91.77747484785846
tasya ca taruzu asamBavAt	de yang shing dag la mi srid pa'i phyir ro //	89.46590778562758
acetanAH suKa AdayaH iti sADye utpattimat tvam	bde ba la sogs pa sems pa med par sgrub pa la skye ba can nam /	88.38510249074561
anitya tvam va sAMKyasya svayam vAdinaH sidDam	mi rtag pa nyid ni grangs can rgol ba bdag nyid la ma grub pa'o //	86.46696308819133
taTA svayam tad ASrayaNasya vA sandehe sidDiH	de bzhin du bdag nyid dang de'i gzhi la the tshom za na yang ma grub pa yin te /	84.31713914595636
yaTA vA azpa Adi BAvena sandihyamAnaH BUta saFGAtaH gni sidDO= upadiSyamAnaH sandigDa asidDaH yaTA iha nikuQje mayUraH kekAyitAt iti tad ApAta deSa Brame	dper na me bsgrub par bya ba la rlangs pa la sogs pa'i dngos por the tshom za ba'i 'byung ba 'dus pa lta bu dang / dper na rma bya'i sgra grag pa'i phyir ri sul 'di na rma bya yod do zhes bya ba la / de grag pa'i yul mi rtogs pa lta bu'o //	86.60907785013254
Darmya sidDO= api asidDaH yaTA sarva gataH AtmA iti sADye sarvatra upalaByamAna guNa tvam	chos can ma grub na yang ma grub pa yin te / dper na bdag thams cad na gnas par sgrub pa la thams cad na dmigs pa'i yon tan nyid lta bu'o //	94.42365858631692
taTA ekasya rUpasya Asapakze sattvasya sidDO= anEkAntikaH hetvABAsaH	de bzhin du mi mthun pa'i phyogs la med pa'i tshul gcig ma grub na yang ma nges pa'i gtan tshigs ltar snang ba yin te /	95.18018048505543
yaTA Sabdasya anitya tva Adike Darme sADye prameya tva AdikaH DarmaH sa pakza vipakzayoH sarvatra eka deSe vA vartamAnaH	dper na sgra rtag pa nyid la sogs pa'i chos su sgrub pa la / gzhal bya nyid la sogs pa'i chos ni mthun pa'i phyogs dang mi mthun pa'i phyogs thams cad la'am / phyogs gcig la yod pa lta bu'o //	92.71523969585454
taTA asya eva rUpasya sandehe pyanEkAntikaH eva	de bzhin du tshul de nyid la the tshom za na yang ma nges pa kho na ste /	84.35926305849712
yaTA sarva jQaH kaScid vivakzitaH puruzaH rAja AdimAn vA iti sADye vaktR tva AdikaH DarmaH sandigDa vipakza vyAvRttikaH	dper na brjod par 'dod pa'i mi la la zhig thams cad mkhyen pa ma yin pa'am / 'dod chags la sogs pa dang ldan pa sgrub pa la smra ba la sogs pa'i chos lta bu ste / mi mthun pa'i phyogs las ldog pa la the tshom za ba yin no //	84.32515694509472
sarvajQaH vaktA na upalaByate iti evamprakArasya anupalamBasya adRSya Atma vizaya tvena sandeha hetu tvAt	thams cad mkhyen pa la smra ba ma dmigs so zhes bya ba'i mi dmigs pa'i rnam pa de lta bu ni yul ltar mi snang ba nyid kyis the tshom gyi rgyu yin @235b pa'i phyir ro //	86.72531554589409
tatas sarvajQa viparyAt vaktR tva AdeH vyAvRttiH sandigDA	de bas na thams cad mkhyen pa ma yin pa las ldog pa la smra ba la sogs pa ldog pa ni the tshom du 'gyur ba yin te /	82.26041217566684
vaktR tva sarvajQa tvayoH viroDa aBAvAt ca yaH sarvajQaH sa vaktA na Bavati iti adarSane pi vyatirekaH na siDyanti sandehAt	smra ba nyid dang / thams cad mkhyen pa nyid gnyis la 'gal ba med pa'i phyir ro // ma mthong du zin kyang thams cad mkhyen pa gang yin pa de smra ba ma yin no zhes bya ba'i ldog pa ni mi 'grub ste / the tshom za ba'i phyir ro //	89.85730196643927
dviviDaH hi padArTAnAm viroDa	dngos po rnams kyi 'gal ba ni rnam pa gnyis te /	90.68692620595297
avikala kAraNasya BavataH nyaBAve BAvAt viroDa gatiH	rgyu ma tshang ba med par 'byung ba la gzhan yod na med pa'i phyir 'gal ba ste /	88.72996604169575
SIta uzNa sparSa vat	grang ba dang tsha ba'i reg pa lta bu'o //	85.5725949264708
paraspara parihAra sTita lakzaNa tayA vA BAva aBAva vat	gcig gis gcig spangs te gnas pa'i mtshan nyid kho na ste yod pa dang med pa lta bu'o //	76.23320765628529
sa ca dviviDaH pi viroDaH vaktR tva sarvajQa tvayoH na samBavati na ca avirudDa viDeH anupalabDO= api aBAva gatiH	'gal ba rnam pa de gnyi ga yang smra ba nyid dang thams cad mkhyen pa nyid la mi srid pa'i phyir mi 'gal ba yod pa'i phyir dmigs kyang med par rtogs pa ma yin no //	90.15591953162232
rAga AdInAm vacana AdeH ca kArya kAraNa BAva asidDeH	'dod chags la sogs pa dang tshigs la sogs pa yang rgyu dang 'bras bu'i dngos por ma grub pa'i phyir /	93.93013444729208
arTa antarasya ca akAraNasya nivRttO na vacana AdeH nivRttiH	don gzhan rgyu ma yin pa log pas tshig la sogs pa ldog pa ni ma yin te phyir /	85.82986327394558
iti sandigDa vyatirekaH na EkAntikaH vacana AdiH	/ de ltar tshig la sogs pa ldog pa la the tshom za ba dang ldan pa'i ma nges pa yin no //	86.73995638474904
dvayoH rUpayoH viparyaya sidDO virudDaH	tshul gnyis kyi phyin ci log tu grub pa ni 'gal ba yin no //	90.58151197433472
kayoH dvayoH	gnyis po gang zhe na /	70.83839126066728
sa pakze sattvasya	mthun pa'i phyogs la yod pa dang / mi mthun pa'i phyogs la med pa'o //	74.05491570064
asapakze ca asattvasya yaTA kRta tvam prayatna AnantarIya katvam ca nitya tve sADye virudDaH hetvABAsaH	byas pa nyid dang brtsal ma thag tu 'byung ba nyid ni rtag pa nyid sgrub pa la 'gal ba'i gtan tshigs ltar snang ba yin te /	83.679858520188
anayoH sa pakze sattvam asapakze ca sattvam iti viparyaya sidDiH	'di gnyis kyi mthun pa'i phyogs la med pa dang / mi mthun pa'i phyogs la yod pas phyin ci log tu grub pa yin la /	89.831662321248
etO ca sADya viparyaya sADanAt virudDO	de gnyis ni bsgrub par bya ba phyin ci log tu sgrub pa'i phyir 'gal ba dag yin no //	92.517242641589
nanu ca tRtIyaH pIzwa viGAta kRt virudDaH	'dod pa la gnod pa byed pa'i phyir 'gal ba gsum pa yang ba ma yin nam /	90.85282395743242
yaTA para arTAH cakzuH AdayaH saFGAta tvAt cayana Asana Adi aFga vat iti	dper na 'dus pa yin pa'i phyir mig la sogs pa ni gzhan gyi don byed pa nyid de mal cha dang stan la sogs pa'i yan lag bzhin no zhes pa lta bu'o //	86.58931938610768
tad izwa asaMhata pArArTya viparyaya sADanAt virudDaH	de ni 'dus pa ma yin pa gzhan gyi don byed par 'dod de / phyin ci log tu sgrub pa'i phyir 'gal ba'o //	82.03955057955844
saH iha kasmAt na uktaH	de ci'i phyir ma smras she na /	87.0556221777393
anayoH eva antar BAvAt	'di gnyis kho na'i nang du 'dus pa'i phyir /	89.46638011932373
na hi ayam AByAm sADya aviparyaya sADana tvena Bidyate	de ni bsgrub par bya ba log par @236a * // bsgrubs pas 'di gnyis dang tha dad pa ma yin no //	91.42935687006172
na hi izwa uktayoH sADya tvena kaScid viSezaH iti dvayoH rUpayoH ekasya asidDO= aparasya ca sandehe na EkAntika	'dod pa dang smras pa gnyis la bsgrub par bya ba nyid du ni bye brag ci yang med do // tshul gnyis las gcig ni ma grub la / cig shos la ni the tshom za ba yang ma nges pa yin te /	93.99666842770665
yaTA vIta rAgaH kaScid sarvajQaH vA vaktR tvAt iti	dper na smra ba'i phyir 'dod chags dang bral ba'am / thams cad mkhyen pa yin no zhes bya ba lta bu ste /	81.52399939210703
vyatirekaH trAsidDaH	'di la ldog pa ni ma grub la /	72.6661258538564
sandigDaH nu ayaH	rjes su 'gro ba la ni the tshom za ba yin te / thams cad mkhyen pa dang 'dod chags dang bral ba ni bskal pa yin pa'i phyir /	49.36502844387321
sarvajQa vIta rAgayoH viprakarzAt vacana AdeH tatra sattvam asat tvam vA sandigDam	de la tshig la sogs pa yod dam med par the tshom za ba'i phyir ro //	70.92969750701069
anayoH eva dvayoH rUpayoH sandehe na EkAntikaH	tshul de nyid la the tshom za na ma nges pa yin te /	68.20739878140964
yaTA sa Atmakam jIvat SarIram prANa AdimattvAt iti	dper na srog la sogs pa dang ldan pa'i phyir / gson po'i lus ni bdag dang bcas pa yin no zhes bya ba lta bu ste /	83.89777355423386
na hi sa Atmaka nirAtmakAByAm anyaH rASiH asti yatra ayam prANa AdiH varteta	bdag dang bcas pa dang bdag med pa las gang la srog la sogs pa gnas par 'gyur ba'i phung po gzhan ni med de /	82.60921676122729
AtmanaH vRtti vyavacCedAByAm sarva saMgrahAt	bdag gnas pa dang rnam par gcod pa dag gis thams cad bsdus pa'i phyir ro //	88.847206412436
na api anayoH ekatra vRtti niScayaH	'di gnyis las gcig la gnas par yang nges pa med de /	92.95917312915508
sa Atmaka tvena anAtmaka tvena vA prasidDe prANa AdeH asidDeH	bdag dang bcas pa'am bdag med par sgrub pa la srog la sogs pa ma grub pa'i phyir ro //	89.63541436110116
tasmAt jIvat SarIra sambanDI prANa AdiH sa AtmakAt ana AtmakAt ca sarvasmAt vyAvRtta tvena asidDeH tAByAm na vyatiricyate	de bas na gson po'i lus dang 'brel ba can gyi srog la sogs pa ni bdag dang bcas pa dang bdag med pa thams cad las ldog pa nyid du ma grub pa'i phyir de gnyis dang ma bral ba'o //	87.83003413235025
na tatra anveti eka Atmani api asidDeH	bdag gcig la yang ma grub pa'i phyir de la rjes su 'gro ba med do //	91.33026609482468
na api sa AtmakAdana AtmakAt ca tasya anvaya vyatirekayoH aBAva niScayaH eka aBAva niScayasya apara BAva niScayana AntarIyaka tvAt	bdag dang bcas pa dang bdag med pa de'i rjes su 'gro ba dang / ldog pa gnyis med par nges pa med de /	71.46538574585561
anvaya vyatirekayoH anyonya vyavaCeda rUpa tvAt	rjes su 'gro ba dang ldog pa gnyis ni phan tshun gcod pa'i ngo bo kho na yin pa'i phyir ro // gcig med par nges pa ni cig shos yod par gdon mi za ba'i phyir ro //	81.64425286984508
tatas eva anvaya vyatirekayoH sandehAt anEkAntikaH	de nyid kyi phyir rjes su 'gro ba dang ldog pa gnyis la the tshom za ba'i ma nges pa yin te /	89.93660594894187
sADyetarayoH atas niScaya aBAvAt	bsgrub par bya ba dang cig shos la nges pa med pa'i phyir ro //	87.08857948061019
evam ezAm trayANAm rUpANAm ekEkasya dvayoH dvayoH vA rUpayoH asidDO sandehe vA yaTAyogam asidDa virudDa anEkAntikAH trayaH hetvABAsAH	de ltar na tshul gsum po de dag las tshul re re yang gnyis gnyis la ma grub pa'am / the tshom za ba yin te / ci rigs par gtan tshigs ltar snang ba gsum po ma @236b grub pa dang 'gal ba dang / ma nges pa dag yin no //	94.84301154331169
virudDa avyaBicArI api saMSaya hetuH uktaH	'gal ba mi 'khrul pa can yang the tshom gyi rgyur bshad na /	90.3602498630507
saH iha kasmAt na uktaH	de 'dir ma smos te /	76.0224289894104
anumAna vizaye samBavAt	rjes su dpag pa'i yul la mi srid pa'i phyir ro //	91.38237843221548
na hi samBavaH sti kArya sva svaBAvayoH ukta lakzaNayoH anupalamBasya ca virudDa tAyAH	'bras bu'am rang bzhin nam mi dmigs pa'i mtshan nyid smos pa la 'gal ba mi 'khrul pa can mi srid la /	86.4657554349093
na ca anyaH vyaBicArI	mi 'khrul pa can gzhan ni med do //	89.59829807281494
tasmAt avastu darSana bala pravRttam Agama Srayam anumAnam ASritva tad arTa vicArezu virudDa avyaBicArI sADana dozaH uktaH	de lta bas na dngos po ma mthong pa'i stobs kyis zhugs pa yin pas na lung la brten pa'i rjes su dpag pa la brten te / de'i don dpyad pa dag la 'gal ba mi 'khrul pa can ni sgrub pa'i skyon du bshad do //	93.87009699037283
SAstra kArANAm arTezu BrAntyA viparIta svaBAva upasaMhAra samBavAt	bstan bcos byed pa rnams ni don rnams la 'khrul pas rang bzhin log par ston pa srid pa'i phyir ro //	90.48167333201049
na hi asya samBavaH yaTA avasTita vastu sTitizu Atma kArya anupalamBezu	dngos po ci lta ba bzhin du gnas par 'dug pa bdag dang 'bras bu dang mi dmigs pa dag la mi srid pa'i phyir ro //	80.75943516681411
tatra udAharaNam yat sarva deSa sTitEH sva sambanDiBiH yugapad aBisambaDyate tat sarva gatam	'dir dpe ni gang zhig yul thams cad na gnas pa rang dang 'brel ba can dag dang / gcig pur mngon par 'brel ba de ni thams cad la gnas pa yin te /	84.36557179626202
yaTA AkASam	dper na nam mkha' la sogs pa bzhin no //	78.14313459396362
aBisambaDyate ca sarva deSa avasTitEH sva sambanDiBiH yugapad sAmAnyam iti tad sambanDi svaBAva mAtra anubanDinI tad deSa sannihita svaBAva tA	spyi yang yul thams cad pa rang dang 'brel ba can dag dang cig car du mngon par 'brel to // de dang 'brel ba can gyi rang bzhin tsam gyi rjes su 'jug pa'i rang bzhin can de'i yul na 'dug pa'i rang bzhin nyid yin no //	90.44266131347088
na hi yaH yatra na asti sa tad deSam AtmanA vyApnoti iti svaBAva hetu prayogaH	gang na gang med pa de ni de'i yul bdag nyid khyab par byed pa ma yin no zhes bya ba ni rang bzhin gyi gtan tshigs kyi sbyor ba yin no //	90.83483929622226
dvitIyaH pi prayogaH yat upalabDi lakzaNa prAptam sanna upalaByate na tat tatra asti	sbyor ba gnyis pa yang dmigs pa'i rig byar gyur pa gang zhig gang na mi dmigs pa de ni de na med de /	82.61923656184582
tat yaTA kvacid avidyamAnA GawaH na upalaByate ca upalabDi lakzaNa prAptam sAmAnyam vyakti antarAlezu iti	dper na 'ga' zhig na bum pa med do zhes bya ba lta bu yin la gsal ba'i bar rnams la yang dmigs pa'i rig byar gyur pa spyi mi dmigs so zhes bya ba'o //	88.11404663178504
ayam anupalamBaH svaBAvaH ca paraspara virudDa arTa sADanAt ekatra saMSayam janayataH	mi dmigs pa 'di dang rang bzhin de ni phan tshun 'gal ba'i don du bsgrubs pa yin pas gcig la the tshom skyed par byed do //	91.13640648768724
trirUpaH hetuH uktaH tAvatA na arTa pratItiH iti na pRTak dRzwAntaH nAma sADana avayava kaScid tena na asya lakzaNam pRTak ucyateH gata arTa tvAt	gtan tshigs kyi mtshan nyid gsum smos pa de tsam gyis don rtogs pas dpe zhes bya ba sgrub pa'i yan lag ni logs shig tu ci yang med do // des na de'i mtshan nyid logs shig tu ma brjod de don go ba'i phyir ro // gtan tshigs ni mthun pa'i phyogs @237a * //	91.94965050540961
hetoH sa pakzaH eva sattvam asapakzAt ca sarvatas vyAvRttaH rUpam uktam aBadena	nyid la yod pa dang / mi mthun pa'i phyogs thams cad las ldog pa'i tshul du bye brag med par bshad pa la /	80.59355298087473
punar viSezeNa kArya svaBAvayoH ukta lakzaNayoH janma tanmAtR anubanDaH daSanIyO= uktO	yang bye brag tu ni 'bras bu dang rang bzhin gnyis kyi skye ba dang de tsam gyi rjes su 'jug pa yin par bstan pa shes par bya bar bshad de /	88.68708288986984
tat ca darSayatA yatra DUmaH tatra agniH	de yang ston par byed pas gang na du ba yod pa de na me yod la bshad de /	93.2125641154849
asati agnO na kvacid DUmAH yaTA mahAnasa itarayoH	/ me med na du ba yang med de / dper na tshang bang dang gzhan pa lta bu'o //	84.76806480469293
yatra kRtaka tvam tatra anitya tvam	gang na byas pa nyid yod pa de na mi rtag pa nyid yod la /	93.04991217317252
anitya tva aBAve kRtaka tva asamBavaH yaTA Gawa AkASayoH iti darSanIyam	mi rtag pa nyid med na byas pa yang mi srid de / dper na bum pa dang nam mkha' dag lta bu'o zhes bshad par bya'o //	93.85190417199367
na hi anyaTA sa pakza vipakzayAH sat asat tve yaTA ukta prakAre Sakye daSayitum tad kAryatA niyamaH kArya liFgasya svaBAva liFgasya ca svaBAvena vyAptiH asmiH ca arTe darSite darSitaH eva dRzwAntA BavatiH	gzhan du na mthun pa'i phyogs dang mi mthun pa'i phyogs dag la yod pa dang med pa ji skad smos pa'i rnam pa dag bstan par mi nus so // 'bras bu'i rtags ni de'i 'bras bu nyid du nges pa'am rang bzhin gyi rtags ni rang bzhin gyis khyab pa yin la /	78.57722747879431
etAvat mAtra rUpa tvAn tasya iti	de'i tshul ni de tsam du zad pa'i phyir ro //	70.65367394023471
etena eva dRzwAnta dozAH api nirastAH Bavanti	'dis ni dpe'i nyes pa rnams kyang bsal ba yin te /	90.78695487976074
yaTA nityaH SabdaH mUrta tvAt	dper na sgra ni rtag pa yin te lus can ma yin pa'i phyir /	89.40431380271912
karma vat paramANu vat Gawa vat iti	las dang rdul phra rab dang / bum pa bzhin no zhes bya ba ni /	95.22928561702851
ete dRzwAnta ABAsAH sADya sADana Darma uBaya avikalAH	bsgrub par bya ba dang / sgrub par byed pa'i chos dag gnyis ka med pa yin no //	91.31271806462641
taTA sandigDa sADya Darma AdayaH ca	de bzhin du bsgrub par bya ba'i chos la the tshom za ba la sogs pa yang /	84.84890685950792
yaTA rAga Adi mAnayam vacanAt raTyA puruza vat	dper na smra ba'i phyir na / 'dod chags la sogs pa dang ldan pa yin te / lam po che'i mi bzhin no zhes bya ba dang / mi 'di ni 'dod chags la sogs pa dang ldan pa'i phyir /	69.08803658293911
maraNa Darma ayam puruzaH rAga AdimattvAt raTyA puruza vat asarvajQaH yaMpuruzaH	'chi ba'i chos can yin te lam po che'i mi bzhin no zhes bya ba dang / 'dod chags la sogs pa dang ldan pa'i phyir thams cad mkhyen pa ma yin te /	78.00581783947321
rAga AdimattvAt raTyA puruza vat iti	lam po che'i mi bzhin no // zhes bya ba lta bu'o //	76.82931357271531
taTA ananvayaH pradarSita anvayaH ca yaTA yaH vaktA sa rAga AdimAn	rjes su 'gro ba med pa dang / rjes su 'gro ba rab tu ma bstan pa ni dper na gang smra ba de ni 'dod chags la sogs pa dang ldan pa ste /	83.60792598166465
izwa puruza vat anityaH SabdaH kRtaka tvAt Gawa vat iti	'dod pa'i mi bzhin no zhes bya ba dang / byas pa'i phyir sgra ni mi rtag pa ste / bum pa bzhin no zhes bya ba lta bu'o //	93.01169255200712
taTA viparIta anvayaH yat anityam tat kRtakam iti	de bzhin du rjes su 'gro ba phyin ci log ni gang mi rtag pa de ni byas pa'o zhes bya ba lta bu ste /	91.52025089325933
sADarmyeNa dRzwAnta dozAH	chos @237b mthun pas yin no //	74.00281206766765
vEDarmyeNa api paramANu vat karma vat AkASa vat iti sADyAdya vyatirekiNaH	chos mi mthun pas kyang rdul phra rab dang las dang nam mkha' bzhin no zhes bya ba ni / bsgrub par bya ba la sogs pa las mi ldog pa can dag yin no //	90.96237715870306
taTA sandigDa sADya vyatireka AdayaH	de bzhin du bsgrub par bya ba las / ldog pa la the tshom za ba la sogs pa ni /	85.44855437609483
yaTA asarva jQAH kapila AdayaH na AptAH vA avidyamAna sarvajQa tA Apta tA liFga Buta pramANa atiSaya SAsana tvAt iti	dper na ser skya la sogs pa ni thams cad mkhyen pa'am yid ches pa ma yin te / thams cad mkhyen pa dang 'dod chags dang bral ba'i rtags su gyur pa tshad ma phul du phyin pa bstan pa med pa nyid kyi phyir ro zhes bya ba lta bu'o //	83.02566518851775
atra vEDarmya udAharaNam yaH sarvajQa AptaH vA sa jyotiH jQAna Adikamu padizwavAn	'dir chos mi mthun pa'i dpe ni gang zhig thams cad mkhyen pa'am ; 'dod chags dang bral ba yin pa des ni skar ma'i shes pa la sogs pa bstan te /	85.74104649042978
yaTA RzaBa varDa mAna AdiH iti	dper na khyu mchog dang sdong ris la sogs pa lta bu'o //	74.18921869141715
tatra asarvajQa tAn Apta tayoH sADya DarmayoH sandigDaH vyatirekaH	chos mi mthun pa'i dpe las bsgrub par bya ba'i chos thams cad mkhyen pa nyid ma yin pa dang / yid ches pa ma yin pa gnyis ldog pa la the tshom za ba yin no // bsgrub pa las ldog pa la the tshom za ba ni /	74.01630357286226
sandigDa sADana vatiH ekaH yaTA na trayividAH brAhmaNe grAhya vacana kaScid vivikzitaH puruzaH rAga AdimattvAt iti	dper na gsum rig pa'i bram zes ni mi 'ga' zhig gi brjod par 'dod pa'i tshig gzung bar mi bya ste / 'dod chags la sogs pa dang ldan pa'i phyir ro zhes bya ba lta bu'o //	83.39901780809618
atra veDarmya udAharaNam ye grAhya vacanAH na te rAga AdimantaH	'dir chos mi mthun pa'i dpe ni tshig gzung bar bya ba gang dag yin pa de ni 'dod chags la sogs pa dang mi ldan pa ste /	89.71765793365871
tat yaTA gOtama AdayaH Darma SAstrANAm praNetAraH iti	dper na go ta ma la sogs pa chos kyi bstan bcos rnams byed pa lta bu ste /	83.74219339889294
gOtama AdiByaH rAga Adimattvasya sADana Darmasya vyAvRttiH sandigDA sandigDa uBaya vyatirekaH yaTA avita rAgAH kapila AdayaH	go ta ma la sogs pa las sgrub pa'i chos 'dod chags la sogs pa dang ldan pa ldog pa la the tshom za ba yin no // gnyis ka las ldog pa la the tshom za ba ni / dper na ser skya la sogs pa ni yongs su 'dzin pa dang kun tu 'dzin pa dang ldan pa'i phyir 'dod chags dang bral ba ma yin no zhes bya ba lta bu'o // 'dir chos mi mthun pa'i dpe ni / gang zhig 'dod chags dang bral ba de la ni /	66.01959887585053
parigraha agraha yogAt iti atra vEDarmyaNa udAha ranam yaH vIta rAgaH na tasya parigraha agraha	yongs su 'dzin pa dang / kun du 'dzin pa med de /	65.16058549352111
yaTA RzaBa AdeH iti	dper na khyu mchog la sogs pa lta bu ste /	75.84566673778352
RzaBAt eH avIta rAga tva parigraha Agraha yogayoH sADya sADana DarmayoH sandigDaH vyatirEkaH	bsgrub par bya ba dang sgrub pa'i chos 'dod chags dang bral ba nyid dang / yongs su 'dzin pa dang kun du 'dzin pa khyu mchog la sogs pa las ldog @238a * // pa la the tshom za ba yin no //	83.50491952585344
avyatirekaH yaTA avIta rAgaH yam vaktR tvAt	ldog pa med pa ni dper na smra ba'i phyir 'dod chags dang bral ba ma yin no zhes bya ba lta bu'o //	74.92600304310884
vEDarmyeNa udAharaNam  yatra avIta rAga tvam na asti na sa vaktA	gang la 'dod chags dang ma bral ba nyid med pa de ni smra ba ma ba lta bu'o // yin te /	87.70743877343016
yaTA  upala KaNxaH iti	dper na rdo'i dum bu bzhin no zhes bya ba lta bu ste ba lta bu'o // yin te / / gal te rdo'i dum bu las gnyi ga ldog pa yod mod ba lta bu'o // yin te / / kyi /	66.98495332229116
yadi api upala KaNxAt uBayam vyAvRtta taTA api sarvaH vIta rAgaH na vaktA iti vyAptyA vyatirEka asidDeH avyatirakaH	'on kyang 'dod chags dang bral ba thams cad smra ba ma yin no zhes bya bar khyab par ldog pa ma grub pa'i phyir ldog pa med pa yin ba lta bu'o // yin te / / kyi / no // ldog pa rab tu ma bstan pa ni ba lta bu'o // yin te / / kyi / no //	78.37463504465526
apradarSita vyatirekaH yaTA anityaH SabdaH kRtaka tvAt AkASa vat iti vEDarmyeNa	/ chos mi mthun pa dper na sgra ni byas pa'i mi rtag pa ste / dper na nam mkha' bzhin no zhes bya ba lta bu'o // ldog pa phyin ci log ni /	93.9195200305378
viparIta vyatirekaH yaTA yat akRtaka tat nityam Bavati iti	dper na gang ma byas pa de ni rtag pa yin no zhes bya ba lta bu'o //	88.38496854256765
na hi eBiH dRzwAnta ABAsEH hetoH sAmAnya lakzaNam sa pakzaH eva sattvam vipakzaH ca sarvatra asattvam eva niScayena Sakyam darSayitum viSezvA	dpe ltar snang ba de dag gis ni gtan tshigs kyi spyi'i mtshan nyid mthun pa'i phyogs nyid la yod pa dang / mi mthun pa'i phyogs thams cad la med pa nyid dam / bye brag gi mtshan nyid bstan par mi nus te /	90.47443545935207
tad arTApattyA ezAm nirAsaH drazwavyaH	de'i phyir don gyi dbang gis de dag bsal bar rig par bya'o // ma tshang ba nyid la sogs pa smras pa ni /	78.0082473565771
dUzaNA nyUna tAdi uktiH	sun 'byin pa dag yin no //	64.44566620313205
ye pUrvam nyUna tA AdayaH sADana dozAH uktAH tezAm udBAvanam dUzaNam	sngar sgrub pa'i rkyen ma tshang ba la sogs pa smos pa gang yin pa de dag brjod pa ni sun 'byin pa yin te /	87.41619621468287
tena para izwa arTa sidDi pratibanDAt	des pha rol po 'dod pa'i don 'grub pa la gegs byed pa'i phyir ro //	88.60290378346524
dUzaNa ABAsAH tu jAtayaH	sun 'byin pa ltar snang bdag ni ltag chod rnams te /	77.86357454153207
aBUta doza udBAvanAni jAti uttaraNI iti	yang dag pa ma yin pa'i skyon brjod pa dag ni ltag chod rnams yin no //	77.63814235958272
iti tRtIyaH para arTa anumAna paricCedaH	gzhan gyi don gyi rjes su dpag pa'i le'u ste gsum pa'o /	93.91978018624442
	// / rigs pa'i thigs pa zhes bya ba'i rab tu byed pa rdzogs so /	93.91978018624442

