h  c   animittam punar atra sUtre nimittaH ca itaH samADiH upadizwaH BagavatA	mtshan ma med pa ni 'dir bcom ldan 'das kyis kyang mdo @128a * // las / mtshan ma med pa ni sems kyi ting nge 'dzin to zhes gsungs te /	90.72007250502546
tatra upekza indriyam apariSezam niruDyate  anuSayataH tad pakzya dOzWulya samudGAtAt na tu paryavasTAnataH tatra tasya niroDaH sti ani	de la ni btang snyoms kyi dbang po ma lus par bag la nyal gyis 'gag par 'gyur te / de'i phyogs kyi gnas ngan len bstsal ba'i phyir ro // de la mtshan ma med pa la tshor ba nges par yod pa'i phyir kun nas dkris pas ni de 'gag pa med de /	93.04979910691836
tatra punar trayANAm api suKa sOmanasya upekzANAm saMBavaH	de la ni bde ba dang yid bde ba dang / btang snyoms gsum char yang yod do //	86.76458506531893
na ca ezAm vedanA indriyANAm anuSayaH sti	tshor ba'i dbang po de dag gi bag la nyal ni med do // nyon mongs pa de spangs na /	89.66426038072822
yasya punar kleSasya prahANAt ezAm prahANam Bavati tat pakzyam dOzWulyam ezAm anuSayaH iti ucyate	de dag kyang spong par 'gyur ro // de'i phyogs kyi gnas ngan len la ni / de dag gi bag la nyal zhes bya'o //	85.76670361603863
upekza indriyam punar kutas yAvat veditavyam	btang snyoms kyi dbang po gang yan chad na yod par rig par bya zhe na /	87.37327733444408
caturTam DyAnam upAdAya yAvat Bava agrAt	bsam gtan bzhi pa yan chad nas / srid pa'i rtse man chad na yod do //	88.86034815987742
h  c   ezAm paQca indriyANAm niHsaraNAnAm Animitta paryantAnAm paQcaBiH niHsaraNIyEH DAtuBiH anyonya saMgrahaH veditavyaH	dbang po lnga po'i nges par 'byung ba mtshan ma med pa la thug pa de rnams ni nges par 'byung bar byed pa'i khams lnga po rnams dang gcig gis gcig bsdus par rig par bya'o //	87.75926356776684
tatra kAma vyApAt avihiMsAnAm niHsaraNEH yAvat suKa indriya niHsaraNam uktam Bavati	de la 'dod pa dang / gnod sems dang / rnam par 'tshe ba rnams kyi nges par 'byung bas ni / bde ba'i dbang po man chad las nges par 'byung bar gsungs so //	87.04228531258049
rUpa niHsaraNena caturTe DyAne yat upekza indriyam	gzugs kyi nges par 'byung ba ni / bsam gtan bzhi ba'i btang snyoms kyi dbang po gang yin pa las nges par 'byung ngo //	87.18316414339694
satkAya niroDena sakalasya ArUpya avacarasya upekza indriyasya	'jig tshogs 'gags pas ni / gzugs med pa mtha' dag gi btang snyoms kyi dbang po las nges par 'byung ngo //	88.46287817045794
h  c   niHsaraNIyAH iti kaH rTaH	nges par 'byung bar byed pa zhes bya ba'i don gang zhe na /	75.99623047295263
ezu hi sTitaH niHsRtaH veditavyaH tena ucyante niHsaraNIyAH iti	de dag la gnas na nges par 'byung bar rig par bya ste / des na nges par 'byung bar byed pa zhes bya'i /	85.35797477384887
na tu tEH tezAm niHsaraNam vIta rAgANAm tat DAtu nirdeSAt	de dag gis de dag nges par 'byung bar byed pa ni ma yin te / 'dod chags dang bral ba rnams la yang khams de yod par bstan pa'i phyir ro //	80.2772639093622
h  c   yadA kAma vyApAt avihiMsAnAm samAna kAlam eva prahANam Bavati tat kena kAraNena pRTak niHsaraNam ezAm vyavasTApitam	gang gi tshe 'dod pa dang / gnod sems dang / rnam par 'tshe ba rnams dus gcig kho nar spong bar 'gyur na / ci'i phyir de dag gi nges par 'byung ba tha dad par rnam par gzhag ce na /	84.89403521433167
tulya kAle pi ezAm niHsaraNe pratipakza BAvanA viSezAt triviDaH niHsaraNa vyapadeSaH	de dag gi nges par 'byung ba dus gcig mod kyi / gnyen po @128b bsgom pa'i bye brag gis nges par 'byung ba rnam pa gsum du bstan to //	88.13849646395013
tatra ayam pratipakza viSezaH	de la gnyen po'i bye brag ni 'di yin te /	92.54609244044234
yaTAkramam aSuBA mEtrI karuNA ca	mi sdug pa dang / byams pa dang / snying rje go rims bzhin du sbyar ro //	83.47781745928742
tatra kaScid aSuBAm BAvayan sarveByaH niHsarati kaScid mEtrIm kaScid karuNAm iti	de la la la ni mi sdug pa bsgoms pas thams cad la nges par 'byung ngo// la la ni byams pas nges par 'byung ngo // la la ni snying rjes nges par 'byung ste /	76.47515855113016
atas eva ca pRTak niHsaraNa upadeSaH kRtaH	de'i phyir nges par 'byung ba tha dad par ston par mdzad do //	83.27054720515451
tad UrDvam punar eka jAtIyaH eva pratipakzaH iti na asti UrDvam BedaH	de yan chad la ni gnyen po rnam pa gcig pur zad de / de'i phyir yan chad kyi tha dad pa med do //	90.89448498442269
h  c   kaTam tIvra dRzwiH kAmAn samanusmarati	lta ba'i shas che na 'dod pa rnams kun tu rjes su dran par 'gyur ba ji lta bu zhe na /	85.97122982224228
Aha	smras pa /	82.219407081604
pratyavekzaNa AmanaskAreNa praDAna vastu manasikArataH ca tIvra ABoga manasikArataH ca	so sor rtog pa yid la byed pa'i phyir te / dngos po gtso bo yid la byed pa dang / longs spyod la shas cher yid la byed pa'i phyir /	84.65132697285618
kaTam kAmezu cittam na praskandati	'dod pa rnams la sems mi 'jug pa ji lta bu zhe na /	85.40326293309529
tatra anuSaMsA saMdarSanataH	de la phan yon du mi lta pa'i phyir ro //	79.00477568696185
kaTam na prasIdati	ji ltar dang bar mi 'gyur zhe na /	80.03789539898143
tatra nandI sOmanasya jAta aBAvataH	de la dga' zhing yid bde ba skyes pa mi bsgom pa'i phyir ro //	77.46106352344636
kaTam na saMtizWate	ji ltar kun tu mi gnas she na /	88.3943079671552
tatra upaBoga rati A ramaNataH	de la nye bar spyod pa'i dga' bas dga' bar mi byed pa'i phyir ro //	86.93630496779484
kaTam na aDimucyate	ji ltar mos par mi byed ce na /	79.91574394318364
tatra ayoniSonimitta grAhAn aDimokzataH	de la tshul bzhin ma yin pa'i mtshan ma bzung bar ma mos pa'i phyir ro //	78.44659524538203
kaTam pratilIyate	ji ltar phyir nur bar byed ce na /	76.4743914604187
prasAryamANam na prasarati	rgyas par byed pa na mi 'jug pa'o //	56.414253340827095
kaTam pratipuwati	ji ltar phyir 'byed par byed ce na /	69.45875562561883
gRhItam Alambanam Corayati	dmigs pa bzung ba 'dor ba'o //	69.43809731801352
kaTam na prasAryate	ji ltar 'jug par mi byed ce na /	72.05217027664185
pratisaMKyAya tatra Alambane DAryamANam na aBiramate h  c	so sor brtags nas dmigs pa de la 'dzin pa na mngon par mi dga' ba'o //	79.0707701002414
kaTam upekzA saMtizWate	ji ltar btang snyoms su gnas she na /	86.7987092636727
sama avasTA avacArakaH Bavati	mnyam pa'i gnas skabs su 'jog pa yin te /	71.2479104297917
samAyAm avasTAyAm cittam avacArayati	mnyam pa'i gnas skabs su sems 'jog par byed pa'o //	85.14782720453599
nirvid katamA	skyo ba gang zhe na /	72.86061881837391
yat tatra AdInava darSanAt pratikUla tA	de la nyes dmigs su mthong nas mi mthun pa nyid du gyur pa gang yin pa'o //	78.25709050899438
tat punar triviDam	de yang rnam pa gsum ste /	90.48057431441087
anityataH duHKataH vipariNAma DarmataH ca	mi rtag pa nyid dang / sdug bsngal ba nyid dang / rnam par 'gyur ba'i chos nyid do //	60.32388954361822
jugupsA katamA	smod pa gang zhe na /	72.03688557942708
yat praTama AdIn avadarSanAt pratikUla tA	dang po la nyes dmigs su mthong nas / mi mthun pa nyid du gyur pa gang yin pa'o //	79.30570261251582
prativAniH katamA	phyir bzlog pa gang zhe na / @129a * // gnyis pa la nyes dmigs su mthong nas /	60.97024865028185
yat dvitIya AdInava darSanAt pratikUla tA	mi mthun pa nyid du gyur pa gang yin pa'o //	71.7539159601385
pratikUla tA katamA	mi mthun pa nyid gang zhe na /	77.21767393747966
yat tRtIya AdInavadarSanAt pratikUla tA eva	gsum pa la nyes dmigs su mthong nas / mi mthun pa nyid du gyur pa gang yin pa nyid do //	81.85071150156972
h  c   etad viparyayAt ca punar nEzkramyam manasikurvataH	de las bzlog pa la ni nges par 'byung ba yid la byed da /	75.65736502437257
praskandati tatra anuSaMsA saMdarSanataH	'jug pa ni de la phan yon du lta ba'i phyir ro //	77.31466476284727
prasIdati SradDA aBisaMpratyaya aBisaMprasAda utpAdanataH	dang ba ni dad pa dang / mngon par yid ches pas mngon par dang pa skyed pa'i phyir ro //	84.09443622170748
saMtizWate tad Alambana avisaraNataH	kun tu gnas pa ni de la dmigs pa las mi 'phro ba'i phyir ro //	86.5118084492222
vimucyate kleSa visaMyogataH tatra asaMklizwa pravartana tayA	rnam par grol ba ni nyon mongs pa dang bral ba'i phyir te / de la nyon mongs pa can ma yin pas 'jug pas so //	85.97341745578785
h  c   tatra nirvida Adizu pratikUla AkArezu vartamAnasya apratihatam asya tat cittam Bavati upekzAyAm punar anABogam	de la skyo ba la sogs pa mi mthun pa'i rnam pa rnams la gnas pa'i tshe ni / de'i sems de nyams par mi 'gyur te / btang snyoms su gyur na yang rtsol ba med do //	84.36296995615066
kaTam sugatam asya tat cittam Bavati	ji ltar de'i sems de bde bar song ba yin zhe na /	89.37320215848027
prayoga nizWe manasikAre vasTita tayA	sbyor ba mthar thug pa'i yid la byed pa la gnas pa'i phyir ro //	76.41866802482146
kaTam su BAvitam Bavati	ji ltar legs par bsgoms pa yin zhe na /	91.47408365591978
tad anyezAm manasikArANAm su BAvita tvAt	de las gzhan pa'i yid la byed pa rnams la legs par bsgoms pa'i phyir te /	81.73586857791776
tena prahANa avasTA prahANa prayoga mArga avasTA ca uktA Bavati	des na spong ba'i gnas skabs dang / spong ba'i sbyor ba'i lam gyi gnas skabs kyang bstan par 'gyur ro /	91.40848994871459
tatra muktam paryavasTAna vimokzAt vimuktam Alambana nimitta vimokzAt vipramuktam anuSaya vimokzAt h  c	de la grol ba ni kun nas dkris pa las rnam par thar pa'i phyir ro // rnam par grol ba ni dmigs pa'i mtshan ma las rnam par thar pa'i phyir ro // rnam par rab tu grol ba ni / bag la nyal las rnam par thar pa'i phyir ro //	85.96113332750448
ye sya kAma pratyayAH utpadyante AsravAH iti kAma rAgam sTApayitvA ye tad anye kAma avacarAH kleSAH	de'i 'dod pa'i rkyen gyis zag pa gang dag skye ba zhes bya ba ni / 'dod pa'i 'dod chags ma gtogs pa / de las gzhan pa 'dod pa na spyod pa'i nyon mongs pa gang yin pa rnams so //	95.79167935404223
viGAtAH ye tad nidAnAH eva utpadyante duScarita viSezAH daNxa AdAna AdayaH yezAm kRta upacita tvAt apAyezu upapadyate	phongs pa rnams ni gzhi de kho na las nyes par spyod pa'i khyad par chad pas gcod pa la sogs pa 'byung ba gang dag yin pa ste ; gang dag byas shing bstsags na ngan song rnams su skye bar 'gyur ba'o //	92.62200229432422
paridAhAH yat tat nidAnam kAma tRzNayA KAdyamAnaH paridahyate kAyena cittena ca	yongs su gdung[?] ba rnams ni gzhi de las 'dod pa'i sred pas za ba na lus dang sems kyi yongs su sreg pa gang yin pa'o //	82.81039194930653
upAyAsA yat tat nidAnam tad vastu vipariNAmAt utpadyante Soka parideva duHKa dOrmanasya upAyAsAH	'khrug pa rnams ni gzhi de las de'i dngos po yongs su 'gyur ba mya ngan @129b dang smre sngags 'don pa dang / sdug bsngal ba dang / yid mi bde ba'i 'khrug pa rnams 'byung ba gang yin pa'o //	90.09331200947891
muktaH sa teByaH vyutTitaH visaMyuktaH iti pUrvavat yaTAkramam paryavasTAna Alambana anuSaya vimokzAt	grol ba ni de dag las de langs pa ste / bral ba dang yongs su bral ba zhes bya ba yang snga ma ltar kun nas dkris pa dang / dmigs pa dang / bag la nyal ba las rnam par thar pa'i phyir te go rims bzhin no //	87.29480246667563
kaTam na asO tad pratyayAm vedanAm vedayate	ji ltar de de'i rkyen gyis byung ba'i tshor ba myong bar mi byed ce na /	89.03696352518018
vizayAn upalabDu kAmasya upalaBamAnasya vA samanusmarataH vA tena ASrayeNa klizwa vedanA samudAcArataH	yul la dmigs par 'dod pa'am dmigs pa'i tshe'am / rjes su dran pa na yang rung ste / rten des nyon mongs pa can gyi tshor ba kun tu mi 'byung ba'i phyir te /	83.34693695618978
padma puwa uda bindu vat asya ASrayaH nirupalepaH eva avatizWate kleSEH	padma'i 'dab ma la chu'i thigs pa 'dug pa bzhin du / de'i rten nyon mongs pa rnams kyis gos pa med par gnas so //	86.82362365119172
h  c   zaw ime niHsaraNIyAH DAtavaH	drug po 'di dag ni nges par 'byung bar bya ba'i khams te /	84.6958205288854
te punar yaTAsUtram eva BAvitA me mEtrI yAvat asmi iti me vigatam aTa ca punar me vicikitsA kaTaMkaTA SalyaH cittam paryAdAya tizWa	de dag kyang mdo nyid las ji skad 'byung ba bzhin te / bdag gi byams pa bsgoms pa nas / bdag ni nga'o snyam du 'dzin pa dang yang bral ba'i bar du yin mod kyi /	78.59012444879646
tasmAt na mEtrI AdayaH vyApAda Adi pratipakzaH iti asat grAha tyAjana arTam ezAm vyavasTAnam drazwavyam	'on kyang bdag gi sems ni the tshom dang nem nur gyi zug rdus yongs su dkris te 'dug ces bya ba ni de'i phyir byams pa la sogs pa ni gnod sems la sogs pa'i gnyen po ma yin no snyam pa'i nyes par bzung ba 'dor du gzhug pa'i phyir / 'di dag rnam par gzhag par blta bar bya'o //	74.87472621464948
tatra caturNAm vyApAda Adi vErAgya pratipakza Bedena vyavasTAnam Bavati Animittasya nimitta pratipakzeNa AryavihAra prApti parIkzA yogenanizwHa Agamana parIkzA yogena ca h  c	de la gzhi ni gnod sems la sogs pa dang bral ba'i gnyen po'i khyad par gyis rnam par gzhag pa yin no // mtshan ma med pa ni mtshan ma'i gnyen po dang / 'phags pa'i gnas pa 'thob pa la yongs su rtog pa'i tshul gyis so // drug pa ni mthar thug par 'gro ba la yongs su rtog pa'i tshul gyis so //	91.45116770991888
anAGAta pravRtta tvAt mEtrI vyApAda pratipakzaH	byams pa ni kun nas mnar sems med par 'jug pas na / gnod sems kyi gnyen po'o //	90.65779573135259
para duHKa apanayana aDyASaya pravRtta tvAt karuNA vihiMsA pratipakzaH	snying rje ni pha rol gyi sdug bsngal bstsal ba lhag pa'i bsam pas 'jug pas na rnam par 'tshe ba'i gnyen po'o //	90.3842988670379
para suKa anumodana AkAra pravRtta tvAt mudita arati pratipakzaH	dga' ba ni pha rol gyi bde ba la rjes su yi rang ba'i rnam pas ba'i gnyen po'o // 'jug pas na / mi dga' ba'i gnyen po'o //	82.62615850385086
uBayoH aDyupekzaka tvAt upekzA kAma rAga vyApAda pratipakzaH	btang snyoms ni gnyis ka la lhag par btang snyoms pas na / 'dod pa'i 'dod @130a * // chags dang / gnod sems kyi gnyen po'o //	88.50780555311584
nimitta viroDa tvAt Animittam sarva nimitta pratipakzaH	mtshan ma med ba ni mtshan ma dang mi mthun pas na / mtshan ma thams cad kyi gnyen po'o // nga'o snyam pa'i nga rgyal dang bral ba la ni /	84.88090511359545
vigata asmi mAnasya sve vimokze Dik ame vA na asti kaTaMkaTA saMBavaH iti atas smimAna vigamaH tad pratipakzaH	rang gi rnam par thar pa'am / rtog pa la nem nur yod mi srid de / de bas na nga'o snyam pa'i nga rgyal dang bral ba ni de'i gnyen po yin no //	81.70359355240164
niHsaraNam idam sarva vyApAdAnAm iti ekAMSIkaroti	gnod sems thams cad las nges par 'byung ba ni 'di yin no zhes bya ba ni /	81.90802170769928
niHsaraNam eva idam	'di ni nges par 'byung ba kho na'o zhes gcig tu nges par mdzad pa'o //	70.9796942302159
aBAvita tvAt tu vyApAda Adi samudAcAra dozaH saMBavati iti	gnod sems la sogs pa kun tu 'byung ba'i nyes pa yod do zhes bya ba ni ma bsgoms pa'i phyir ro //	89.93124745719027
h  c   tatra ye pUrvakAH paQca niHsaraNIyAH DAtavaH tezAm pUrvakAH catvAraH divya vihAra saMgRhItAH paQcame Arya vihAra saMgRhItaH	de la nges par 'byung bar bya ba'i khams snga ma lnga po gang dag yin pa phyir ro // de dag las / snga ma bzhi ni lha'i gnas pas bsdus so //	79.39218275676045
zaNNAm punar niHsaraNIyAnAm catvAraH brAhma vihAra saMgRhItAH paQcamaH zazWaH ca Arya vihAra saMgRhItO eva	lnga pa ni 'phags pa'i gnas pas bsdus so // yang nges par 'byung ba drug po dag las bzhi ni tshangs pa'i gnas pas bsdus so // lnga pa dang drug pa gnyis ni 'phags pa'i gnas pas bsdus pa kho na yin te /	88.8486074171171
tatra vyApAda Adi doza samatikramaH niHsaraNam	de la gnod sems la sogs pa'i nyes pa las yang dag par 'das pas na / nges par 'byung ba zhes bya'o // rton pa rnams zhes bya ba ni /	79.43700187160795
h  c   tasmin niHsaraNe pratisartavyAni iti pratisaraNAni tAni punar catvAri uktAni BagavatA	nges par 'byung ba de la brtan par bya ba'i phyir te /	50.101782377496164
DarmaH pratisaraNam na pudgalaH arTaH pratisaraNam na vyaQjanam	de dag kyang bcom ldan 'das kyis chos la brtan gyi gang zag la ma yin /	56.50995544742764
nIta arTam sUtram pratisaraNam na neyArTam	don la brten gyi tshig 'bru la ma yin nges pa'i don gyi mdo sde la brtan gyi drang ba'i don la ma yin / ye shes la brtan gyi /	74.8567109038223
jQAnam pratisaraNam na vijQAnam	rnam par shes pa la ma yin zhes bzhi gsungs pa yin no //	65.79495538984025
h  c   kaTam ezAm vyavasTAnam Bavati	de dag ji ltar rnam par gzhag pa yin zhe na /	81.6854636669159
catuzprakAra pudgala BedAt	gang zag rnam pa bzhi'i bye brag gis te / dang po ni tshul 'chos pa'i gang zag gi bye brag gis so //	73.38567166141252
kuhaka pudgala BedAt praTamasya lokAyatika pudgala BedAt dvitIyasya svayaMdRzwi parAmarSa sTAyi pudgala BedAt tRtIyasya Sruta parama pudg	gnyis pa ni 'jig rten rgyang pan pa'i gang zag gi bye brag gis so // gsum pa ni rang gi lta ba mchog tu 'dzin pa la gnas pa'i gang zag gi bye brag gis so // bzhi pa ni thos pa lhur len pa'i gang zag gis so // de la tshul 'chos pa ni chos la brtan gyi / gang zag la ni ma yin pa ste / 'brel pa'i gtam gyis rnam par nges par byas nas / shes pas rtogs @130b par bya ba yin gyi /	63.474673107062564
h  c   tatra kuhake DarmaH pratisaraNam na pudgalaH sAMkaTya viniScayena jQAna aDigamya tvAt na IryA paTa mAtrakeNa iti	spyod lam tsam gyis ma yin no //	32.558639679047495
asya eva aparaH paryAyaH	de'i rnam grangs gzhan yang /	83.376888661549
BagavatA pudgalaH pi deSitaH DarmaH pi	bcom ldan 'das kyis gang zag kyang gsungs la / chos kyang gsungs pa de la /	71.51679917020594
tatra DarmaH eva pratisaraNam na pudgalaH janapada nirukteH anaBiniveSAt	chos kho na la brtan gyi gang zag la ma yin te / yul gyi mi'i nges pa'i tshig ni mngon par zhen par[?] bya ba ma yin pa'i phyir ro //	85.73571856049269
h  c   sa punar DarmaH dviviDaH	chos de yang rnam pa gnyis te /	76.73389530181885
vyaQjanam arTaH pi	tshig 'bru dang don to //	72.8506112575531
tatra arTaH pratisaraNam na vyaQjanam	de la don la brtan gyi tshig 'bru la ma yin pa ni /	71.66043750912536
na hi Sruta parameNa Bavitavyam api tu arTaH cintayitavyaH tulayitavyaH upaparIkzitavyaH iti	thos pa lhur blang bar mi bya'o / don la bsam par bya / gzhal bar bya / nye bar brtag par bya'o //	74.76824937914081
h  c   tatra BagavatA nIta arTam api sUtram deSitam neyArTam api	de la bcom ldan 'das kyis ni mdo las nges pa'i don yang gsungs la / drang ba'i don kyang gsungs mod kyi / de la don la nye bar rtog pas /	80.25833891619222
tatra arTam upaparIkzamANasya nIta arTam eva sUtram pratisaraNam na neyArTam	nges pas don gyi mdo sde la brtan gyi / drang ba'i don la ma yin no //	71.39595629521442
h  c   tatra BagavatA puNyAneQjya upagam api vijQAnam deSitam sugati gamanAya caturzu api Arya satyezu jQAnam deSitam	de la bcom ldan 'das kyis bsod nams dang mi g-yo bar nye bar 'gro ba'i rnam par shes pa yang bde 'gror 'gro ba'i phyir gsungs la /	75.50105536110262
tatra Darmasya anuDarmam pratipadyamAnasya jQAnam pratisaraNam na vijQAnam	'phags pa'i bden pa bzhi'i shes pa yang mya ngan las 'da' bar 'gyur ba'i phyir gsungs pa de la / chos kyi rjes su mthun pa'i chos sgrub pas ye shes la brten gyi / rnam par shes pa la ma yin no //	67.1576266229888
h  c   tatra samAsatas caturzu kAlezu praNASAt apraNASAt ca catvAraH pudgalAH vyavasTApitAH	de la mdor bsdu na / dus bzhir chud za bar 'gyur ba dang / chud za bar mi 'gyur ba'i phyir gang zag bzhir rnam par gzhag ste /	88.50510534975693
Darma paryApti kAle DAraNa kAle arTa upaparIkzaNa kAle Darma anuDarma pratipatti kAle ca catvAri pratisaraNAni vyavasTApitAni h c   vyavasTAnam parisamAptam	chos kun chub par byed pa'i dus dang / 'dzin pa'i dus dang / don la nye bar rtog pa'i dus dang / chos kyi rjes su mthun pa'i chos sgrub pa'i dus las rton pa bzhi rnam par gzhag pa yin no // rnam par gzhag pa rdzogs so /	85.72137250209776
h  c   ezu punar DyAna Adizu manaskAraH pi veditavyaH Alambanam api	// / bsam gtan la sogs pa 'di dag las / yid la byed pa dang / dmigs pa yang rig par bya ste /	79.37540724436248
h  c   tatra sapta mOlAH manaskArAH apare catvAriMSat manaskArAH	de la yid la byed pa dag ni / dngos gzhi bdun dang / yid la byed pa gzhan bzhi bcu'o //	89.54976469925718
h  c   sapta manaskArAH katame	yid la byed pa dngos gzhi bdun po gang zhe na /	89.27470941746488
tat yaTA lakzaNa pratisaMvedI ADimokzikaH prAvivekyaH rati saMgrAhakaH mImAMsAmanaskAraH prayoga nizWaH prayoga nizWAPalaH ca manask	'di lta ste / mtshan nyid so sor rig pa dang / mos pa las byung ba dang / rab tu dben pa las byung ba dang / dga' ba sdud par byed pa dang / dpyod pa'i yid la byed ba dang / sbyor ba mthar thug pa dang / sbyor ba @131a * // mthar thug pa'i 'bras bu yid la byed pa'o //	85.9642424342964
h  c   catvAriMSat manaskArAH katame Darma manasikAraH arTa manasikAraH kAya AlambanaH vedanA citta Darma AlambanaH manaskAraH aDimukti manaskAraH tattva manaskAraH	yid la byed pa gzhan bzhi bcu po gang zhe na /	10.0
SEkzaH aSEkzaH na eva SEkzaH na aSEkzaH parijQA manasikAraH prahANa manaskAraH prahINe manaskAraH sa vikalpa pratibimba AlambanaH nirvikalpa pratibimba AlambanaH vastu paryanta AlambanaH kArya parinizpatti AlambanaH aDimukti vicaya manaskAraH OpaSamikaH eka aMSa BAvitaH uBaya aMSa BAvitaH sAtatya manaskAraH satkRtya manaskAraH anulomikaH prAtipakzikaH prasadanIyaH pratyavekzaNIyaH bala vAhanaH sa= Cidra vAhanaH sa ABogavAhanaH svarasa vAhanaH vicaya manaskAraH aDyAtma saMpiNxitaH AvaraNa viSoDanaH ASraya nizpatti gocara viSudDaH para praNItaH pratyAtma aDigrahaH udAraH sarvatragaH ca manaskAraH	chos la dmigs pa'i yid la byed pa dang / don la dmigs pa'i yid la byed pa dang / lus la dmigs pa dang / tshor ba dang / sems dang / chos la dmigs pa'i yid la byed pa dang / mos pa'i yid la byed pa dang / de kho na nyid yid la byed pa dang / slob pa dang / mi slob pa dang / slob pa yang ma yin mi slob pa yang ma yin pa dang / yongs su shes pa yid la byed pa dang / spong ba yid la byed pa dang / spangs pa'i tshe yid la byed pa dang / rnam par rtog pa dang bcas pa'i gzugs brnyan la dmigs pa dang / rnam par mi rtog pa'i gzugs brnyan la dmigs pa dang / dngos po'i mtha' la dmigs pa dang / dgos pa yongs su grub pa la dmigs pa dang / mos pa rnam par 'byed pa'i yid la byed pa dang / nye bar zhi bar byed pa dang / cha gcig bsgom pa dang / gnyi ga'i cha bsgom pa dang / rtag tu yid la byed pa dang / bsti stang du byas te yid la byed pa dang / mthun pa las byung ba dang / gnyen po las byung ba dang / ngad par bya bar 'os pa dang / so sor brtag par 'os pa dang / bsgrims te 'jug pa dang / skabs su chad cing 'jug pa dang / rtsol ba dang bcas par 'jug pa dang / rang gi ngang gis 'jug pa dang / rnam par 'byed pa'i yid la byed pa dang / nang du yang dag par sdud pa dang / sgrib pa rnam par dag par byed pa dang / rten grub pas spyod yul rnam par dag pa dang / gzhan gyis byas pa dang / so so rang gis rtogs pa dang / rgya che ba dang / thams cad du 'gro ba'i yid la byed pa'o //	30.04552181544088
h  c   tatra Darma AlambanaH katamaH	de la chos la dmigs pa gang zhe na /	81.77690124511719
yaH Sruta mayyA prajQayA saMprayuktaH	thos pa las byung ba'i shes rab dang mtshungs par ldan pa gang yin pa'o //	80.64657522510134
h  c   arTa AlambanaH yaH cintAmayyA BAvanA mayyA ca prajQayA saMprayuktaH	don la dmigs pa ni bsams pa las byung ba dang / bsgoms pa las byung ba'i shes rab dang mtshungs par ldan pa gang yin pa'o //	83.88944584024107
h  c   kAya AlambanaH yAvat Darma AlambanaH smRti upasTAna prayuktasya kAya AdIn yoniSas manasikurvataH yaH manaskAraH	lus la dmigs pa nas chos la dmigs pa'i bar rnams kyi ni dran pa nye bar gzhag pa @131b la brtson pa'i lus la sogs pa rnams la tshul bzhin yid la byed pa'i yid la byed pa gang yin pa'o // mos pa'i yid la byed pa ni /	88.13586210511659
h  c   aDimukti manaskAraH yaH DyAyinAm yaTecCam nimittam vastu aDimucyatAm	bsam gtan pa rnams kyi ji ltar 'dod pa'i mtshan ma'i dngos po la mos pa'i gang yin pa'o //	78.17733401778591
h  c   tattva manaskAraH sva lakzaNataH sAmAnya lakzaNataH ca yoniSas DarmAn manasikurvataH yaH manaskAraH	de kho na yid la byed pa ni rang gi mtshan nyid dang / spyi'i mtshan nyid dang / de bzhin nyid kyi mtshan nyid kyis tshul bzhin kyi chos yid la byed pa'i yid la byed pa gang yin pa'o //	91.23116395349642
h  c   SEkzaH dviviDaH svaBAvataH saMtAnataH ca	slob pa'i ni ngo bo nyid dang / rgyud las rnam pa gnyis te /	79.39147477930217
tatra svaBAvataH yaH SEkzasya anAsravaH manaskAraH	de la ngo bo nyid ni slob pa'i zag pa med pa yid la byed pa gang yin pa'o //	92.88954680591043
saMtAnataH sarve eva SEkzasya kuSalaH manaskAraH	rgyud la ni slob pa'i dge ba yid la byed pa thams cad do // slob pa'i ji lta ba bzhin du /	87.1134081034351
h  c   yaTA SEkzaH evam aSEkzaH pi dviviDaH veditavyaH	mi slob pa'i yang de dang 'dra bar rnam pa gnyis su rig par bya'o //	80.33982505393298
h  c   na eva SEkzaH na aSEkzaH sarve eva lOkikaH manaskAraH	slob pa yang ma yin mi slob pa yang ma yin pa'i ni / 'jig rten pa'i yid la byed pa thams cad do //	88.41986454811511
h  c   parijQAma naskAraH yena Alambanam parijAnAti no tu kleSAn prajahAti	yongs su shes pa'i yid la byed pa ni yid la byed pa gang gis dmigs pa yongs su shes la / nyon mongs pa ni spong bar mi byed pa'o //	85.93029080942777
h  c   prahANa manaskAraH yena uBayam karoti	spong ba yid la byed ba ni / gang gis gnyis ka byed pa'o //	81.4834164022836
h  c   prahINe manaskAraH yaH prahINezu kleSezu uttaratra manaskAraH	spangs pa'i tshe'i yid la byed pa ni nyon mongs pa rnams spangs pa'i rjes la yid la byed pa gang yin pa'o //	87.31259805314713
h  c   sa vikalpa pratibimba AlambanaH manaskAraH yena vikalpa SarIra AlambanAm vipaSyanAm BAvayati	rnam par rtog pa dang bcas pa'i gzugs brnyan la dmigs pa yid la byed pa ni gang gis rnam par rtog pa'i lus la dmigs pa'i lhag mthong bsgom pa'o //	89.42952797335533
h  c   nirvikalpa pratibimba AlambanaH yena vikalpa SarIra Alambanam SamaTam BAvayati	rnam par mi rtog pa'i gzugs brnyan la dmigs pa ni / gang gis rnam par mi rtog pa'i lus la dmigs pa'i zhi gnas bsgom pa'o //	87.37399441645921
h  c   vastu paryanta AlambanaH yena kAya vedanA citta DarmANAm kAya Adi paryanta tAm Alambate	dngos po'i mtha' la dmigs pa ni gang gis lus dang / tshor ba dang / sems dang / chos rnams kyi lus la sogs pa'i mtha' la dmigs pa ste /	86.09073408581295
