paSya iha sUtrendra vara uttamena saMkzepataH deSita SUnya DarmAH	de lta bas na mdo mchog dam pa 'dir // stong pa'i chos rnams @425a *// mdo tsam rab tu bshad // sems can kun gyis ci nas shes 'gyur dang // sems can 'byung bya'i phyir ni snying rje'i dbang //	74.5797707604174
anyEH upAyEH naya hetuBiH ca sattvAna kAruNya vaSa udaya arTam	thabs dang tshul dang rgyu gzhan rnams kyis ni //	72.21392366477215
prakASitam sUtra vara indram etam yaTA aBijAnanti hi sarva sattvAH	mdo mchog dam pa dbang po 'di bshad do //	75.85387684452665
ayam ca kAyaH yaTa SUnya grAmaH zaz grAma cora upamaH indriyANi	lus 'di grong khyim stong pa ji bzhin te // dbang po rnams ni dmag dang chom rkun 'dra //	87.95166644982856
tAni eka grAme nivasanti sarve na te vijAnanti paraspareNa	de dag thams cad grong gcig gnas mod kyi // de dag phan tshun rnam par mi shes so //	86.28728035868308
cakzuH indriyam rUpam etezu DAvati Srotra indriyam Sabda vicAraNena	mig gi dbang po gzugs gyur rnams la rgyug / rna ba'i dbang po sgra la rnam par spyod //	89.02808215424614
GrANa indriyam ganDa vicitra hAri jihvandriyam nitya rasezu DAvati bagCi	sna yi dbang po sna tshogs dri rnams 'phrog / lce yi dbang po rtag tu ro la rgyug /	84.19719926925532
kAya indriyam sparSa gataH BiDAvati mana indriyam Darma vicAraNena	lus kyi dbang po reg pa dag la rgyug / yid kyi dbang po chos rnams rnam par spyod // dbang po drug po 'di dag phan tshun du //	86.02317033653392
zaz indriyANi iti paraspareNa svakam svakam vizayam aBiDAvati	rang rang yul la rab tu 'jug par byed //	71.51593111138683
cittam hi mAyA upama caQcalam ca zaz indriyam vizaya vicAraNam ca	sems ni sgyu ma lta bur g-yo ba yin // dbang po drug ni yul la rnam spyod de //	83.84070273383774
yaTA naraH DAvati SUnya grAme saMgrAma cOreBi samASritaH ca	ji ltar mi zhig grong stong rgyug pa dang // dmag dang chom rkun dag dang gnas pa bzhin //	84.07227401812885
cittam yaTA zaz vizaya ASritam ca prajAnate indriya gocaram ca	ji ltar sems ni yul drug gnas bcas shing // dbang po'i spyod yul dag kyang rab shes pa // de ltar sems ni yul drug gnas bcas te //	89.98938067398285
rUpam ca Sabdam ca taTA eva ganDam rasam ca sparSa taTa Darma gocaram	dbang po'i spyod yul rnams kyang rab tu shes // gzugs dang sgra dang de bzhin dri rnams dang // ro dang reg bya de bzhin spyod yul chos //	90.874828135513
cittam ca sarvatra zaz indriyezu SakuniH iva caQcalam indriya saMpravizwam	sems ni dbang po drug po thams cad la // dbang @425b por bzhugs pa bya bzhin g-yo bar 'gyur //	82.74339927021292
yatra yatra indriya saMSritam ca na ca indriyam kurvatu jAnam Atmakam	dbang po gang dang gang du gnas bcas pa // dbang po de ni shes par bdag nyid byed // lus ni g-yo ba med cing byed pa med //	86.08538174710225
kAyaH ca niScezwa nirvyApAram ca asArakaH pratyaya saMBavaH ca	snying po med cing rkyen las byung ba yin //	65.92527940401783
aBUta vikalpa samutTitaH ca sTita karma yantram ivam SUnya grAmaH bagCi	yang dag ma yin yongs su rtog las byung // grong stong las kyi 'khrul 'khor 'dra bar gnas //	79.90009020510608
kziti amBa tejaH nilAni yaTA cOra grAma antar sTita deSa deSe	sa dang me dang chu dang rlung rnams ni // gzhan du gnas te phyogs dang phyogs na gnas // dper na sbrul gdug gnas gcig ji bzhin te //	73.01851062648907
paraspareNa eva sadA virudDAH yaTA eva ASIvizaH eka veSmani	rtag tu phan tshun mthun pa ma yin bzhin //	73.46486114129846
DAtu uragAH te ca caturviDAni dve UrDva gAmI dvaya hezwa gAmI	khams kyi sbrul [?] rnams bzhi po de dag kyang // gnyis ni steng 'gro gnyis ni thur du 'gro /	79.91806021681221
dvayAt vayam diSi vidiSAsu sarvam naSyanti tAH DAtu BujaFgamAni	phyogs dang phyogs mtshams rnams su gnyis gnyis te // khams sbrul de dag thams cad 'jig par 'gyur //	88.24689377011346
kziti uragaH ca salila uragaH ca imO ca hezwA kzaya tAm vrajete	sa yi sbrul dang chu yi sbrul dag dang // 'di gnyis 'og tu zad par 'gyur ba yin //	84.890073774685
teja uragaH ca anila mAruta uragaH imO hi dve UrDva gatO naBaH nte	me yi sbrul dang rlung gi sbrul dag dang // 'di gnyis steng gi nam mkhar 'gro ba yin //	84.34140706961485
cittam ca vijQAna maDya sTitam ca gatvA yaTA pUrva kRtena karmANA	ji ltar sngon chad byas pa'i las rnams kyis // sems dang rnam shes kun tu gnas nas dong //	84.41934601815984
deve manuzyaezu ca trizu apAyAH yaTA akRtam pUrva Bave pravarttyA	lha dang mi dang ngan song gsum dag tu // ji ltar byas pa'i las kyis srid par skye //	84.62996405589571
Slezma anila pitta kzaya anta prAptaH kAyaH SakRt mUtra parIza pUrNaH	bad kan rlung dang mkhris pa zad gyur na // lus ni gcin dang ngan skyugs rnams kyis gang // mngon par mi dga' srin bu'i phung por gyur //	87.86936241017291
nirABirAmaH kRmi kzudra pUrNaH kziptaH SmaSAne yaTa kAzWa BUtaH	dur khrod dag na 'thor ba shing bzhin gyur //	75.03321851083777
paSyAhi tvam devataH eBi evam kati atra sattvaH taTa pudgalaH vA bagCi	lha mo khyod ni chos 'di rnams la ltos //	66.68601376857026
SUnyAH hi ete Kalu sarva DarmAH avidyataH pratyaya saMBavAH ca	@426a *// 'di la sems can de bzhin gang zag dang // chos rnams 'di dag thams cad stong pa ste // ma rig pa yi rkyen las byung ba yin //	82.63087723997724
ete mahABUta aBUta sarvAH ca yasmAt mahABUta prakRti aBAvA	'byung ba chen po 'di dag che 'byung min //	76.91608976529395
tasmAt ca BUtAH hi asaMBavAH ca avidyamAnA na kadAci vidyate	ma byung ba las byung zhing mi 'byung ste // gang gi phyir ni 'byung ba mi 'byung ba // de phyir 'byung ba che zhes ngas brjod do // yod pa min zhing gzhar yang yod min la //	70.2713629113328
avidyataH pratyaya saMBavAH ca avidyamAnA eva avidya vAcaH	ma rig pa yi rkyen las byung ba yin //	79.72941393601268
tasmAt mayA uktaH avidyaH ezA saMskAra vijQAna sa nAma rUpam	ma rig 'di ni yod pa ma yin te // de bas ngas ni ma rig 'di bshad do //	65.11007726943602
zaz Ayatana sparSa taTA eva vedanA tRzNAH upAdAna taTA BavaH ca jAti jarA maraNa SokaH upadravANAm duHKAni saMskAra acintiyAni	'du byed rnam shes ming dang gzugs bcas dang // skye mched drug dang reg dang tshor ba dang // sred dang len dang de bzhin srid pa dang // skye dang rga shi mya ngan gnod pa rnams // 'khor ba'i sdug bsngal bsam gyis mi khyab pa // 'khor ba'i 'khor lo ji ltar gnas pa dag /	83.38131307196275
saMsAra cakre ca yaTA sTitAni aBUta saMBUta asaMBavAH ca ayoniSaH citta vicAraNam taTA dRzwI gatam CetsyaTaH AtmanA eva	ma byung ba las byung dang mi 'byung dang // tshul bzhin ma yin sems kyis rnam dpyad dang // bdag gi lta bar gyur par bcad par gyis //	80.19178551126899
jQAna asinA CindaTa kleSa jAlam skanDa Alayam paSyaTa SUnya BUtam	ye shes ral gris nyon mongs rgya mo grol // phung po'i gnas pa stong par gyur par ltos //	84.68569533786702
sparSeTa tam boDi guNam hi udAram vivarta ca me amRta purasya dvAram	byang chub yon tan rgya chen reg par gyis // ngas ni bdud rtsi grong khyer sgo yang phye //	85.76796225615021
saMdarSi tam amRta purasya BAjanam pravekzya tam amRta pura Alayam SuBam bagCi	bdud rtsi khu ba'i snod kyang kun tu bstan // nga ni bdud rtsi'i grong khyer gnas der 'jug /	81.6155352022458
tarpizya ha amRtatarasenaH AtmanAm parAhatA me vara Darma BerIH	ngas ni bdud rtsi'i khu bas bdag tshim byas // ngas ni chos kyi rnga chen dam pa brdungs //	79.56915753050382
ApUritaH me vara Darma SaFKaH prajvAlitA me vara DarmaH ulkA	ngas ni @426b chos kyi dung gi mchog kyang bus // ngas ni chos kyi sgron ma mchog 'bar byas //	84.02254192769799
su varzitam me vara Darma varzam parAjitAH me para kleSa SatravaH	ngas ni chos kyi char pa dam pa phab // ngas ni nyon mongs dgra mchog rnams las rgyal //	87.82641942271552
ucCrepitam me vara Darma Dvajam pratAritAH me Bava sattva samudrAH	ngas ni chos kyi rgyal mtshan dam pa bsgreng // srid pa'i mtsho las sems can rab tu bsgral // ngas ni ngan song gsum gyi lam rnams bkag / sems can nyon mongs me yis gdungs gyur pa //	79.47802422511153
piDitAni me pAya paTAni trINi kleSa agni dAham Samayitva prANinAm	rten med gyur cing dpung gnyen med pa dang // srog chags nyon mongs mes gdungs zhi byas nas // bdud rtsi'i khu ba bsil bas tshim par byas //	78.23860690488979
yasmAt hi pUrvam aham aneka kalpAn acintiyA pUjitva nAyakAH hi	gang phyir bskal pa du mar sngon chad ngas // 'dren pa bsam gyis mi khyab mchod pa byas //	92.51610123305227
caritva boDAya dRXa vratena sadDarma kAyam parivezamANaH	chos kyi sku de yongs su tshol ba na // brtul zhugs brtan pas byang chub phyir spyad de //	92.36470143858888
hastO ca pAdO ca parityajitvA Danam hiraNyam maNi mukta BUzaNam nayana uttamAFgam priya dAra putram suvarNa vExUrya vicitra ratnAni	lag pa dang ni mig dang rkang pa dang // yan lag mchog dang bu sdug bu mo dang // nor dbyig nor bu mu tig rgyan dang gser // bee d'urya dang rin chen sna tshogs btang //	83.17077097031861
CinditvA tri sAhasrAyAm sarva vRkza vanaspatIm	stong gsum shing ljon thams cad dang // rtsva dang rtsva rnams thams cad dang // nags tshal dag dang sa las ni // skye ba thams cad bcad gtubs te // de dag thams cad phyir brlag nas //	71.56688144908256
sarvam ca cUrNayitvA tat kuryAt sUkzma raja upamam	rab tu phra ba'i rdul 'drar byas // nam mkha'i dkyil 'khor ji tsam par //	66.166292372828
cUrNa rASim karitvA tu yAvat AkASa gocaram	phye ma'i phung po spungs nas ni // 'di la cha gsum dbye bar nus // sa la rdul ni yod pa rnams // stong gsum dag ni thams cad kyi //	58.66876389780149
aSakat Ba BAga BinnAya DaraNI rajaH samAni vA bagCi	rdul khams bsam gyis mi khyab @427a *//	50.563093002025894
sarva sattvAH aneke hi jQAnavata taTA eva ca	pa; ;sems can kun gyi shes pa gang // de ni sems can gcig gir gyur // shes pa de yis rdul rnams kyi // phye ma bgrang bar byed na ni // sems can kun las rab 'phags pa //	59.862916631057
sarvam gaNayitum Sakyam na tu jQAtam jinasya ca	ye shes rab ldan mi rnams kyis // thams cad bgrang bar nus srid kyi // rgyal ba'i mkhyen la mi nus so //	88.88445999723561
eka kzaNa pravRttam tu yat jQAnam ca mahA muneH	thub pa chen po'i ye shes gang // skad cig gcig la 'jug pa yang //	91.8152330184237
aneka kalpa kowIzu na Sakyam gaNayitum kvacid	bskal pa bye ba du mar ni // gang du'ang bgrang bar mi nus so //	92.37267402106659
iti SrI suvarNa praBAsa uttama sUtrendrarAje SUnyatA parivartaH nAma zazWaH bagCi	gser 'od dam pa mdo sde'i dbang po'i rgyal po las /	80.66207661561894
catur mahA rAja parivartaH	stong pa nyid kyi le'u zhes bya ba ste drug pa'o ////	90.10533259949595
aTa Kalu vESravaNaH mahA rAjaH DRtarAzwraH mahA rAjaH virUXakaH mahA rAjaH virUpAkzaH	de nas rgyal po chen po rnam thos kyi bu dang / rgyal po chen po yul 'khor srung dang / rgyal po chen po 'phags skyes po dang / rgyal po chen po mig mi bzang rnams stan las langs te /	83.9937040321027
mahA rAja utTAyasaneByaH eka aMsena cIvarANi prAvRtya dakziNa jAnu maNxalAni pRTivyAm	bla gos phrag pa gcig tu bgos nas pus mo g-yas pa'i lha nga sa la btsugs te /	75.81849468865357
pratizWApya yena BagavAn= tena aQjalim praNamya Bagavantam etat avocan ayam Bagavan	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to // btsun pa bcom ldan 'das /	94.65782685747574
suvarNa praBAsa uttama sUtrendra rAjaH sarva taTAgata BAzitaH sarva taTAgata avalokitaH	gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di ni de bzhin gshegs pa thams cad kyis gsungs pa / de bzhin gshegs pa thams cad kyis gzigs pa / de bzhin gshegs pa thams cad kyis dgongs pa /	89.60649121881603
sarva taTAgata samanvAgataH sarva boDisattva gaNa namaskRtaH sarva deva gaNa pUjitaH sarvedeva indra gaNa saMpraharzakaH	byang chub sems dpa'i tshogs @427b thams cad kyis yongs su bzung ba / lha'i tshogs thams cad kyis phyag bgyis pa / lha'i tshogs thams cad kyis mchod pa /	87.9920751378703
sarva lokapAla stutaH stavitaH varNitaH praSaMsitaH sarva deva Bavana avaBAsitaH sarva sattvAnAm	lha'i dbang po'i tshogs thams cad kyis mngon par bstod pa / 'jig rten skyong ba thams cad kyis mchod cing bsngags pa brjod nas rab tu bkur ba / lha'i khang khyim thams cad snang bar bgyid pa /	85.60419231092152
parama suKa pradAyakaH sarva naraka tiryagyoni yama loka duHKa saMSoDakaH sarva Baya pratiSamanaH	sems can thams cad la mchog tu bde ba rab tu sbyin par bgyid pa / sems can dmyal ba dang / dud 'gro'i skye gnas dang / gshin rje'i 'jig rten gyi sdug bsngal thams cad rab tu skems pa / 'jigs pa thams cad kyi rgyun gcod pa / pha rol gyi dmag tshogs thams cad rab tu bzlog pa /	80.64659685736449
sarva para cakra pratinivartakaH durBikza kAntAra praSamanaH vyADi kAntAra praNASakaH jQAna prakASakaH	mu ge'i dgon pa thams cad rab tu zhi bar bgyid pa / nad kyi dgon pa thams cad rab tu zhi bar bgyid pa / gza' thams cad sel ba / mchog tu zhi bar bgyid pa /	84.92229470896268
parama SAnti karaH Soka AyAsa praSamanaH viviDa nAnA upadravya praSamayita upadrava Sata sahasra praNASayitA	mya ngan dang / nyon mongs pa rab tu zhi bar bgyid pa / gnod pa rnam pa sna tshogs rab tu zhi bar bgyid pa / gnod pa brgya stong rab tu 'joms par bgyid pa lags so //	89.80895734894793
imam asya Badanta Bagavan suvarNa praBAsA uttama sUtra indra rAjasya vistareNa parzadi saMprakASyamAnasya asmAkam catUrNAm mahA rAjAnAm sa	btsun pa bcom ldan 'das / gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di 'khor gyi nang du rgya cher yang dag par rab tu bshad na /	71.93342112161635
etena ca Darma SravaNena Darma amRta rasena ca divya Atma BAva mahA tejasA vivarDayizyanti	chos nyan pa chos bdud rtsi'i khu ba 'dis / bdag cag rgyal po chen po dpung dang g-yog tu bcas pa bzhi lha'i lus 'di gzi brjid chen pos rnam par 'phel par 'gyur ro // bdag cag @428a *//	80.74569460483376
asmAkam kAyezu vIryam ca balam sTAma ca saMjanitam Bavizyanti	gi lus la brtson pa dang / stobs dang / mthu'ang skyed par 'gyur /	77.47622000500539
tejaH ca Sriyam ca lakzmIm ca asmAkam kAyezu AviSanti	gzi brjid dang / dpal dang / phun sum tshogs pa'ang de dag gi lus la 'jug par 'gyur ro // btsun pa bcom ldan 'das / bdag cag rgyal po chen po bzhi ni chos dang ldan pa / chos smra ba /	76.23849389651556
vayam Bagavan= catvAraH mahA rAjAH DArmikAH ca Darma vAdinaH ca DarmarAjAH DarmeNa vayam Badanta Bagavan deva nAga yakza ganDarva asura garuj rAja tvam kArayizyAmaH	chos kyi rgyal po lags te / btsun pa bcom ldan 'das / bdag cag ni chos kyis lha dang / klu dang / gnod sbyin dang / lha ma yin dang / nam mkha' lding dang / dri za dang / mi'am ci dang / lto 'phye chen po rnams kyi rgyal po bgyi'o // 'byung po'i tshogs mi bzad pa snying rje ma mchis pa gzhan gyi mdangs 'phrog pa rnams bzlog par bgyi'o // btsun pa bcom ldan 'das /	72.26613797272114
te vayam Bagavan catvAraH mahA rAjAH sArDam azwAviMSati yakza senApatiBiH anekEH ca yakza Sata sahasrEH	bdag cag rgyal po chen po bzhi dang / gnod sbyin gyi sde dpon chen po nyi shu rtsa brgyad dang / gnod sbyin brgya stong phrag du ma dang lhan cig tu rtag par rgyun du lha'i mig rnam par dag pa /	91.73377401969267
satata samitam sarve jambudvIpam divyena viSudDena atikrAnta mAnuzyakeNa vyavalokayizyAma	mi las 'das pas 'dzam bu'i gling thams cad la blta bar bgyi /	65.82702165655319
ArakzayizyAmaH paripAcayizyAmaH	bsrung bar bgyi / yongs su bskyang bar bgyi ste / btsun pa bcom ldan 'das / de'i slad du /	83.61632230523595
tena hetunA Badanta Bagavan= asmAkam caturNAm mahA rAjAnAm lokapAlaH iti saMjQA utpAditA bagCi	bdag cag rgyal po chen po bzhi 'jig rten skyong zhes ming du chags so //	70.00362766361698
ye kecid Badanta Bagavan= asmin jambudvIpe viparyAsAH para cakreNa ca upahatAH Bavizyanti	btsun pa bcom ldan 'das / gang su dag 'dzam bu'i gling 'dir / pha rol gyi dmag tshogs kyis yul 'joms par 'gyur ram / mu ge'i gnod pa'am /	88.04479855749175
durBikzaka antareNa vA nAnAviDEH upadrava SatEH upadrava sahasrEH upadrava Sata sahasrEH upahatAH Bavizyanti	nad kyi @428b gnod pa'am / gnod pa sna tshogs brgyad dang / gnod pa stong dang / gnod pa brgya phrag stong dag gis gtses par 'gyur ba na /	82.37233152825902
te vayam Badanta Bagavan catvAraH mahA rAjAH idam asya suvarNa praBAsoa uttama sUtra indra rAjasya tezAm ca sUtredra DAriNAm BikzUNAm saMco	btsun pa bcom ldan 'das / bdag cag rgyal po chen po bzhis gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di 'dzin pa'i dge slong chos smra ba de dag la bskul ba bgyi'o // btsun pa bcom ldan 'das /	88.91882127535385
yadA ca ime Badanta Bagavan Darma BANakAH BikzavaH smAkam caturNAm mahA rAjAnAm saMcodanayA	nam bdag cag rgyal po chen po bzhis rdzu 'phrul dang / byin gyi rlabs kyis dge slong chos smra ba de dag la bkur pa na /	83.76687464704786
budDa aDizWAnena ca yezu vizayezu upasaMkrameyuH tezu te vizayezuH ca imam suvarNa praBAsa uttama sUtrendra rAjam vistareNa saMprakASayeyuH yaH imAni evaMrUpANi vizaya gatAti nAnAviDAni upadrava SatAni upadrava sahasrAni upadrava Sata sahasrANi ca praSamayizyanti	yul gang dang / gang du mchi bar gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di yul de dang; de dag tu rgya cher yang dag par ston par 'gyur te / gang gnod pa sna tshogs brgyad dang / gnod pa stong yul du 'byung ba 'di lta bu 'di dag rab tu zhi bar 'gyur ro //	61.60313076435375
yasya ca Badanta Bagavat manuzya rAjasya vizaye te sUtrendraDArakAH BikzavAH Darma BANAkAH upasaMkrAntAH Bavizyanti	btsun pa bcom ldan 'das / mi'i rgyal po gang gi yul du mdo sde'i dbang po 'dzin pa'i dge slong chos smra ba de dag mchi bar 'gyur ba'i yul de dag tu gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di yang bsnyen par 'gyur ro // btsun pa bcom ldan 'das /	84.92799715748862
ayam ca manuzya rAjaH imam suvarNa praBAsa sUtra indrarAjam SRNyAt	nam mi'i rgyal pos gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di nyan te thos nas /	90.46620751326414
SrutvA ca tezAm sUtrendraDArakANAm BikzUNAm sarva pratyarTikeByaH ArakzAm kuryAt paritrANam parigraham paripAlanam kuryAt	mdo sde'i dbang po 'dzin pa'i dge slong de dag phyir rgol ba thams cad las kun tu bsrung bar bgyid / yongs su bskyab pa dang / yongs su 'dzin pa dang / yongs su skyong bar bgyid na / @429a *// btsun pa bcom ldan 'das /	90.55849199396943
te vayam Badanta Bagavan catvAraH mahA rAjAH tasya manuzya rAjasya sarva vizaya gatAnAm ca sattvAnAm ArakzAm karizyAmaH paritrANam parSAnti svastyayanam karizyAmaH	bdag cag rgyal po chen po bzhis / mi'i rgyal po'i yul de thams cad na gnas pa'i sems can rnams kun tu bsrung bar bgyi / yongs su bskyab pa dang / yongs su gzung ba dang / yongs su bskyang ba dang / zhi ba dang / bde legs su 'gyur bar bgyi'o // btsun pa bcom ldan 'das / mi'i rgyal pos nam dge slong ngam / dge slong ma'am /	83.38316819752575
yadA ca Badanta Bagavan sarva manuzya rAjaH sUtrendraDArakANAm Bikzu Bi kzuNI upAsaka upAsikAnAm sarva suKa upaDAnEH suKa tAm kuryAt	dge bsnyen nam / dge bsnyen ma mdo sde'i dbang po 'dzin pa la / bde bar sbyar ba thams cad kyis bde bar bgyid na / btsun pa bcom ldan 'das / bdag cag rgyal po chen po bzhis / mi'i rgyal po de'i yul thams cad na gnas pa'i sems can rnams la bde ba'i yo byad thams cad kyis bde ba dang / yo byad thams cad phun sum tshogs par bgyi'o // btsun pa bcom ldan 'das / nam mi'i rgyal pos dge slong ngam / dge slong ma'am / dge bsnyen nam / dge bsnyen ma'am / mdo sde'i dbang po 'dzin pa la bsti stang du bgyid / bla mar bgyid / rim gror bgyid cing mchod na /	47.42737366902123
te vayam Badanta Bagavan catvAraH mahA rAjAH tam manuzya rAjam sarva rAjeByaH satkRtataram	btsun pa bcom ldan 'das / bdag cag rgyal po chen po bzhis / mi'i rgyal po de la rgyal po thams cad bas ches bsti stang du bgyi /	88.88489654508878
karizyAmaH gurukRtam ca karizyAmaH mAnitam ca pUjitam ca sarva vizayezu ca prasaMSanIyam karizyAmaH	ches bla mar bgyi / ches rim gror bgyi / ches mchod par bgyi ste yul thams cad du yang rab tu bsngags par bgyi'o //	81.5797592579784
aTa Kalu BagavAn= caturNAm mahA rAjAnAm sADukAram adAt	de @429b nas bcom ldan 'das kyis rgyal po chen po bzhi la legs so zhes bya ba byin te rgyal po chen po dag /	90.11349975883843
sADu sADu mahA rAjAH sADu sADu yuzmAkam mahA rAjAH	legs so // legs so // rgyal po chen po / khyod yang legs so // legs so //	82.81921023476647
yaTA api te yUyam pUrva jina kRta aDikArA avaropita kuSala mUlA bahu budDa kowI niyuta Sata sahasra paryupAsitA DarmikAH ca Darma vAdinaH ca DarmeNa devAnAm ca manuzyANAm ca rAja tvam kArayaDvam	'di lta ste; khyod ni sngon gyi rgyal ba la lhag par bya ba byas pa / dge ba'i rtsa ba rnams bskyed pa / sangs rgyas bye ba khrag khrig brgya stong phrag mang po la bsnyen bkur byas pa chos dang ldan pa / chos smra ba chos kyis lha dang / mi rnams kyi rgyal po byas pa'o // 'di lta ste /	83.03324575332441
yaTA api pUrva dIrGa rAtram sarva sattvAnAm hita cittAH suKa mEtrI cittAH sarva sattva hita suKa aDyASaya pratipannAH bagCi	khyod ni yun ring por sems can thams cad la phan pa'i sems dang ldan pa / bde ba dang / byams pa'i sems dang ldan pa / sems can thams cad la phan pa dang / bde bar bya ba'i lhag pa'i bsam pa la zhugs pa /	86.84551576366488
sarva Ahita pratizeDikAH sarva sattvAnAm sarva hita upasaMhAra aBiyuktAH	mi phan pa thams cad 'gog pa / sems can thams cad la bde ba thams cad nye bar bsgrub par brtson pa yin te / rgyal po chen po khyed bzhis /	86.3720639052396
te yUyam catvAraH mahA rAjAH tezAm manuzya rAjasya ca suvarNa praBAsA uttama sUtra indra rAjasya	mi'i rgyal po gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di la mchod pa dang / rim gro byed par brtson pa de dag la kun tu bsrung bar gyis shig /	88.39642093664094
pUjA satkAra aBiyuktAnAm ArakzAm karizyata paritrANam parigraham paripAlanam SAnti svastyayanam karizyata	yongs su bskyab pa dang / yongs su gzung ba dang / yongs su bskyang ba dang / chad pa spang ba dang / zhi ba dang / bde legs su 'gyur bar gyis shig /	82.1637195993315
tena yuzmABiH catur mahA rAjEH sa bala parivArEH anekEH ca yakza Sata sahasrEH atIta anAgata pratyutpannAnAm	de nas rgyal po chen po dpung dang / g-yog dang / gnod sbyin brgya stong phrag du ma dang bcas pa khyed bzhis 'das pa dang / ma 'ongs pa dang / da ltar byung ba'i @430a *// sangs rgyas bcom ldan 'das rnams kyis chos kyi tshul kun tu bsrung bar 'gyur ro //	84.33248621215948
budDAnAm BagavatAm DarmanetrI ArakzitA Bavizyati paripAlitA ca parigRhItA ca Bavizyati	yongs su bskyang ba dang / yongs su gzung bar yang 'gyur ro //	56.93481441331517
tena yuzmAkam caturNAm mahA rAjAnAm sa bala parivArANam anekezAm yakza Sata sahasrANAm devAnAm deva asura saMgrAme jayaH Bavizyati	de nas rgyal po chen po dpung dang / g-yog dang / gnod sbyin brgya stong phrag du ma dang bcas pa khyed bzhi lha dang / lha ma yin du g-yul 'gyed pa na rgyal bar 'gyur ro //	82.55602089785963
asurANAm ca parijayaH Bavizyati	lha ma yin rnams pham par 'gyur ro //	82.58042527533867
sarva para cakra pramardakasya suvarNa praBAsA uttama sUtrendra rAjasya arTAya tezAm sUtrendraDArakANAm	'di ltar gser 'od dam pa mdo sde'i dbang po'i rgyal po pha rol gyi dmag tshogs thams cad 'dul bar byed pa 'di'i phyir / dge slong ngam / dge slong ma'am / dge bsnyen nam /	91.65514227070118
BikzuBi kzuNI upAsaka upAsikAnAm ArakzAm karizyata paritrANam parigraham paripAlanam	dge bsnyen ma mdo sde'i dbang po 'dzin pa / de dag la kun tu bsrung bar gyis shig / yongs su bskyab pa dang / yongs su gzung ba dang / yongs su bskyang ba dang / zhi ba dang / bde legs su 'gyur bar gyis shig /	80.95191891562241
SAnti svastyayanam karizyata aTa vESravaNaH mahA rAjaH DRtarAzwraH mahA rAjaH viruXakaH mahA rAjaH virUpAkzaH mahA rAja	de nas rgyal po chen po rnam thos kyi bu dang / rgyal po chen po yul 'khor srung dang / rgyal po chen po 'phags skyes po dang / rgyal po chen po mig mi bzang stan las langs te /	86.86392629725786
utTAya AsaneByaH eka aMsAni cIvarEH prAvRtya dakziNAni jAnu maNxalAni pRTivyAm pratizWApya	gos phrag pa gcig tu bgos nas pus mo g-yas pa'i lha nga sa la btsugs te /	77.58093573441374
yena BagavAn= tena aQjalim praNamya Bagavantam etat avocan	bcom ldan 'das ga la ba de logs su thal mo sbyar ba btud nas bcom ldan 'das la 'di skad ces gsol to //	92.23366185658402
ayam Badanta Bagavan	btsun pa bcom ldan 'das / ma 'ongs pa'i dus na gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di / grong ngam / grong @430b khyer ram / grong rdal lam / ljongs sam /	62.78781049359714
suvarNa praBAsA uttama sUtrendra rAjaH na Agate Dvani yatra grAma nagara nigama janapada rAzwra rAja DAnIzu pracarizyati yasya yasya manuzya rvizayam anuprAptaH Bavizyati	yul 'khor ram / pho brang 'khor gang du spyod par 'gyur ba dang / mi'i rgyal po gang dang / gang gi yul du spyod par 'gyur ba dang / btsun pa bcom ldan 'das /	67.61098027119684
kaScid Badanta Bagavat manuzya rAjaH Bagavan yena anena deva indra samayena rAja SAsreNa rAja tvam kArayet	ri'i rgyal por gyur pa gang la la zhig lha'i dbang po'i dam tshig rgyal po'i bstan bcos 'dis /	75.50389834080295
asya suvarNa praBAsa uttamasya sUtrendra rAjasya SrotA Bavan= tAH ca sUtrendraDArakA	rgyal po bgyid cing rtag par rgyun du gser 'od dam pa mdo sde'i dbang po'i rgyal po 'di nyan tam / rim gro bgyid dam / mchod pa bgyid dam / dge slong ngam / dge slong ma 'am / dge bsnyen nam /	80.14814688143129
Bikzu BikzuNI upAsa kopAsikAH satkuryAt gurukuryAt mAnayet pUjayet satata samitam suvarNa praBAsA uttama sUtrendra rAjam SRNuyAt	dge bsnyen ma mdo sde'i dbang po'i rgyal po 'dzin pa de dag la yang bsti stang bgyid / btsun par bgyid / rim gror bgyid cing mchod de rtag par rgyun du gser 'od dam pa mdo sde'i dbang po'i rgyal po nyan na /	86.18833754365957
anena Darma SravaNena saMcodana Darma amRta puNya AtmakAnAm asmAkam caturNAm mahA rAjAnAm	chos mnyan pa'i chu bo'i chu chos bdud rtsi'i khu ba 'dis bdag cag rgyal po chen nyan na /	70.77248428545008
